"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 1",2016-04-02,2016-04-23,3,"80%",0.8,3.47565231644589,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-23,3,"85%",0.85,3.47565231644589,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-23,3,"90%",0.9,3.47565231644589,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-23,3,"95%",0.95,3.47565231644589,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-23,3,"97.5%",0.975,3.47565231644589,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-23,3,"99%",0.99,3.47565231644589,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"1%",0.01,0.71665115892363,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"2.5%",0.025,0.763627352454693,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"5%",0.05,0.87088115424871,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"10%",0.1,0.935639143988541,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"15%",0.15,0.99479854322731,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"20%",0.2,1.05068014109716,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"25%",0.25,1.12604906157574,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"30%",0.3,1.16071392035023,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"35%",0.35,1.20783116826803,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"40%",0.4,1.26109065056395,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"45%",0.45,1.32315302330094,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"50%",0.5,2.3404916345695,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"55%",0.55,2.3404916345695,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"60%",0.6,2.3404916345695,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"65%",0.65,2.3404916345695,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"70%",0.7,2.3404916345695,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"75%",0.75,2.3404916345695,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"80%",0.8,2.3404916345695,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"85%",0.85,2.3404916345695,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"90%",0.9,2.3404916345695,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"95%",0.95,2.44378892440735,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"97.5%",0.975,2.69038591238152,"ili perc","quantile","hhs1"
"HHS Region 1",2016-04-02,2016-04-30,4,"99%",0.99,3.08704680761176,"ili perc","quantile","hhs1"
"HHS Region 10",2016-04-02,2016-04-09,1,"1%",0.01,0.46038412571615,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"2.5%",0.025,0.46038412571615,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"5%",0.05,0.625857200188143,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"10%",0.1,0.742316947498564,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"15%",0.15,0.808382288835723,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"20%",0.2,0.853765110123304,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"25%",0.25,0.877692312590881,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"30%",0.3,0.884057394021336,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"35%",0.35,0.884057394021336,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"40%",0.4,0.935745887956895,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"45%",0.45,0.965524440223223,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"50%",0.5,2.55768402238309,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"55%",0.55,2.55768402238309,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"60%",0.6,2.55768402238309,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"65%",0.65,2.55768402238309,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"70%",0.7,2.55768402238309,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"75%",0.75,2.55768402238309,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"80%",0.8,2.55768402238309,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"85%",0.85,2.55768402238309,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"90%",0.9,2.55768402238309,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"95%",0.95,2.55768402238309,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"97.5%",0.975,2.55768402238309,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-09,1,"99%",0.99,2.74144880206855,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"1%",0.01,0.452610105089602,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"2.5%",0.025,0.452610105089602,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"5%",0.05,0.604278020094239,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"10%",0.1,0.702213752741567,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"15%",0.15,0.761753104122415,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"20%",0.2,0.809428758249981,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"25%",0.25,0.831502146082807,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"30%",0.3,0.847821662349055,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"35%",0.35,0.847821662349055,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"40%",0.4,0.90574970951036,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"45%",0.45,0.935999138151507,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"50%",0.5,1.95073969236541,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"55%",0.55,1.95073969236541,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"60%",0.6,1.95073969236541,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"65%",0.65,1.95073969236541,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"70%",0.7,1.95073969236541,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"75%",0.75,1.95073969236541,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"80%",0.8,1.95073969236541,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"85%",0.85,1.95073969236541,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"90%",0.9,1.95073969236541,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"95%",0.95,1.95073969236541,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"97.5%",0.975,2.25476847037122,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-16,2,"99%",0.99,2.91805948155896,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"1%",0.01,0.445072096634078,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"2.5%",0.025,0.445072096634078,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"5%",0.05,0.582896227481089,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"10%",0.1,0.662268701471853,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"15%",0.15,0.715265304215081,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"20%",0.2,0.765273007742313,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"25%",0.25,0.785465004503513,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"30%",0.3,0.806179074346713,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"35%",0.35,0.817254077296353,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"40%",0.4,0.875876332362212,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"45%",0.45,0.906579956209391,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"50%",0.5,1.92380403390665,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"55%",0.55,1.92380403390665,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"60%",0.6,1.92380403390665,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"65%",0.65,1.92380403390665,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"70%",0.7,1.92380403390665,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"75%",0.75,1.92380403390665,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"80%",0.8,1.92380403390665,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"85%",0.85,1.92380403390665,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"90%",0.9,1.92380403390665,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"95%",0.95,1.94691364585852,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"97.5%",0.975,2.36466164796423,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-23,3,"99%",0.99,3.09441744925105,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"1%",0.01,0.43423602130739,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"2.5%",0.025,0.441207624113952,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"5%",0.05,0.561671445611007,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"10%",0.1,0.622449444534965,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"15%",0.15,0.668889968043335,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"20%",0.2,0.721260915558425,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"25%",0.25,0.739549585728947,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"30%",0.3,0.763177196916129,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"35%",0.35,0.788253623538844,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"40%",0.4,0.846100636804792,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"45%",0.45,0.877245186917658,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"50%",0.5,2.35823295722724,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"55%",0.55,2.35823295722724,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"60%",0.6,2.35823295722724,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"65%",0.65,2.35823295722724,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"70%",0.7,2.35823295722724,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"75%",0.75,2.35823295722724,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"80%",0.8,2.35823295722724,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"85%",0.85,2.35823295722724,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"90%",0.9,2.35823295722724,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"95%",0.95,2.35823295722724,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"97.5%",0.975,2.47443994877553,"ili perc","quantile","hhs10"
"HHS Region 10",2016-04-02,2016-04-30,4,"99%",0.99,3.27057439878797,"ili perc","quantile","hhs10"
"HHS Region 2",2016-04-02,2016-04-09,1,"1%",0.01,1.35497306029663,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"2.5%",0.025,1.47511903055026,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"5%",0.05,1.56188553178671,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"10%",0.1,1.67807639589675,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"15%",0.15,1.81641571180909,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"20%",0.2,1.8358081421964,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"25%",0.25,1.90172713437497,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"30%",0.3,1.91047462168321,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"35%",0.35,1.91115691252632,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"40%",0.4,1.96832190781797,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"45%",0.45,2.07142708197646,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"50%",0.5,60.5784617059767,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"55%",0.55,60.5784617059767,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"60%",0.6,60.5784617059767,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"65%",0.65,60.5784617059767,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"70%",0.7,60.5784617059767,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"75%",0.75,60.5784617059767,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"80%",0.8,60.5784617059767,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"85%",0.85,60.5784617059767,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"90%",0.9,60.5784617059767,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"95%",0.95,60.5784617059767,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"97.5%",0.975,60.5784617059767,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-09,1,"99%",0.99,60.5784617059767,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"1%",0.01,1.33864712995357,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"2.5%",0.025,1.47047877699305,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"5%",0.05,1.53804063479596,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"10%",0.1,1.6361579473562,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"15%",0.15,1.76816363823463,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"20%",0.2,1.78939875324801,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"25%",0.25,1.85378046757897,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"30%",0.3,1.86562186124662,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"35%",0.35,1.88053898280987,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"40%",0.4,1.93691615174448,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"45%",0.45,2.04068367747082,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"50%",0.5,53.3138740318024,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"55%",0.55,53.3138740318024,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"60%",0.6,53.3138740318024,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"65%",0.65,53.3138740318024,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"70%",0.7,53.3138740318024,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"75%",0.75,53.3138740318024,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"80%",0.8,53.3138740318024,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"85%",0.85,53.3138740318024,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"90%",0.9,53.3138740318024,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"95%",0.95,53.3138740318024,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"97.5%",0.975,53.3138740318024,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-16,2,"99%",0.99,53.3138740318024,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"1%",0.01,1.32544896154766,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"2.5%",0.025,1.46902546153696,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"5%",0.05,1.51683637012276,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"10%",0.1,1.59635512844797,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"15%",0.15,1.72180299813119,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"20%",0.2,1.74540543344909,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"25%",0.25,1.80788095479085,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"30%",0.3,1.82263447742768,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"35%",0.35,1.8515511949358,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"40%",0.4,1.90715322061571,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"45%",0.45,2.01135993870435,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"50%",0.5,53.8085912371419,"ili perc","quantile","hhs2"
"HHS Region 2",2016-04-02,2016-04-23,3,"55%",0.55,53.8085912371419,"ili perc","quantile","hhs2"
