"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.3,0.8106824911630945
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.35,0.8598507769940191
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.4,0.8885891993897709
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.45,0.9243859339483171
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.5,0.9501656706172102
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.55,0.9817019371466655
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.6,1.0218896930616346
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.65,1.0729228267361997
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.7,1.1092893146255647
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.75,1.1574185743981253
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.8,1.2066023427772465
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.85,1.27111771417022
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.9,1.3460181519896104
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.95,1.4799595141633681
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.975,1.6118606661853894
2016-04-30,"HHS Region 1","ili perc",3,2016-05-21,"quantile",0.99,1.7707782140829627
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.01,0.33258662411768003
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.025,0.39355913710008583
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.05,0.4264732250176088
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.1,0.4925828890010968
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.15,0.5475593178952376
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.2,0.5912904149070956
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.25,0.6306109454449272
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.3,0.6767731872204746
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.35,0.7141027611407342
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.4,0.7485536279561348
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.45,0.7899350717210074
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.5,0.8296312157859161
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.55,0.8604260997431186
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.6,0.8947671530500996
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.65,0.9449265888324925
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.7,0.9918517422140732
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.75,1.0475294112811147
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.8,1.1040538416286476
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.85,1.1720158067186313
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.9,1.2627297980656556
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.95,1.4153087901611305
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.975,1.5465594326051502
2016-04-30,"HHS Region 1","ili perc",4,2016-05-28,"quantile",0.99,1.714438996449166
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.01,1.321012130459928
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.025,1.4083967557406618
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.05,1.4837558580586274
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.1,1.5811845616764415
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.15,1.6566044940390887
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.2,1.719461801376649
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.25,1.7796879667530394
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.3,1.8329949256255338
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.35,1.8774789259838338
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.4,1.9273152203061703
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.45,1.970957186049006
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.5,2.020850329982862
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.55,2.0635238826911384
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.6,2.1035515366885136
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.65,2.1521378483959785
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.7,2.20511904966457
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.75,2.2643687080088237
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.8,2.3265165701075805
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.85,2.4221520326858794
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.9,2.5215015655413304
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.95,2.6958110818001026
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.975,2.8137090326537115
2016-04-30,"HHS Region 2","ili perc",1,2016-05-07,"quantile",0.99,2.9769652868558594
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.01,1.1306502828668041
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.025,1.2376782756848996
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.05,1.3265340795809655
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.1,1.4801022138196989
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.15,1.57253999281462
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.2,1.6569717278684994
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.25,1.7350587860911448
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.3,1.7925973600918397
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.35,1.8612092725180371
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.4,1.9222131734661567
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.45,1.9763982426221705
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.5,2.032969104722703
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.55,2.097914902620147
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.6,2.1663228018509706
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.65,2.2257719858658973
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.7,2.3086784771857234
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.75,2.3867455816075847
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.8,2.4883434430495637
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.85,2.594919763167202
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.9,2.744093534328219
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.95,2.950673976078413
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.975,3.182033213181596
2016-04-30,"HHS Region 2","ili perc",2,2016-05-14,"quantile",0.99,3.3248144562602033
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.01,1.0170239179220255
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.025,1.1313503488956171
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.05,1.296370774675531
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.1,1.4448352896828225
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.15,1.5427470315935332
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.2,1.6249395362109202
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.25,1.7033894771186038
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.3,1.7938330839251488
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.35,1.8941746235527401
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.4,1.9647403185981829
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.45,2.025619270700041
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.5,2.095207219419224
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.55,2.1714738079698077
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.6,2.263589198950913
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.65,2.330641895670423
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.7,2.4129457139872863
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.75,2.5317561869830336
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.8,2.6294648729874606
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.85,2.7546285088123885
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.9,2.9094983337727993
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.95,3.1356192703040167
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.975,3.3813435713599445
2016-04-30,"HHS Region 2","ili perc",3,2016-05-21,"quantile",0.99,3.6765347509340427
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.01,0.9209767636838672
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.025,1.0367246259933147
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.05,1.196435439513327
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.1,1.3178893391211515
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.15,1.427594381544422
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.2,1.5342301390428625
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.25,1.6213000129467583
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.3,1.6995255149656643
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.35,1.773745196543138
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.4,1.8797424366415685
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.45,1.9629454159900275
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.5,2.033667250504828
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.55,2.1226969533155478
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.6,2.213695772383279
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.65,2.3115563916257433
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.7,2.4083112501246315
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.75,2.527639821241993
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.8,2.6401774876848543
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.85,2.7732116192232446
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.9,2.9592687681707477
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.95,3.24875103781109
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.975,3.440551991678798
2016-04-30,"HHS Region 2","ili perc",4,2016-05-28,"quantile",0.99,3.7020683657221753
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.01,1.4681548845559897
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.025,1.603316357286175
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.05,1.6758356801101633
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.1,1.7746638061566078
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.15,1.8576965099092346
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.2,1.9346226541984375
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.25,1.9903795040764627
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.3,2.0426117280326257
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.35,2.0918832847820785
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.4,2.13587838967213
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.45,2.1857548919025307
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.5,2.2359472084217575
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.55,2.2851291106000504
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.6,2.3196509722760483
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.65,2.3775159423261694
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.7,2.434013342210144
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.75,2.4925564806701885
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.8,2.56243955869388
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.85,2.660638398695826
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.9,2.7474108598431424
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.95,2.8865156101207754
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.975,3.0157653640096527
2016-04-30,"HHS Region 3","ili perc",1,2016-05-07,"quantile",0.99,3.1596646963549606
2016-04-30,"HHS Region 3","ili perc",2,2016-05-14,"quantile",0.01,1.0702759802020965
2016-04-30,"HHS Region 3","ili perc",2,2016-05-14,"quantile",0.025,1.2261477610324958
