"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-03-18,"US National","ili perc",2,2017-04-01,"quantile",0.99,3.203246667668097
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.01,1.3168955960978184
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.025,1.3900216254462725
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.05,1.4816991114734603
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.1,1.5876617690116868
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.15,1.6632408724773768
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.2,1.7289111651729492
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.25,1.7808772441525345
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.3,1.8328790303829496
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.35,1.8891063809912179
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.4,1.929096447098669
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.45,1.97763328465603
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.5,2.0255524077982447
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.55,2.081940130443296
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.6,2.128145873942117
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.65,2.1658517199846967
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.7,2.221001571295075
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.75,2.2806266038419265
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.8,2.332721890866989
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.85,2.422640224054037
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.9,2.525082814847755
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.95,2.6770934283439245
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.975,2.841206377577234
2017-03-18,"US National","ili perc",3,2017-04-08,"quantile",0.99,2.9814793465269767
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.01,1.0087399759682438
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.025,1.1130051508963497
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.05,1.2099002453305947
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.1,1.3251915492541688
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.15,1.3859544661110184
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.2,1.4515181211701114
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.25,1.5235141120957134
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.3,1.5833779249225732
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.35,1.6372550721860253
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.4,1.6815141221316863
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.45,1.7296616324678835
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.5,1.786649453327711
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.55,1.8323792707778066
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.6,1.8882011170325266
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.65,1.94691240660473
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.7,2.0054085625211266
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.75,2.0784787113005163
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.8,2.1413556619065894
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.85,2.233232952924407
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.9,2.3472089516246006
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.95,2.5386332751636025
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.975,2.788391263075984
2017-03-18,"US National","ili perc",4,2017-04-15,"quantile",0.99,2.9223322018985294
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.01,1.3889293495768213
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.025,1.459063720515299
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.05,1.5378859694072158
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.1,1.6319835056758178
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.15,1.6810991454736088
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.2,1.7164386064773824
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.25,1.7543475315730162
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.3,1.789295428402083
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.35,1.8225285899310901
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.4,1.851388424752246
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.45,1.8855013888256325
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.5,1.9200262779486943
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.55,1.9466710480945035
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.6,1.9767819661169728
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.65,2.01517797127945
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.7,2.0544955427240996
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.75,2.0884650203264434
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.8,2.1224956821744976
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.85,2.1833938084039604
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.9,2.2450494563642676
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.95,2.3589317503268457
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.975,2.459209250008534
2017-03-18,"HHS Region 1","ili perc",1,2017-03-25,"quantile",0.99,2.573716422391137
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.01,1.1441910887665299
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.025,1.2286017572201753
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.05,1.2785148731345366
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.1,1.3893071629863543
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.15,1.4557195081472851
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.2,1.5110924989458625
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.25,1.560201290884161
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.3,1.598037294641858
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.35,1.6338487691018704
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.4,1.6826271587045498
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.45,1.7166059656901327
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.5,1.7565373698271283
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.55,1.7879060026007232
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.6,1.8301449628963196
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.65,1.8738067560001643
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.7,1.925705863946443
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.75,1.9585004810481283
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.8,2.0134553825759047
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.85,2.079869140659137
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.9,2.163289886143324
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.95,2.30469626026894
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.975,2.409408970396374
2017-03-18,"HHS Region 1","ili perc",2,2017-04-01,"quantile",0.99,2.584445142255361
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.01,0.9136775971800344
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.025,1.0018649162042221
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.05,1.0751462778630718
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.1,1.1479388045913663
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.15,1.214500526880277
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.2,1.2589114959822645
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.25,1.3105053758679075
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.3,1.3574063693959524
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.35,1.407662700528077
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.4,1.4612466728510662
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.45,1.4962164056331104
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.5,1.547236842211228
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.55,1.5903516438806513
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.6,1.6433374037176394
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.65,1.6863430332655358
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.7,1.729976312345841
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.75,1.7838240466375201
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.8,1.8544889590187772
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.85,1.9162300040075948
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.9,2.0304183645703766
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.95,2.1456496444620616
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.975,2.2717636105449963
2017-03-18,"HHS Region 1","ili perc",3,2017-04-08,"quantile",0.99,2.5037126076517278
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.01,0.7147878364697788
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.025,0.8251995127505773
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.05,0.8898695358555129
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.1,0.9984723844067924
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.15,1.0667841161839904
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.2,1.1263333143793381
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.25,1.1862069085042932
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.3,1.2412254915259777
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.35,1.2904776928002337
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.4,1.3267804426983336
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.45,1.369637533137412
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.5,1.420843388086843
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.55,1.48602880338117
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.6,1.5390655610546293
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.65,1.5869820194122397
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.7,1.6427702284414285
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.75,1.7195816457104824
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.8,1.7887254578430432
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.85,1.8931732969833228
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.9,1.999351270443524
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.95,2.1628526412580613
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.975,2.313736106188179
2017-03-18,"HHS Region 1","ili perc",4,2017-04-15,"quantile",0.99,2.5755508181263447
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.01,1.110749243384729
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.025,1.1821501284717921
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.05,1.2368802429533297
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.1,1.3295220558110161
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.15,1.4026912376472445
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.2,1.4488149883145867
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.25,1.491707380158983
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.3,1.5174637170700735
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.35,1.5557929922346703
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.4,1.588610978030913
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.45,1.6218594059554206
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.5,1.6580379873342161
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.55,1.6906338806062233
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.6,1.7260726061818004
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.65,1.7604900876422636
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.7,1.7983554393235133
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.75,1.847395102872155
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.8,1.9061327328182858
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.85,1.976083244581214
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.9,2.059323260278825
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.95,2.153423354895238
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.975,2.2500902094588637
2017-03-18,"HHS Region 2","ili perc",1,2017-03-25,"quantile",0.99,2.369689389297634
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.01,0.6411582815362359
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.025,0.7151023615396284
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.05,0.7940152023236434
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.1,0.9091684117823127
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.15,0.9681712759052729
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.2,1.0383298773739773
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.25,1.0874412882870637
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.3,1.134562843187509
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.35,1.1806485981359882
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.4,1.2245600945911241
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.45,1.2654267639501537
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.5,1.3086023771508313
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.55,1.3485341183673731
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.6,1.3947243617773
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.65,1.4298740486628017
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.7,1.4894194177328288
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.75,1.5407494966954334
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.8,1.6017697098683064
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.85,1.6810846457890951
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.9,1.7769587056242488
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.95,1.9977029880987598
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.975,2.152742791318617
2017-03-18,"HHS Region 2","ili perc",2,2017-04-01,"quantile",0.99,2.3640844799857246
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.01,0.39505176610703674
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.025,0.4874266654187948
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.05,0.5491857071347565
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.1,0.6278482342777278
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.15,0.697239060886942
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.2,0.7615615533015011
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.25,0.8056099923631004
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.3,0.8559962122533865
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.35,0.897831524297219
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.4,0.9382573459827365
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.45,0.984057502705972
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.5,1.0297706678014606
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.55,1.0754055142483285
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.6,1.117814432228725
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.65,1.1656258343909836
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.7,1.226688744305997
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.75,1.2949685977131156
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.8,1.3964943396175349
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.85,1.4973473087534068
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.9,1.6085798663940198
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.95,1.7698210795691973
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.975,1.9938722029190472
2017-03-18,"HHS Region 2","ili perc",3,2017-04-08,"quantile",0.99,2.2043216149668567
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.01,0.2734650863570725
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.025,0.33844317819715
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.05,0.4133906111577561
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.1,0.48510850415101125
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.15,0.544625517965777
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.2,0.6060886478993006
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.25,0.6534120344391448
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.3,0.6971317086681662
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.35,0.7555492748538113
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.4,0.8013463813261331
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.45,0.8495107824782248
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.5,0.8840782757191784
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.55,0.9301152365100674
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.6,0.9728360270927151
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.65,1.0194233324619675
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.7,1.083029432748766
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.75,1.1585103329767914
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.8,1.2359279696260375
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.85,1.3479013257374484
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.9,1.4986572140881302
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.95,1.7012637577014584
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.975,1.8757365747052783
2017-03-18,"HHS Region 2","ili perc",4,2017-04-15,"quantile",0.99,2.0725314282811853
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.01,2.5137588225214684
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.025,2.659565489623604
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.05,2.7447891491850434
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.1,2.8644630648665173
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.15,2.9325936764490312
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.2,3.0361368946936556
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.25,3.086087266658292
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.3,3.1355852792722017
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.35,3.1878946859157256
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.4,3.229324527972009
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.45,3.282123641756677
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.5,3.3328315135862576
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.55,3.383222197373565
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.6,3.4288396517819857
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.65,3.4930740278346843
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.7,3.543808841088441
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.75,3.6103050289385856
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.8,3.6982468249731473
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.85,3.776275753625496
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.9,3.8837141998350226
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.95,4.035296978486506
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.975,4.132174864584975
2017-03-18,"HHS Region 3","ili perc",1,2017-03-25,"quantile",0.99,4.272531613922533
2017-03-18,"HHS Region 3","ili perc",2,2017-04-01,"quantile",0.01,2.0737520459820837
2017-03-18,"HHS Region 3","ili perc",2,2017-04-01,"quantile",0.025,2.247423738496936
