"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.05,1.1660854084931498
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.1,1.2446566080481667
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.15,1.313057410441415
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.2,1.388229446076296
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.25,1.4441264416049395
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.3,1.4908602392963641
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.35,1.555136917185529
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.4,1.6046925208230793
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.45,1.6591567257218196
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.5,1.7175969147508934
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.55,1.7585794369279182
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.6,1.8036324091290987
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.65,1.8559695575511168
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.7,1.909711685709023
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.75,1.9768767174400943
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.8,2.0362908948439653
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.85,2.1379457906254475
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.9,2.240510340818002
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.95,2.409828288768679
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.975,2.5422714696986684
2017-04-08,"HHS Region 1","ili perc",3,2017-04-29,"quantile",0.99,2.6594012563182634
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.01,0.807181332404315
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.025,0.9260158364494352
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.05,1.0285202687355957
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.1,1.140500690898262
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.15,1.2234516797828774
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.2,1.304506816795493
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.25,1.3766781685675307
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.3,1.4246788895120395
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.35,1.476849755993364
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.4,1.5249418847939014
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.45,1.576425046270504
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.5,1.637912173041703
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.55,1.686910320811644
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.6,1.7421665720033452
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.65,1.7909300836810784
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.7,1.8639145101514938
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.75,1.9449299022304107
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.8,2.0505795431596843
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.85,2.145701073098667
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.9,2.3102604766207757
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.95,2.597008650652397
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.975,2.784605355828813
2017-04-08,"HHS Region 1","ili perc",4,2017-05-06,"quantile",0.99,2.9435852429254736
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.01,2.5471169447371524
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.025,2.636346891059547
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.05,2.766006304526243
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.1,2.939855044623892
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.15,3.03254387540728
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.2,3.134484869393034
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.25,3.212574214689375
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.3,3.2613049908015186
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.35,3.3255333436761263
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.4,3.388385101317023
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.45,3.4500094946386373
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.5,3.5297139455838575
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.55,3.603837349569536
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.6,3.6650131854864747
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.65,3.7414296076445375
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.7,3.8245355671147143
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.75,3.9076927073605634
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.8,4.025563586407822
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.85,4.125154956224867
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.9,4.291160235187331
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.95,4.501751548863394
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.975,4.666599710342919
2017-04-08,"HHS Region 2","ili perc",1,2017-04-15,"quantile",0.99,4.78674168790979
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.01,2.0308955192287366
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.025,2.2117801985225527
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.05,2.3631158968948607
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.1,2.575211688828019
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.15,2.743239290876951
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.2,2.8584227008363134
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.25,2.9667189133658174
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.3,3.057348264777379
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.35,3.1572205556026236
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.4,3.2612209012470346
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.45,3.3472516825379963
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.5,3.4626846347383107
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.55,3.5564211015041467
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.6,3.6463023269925556
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.65,3.753162570951782
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.7,3.8768862279149867
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.75,3.9891476781025785
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.8,4.128323420319621
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.85,4.318562683186815
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.9,4.5834474129046185
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.95,4.89024366112209
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.975,5.196950077240331
2017-04-08,"HHS Region 2","ili perc",2,2017-04-22,"quantile",0.99,5.492917534209059
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.01,1.7415318973533178
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.025,1.8979357585739833
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.05,2.095756207803024
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.1,2.3121052654668466
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.15,2.5217499086200106
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.2,2.6703592240907934
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.25,2.7960160941607817
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.3,2.9018723814992984
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.35,3.0433143947745864
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.4,3.152140451603807
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.45,3.2752040374079563
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.5,3.378727099513048
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.55,3.515809113004199
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.6,3.637120828909334
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.65,3.763826786331444
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.7,3.9013745233743116
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.75,4.081933874719357
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.8,4.263258731345686
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.85,4.468188556514114
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.9,4.779844952774066
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.95,5.159156112941563
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.975,5.490962652989565
2017-04-08,"HHS Region 2","ili perc",3,2017-04-29,"quantile",0.99,5.803775690177971
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.01,1.6388223123332155
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.025,1.7569641100990772
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.05,1.9314246878099732
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.1,2.2216827064775804
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.15,2.426048324799212
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.2,2.574119875375053
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.25,2.72224058862483
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.3,2.8561335094027527
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.35,3.0085905476430024
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.4,3.1307146648695845
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.45,3.2743685945536183
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.5,3.400891209481627
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.55,3.519062898687566
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.6,3.665289930115813
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.65,3.822019105786627
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.7,4.044831348278173
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.75,4.22019013516704
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.8,4.39913723416388
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.85,4.658089300869637
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.9,4.999657247304871
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.95,5.459468341896425
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.975,5.82756257061187
2017-04-08,"HHS Region 2","ili perc",4,2017-05-06,"quantile",0.99,6.332216085806505
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.01,1.7734045339011235
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.025,1.873335912112882
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.05,1.9758380955935995
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.1,2.0511099555740633
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.15,2.1387151699566416
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.2,2.1883918273204346
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.25,2.226839435015693
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.3,2.2697821094685326
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.35,2.3102919487525773
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.4,2.3548342170373413
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.45,2.4000176011594916
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.5,2.4438261870779185
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.55,2.475057324192078
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.6,2.5098809700397187
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.65,2.551198727463688
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.7,2.597950470431615
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.75,2.6393379356606217
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.8,2.6996620467641788
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.85,2.7721446167820614
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.9,2.8549117020451504
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.95,2.970759402208668
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.975,3.0971120766372646
2017-04-08,"HHS Region 3","ili perc",1,2017-04-15,"quantile",0.99,3.2106116202493817
2017-04-08,"HHS Region 3","ili perc",2,2017-04-22,"quantile",0.01,1.4188439713143606
2017-04-08,"HHS Region 3","ili perc",2,2017-04-22,"quantile",0.025,1.5293902367475243
2017-04-08,"HHS Region 3","ili perc",2,2017-04-22,"quantile",0.05,1.671629922728502
