"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.7,2.3387704204777044
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.75,2.39633670822277
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.8,2.4828875792027136
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.85,2.5682668497864087
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.9,2.676721175090006
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.95,2.8565269583034714
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.975,2.9910943836116166
2019-04-20,"HHS Region 1","ili perc",1,2019-04-27,"quantile",0.99,3.184971105196315
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.01,1.2171591829452058
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.025,1.2798695613217879
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.05,1.4030284819855292
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.1,1.5396096015344845
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.15,1.6324007296462777
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.2,1.7173249643200208
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.25,1.795280402280348
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.3,1.8492846898113366
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.35,1.9090772189801153
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.4,1.9482844788975806
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.45,2.000922926544997
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.5,2.059854056909779
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.55,2.1173293212034974
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.6,2.1743217619793653
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.65,2.2245761143480687
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.7,2.2845150083858097
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.75,2.378205676075441
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.8,2.485064258959646
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.85,2.5911396584171604
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.9,2.713455037078448
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.95,2.9411515679479048
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.975,3.1054673661751395
2019-04-20,"HHS Region 1","ili perc",2,2019-05-04,"quantile",0.99,3.29253508143237
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.01,0.9648451310892414
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.025,1.0513778719761233
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.05,1.1692294110861374
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.1,1.2981166298176081
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.15,1.4048302646085253
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.2,1.4949063044175253
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.25,1.5854656177199171
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.3,1.6613377616083558
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.35,1.737451161515434
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.4,1.7991633373952371
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.45,1.8633512695799503
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.5,1.9197523688307117
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.55,1.982487106487069
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.6,2.0430755266807625
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.65,2.109310150311972
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.7,2.2067352761379837
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.75,2.313687355570769
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.8,2.40979128874281
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.85,2.5219940640568352
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.9,2.650283193147914
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.95,2.905492549784727
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.975,3.14432991653054
2019-04-20,"HHS Region 1","ili perc",3,2019-05-11,"quantile",0.99,3.3966854558421735
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.01,0.767759282133775
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.025,0.8892870606001856
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.05,0.9920515428498843
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.1,1.1517794559702952
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.15,1.2356304629198744
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.2,1.3402651423525018
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.25,1.4316496698653116
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.3,1.5060464131414557
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.35,1.5777631446840226
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.4,1.6583144830816992
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.45,1.7310297129922831
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.5,1.8089377310040085
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.55,1.8974559022568998
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.6,1.974148378363265
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.65,2.0541039671273946
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.7,2.151432592717773
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.75,2.239168483933051
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.8,2.341590688602967
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.85,2.479449877874138
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.9,2.6817593334986105
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.95,2.9686809317753977
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.975,3.198407005448454
2019-04-20,"HHS Region 1","ili perc",4,2019-05-18,"quantile",0.99,3.6466356387329473
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.01,1.9629891399702646
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.025,2.040656579518115
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.05,2.1520538862928267
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.1,2.2532390232418162
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.15,2.327700188341828
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.2,2.383072905739026
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.25,2.430954538356642
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.3,2.4757096283577424
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.35,2.526494052116927
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.4,2.5650202733178213
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.45,2.6059785833338
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.5,2.6562522900551735
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.55,2.7019278469148063
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.6,2.7477852255693787
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.65,2.8010970993525457
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.7,2.8496832717277782
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.75,2.9106987506844715
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.8,2.9661155687792786
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.85,3.0487226048542952
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.9,3.1428669235131417
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.95,3.258628866772336
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.975,3.3591846287408984
2019-04-20,"HHS Region 2","ili perc",1,2019-04-27,"quantile",0.99,3.5659567786882698
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.01,1.5629676001940827
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.025,1.7294695022766147
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.05,1.8534930810321875
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.1,2.013566540883629
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.15,2.100118610891363
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.2,2.176001737905755
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.25,2.245935942751805
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.3,2.308283260058168
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.35,2.372220668142759
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.4,2.437401970156051
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.45,2.485252662311408
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.5,2.5547772752179223
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.55,2.6132393023340996
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.6,2.6843095043869742
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.65,2.7700508900683287
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.7,2.8509336596785424
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.75,2.923287881828856
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.8,3.0679727140404243
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.85,3.167604793803034
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.9,3.2881871028272776
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.95,3.5238135334578558
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.975,3.810707157607891
2019-04-20,"HHS Region 2","ili perc",2,2019-05-04,"quantile",0.99,4.0233432200651205
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.01,1.2800311492917404
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.025,1.4622429364556306
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.05,1.619211301335155
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.1,1.7727871234761314
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.15,1.9141065965171247
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.2,2.0074046145188422
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.25,2.103637880723529
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.3,2.1921279349328153
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.35,2.263407248216168
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.4,2.3434345188220425
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.45,2.4175494105830393
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.5,2.499111361806519
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.55,2.5711632348428903
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.6,2.6693670574354083
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.65,2.7554081047420618
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.7,2.8759490579087257
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.75,3.0014391847456316
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.8,3.132004795803753
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.85,3.271827322644917
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.9,3.441562928029204
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.95,3.7792821810125594
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.975,3.9776110481645466
2019-04-20,"HHS Region 2","ili perc",3,2019-05-11,"quantile",0.99,4.377055849898098
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.01,1.1240761210560075
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.025,1.2843961434748865
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.05,1.4224352542727
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.1,1.6222538633973997
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.15,1.7515753699350358
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.2,1.8948408900866656
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.25,1.990462191144449
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.3,2.084282736445382
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.35,2.18686427034292
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.4,2.2677570792210786
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.45,2.3746810814508095
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.5,2.4501317811870615
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.55,2.528613924325338
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.6,2.6344145232245855
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.65,2.7655868996143593
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.7,2.88500178079297
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.75,3.027936230602873
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.8,3.215695775536986
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.85,3.408300949667606
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.9,3.683636558265632
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.95,4.084955491991242
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.975,4.502847197507606
2019-04-20,"HHS Region 2","ili perc",4,2019-05-18,"quantile",0.99,4.908036438495506
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.01,0.9283315448478445
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.025,1.0024787602614964
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.05,1.0680861366251302
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.1,1.1257158044742348
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.15,1.1614967384526795
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.2,1.199269705419778
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.25,1.225888929204667
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.3,1.2490625591472022
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.35,1.270856580748309
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.4,1.294175424811417
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.45,1.3190263736669603
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.5,1.338445936831063
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.55,1.3650758312362636
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.6,1.3881438636984882
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.65,1.416174542960452
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.7,1.440899558462745
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.75,1.4800268455769376
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.8,1.5149992341468832
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.85,1.5506942835967101
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.9,1.605218392352217
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.95,1.6826920301728134
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.975,1.7576112521441325
2019-04-20,"HHS Region 3","ili perc",1,2019-04-27,"quantile",0.99,1.80682618494479
2019-04-20,"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.01,0.6198838395947152
2019-04-20,"HHS Region 3","ili perc",2,2019-05-04,"quantile",0.025,0.6918127317671016
