"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-03-30,"US National","ili perc",3,2019-04-20,"quantile",0.5,2.122100248728961
2019-03-30,"US National","ili perc",3,2019-04-20,"quantile",0.55,2.1729881184939517
2019-03-30,"US National","ili perc",3,2019-04-20,"quantile",0.6,2.241009575150067
2019-03-30,"US National","ili perc",3,2019-04-20,"quantile",0.65,2.3126453381069445
2019-03-30,"US National","ili perc",3,2019-04-20,"quantile",0.7,2.3838186005727016
2019-03-30,"US National","ili perc",3,2019-04-20,"quantile",0.75,2.453648981335066
2019-03-30,"US National","ili perc",3,2019-04-20,"quantile",0.8,2.558009347289563
2019-03-30,"US National","ili perc",3,2019-04-20,"quantile",0.85,2.647850407967422
2019-03-30,"US National","ili perc",3,2019-04-20,"quantile",0.9,2.8027138257264546
2019-03-30,"US National","ili perc",3,2019-04-20,"quantile",0.95,3.0242093191807817
2019-03-30,"US National","ili perc",3,2019-04-20,"quantile",0.975,3.2369717999193046
2019-03-30,"US National","ili perc",3,2019-04-20,"quantile",0.99,3.3749820791442366
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.01,0.9476758139987225
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.025,1.0369622839394905
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.05,1.1699275861755123
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.1,1.312039420448734
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.15,1.411975760918563
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.2,1.5127488327800407
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.25,1.581993388520389
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.3,1.6309027483021004
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.35,1.6952669656746495
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.4,1.7588845821752987
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.45,1.8301867774591942
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.5,1.8893093114473272
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.55,1.9594951149344215
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.6,2.037989744739456
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.65,2.121054043259109
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.7,2.2055593489891225
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.75,2.2959312263993317
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.8,2.4128595933142485
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.85,2.5346432130605834
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.9,2.6724703506618943
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.95,2.9687293864336537
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.975,3.193942843370252
2019-03-30,"US National","ili perc",4,2019-04-27,"quantile",0.99,3.601703854162265
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.01,1.7792071835032595
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.025,1.9493866762848324
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.05,2.0416767052548934
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.1,2.151266605920096
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.15,2.259659781093752
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.2,2.3204996668646265
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.25,2.385828372601924
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.3,2.442260804869315
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.35,2.491067410905365
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.4,2.5572218586979587
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.45,2.612594051732863
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.5,2.672627294214431
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.55,2.727006883775643
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.6,2.77630046165342
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.65,2.8275565005114047
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.7,2.879993371149552
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.75,2.9342595946477914
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.8,3.006425125037445
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.85,3.1228991187103947
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.9,3.241885314315563
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.95,3.4359249233313625
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.975,3.561385931023228
2019-03-30,"HHS Region 1","ili perc",1,2019-04-06,"quantile",0.99,3.7279691571816467
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.01,1.5232060899246789
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.025,1.6052304089479832
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.05,1.7529304227279414
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.1,1.9383962550220009
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.15,2.0638151163473184
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.2,2.14252092139378
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.25,2.2236974265049296
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.3,2.292130086785235
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.35,2.36385335730212
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.4,2.420847036632352
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.45,2.4787985965780113
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.5,2.5487343313055266
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.55,2.6169161507792795
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.6,2.691046829588092
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.65,2.7651540506005428
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.7,2.837596895610717
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.75,2.9255591631556714
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.8,3.0358991385383103
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.85,3.144821943778767
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.9,3.2727064091064992
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.95,3.5183842266047676
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.975,3.698671587632139
2019-03-30,"HHS Region 1","ili perc",2,2019-04-13,"quantile",0.99,3.971453862470596
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.01,1.328832667652615
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.025,1.4447400987583592
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.05,1.564368995020048
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.1,1.7299589166672908
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.15,1.8787387549886547
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.2,1.9841329263286873
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.25,2.075009288472921
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.3,2.147834231757085
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.35,2.224667531863542
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.4,2.2881104026422987
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.45,2.350865838010221
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.5,2.4252852502995563
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.55,2.508064730610842
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.6,2.5852286697101716
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.65,2.6646038769068094
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.7,2.7610466510060667
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.75,2.8563245322505653
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.8,2.976533868772903
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.85,3.1053869146217314
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.9,3.3226211889175357
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.95,3.595610738022567
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.975,3.8792837114420387
2019-03-30,"HHS Region 1","ili perc",3,2019-04-20,"quantile",0.99,4.070856467923738
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.01,1.097906191629726
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.025,1.260290053114878
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.05,1.3683523164392246
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.1,1.5572868826877204
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.15,1.6885758998919835
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.2,1.8046694055480608
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.25,1.8812451390911749
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.3,1.9715624308821473
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.35,2.0462934343445474
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.4,2.1213074100569385
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.45,2.1947249791851977
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.5,2.2855576179753636
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.55,2.4023476524264358
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.6,2.518218510518727
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.65,2.6179896612506743
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.7,2.720401534428984
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.75,2.8300955860816694
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.8,2.993236858972383
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.85,3.1926407529744014
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.9,3.416234616162277
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.95,3.763465121388325
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.975,4.174996608209249
2019-03-30,"HHS Region 1","ili perc",4,2019-04-27,"quantile",0.99,4.573174203543593
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.01,2.2797475293508542
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.025,2.4174969604663223
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.05,2.4977663615138725
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.1,2.622191106880345
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.15,2.6964907317960427
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.2,2.7562751245115598
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.25,2.8112260415935224
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.3,2.858018485169355
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.35,2.910681807508606
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.4,2.9440674060888457
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.45,3.005658450948256
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.5,3.0512994493628613
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.55,3.1015265148634956
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.6,3.1477353595663105
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.65,3.1990979688839887
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.7,3.2592602762490723
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.75,3.304153854932771
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.8,3.3695776635252543
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.85,3.436905762979573
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.9,3.545290401289612
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.95,3.6798157027654574
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.975,3.8009469210460862
2019-03-30,"HHS Region 2","ili perc",1,2019-04-06,"quantile",0.99,3.907490197699361
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.01,1.812376248683458
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.025,2.002950562181655
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.05,2.1301753823371654
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.1,2.2784693313403395
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.15,2.3795355989487765
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.2,2.4765305330648384
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.25,2.566630091365859
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.3,2.6420010004694676
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.35,2.703522144036699
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.4,2.7748443165926227
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.45,2.8324978991025875
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.5,2.905999149016934
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.55,2.999620670567644
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.6,3.0745696198347745
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.65,3.140807750122848
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.7,3.2123256425745628
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.75,3.2814267994371225
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.8,3.362624646180251
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.85,3.490462173671614
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.9,3.633743184606216
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.95,3.8559228209059544
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.975,4.079442407633248
2019-03-30,"HHS Region 2","ili perc",2,2019-04-13,"quantile",0.99,4.327666611398806
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.01,1.4913686531182568
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.025,1.6890260093906277
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.05,1.7970198451715063
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.1,1.9955937316540555
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.15,2.1416480790692853
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.2,2.2324869790839887
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.25,2.334137204665561
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.3,2.4182568911711124
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.35,2.516498135712651
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.4,2.599593513382062
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.45,2.6990172605067975
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.5,2.7731625953837526
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.55,2.8604529885674097
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.6,2.9359110652958864
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.65,3.0341415609924858
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.7,3.1180028026872155
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.75,3.2400323549057606
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.8,3.349547027565953
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.85,3.5659806473908406
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.9,3.746204588076211
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.95,4.080496697369905
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.975,4.378799249050487
2019-03-30,"HHS Region 2","ili perc",3,2019-04-20,"quantile",0.99,4.745589466660605
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.01,1.1873191871924629
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.025,1.3856587882120002
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.05,1.5457870155954976
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.1,1.7503986416506827
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.15,1.9105515294668132
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.2,2.0516634577230555
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.25,2.1627630060659477
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.3,2.281090782802931
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.35,2.386515540758075
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.4,2.46451816844811
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.45,2.5604320487540426
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.5,2.6760135861284646
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.55,2.775716820766682
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.6,2.8756760734028135
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.65,3.019262675327148
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.7,3.1270812860862818
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.75,3.250465404790901
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.8,3.4010384854759077
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.85,3.578445916906965
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.9,3.8623767842730157
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.95,4.24301461522079
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.975,4.5589535792142195
2019-03-30,"HHS Region 2","ili perc",4,2019-04-27,"quantile",0.99,5.206551665461079
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.01,2.0606431621971697
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.025,2.128434878645956
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.05,2.215319633271603
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.1,2.3060576158439483
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.15,2.3804522954036296
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.2,2.4392082469136818
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.25,2.485783085190466
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.3,2.5298115449644216
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.35,2.5726470287231944
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.4,2.6196374696777593
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.45,2.6493240560688958
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.5,2.6942600082766117
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.55,2.7289617163186097
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.6,2.76992834049127
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.65,2.8234027284392758
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.7,2.8629722550609764
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.75,2.910656995518746
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.8,2.965718094155895
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.85,3.0219275655146043
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.9,3.0978344687674584
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.95,3.2225196374813954
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.975,3.308211134432864
2019-03-30,"HHS Region 3","ili perc",1,2019-04-06,"quantile",0.99,3.4931496597483274
2019-03-30,"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.01,1.5180113741179317
2019-03-30,"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.025,1.5790205355237954
2019-03-30,"HHS Region 3","ili perc",2,2019-04-13,"quantile",0.05,1.6925880964029416
