"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.05,2.3068516186640626
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.1,2.5514662486684916
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.15,2.745288629238973
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.2,2.8736205652324296
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.25,3.0098837858322542
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.3,3.1159397077481485
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.35,3.2259581875597214
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.4,3.3068770218450516
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.45,3.420315096593551
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.5,3.519910519382477
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.55,3.614463814093254
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.6,3.7433595711432592
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.65,3.821429527144801
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.7,3.932154616904579
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.75,4.070382746854399
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.8,4.236119486330493
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.85,4.425824809787826
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.9,4.699699483530011
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.95,5.113381034423349
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.975,5.534630212272768
2019-02-02,"HHS Region 1","ili perc",3,2019-02-23,"quantile",0.99,5.986154149551779
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.01,1.4503658308886993
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.025,1.669182053433978
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.05,1.952003662955431
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.1,2.2569598048760366
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.15,2.465345890262946
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.2,2.6108194319464695
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.25,2.7230086933462148
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.3,2.8594330719572283
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.35,2.977520588305861
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.4,3.0868678605735385
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.45,3.220193115452189
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.5,3.3506522371407397
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.55,3.5067151376218253
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.6,3.646853843727117
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.65,3.789485018866369
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.7,3.928342604133946
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.75,4.105369481851877
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.8,4.293710588261844
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.85,4.470180426399447
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.9,4.783471579784731
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.95,5.350306668713991
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.975,5.884505628687627
2019-02-02,"HHS Region 1","ili perc",4,2019-03-02,"quantile",0.99,6.6255813931023875
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.01,3.145883260188365
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.025,3.3038308118036013
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.05,3.4159606954814197
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.1,3.6096796766572297
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.15,3.7366500863435803
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.2,3.82079789742646
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.25,3.896357290054451
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.3,3.966439626519595
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.35,4.041389193539771
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.4,4.106306492510092
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.45,4.165707425766333
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.5,4.212722326299674
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.55,4.2706113850317085
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.6,4.330566902873166
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.65,4.392560704379187
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.7,4.467877089318331
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.75,4.540468474306472
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.8,4.640138120495154
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.85,4.757788698007293
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.9,4.87449653812945
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.95,5.068467651054013
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.975,5.218201331934276
2019-02-02,"HHS Region 2","ili perc",1,2019-02-09,"quantile",0.99,5.523687729906401
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.01,2.6369693175361326
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.025,2.7882124786998994
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.05,2.9491709106359143
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.1,3.1633934511040325
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.15,3.3260990266464154
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.2,3.4500844106320647
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.25,3.574420787904748
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.3,3.6805639892880375
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.35,3.7666956803996436
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.4,3.879805283251278
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.45,3.9718796283133715
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.5,4.055295543982999
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.55,4.148616668428591
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.6,4.266371784634065
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.65,4.346465852636837
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.7,4.449574648537334
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.75,4.584375538986715
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.8,4.697939292856694
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.85,4.85313431450125
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.9,5.055996540378984
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.95,5.393586861478339
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.975,5.660729423055621
2019-02-02,"HHS Region 2","ili perc",2,2019-02-16,"quantile",0.99,5.892864211709808
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.01,2.1049100005795935
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.025,2.3401469002361917
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.05,2.5513981462038338
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.1,2.804658628761499
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.15,2.991965065545444
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.2,3.1382791123823646
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.25,3.284664274314749
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.3,3.3883956718478365
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.35,3.5333538998733776
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.4,3.679051363163698
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.45,3.796169835719506
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.5,3.9059115164694123
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.55,4.021072155668434
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.6,4.162234066666238
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.65,4.266244865565021
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.7,4.4101027969628195
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.75,4.562421049183717
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.8,4.784477767366075
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.85,4.985304323703589
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.9,5.281300236117588
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.95,5.738714609153339
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.975,6.106716640691237
2019-02-02,"HHS Region 2","ili perc",3,2019-02-23,"quantile",0.99,6.335218974559181
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.01,1.7824491786362384
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.025,1.935910334697952
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.05,2.181100317635311
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.1,2.4999354049577365
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.15,2.7239425056048043
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.2,2.880205592356751
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.25,3.045876676188321
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.3,3.158151050024944
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.35,3.3014045419105034
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.4,3.429670680229054
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.45,3.566037072977357
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.5,3.7086361076713787
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.55,3.8916410613678565
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.6,4.053633318666165
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.65,4.218494791272078
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.7,4.387288510129675
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.75,4.634717115622374
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.8,4.849336359383411
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.85,5.122820060844417
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.9,5.544814533581633
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.95,6.026937521574524
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.975,6.638725939756839
2019-02-02,"HHS Region 2","ili perc",4,2019-03-02,"quantile",0.99,7.182266887761858
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.01,2.5945883217043715
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.025,2.705937014089112
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.05,2.8388433119268175
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.1,2.9478583150935576
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.15,3.0103800746781406
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.2,3.088410966051893
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.25,3.158407141520021
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.3,3.2061958190696345
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.35,3.244268174833007
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.4,3.296287982940331
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.45,3.348879102732674
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.5,3.3907838507740236
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.55,3.431139469313705
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.6,3.4732416529716716
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.65,3.5300809662314503
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.7,3.600236666798481
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.75,3.651397703531476
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.8,3.7060946813339815
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.85,3.7889857030982785
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.9,3.8994426438671006
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.95,4.056610840168671
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.975,4.216438163553551
2019-02-02,"HHS Region 3","ili perc",1,2019-02-09,"quantile",0.99,4.334796333575299
2019-02-02,"HHS Region 3","ili perc",2,2019-02-16,"quantile",0.01,1.9794449089854846
2019-02-02,"HHS Region 3","ili perc",2,2019-02-16,"quantile",0.025,2.145615269602543
2019-02-02,"HHS Region 3","ili perc",2,2019-02-16,"quantile",0.05,2.2793322838284973
2019-02-02,"HHS Region 3","ili perc",2,2019-02-16,"quantile",0.1,2.4352953387824394
