"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-04-14,"US National","ili perc",1,2018-04-21,"quantile",0.99,2.000775053818129
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.01,0.9174705186536312
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.025,0.9930240257855819
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.05,1.04625320098774
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.1,1.1470000468170385
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.15,1.2022171109157487
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.2,1.2409288740147564
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.25,1.2798413807945443
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.3,1.321557402511805
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.35,1.3529476157472595
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.4,1.3784813027247766
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.45,1.4113921465216182
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.5,1.4447213528233576
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.55,1.4804620033183409
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.6,1.5183777538337395
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.65,1.5527348442780127
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.7,1.5826702129928762
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.75,1.6261536723432524
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.8,1.6642682643045419
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.85,1.7144228675794164
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.9,1.7961447316664692
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.95,1.9003592066805632
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.975,2.0036339793462825
2018-04-14,"US National","ili perc",2,2018-04-28,"quantile",0.99,2.1356809994349537
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.01,0.7090814863100011
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.025,0.765841829774521
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.05,0.8598975675415772
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.1,0.9436759524712335
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.15,1.0272904510747138
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.2,1.0845648340595906
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.25,1.135392557729949
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.3,1.192282850675089
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.35,1.2289811329329812
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.4,1.2716333067346026
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.45,1.323820500332368
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.5,1.36993244735638
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.55,1.413864566581027
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.6,1.4532393625983044
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.65,1.4990592204446846
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.7,1.5435175343907785
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.75,1.60109989710103
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.8,1.6655228651261973
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.85,1.7310694746129822
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.9,1.8431023258187367
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.95,2.0007883908540456
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.975,2.178386033225062
2018-04-14,"US National","ili perc",3,2018-05-05,"quantile",0.99,2.391344774382961
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.01,0.5294804539424238
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.025,0.5932763546420473
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.05,0.7104462542394155
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.1,0.8091034991734487
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.15,0.8838999613518123
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.2,0.9665607924125375
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.25,1.014195998351438
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.3,1.0677002489141552
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.35,1.125835159238086
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.4,1.1732245556119405
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.45,1.2308411433004498
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.5,1.2704055128510279
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.55,1.3120228481810468
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.6,1.3655363900082562
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.65,1.4122960772767577
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.7,1.4817660641188062
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.75,1.5496645883187317
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.8,1.6263903131511286
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.85,1.707382096608577
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.9,1.8402928118321067
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.95,2.0179408574256663
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.975,2.1912565249558744
2018-04-14,"US National","ili perc",4,2018-05-12,"quantile",0.99,2.4200067207612745
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.01,1.4429924111997843
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.025,1.5248334824146088
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.05,1.5958374561616815
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.1,1.6876498260285708
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.15,1.7510503076507138
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.2,1.7899247633343143
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.25,1.8228171178832913
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.3,1.8546049199543488
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.35,1.8888081807980281
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.4,1.9252526364916
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.45,1.959087110233074
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.5,1.9886748899359066
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.55,2.021972322030993
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.6,2.054185039497185
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.65,2.087236145136447
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.7,2.126602401934686
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.75,2.1673955404165377
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.8,2.210324338113203
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.85,2.2626460528628893
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.9,2.3340919295726006
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.95,2.4619783471546266
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.975,2.566988942888219
2018-04-14,"HHS Region 1","ili perc",1,2018-04-21,"quantile",0.99,2.6618886683527343
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.01,1.0834986982891255
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.025,1.229455106537188
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.05,1.3122916376905807
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.1,1.4334922235487506
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.15,1.5126689980619064
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.2,1.5915128027101135
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.25,1.6401144694048817
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.3,1.7001887140174303
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.35,1.7521219691203935
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.4,1.8024090332551128
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.45,1.8466017035852427
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.5,1.8939211075953444
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.55,1.9458526202968718
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.6,1.9929527189124356
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.65,2.042043471404472
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.7,2.0972840443621297
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.75,2.160553930447282
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.8,2.2251518061807065
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.85,2.316765933385918
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.9,2.4527384940535675
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.95,2.6183048915705123
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.975,2.7442209621816858
2018-04-14,"HHS Region 1","ili perc",2,2018-04-28,"quantile",0.99,3.014855872983718
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.01,0.8658511959043129
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.025,0.9795421912098772
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.05,1.0963497375088536
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.1,1.2518118050219476
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.15,1.350501968618775
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.2,1.4183990088071265
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.25,1.5038673308343835
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.3,1.5909212275897113
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.35,1.6494277882755537
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.4,1.7083255827797226
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.45,1.7632372123869884
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.5,1.8315430324562185
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.55,1.8928251065301116
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.6,1.9565939040158333
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.65,2.049218881670743
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.7,2.115460871575768
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.75,2.222721969744296
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.8,2.3153093162809473
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.85,2.4411464163480288
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.9,2.5789114551798726
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.95,2.8666153365643074
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.975,3.1348584742963705
2018-04-14,"HHS Region 1","ili perc",3,2018-05-05,"quantile",0.99,3.4128471740573474
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.01,0.6655561669616997
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.025,0.7661771399134656
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.05,0.8890401385588365
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.1,1.0533515197075487
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.15,1.1690763271382103
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.2,1.2771524733743005
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.25,1.3682541819076848
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.3,1.4544558884842036
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.35,1.5177045510548657
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.4,1.5981475262709077
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.45,1.670312524262232
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.5,1.7501412564548282
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.55,1.8419978435499966
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.6,1.9198735002292209
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.65,2.001199089082837
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.7,2.0878522887207738
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.75,2.2000827884822782
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.8,2.3283015723459544
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.85,2.472518706220308
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.9,2.745925805174672
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.95,3.0208446917388323
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.975,3.3429298226700475
2018-04-14,"HHS Region 1","ili perc",4,2018-05-12,"quantile",0.99,3.8505335194205395
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.01,1.688261535842228
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.025,1.7850377770505421
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.05,1.903848615096219
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.1,2.0022696151615245
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.15,2.090236777454238
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.2,2.142333114380737
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.25,2.1935857576029
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.3,2.255794749785256
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.35,2.2965172626332864
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.4,2.3334746829809117
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.45,2.3760622302465597
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.5,2.423653064499736
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.55,2.4605286555744432
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.6,2.505589175520941
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.65,2.5572399559086163
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.7,2.6234658400157187
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.75,2.6760289075430244
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.8,2.737589654341057
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.85,2.81374898449445
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.9,2.921155206048183
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.95,3.1024362620661305
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.975,3.223108782344861
2018-04-14,"HHS Region 2","ili perc",1,2018-04-21,"quantile",0.99,3.377606323567465
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.01,1.210629257342229
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.025,1.3950927250444798
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.05,1.4678686811341843
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.1,1.6353093668523428
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.15,1.7477513860444052
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.2,1.85774556658324
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.25,1.9361390806544394
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.3,2.007968213602373
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.35,2.0921340962776944
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.4,2.1417908338758083
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.45,2.202923830547143
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.5,2.267686299219613
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.55,2.3653749973596643
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.6,2.452530253435354
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.65,2.5388132084293424
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.7,2.593480833144318
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.75,2.684577023264828
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.8,2.781781636246519
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.85,2.8993459754749122
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.9,3.0804186562773577
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.95,3.3632610699991083
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.975,3.6562279020285047
2018-04-14,"HHS Region 2","ili perc",2,2018-04-28,"quantile",0.99,3.83289167063929
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.01,0.9124109582521899
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.025,1.0193948995643531
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.05,1.2162574183079253
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.1,1.399435910592939
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.15,1.5468389751014204
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.2,1.6716226407075145
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.25,1.7585477354036425
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.3,1.8532156174627683
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.35,1.9388304903498306
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.4,2.0520461620896855
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.45,2.1514920216119298
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.5,2.2265963014995305
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.55,2.319607392354217
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.6,2.4176633540859624
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.65,2.5329893128940215
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.7,2.625344676213308
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.75,2.7360122335973966
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.8,2.872085806877187
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.85,3.0226063994919157
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.9,3.2771159951450253
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.95,3.6095081776060054
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.975,3.9614378165760336
2018-04-14,"HHS Region 2","ili perc",3,2018-05-05,"quantile",0.99,4.351030477137019
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.01,0.7095699211790635
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.025,0.8256925441119269
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.05,1.0267470924953732
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.1,1.2608524548394335
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.15,1.3909213020349913
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.2,1.5153749718516971
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.25,1.6305029331537992
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.3,1.7456075403189057
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.35,1.8602010991130982
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.4,1.9625103046435906
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.45,2.0750964718871465
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.5,2.1806316159699586
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.55,2.3015349971575976
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.6,2.418397756229984
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.65,2.540307268183513
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.7,2.6593863397056166
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.75,2.808710303223263
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.8,2.9435114529378796
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.85,3.1373598644141687
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.9,3.4254514342294384
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.95,3.970258001812631
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.975,4.490824994908686
2018-04-14,"HHS Region 2","ili perc",4,2018-05-12,"quantile",0.99,5.147231050139517
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.01,1.1116352274181742
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.025,1.1919533711687218
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.05,1.2503437019594745
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.1,1.3337557041963624
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.15,1.382181717000007
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.2,1.4213403757967593
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.25,1.4540581723700032
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.3,1.4914126072322633
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.35,1.526829926310749
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.4,1.5570059908439038
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.45,1.588270800558304
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.5,1.6251451657075355
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.55,1.6658082884091925
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.6,1.695901011103682
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.65,1.7304901007891265
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.7,1.7602668009102418
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.75,1.8006228900251415
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.8,1.8494066061372494
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.85,1.8979328763168961
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.9,1.9660699443681882
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.95,2.0495091339833262
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.975,2.139535103338447
2018-04-14,"HHS Region 3","ili perc",1,2018-04-21,"quantile",0.99,2.3303405237876533
2018-04-14,"HHS Region 3","ili perc",2,2018-04-28,"quantile",0.01,0.8711220662575034
2018-04-14,"HHS Region 3","ili perc",2,2018-04-28,"quantile",0.025,0.9401840067394585
