"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-11-19,"HHS Region 1","ili perc",2,2016-12-03,"quantile",0.99,1.6552705762255737
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.01,0.5265150296054009
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.025,0.5906328473106943
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.05,0.6438867153926485
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.1,0.7161904411249065
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.15,0.7693551313479904
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.2,0.8083912680078442
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.25,0.8539136763209222
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.3,0.8974594875940192
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.35,0.9416613191802332
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.4,0.9638402440150241
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.45,0.991424971498274
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.5,1.026148263554347
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.55,1.0561994114722217
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.6,1.0957480909050312
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.65,1.1276816271633787
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.7,1.172989032472892
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.75,1.2213140233630835
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.8,1.2618250270854232
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.85,1.3134693460056308
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.9,1.3763575703392523
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.95,1.5022721269242396
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.975,1.595374534851066
2016-11-19,"HHS Region 1","ili perc",3,2016-12-10,"quantile",0.99,1.731694903466264
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.01,0.4552812136772047
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.025,0.5195991706784532
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.05,0.5871064452463316
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.1,0.6776382450709391
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.15,0.7306441705637563
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.2,0.7825502057644259
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.25,0.8321657679119762
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.3,0.8680563388708104
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.35,0.9097865249920907
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.4,0.9446024708205186
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.45,0.9708974388814212
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.5,1.0132044222356278
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.55,1.0569225118777297
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.6,1.096532954263585
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.65,1.1325460970005972
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.7,1.1719236409570502
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.75,1.2250017077979773
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.8,1.2936821212102234
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.85,1.3677703980000246
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.9,1.4616132897304692
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.95,1.6234684664597423
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.975,1.7637833562945837
2016-11-19,"HHS Region 1","ili perc",4,2016-12-17,"quantile",0.99,1.9582102165593769
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.01,2.0839099473917817
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.025,2.20840854032812
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.05,2.320038242655643
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.1,2.448214308562882
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.15,2.5185590591593905
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.2,2.5957385482057433
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.25,2.655319445508532
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.3,2.7105992626137616
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.35,2.7519077789775004
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.4,2.805095235936573
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.45,2.859899749479641
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.5,2.9071739826132434
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.55,2.9620083390917795
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.6,3.010850430106049
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.65,3.0582052346841744
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.7,3.1253474844516975
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.75,3.1800543092328972
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.8,3.248863840971034
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.85,3.347361756546051
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.9,3.455217943698746
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.95,3.5864553870315334
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.975,3.737972896659473
2016-11-19,"HHS Region 2","ili perc",1,2016-11-26,"quantile",0.99,3.9071535281002046
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.01,1.7312302299526026
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.025,1.905474770935041
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.05,2.0370186233984384
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.1,2.2077617420966327
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.15,2.339251049757151
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.2,2.4339936038384336
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.25,2.510543134811603
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.3,2.5818139656407566
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.35,2.6541373690694545
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.4,2.7273695150051753
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.45,2.8122915483251596
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.5,2.8753952613458864
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.55,2.9622118631675334
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.6,3.0513059775891707
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.65,3.1248017409109883
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.7,3.205923498737582
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.75,3.30859323934088
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.8,3.404575936828797
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.85,3.5311078360122248
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.9,3.7003513943023902
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.95,4.010786290740294
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.975,4.277463113130118
2016-11-19,"HHS Region 2","ili perc",2,2016-12-03,"quantile",0.99,4.49345117890867
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.01,1.6143032111686588
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.025,1.7548217632812997
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.05,1.908443002999604
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.1,2.1034159639141015
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.15,2.2304675933579157
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.2,2.3561216873292845
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.25,2.458483180295318
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.3,2.541301988597887
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.35,2.646134199727058
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.4,2.7213493219478155
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.45,2.79187820424557
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.5,2.890550171283013
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.55,2.973736526083745
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.6,3.0383584250835667
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.65,3.143247261071789
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.7,3.2370196211642956
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.75,3.324489679948729
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.8,3.4906736589838943
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.85,3.6708579367513825
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.9,3.9386629301883493
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.95,4.284556659080355
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.975,4.55916727066046
2016-11-19,"HHS Region 2","ili perc",3,2016-12-10,"quantile",0.99,4.901723692970327
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.01,1.445624246226868
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.025,1.5869712827883369
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.05,1.7852137764292473
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.1,2.007050365013985
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.15,2.1592152087322676
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.2,2.301007325200167
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.25,2.418451305018766
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.3,2.513880464676418
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.35,2.5988094863189635
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.4,2.69362006003256
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.45,2.785354449570982
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.5,2.883089963775858
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.55,2.965873151616933
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.6,3.0753398627895434
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.65,3.20078181954386
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.7,3.329066060074772
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.75,3.469330836055848
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.8,3.614866618672217
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.85,3.806546537118143
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.9,4.087816343992158
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.95,4.461421151541893
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.975,4.800134200438408
2016-11-19,"HHS Region 2","ili perc",4,2016-12-17,"quantile",0.99,5.0430481614521465
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.01,0.8922338049370571
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.025,0.9394815871888099
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.05,0.9925617800723364
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.1,1.0461100345789747
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.15,1.0792554794969231
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.2,1.1076756055881907
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.25,1.1307102752907714
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.3,1.1564494445957954
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.35,1.181359143102057
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.4,1.2012961699160059
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.45,1.2291599559390194
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.5,1.247623777057236
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.55,1.2691086260469526
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.6,1.293139497330412
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.65,1.3210111180873507
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.7,1.3421742713403055
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.75,1.3694005922475172
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.8,1.3977797985743678
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.85,1.4345609761900322
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.9,1.4886512273513035
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.95,1.5585398198532532
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.975,1.6372227290957704
2016-11-19,"HHS Region 3","ili perc",1,2016-11-26,"quantile",0.99,1.7060475052702584
2016-11-19,"HHS Region 3","ili perc",2,2016-12-03,"quantile",0.01,0.8091285805743592
2016-11-19,"HHS Region 3","ili perc",2,2016-12-03,"quantile",0.025,0.8451835483693468
