"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.15,2.867987002191627
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.2,2.965398135566878
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.25,3.038996324835723
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.3,3.115698065336163
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.35,3.1670874246138894
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.4,3.2204233599495584
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.45,3.284730128664599
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.5,3.334249274422197
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.55,3.377428529516907
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.6,3.4233143199929588
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.65,3.480809406726657
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.7,3.536237434566193
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.75,3.5973967127454887
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.8,3.6723395262189653
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.85,3.742632819384603
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.9,3.8295327972941022
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.95,4.0136171944916565
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.975,4.150821788390506
2018-11-24,"HHS Region 2","ili perc",1,2018-12-01,"quantile",0.99,4.364513412513558
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.01,2.072407294208663
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.025,2.209512160094594
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.05,2.3478228093568863
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.1,2.5508720236927975
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.15,2.7156498413687564
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.2,2.858044669039625
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.25,2.935438085948539
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.3,3.04468606250071
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.35,3.1325031536450108
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.4,3.209913233984677
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.45,3.311576000514069
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.5,3.4026725357154555
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.55,3.499211592133929
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.6,3.622123095939983
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.65,3.706013227173653
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.7,3.815699510048691
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.75,3.910817021919011
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.8,4.013513673544272
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.85,4.13039723746255
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.9,4.293617544020692
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.95,4.591364772584615
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.975,4.779450731647817
2018-11-24,"HHS Region 2","ili perc",2,2018-12-08,"quantile",0.99,5.112876921321874
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.01,1.6856772343131767
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.025,1.9122636899394245
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.05,2.087816337761028
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.1,2.3261801872160626
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.15,2.501310280738178
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.2,2.674305817222691
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.25,2.8529713085294874
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.3,2.9899431734003343
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.35,3.123197170594013
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.4,3.2380562937832873
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.45,3.343697563416046
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.5,3.45496402192149
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.55,3.557864824383012
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.6,3.6758588822223306
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.65,3.812605483179196
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.7,3.9670335996584436
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.75,4.133327174145178
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.8,4.277604323440065
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.85,4.513568321131427
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.9,4.769494868121983
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.95,5.1904767550560535
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.975,5.42850130912534
2018-11-24,"HHS Region 2","ili perc",3,2018-12-15,"quantile",0.99,5.811094188406257
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.01,1.3863418998446395
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.025,1.676872932049953
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.05,1.8659277220489392
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.1,2.106105245897121
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.15,2.33517688132067
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.2,2.526363055951404
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.25,2.7283434520430703
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.3,2.8767983995054265
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.35,3.007461948724509
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.4,3.1095848127228582
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.45,3.230669031433975
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.5,3.374759047633232
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.55,3.5480349696557543
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.6,3.709638675684543
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.65,3.8841547411502213
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.7,4.088674845178071
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.75,4.287767099589063
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.8,4.483270505075727
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.85,4.812067772694779
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.9,5.162398018574721
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.95,5.6623395821303175
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.975,6.143089267368278
2018-11-24,"HHS Region 2","ili perc",4,2018-12-22,"quantile",0.99,6.5094300962455955
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.01,1.3436131368645856
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.025,1.421653557040624
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.05,1.4962410886603872
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.1,1.5866215512940929
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.15,1.6427946324716272
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.2,1.690176761131167
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.25,1.7415771089568102
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.3,1.7823643456320992
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.35,1.8206646991653868
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.4,1.851441167429548
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.45,1.8785356764270817
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.5,1.9142411465557436
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.55,1.9535044703272717
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.6,1.9844185007704687
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.65,2.015598790165391
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.7,2.0520232266926866
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.75,2.100100703425173
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.8,2.1502854474544937
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.85,2.1992902345971803
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.9,2.286599600933563
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.95,2.422942980092042
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.975,2.4863339377278884
2018-11-24,"HHS Region 3","ili perc",1,2018-12-01,"quantile",0.99,2.5963436407285623
2018-11-24,"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.01,1.104394093144727
2018-11-24,"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.025,1.2453114149035063
2018-11-24,"HHS Region 3","ili perc",2,2018-12-08,"quantile",0.05,1.3798532224259767
