"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.5,1.841233143550199
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.55,1.8800144822572105
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.6,1.9251236108106635
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.65,1.9685498865137045
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.7,2.0192583207859176
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.75,2.0616583402299495
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.8,2.1248644798645446
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.85,2.1952695313236625
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.9,2.3081379117066096
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.95,2.4519705018977533
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.975,2.549826531909826
2019-11-30,"HHS Region 1","ili perc",1,2019-12-07,"quantile",0.99,2.6562925821144034
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.01,1.0437015539108727
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.025,1.1388297063361974
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.05,1.2419500300980417
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.1,1.3754252376018428
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.15,1.4662839914416184
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.2,1.5386113521347453
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.25,1.6136761644725302
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.3,1.6778452047399492
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.35,1.737985712648144
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.4,1.7953628502732002
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.45,1.8566413526934087
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.5,1.9036394678216206
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.55,1.962929757217718
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.6,2.0322732427895494
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.65,2.077045923018684
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.7,2.1490756540835414
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.75,2.225837302721416
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.8,2.311185580681253
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.85,2.4237867639056168
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.9,2.5509318936256
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.95,2.756563040419826
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.975,2.901345937468729
2019-11-30,"HHS Region 1","ili perc",2,2019-12-14,"quantile",0.99,3.087413886011689
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.01,0.9560074767865089
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.025,1.1284030269214682
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.05,1.2210099705116386
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.1,1.3456088905750576
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.15,1.4642476524262396
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.2,1.546568692120453
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.25,1.6279848447910183
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.3,1.7012133577305595
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.35,1.7691344437417447
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.4,1.8404244075895393
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.45,1.9016818563339692
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.5,1.9726609714187513
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.55,2.030953738519466
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.6,2.117040433096924
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.65,2.1923348754768455
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.7,2.2727990938007343
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.75,2.3460648105217423
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.8,2.467304146001853
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.85,2.607486432594491
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.9,2.776136006700668
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.95,3.027538798492858
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.975,3.2548657287924083
2019-11-30,"HHS Region 1","ili perc",3,2019-12-21,"quantile",0.99,3.5080789993525903
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.01,0.8441264683361221
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.025,0.9983613024216017
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.05,1.1134798896028304
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.1,1.2388635126058396
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.15,1.3670212393439827
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.2,1.4874070404202826
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.25,1.5594110175462523
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.3,1.6454253958168106
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.35,1.728347865151424
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.4,1.8031315212381742
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.45,1.8889619328901668
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.5,1.971276433851498
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.55,2.0747505379773705
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.6,2.1586977592134216
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.65,2.2573764111115993
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.7,2.36123733377208
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.75,2.48466754420763
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.8,2.609551186582555
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.85,2.821548805397105
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.9,3.03590172843113
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.95,3.367395257095752
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.975,3.666004795086605
2019-11-30,"HHS Region 1","ili perc",4,2019-12-28,"quantile",0.99,4.088672321384176
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.01,2.647489371819385
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.025,2.7697335551989775
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.05,2.888670747098209
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.1,3.0231224591945223
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.15,3.1128409757401263
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.2,3.18141322934804
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.25,3.2571282983011316
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.3,3.321634452719332
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.35,3.3710700138810465
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.4,3.415862050811936
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.45,3.4730392098824225
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.5,3.528221300416003
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.55,3.5863686942068167
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.6,3.635319578026999
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.65,3.6911028165926676
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.7,3.7530507741784294
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.75,3.8251896822596505
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.8,3.910677864252747
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.85,4.007029236725743
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.9,4.144837540292189
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.95,4.342173240609819
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.975,4.522604243484496
2019-11-30,"HHS Region 2","ili perc",1,2019-12-07,"quantile",0.99,4.698119099711746
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.01,2.36241883717149
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.025,2.4737097225664493
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.05,2.65701925545741
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.1,2.840117022220674
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.15,3.005182532629246
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.2,3.1036573943852095
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.25,3.201385920375014
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.3,3.272745824086758
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.35,3.3669291956869998
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.4,3.439655972847795
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.45,3.513689537565911
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.5,3.606932077798195
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.55,3.703167328886555
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.6,3.7804432529345977
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.65,3.883690829892162
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.7,4.000121583228757
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.75,4.100954361921363
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.8,4.2493710194617735
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.85,4.391145609244924
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.9,4.556883724779236
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.95,4.852180922453326
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.975,5.0701379037420695
2019-11-30,"HHS Region 2","ili perc",2,2019-12-14,"quantile",0.99,5.401806536445443
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.01,2.1899754098704647
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.025,2.322395175609403
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.05,2.460639827826424
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.1,2.6962961161165926
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.15,2.851367593085951
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.2,2.9944515741543896
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.25,3.106952520894551
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.3,3.236399850493294
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.35,3.3483160532427516
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.4,3.4492718466741157
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.45,3.565230234401949
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.5,3.691202236831304
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.55,3.786424966755484
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.6,3.8983058117995824
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.65,4.049542001974757
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.7,4.195110544090297
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.75,4.3357098525027
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.8,4.54588539062157
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.85,4.706592673128808
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.9,4.915263793458865
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.95,5.3895570031845415
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.975,5.601319244896091
2019-11-30,"HHS Region 2","ili perc",3,2019-12-21,"quantile",0.99,6.2815911417031725
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.01,1.905595329405437
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.025,2.069594446953564
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.05,2.2390553022470483
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.1,2.541197726323125
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.15,2.7256383913185416
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.2,2.909751512442377
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.25,3.0527318836204342
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.3,3.1958872446430306
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.35,3.320761952369375
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.4,3.436816661749714
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.45,3.5837528425945244
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.5,3.7344778429888583
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.55,3.922727413894808
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.6,4.047901468874355
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.65,4.176892790455926
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.7,4.344171815580774
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.75,4.550856011446904
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.8,4.747111962798063
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.85,4.965761273234576
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.9,5.266402108079716
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.95,5.719028312535504
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.975,6.244584490559675
2019-11-30,"HHS Region 2","ili perc",4,2019-12-28,"quantile",0.99,6.799931730215791
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.01,2.0346042268701017
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.025,2.1053355321932616
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.05,2.159012166009487
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.1,2.267614138454888
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.15,2.3314886355462705
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.2,2.3820941603563464
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.25,2.4158603497524402
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.3,2.4569717464182625
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.35,2.4896093023823784
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.4,2.51690636907266
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.45,2.542180410374164
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.5,2.5747232289215303
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.55,2.610513168040794
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.6,2.6438189497020406
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.65,2.6807853615663833
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.7,2.727157188267376
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.75,2.7605099619061537
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.8,2.808484059063348
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.85,2.855361222822504
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.9,2.9239823957749644
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.95,3.0122731626138224
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.975,3.1077850719575024
2019-11-30,"HHS Region 3","ili perc",1,2019-12-07,"quantile",0.99,3.1748312096874782
2019-11-30,"HHS Region 3","ili perc",2,2019-12-14,"quantile",0.01,1.7609264647423821
2019-11-30,"HHS Region 3","ili perc",2,2019-12-14,"quantile",0.025,1.855290209344835
2019-11-30,"HHS Region 3","ili perc",2,2019-12-14,"quantile",0.05,1.9486484636534522
2019-11-30,"HHS Region 3","ili perc",2,2019-12-14,"quantile",0.1,2.0954365243115256
