"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2018-04-28,"HHS Region 2","ili perc",4,2018-05-26,"quantile",0.45,2.1836686507727476
2018-04-28,"HHS Region 2","ili perc",4,2018-05-26,"quantile",0.5,2.308542456129397
2018-04-28,"HHS Region 2","ili perc",4,2018-05-26,"quantile",0.55,2.4319531508231176
2018-04-28,"HHS Region 2","ili perc",4,2018-05-26,"quantile",0.6,2.5547456356941805
2018-04-28,"HHS Region 2","ili perc",4,2018-05-26,"quantile",0.65,2.669322340981314
2018-04-28,"HHS Region 2","ili perc",4,2018-05-26,"quantile",0.7,2.8190786370065726
2018-04-28,"HHS Region 2","ili perc",4,2018-05-26,"quantile",0.75,2.9502887811758916
2018-04-28,"HHS Region 2","ili perc",4,2018-05-26,"quantile",0.8,3.1158129221356483
2018-04-28,"HHS Region 2","ili perc",4,2018-05-26,"quantile",0.85,3.3488730097757085
2018-04-28,"HHS Region 2","ili perc",4,2018-05-26,"quantile",0.9,3.6474393764195723
2018-04-28,"HHS Region 2","ili perc",4,2018-05-26,"quantile",0.95,4.27571513599509
2018-04-28,"HHS Region 2","ili perc",4,2018-05-26,"quantile",0.975,4.8932551245093245
2018-04-28,"HHS Region 2","ili perc",4,2018-05-26,"quantile",0.99,5.4446105970764895
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.01,0.9248233422806655
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.025,0.963886793776688
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.05,1.0234768184833927
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.1,1.0898982061901576
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.15,1.1319136018849885
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.2,1.164492436530029
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.25,1.202040062887233
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.3,1.2329049463003847
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.35,1.2554620714676763
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.4,1.2797624726194574
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.45,1.3029777434902223
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.5,1.3302056849880648
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.55,1.3561108140341216
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.6,1.3813671331491284
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.65,1.410267214171197
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.7,1.4440830563092466
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.75,1.4854075682404202
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.8,1.5152834151534167
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.85,1.5764159947968235
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.9,1.6307443762560265
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.95,1.7186099481609038
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.975,1.8000173537617514
2018-04-28,"HHS Region 3","ili perc",1,2018-05-05,"quantile",0.99,1.907702305579618
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.01,0.6393645040485505
2018-04-28,"HHS Region 3","ili perc",2,2018-05-12,"quantile",0.025,0.720963765505994
