"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.95,3.328676209977
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.975,3.462660822935004
2016-03-26,"US National","ili perc",2,2016-04-09,"quantile",0.99,3.61380038644713
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.01,1.555173833898141
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.025,1.6777381285474608
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.05,1.7820278053265097
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.1,1.8900806346049952
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.15,1.9929665902866127
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.2,2.0613178746417056
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.25,2.1253636229989943
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.3,2.1907717887504052
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.35,2.256583018510172
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.4,2.3198228428961114
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.45,2.3788760161403
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.5,2.4417512455260946
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.55,2.5235295507247657
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.6,2.587270338693617
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.65,2.6515694416833324
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.7,2.7258896526799465
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.75,2.8449691975229743
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.8,2.95336702483661
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.85,3.0448682086780448
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.9,3.176028969214154
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.95,3.41340379659629
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.975,3.577300591935869
2016-03-26,"US National","ili perc",3,2016-04-16,"quantile",0.99,3.8380741210761773
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.01,1.2738206584303338
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.025,1.404672602214808
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.05,1.5031621426115551
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.1,1.6394613597935783
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.15,1.7717267138377821
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.2,1.8420491746280243
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.25,1.9056961187525308
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.3,1.9831857496460557
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.35,2.0572205878701624
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.4,2.12961245358057
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.45,2.192274949242913
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.5,2.2480638278175924
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.55,2.3127429216191477
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.6,2.395973348360303
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.65,2.479729597467403
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.7,2.577767013124607
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.75,2.6630452477714677
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.8,2.7643728137504553
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.85,2.8860701162115037
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.9,3.0886752453878143
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.95,3.3253102529348917
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.975,3.5365959682967887
2016-03-26,"US National","ili perc",4,2016-04-23,"quantile",0.99,3.785961600209458
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.01,1.3605422830622327
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.025,1.4436732991904855
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.05,1.5076718488576877
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.1,1.5914644249227472
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.15,1.662370600856082
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.2,1.7200880114851025
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.25,1.7669696380885263
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.3,1.811618206329071
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.35,1.8501197881216755
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.4,1.8789622059423723
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.45,1.9118924813552443
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.5,1.9512267540610397
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.55,1.9845695717372251
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.6,2.0494941066835515
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.65,2.087248247705691
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.7,2.1184359859584085
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.75,2.181856650960588
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.8,2.2185889835743273
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.85,2.278845679123084
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.9,2.364902947776439
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.95,2.4663611728457924
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.975,2.5833250174012603
2016-03-26,"HHS Region 1","ili perc",1,2016-04-02,"quantile",0.99,2.730965198748913
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.01,1.1552771226997436
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.025,1.2504266385513465
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.05,1.358401660544208
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.1,1.4860579524674278
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.15,1.5772066691238391
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.2,1.6448087645415967
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.25,1.698142865440776
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.3,1.7495566319527491
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.35,1.798371326533084
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.4,1.8620942940109375
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.45,1.905846508841901
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.5,1.9582441349830522
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.55,2.016606458761266
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.6,2.0626007895351486
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.65,2.1106495884297423
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.7,2.1685922677436866
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.75,2.2253545881328556
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.8,2.3145713566545156
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.85,2.4066279964773964
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.9,2.5094322953637564
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.95,2.6738102622097957
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.975,2.7930720615816425
2016-03-26,"HHS Region 1","ili perc",2,2016-04-09,"quantile",0.99,3.0764429341917134
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.01,0.9876294157862404
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.025,1.1127500580201168
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.05,1.179019665418169
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.1,1.3286800215920398
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.15,1.433761324142695
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.2,1.4971860111587216
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.25,1.5588825479967785
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.3,1.6100319669493992
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.35,1.672454224203282
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.4,1.7374842634942396
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.45,1.8059695938384632
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.5,1.854839867291577
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.55,1.9319596803317924
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.6,2.009625490196172
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.65,2.0613966674731157
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.7,2.1450889988526294
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.75,2.2182635692703485
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.8,2.3031274852050583
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.85,2.438911375414044
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.9,2.605582673184326
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.95,2.752396768409823
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.975,2.871215783880976
2016-03-26,"HHS Region 1","ili perc",3,2016-04-16,"quantile",0.99,3.1633285218076326
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.01,0.8286067983108832
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.025,0.9141150828875817
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.05,1.0357594507761112
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.1,1.1404895070575214
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.15,1.2183969145213092
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.2,1.3174594622512097
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.25,1.388794833154544
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.3,1.4734756732280974
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.35,1.5313463052478253
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.4,1.5864415546331447
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.45,1.6515588999585853
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.5,1.7205704007944629
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.55,1.7973039480587236
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.6,1.8623276341748634
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.65,1.9240463989130672
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.7,2.008549204806956
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.75,2.1115175315318857
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.8,2.212123619855391
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.85,2.3395330863721107
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.9,2.489852363249607
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.95,2.7659816434344395
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.975,2.9917275779084265
2016-03-26,"HHS Region 1","ili perc",4,2016-04-23,"quantile",0.99,3.3127592162109494
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.01,3.2205379397823455
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.025,3.4423920485996904
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.05,3.6479639672877924
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.1,3.8413731070862673
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.15,3.9782271892891923
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.2,4.077494968776847
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.25,4.172117795454819
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.3,4.244350049252191
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.35,4.324898836690095
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.4,4.437253181991606
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.45,4.508261560716837
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.5,4.595354818594486
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.55,4.679653114189297
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.6,4.76094056879969
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.65,4.867423811160658
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.7,4.9485915326952385
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.75,5.047566963986465
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.8,5.157718272232179
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.85,5.279410871659745
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.9,5.432713774301356
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.95,5.6929501265194515
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.975,5.908910539364597
2016-03-26,"HHS Region 2","ili perc",1,2016-04-02,"quantile",0.99,6.155325182241239
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.01,3.0457425089378534
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.025,3.288229849964725
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.05,3.469387217904147
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.1,3.746624138130136
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.15,3.929755170687074
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.2,4.080391078187734
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.25,4.206633384657273
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.3,4.315702116406428
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.35,4.415061912566414
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.4,4.5301357178466395
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.45,4.630025457429392
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.5,4.7532795598195685
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.55,4.854559997522858
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.6,4.997055537484429
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.65,5.075340585075588
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.7,5.197576961992674
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.75,5.338134897247206
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.8,5.513550458328852
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.85,5.7201498866211224
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.9,5.957253682612761
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.95,6.322113369567917
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.975,6.573796967377429
2016-03-26,"HHS Region 2","ili perc",2,2016-04-09,"quantile",0.99,6.8870659089058925
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.01,2.7256442639444742
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.025,2.975357574664108
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.05,3.1909406698263907
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.1,3.445871680379967
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.15,3.69375551171646
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.2,3.841996977912112
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.25,3.9942586506290163
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.3,4.1287266795858075
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.35,4.254004544368672
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.4,4.389137415795287
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.45,4.539257986270573
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.5,4.673612880757846
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.55,4.790363028443217
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.6,4.8965903601434535
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.65,5.036018944463453
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.7,5.186878744949862
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.75,5.303481757653222
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.8,5.504835618781471
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.85,5.669968016565058
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.9,6.025574961381518
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.95,6.441775638530525
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.975,6.7461516675795705
2016-03-26,"HHS Region 2","ili perc",3,2016-04-16,"quantile",0.99,7.189577947715652
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.01,2.4726103012195475
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.025,2.675211365404167
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.05,2.9587101762075863
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.1,3.22344825669657
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.15,3.4469542494532814
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.2,3.6244067842376015
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.25,3.7879282771424
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.3,3.933747974100127
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.35,4.076059428930396
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.4,4.214364117551509
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.45,4.357807654145138
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.5,4.49347352709935
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.55,4.696283979395294
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.6,4.8059118211661325
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.65,4.9301120414790205
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.7,5.076613409359912
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.75,5.307373596285699
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.8,5.486881666954329
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.85,5.714848013039418
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.9,6.058603309991225
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.95,6.58362757544173
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.975,7.132619113696032
2016-03-26,"HHS Region 2","ili perc",4,2016-04-23,"quantile",0.99,7.54570553200984
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.01,1.9928743408758591
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.025,2.0871787968617728
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.05,2.2166325530394646
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.1,2.3641497057250263
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.15,2.448336715474451
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.2,2.5208490523212417
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.25,2.608226776797927
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.3,2.6749086930222012
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.35,2.7421358082260845
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.4,2.789485603814209
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.45,2.8371769361831696
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.5,2.8915579223271597
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.55,2.953631586981135
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.6,3.002648702440257
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.65,3.065280077685086
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.7,3.1314717195609503
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.75,3.2073571500517954
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.8,3.2809479547908387
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.85,3.3856707583178043
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.9,3.492377218710197
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.95,3.6723474305882053
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.975,3.848340434364749
2016-03-26,"HHS Region 3","ili perc",1,2016-04-02,"quantile",0.99,4.0768634846485945
2016-03-26,"HHS Region 3","ili perc",2,2016-04-09,"quantile",0.01,1.6211149836785448
2016-03-26,"HHS Region 3","ili perc",2,2016-04-09,"quantile",0.025,1.7659461047579266
2016-03-26,"HHS Region 3","ili perc",2,2016-04-09,"quantile",0.05,1.92379972354011
