"origin_date","location","target","horizon","target_end_date","output_type","output_type_id","value"
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.9,5.57835081930405
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.95,5.828106908711565
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.975,6.032855600936447
2019-12-14,"US National","ili perc",3,2020-01-04,"quantile",0.99,6.508340537140851
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.01,2.4337826342232107
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.025,2.7620560806407437
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.05,2.9896969818880113
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.1,3.2590469725300153
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.15,3.5064791060355023
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.2,3.6667327419034534
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.25,3.7821480180642517
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.3,3.903831720391553
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.35,4.040970793595644
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.4,4.166943239401008
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.45,4.265696436248445
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.5,4.362761808070637
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.55,4.485000341631949
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.6,4.597475402048768
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.65,4.706528918590674
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.7,4.850331323371092
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.75,5.0096532548231
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.8,5.173382866352059
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.85,5.3501112570323475
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.9,5.639448003682647
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.95,6.028574071803479
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.975,6.47309062938987
2019-12-14,"US National","ili perc",4,2020-01-11,"quantile",0.99,6.818389855088936
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.01,1.3271461773498485
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.025,1.4387242990015507
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.05,1.5137472773987466
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.1,1.6094054263043434
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.15,1.6951319180442777
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.2,1.7449615666697382
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.25,1.7871239476416554
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.3,1.8270209706468405
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.35,1.8725041469235302
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.4,1.9171549729824051
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.45,1.9619240967065346
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.5,1.9983006837402737
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.55,2.0534862323985563
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.6,2.0993798464394633
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.65,2.134078255857156
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.7,2.176926685231726
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.75,2.228406337004826
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.8,2.286718732322276
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.85,2.3568760273958054
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.9,2.4769503587173696
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.95,2.6170204732758298
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.975,2.7806958643440147
2019-12-14,"HHS Region 1","ili perc",1,2019-12-21,"quantile",0.99,2.9546363454262727
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.01,1.1254593236163097
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.025,1.2578831306655234
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.05,1.3486553728332538
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.1,1.4837752569921068
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.15,1.586326645091454
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.2,1.6658663470960193
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.25,1.735186018299536
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.3,1.7978917771742375
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.35,1.8634959314016153
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.4,1.9192319571905154
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.45,1.9778867025941334
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.5,2.0431883986089994
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.55,2.1033005602772965
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.6,2.1667900142391714
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.65,2.2277480790410267
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.7,2.282366783421899
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.75,2.351926764188848
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.8,2.465304432070868
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.85,2.552016986473225
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.9,2.6667082490834892
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.95,2.871249538874155
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.975,3.0734410404047448
2019-12-14,"HHS Region 1","ili perc",2,2019-12-28,"quantile",0.99,3.3116616393928404
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.01,1.0398450168059872
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.025,1.1815727841836228
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.05,1.2811304215549453
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.1,1.4054389595062413
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.15,1.521191738159227
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.2,1.6108313762758608
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.25,1.6767032895939311
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.3,1.7682297293510245
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.35,1.8369526279544803
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.4,1.9120031215062414
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.45,1.97718888855336
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.5,2.0367500384999353
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.55,2.101713702728814
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.6,2.163906469464503
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.65,2.23276739584761
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.7,2.333462334754065
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.75,2.4134289485061218
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.8,2.52319361136796
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.85,2.673173807020823
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.9,2.8931906747059544
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.95,3.16522430857705
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.975,3.3587143618778303
2019-12-14,"HHS Region 1","ili perc",3,2020-01-04,"quantile",0.99,3.7269619906514238
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.01,0.9087188715292075
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.025,1.0768100279619452
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.05,1.1344985645598409
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.1,1.2718497051904245
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.15,1.3886560816773876
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.2,1.502428469564077
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.25,1.5968615584943309
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.3,1.6741896488666101
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.35,1.7493588252038657
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.4,1.8249710616050727
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.45,1.883754368132935
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.5,1.971268203223093
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.55,2.071145264031533
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.6,2.1563315787207644
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.65,2.252174298705353
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.7,2.3640602699914184
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.75,2.4893321346882966
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.8,2.6097059383927257
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.85,2.7655644296030397
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.9,2.961940152950853
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.95,3.3590348622115354
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.975,3.716763716183581
2019-12-14,"HHS Region 1","ili perc",4,2020-01-11,"quantile",0.99,4.265110618980034
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.01,2.787421485864096
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.025,2.9824342589047403
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.05,3.089959762514137
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.1,3.206943112121809
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.15,3.2821943582038
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.2,3.3632532388210064
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.25,3.4476889786782707
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.3,3.513490017775998
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.35,3.577727516188708
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.4,3.629325216621963
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.45,3.6909168621282347
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.5,3.7441499048275992
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.55,3.798725923312486
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.6,3.8508301439983113
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.65,3.913868496624299
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.7,3.9805181975737085
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.75,4.0464232976553385
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.8,4.117577272155829
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.85,4.230694958014256
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.9,4.353953064818101
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.95,4.518550090011663
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.975,4.692049581094293
2019-12-14,"HHS Region 2","ili perc",1,2019-12-21,"quantile",0.99,4.840031151038191
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.01,2.563490958984527
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.025,2.7292155625634202
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.05,2.8403835620117937
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.1,3.0197054969403783
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.15,3.146515574339753
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.2,3.2550363550834747
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.25,3.3714656062908794
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.3,3.4657175510888165
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.35,3.554669307008267
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.4,3.628278979688257
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.45,3.6898571171067496
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.5,3.753206480444547
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.55,3.8388772289709823
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.6,3.9290980125709076
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.65,4.023092160313879
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.7,4.128527842112551
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.75,4.223598689101307
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.8,4.321424009021558
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.85,4.442154773462388
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.9,4.596801666130678
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.95,4.865087619731228
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.975,5.0551656315154005
2019-12-14,"HHS Region 2","ili perc",2,2019-12-28,"quantile",0.99,5.2904963397785725
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.01,2.2111039819483795
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.025,2.429001404224028
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.05,2.620051980653583
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.1,2.8180977589567022
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.15,2.9636092314661218
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.2,3.0958970884948664
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.25,3.2117792472318754
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.3,3.3154994194809375
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.35,3.410496169706159
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.4,3.4871130275603894
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.45,3.5942105526831942
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.5,3.6768246892027374
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.55,3.7813206850909244
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.6,3.8970496504475256
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.65,3.9897187499037434
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.7,4.111522414647505
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.75,4.267116857387958
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.8,4.40220513952578
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.85,4.562587036599235
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.9,4.795008318803514
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.95,5.133195195524496
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.975,5.43458798371324
2019-12-14,"HHS Region 2","ili perc",3,2020-01-04,"quantile",0.99,6.0343100713475195
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.01,1.9123636467583847
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.025,2.1468622725017568
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.05,2.3555504824684963
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.1,2.574862389954943
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.15,2.779267794666375
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.2,2.933282046128378
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.25,3.0661046545097426
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.3,3.1987645702906113
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.35,3.31126969815475
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.4,3.4263943194514104
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.45,3.550608131721111
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.5,3.641671946244323
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.55,3.7460514045118187
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.6,3.873489184337864
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.65,3.978926634322105
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.7,4.119428494079643
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.75,4.321657358317306
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.8,4.476897061264497
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.85,4.687257099639885
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.9,4.977292152181613
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.95,5.3756896341617
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.975,5.8931597536937055
2019-12-14,"HHS Region 2","ili perc",4,2020-01-11,"quantile",0.99,6.656989370283073
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.01,2.6019625404013116
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.025,2.7063949736209456
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.05,2.7939806714007736
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.1,2.901439672034966
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.15,2.968364571125368
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.2,3.02583349366261
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.25,3.0591715524864393
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.3,3.1066924728758094
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.35,3.1478171998226765
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.4,3.185012353280568
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.45,3.2271068334715274
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.5,3.2752378864331937
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.55,3.3117520925597916
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.6,3.3493627732226114
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.65,3.3937279795600763
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.7,3.4303910921427088
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.75,3.4808577477553238
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.8,3.5325402717701304
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.85,3.594977171418003
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.9,3.663028453688145
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.95,3.7975161811606766
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.975,3.8834148038020486
2019-12-14,"HHS Region 3","ili perc",1,2019-12-21,"quantile",0.99,3.996794612831941
2019-12-14,"HHS Region 3","ili perc",2,2019-12-28,"quantile",0.01,2.195640482251869
2019-12-14,"HHS Region 3","ili perc",2,2019-12-28,"quantile",0.025,2.3795752933763015
2019-12-14,"HHS Region 3","ili perc",2,2019-12-28,"quantile",0.05,2.4619760335164056
2019-12-14,"HHS Region 3","ili perc",2,2019-12-28,"quantile",0.1,2.6296749936428117
