"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-12-07,2,2019-12-21,0.85,"ili perc","quantile",2.19091517557297
"HHS Region 1",2019-12-07,2,2019-12-21,0.9,"ili perc","quantile",2.31691322194005
"HHS Region 1",2019-12-07,2,2019-12-21,0.95,"ili perc","quantile",2.64579793158262
"HHS Region 1",2019-12-07,2,2019-12-21,0.975,"ili perc","quantile",3.09717336508259
"HHS Region 1",2019-12-07,2,2019-12-21,0.99,"ili perc","quantile",3.58370915199022
"HHS Region 1",2019-12-07,3,2019-12-28,0.01,"ili perc","quantile",0.319218119065103
"HHS Region 1",2019-12-07,3,2019-12-28,0.025,"ili perc","quantile",0.649349625415746
"HHS Region 1",2019-12-07,3,2019-12-28,0.05,"ili perc","quantile",0.839792279469226
"HHS Region 1",2019-12-07,3,2019-12-28,0.1,"ili perc","quantile",1.16223678974389
"HHS Region 1",2019-12-07,3,2019-12-28,0.15,"ili perc","quantile",1.30523439863335
"HHS Region 1",2019-12-07,3,2019-12-28,0.2,"ili perc","quantile",1.3788041847337
"HHS Region 1",2019-12-07,3,2019-12-28,0.25,"ili perc","quantile",1.4503245350312
"HHS Region 1",2019-12-07,3,2019-12-28,0.3,"ili perc","quantile",1.51932178514934
"HHS Region 1",2019-12-07,3,2019-12-28,0.35,"ili perc","quantile",1.57827029445376
"HHS Region 1",2019-12-07,3,2019-12-28,0.4,"ili perc","quantile",1.63857730659019
"HHS Region 1",2019-12-07,3,2019-12-28,0.45,"ili perc","quantile",1.69339726938403
"HHS Region 1",2019-12-07,3,2019-12-28,0.5,"ili perc","quantile",1.72851221190831
"HHS Region 1",2019-12-07,3,2019-12-28,0.55,"ili perc","quantile",1.80568137104226
"HHS Region 1",2019-12-07,3,2019-12-28,0.6,"ili perc","quantile",1.85215612098561
"HHS Region 1",2019-12-07,3,2019-12-28,0.65,"ili perc","quantile",1.90852184430582
"HHS Region 1",2019-12-07,3,2019-12-28,0.7,"ili perc","quantile",1.99100981508495
"HHS Region 1",2019-12-07,3,2019-12-28,0.75,"ili perc","quantile",2.16566281686428
"HHS Region 1",2019-12-07,3,2019-12-28,0.8,"ili perc","quantile",2.33223058915537
"HHS Region 1",2019-12-07,3,2019-12-28,0.85,"ili perc","quantile",2.44114039947177
"HHS Region 1",2019-12-07,3,2019-12-28,0.9,"ili perc","quantile",2.65572257402814
"HHS Region 1",2019-12-07,3,2019-12-28,0.95,"ili perc","quantile",3.13563272547895
"HHS Region 1",2019-12-07,3,2019-12-28,0.975,"ili perc","quantile",3.74238281726859
"HHS Region 1",2019-12-07,3,2019-12-28,0.99,"ili perc","quantile",4.5835651350058
"HHS Region 1",2019-12-07,4,2020-01-04,0.01,"ili perc","quantile",0.297122183136544
"HHS Region 1",2019-12-07,4,2020-01-04,0.025,"ili perc","quantile",0.428173539831059
"HHS Region 1",2019-12-07,4,2020-01-04,0.05,"ili perc","quantile",0.70869376314244
"HHS Region 1",2019-12-07,4,2020-01-04,0.1,"ili perc","quantile",1.0290917857839
"HHS Region 1",2019-12-07,4,2020-01-04,0.15,"ili perc","quantile",1.21973697627732
"HHS Region 1",2019-12-07,4,2020-01-04,0.2,"ili perc","quantile",1.3454217882791
"HHS Region 1",2019-12-07,4,2020-01-04,0.25,"ili perc","quantile",1.44434449536617
"HHS Region 1",2019-12-07,4,2020-01-04,0.3,"ili perc","quantile",1.53098892599031
"HHS Region 1",2019-12-07,4,2020-01-04,0.35,"ili perc","quantile",1.58358564649187
"HHS Region 1",2019-12-07,4,2020-01-04,0.4,"ili perc","quantile",1.6616323470187
"HHS Region 1",2019-12-07,4,2020-01-04,0.45,"ili perc","quantile",1.75078745891298
"HHS Region 1",2019-12-07,4,2020-01-04,0.5,"ili perc","quantile",1.79429605587177
"HHS Region 1",2019-12-07,4,2020-01-04,0.55,"ili perc","quantile",1.84769144400465
"HHS Region 1",2019-12-07,4,2020-01-04,0.6,"ili perc","quantile",1.95722739992088
"HHS Region 1",2019-12-07,4,2020-01-04,0.65,"ili perc","quantile",2.03485750629213
"HHS Region 1",2019-12-07,4,2020-01-04,0.7,"ili perc","quantile",2.16604912134805
"HHS Region 1",2019-12-07,4,2020-01-04,0.75,"ili perc","quantile",2.26989377742268
"HHS Region 1",2019-12-07,4,2020-01-04,0.8,"ili perc","quantile",2.3832606025787
"HHS Region 1",2019-12-07,4,2020-01-04,0.85,"ili perc","quantile",2.62245418830001
"HHS Region 1",2019-12-07,4,2020-01-04,0.9,"ili perc","quantile",2.92797395613025
"HHS Region 1",2019-12-07,4,2020-01-04,0.95,"ili perc","quantile",3.42209612993761
"HHS Region 1",2019-12-07,4,2020-01-04,0.975,"ili perc","quantile",4.10839619530574
"HHS Region 1",2019-12-07,4,2020-01-04,0.99,"ili perc","quantile",4.37813135943621
"HHS Region 10",2019-12-07,1,2019-12-14,0.01,"ili perc","quantile",1.14502687780734
"HHS Region 10",2019-12-07,1,2019-12-14,0.025,"ili perc","quantile",1.55267872985927
"HHS Region 10",2019-12-07,1,2019-12-14,0.05,"ili perc","quantile",1.81004593078892
"HHS Region 10",2019-12-07,1,2019-12-14,0.1,"ili perc","quantile",2.00150546168882
"HHS Region 10",2019-12-07,1,2019-12-14,0.15,"ili perc","quantile",2.13884818474739
"HHS Region 10",2019-12-07,1,2019-12-14,0.2,"ili perc","quantile",2.21273420616644
"HHS Region 10",2019-12-07,1,2019-12-14,0.25,"ili perc","quantile",2.29618058126127
"HHS Region 10",2019-12-07,1,2019-12-14,0.3,"ili perc","quantile",2.37711181989704
"HHS Region 10",2019-12-07,1,2019-12-14,0.35,"ili perc","quantile",2.46526355452659
"HHS Region 10",2019-12-07,1,2019-12-14,0.4,"ili perc","quantile",2.53369628123679
"HHS Region 10",2019-12-07,1,2019-12-14,0.45,"ili perc","quantile",2.59501821862842
"HHS Region 10",2019-12-07,1,2019-12-14,0.5,"ili perc","quantile",2.66364594813483
"HHS Region 10",2019-12-07,1,2019-12-14,0.55,"ili perc","quantile",2.70797396940398
"HHS Region 10",2019-12-07,1,2019-12-14,0.6,"ili perc","quantile",2.77175487501422
"HHS Region 10",2019-12-07,1,2019-12-14,0.65,"ili perc","quantile",2.87972496577211
"HHS Region 10",2019-12-07,1,2019-12-14,0.7,"ili perc","quantile",2.93313539976086
"HHS Region 10",2019-12-07,1,2019-12-14,0.75,"ili perc","quantile",3.04169398807837
"HHS Region 10",2019-12-07,1,2019-12-14,0.8,"ili perc","quantile",3.11465072967712
"HHS Region 10",2019-12-07,1,2019-12-14,0.85,"ili perc","quantile",3.31054695054907
"HHS Region 10",2019-12-07,1,2019-12-14,0.9,"ili perc","quantile",3.67633687098104
"HHS Region 10",2019-12-07,1,2019-12-14,0.95,"ili perc","quantile",4.52195058213701
"HHS Region 10",2019-12-07,1,2019-12-14,0.975,"ili perc","quantile",5.01825755307872
"HHS Region 10",2019-12-07,1,2019-12-14,0.99,"ili perc","quantile",5.7904938167333
"HHS Region 10",2019-12-07,2,2019-12-21,0.01,"ili perc","quantile",0.758232803165771
"HHS Region 10",2019-12-07,2,2019-12-21,0.025,"ili perc","quantile",1.39461936506275
"HHS Region 10",2019-12-07,2,2019-12-21,0.05,"ili perc","quantile",1.61231733898976
"HHS Region 10",2019-12-07,2,2019-12-21,0.1,"ili perc","quantile",1.87048750153752
"HHS Region 10",2019-12-07,2,2019-12-21,0.15,"ili perc","quantile",2.0979658841593
"HHS Region 10",2019-12-07,2,2019-12-21,0.2,"ili perc","quantile",2.18622993427416
"HHS Region 10",2019-12-07,2,2019-12-21,0.25,"ili perc","quantile",2.31287844688924
"HHS Region 10",2019-12-07,2,2019-12-21,0.3,"ili perc","quantile",2.40917679047189
"HHS Region 10",2019-12-07,2,2019-12-21,0.35,"ili perc","quantile",2.50070715413139
"HHS Region 10",2019-12-07,2,2019-12-21,0.4,"ili perc","quantile",2.60853738459131
"HHS Region 10",2019-12-07,2,2019-12-21,0.45,"ili perc","quantile",2.66839438357924
"HHS Region 10",2019-12-07,2,2019-12-21,0.5,"ili perc","quantile",2.73113690313491
"HHS Region 10",2019-12-07,2,2019-12-21,0.55,"ili perc","quantile",2.79021800173509
"HHS Region 10",2019-12-07,2,2019-12-21,0.6,"ili perc","quantile",2.88848386126984
"HHS Region 10",2019-12-07,2,2019-12-21,0.65,"ili perc","quantile",2.997482655202
"HHS Region 10",2019-12-07,2,2019-12-21,0.7,"ili perc","quantile",3.13877962449577
"HHS Region 10",2019-12-07,2,2019-12-21,0.75,"ili perc","quantile",3.2695339210771
"HHS Region 10",2019-12-07,2,2019-12-21,0.8,"ili perc","quantile",3.44822903246276
"HHS Region 10",2019-12-07,2,2019-12-21,0.85,"ili perc","quantile",3.65030375665174
"HHS Region 10",2019-12-07,2,2019-12-21,0.9,"ili perc","quantile",3.86404867910565
"HHS Region 10",2019-12-07,2,2019-12-21,0.95,"ili perc","quantile",4.61469692707909
"HHS Region 10",2019-12-07,2,2019-12-21,0.975,"ili perc","quantile",6.19127533105981
"HHS Region 10",2019-12-07,2,2019-12-21,0.99,"ili perc","quantile",9.5337135071803
"HHS Region 10",2019-12-07,3,2019-12-28,0.01,"ili perc","quantile",0.109522132766142
"HHS Region 10",2019-12-07,3,2019-12-28,0.025,"ili perc","quantile",1.19874032883503
"HHS Region 10",2019-12-07,3,2019-12-28,0.05,"ili perc","quantile",1.48611920001405
"HHS Region 10",2019-12-07,3,2019-12-28,0.1,"ili perc","quantile",1.81028179935062
"HHS Region 10",2019-12-07,3,2019-12-28,0.15,"ili perc","quantile",1.92557677001463
"HHS Region 10",2019-12-07,3,2019-12-28,0.2,"ili perc","quantile",2.09727300705377
"HHS Region 10",2019-12-07,3,2019-12-28,0.25,"ili perc","quantile",2.19471191446413
"HHS Region 10",2019-12-07,3,2019-12-28,0.3,"ili perc","quantile",2.29262791249126
"HHS Region 10",2019-12-07,3,2019-12-28,0.35,"ili perc","quantile",2.37676584947595
"HHS Region 10",2019-12-07,3,2019-12-28,0.4,"ili perc","quantile",2.47783999511029
"HHS Region 10",2019-12-07,3,2019-12-28,0.45,"ili perc","quantile",2.62615523184516
"HHS Region 10",2019-12-07,3,2019-12-28,0.5,"ili perc","quantile",2.73349152285102
"HHS Region 10",2019-12-07,3,2019-12-28,0.55,"ili perc","quantile",2.82538678563805
"HHS Region 10",2019-12-07,3,2019-12-28,0.6,"ili perc","quantile",2.89412849111627
"HHS Region 10",2019-12-07,3,2019-12-28,0.65,"ili perc","quantile",3.00640712860644
"HHS Region 10",2019-12-07,3,2019-12-28,0.7,"ili perc","quantile",3.13828083333685
"HHS Region 10",2019-12-07,3,2019-12-28,0.75,"ili perc","quantile",3.4203956660537
"HHS Region 10",2019-12-07,3,2019-12-28,0.8,"ili perc","quantile",3.69180947737783
"HHS Region 10",2019-12-07,3,2019-12-28,0.85,"ili perc","quantile",3.89812657335669
"HHS Region 10",2019-12-07,3,2019-12-28,0.9,"ili perc","quantile",4.40083129685921
"HHS Region 10",2019-12-07,3,2019-12-28,0.95,"ili perc","quantile",5.70052267494669
"HHS Region 10",2019-12-07,3,2019-12-28,0.975,"ili perc","quantile",6.85888422044969
"HHS Region 10",2019-12-07,3,2019-12-28,0.99,"ili perc","quantile",7.67133827229021
"HHS Region 10",2019-12-07,4,2020-01-04,0.01,"ili perc","quantile",0.0288717249025393
"HHS Region 10",2019-12-07,4,2020-01-04,0.025,"ili perc","quantile",1.00657190266418
"HHS Region 10",2019-12-07,4,2020-01-04,0.05,"ili perc","quantile",1.38834107521104
"HHS Region 10",2019-12-07,4,2020-01-04,0.1,"ili perc","quantile",1.70620084162535
"HHS Region 10",2019-12-07,4,2020-01-04,0.15,"ili perc","quantile",1.87958914287336
"HHS Region 10",2019-12-07,4,2020-01-04,0.2,"ili perc","quantile",2.07805751020233
"HHS Region 10",2019-12-07,4,2020-01-04,0.25,"ili perc","quantile",2.21666059037149
"HHS Region 10",2019-12-07,4,2020-01-04,0.3,"ili perc","quantile",2.28142484324841
"HHS Region 10",2019-12-07,4,2020-01-04,0.35,"ili perc","quantile",2.40632952349728
"HHS Region 10",2019-12-07,4,2020-01-04,0.4,"ili perc","quantile",2.49608385552538
"HHS Region 10",2019-12-07,4,2020-01-04,0.45,"ili perc","quantile",2.61963637017518
"HHS Region 10",2019-12-07,4,2020-01-04,0.5,"ili perc","quantile",2.76727325843348
"HHS Region 10",2019-12-07,4,2020-01-04,0.55,"ili perc","quantile",2.89759433271878
"HHS Region 10",2019-12-07,4,2020-01-04,0.6,"ili perc","quantile",3.05196934314146
"HHS Region 10",2019-12-07,4,2020-01-04,0.65,"ili perc","quantile",3.14055121674887
"HHS Region 10",2019-12-07,4,2020-01-04,0.7,"ili perc","quantile",3.22824910266109
"HHS Region 10",2019-12-07,4,2020-01-04,0.75,"ili perc","quantile",3.45701186167475
"HHS Region 10",2019-12-07,4,2020-01-04,0.8,"ili perc","quantile",3.75366683628768
"HHS Region 10",2019-12-07,4,2020-01-04,0.85,"ili perc","quantile",4.22566459399063
"HHS Region 10",2019-12-07,4,2020-01-04,0.9,"ili perc","quantile",4.7991783414291
"HHS Region 10",2019-12-07,4,2020-01-04,0.95,"ili perc","quantile",5.71895866574333
"HHS Region 10",2019-12-07,4,2020-01-04,0.975,"ili perc","quantile",6.49015246197014
"HHS Region 10",2019-12-07,4,2020-01-04,0.99,"ili perc","quantile",9.89879129315456
"HHS Region 2",2019-12-07,1,2019-12-14,0.01,"ili perc","quantile",1.86397503676433
"HHS Region 2",2019-12-07,1,2019-12-14,0.025,"ili perc","quantile",2.05246951646062
"HHS Region 2",2019-12-07,1,2019-12-14,0.05,"ili perc","quantile",2.18149630989401
"HHS Region 2",2019-12-07,1,2019-12-14,0.1,"ili perc","quantile",2.32141696026567
"HHS Region 2",2019-12-07,1,2019-12-14,0.15,"ili perc","quantile",2.44902582086612
"HHS Region 2",2019-12-07,1,2019-12-14,0.2,"ili perc","quantile",2.59426061541436
"HHS Region 2",2019-12-07,1,2019-12-14,0.25,"ili perc","quantile",2.69332773672464
"HHS Region 2",2019-12-07,1,2019-12-14,0.3,"ili perc","quantile",2.77607831033308
"HHS Region 2",2019-12-07,1,2019-12-14,0.35,"ili perc","quantile",2.81065942169241
"HHS Region 2",2019-12-07,1,2019-12-14,0.4,"ili perc","quantile",2.86005252651598
"HHS Region 2",2019-12-07,1,2019-12-14,0.45,"ili perc","quantile",2.97921692974497
"HHS Region 2",2019-12-07,1,2019-12-14,0.5,"ili perc","quantile",3.02123763547038
"HHS Region 2",2019-12-07,1,2019-12-14,0.55,"ili perc","quantile",3.09623574720237
"HHS Region 2",2019-12-07,1,2019-12-14,0.6,"ili perc","quantile",3.15274201844965
"HHS Region 2",2019-12-07,1,2019-12-14,0.65,"ili perc","quantile",3.24858157439863
"HHS Region 2",2019-12-07,1,2019-12-14,0.7,"ili perc","quantile",3.3414913955662
"HHS Region 2",2019-12-07,1,2019-12-14,0.75,"ili perc","quantile",3.49029011978527
"HHS Region 2",2019-12-07,1,2019-12-14,0.8,"ili perc","quantile",3.62923406570835
"HHS Region 2",2019-12-07,1,2019-12-14,0.85,"ili perc","quantile",3.68742822852033
"HHS Region 2",2019-12-07,1,2019-12-14,0.9,"ili perc","quantile",3.8294107758885
"HHS Region 2",2019-12-07,1,2019-12-14,0.95,"ili perc","quantile",4.03214573239088
"HHS Region 2",2019-12-07,1,2019-12-14,0.975,"ili perc","quantile",4.73159812932405
"HHS Region 2",2019-12-07,1,2019-12-14,0.99,"ili perc","quantile",6.60572412766116
"HHS Region 2",2019-12-07,2,2019-12-21,0.01,"ili perc","quantile",1.4767151130282
"HHS Region 2",2019-12-07,2,2019-12-21,0.025,"ili perc","quantile",1.73594788282853
"HHS Region 2",2019-12-07,2,2019-12-21,0.05,"ili perc","quantile",1.88289720284626
"HHS Region 2",2019-12-07,2,2019-12-21,0.1,"ili perc","quantile",2.11004580788063
"HHS Region 2",2019-12-07,2,2019-12-21,0.15,"ili perc","quantile",2.29067969851652
"HHS Region 2",2019-12-07,2,2019-12-21,0.2,"ili perc","quantile",2.40705752478465
"HHS Region 2",2019-12-07,2,2019-12-21,0.25,"ili perc","quantile",2.56565105587093
"HHS Region 2",2019-12-07,2,2019-12-21,0.3,"ili perc","quantile",2.77968327861615
"HHS Region 2",2019-12-07,2,2019-12-21,0.35,"ili perc","quantile",2.88013178804155
"HHS Region 2",2019-12-07,2,2019-12-21,0.4,"ili perc","quantile",3.00458673614388
"HHS Region 2",2019-12-07,2,2019-12-21,0.45,"ili perc","quantile",3.10453039181188
"HHS Region 2",2019-12-07,2,2019-12-21,0.5,"ili perc","quantile",3.22183999619371
"HHS Region 2",2019-12-07,2,2019-12-21,0.55,"ili perc","quantile",3.31500964794514
"HHS Region 2",2019-12-07,2,2019-12-21,0.6,"ili perc","quantile",3.42742997316002
"HHS Region 2",2019-12-07,2,2019-12-21,0.65,"ili perc","quantile",3.49689206362171
"HHS Region 2",2019-12-07,2,2019-12-21,0.7,"ili perc","quantile",3.61662077926523
"HHS Region 2",2019-12-07,2,2019-12-21,0.75,"ili perc","quantile",3.74243499364462
"HHS Region 2",2019-12-07,2,2019-12-21,0.8,"ili perc","quantile",3.88497308550607
"HHS Region 2",2019-12-07,2,2019-12-21,0.85,"ili perc","quantile",4.02489698614483
"HHS Region 2",2019-12-07,2,2019-12-21,0.9,"ili perc","quantile",4.2319118083721
"HHS Region 2",2019-12-07,2,2019-12-21,0.95,"ili perc","quantile",4.69392721819377
"HHS Region 2",2019-12-07,2,2019-12-21,0.975,"ili perc","quantile",5.07294828773014
"HHS Region 2",2019-12-07,2,2019-12-21,0.99,"ili perc","quantile",5.65228730597687
"HHS Region 2",2019-12-07,3,2019-12-28,0.01,"ili perc","quantile",1.05653253776132
"HHS Region 2",2019-12-07,3,2019-12-28,0.025,"ili perc","quantile",1.38925317369962
"HHS Region 2",2019-12-07,3,2019-12-28,0.05,"ili perc","quantile",1.84710817810512
"HHS Region 2",2019-12-07,3,2019-12-28,0.1,"ili perc","quantile",2.04446831531014
"HHS Region 2",2019-12-07,3,2019-12-28,0.15,"ili perc","quantile",2.2069348744721
"HHS Region 2",2019-12-07,3,2019-12-28,0.2,"ili perc","quantile",2.3453063564443
"HHS Region 2",2019-12-07,3,2019-12-28,0.25,"ili perc","quantile",2.46151059463004
"HHS Region 2",2019-12-07,3,2019-12-28,0.3,"ili perc","quantile",2.57334536904436
"HHS Region 2",2019-12-07,3,2019-12-28,0.35,"ili perc","quantile",2.68097235734405
"HHS Region 2",2019-12-07,3,2019-12-28,0.4,"ili perc","quantile",2.82716009026956
"HHS Region 2",2019-12-07,3,2019-12-28,0.45,"ili perc","quantile",2.96472848334707
"HHS Region 2",2019-12-07,3,2019-12-28,0.5,"ili perc","quantile",3.11238780991531
"HHS Region 2",2019-12-07,3,2019-12-28,0.55,"ili perc","quantile",3.17160536057709
"HHS Region 2",2019-12-07,3,2019-12-28,0.6,"ili perc","quantile",3.29216877942678
"HHS Region 2",2019-12-07,3,2019-12-28,0.65,"ili perc","quantile",3.42460879475142
"HHS Region 2",2019-12-07,3,2019-12-28,0.7,"ili perc","quantile",3.60890401432492
"HHS Region 2",2019-12-07,3,2019-12-28,0.75,"ili perc","quantile",3.70997270537877
"HHS Region 2",2019-12-07,3,2019-12-28,0.8,"ili perc","quantile",3.84396467063845
"HHS Region 2",2019-12-07,3,2019-12-28,0.85,"ili perc","quantile",4.04461998528857
"HHS Region 2",2019-12-07,3,2019-12-28,0.9,"ili perc","quantile",4.27507856422239
"HHS Region 2",2019-12-07,3,2019-12-28,0.95,"ili perc","quantile",4.9054691491191
"HHS Region 2",2019-12-07,3,2019-12-28,0.975,"ili perc","quantile",5.1744596836957
"HHS Region 2",2019-12-07,3,2019-12-28,0.99,"ili perc","quantile",5.55717564865086
"HHS Region 2",2019-12-07,4,2020-01-04,0.01,"ili perc","quantile",1.23164606427176
"HHS Region 2",2019-12-07,4,2020-01-04,0.025,"ili perc","quantile",1.4487985143445
"HHS Region 2",2019-12-07,4,2020-01-04,0.05,"ili perc","quantile",1.67578867179073
"HHS Region 2",2019-12-07,4,2020-01-04,0.1,"ili perc","quantile",2.05201740715525
"HHS Region 2",2019-12-07,4,2020-01-04,0.15,"ili perc","quantile",2.25006491232267
"HHS Region 2",2019-12-07,4,2020-01-04,0.2,"ili perc","quantile",2.43841631829861
"HHS Region 2",2019-12-07,4,2020-01-04,0.25,"ili perc","quantile",2.51032084852548
"HHS Region 2",2019-12-07,4,2020-01-04,0.3,"ili perc","quantile",2.71053875760152
"HHS Region 2",2019-12-07,4,2020-01-04,0.35,"ili perc","quantile",2.8484686656164
"HHS Region 2",2019-12-07,4,2020-01-04,0.4,"ili perc","quantile",2.97102207856441
"HHS Region 2",2019-12-07,4,2020-01-04,0.45,"ili perc","quantile",3.0499330438162
"HHS Region 2",2019-12-07,4,2020-01-04,0.5,"ili perc","quantile",3.15941463452501
"HHS Region 2",2019-12-07,4,2020-01-04,0.55,"ili perc","quantile",3.26179207207498
"HHS Region 2",2019-12-07,4,2020-01-04,0.6,"ili perc","quantile",3.49515769399184
"HHS Region 2",2019-12-07,4,2020-01-04,0.65,"ili perc","quantile",3.67242064490914
"HHS Region 2",2019-12-07,4,2020-01-04,0.7,"ili perc","quantile",3.83728130728402
"HHS Region 2",2019-12-07,4,2020-01-04,0.75,"ili perc","quantile",3.98351330982266
"HHS Region 2",2019-12-07,4,2020-01-04,0.8,"ili perc","quantile",4.13232454337379
"HHS Region 2",2019-12-07,4,2020-01-04,0.85,"ili perc","quantile",4.32331436909213
"HHS Region 2",2019-12-07,4,2020-01-04,0.9,"ili perc","quantile",4.67393052727329
"HHS Region 2",2019-12-07,4,2020-01-04,0.95,"ili perc","quantile",5.00818635221948
"HHS Region 2",2019-12-07,4,2020-01-04,0.975,"ili perc","quantile",5.77836779437233
"HHS Region 2",2019-12-07,4,2020-01-04,0.99,"ili perc","quantile",6.90440252920245
"HHS Region 3",2019-12-07,1,2019-12-14,0.01,"ili perc","quantile",1.45530689236239
"HHS Region 3",2019-12-07,1,2019-12-14,0.025,"ili perc","quantile",1.57895507963724
"HHS Region 3",2019-12-07,1,2019-12-14,0.05,"ili perc","quantile",1.72889905861141
"HHS Region 3",2019-12-07,1,2019-12-14,0.1,"ili perc","quantile",1.8692144619349
"HHS Region 3",2019-12-07,1,2019-12-14,0.15,"ili perc","quantile",2.0042549430211
"HHS Region 3",2019-12-07,1,2019-12-14,0.2,"ili perc","quantile",2.07589455814971
"HHS Region 3",2019-12-07,1,2019-12-14,0.25,"ili perc","quantile",2.13553981704624
"HHS Region 3",2019-12-07,1,2019-12-14,0.3,"ili perc","quantile",2.17741235494759
"HHS Region 3",2019-12-07,1,2019-12-14,0.35,"ili perc","quantile",2.23839036095969
"HHS Region 3",2019-12-07,1,2019-12-14,0.4,"ili perc","quantile",2.28538051219478
"HHS Region 3",2019-12-07,1,2019-12-14,0.45,"ili perc","quantile",2.34442831270865
"HHS Region 3",2019-12-07,1,2019-12-14,0.5,"ili perc","quantile",2.38331411174895
"HHS Region 3",2019-12-07,1,2019-12-14,0.55,"ili perc","quantile",2.421654184949
"HHS Region 3",2019-12-07,1,2019-12-14,0.6,"ili perc","quantile",2.4735273770179
"HHS Region 3",2019-12-07,1,2019-12-14,0.65,"ili perc","quantile",2.55340259907424
"HHS Region 3",2019-12-07,1,2019-12-14,0.7,"ili perc","quantile",2.59485379649022
"HHS Region 3",2019-12-07,1,2019-12-14,0.75,"ili perc","quantile",2.6659577578603
"HHS Region 3",2019-12-07,1,2019-12-14,0.8,"ili perc","quantile",2.7762065499344
"HHS Region 3",2019-12-07,1,2019-12-14,0.85,"ili perc","quantile",2.9052541282764
"HHS Region 3",2019-12-07,1,2019-12-14,0.9,"ili perc","quantile",3.15509377852172
