"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 10",2018-11-17,4,2018-12-15,0.85,"ili perc","quantile",2.21260123260768
"HHS Region 10",2018-11-17,4,2018-12-15,0.9,"ili perc","quantile",2.48574442051631
"HHS Region 10",2018-11-17,4,2018-12-15,0.95,"ili perc","quantile",3.07647337260164
"HHS Region 10",2018-11-17,4,2018-12-15,0.975,"ili perc","quantile",4.21747985703425
"HHS Region 10",2018-11-17,4,2018-12-15,0.99,"ili perc","quantile",4.87912818110997
"HHS Region 2",2018-11-17,1,2018-11-24,0.01,"ili perc","quantile",1.76072971090133
"HHS Region 2",2018-11-17,1,2018-11-24,0.025,"ili perc","quantile",1.92981832047534
"HHS Region 2",2018-11-17,1,2018-11-24,0.05,"ili perc","quantile",2.09181025860716
"HHS Region 2",2018-11-17,1,2018-11-24,0.1,"ili perc","quantile",2.29456807568195
"HHS Region 2",2018-11-17,1,2018-11-24,0.15,"ili perc","quantile",2.40539728227168
"HHS Region 2",2018-11-17,1,2018-11-24,0.2,"ili perc","quantile",2.50822826682557
"HHS Region 2",2018-11-17,1,2018-11-24,0.25,"ili perc","quantile",2.58124408092008
"HHS Region 2",2018-11-17,1,2018-11-24,0.3,"ili perc","quantile",2.6651540378623
"HHS Region 2",2018-11-17,1,2018-11-24,0.35,"ili perc","quantile",2.72983587365542
"HHS Region 2",2018-11-17,1,2018-11-24,0.4,"ili perc","quantile",2.79702471591354
"HHS Region 2",2018-11-17,1,2018-11-24,0.45,"ili perc","quantile",2.85550193721625
"HHS Region 2",2018-11-17,1,2018-11-24,0.5,"ili perc","quantile",2.92879824330058
"HHS Region 2",2018-11-17,1,2018-11-24,0.55,"ili perc","quantile",2.98829637985292
"HHS Region 2",2018-11-17,1,2018-11-24,0.6,"ili perc","quantile",3.05429433124763
"HHS Region 2",2018-11-17,1,2018-11-24,0.65,"ili perc","quantile",3.09590025501698
"HHS Region 2",2018-11-17,1,2018-11-24,0.7,"ili perc","quantile",3.15377465355266
"HHS Region 2",2018-11-17,1,2018-11-24,0.75,"ili perc","quantile",3.22518790300628
"HHS Region 2",2018-11-17,1,2018-11-24,0.8,"ili perc","quantile",3.40880995233172
"HHS Region 2",2018-11-17,1,2018-11-24,0.85,"ili perc","quantile",3.54818395533602
"HHS Region 2",2018-11-17,1,2018-11-24,0.9,"ili perc","quantile",3.67253007991855
"HHS Region 2",2018-11-17,1,2018-11-24,0.95,"ili perc","quantile",4.38520696882678
"HHS Region 2",2018-11-17,1,2018-11-24,0.975,"ili perc","quantile",5.03597178369373
"HHS Region 2",2018-11-17,1,2018-11-24,0.99,"ili perc","quantile",5.37115812703541
"HHS Region 2",2018-11-17,2,2018-12-01,0.01,"ili perc","quantile",1.60067726325108
"HHS Region 2",2018-11-17,2,2018-12-01,0.025,"ili perc","quantile",1.69735538326217
"HHS Region 2",2018-11-17,2,2018-12-01,0.05,"ili perc","quantile",1.90622392692604
"HHS Region 2",2018-11-17,2,2018-12-01,0.1,"ili perc","quantile",2.08676267022039
"HHS Region 2",2018-11-17,2,2018-12-01,0.15,"ili perc","quantile",2.21204818750755
"HHS Region 2",2018-11-17,2,2018-12-01,0.2,"ili perc","quantile",2.32299010977661
"HHS Region 2",2018-11-17,2,2018-12-01,0.25,"ili perc","quantile",2.40594766820142
"HHS Region 2",2018-11-17,2,2018-12-01,0.3,"ili perc","quantile",2.51900258190051
"HHS Region 2",2018-11-17,2,2018-12-01,0.35,"ili perc","quantile",2.58886754614386
"HHS Region 2",2018-11-17,2,2018-12-01,0.4,"ili perc","quantile",2.63482652255589
"HHS Region 2",2018-11-17,2,2018-12-01,0.45,"ili perc","quantile",2.78033979013214
"HHS Region 2",2018-11-17,2,2018-12-01,0.5,"ili perc","quantile",2.94702609873406
"HHS Region 2",2018-11-17,2,2018-12-01,0.55,"ili perc","quantile",3.08237676469418
"HHS Region 2",2018-11-17,2,2018-12-01,0.6,"ili perc","quantile",3.22780727106346
"HHS Region 2",2018-11-17,2,2018-12-01,0.65,"ili perc","quantile",3.30201979810307
"HHS Region 2",2018-11-17,2,2018-12-01,0.7,"ili perc","quantile",3.3652775894455
"HHS Region 2",2018-11-17,2,2018-12-01,0.75,"ili perc","quantile",3.52279036870173
"HHS Region 2",2018-11-17,2,2018-12-01,0.8,"ili perc","quantile",3.61529792998969
"HHS Region 2",2018-11-17,2,2018-12-01,0.85,"ili perc","quantile",3.75645261773116
"HHS Region 2",2018-11-17,2,2018-12-01,0.9,"ili perc","quantile",3.98789199569925
"HHS Region 2",2018-11-17,2,2018-12-01,0.95,"ili perc","quantile",4.84659958414745
"HHS Region 2",2018-11-17,2,2018-12-01,0.975,"ili perc","quantile",5.12639608397045
"HHS Region 2",2018-11-17,2,2018-12-01,0.99,"ili perc","quantile",7.22638579566066
"HHS Region 2",2018-11-17,3,2018-12-08,0.01,"ili perc","quantile",1.29654325952102
"HHS Region 2",2018-11-17,3,2018-12-08,0.025,"ili perc","quantile",1.65418226030749
"HHS Region 2",2018-11-17,3,2018-12-08,0.05,"ili perc","quantile",1.82465927178359
"HHS Region 2",2018-11-17,3,2018-12-08,0.1,"ili perc","quantile",2.00773118866725
"HHS Region 2",2018-11-17,3,2018-12-08,0.15,"ili perc","quantile",2.17767146580901
"HHS Region 2",2018-11-17,3,2018-12-08,0.2,"ili perc","quantile",2.33053934670904
"HHS Region 2",2018-11-17,3,2018-12-08,0.25,"ili perc","quantile",2.44318316918458
"HHS Region 2",2018-11-17,3,2018-12-08,0.3,"ili perc","quantile",2.57654190222757
"HHS Region 2",2018-11-17,3,2018-12-08,0.35,"ili perc","quantile",2.66406953161507
"HHS Region 2",2018-11-17,3,2018-12-08,0.4,"ili perc","quantile",2.7308451681121
"HHS Region 2",2018-11-17,3,2018-12-08,0.45,"ili perc","quantile",2.83072748093762
"HHS Region 2",2018-11-17,3,2018-12-08,0.5,"ili perc","quantile",2.95504824669004
"HHS Region 2",2018-11-17,3,2018-12-08,0.55,"ili perc","quantile",3.10575120692126
"HHS Region 2",2018-11-17,3,2018-12-08,0.6,"ili perc","quantile",3.28428614963513
"HHS Region 2",2018-11-17,3,2018-12-08,0.65,"ili perc","quantile",3.43670968236051
"HHS Region 2",2018-11-17,3,2018-12-08,0.7,"ili perc","quantile",3.58798002249498
"HHS Region 2",2018-11-17,3,2018-12-08,0.75,"ili perc","quantile",3.70100867473546
"HHS Region 2",2018-11-17,3,2018-12-08,0.8,"ili perc","quantile",3.87984778697295
"HHS Region 2",2018-11-17,3,2018-12-08,0.85,"ili perc","quantile",4.12307860310996
"HHS Region 2",2018-11-17,3,2018-12-08,0.9,"ili perc","quantile",4.36196252249004
"HHS Region 2",2018-11-17,3,2018-12-08,0.95,"ili perc","quantile",4.93701675807052
"HHS Region 2",2018-11-17,3,2018-12-08,0.975,"ili perc","quantile",5.74716035942708
"HHS Region 2",2018-11-17,3,2018-12-08,0.99,"ili perc","quantile",6.34301057177489
"HHS Region 2",2018-11-17,4,2018-12-15,0.01,"ili perc","quantile",1.32428157478335
"HHS Region 2",2018-11-17,4,2018-12-15,0.025,"ili perc","quantile",1.47075789976098
"HHS Region 2",2018-11-17,4,2018-12-15,0.05,"ili perc","quantile",1.70818755488707
"HHS Region 2",2018-11-17,4,2018-12-15,0.1,"ili perc","quantile",1.8653715228242
"HHS Region 2",2018-11-17,4,2018-12-15,0.15,"ili perc","quantile",2.09684907890391
"HHS Region 2",2018-11-17,4,2018-12-15,0.2,"ili perc","quantile",2.22630231425068
"HHS Region 2",2018-11-17,4,2018-12-15,0.25,"ili perc","quantile",2.32465395488558
"HHS Region 2",2018-11-17,4,2018-12-15,0.3,"ili perc","quantile",2.43777149172056
"HHS Region 2",2018-11-17,4,2018-12-15,0.35,"ili perc","quantile",2.55185483676
"HHS Region 2",2018-11-17,4,2018-12-15,0.4,"ili perc","quantile",2.6412624647405
"HHS Region 2",2018-11-17,4,2018-12-15,0.45,"ili perc","quantile",2.82512677414056
"HHS Region 2",2018-11-17,4,2018-12-15,0.5,"ili perc","quantile",2.9485176380144
"HHS Region 2",2018-11-17,4,2018-12-15,0.55,"ili perc","quantile",3.04148888066036
"HHS Region 2",2018-11-17,4,2018-12-15,0.6,"ili perc","quantile",3.19543481063986
"HHS Region 2",2018-11-17,4,2018-12-15,0.65,"ili perc","quantile",3.33942393119262
"HHS Region 2",2018-11-17,4,2018-12-15,0.7,"ili perc","quantile",3.57409896847737
"HHS Region 2",2018-11-17,4,2018-12-15,0.75,"ili perc","quantile",3.7724645202899
"HHS Region 2",2018-11-17,4,2018-12-15,0.8,"ili perc","quantile",4.04051848373935
"HHS Region 2",2018-11-17,4,2018-12-15,0.85,"ili perc","quantile",4.35516528645777
"HHS Region 2",2018-11-17,4,2018-12-15,0.9,"ili perc","quantile",4.67231704261665
"HHS Region 2",2018-11-17,4,2018-12-15,0.95,"ili perc","quantile",5.4041779566696
"HHS Region 2",2018-11-17,4,2018-12-15,0.975,"ili perc","quantile",6.2015675262313
"HHS Region 2",2018-11-17,4,2018-12-15,0.99,"ili perc","quantile",7.48593961694207
"HHS Region 3",2018-11-17,1,2018-11-24,0.01,"ili perc","quantile",0.860699196395113
"HHS Region 3",2018-11-17,1,2018-11-24,0.025,"ili perc","quantile",0.949452892285954
"HHS Region 3",2018-11-17,1,2018-11-24,0.05,"ili perc","quantile",1.04074823408999
"HHS Region 3",2018-11-17,1,2018-11-24,0.1,"ili perc","quantile",1.25511853379653
"HHS Region 3",2018-11-17,1,2018-11-24,0.15,"ili perc","quantile",1.3171187904439
"HHS Region 3",2018-11-17,1,2018-11-24,0.2,"ili perc","quantile",1.40858869033043
"HHS Region 3",2018-11-17,1,2018-11-24,0.25,"ili perc","quantile",1.4765710761681
"HHS Region 3",2018-11-17,1,2018-11-24,0.3,"ili perc","quantile",1.51322034934294
"HHS Region 3",2018-11-17,1,2018-11-24,0.35,"ili perc","quantile",1.55296229182523
"HHS Region 3",2018-11-17,1,2018-11-24,0.4,"ili perc","quantile",1.60374808145944
"HHS Region 3",2018-11-17,1,2018-11-24,0.45,"ili perc","quantile",1.64301305977843
"HHS Region 3",2018-11-17,1,2018-11-24,0.5,"ili perc","quantile",1.70322786776592
"HHS Region 3",2018-11-17,1,2018-11-24,0.55,"ili perc","quantile",1.75335241267522
"HHS Region 3",2018-11-17,1,2018-11-24,0.6,"ili perc","quantile",1.79121089914756
"HHS Region 3",2018-11-17,1,2018-11-24,0.65,"ili perc","quantile",1.85175331769743
"HHS Region 3",2018-11-17,1,2018-11-24,0.7,"ili perc","quantile",1.91591903673473
"HHS Region 3",2018-11-17,1,2018-11-24,0.75,"ili perc","quantile",2.00267483634001
"HHS Region 3",2018-11-17,1,2018-11-24,0.8,"ili perc","quantile",2.08311251688096
"HHS Region 3",2018-11-17,1,2018-11-24,0.85,"ili perc","quantile",2.16360785514435
"HHS Region 3",2018-11-17,1,2018-11-24,0.9,"ili perc","quantile",2.30516967012896
