"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-04-27,2,2019-05-11,0.7,"ili perc","quantile",1.251446326789
"HHS Region 1",2019-04-27,2,2019-05-11,0.75,"ili perc","quantile",1.30907244962924
"HHS Region 1",2019-04-27,2,2019-05-11,0.8,"ili perc","quantile",1.35717265422795
"HHS Region 1",2019-04-27,2,2019-05-11,0.85,"ili perc","quantile",1.47038871649373
"HHS Region 1",2019-04-27,2,2019-05-11,0.9,"ili perc","quantile",1.59044087851655
"HHS Region 1",2019-04-27,2,2019-05-11,0.95,"ili perc","quantile",1.8304222515493
"HHS Region 1",2019-04-27,2,2019-05-11,0.975,"ili perc","quantile",2.12342202084837
"HHS Region 1",2019-04-27,2,2019-05-11,0.99,"ili perc","quantile",2.51698097528964
"HHS Region 1",2019-04-27,3,2019-05-18,0.01,"ili perc","quantile",0.0531586943778152
"HHS Region 1",2019-04-27,3,2019-05-18,0.025,"ili perc","quantile",0.225891306912949
"HHS Region 1",2019-04-27,3,2019-05-18,0.05,"ili perc","quantile",0.362114063892527
"HHS Region 1",2019-04-27,3,2019-05-18,0.1,"ili perc","quantile",0.552295763891593
"HHS Region 1",2019-04-27,3,2019-05-18,0.15,"ili perc","quantile",0.688655677174312
"HHS Region 1",2019-04-27,3,2019-05-18,0.2,"ili perc","quantile",0.755576675112388
"HHS Region 1",2019-04-27,3,2019-05-18,0.25,"ili perc","quantile",0.82399950546334
"HHS Region 1",2019-04-27,3,2019-05-18,0.3,"ili perc","quantile",0.861425582492486
"HHS Region 1",2019-04-27,3,2019-05-18,0.35,"ili perc","quantile",0.911819912920323
"HHS Region 1",2019-04-27,3,2019-05-18,0.4,"ili perc","quantile",0.964586924309545
"HHS Region 1",2019-04-27,3,2019-05-18,0.45,"ili perc","quantile",1.0101552594378
"HHS Region 1",2019-04-27,3,2019-05-18,0.5,"ili perc","quantile",1.04011026334725
"HHS Region 1",2019-04-27,3,2019-05-18,0.55,"ili perc","quantile",1.10677991003907
"HHS Region 1",2019-04-27,3,2019-05-18,0.6,"ili perc","quantile",1.15567215982721
"HHS Region 1",2019-04-27,3,2019-05-18,0.65,"ili perc","quantile",1.20974056467661
"HHS Region 1",2019-04-27,3,2019-05-18,0.7,"ili perc","quantile",1.26519691227832
"HHS Region 1",2019-04-27,3,2019-05-18,0.75,"ili perc","quantile",1.3706348084903
"HHS Region 1",2019-04-27,3,2019-05-18,0.8,"ili perc","quantile",1.42805268890903
"HHS Region 1",2019-04-27,3,2019-05-18,0.85,"ili perc","quantile",1.56409127649998
"HHS Region 1",2019-04-27,3,2019-05-18,0.9,"ili perc","quantile",1.71875000578746
"HHS Region 1",2019-04-27,3,2019-05-18,0.95,"ili perc","quantile",1.90730814285203
"HHS Region 1",2019-04-27,3,2019-05-18,0.975,"ili perc","quantile",2.29971780419182
"HHS Region 1",2019-04-27,3,2019-05-18,0.99,"ili perc","quantile",2.59941730255303
"HHS Region 1",2019-04-27,4,2019-05-25,0.01,"ili perc","quantile",-0.105203624933346
"HHS Region 1",2019-04-27,4,2019-05-25,0.025,"ili perc","quantile",0.107994860923786
"HHS Region 1",2019-04-27,4,2019-05-25,0.05,"ili perc","quantile",0.251620162851923
"HHS Region 1",2019-04-27,4,2019-05-25,0.1,"ili perc","quantile",0.510858856082902
"HHS Region 1",2019-04-27,4,2019-05-25,0.15,"ili perc","quantile",0.627928553041763
"HHS Region 1",2019-04-27,4,2019-05-25,0.2,"ili perc","quantile",0.695730173938124
"HHS Region 1",2019-04-27,4,2019-05-25,0.25,"ili perc","quantile",0.758517395876221
"HHS Region 1",2019-04-27,4,2019-05-25,0.3,"ili perc","quantile",0.850772628122014
"HHS Region 1",2019-04-27,4,2019-05-25,0.35,"ili perc","quantile",0.879368680735918
"HHS Region 1",2019-04-27,4,2019-05-25,0.4,"ili perc","quantile",0.907983209251794
"HHS Region 1",2019-04-27,4,2019-05-25,0.45,"ili perc","quantile",0.964015023716331
"HHS Region 1",2019-04-27,4,2019-05-25,0.5,"ili perc","quantile",1.00475182872777
"HHS Region 1",2019-04-27,4,2019-05-25,0.55,"ili perc","quantile",1.05055030668246
"HHS Region 1",2019-04-27,4,2019-05-25,0.6,"ili perc","quantile",1.13306346236386
"HHS Region 1",2019-04-27,4,2019-05-25,0.65,"ili perc","quantile",1.19361566208067
"HHS Region 1",2019-04-27,4,2019-05-25,0.7,"ili perc","quantile",1.23725344688577
"HHS Region 1",2019-04-27,4,2019-05-25,0.75,"ili perc","quantile",1.33094393002905
"HHS Region 1",2019-04-27,4,2019-05-25,0.8,"ili perc","quantile",1.39680698978331
"HHS Region 1",2019-04-27,4,2019-05-25,0.85,"ili perc","quantile",1.53619297556828
"HHS Region 1",2019-04-27,4,2019-05-25,0.9,"ili perc","quantile",1.71715072231879
"HHS Region 1",2019-04-27,4,2019-05-25,0.95,"ili perc","quantile",2.02860371192491
"HHS Region 1",2019-04-27,4,2019-05-25,0.975,"ili perc","quantile",2.48515313150675
"HHS Region 1",2019-04-27,4,2019-05-25,0.99,"ili perc","quantile",3.42589562838642
"HHS Region 10",2019-04-27,1,2019-05-04,0.01,"ili perc","quantile",0.0310124966301444
"HHS Region 10",2019-04-27,1,2019-05-04,0.025,"ili perc","quantile",0.156053555418533
"HHS Region 10",2019-04-27,1,2019-05-04,0.05,"ili perc","quantile",0.240649761128276
"HHS Region 10",2019-04-27,1,2019-05-04,0.1,"ili perc","quantile",0.439249278803568
"HHS Region 10",2019-04-27,1,2019-05-04,0.15,"ili perc","quantile",0.568905186667109
"HHS Region 10",2019-04-27,1,2019-05-04,0.2,"ili perc","quantile",0.613862564262625
"HHS Region 10",2019-04-27,1,2019-05-04,0.25,"ili perc","quantile",0.670727335580141
"HHS Region 10",2019-04-27,1,2019-05-04,0.3,"ili perc","quantile",0.727521176811772
"HHS Region 10",2019-04-27,1,2019-05-04,0.35,"ili perc","quantile",0.765908868931955
"HHS Region 10",2019-04-27,1,2019-05-04,0.4,"ili perc","quantile",0.793843205028844
"HHS Region 10",2019-04-27,1,2019-05-04,0.45,"ili perc","quantile",0.827926635206162
"HHS Region 10",2019-04-27,1,2019-05-04,0.5,"ili perc","quantile",0.860009920942973
"HHS Region 10",2019-04-27,1,2019-05-04,0.55,"ili perc","quantile",0.887236776230487
"HHS Region 10",2019-04-27,1,2019-05-04,0.6,"ili perc","quantile",0.944247871428704
"HHS Region 10",2019-04-27,1,2019-05-04,0.65,"ili perc","quantile",0.998993572974756
"HHS Region 10",2019-04-27,1,2019-05-04,0.7,"ili perc","quantile",1.07851331035916
"HHS Region 10",2019-04-27,1,2019-05-04,0.75,"ili perc","quantile",1.15179392733085
"HHS Region 10",2019-04-27,1,2019-05-04,0.8,"ili perc","quantile",1.2470435632082
"HHS Region 10",2019-04-27,1,2019-05-04,0.85,"ili perc","quantile",1.3609584699227
"HHS Region 10",2019-04-27,1,2019-05-04,0.9,"ili perc","quantile",1.46214033555038
"HHS Region 10",2019-04-27,1,2019-05-04,0.95,"ili perc","quantile",1.73833753058574
"HHS Region 10",2019-04-27,1,2019-05-04,0.975,"ili perc","quantile",2.75585501406467
"HHS Region 10",2019-04-27,1,2019-05-04,0.99,"ili perc","quantile",3.40359236385346
"HHS Region 10",2019-04-27,2,2019-05-11,0.01,"ili perc","quantile",-0.236170696751313
"HHS Region 10",2019-04-27,2,2019-05-11,0.025,"ili perc","quantile",-0.0473833821008502
"HHS Region 10",2019-04-27,2,2019-05-11,0.05,"ili perc","quantile",0.172374970532272
"HHS Region 10",2019-04-27,2,2019-05-11,0.1,"ili perc","quantile",0.381567376504415
"HHS Region 10",2019-04-27,2,2019-05-11,0.15,"ili perc","quantile",0.440005619320083
"HHS Region 10",2019-04-27,2,2019-05-11,0.2,"ili perc","quantile",0.48878527351735
"HHS Region 10",2019-04-27,2,2019-05-11,0.25,"ili perc","quantile",0.573277786890595
"HHS Region 10",2019-04-27,2,2019-05-11,0.3,"ili perc","quantile",0.624045709053035
"HHS Region 10",2019-04-27,2,2019-05-11,0.35,"ili perc","quantile",0.662055846387585
"HHS Region 10",2019-04-27,2,2019-05-11,0.4,"ili perc","quantile",0.719585490715032
"HHS Region 10",2019-04-27,2,2019-05-11,0.45,"ili perc","quantile",0.798866472436142
"HHS Region 10",2019-04-27,2,2019-05-11,0.5,"ili perc","quantile",0.841370703060878
"HHS Region 10",2019-04-27,2,2019-05-11,0.55,"ili perc","quantile",0.895880073248667
"HHS Region 10",2019-04-27,2,2019-05-11,0.6,"ili perc","quantile",0.956681368118253
"HHS Region 10",2019-04-27,2,2019-05-11,0.65,"ili perc","quantile",1.02786287522046
"HHS Region 10",2019-04-27,2,2019-05-11,0.7,"ili perc","quantile",1.08717186771764
"HHS Region 10",2019-04-27,2,2019-05-11,0.75,"ili perc","quantile",1.13898215125377
"HHS Region 10",2019-04-27,2,2019-05-11,0.8,"ili perc","quantile",1.30960926826182
"HHS Region 10",2019-04-27,2,2019-05-11,0.85,"ili perc","quantile",1.44173774455146
"HHS Region 10",2019-04-27,2,2019-05-11,0.9,"ili perc","quantile",1.61192858631639
"HHS Region 10",2019-04-27,2,2019-05-11,0.95,"ili perc","quantile",2.02115355517254
"HHS Region 10",2019-04-27,2,2019-05-11,0.975,"ili perc","quantile",2.89529136879972
"HHS Region 10",2019-04-27,2,2019-05-11,0.99,"ili perc","quantile",3.82595871713889
"HHS Region 10",2019-04-27,3,2019-05-18,0.01,"ili perc","quantile",-0.252448282152025
"HHS Region 10",2019-04-27,3,2019-05-18,0.025,"ili perc","quantile",-0.00819675754942008
"HHS Region 10",2019-04-27,3,2019-05-18,0.05,"ili perc","quantile",0.104820641187222
"HHS Region 10",2019-04-27,3,2019-05-18,0.1,"ili perc","quantile",0.230763004718994
"HHS Region 10",2019-04-27,3,2019-05-18,0.15,"ili perc","quantile",0.317214519120084
"HHS Region 10",2019-04-27,3,2019-05-18,0.2,"ili perc","quantile",0.414922128766184
"HHS Region 10",2019-04-27,3,2019-05-18,0.25,"ili perc","quantile",0.498484993410448
"HHS Region 10",2019-04-27,3,2019-05-18,0.3,"ili perc","quantile",0.58091455111976
"HHS Region 10",2019-04-27,3,2019-05-18,0.35,"ili perc","quantile",0.645592097967605
"HHS Region 10",2019-04-27,3,2019-05-18,0.4,"ili perc","quantile",0.719770750525908
"HHS Region 10",2019-04-27,3,2019-05-18,0.45,"ili perc","quantile",0.788987720901333
"HHS Region 10",2019-04-27,3,2019-05-18,0.5,"ili perc","quantile",0.845539840275149
"HHS Region 10",2019-04-27,3,2019-05-18,0.55,"ili perc","quantile",0.90721009508325
"HHS Region 10",2019-04-27,3,2019-05-18,0.6,"ili perc","quantile",0.971471125151029
"HHS Region 10",2019-04-27,3,2019-05-18,0.65,"ili perc","quantile",1.04840433234848
"HHS Region 10",2019-04-27,3,2019-05-18,0.7,"ili perc","quantile",1.16898130640061
"HHS Region 10",2019-04-27,3,2019-05-18,0.75,"ili perc","quantile",1.30054918117029
"HHS Region 10",2019-04-27,3,2019-05-18,0.8,"ili perc","quantile",1.36252609261179
"HHS Region 10",2019-04-27,3,2019-05-18,0.85,"ili perc","quantile",1.50211562375657
"HHS Region 10",2019-04-27,3,2019-05-18,0.9,"ili perc","quantile",1.96975573532624
"HHS Region 10",2019-04-27,3,2019-05-18,0.95,"ili perc","quantile",2.77063625955067
"HHS Region 10",2019-04-27,3,2019-05-18,0.975,"ili perc","quantile",3.59027893165872
"HHS Region 10",2019-04-27,3,2019-05-18,0.99,"ili perc","quantile",4.51012314408393
"HHS Region 10",2019-04-27,4,2019-05-25,0.01,"ili perc","quantile",-0.11111422838982
"HHS Region 10",2019-04-27,4,2019-05-25,0.025,"ili perc","quantile",-0.0801487231927211
"HHS Region 10",2019-04-27,4,2019-05-25,0.05,"ili perc","quantile",-0.0153829845619815
"HHS Region 10",2019-04-27,4,2019-05-25,0.1,"ili perc","quantile",0.179325563405321
"HHS Region 10",2019-04-27,4,2019-05-25,0.15,"ili perc","quantile",0.330686361986386
"HHS Region 10",2019-04-27,4,2019-05-25,0.2,"ili perc","quantile",0.410670768629533
"HHS Region 10",2019-04-27,4,2019-05-25,0.25,"ili perc","quantile",0.492332307952098
"HHS Region 10",2019-04-27,4,2019-05-25,0.3,"ili perc","quantile",0.578924767287099
"HHS Region 10",2019-04-27,4,2019-05-25,0.35,"ili perc","quantile",0.622997806678669
"HHS Region 10",2019-04-27,4,2019-05-25,0.4,"ili perc","quantile",0.669118472684903
"HHS Region 10",2019-04-27,4,2019-05-25,0.45,"ili perc","quantile",0.770069175910856
"HHS Region 10",2019-04-27,4,2019-05-25,0.5,"ili perc","quantile",0.840641563445642
"HHS Region 10",2019-04-27,4,2019-05-25,0.55,"ili perc","quantile",0.897812845908056
"HHS Region 10",2019-04-27,4,2019-05-25,0.6,"ili perc","quantile",0.950710743229751
"HHS Region 10",2019-04-27,4,2019-05-25,0.65,"ili perc","quantile",1.04435424219264
"HHS Region 10",2019-04-27,4,2019-05-25,0.7,"ili perc","quantile",1.1247744382342
"HHS Region 10",2019-04-27,4,2019-05-25,0.75,"ili perc","quantile",1.29552403587597
"HHS Region 10",2019-04-27,4,2019-05-25,0.8,"ili perc","quantile",1.40838925103501
"HHS Region 10",2019-04-27,4,2019-05-25,0.85,"ili perc","quantile",1.55242482394317
"HHS Region 10",2019-04-27,4,2019-05-25,0.9,"ili perc","quantile",1.88011262841603
"HHS Region 10",2019-04-27,4,2019-05-25,0.95,"ili perc","quantile",2.63901327821709
"HHS Region 10",2019-04-27,4,2019-05-25,0.975,"ili perc","quantile",3.63343186523035
"HHS Region 10",2019-04-27,4,2019-05-25,0.99,"ili perc","quantile",5.18051249266466
"HHS Region 2",2019-04-27,1,2019-05-04,0.01,"ili perc","quantile",1.44360018420998
"HHS Region 2",2019-04-27,1,2019-05-04,0.025,"ili perc","quantile",1.56521712976804
"HHS Region 2",2019-04-27,1,2019-05-04,0.05,"ili perc","quantile",1.65869412243555
"HHS Region 2",2019-04-27,1,2019-05-04,0.1,"ili perc","quantile",1.79613058515921
"HHS Region 2",2019-04-27,1,2019-05-04,0.15,"ili perc","quantile",1.92455781648757
"HHS Region 2",2019-04-27,1,2019-05-04,0.2,"ili perc","quantile",2.02044304568792
"HHS Region 2",2019-04-27,1,2019-05-04,0.25,"ili perc","quantile",2.09381218671779
"HHS Region 2",2019-04-27,1,2019-05-04,0.3,"ili perc","quantile",2.15338429357186
"HHS Region 2",2019-04-27,1,2019-05-04,0.35,"ili perc","quantile",2.18136343904629
"HHS Region 2",2019-04-27,1,2019-05-04,0.4,"ili perc","quantile",2.26331970979608
"HHS Region 2",2019-04-27,1,2019-05-04,0.45,"ili perc","quantile",2.30545221661045
"HHS Region 2",2019-04-27,1,2019-05-04,0.5,"ili perc","quantile",2.36948258296537
"HHS Region 2",2019-04-27,1,2019-05-04,0.55,"ili perc","quantile",2.41116870792192
"HHS Region 2",2019-04-27,1,2019-05-04,0.6,"ili perc","quantile",2.49727434225799
"HHS Region 2",2019-04-27,1,2019-05-04,0.65,"ili perc","quantile",2.54971567663286
"HHS Region 2",2019-04-27,1,2019-05-04,0.7,"ili perc","quantile",2.63923246937598
"HHS Region 2",2019-04-27,1,2019-05-04,0.75,"ili perc","quantile",2.73653648701812
"HHS Region 2",2019-04-27,1,2019-05-04,0.8,"ili perc","quantile",2.84096055819413
"HHS Region 2",2019-04-27,1,2019-05-04,0.85,"ili perc","quantile",2.95119939319831
"HHS Region 2",2019-04-27,1,2019-05-04,0.9,"ili perc","quantile",3.16732578346565
"HHS Region 2",2019-04-27,1,2019-05-04,0.95,"ili perc","quantile",3.46536166698825
"HHS Region 2",2019-04-27,1,2019-05-04,0.975,"ili perc","quantile",4.12034006861061
"HHS Region 2",2019-04-27,1,2019-05-04,0.99,"ili perc","quantile",4.43937073613211
"HHS Region 2",2019-04-27,2,2019-05-11,0.01,"ili perc","quantile",1.12398417594829
"HHS Region 2",2019-04-27,2,2019-05-11,0.025,"ili perc","quantile",1.29079236476014
"HHS Region 2",2019-04-27,2,2019-05-11,0.05,"ili perc","quantile",1.5011593679774
"HHS Region 2",2019-04-27,2,2019-05-11,0.1,"ili perc","quantile",1.62511185762573
"HHS Region 2",2019-04-27,2,2019-05-11,0.15,"ili perc","quantile",1.73949841015422
"HHS Region 2",2019-04-27,2,2019-05-11,0.2,"ili perc","quantile",1.90790080342583
"HHS Region 2",2019-04-27,2,2019-05-11,0.25,"ili perc","quantile",1.99035596712319
"HHS Region 2",2019-04-27,2,2019-05-11,0.3,"ili perc","quantile",2.02828318605321
"HHS Region 2",2019-04-27,2,2019-05-11,0.35,"ili perc","quantile",2.10447547152451
"HHS Region 2",2019-04-27,2,2019-05-11,0.4,"ili perc","quantile",2.1677602010436
"HHS Region 2",2019-04-27,2,2019-05-11,0.45,"ili perc","quantile",2.2267434792272
"HHS Region 2",2019-04-27,2,2019-05-11,0.5,"ili perc","quantile",2.32888625556135
"HHS Region 2",2019-04-27,2,2019-05-11,0.55,"ili perc","quantile",2.40500280786477
"HHS Region 2",2019-04-27,2,2019-05-11,0.6,"ili perc","quantile",2.47454205983419
"HHS Region 2",2019-04-27,2,2019-05-11,0.65,"ili perc","quantile",2.53896441566859
"HHS Region 2",2019-04-27,2,2019-05-11,0.7,"ili perc","quantile",2.65358631199785
"HHS Region 2",2019-04-27,2,2019-05-11,0.75,"ili perc","quantile",2.77296774456413
"HHS Region 2",2019-04-27,2,2019-05-11,0.8,"ili perc","quantile",2.88476178094209
"HHS Region 2",2019-04-27,2,2019-05-11,0.85,"ili perc","quantile",3.00253549950726
"HHS Region 2",2019-04-27,2,2019-05-11,0.9,"ili perc","quantile",3.15578391313077
"HHS Region 2",2019-04-27,2,2019-05-11,0.95,"ili perc","quantile",3.55250616586987
"HHS Region 2",2019-04-27,2,2019-05-11,0.975,"ili perc","quantile",3.99443529415683
"HHS Region 2",2019-04-27,2,2019-05-11,0.99,"ili perc","quantile",4.46760407259577
"HHS Region 2",2019-04-27,3,2019-05-18,0.01,"ili perc","quantile",1.04541839848127
"HHS Region 2",2019-04-27,3,2019-05-18,0.025,"ili perc","quantile",1.2092527447622
"HHS Region 2",2019-04-27,3,2019-05-18,0.05,"ili perc","quantile",1.36178095496249
"HHS Region 2",2019-04-27,3,2019-05-18,0.1,"ili perc","quantile",1.56574503536174
"HHS Region 2",2019-04-27,3,2019-05-18,0.15,"ili perc","quantile",1.66178448203197
"HHS Region 2",2019-04-27,3,2019-05-18,0.2,"ili perc","quantile",1.76377036781896
"HHS Region 2",2019-04-27,3,2019-05-18,0.25,"ili perc","quantile",1.90275481126379
"HHS Region 2",2019-04-27,3,2019-05-18,0.3,"ili perc","quantile",1.99938944429249
"HHS Region 2",2019-04-27,3,2019-05-18,0.35,"ili perc","quantile",2.11793775402437
"HHS Region 2",2019-04-27,3,2019-05-18,0.4,"ili perc","quantile",2.21490275753133
"HHS Region 2",2019-04-27,3,2019-05-18,0.45,"ili perc","quantile",2.29303179129208
"HHS Region 2",2019-04-27,3,2019-05-18,0.5,"ili perc","quantile",2.37378374804366
"HHS Region 2",2019-04-27,3,2019-05-18,0.55,"ili perc","quantile",2.48767950353471
"HHS Region 2",2019-04-27,3,2019-05-18,0.6,"ili perc","quantile",2.58037097167525
"HHS Region 2",2019-04-27,3,2019-05-18,0.65,"ili perc","quantile",2.69711220939726
"HHS Region 2",2019-04-27,3,2019-05-18,0.7,"ili perc","quantile",2.8245846364667
"HHS Region 2",2019-04-27,3,2019-05-18,0.75,"ili perc","quantile",2.9114184367157
"HHS Region 2",2019-04-27,3,2019-05-18,0.8,"ili perc","quantile",2.97323419124238
"HHS Region 2",2019-04-27,3,2019-05-18,0.85,"ili perc","quantile",3.10620130835914
"HHS Region 2",2019-04-27,3,2019-05-18,0.9,"ili perc","quantile",3.32804666416814
"HHS Region 2",2019-04-27,3,2019-05-18,0.95,"ili perc","quantile",3.73244169317807
"HHS Region 2",2019-04-27,3,2019-05-18,0.975,"ili perc","quantile",4.39909281897561
"HHS Region 2",2019-04-27,3,2019-05-18,0.99,"ili perc","quantile",5.09422047366678
"HHS Region 2",2019-04-27,4,2019-05-25,0.01,"ili perc","quantile",0.999186637172652
"HHS Region 2",2019-04-27,4,2019-05-25,0.025,"ili perc","quantile",1.1347716911778
"HHS Region 2",2019-04-27,4,2019-05-25,0.05,"ili perc","quantile",1.28187717428129
"HHS Region 2",2019-04-27,4,2019-05-25,0.1,"ili perc","quantile",1.44768044479279
"HHS Region 2",2019-04-27,4,2019-05-25,0.15,"ili perc","quantile",1.58735893760879
"HHS Region 2",2019-04-27,4,2019-05-25,0.2,"ili perc","quantile",1.68571256919953
"HHS Region 2",2019-04-27,4,2019-05-25,0.25,"ili perc","quantile",1.81947220032586
"HHS Region 2",2019-04-27,4,2019-05-25,0.3,"ili perc","quantile",1.92826716593718
"HHS Region 2",2019-04-27,4,2019-05-25,0.35,"ili perc","quantile",1.99828017832162
"HHS Region 2",2019-04-27,4,2019-05-25,0.4,"ili perc","quantile",2.13577919628909
"HHS Region 2",2019-04-27,4,2019-05-25,0.45,"ili perc","quantile",2.26662379246977
"HHS Region 2",2019-04-27,4,2019-05-25,0.5,"ili perc","quantile",2.3497651002091
"HHS Region 2",2019-04-27,4,2019-05-25,0.55,"ili perc","quantile",2.42231727594702
"HHS Region 2",2019-04-27,4,2019-05-25,0.6,"ili perc","quantile",2.50114347852753
"HHS Region 2",2019-04-27,4,2019-05-25,0.65,"ili perc","quantile",2.6049353560149
"HHS Region 2",2019-04-27,4,2019-05-25,0.7,"ili perc","quantile",2.74560815378928
"HHS Region 2",2019-04-27,4,2019-05-25,0.75,"ili perc","quantile",2.86402828362472
"HHS Region 2",2019-04-27,4,2019-05-25,0.8,"ili perc","quantile",2.976234129161
"HHS Region 2",2019-04-27,4,2019-05-25,0.85,"ili perc","quantile",3.14911645878668
"HHS Region 2",2019-04-27,4,2019-05-25,0.9,"ili perc","quantile",3.48252191880695
"HHS Region 2",2019-04-27,4,2019-05-25,0.95,"ili perc","quantile",3.91299135060764
"HHS Region 2",2019-04-27,4,2019-05-25,0.975,"ili perc","quantile",4.33200645435623
"HHS Region 2",2019-04-27,4,2019-05-25,0.99,"ili perc","quantile",5.00806599183256
"HHS Region 3",2019-04-27,1,2019-05-04,0.01,"ili perc","quantile",0.427233236653081
"HHS Region 3",2019-04-27,1,2019-05-04,0.025,"ili perc","quantile",0.661204507296087
"HHS Region 3",2019-04-27,1,2019-05-04,0.05,"ili perc","quantile",0.746601084703143
"HHS Region 3",2019-04-27,1,2019-05-04,0.1,"ili perc","quantile",0.945339360997044
"HHS Region 3",2019-04-27,1,2019-05-04,0.15,"ili perc","quantile",1.02408949300479
"HHS Region 3",2019-04-27,1,2019-05-04,0.2,"ili perc","quantile",1.07175710215786
"HHS Region 3",2019-04-27,1,2019-05-04,0.25,"ili perc","quantile",1.13597349406914
"HHS Region 3",2019-04-27,1,2019-05-04,0.3,"ili perc","quantile",1.16569489284223
"HHS Region 3",2019-04-27,1,2019-05-04,0.35,"ili perc","quantile",1.2175188913923
"HHS Region 3",2019-04-27,1,2019-05-04,0.4,"ili perc","quantile",1.24200131314197
"HHS Region 3",2019-04-27,1,2019-05-04,0.45,"ili perc","quantile",1.27233438427618
"HHS Region 3",2019-04-27,1,2019-05-04,0.5,"ili perc","quantile",1.29720346672355
"HHS Region 3",2019-04-27,1,2019-05-04,0.55,"ili perc","quantile",1.35389275981125
"HHS Region 3",2019-04-27,1,2019-05-04,0.6,"ili perc","quantile",1.39288058173938
"HHS Region 3",2019-04-27,1,2019-05-04,0.65,"ili perc","quantile",1.4278042154759
"HHS Region 3",2019-04-27,1,2019-05-04,0.7,"ili perc","quantile",1.50791734333652
"HHS Region 3",2019-04-27,1,2019-05-04,0.75,"ili perc","quantile",1.54966520518488
"HHS Region 3",2019-04-27,1,2019-05-04,0.8,"ili perc","quantile",1.5845334182195
"HHS Region 3",2019-04-27,1,2019-05-04,0.85,"ili perc","quantile",1.67139176792815
"HHS Region 3",2019-04-27,1,2019-05-04,0.9,"ili perc","quantile",1.82995504011778
