"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-02-10,1,2018-02-17,0.99,"ili perc","quantile",7.91411190736794
"HHS Region 1",2018-02-10,2,2018-02-24,0.01,"ili perc","quantile",2.77148992970699
"HHS Region 1",2018-02-10,2,2018-02-24,0.025,"ili perc","quantile",3.12391322876735
"HHS Region 1",2018-02-10,2,2018-02-24,0.05,"ili perc","quantile",3.5480037951765
"HHS Region 1",2018-02-10,2,2018-02-24,0.1,"ili perc","quantile",3.75771853167908
"HHS Region 1",2018-02-10,2,2018-02-24,0.15,"ili perc","quantile",3.89780687909592
"HHS Region 1",2018-02-10,2,2018-02-24,0.2,"ili perc","quantile",4.03833490993369
"HHS Region 1",2018-02-10,2,2018-02-24,0.25,"ili perc","quantile",4.18570443457284
"HHS Region 1",2018-02-10,2,2018-02-24,0.3,"ili perc","quantile",4.24321217030868
"HHS Region 1",2018-02-10,2,2018-02-24,0.35,"ili perc","quantile",4.30727783654465
"HHS Region 1",2018-02-10,2,2018-02-24,0.4,"ili perc","quantile",4.35357142401509
"HHS Region 1",2018-02-10,2,2018-02-24,0.45,"ili perc","quantile",4.42465914531713
"HHS Region 1",2018-02-10,2,2018-02-24,0.5,"ili perc","quantile",4.52321707465664
"HHS Region 1",2018-02-10,2,2018-02-24,0.55,"ili perc","quantile",4.62477878715497
"HHS Region 1",2018-02-10,2,2018-02-24,0.6,"ili perc","quantile",4.73310846029708
"HHS Region 1",2018-02-10,2,2018-02-24,0.65,"ili perc","quantile",4.77197444199579
"HHS Region 1",2018-02-10,2,2018-02-24,0.7,"ili perc","quantile",4.95051924214746
"HHS Region 1",2018-02-10,2,2018-02-24,0.75,"ili perc","quantile",5.03929097562095
"HHS Region 1",2018-02-10,2,2018-02-24,0.8,"ili perc","quantile",5.14036985079052
"HHS Region 1",2018-02-10,2,2018-02-24,0.85,"ili perc","quantile",5.30561191752525
"HHS Region 1",2018-02-10,2,2018-02-24,0.9,"ili perc","quantile",5.59156014238231
"HHS Region 1",2018-02-10,2,2018-02-24,0.95,"ili perc","quantile",6.28090753051818
"HHS Region 1",2018-02-10,2,2018-02-24,0.975,"ili perc","quantile",6.83649552691519
"HHS Region 1",2018-02-10,2,2018-02-24,0.99,"ili perc","quantile",7.2467475981167
"HHS Region 1",2018-02-10,3,2018-03-03,0.01,"ili perc","quantile",2.58943198458583
"HHS Region 1",2018-02-10,3,2018-03-03,0.025,"ili perc","quantile",2.81769990248452
"HHS Region 1",2018-02-10,3,2018-03-03,0.05,"ili perc","quantile",3.22474407561554
"HHS Region 1",2018-02-10,3,2018-03-03,0.1,"ili perc","quantile",3.50502082022132
"HHS Region 1",2018-02-10,3,2018-03-03,0.15,"ili perc","quantile",3.72736534283379
"HHS Region 1",2018-02-10,3,2018-03-03,0.2,"ili perc","quantile",3.88500468117373
"HHS Region 1",2018-02-10,3,2018-03-03,0.25,"ili perc","quantile",4.00562476059641
"HHS Region 1",2018-02-10,3,2018-03-03,0.3,"ili perc","quantile",4.1241492150991
"HHS Region 1",2018-02-10,3,2018-03-03,0.35,"ili perc","quantile",4.20329123566404
"HHS Region 1",2018-02-10,3,2018-03-03,0.4,"ili perc","quantile",4.28827389663101
"HHS Region 1",2018-02-10,3,2018-03-03,0.45,"ili perc","quantile",4.42422334283781
"HHS Region 1",2018-02-10,3,2018-03-03,0.5,"ili perc","quantile",4.4933312515823
"HHS Region 1",2018-02-10,3,2018-03-03,0.55,"ili perc","quantile",4.57442145421044
"HHS Region 1",2018-02-10,3,2018-03-03,0.6,"ili perc","quantile",4.71207907868794
"HHS Region 1",2018-02-10,3,2018-03-03,0.65,"ili perc","quantile",4.82165494966282
"HHS Region 1",2018-02-10,3,2018-03-03,0.7,"ili perc","quantile",4.90634615213405
"HHS Region 1",2018-02-10,3,2018-03-03,0.75,"ili perc","quantile",5.05991164320577
"HHS Region 1",2018-02-10,3,2018-03-03,0.8,"ili perc","quantile",5.27140383752502
"HHS Region 1",2018-02-10,3,2018-03-03,0.85,"ili perc","quantile",5.45928078811098
"HHS Region 1",2018-02-10,3,2018-03-03,0.9,"ili perc","quantile",5.71656435213895
"HHS Region 1",2018-02-10,3,2018-03-03,0.95,"ili perc","quantile",6.20715263156229
"HHS Region 1",2018-02-10,3,2018-03-03,0.975,"ili perc","quantile",7.32451819347724
"HHS Region 1",2018-02-10,3,2018-03-03,0.99,"ili perc","quantile",7.67474397055667
"HHS Region 1",2018-02-10,4,2018-03-10,0.01,"ili perc","quantile",2.28310694986183
"HHS Region 1",2018-02-10,4,2018-03-10,0.025,"ili perc","quantile",2.62268564560017
"HHS Region 1",2018-02-10,4,2018-03-10,0.05,"ili perc","quantile",3.08527081508728
"HHS Region 1",2018-02-10,4,2018-03-10,0.1,"ili perc","quantile",3.36652662893419
"HHS Region 1",2018-02-10,4,2018-03-10,0.15,"ili perc","quantile",3.60979869411047
"HHS Region 1",2018-02-10,4,2018-03-10,0.2,"ili perc","quantile",3.83140775493335
"HHS Region 1",2018-02-10,4,2018-03-10,0.25,"ili perc","quantile",3.97588377126116
"HHS Region 1",2018-02-10,4,2018-03-10,0.3,"ili perc","quantile",4.06584442690844
"HHS Region 1",2018-02-10,4,2018-03-10,0.35,"ili perc","quantile",4.1531120909382
"HHS Region 1",2018-02-10,4,2018-03-10,0.4,"ili perc","quantile",4.23820450336684
"HHS Region 1",2018-02-10,4,2018-03-10,0.45,"ili perc","quantile",4.3271998733609
"HHS Region 1",2018-02-10,4,2018-03-10,0.5,"ili perc","quantile",4.40668468277448
"HHS Region 1",2018-02-10,4,2018-03-10,0.55,"ili perc","quantile",4.56760473513886
"HHS Region 1",2018-02-10,4,2018-03-10,0.6,"ili perc","quantile",4.70402021387382
"HHS Region 1",2018-02-10,4,2018-03-10,0.65,"ili perc","quantile",4.84687753307107
"HHS Region 1",2018-02-10,4,2018-03-10,0.7,"ili perc","quantile",4.97234673962462
"HHS Region 1",2018-02-10,4,2018-03-10,0.75,"ili perc","quantile",5.08412820503934
"HHS Region 1",2018-02-10,4,2018-03-10,0.8,"ili perc","quantile",5.35132328970619
"HHS Region 1",2018-02-10,4,2018-03-10,0.85,"ili perc","quantile",5.55018096244133
"HHS Region 1",2018-02-10,4,2018-03-10,0.9,"ili perc","quantile",5.8738985737356
"HHS Region 1",2018-02-10,4,2018-03-10,0.95,"ili perc","quantile",6.34767439990602
"HHS Region 1",2018-02-10,4,2018-03-10,0.975,"ili perc","quantile",6.89356826360544
"HHS Region 1",2018-02-10,4,2018-03-10,0.99,"ili perc","quantile",7.2714354231278
"HHS Region 10",2018-02-10,1,2018-02-17,0.01,"ili perc","quantile",1.18816519902344
"HHS Region 10",2018-02-10,1,2018-02-17,0.025,"ili perc","quantile",1.55188409785869
"HHS Region 10",2018-02-10,1,2018-02-17,0.05,"ili perc","quantile",1.89479091462274
"HHS Region 10",2018-02-10,1,2018-02-17,0.1,"ili perc","quantile",2.11734717503001
"HHS Region 10",2018-02-10,1,2018-02-17,0.15,"ili perc","quantile",2.18976866103242
"HHS Region 10",2018-02-10,1,2018-02-17,0.2,"ili perc","quantile",2.27309661933996
"HHS Region 10",2018-02-10,1,2018-02-17,0.25,"ili perc","quantile",2.3896860477687
"HHS Region 10",2018-02-10,1,2018-02-17,0.3,"ili perc","quantile",2.46846177384985
"HHS Region 10",2018-02-10,1,2018-02-17,0.35,"ili perc","quantile",2.55841974959736
"HHS Region 10",2018-02-10,1,2018-02-17,0.4,"ili perc","quantile",2.6246795845299
"HHS Region 10",2018-02-10,1,2018-02-17,0.45,"ili perc","quantile",2.73862864929407
"HHS Region 10",2018-02-10,1,2018-02-17,0.5,"ili perc","quantile",2.83470971412731
"HHS Region 10",2018-02-10,1,2018-02-17,0.55,"ili perc","quantile",2.91415975131474
"HHS Region 10",2018-02-10,1,2018-02-17,0.6,"ili perc","quantile",3.0543827406291
"HHS Region 10",2018-02-10,1,2018-02-17,0.65,"ili perc","quantile",3.14228398917314
"HHS Region 10",2018-02-10,1,2018-02-17,0.7,"ili perc","quantile",3.31383544076878
"HHS Region 10",2018-02-10,1,2018-02-17,0.75,"ili perc","quantile",3.44512661231492
"HHS Region 10",2018-02-10,1,2018-02-17,0.8,"ili perc","quantile",3.68084438098529
"HHS Region 10",2018-02-10,1,2018-02-17,0.85,"ili perc","quantile",3.89716311286948
"HHS Region 10",2018-02-10,1,2018-02-17,0.9,"ili perc","quantile",4.3976147302822
"HHS Region 10",2018-02-10,1,2018-02-17,0.95,"ili perc","quantile",5.02446217235787
"HHS Region 10",2018-02-10,1,2018-02-17,0.975,"ili perc","quantile",5.72027712552405
"HHS Region 10",2018-02-10,1,2018-02-17,0.99,"ili perc","quantile",7.40159160067537
"HHS Region 10",2018-02-10,2,2018-02-24,0.01,"ili perc","quantile",0.966720498050916
"HHS Region 10",2018-02-10,2,2018-02-24,0.025,"ili perc","quantile",1.30435166879508
"HHS Region 10",2018-02-10,2,2018-02-24,0.05,"ili perc","quantile",1.71975922247361
"HHS Region 10",2018-02-10,2,2018-02-24,0.1,"ili perc","quantile",1.93461484784149
"HHS Region 10",2018-02-10,2,2018-02-24,0.15,"ili perc","quantile",2.06481074234739
"HHS Region 10",2018-02-10,2,2018-02-24,0.2,"ili perc","quantile",2.17573397461221
"HHS Region 10",2018-02-10,2,2018-02-24,0.25,"ili perc","quantile",2.28829227033481
"HHS Region 10",2018-02-10,2,2018-02-24,0.3,"ili perc","quantile",2.35966764801564
"HHS Region 10",2018-02-10,2,2018-02-24,0.35,"ili perc","quantile",2.46032971842559
"HHS Region 10",2018-02-10,2,2018-02-24,0.4,"ili perc","quantile",2.53526495322047
"HHS Region 10",2018-02-10,2,2018-02-24,0.45,"ili perc","quantile",2.6087651610144
"HHS Region 10",2018-02-10,2,2018-02-24,0.5,"ili perc","quantile",2.71845186164425
"HHS Region 10",2018-02-10,2,2018-02-24,0.55,"ili perc","quantile",2.84789016646111
"HHS Region 10",2018-02-10,2,2018-02-24,0.6,"ili perc","quantile",2.95900650197692
"HHS Region 10",2018-02-10,2,2018-02-24,0.65,"ili perc","quantile",3.05924612254763
"HHS Region 10",2018-02-10,2,2018-02-24,0.7,"ili perc","quantile",3.24647457873341
"HHS Region 10",2018-02-10,2,2018-02-24,0.75,"ili perc","quantile",3.39446206225438
"HHS Region 10",2018-02-10,2,2018-02-24,0.8,"ili perc","quantile",3.66922643724006
"HHS Region 10",2018-02-10,2,2018-02-24,0.85,"ili perc","quantile",3.83913801136321
"HHS Region 10",2018-02-10,2,2018-02-24,0.9,"ili perc","quantile",4.22993508879181
"HHS Region 10",2018-02-10,2,2018-02-24,0.95,"ili perc","quantile",5.11896240523173
"HHS Region 10",2018-02-10,2,2018-02-24,0.975,"ili perc","quantile",5.63911636316374
"HHS Region 10",2018-02-10,2,2018-02-24,0.99,"ili perc","quantile",6.10125408641336
"HHS Region 10",2018-02-10,3,2018-03-03,0.01,"ili perc","quantile",0.70981951115388
"HHS Region 10",2018-02-10,3,2018-03-03,0.025,"ili perc","quantile",0.928505267865114
"HHS Region 10",2018-02-10,3,2018-03-03,0.05,"ili perc","quantile",1.43277373299185
"HHS Region 10",2018-02-10,3,2018-03-03,0.1,"ili perc","quantile",1.71655051443073
"HHS Region 10",2018-02-10,3,2018-03-03,0.15,"ili perc","quantile",1.91627470443323
"HHS Region 10",2018-02-10,3,2018-03-03,0.2,"ili perc","quantile",2.03044784895485
"HHS Region 10",2018-02-10,3,2018-03-03,0.25,"ili perc","quantile",2.12616039631543
"HHS Region 10",2018-02-10,3,2018-03-03,0.3,"ili perc","quantile",2.25302185160964
"HHS Region 10",2018-02-10,3,2018-03-03,0.35,"ili perc","quantile",2.37934031546036
"HHS Region 10",2018-02-10,3,2018-03-03,0.4,"ili perc","quantile",2.43685028728358
"HHS Region 10",2018-02-10,3,2018-03-03,0.45,"ili perc","quantile",2.52085252401388
"HHS Region 10",2018-02-10,3,2018-03-03,0.5,"ili perc","quantile",2.59889648499271
"HHS Region 10",2018-02-10,3,2018-03-03,0.55,"ili perc","quantile",2.70782548763728
"HHS Region 10",2018-02-10,3,2018-03-03,0.6,"ili perc","quantile",2.88715825142046
"HHS Region 10",2018-02-10,3,2018-03-03,0.65,"ili perc","quantile",2.98313925373595
"HHS Region 10",2018-02-10,3,2018-03-03,0.7,"ili perc","quantile",3.17071227917121
"HHS Region 10",2018-02-10,3,2018-03-03,0.75,"ili perc","quantile",3.32149052796294
"HHS Region 10",2018-02-10,3,2018-03-03,0.8,"ili perc","quantile",3.50239839303768
"HHS Region 10",2018-02-10,3,2018-03-03,0.85,"ili perc","quantile",3.78808313506752
"HHS Region 10",2018-02-10,3,2018-03-03,0.9,"ili perc","quantile",4.15634181110112
"HHS Region 10",2018-02-10,3,2018-03-03,0.95,"ili perc","quantile",4.63659825853038
"HHS Region 10",2018-02-10,3,2018-03-03,0.975,"ili perc","quantile",5.16833904198922
"HHS Region 10",2018-02-10,3,2018-03-03,0.99,"ili perc","quantile",6.07894621950082
"HHS Region 10",2018-02-10,4,2018-03-10,0.01,"ili perc","quantile",0.411660138093888
"HHS Region 10",2018-02-10,4,2018-03-10,0.025,"ili perc","quantile",0.903522379698336
"HHS Region 10",2018-02-10,4,2018-03-10,0.05,"ili perc","quantile",1.16713631226641
"HHS Region 10",2018-02-10,4,2018-03-10,0.1,"ili perc","quantile",1.44606727570201
"HHS Region 10",2018-02-10,4,2018-03-10,0.15,"ili perc","quantile",1.65496293903652
"HHS Region 10",2018-02-10,4,2018-03-10,0.2,"ili perc","quantile",1.8347934354892
"HHS Region 10",2018-02-10,4,2018-03-10,0.25,"ili perc","quantile",2.00772885950365
"HHS Region 10",2018-02-10,4,2018-03-10,0.3,"ili perc","quantile",2.16205362415364
"HHS Region 10",2018-02-10,4,2018-03-10,0.35,"ili perc","quantile",2.2552377921037
"HHS Region 10",2018-02-10,4,2018-03-10,0.4,"ili perc","quantile",2.36917385849936
"HHS Region 10",2018-02-10,4,2018-03-10,0.45,"ili perc","quantile",2.46128228350189
"HHS Region 10",2018-02-10,4,2018-03-10,0.5,"ili perc","quantile",2.56636249615389
"HHS Region 10",2018-02-10,4,2018-03-10,0.55,"ili perc","quantile",2.70925971361367
"HHS Region 10",2018-02-10,4,2018-03-10,0.6,"ili perc","quantile",2.85131564573651
"HHS Region 10",2018-02-10,4,2018-03-10,0.65,"ili perc","quantile",2.99270806532003
"HHS Region 10",2018-02-10,4,2018-03-10,0.7,"ili perc","quantile",3.11530210985674
"HHS Region 10",2018-02-10,4,2018-03-10,0.75,"ili perc","quantile",3.41863823012249
"HHS Region 10",2018-02-10,4,2018-03-10,0.8,"ili perc","quantile",3.65121970986163
"HHS Region 10",2018-02-10,4,2018-03-10,0.85,"ili perc","quantile",3.8843839129124
"HHS Region 10",2018-02-10,4,2018-03-10,0.9,"ili perc","quantile",4.36970995450643
"HHS Region 10",2018-02-10,4,2018-03-10,0.95,"ili perc","quantile",5.28539453071427
"HHS Region 10",2018-02-10,4,2018-03-10,0.975,"ili perc","quantile",6.1215089078969
"HHS Region 10",2018-02-10,4,2018-03-10,0.99,"ili perc","quantile",7.81160296358999
"HHS Region 2",2018-02-10,1,2018-02-17,0.01,"ili perc","quantile",6.2345109136385
"HHS Region 2",2018-02-10,1,2018-02-17,0.025,"ili perc","quantile",6.44362012939928
"HHS Region 2",2018-02-10,1,2018-02-17,0.05,"ili perc","quantile",6.64821742322236
"HHS Region 2",2018-02-10,1,2018-02-17,0.1,"ili perc","quantile",6.93948113235602
"HHS Region 2",2018-02-10,1,2018-02-17,0.15,"ili perc","quantile",7.13483136695654
"HHS Region 2",2018-02-10,1,2018-02-17,0.2,"ili perc","quantile",7.27204701117126
"HHS Region 2",2018-02-10,1,2018-02-17,0.25,"ili perc","quantile",7.44831319696438
"HHS Region 2",2018-02-10,1,2018-02-17,0.3,"ili perc","quantile",7.57337917730439
"HHS Region 2",2018-02-10,1,2018-02-17,0.35,"ili perc","quantile",7.68136456900609
"HHS Region 2",2018-02-10,1,2018-02-17,0.4,"ili perc","quantile",7.78088976945475
"HHS Region 2",2018-02-10,1,2018-02-17,0.45,"ili perc","quantile",7.90458690672163
"HHS Region 2",2018-02-10,1,2018-02-17,0.5,"ili perc","quantile",8.08970432965877
"HHS Region 2",2018-02-10,1,2018-02-17,0.55,"ili perc","quantile",8.24789333988548
"HHS Region 2",2018-02-10,1,2018-02-17,0.6,"ili perc","quantile",8.36061821601043
"HHS Region 2",2018-02-10,1,2018-02-17,0.65,"ili perc","quantile",8.47364357958919
"HHS Region 2",2018-02-10,1,2018-02-17,0.7,"ili perc","quantile",8.54189137552852
"HHS Region 2",2018-02-10,1,2018-02-17,0.75,"ili perc","quantile",8.70373568424787
"HHS Region 2",2018-02-10,1,2018-02-17,0.8,"ili perc","quantile",8.83205307552982
"HHS Region 2",2018-02-10,1,2018-02-17,0.85,"ili perc","quantile",9.14063286188326
"HHS Region 2",2018-02-10,1,2018-02-17,0.9,"ili perc","quantile",9.78307965013456
"HHS Region 2",2018-02-10,1,2018-02-17,0.95,"ili perc","quantile",11.5716265828698
"HHS Region 2",2018-02-10,1,2018-02-17,0.975,"ili perc","quantile",12.2814768035836
"HHS Region 2",2018-02-10,1,2018-02-17,0.99,"ili perc","quantile",13.0057253601724
"HHS Region 2",2018-02-10,2,2018-02-24,0.01,"ili perc","quantile",5.812158844063
"HHS Region 2",2018-02-10,2,2018-02-24,0.025,"ili perc","quantile",6.07826943793285
"HHS Region 2",2018-02-10,2,2018-02-24,0.05,"ili perc","quantile",6.24120074841127
"HHS Region 2",2018-02-10,2,2018-02-24,0.1,"ili perc","quantile",6.65211572591175
"HHS Region 2",2018-02-10,2,2018-02-24,0.15,"ili perc","quantile",6.89464578454852
"HHS Region 2",2018-02-10,2,2018-02-24,0.2,"ili perc","quantile",7.07118411972876
"HHS Region 2",2018-02-10,2,2018-02-24,0.25,"ili perc","quantile",7.27766976336182
"HHS Region 2",2018-02-10,2,2018-02-24,0.3,"ili perc","quantile",7.3980937297902
"HHS Region 2",2018-02-10,2,2018-02-24,0.35,"ili perc","quantile",7.49784833146182
"HHS Region 2",2018-02-10,2,2018-02-24,0.4,"ili perc","quantile",7.65882131465415
"HHS Region 2",2018-02-10,2,2018-02-24,0.45,"ili perc","quantile",7.80016478780051
"HHS Region 2",2018-02-10,2,2018-02-24,0.5,"ili perc","quantile",7.90900876805344
"HHS Region 2",2018-02-10,2,2018-02-24,0.55,"ili perc","quantile",8.10335664915545
"HHS Region 2",2018-02-10,2,2018-02-24,0.6,"ili perc","quantile",8.32795233659241
"HHS Region 2",2018-02-10,2,2018-02-24,0.65,"ili perc","quantile",8.49290883724759
"HHS Region 2",2018-02-10,2,2018-02-24,0.7,"ili perc","quantile",8.60811625370004
"HHS Region 2",2018-02-10,2,2018-02-24,0.75,"ili perc","quantile",8.80949446789298
"HHS Region 2",2018-02-10,2,2018-02-24,0.8,"ili perc","quantile",9.07495338241947
"HHS Region 2",2018-02-10,2,2018-02-24,0.85,"ili perc","quantile",9.39831991009296
"HHS Region 2",2018-02-10,2,2018-02-24,0.9,"ili perc","quantile",9.68190295340707
"HHS Region 2",2018-02-10,2,2018-02-24,0.95,"ili perc","quantile",10.6784401749141
"HHS Region 2",2018-02-10,2,2018-02-24,0.975,"ili perc","quantile",12.0831902435074
"HHS Region 2",2018-02-10,2,2018-02-24,0.99,"ili perc","quantile",13.2543489212161
"HHS Region 2",2018-02-10,3,2018-03-03,0.01,"ili perc","quantile",5.44212951366538
"HHS Region 2",2018-02-10,3,2018-03-03,0.025,"ili perc","quantile",5.63389026713486
"HHS Region 2",2018-02-10,3,2018-03-03,0.05,"ili perc","quantile",6.00148329599738
"HHS Region 2",2018-02-10,3,2018-03-03,0.1,"ili perc","quantile",6.31318499050295
"HHS Region 2",2018-02-10,3,2018-03-03,0.15,"ili perc","quantile",6.63585021922008
"HHS Region 2",2018-02-10,3,2018-03-03,0.2,"ili perc","quantile",6.94292770444875
"HHS Region 2",2018-02-10,3,2018-03-03,0.25,"ili perc","quantile",7.11593709478572
"HHS Region 2",2018-02-10,3,2018-03-03,0.3,"ili perc","quantile",7.33905194721874
"HHS Region 2",2018-02-10,3,2018-03-03,0.35,"ili perc","quantile",7.56003920302181
"HHS Region 2",2018-02-10,3,2018-03-03,0.4,"ili perc","quantile",7.70549208946961
"HHS Region 2",2018-02-10,3,2018-03-03,0.45,"ili perc","quantile",7.83042671988361
"HHS Region 2",2018-02-10,3,2018-03-03,0.5,"ili perc","quantile",8.01246297986618
"HHS Region 2",2018-02-10,3,2018-03-03,0.55,"ili perc","quantile",8.14082563617255
"HHS Region 2",2018-02-10,3,2018-03-03,0.6,"ili perc","quantile",8.43512027122359
"HHS Region 2",2018-02-10,3,2018-03-03,0.65,"ili perc","quantile",8.60273999907559
"HHS Region 2",2018-02-10,3,2018-03-03,0.7,"ili perc","quantile",8.75529900399523
"HHS Region 2",2018-02-10,3,2018-03-03,0.75,"ili perc","quantile",9.01011425623723
"HHS Region 2",2018-02-10,3,2018-03-03,0.8,"ili perc","quantile",9.34481073281987
"HHS Region 2",2018-02-10,3,2018-03-03,0.85,"ili perc","quantile",9.59583169795696
"HHS Region 2",2018-02-10,3,2018-03-03,0.9,"ili perc","quantile",9.96958948615457
"HHS Region 2",2018-02-10,3,2018-03-03,0.95,"ili perc","quantile",10.9562385989151
"HHS Region 2",2018-02-10,3,2018-03-03,0.975,"ili perc","quantile",11.3829267394666
"HHS Region 2",2018-02-10,3,2018-03-03,0.99,"ili perc","quantile",11.7620107866457
"HHS Region 2",2018-02-10,4,2018-03-10,0.01,"ili perc","quantile",4.59555403654613
"HHS Region 2",2018-02-10,4,2018-03-10,0.025,"ili perc","quantile",5.23847962659379
"HHS Region 2",2018-02-10,4,2018-03-10,0.05,"ili perc","quantile",5.50088927981401
"HHS Region 2",2018-02-10,4,2018-03-10,0.1,"ili perc","quantile",6.10056115033307
"HHS Region 2",2018-02-10,4,2018-03-10,0.15,"ili perc","quantile",6.57481932647833
"HHS Region 2",2018-02-10,4,2018-03-10,0.2,"ili perc","quantile",6.78628500970052
"HHS Region 2",2018-02-10,4,2018-03-10,0.25,"ili perc","quantile",7.01583340685169
"HHS Region 2",2018-02-10,4,2018-03-10,0.3,"ili perc","quantile",7.25603856360374
"HHS Region 2",2018-02-10,4,2018-03-10,0.35,"ili perc","quantile",7.45670202207503
"HHS Region 2",2018-02-10,4,2018-03-10,0.4,"ili perc","quantile",7.68930117953725
"HHS Region 2",2018-02-10,4,2018-03-10,0.45,"ili perc","quantile",7.88868973404815
"HHS Region 2",2018-02-10,4,2018-03-10,0.5,"ili perc","quantile",8.01571723223105
"HHS Region 2",2018-02-10,4,2018-03-10,0.55,"ili perc","quantile",8.23737876821485
"HHS Region 2",2018-02-10,4,2018-03-10,0.6,"ili perc","quantile",8.62468400002648
"HHS Region 2",2018-02-10,4,2018-03-10,0.65,"ili perc","quantile",8.79751985751823
"HHS Region 2",2018-02-10,4,2018-03-10,0.7,"ili perc","quantile",9.04717429390129
"HHS Region 2",2018-02-10,4,2018-03-10,0.75,"ili perc","quantile",9.15733347360823
"HHS Region 2",2018-02-10,4,2018-03-10,0.8,"ili perc","quantile",9.54134158870316
"HHS Region 2",2018-02-10,4,2018-03-10,0.85,"ili perc","quantile",9.83246692052366
"HHS Region 2",2018-02-10,4,2018-03-10,0.9,"ili perc","quantile",10.2300390964948
"HHS Region 2",2018-02-10,4,2018-03-10,0.95,"ili perc","quantile",10.6108089367351
"HHS Region 2",2018-02-10,4,2018-03-10,0.975,"ili perc","quantile",11.8883515123595
"HHS Region 2",2018-02-10,4,2018-03-10,0.99,"ili perc","quantile",13.3123089736111
"HHS Region 3",2018-02-10,1,2018-02-17,0.01,"ili perc","quantile",4.81669949863288
"HHS Region 3",2018-02-10,1,2018-02-17,0.025,"ili perc","quantile",5.03175328717909
"HHS Region 3",2018-02-10,1,2018-02-17,0.05,"ili perc","quantile",5.21030667723616
"HHS Region 3",2018-02-10,1,2018-02-17,0.1,"ili perc","quantile",5.57249484775425
"HHS Region 3",2018-02-10,1,2018-02-17,0.15,"ili perc","quantile",5.6996947011847
"HHS Region 3",2018-02-10,1,2018-02-17,0.2,"ili perc","quantile",5.85878493393742
"HHS Region 3",2018-02-10,1,2018-02-17,0.25,"ili perc","quantile",5.94453883989894
"HHS Region 3",2018-02-10,1,2018-02-17,0.3,"ili perc","quantile",6.0486466717409
"HHS Region 3",2018-02-10,1,2018-02-17,0.35,"ili perc","quantile",6.09202011988916
"HHS Region 3",2018-02-10,1,2018-02-17,0.4,"ili perc","quantile",6.15657198101931
"HHS Region 3",2018-02-10,1,2018-02-17,0.45,"ili perc","quantile",6.22485369748829
"HHS Region 3",2018-02-10,1,2018-02-17,0.5,"ili perc","quantile",6.316816150372
"HHS Region 3",2018-02-10,1,2018-02-17,0.55,"ili perc","quantile",6.45200817417789
"HHS Region 3",2018-02-10,1,2018-02-17,0.6,"ili perc","quantile",6.56955746910881
"HHS Region 3",2018-02-10,1,2018-02-17,0.65,"ili perc","quantile",6.66032983483117
"HHS Region 3",2018-02-10,1,2018-02-17,0.7,"ili perc","quantile",6.74227853283218
"HHS Region 3",2018-02-10,1,2018-02-17,0.75,"ili perc","quantile",6.87028567116059
"HHS Region 3",2018-02-10,1,2018-02-17,0.8,"ili perc","quantile",6.97042712050813
"HHS Region 3",2018-02-10,1,2018-02-17,0.85,"ili perc","quantile",7.19407743757975
"HHS Region 3",2018-02-10,1,2018-02-17,0.9,"ili perc","quantile",7.46145979699775
