"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 10",2020-01-18,1,2020-01-25,0.6,"ili perc","quantile",3.36719227509807
"HHS Region 10",2020-01-18,1,2020-01-25,0.65,"ili perc","quantile",3.45154485685521
"HHS Region 10",2020-01-18,1,2020-01-25,0.7,"ili perc","quantile",3.54156532108895
"HHS Region 10",2020-01-18,1,2020-01-25,0.75,"ili perc","quantile",3.66864734873177
"HHS Region 10",2020-01-18,1,2020-01-25,0.8,"ili perc","quantile",3.83679463969575
"HHS Region 10",2020-01-18,1,2020-01-25,0.85,"ili perc","quantile",4.13636723471802
"HHS Region 10",2020-01-18,1,2020-01-25,0.9,"ili perc","quantile",4.53373497806356
"HHS Region 10",2020-01-18,1,2020-01-25,0.95,"ili perc","quantile",5.82152216323917
"HHS Region 10",2020-01-18,1,2020-01-25,0.975,"ili perc","quantile",7.29551271883837
"HHS Region 10",2020-01-18,1,2020-01-25,0.99,"ili perc","quantile",8.10285234517012
"HHS Region 10",2020-01-18,2,2020-02-01,0.01,"ili perc","quantile",1.0816839958489
"HHS Region 10",2020-01-18,2,2020-02-01,0.025,"ili perc","quantile",1.64934732676349
"HHS Region 10",2020-01-18,2,2020-02-01,0.05,"ili perc","quantile",1.98497288125343
"HHS Region 10",2020-01-18,2,2020-02-01,0.1,"ili perc","quantile",2.23991624985341
"HHS Region 10",2020-01-18,2,2020-02-01,0.15,"ili perc","quantile",2.49380103138946
"HHS Region 10",2020-01-18,2,2020-02-01,0.2,"ili perc","quantile",2.67611870415883
"HHS Region 10",2020-01-18,2,2020-02-01,0.25,"ili perc","quantile",2.82248050401719
"HHS Region 10",2020-01-18,2,2020-02-01,0.3,"ili perc","quantile",2.94117471878896
"HHS Region 10",2020-01-18,2,2020-02-01,0.35,"ili perc","quantile",3.01765776536599
"HHS Region 10",2020-01-18,2,2020-02-01,0.4,"ili perc","quantile",3.09272117708259
"HHS Region 10",2020-01-18,2,2020-02-01,0.45,"ili perc","quantile",3.16124437417374
"HHS Region 10",2020-01-18,2,2020-02-01,0.5,"ili perc","quantile",3.24670928427572
"HHS Region 10",2020-01-18,2,2020-02-01,0.55,"ili perc","quantile",3.33494878472628
"HHS Region 10",2020-01-18,2,2020-02-01,0.6,"ili perc","quantile",3.43087833329264
"HHS Region 10",2020-01-18,2,2020-02-01,0.65,"ili perc","quantile",3.55037974880842
"HHS Region 10",2020-01-18,2,2020-02-01,0.7,"ili perc","quantile",3.77144895451065
"HHS Region 10",2020-01-18,2,2020-02-01,0.75,"ili perc","quantile",3.92186627570106
"HHS Region 10",2020-01-18,2,2020-02-01,0.8,"ili perc","quantile",4.19506702924369
"HHS Region 10",2020-01-18,2,2020-02-01,0.85,"ili perc","quantile",4.52214073538576
"HHS Region 10",2020-01-18,2,2020-02-01,0.9,"ili perc","quantile",5.08514482927729
"HHS Region 10",2020-01-18,2,2020-02-01,0.95,"ili perc","quantile",6.11293294967112
"HHS Region 10",2020-01-18,2,2020-02-01,0.975,"ili perc","quantile",7.00699712014526
"HHS Region 10",2020-01-18,2,2020-02-01,0.99,"ili perc","quantile",8.71829804316527
"HHS Region 10",2020-01-18,3,2020-02-08,0.01,"ili perc","quantile",-0.0702841808777418
"HHS Region 10",2020-01-18,3,2020-02-08,0.025,"ili perc","quantile",1.51657708023689
"HHS Region 10",2020-01-18,3,2020-02-08,0.05,"ili perc","quantile",1.86115249525068
"HHS Region 10",2020-01-18,3,2020-02-08,0.1,"ili perc","quantile",2.21302538636419
"HHS Region 10",2020-01-18,3,2020-02-08,0.15,"ili perc","quantile",2.42655356091586
"HHS Region 10",2020-01-18,3,2020-02-08,0.2,"ili perc","quantile",2.59031011766874
"HHS Region 10",2020-01-18,3,2020-02-08,0.25,"ili perc","quantile",2.71333878432293
"HHS Region 10",2020-01-18,3,2020-02-08,0.3,"ili perc","quantile",2.76989079864345
"HHS Region 10",2020-01-18,3,2020-02-08,0.35,"ili perc","quantile",2.85425955048522
"HHS Region 10",2020-01-18,3,2020-02-08,0.4,"ili perc","quantile",2.97595831470942
"HHS Region 10",2020-01-18,3,2020-02-08,0.45,"ili perc","quantile",3.10485038934336
"HHS Region 10",2020-01-18,3,2020-02-08,0.5,"ili perc","quantile",3.21556773453122
"HHS Region 10",2020-01-18,3,2020-02-08,0.55,"ili perc","quantile",3.35972851624545
"HHS Region 10",2020-01-18,3,2020-02-08,0.6,"ili perc","quantile",3.44757858979552
"HHS Region 10",2020-01-18,3,2020-02-08,0.65,"ili perc","quantile",3.63231351847749
"HHS Region 10",2020-01-18,3,2020-02-08,0.7,"ili perc","quantile",3.8194098219395
"HHS Region 10",2020-01-18,3,2020-02-08,0.75,"ili perc","quantile",4.10017500824218
"HHS Region 10",2020-01-18,3,2020-02-08,0.8,"ili perc","quantile",4.40656030152971
"HHS Region 10",2020-01-18,3,2020-02-08,0.85,"ili perc","quantile",4.60310329875332
"HHS Region 10",2020-01-18,3,2020-02-08,0.9,"ili perc","quantile",5.27203309666367
"HHS Region 10",2020-01-18,3,2020-02-08,0.95,"ili perc","quantile",6.32972623362801
"HHS Region 10",2020-01-18,3,2020-02-08,0.975,"ili perc","quantile",7.83838423191939
"HHS Region 10",2020-01-18,3,2020-02-08,0.99,"ili perc","quantile",9.20348145738065
"HHS Region 10",2020-01-18,4,2020-02-15,0.01,"ili perc","quantile",-0.119517720210092
"HHS Region 10",2020-01-18,4,2020-02-15,0.025,"ili perc","quantile",0.748834621811677
"HHS Region 10",2020-01-18,4,2020-02-15,0.05,"ili perc","quantile",1.69068534413615
"HHS Region 10",2020-01-18,4,2020-02-15,0.1,"ili perc","quantile",2.01532335577813
"HHS Region 10",2020-01-18,4,2020-02-15,0.15,"ili perc","quantile",2.20365950004361
"HHS Region 10",2020-01-18,4,2020-02-15,0.2,"ili perc","quantile",2.43261245875747
"HHS Region 10",2020-01-18,4,2020-02-15,0.25,"ili perc","quantile",2.6133898814687
"HHS Region 10",2020-01-18,4,2020-02-15,0.3,"ili perc","quantile",2.74605039171426
"HHS Region 10",2020-01-18,4,2020-02-15,0.35,"ili perc","quantile",2.87763627325019
"HHS Region 10",2020-01-18,4,2020-02-15,0.4,"ili perc","quantile",3.01300802137687
"HHS Region 10",2020-01-18,4,2020-02-15,0.45,"ili perc","quantile",3.13419977175439
"HHS Region 10",2020-01-18,4,2020-02-15,0.5,"ili perc","quantile",3.3201609974549
"HHS Region 10",2020-01-18,4,2020-02-15,0.55,"ili perc","quantile",3.43393555322077
"HHS Region 10",2020-01-18,4,2020-02-15,0.6,"ili perc","quantile",3.5666869445048
"HHS Region 10",2020-01-18,4,2020-02-15,0.65,"ili perc","quantile",3.76439825992397
"HHS Region 10",2020-01-18,4,2020-02-15,0.7,"ili perc","quantile",3.94869962767732
"HHS Region 10",2020-01-18,4,2020-02-15,0.75,"ili perc","quantile",4.2356534586023
"HHS Region 10",2020-01-18,4,2020-02-15,0.8,"ili perc","quantile",4.54070184552245
"HHS Region 10",2020-01-18,4,2020-02-15,0.85,"ili perc","quantile",5.03503027917432
"HHS Region 10",2020-01-18,4,2020-02-15,0.9,"ili perc","quantile",5.57500677929954
"HHS Region 10",2020-01-18,4,2020-02-15,0.95,"ili perc","quantile",6.64165652116855
"HHS Region 10",2020-01-18,4,2020-02-15,0.975,"ili perc","quantile",7.00086669786396
"HHS Region 10",2020-01-18,4,2020-02-15,0.99,"ili perc","quantile",8.71604318403035
"HHS Region 2",2020-01-18,1,2020-01-25,0.01,"ili perc","quantile",3.86660930764468
"HHS Region 2",2020-01-18,1,2020-01-25,0.025,"ili perc","quantile",3.99387936459071
"HHS Region 2",2020-01-18,1,2020-01-25,0.05,"ili perc","quantile",4.50336336810218
"HHS Region 2",2020-01-18,1,2020-01-25,0.1,"ili perc","quantile",4.83047525146397
"HHS Region 2",2020-01-18,1,2020-01-25,0.15,"ili perc","quantile",5.04252385914976
"HHS Region 2",2020-01-18,1,2020-01-25,0.2,"ili perc","quantile",5.19584899452006
"HHS Region 2",2020-01-18,1,2020-01-25,0.25,"ili perc","quantile",5.35128711673698
"HHS Region 2",2020-01-18,1,2020-01-25,0.3,"ili perc","quantile",5.48493139023944
"HHS Region 2",2020-01-18,1,2020-01-25,0.35,"ili perc","quantile",5.58219166846552
"HHS Region 2",2020-01-18,1,2020-01-25,0.4,"ili perc","quantile",5.69497465468226
"HHS Region 2",2020-01-18,1,2020-01-25,0.45,"ili perc","quantile",5.78094197082144
"HHS Region 2",2020-01-18,1,2020-01-25,0.5,"ili perc","quantile",5.9148208856225
"HHS Region 2",2020-01-18,1,2020-01-25,0.55,"ili perc","quantile",6.0244830607523
"HHS Region 2",2020-01-18,1,2020-01-25,0.6,"ili perc","quantile",6.15596910261658
"HHS Region 2",2020-01-18,1,2020-01-25,0.65,"ili perc","quantile",6.22003425315498
"HHS Region 2",2020-01-18,1,2020-01-25,0.7,"ili perc","quantile",6.30738642035322
"HHS Region 2",2020-01-18,1,2020-01-25,0.75,"ili perc","quantile",6.43608549866233
"HHS Region 2",2020-01-18,1,2020-01-25,0.8,"ili perc","quantile",6.61582562377513
"HHS Region 2",2020-01-18,1,2020-01-25,0.85,"ili perc","quantile",6.85822186553251
"HHS Region 2",2020-01-18,1,2020-01-25,0.9,"ili perc","quantile",7.20860359606281
"HHS Region 2",2020-01-18,1,2020-01-25,0.95,"ili perc","quantile",8.1090034821133
"HHS Region 2",2020-01-18,1,2020-01-25,0.975,"ili perc","quantile",9.2045131395569
"HHS Region 2",2020-01-18,1,2020-01-25,0.99,"ili perc","quantile",9.66357748321581
"HHS Region 2",2020-01-18,2,2020-02-01,0.01,"ili perc","quantile",3.65011170526723
"HHS Region 2",2020-01-18,2,2020-02-01,0.025,"ili perc","quantile",3.77056504492382
"HHS Region 2",2020-01-18,2,2020-02-01,0.05,"ili perc","quantile",4.20619359414917
"HHS Region 2",2020-01-18,2,2020-02-01,0.1,"ili perc","quantile",4.50486695907152
"HHS Region 2",2020-01-18,2,2020-02-01,0.15,"ili perc","quantile",4.72212555106038
"HHS Region 2",2020-01-18,2,2020-02-01,0.2,"ili perc","quantile",4.85240964176521
"HHS Region 2",2020-01-18,2,2020-02-01,0.25,"ili perc","quantile",5.05459717496417
"HHS Region 2",2020-01-18,2,2020-02-01,0.3,"ili perc","quantile",5.25624557683985
"HHS Region 2",2020-01-18,2,2020-02-01,0.35,"ili perc","quantile",5.46420445129642
"HHS Region 2",2020-01-18,2,2020-02-01,0.4,"ili perc","quantile",5.62759388671481
"HHS Region 2",2020-01-18,2,2020-02-01,0.45,"ili perc","quantile",5.75391197083768
"HHS Region 2",2020-01-18,2,2020-02-01,0.5,"ili perc","quantile",5.88835171750937
"HHS Region 2",2020-01-18,2,2020-02-01,0.55,"ili perc","quantile",6.01060022717282
"HHS Region 2",2020-01-18,2,2020-02-01,0.6,"ili perc","quantile",6.2050435904805
"HHS Region 2",2020-01-18,2,2020-02-01,0.65,"ili perc","quantile",6.37422282799663
"HHS Region 2",2020-01-18,2,2020-02-01,0.7,"ili perc","quantile",6.46965978092066
"HHS Region 2",2020-01-18,2,2020-02-01,0.75,"ili perc","quantile",6.5709912254996
"HHS Region 2",2020-01-18,2,2020-02-01,0.8,"ili perc","quantile",6.73415041966441
"HHS Region 2",2020-01-18,2,2020-02-01,0.85,"ili perc","quantile",6.97571885890794
"HHS Region 2",2020-01-18,2,2020-02-01,0.9,"ili perc","quantile",7.34023133046591
"HHS Region 2",2020-01-18,2,2020-02-01,0.95,"ili perc","quantile",7.78700855416827
"HHS Region 2",2020-01-18,2,2020-02-01,0.975,"ili perc","quantile",8.77884819110941
"HHS Region 2",2020-01-18,2,2020-02-01,0.99,"ili perc","quantile",10.4317539329405
"HHS Region 2",2020-01-18,3,2020-02-08,0.01,"ili perc","quantile",3.11164826482963
"HHS Region 2",2020-01-18,3,2020-02-08,0.025,"ili perc","quantile",3.53028530924443
"HHS Region 2",2020-01-18,3,2020-02-08,0.05,"ili perc","quantile",3.82891953829173
"HHS Region 2",2020-01-18,3,2020-02-08,0.1,"ili perc","quantile",4.32656655111123
"HHS Region 2",2020-01-18,3,2020-02-08,0.15,"ili perc","quantile",4.51455891127313
"HHS Region 2",2020-01-18,3,2020-02-08,0.2,"ili perc","quantile",4.67241078610364
"HHS Region 2",2020-01-18,3,2020-02-08,0.25,"ili perc","quantile",4.89925096973509
"HHS Region 2",2020-01-18,3,2020-02-08,0.3,"ili perc","quantile",5.03270526509053
"HHS Region 2",2020-01-18,3,2020-02-08,0.35,"ili perc","quantile",5.21070427253498
"HHS Region 2",2020-01-18,3,2020-02-08,0.4,"ili perc","quantile",5.40272173732583
"HHS Region 2",2020-01-18,3,2020-02-08,0.45,"ili perc","quantile",5.57249807655546
"HHS Region 2",2020-01-18,3,2020-02-08,0.5,"ili perc","quantile",5.71215152711244
"HHS Region 2",2020-01-18,3,2020-02-08,0.55,"ili perc","quantile",5.89126017294033
"HHS Region 2",2020-01-18,3,2020-02-08,0.6,"ili perc","quantile",6.07933692511146
"HHS Region 2",2020-01-18,3,2020-02-08,0.65,"ili perc","quantile",6.25149813749859
"HHS Region 2",2020-01-18,3,2020-02-08,0.7,"ili perc","quantile",6.46826578352995
"HHS Region 2",2020-01-18,3,2020-02-08,0.75,"ili perc","quantile",6.63607134191745
"HHS Region 2",2020-01-18,3,2020-02-08,0.8,"ili perc","quantile",6.75576843545344
"HHS Region 2",2020-01-18,3,2020-02-08,0.85,"ili perc","quantile",7.00374858178615
"HHS Region 2",2020-01-18,3,2020-02-08,0.9,"ili perc","quantile",7.23133637236355
"HHS Region 2",2020-01-18,3,2020-02-08,0.95,"ili perc","quantile",7.6757235195697
"HHS Region 2",2020-01-18,3,2020-02-08,0.975,"ili perc","quantile",8.39992170411034
"HHS Region 2",2020-01-18,3,2020-02-08,0.99,"ili perc","quantile",8.77742136395672
"HHS Region 2",2020-01-18,4,2020-02-15,0.01,"ili perc","quantile",3.17309368796803
"HHS Region 2",2020-01-18,4,2020-02-15,0.025,"ili perc","quantile",3.42075298746202
"HHS Region 2",2020-01-18,4,2020-02-15,0.05,"ili perc","quantile",3.78559793336879
"HHS Region 2",2020-01-18,4,2020-02-15,0.1,"ili perc","quantile",4.21255673981287
"HHS Region 2",2020-01-18,4,2020-02-15,0.15,"ili perc","quantile",4.45108177322269
"HHS Region 2",2020-01-18,4,2020-02-15,0.2,"ili perc","quantile",4.66281975577835
"HHS Region 2",2020-01-18,4,2020-02-15,0.25,"ili perc","quantile",4.77886852415053
"HHS Region 2",2020-01-18,4,2020-02-15,0.3,"ili perc","quantile",4.99478204461596
"HHS Region 2",2020-01-18,4,2020-02-15,0.35,"ili perc","quantile",5.1275302084288
"HHS Region 2",2020-01-18,4,2020-02-15,0.4,"ili perc","quantile",5.31581079415337
"HHS Region 2",2020-01-18,4,2020-02-15,0.45,"ili perc","quantile",5.48706243412842
"HHS Region 2",2020-01-18,4,2020-02-15,0.5,"ili perc","quantile",5.69849244854056
"HHS Region 2",2020-01-18,4,2020-02-15,0.55,"ili perc","quantile",5.91321813829376
"HHS Region 2",2020-01-18,4,2020-02-15,0.6,"ili perc","quantile",6.09301861790832
"HHS Region 2",2020-01-18,4,2020-02-15,0.65,"ili perc","quantile",6.29289261322253
"HHS Region 2",2020-01-18,4,2020-02-15,0.7,"ili perc","quantile",6.50162189166895
"HHS Region 2",2020-01-18,4,2020-02-15,0.75,"ili perc","quantile",6.74445893839322
"HHS Region 2",2020-01-18,4,2020-02-15,0.8,"ili perc","quantile",7.08811266077734
"HHS Region 2",2020-01-18,4,2020-02-15,0.85,"ili perc","quantile",7.28900989997332
"HHS Region 2",2020-01-18,4,2020-02-15,0.9,"ili perc","quantile",7.63007046553774
"HHS Region 2",2020-01-18,4,2020-02-15,0.95,"ili perc","quantile",8.1271267696031
"HHS Region 2",2020-01-18,4,2020-02-15,0.975,"ili perc","quantile",8.99468001516044
"HHS Region 2",2020-01-18,4,2020-02-15,0.99,"ili perc","quantile",10.4026933270836
"HHS Region 3",2020-01-18,1,2020-01-25,0.01,"ili perc","quantile",2.8992343097894
"HHS Region 3",2020-01-18,1,2020-01-25,0.025,"ili perc","quantile",3.2410771910789
"HHS Region 3",2020-01-18,1,2020-01-25,0.05,"ili perc","quantile",3.32958618799249
"HHS Region 3",2020-01-18,1,2020-01-25,0.1,"ili perc","quantile",3.45084527719996
"HHS Region 3",2020-01-18,1,2020-01-25,0.15,"ili perc","quantile",3.60326098564521
"HHS Region 3",2020-01-18,1,2020-01-25,0.2,"ili perc","quantile",3.64952637994586
"HHS Region 3",2020-01-18,1,2020-01-25,0.25,"ili perc","quantile",3.70518680185404
"HHS Region 3",2020-01-18,1,2020-01-25,0.3,"ili perc","quantile",3.78737153692224
"HHS Region 3",2020-01-18,1,2020-01-25,0.35,"ili perc","quantile",3.86979360488933
"HHS Region 3",2020-01-18,1,2020-01-25,0.4,"ili perc","quantile",3.93634115655582
"HHS Region 3",2020-01-18,1,2020-01-25,0.45,"ili perc","quantile",3.99935687042165
"HHS Region 3",2020-01-18,1,2020-01-25,0.5,"ili perc","quantile",4.06826303924268
"HHS Region 3",2020-01-18,1,2020-01-25,0.55,"ili perc","quantile",4.13287798754648
"HHS Region 3",2020-01-18,1,2020-01-25,0.6,"ili perc","quantile",4.24071810992291
"HHS Region 3",2020-01-18,1,2020-01-25,0.65,"ili perc","quantile",4.33462627198383
"HHS Region 3",2020-01-18,1,2020-01-25,0.7,"ili perc","quantile",4.47851805222127
"HHS Region 3",2020-01-18,1,2020-01-25,0.75,"ili perc","quantile",4.56291293105574
"HHS Region 3",2020-01-18,1,2020-01-25,0.8,"ili perc","quantile",4.68093685139818
"HHS Region 3",2020-01-18,1,2020-01-25,0.85,"ili perc","quantile",4.80158139948408
"HHS Region 3",2020-01-18,1,2020-01-25,0.9,"ili perc","quantile",4.99685285844736
