"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-01-26,3,2019-02-16,0.9,"ili perc","quantile",4.10294429803022
"HHS Region 1",2019-01-26,3,2019-02-16,0.95,"ili perc","quantile",4.46073668371608
"HHS Region 1",2019-01-26,3,2019-02-16,0.975,"ili perc","quantile",5.06485144403323
"HHS Region 1",2019-01-26,3,2019-02-16,0.99,"ili perc","quantile",6.07836326263109
"HHS Region 1",2019-01-26,4,2019-02-23,0.01,"ili perc","quantile",1.38063611775358
"HHS Region 1",2019-01-26,4,2019-02-23,0.025,"ili perc","quantile",1.53518411428171
"HHS Region 1",2019-01-26,4,2019-02-23,0.05,"ili perc","quantile",1.83656483239904
"HHS Region 1",2019-01-26,4,2019-02-23,0.1,"ili perc","quantile",2.0998188654293
"HHS Region 1",2019-01-26,4,2019-02-23,0.15,"ili perc","quantile",2.33117445987477
"HHS Region 1",2019-01-26,4,2019-02-23,0.2,"ili perc","quantile",2.50156372506557
"HHS Region 1",2019-01-26,4,2019-02-23,0.25,"ili perc","quantile",2.6067184148459
"HHS Region 1",2019-01-26,4,2019-02-23,0.3,"ili perc","quantile",2.71003730025858
"HHS Region 1",2019-01-26,4,2019-02-23,0.35,"ili perc","quantile",2.78537609303272
"HHS Region 1",2019-01-26,4,2019-02-23,0.4,"ili perc","quantile",2.86942893003625
"HHS Region 1",2019-01-26,4,2019-02-23,0.45,"ili perc","quantile",3.01208827774374
"HHS Region 1",2019-01-26,4,2019-02-23,0.5,"ili perc","quantile",3.08584896095998
"HHS Region 1",2019-01-26,4,2019-02-23,0.55,"ili perc","quantile",3.17021090688072
"HHS Region 1",2019-01-26,4,2019-02-23,0.6,"ili perc","quantile",3.27131287164595
"HHS Region 1",2019-01-26,4,2019-02-23,0.65,"ili perc","quantile",3.3398785993374
"HHS Region 1",2019-01-26,4,2019-02-23,0.7,"ili perc","quantile",3.45059682150649
"HHS Region 1",2019-01-26,4,2019-02-23,0.75,"ili perc","quantile",3.65042115331734
"HHS Region 1",2019-01-26,4,2019-02-23,0.8,"ili perc","quantile",3.86219902381848
"HHS Region 1",2019-01-26,4,2019-02-23,0.85,"ili perc","quantile",3.97812025968697
"HHS Region 1",2019-01-26,4,2019-02-23,0.9,"ili perc","quantile",4.21922145995829
"HHS Region 1",2019-01-26,4,2019-02-23,0.95,"ili perc","quantile",4.77831629743476
"HHS Region 1",2019-01-26,4,2019-02-23,0.975,"ili perc","quantile",5.30150647159983
"HHS Region 1",2019-01-26,4,2019-02-23,0.99,"ili perc","quantile",6.25439850157412
"HHS Region 10",2019-01-26,1,2019-02-02,0.01,"ili perc","quantile",1.23381487209246
"HHS Region 10",2019-01-26,1,2019-02-02,0.025,"ili perc","quantile",1.30516632595138
"HHS Region 10",2019-01-26,1,2019-02-02,0.05,"ili perc","quantile",1.42106845589062
"HHS Region 10",2019-01-26,1,2019-02-02,0.1,"ili perc","quantile",1.61566463097315
"HHS Region 10",2019-01-26,1,2019-02-02,0.15,"ili perc","quantile",1.80585680317473
"HHS Region 10",2019-01-26,1,2019-02-02,0.2,"ili perc","quantile",1.86855452156731
"HHS Region 10",2019-01-26,1,2019-02-02,0.25,"ili perc","quantile",1.98995644369567
"HHS Region 10",2019-01-26,1,2019-02-02,0.3,"ili perc","quantile",2.09430720295847
"HHS Region 10",2019-01-26,1,2019-02-02,0.35,"ili perc","quantile",2.14822432395996
"HHS Region 10",2019-01-26,1,2019-02-02,0.4,"ili perc","quantile",2.20893696082664
"HHS Region 10",2019-01-26,1,2019-02-02,0.45,"ili perc","quantile",2.27244313999412
"HHS Region 10",2019-01-26,1,2019-02-02,0.5,"ili perc","quantile",2.32954999716276
"HHS Region 10",2019-01-26,1,2019-02-02,0.55,"ili perc","quantile",2.39576231367752
"HHS Region 10",2019-01-26,1,2019-02-02,0.6,"ili perc","quantile",2.47361224022738
"HHS Region 10",2019-01-26,1,2019-02-02,0.65,"ili perc","quantile",2.55537626940799
"HHS Region 10",2019-01-26,1,2019-02-02,0.7,"ili perc","quantile",2.66119453633623
"HHS Region 10",2019-01-26,1,2019-02-02,0.75,"ili perc","quantile",2.73776799400323
"HHS Region 10",2019-01-26,1,2019-02-02,0.8,"ili perc","quantile",2.92996673018692
"HHS Region 10",2019-01-26,1,2019-02-02,0.85,"ili perc","quantile",3.10318729663904
"HHS Region 10",2019-01-26,1,2019-02-02,0.9,"ili perc","quantile",3.36887302427471
"HHS Region 10",2019-01-26,1,2019-02-02,0.95,"ili perc","quantile",3.97038638304337
"HHS Region 10",2019-01-26,1,2019-02-02,0.975,"ili perc","quantile",5.06001533766663
"HHS Region 10",2019-01-26,1,2019-02-02,0.99,"ili perc","quantile",6.59219786854794
"HHS Region 10",2019-01-26,2,2019-02-09,0.01,"ili perc","quantile",0.745793649769699
"HHS Region 10",2019-01-26,2,2019-02-09,0.025,"ili perc","quantile",0.998851320437631
"HHS Region 10",2019-01-26,2,2019-02-09,0.05,"ili perc","quantile",1.26776717574912
"HHS Region 10",2019-01-26,2,2019-02-09,0.1,"ili perc","quantile",1.53384760426187
"HHS Region 10",2019-01-26,2,2019-02-09,0.15,"ili perc","quantile",1.64660718267466
"HHS Region 10",2019-01-26,2,2019-02-09,0.2,"ili perc","quantile",1.77018719960673
"HHS Region 10",2019-01-26,2,2019-02-09,0.25,"ili perc","quantile",1.91872009898804
"HHS Region 10",2019-01-26,2,2019-02-09,0.3,"ili perc","quantile",2.00976417389055
"HHS Region 10",2019-01-26,2,2019-02-09,0.35,"ili perc","quantile",2.10106322989375
"HHS Region 10",2019-01-26,2,2019-02-09,0.4,"ili perc","quantile",2.18331372679284
"HHS Region 10",2019-01-26,2,2019-02-09,0.45,"ili perc","quantile",2.25997881612269
"HHS Region 10",2019-01-26,2,2019-02-09,0.5,"ili perc","quantile",2.32976715053947
"HHS Region 10",2019-01-26,2,2019-02-09,0.55,"ili perc","quantile",2.39626495171225
"HHS Region 10",2019-01-26,2,2019-02-09,0.6,"ili perc","quantile",2.51254328593049
"HHS Region 10",2019-01-26,2,2019-02-09,0.65,"ili perc","quantile",2.63580109237972
"HHS Region 10",2019-01-26,2,2019-02-09,0.7,"ili perc","quantile",2.81203143939078
"HHS Region 10",2019-01-26,2,2019-02-09,0.75,"ili perc","quantile",2.96190429900355
"HHS Region 10",2019-01-26,2,2019-02-09,0.8,"ili perc","quantile",3.13926579554241
"HHS Region 10",2019-01-26,2,2019-02-09,0.85,"ili perc","quantile",3.44254872131826
"HHS Region 10",2019-01-26,2,2019-02-09,0.9,"ili perc","quantile",3.99518203678846
"HHS Region 10",2019-01-26,2,2019-02-09,0.95,"ili perc","quantile",4.52475318670784
"HHS Region 10",2019-01-26,2,2019-02-09,0.975,"ili perc","quantile",4.88814505992023
"HHS Region 10",2019-01-26,2,2019-02-09,0.99,"ili perc","quantile",5.84939069286048
"HHS Region 10",2019-01-26,3,2019-02-16,0.01,"ili perc","quantile",0.464605488192725
"HHS Region 10",2019-01-26,3,2019-02-16,0.025,"ili perc","quantile",0.840368336238924
"HHS Region 10",2019-01-26,3,2019-02-16,0.05,"ili perc","quantile",1.1251474555994
"HHS Region 10",2019-01-26,3,2019-02-16,0.1,"ili perc","quantile",1.38587676570298
"HHS Region 10",2019-01-26,3,2019-02-16,0.15,"ili perc","quantile",1.51939042776243
"HHS Region 10",2019-01-26,3,2019-02-16,0.2,"ili perc","quantile",1.6290720932658
"HHS Region 10",2019-01-26,3,2019-02-16,0.25,"ili perc","quantile",1.74864298308946
"HHS Region 10",2019-01-26,3,2019-02-16,0.3,"ili perc","quantile",1.85153560494829
"HHS Region 10",2019-01-26,3,2019-02-16,0.35,"ili perc","quantile",1.99118821198668
"HHS Region 10",2019-01-26,3,2019-02-16,0.4,"ili perc","quantile",2.1270167994032
"HHS Region 10",2019-01-26,3,2019-02-16,0.45,"ili perc","quantile",2.21958393422215
"HHS Region 10",2019-01-26,3,2019-02-16,0.5,"ili perc","quantile",2.30170709796539
"HHS Region 10",2019-01-26,3,2019-02-16,0.55,"ili perc","quantile",2.42277918372697
"HHS Region 10",2019-01-26,3,2019-02-16,0.6,"ili perc","quantile",2.49231378541495
"HHS Region 10",2019-01-26,3,2019-02-16,0.65,"ili perc","quantile",2.64786854112766
"HHS Region 10",2019-01-26,3,2019-02-16,0.7,"ili perc","quantile",2.79726473515853
"HHS Region 10",2019-01-26,3,2019-02-16,0.75,"ili perc","quantile",2.97148144421598
"HHS Region 10",2019-01-26,3,2019-02-16,0.8,"ili perc","quantile",3.16088465547618
"HHS Region 10",2019-01-26,3,2019-02-16,0.85,"ili perc","quantile",3.50611729217198
"HHS Region 10",2019-01-26,3,2019-02-16,0.9,"ili perc","quantile",3.8909025869187
"HHS Region 10",2019-01-26,3,2019-02-16,0.95,"ili perc","quantile",4.73211726075612
"HHS Region 10",2019-01-26,3,2019-02-16,0.975,"ili perc","quantile",6.57637999055433
"HHS Region 10",2019-01-26,3,2019-02-16,0.99,"ili perc","quantile",8.43443268112577
"HHS Region 10",2019-01-26,4,2019-02-23,0.01,"ili perc","quantile",0.204367289902665
"HHS Region 10",2019-01-26,4,2019-02-23,0.025,"ili perc","quantile",0.384434302053436
"HHS Region 10",2019-01-26,4,2019-02-23,0.05,"ili perc","quantile",0.871159401531464
"HHS Region 10",2019-01-26,4,2019-02-23,0.1,"ili perc","quantile",1.17884593227598
"HHS Region 10",2019-01-26,4,2019-02-23,0.15,"ili perc","quantile",1.37605811220899
"HHS Region 10",2019-01-26,4,2019-02-23,0.2,"ili perc","quantile",1.53486916939392
"HHS Region 10",2019-01-26,4,2019-02-23,0.25,"ili perc","quantile",1.66203296506459
"HHS Region 10",2019-01-26,4,2019-02-23,0.3,"ili perc","quantile",1.7843727694212
"HHS Region 10",2019-01-26,4,2019-02-23,0.35,"ili perc","quantile",1.90442259809876
"HHS Region 10",2019-01-26,4,2019-02-23,0.4,"ili perc","quantile",2.02753772330431
"HHS Region 10",2019-01-26,4,2019-02-23,0.45,"ili perc","quantile",2.18026062773386
"HHS Region 10",2019-01-26,4,2019-02-23,0.5,"ili perc","quantile",2.30629842218831
"HHS Region 10",2019-01-26,4,2019-02-23,0.55,"ili perc","quantile",2.43103645674725
"HHS Region 10",2019-01-26,4,2019-02-23,0.6,"ili perc","quantile",2.57316745075033
"HHS Region 10",2019-01-26,4,2019-02-23,0.65,"ili perc","quantile",2.72302094952329
"HHS Region 10",2019-01-26,4,2019-02-23,0.7,"ili perc","quantile",2.87563504619582
"HHS Region 10",2019-01-26,4,2019-02-23,0.75,"ili perc","quantile",3.03652599480294
"HHS Region 10",2019-01-26,4,2019-02-23,0.8,"ili perc","quantile",3.34059202418279
"HHS Region 10",2019-01-26,4,2019-02-23,0.85,"ili perc","quantile",3.79638146691101
"HHS Region 10",2019-01-26,4,2019-02-23,0.9,"ili perc","quantile",4.13173496400318
"HHS Region 10",2019-01-26,4,2019-02-23,0.95,"ili perc","quantile",5.2981573685937
"HHS Region 10",2019-01-26,4,2019-02-23,0.975,"ili perc","quantile",7.03721989658564
"HHS Region 10",2019-01-26,4,2019-02-23,0.99,"ili perc","quantile",8.84488259982207
"HHS Region 2",2019-01-26,1,2019-02-02,0.01,"ili perc","quantile",2.56922676444231
"HHS Region 2",2019-01-26,1,2019-02-02,0.025,"ili perc","quantile",2.94004093487797
"HHS Region 2",2019-01-26,1,2019-02-02,0.05,"ili perc","quantile",3.17280592428881
"HHS Region 2",2019-01-26,1,2019-02-02,0.1,"ili perc","quantile",3.41050076528576
"HHS Region 2",2019-01-26,1,2019-02-02,0.15,"ili perc","quantile",3.56047705222784
"HHS Region 2",2019-01-26,1,2019-02-02,0.2,"ili perc","quantile",3.67943860657959
"HHS Region 2",2019-01-26,1,2019-02-02,0.25,"ili perc","quantile",3.8057671308158
"HHS Region 2",2019-01-26,1,2019-02-02,0.3,"ili perc","quantile",3.8982487381655
"HHS Region 2",2019-01-26,1,2019-02-02,0.35,"ili perc","quantile",3.9901068340655
"HHS Region 2",2019-01-26,1,2019-02-02,0.4,"ili perc","quantile",4.14779069404474
"HHS Region 2",2019-01-26,1,2019-02-02,0.45,"ili perc","quantile",4.27280763268716
"HHS Region 2",2019-01-26,1,2019-02-02,0.5,"ili perc","quantile",4.36974769605246
"HHS Region 2",2019-01-26,1,2019-02-02,0.55,"ili perc","quantile",4.46348056889331
"HHS Region 2",2019-01-26,1,2019-02-02,0.6,"ili perc","quantile",4.6044058879946
"HHS Region 2",2019-01-26,1,2019-02-02,0.65,"ili perc","quantile",4.71105527473723
"HHS Region 2",2019-01-26,1,2019-02-02,0.7,"ili perc","quantile",4.79164810931071
"HHS Region 2",2019-01-26,1,2019-02-02,0.75,"ili perc","quantile",4.84279471547054
"HHS Region 2",2019-01-26,1,2019-02-02,0.8,"ili perc","quantile",4.96273985295766
"HHS Region 2",2019-01-26,1,2019-02-02,0.85,"ili perc","quantile",5.10297476984046
"HHS Region 2",2019-01-26,1,2019-02-02,0.9,"ili perc","quantile",5.3659461759515
"HHS Region 2",2019-01-26,1,2019-02-02,0.95,"ili perc","quantile",6.0907869657251
"HHS Region 2",2019-01-26,1,2019-02-02,0.975,"ili perc","quantile",6.74767573352646
"HHS Region 2",2019-01-26,1,2019-02-02,0.99,"ili perc","quantile",7.25360426463343
"HHS Region 2",2019-01-26,2,2019-02-09,0.01,"ili perc","quantile",2.21271933467672
"HHS Region 2",2019-01-26,2,2019-02-09,0.025,"ili perc","quantile",2.42762262168544
"HHS Region 2",2019-01-26,2,2019-02-09,0.05,"ili perc","quantile",2.86219333159244
"HHS Region 2",2019-01-26,2,2019-02-09,0.1,"ili perc","quantile",3.07964623463373
"HHS Region 2",2019-01-26,2,2019-02-09,0.15,"ili perc","quantile",3.23570297630965
"HHS Region 2",2019-01-26,2,2019-02-09,0.2,"ili perc","quantile",3.36984554381983
"HHS Region 2",2019-01-26,2,2019-02-09,0.25,"ili perc","quantile",3.55208633939103
"HHS Region 2",2019-01-26,2,2019-02-09,0.3,"ili perc","quantile",3.6329452851253
"HHS Region 2",2019-01-26,2,2019-02-09,0.35,"ili perc","quantile",3.78542392176437
"HHS Region 2",2019-01-26,2,2019-02-09,0.4,"ili perc","quantile",3.89096263908168
"HHS Region 2",2019-01-26,2,2019-02-09,0.45,"ili perc","quantile",4.01830050947589
"HHS Region 2",2019-01-26,2,2019-02-09,0.5,"ili perc","quantile",4.12130129388631
"HHS Region 2",2019-01-26,2,2019-02-09,0.55,"ili perc","quantile",4.18676430306523
"HHS Region 2",2019-01-26,2,2019-02-09,0.6,"ili perc","quantile",4.36832908116059
"HHS Region 2",2019-01-26,2,2019-02-09,0.65,"ili perc","quantile",4.46445083864776
"HHS Region 2",2019-01-26,2,2019-02-09,0.7,"ili perc","quantile",4.65082366323765
"HHS Region 2",2019-01-26,2,2019-02-09,0.75,"ili perc","quantile",4.81117494217613
"HHS Region 2",2019-01-26,2,2019-02-09,0.8,"ili perc","quantile",4.9544536495947
"HHS Region 2",2019-01-26,2,2019-02-09,0.85,"ili perc","quantile",5.12067661219606
"HHS Region 2",2019-01-26,2,2019-02-09,0.9,"ili perc","quantile",5.37475453277259
"HHS Region 2",2019-01-26,2,2019-02-09,0.95,"ili perc","quantile",6.00928655310273
"HHS Region 2",2019-01-26,2,2019-02-09,0.975,"ili perc","quantile",7.21035349063998
"HHS Region 2",2019-01-26,2,2019-02-09,0.99,"ili perc","quantile",7.94302868764232
"HHS Region 2",2019-01-26,3,2019-02-16,0.01,"ili perc","quantile",1.81931993891111
"HHS Region 2",2019-01-26,3,2019-02-16,0.025,"ili perc","quantile",2.27668106959142
"HHS Region 2",2019-01-26,3,2019-02-16,0.05,"ili perc","quantile",2.66954399604323
"HHS Region 2",2019-01-26,3,2019-02-16,0.1,"ili perc","quantile",3.01607095594072
"HHS Region 2",2019-01-26,3,2019-02-16,0.15,"ili perc","quantile",3.2872233239516
"HHS Region 2",2019-01-26,3,2019-02-16,0.2,"ili perc","quantile",3.45381420028305
"HHS Region 2",2019-01-26,3,2019-02-16,0.25,"ili perc","quantile",3.52001659594153
"HHS Region 2",2019-01-26,3,2019-02-16,0.3,"ili perc","quantile",3.62185113386454
"HHS Region 2",2019-01-26,3,2019-02-16,0.35,"ili perc","quantile",3.70974805433953
"HHS Region 2",2019-01-26,3,2019-02-16,0.4,"ili perc","quantile",3.83578458993749
"HHS Region 2",2019-01-26,3,2019-02-16,0.45,"ili perc","quantile",4.03087580135968
"HHS Region 2",2019-01-26,3,2019-02-16,0.5,"ili perc","quantile",4.18515100327297
"HHS Region 2",2019-01-26,3,2019-02-16,0.55,"ili perc","quantile",4.30709219428598
"HHS Region 2",2019-01-26,3,2019-02-16,0.6,"ili perc","quantile",4.49499013201366
"HHS Region 2",2019-01-26,3,2019-02-16,0.65,"ili perc","quantile",4.66917231731716
"HHS Region 2",2019-01-26,3,2019-02-16,0.7,"ili perc","quantile",4.82836745028299
"HHS Region 2",2019-01-26,3,2019-02-16,0.75,"ili perc","quantile",4.95284310613404
"HHS Region 2",2019-01-26,3,2019-02-16,0.8,"ili perc","quantile",5.07571325257991
"HHS Region 2",2019-01-26,3,2019-02-16,0.85,"ili perc","quantile",5.42876788073788
"HHS Region 2",2019-01-26,3,2019-02-16,0.9,"ili perc","quantile",5.6226343175256
"HHS Region 2",2019-01-26,3,2019-02-16,0.95,"ili perc","quantile",6.39225618333676
"HHS Region 2",2019-01-26,3,2019-02-16,0.975,"ili perc","quantile",6.63256201452185
"HHS Region 2",2019-01-26,3,2019-02-16,0.99,"ili perc","quantile",7.09153732985227
"HHS Region 2",2019-01-26,4,2019-02-23,0.01,"ili perc","quantile",1.69112535703668
"HHS Region 2",2019-01-26,4,2019-02-23,0.025,"ili perc","quantile",2.1510188873096
"HHS Region 2",2019-01-26,4,2019-02-23,0.05,"ili perc","quantile",2.43887641265186
"HHS Region 2",2019-01-26,4,2019-02-23,0.1,"ili perc","quantile",2.76181963740061
"HHS Region 2",2019-01-26,4,2019-02-23,0.15,"ili perc","quantile",2.96668968359874
"HHS Region 2",2019-01-26,4,2019-02-23,0.2,"ili perc","quantile",3.19679616125289
"HHS Region 2",2019-01-26,4,2019-02-23,0.25,"ili perc","quantile",3.31484408463359
"HHS Region 2",2019-01-26,4,2019-02-23,0.3,"ili perc","quantile",3.45584655058848
"HHS Region 2",2019-01-26,4,2019-02-23,0.35,"ili perc","quantile",3.64229923629737
"HHS Region 2",2019-01-26,4,2019-02-23,0.4,"ili perc","quantile",3.74773139832918
"HHS Region 2",2019-01-26,4,2019-02-23,0.45,"ili perc","quantile",3.83354941073215
"HHS Region 2",2019-01-26,4,2019-02-23,0.5,"ili perc","quantile",3.97914286414849
"HHS Region 2",2019-01-26,4,2019-02-23,0.55,"ili perc","quantile",4.09256292742425
"HHS Region 2",2019-01-26,4,2019-02-23,0.6,"ili perc","quantile",4.24581690976121
"HHS Region 2",2019-01-26,4,2019-02-23,0.65,"ili perc","quantile",4.34664473348258
"HHS Region 2",2019-01-26,4,2019-02-23,0.7,"ili perc","quantile",4.47386346683251
"HHS Region 2",2019-01-26,4,2019-02-23,0.75,"ili perc","quantile",4.73073964649117
"HHS Region 2",2019-01-26,4,2019-02-23,0.8,"ili perc","quantile",5.01024804798036
"HHS Region 2",2019-01-26,4,2019-02-23,0.85,"ili perc","quantile",5.4099014414049
"HHS Region 2",2019-01-26,4,2019-02-23,0.9,"ili perc","quantile",5.77666308504333
"HHS Region 2",2019-01-26,4,2019-02-23,0.95,"ili perc","quantile",6.69220776530884
"HHS Region 2",2019-01-26,4,2019-02-23,0.975,"ili perc","quantile",7.44842981715132
"HHS Region 2",2019-01-26,4,2019-02-23,0.99,"ili perc","quantile",8.43381222154791
"HHS Region 3",2019-01-26,1,2019-02-02,0.01,"ili perc","quantile",2.06981862647841
"HHS Region 3",2019-01-26,1,2019-02-02,0.025,"ili perc","quantile",2.41196196432262
"HHS Region 3",2019-01-26,1,2019-02-02,0.05,"ili perc","quantile",2.7928870212086
"HHS Region 3",2019-01-26,1,2019-02-02,0.1,"ili perc","quantile",2.90993486684273
"HHS Region 3",2019-01-26,1,2019-02-02,0.15,"ili perc","quantile",2.99639364979291
"HHS Region 3",2019-01-26,1,2019-02-02,0.2,"ili perc","quantile",3.08605373536383
"HHS Region 3",2019-01-26,1,2019-02-02,0.25,"ili perc","quantile",3.13156030583489
"HHS Region 3",2019-01-26,1,2019-02-02,0.3,"ili perc","quantile",3.21868713719609
"HHS Region 3",2019-01-26,1,2019-02-02,0.35,"ili perc","quantile",3.25674307498932
"HHS Region 3",2019-01-26,1,2019-02-02,0.4,"ili perc","quantile",3.3303100540231
"HHS Region 3",2019-01-26,1,2019-02-02,0.45,"ili perc","quantile",3.43106019212979
"HHS Region 3",2019-01-26,1,2019-02-02,0.5,"ili perc","quantile",3.56199529484659
"HHS Region 3",2019-01-26,1,2019-02-02,0.55,"ili perc","quantile",3.60714361074784
"HHS Region 3",2019-01-26,1,2019-02-02,0.6,"ili perc","quantile",3.67366717330635
"HHS Region 3",2019-01-26,1,2019-02-02,0.65,"ili perc","quantile",3.70588440851033
"HHS Region 3",2019-01-26,1,2019-02-02,0.7,"ili perc","quantile",3.82401162743527
"HHS Region 3",2019-01-26,1,2019-02-02,0.75,"ili perc","quantile",3.92889984547575
"HHS Region 3",2019-01-26,1,2019-02-02,0.8,"ili perc","quantile",4.09108384052866
"HHS Region 3",2019-01-26,1,2019-02-02,0.85,"ili perc","quantile",4.22593156171043
"HHS Region 3",2019-01-26,1,2019-02-02,0.9,"ili perc","quantile",4.5072231144992
