"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-11-02,3,2019-11-23,0.35,"ili perc","quantile",1.00159207893585
"HHS Region 1",2019-11-02,3,2019-11-23,0.4,"ili perc","quantile",1.04554337931787
"HHS Region 1",2019-11-02,3,2019-11-23,0.45,"ili perc","quantile",1.0776790318807
"HHS Region 1",2019-11-02,3,2019-11-23,0.5,"ili perc","quantile",1.11556000719411
"HHS Region 1",2019-11-02,3,2019-11-23,0.55,"ili perc","quantile",1.16245986409315
"HHS Region 1",2019-11-02,3,2019-11-23,0.6,"ili perc","quantile",1.19904810942061
"HHS Region 1",2019-11-02,3,2019-11-23,0.65,"ili perc","quantile",1.27015890367008
"HHS Region 1",2019-11-02,3,2019-11-23,0.7,"ili perc","quantile",1.34031304865187
"HHS Region 1",2019-11-02,3,2019-11-23,0.75,"ili perc","quantile",1.40548941068046
"HHS Region 1",2019-11-02,3,2019-11-23,0.8,"ili perc","quantile",1.459712373472
"HHS Region 1",2019-11-02,3,2019-11-23,0.85,"ili perc","quantile",1.60325333390648
"HHS Region 1",2019-11-02,3,2019-11-23,0.9,"ili perc","quantile",1.82904044355566
"HHS Region 1",2019-11-02,3,2019-11-23,0.95,"ili perc","quantile",2.20447307000522
"HHS Region 1",2019-11-02,3,2019-11-23,0.975,"ili perc","quantile",2.50088779379195
"HHS Region 1",2019-11-02,3,2019-11-23,0.99,"ili perc","quantile",3.24690753202012
"HHS Region 1",2019-11-02,4,2019-11-30,0.01,"ili perc","quantile",0.0345491414938717
"HHS Region 1",2019-11-02,4,2019-11-30,0.025,"ili perc","quantile",0.251609280670288
"HHS Region 1",2019-11-02,4,2019-11-30,0.05,"ili perc","quantile",0.390577845673834
"HHS Region 1",2019-11-02,4,2019-11-30,0.1,"ili perc","quantile",0.552643479687115
"HHS Region 1",2019-11-02,4,2019-11-30,0.15,"ili perc","quantile",0.689957810452733
"HHS Region 1",2019-11-02,4,2019-11-30,0.2,"ili perc","quantile",0.760801669768039
"HHS Region 1",2019-11-02,4,2019-11-30,0.25,"ili perc","quantile",0.834890219115026
"HHS Region 1",2019-11-02,4,2019-11-30,0.3,"ili perc","quantile",0.877099076774737
"HHS Region 1",2019-11-02,4,2019-11-30,0.35,"ili perc","quantile",0.94626177627559
"HHS Region 1",2019-11-02,4,2019-11-30,0.4,"ili perc","quantile",1.00683952828643
"HHS Region 1",2019-11-02,4,2019-11-30,0.45,"ili perc","quantile",1.08471518555439
"HHS Region 1",2019-11-02,4,2019-11-30,0.5,"ili perc","quantile",1.13969263954688
"HHS Region 1",2019-11-02,4,2019-11-30,0.55,"ili perc","quantile",1.18603827719842
"HHS Region 1",2019-11-02,4,2019-11-30,0.6,"ili perc","quantile",1.24348937017621
"HHS Region 1",2019-11-02,4,2019-11-30,0.65,"ili perc","quantile",1.3197035683409
"HHS Region 1",2019-11-02,4,2019-11-30,0.7,"ili perc","quantile",1.38167974707609
"HHS Region 1",2019-11-02,4,2019-11-30,0.75,"ili perc","quantile",1.45850901253083
"HHS Region 1",2019-11-02,4,2019-11-30,0.8,"ili perc","quantile",1.58379931248152
"HHS Region 1",2019-11-02,4,2019-11-30,0.85,"ili perc","quantile",1.7675344252489
"HHS Region 1",2019-11-02,4,2019-11-30,0.9,"ili perc","quantile",2.02723566898144
"HHS Region 1",2019-11-02,4,2019-11-30,0.95,"ili perc","quantile",2.42526638906133
"HHS Region 1",2019-11-02,4,2019-11-30,0.975,"ili perc","quantile",2.63659363178187
"HHS Region 1",2019-11-02,4,2019-11-30,0.99,"ili perc","quantile",3.04562578939179
"HHS Region 10",2019-11-02,1,2019-11-09,0.01,"ili perc","quantile",0.0842956508994475
"HHS Region 10",2019-11-02,1,2019-11-09,0.025,"ili perc","quantile",0.403981924769428
"HHS Region 10",2019-11-02,1,2019-11-09,0.05,"ili perc","quantile",0.469768758682582
"HHS Region 10",2019-11-02,1,2019-11-09,0.1,"ili perc","quantile",0.789205204254282
"HHS Region 10",2019-11-02,1,2019-11-09,0.15,"ili perc","quantile",0.840613620950091
"HHS Region 10",2019-11-02,1,2019-11-09,0.2,"ili perc","quantile",0.89425427228853
"HHS Region 10",2019-11-02,1,2019-11-09,0.25,"ili perc","quantile",0.946115154621283
"HHS Region 10",2019-11-02,1,2019-11-09,0.3,"ili perc","quantile",1.02732729072851
"HHS Region 10",2019-11-02,1,2019-11-09,0.35,"ili perc","quantile",1.07978468681871
"HHS Region 10",2019-11-02,1,2019-11-09,0.4,"ili perc","quantile",1.12317000744352
"HHS Region 10",2019-11-02,1,2019-11-09,0.45,"ili perc","quantile",1.16026797011678
"HHS Region 10",2019-11-02,1,2019-11-09,0.5,"ili perc","quantile",1.19935087216403
"HHS Region 10",2019-11-02,1,2019-11-09,0.55,"ili perc","quantile",1.26527907775301
"HHS Region 10",2019-11-02,1,2019-11-09,0.6,"ili perc","quantile",1.35145025487775
"HHS Region 10",2019-11-02,1,2019-11-09,0.65,"ili perc","quantile",1.41063472484811
"HHS Region 10",2019-11-02,1,2019-11-09,0.7,"ili perc","quantile",1.50743801485838
"HHS Region 10",2019-11-02,1,2019-11-09,0.75,"ili perc","quantile",1.58472403613658
"HHS Region 10",2019-11-02,1,2019-11-09,0.8,"ili perc","quantile",1.66657754484917
"HHS Region 10",2019-11-02,1,2019-11-09,0.85,"ili perc","quantile",1.76541051432133
"HHS Region 10",2019-11-02,1,2019-11-09,0.9,"ili perc","quantile",1.90771162844014
"HHS Region 10",2019-11-02,1,2019-11-09,0.95,"ili perc","quantile",2.17454762129903
"HHS Region 10",2019-11-02,1,2019-11-09,0.975,"ili perc","quantile",2.82894003406772
"HHS Region 10",2019-11-02,1,2019-11-09,0.99,"ili perc","quantile",3.11361660818588
"HHS Region 10",2019-11-02,2,2019-11-16,0.01,"ili perc","quantile",-0.139699493547524
"HHS Region 10",2019-11-02,2,2019-11-16,0.025,"ili perc","quantile",0.211299972301609
"HHS Region 10",2019-11-02,2,2019-11-16,0.05,"ili perc","quantile",0.361791669792241
"HHS Region 10",2019-11-02,2,2019-11-16,0.1,"ili perc","quantile",0.62873138509674
"HHS Region 10",2019-11-02,2,2019-11-16,0.15,"ili perc","quantile",0.719907827517106
"HHS Region 10",2019-11-02,2,2019-11-16,0.2,"ili perc","quantile",0.827817756361933
"HHS Region 10",2019-11-02,2,2019-11-16,0.25,"ili perc","quantile",0.878376747341584
"HHS Region 10",2019-11-02,2,2019-11-16,0.3,"ili perc","quantile",0.941739769405913
"HHS Region 10",2019-11-02,2,2019-11-16,0.35,"ili perc","quantile",1.00168484593909
"HHS Region 10",2019-11-02,2,2019-11-16,0.4,"ili perc","quantile",1.05613781655868
"HHS Region 10",2019-11-02,2,2019-11-16,0.45,"ili perc","quantile",1.11797579698581
"HHS Region 10",2019-11-02,2,2019-11-16,0.5,"ili perc","quantile",1.16943354431211
"HHS Region 10",2019-11-02,2,2019-11-16,0.55,"ili perc","quantile",1.22993588767935
"HHS Region 10",2019-11-02,2,2019-11-16,0.6,"ili perc","quantile",1.27687919656238
"HHS Region 10",2019-11-02,2,2019-11-16,0.65,"ili perc","quantile",1.31720376199343
"HHS Region 10",2019-11-02,2,2019-11-16,0.7,"ili perc","quantile",1.37565503381322
"HHS Region 10",2019-11-02,2,2019-11-16,0.75,"ili perc","quantile",1.50376931030117
"HHS Region 10",2019-11-02,2,2019-11-16,0.8,"ili perc","quantile",1.62266492446381
"HHS Region 10",2019-11-02,2,2019-11-16,0.85,"ili perc","quantile",1.83287069336852
"HHS Region 10",2019-11-02,2,2019-11-16,0.9,"ili perc","quantile",2.08536737108821
"HHS Region 10",2019-11-02,2,2019-11-16,0.95,"ili perc","quantile",2.50739740244273
"HHS Region 10",2019-11-02,2,2019-11-16,0.975,"ili perc","quantile",2.83095511385112
"HHS Region 10",2019-11-02,2,2019-11-16,0.99,"ili perc","quantile",4.18039871852354
"HHS Region 10",2019-11-02,3,2019-11-23,0.01,"ili perc","quantile",-0.162598516158282
"HHS Region 10",2019-11-02,3,2019-11-23,0.025,"ili perc","quantile",0.0109559800485128
"HHS Region 10",2019-11-02,3,2019-11-23,0.05,"ili perc","quantile",0.320955663014838
"HHS Region 10",2019-11-02,3,2019-11-23,0.1,"ili perc","quantile",0.507684563621635
"HHS Region 10",2019-11-02,3,2019-11-23,0.15,"ili perc","quantile",0.706046252624505
"HHS Region 10",2019-11-02,3,2019-11-23,0.2,"ili perc","quantile",0.790289206197047
"HHS Region 10",2019-11-02,3,2019-11-23,0.25,"ili perc","quantile",0.924769024712047
"HHS Region 10",2019-11-02,3,2019-11-23,0.3,"ili perc","quantile",0.993296673093385
"HHS Region 10",2019-11-02,3,2019-11-23,0.35,"ili perc","quantile",1.04844289944202
"HHS Region 10",2019-11-02,3,2019-11-23,0.4,"ili perc","quantile",1.12204897571796
"HHS Region 10",2019-11-02,3,2019-11-23,0.45,"ili perc","quantile",1.16406774015043
"HHS Region 10",2019-11-02,3,2019-11-23,0.5,"ili perc","quantile",1.24946955039907
"HHS Region 10",2019-11-02,3,2019-11-23,0.55,"ili perc","quantile",1.31477761662841
"HHS Region 10",2019-11-02,3,2019-11-23,0.6,"ili perc","quantile",1.40559862135198
"HHS Region 10",2019-11-02,3,2019-11-23,0.65,"ili perc","quantile",1.48445856766289
"HHS Region 10",2019-11-02,3,2019-11-23,0.7,"ili perc","quantile",1.59370579766137
"HHS Region 10",2019-11-02,3,2019-11-23,0.75,"ili perc","quantile",1.70097569045068
"HHS Region 10",2019-11-02,3,2019-11-23,0.8,"ili perc","quantile",1.89919141439298
"HHS Region 10",2019-11-02,3,2019-11-23,0.85,"ili perc","quantile",2.03682502817072
"HHS Region 10",2019-11-02,3,2019-11-23,0.9,"ili perc","quantile",2.43002015061134
"HHS Region 10",2019-11-02,3,2019-11-23,0.95,"ili perc","quantile",3.04457546699515
"HHS Region 10",2019-11-02,3,2019-11-23,0.975,"ili perc","quantile",3.94551865510368
"HHS Region 10",2019-11-02,3,2019-11-23,0.99,"ili perc","quantile",4.58703401187074
"HHS Region 10",2019-11-02,4,2019-11-30,0.01,"ili perc","quantile",-0.432091190125004
"HHS Region 10",2019-11-02,4,2019-11-30,0.025,"ili perc","quantile",-0.184641572856313
"HHS Region 10",2019-11-02,4,2019-11-30,0.05,"ili perc","quantile",0.198672295313621
"HHS Region 10",2019-11-02,4,2019-11-30,0.1,"ili perc","quantile",0.415992997965046
"HHS Region 10",2019-11-02,4,2019-11-30,0.15,"ili perc","quantile",0.652799567114719
"HHS Region 10",2019-11-02,4,2019-11-30,0.2,"ili perc","quantile",0.783340874709626
"HHS Region 10",2019-11-02,4,2019-11-30,0.25,"ili perc","quantile",0.906340041584452
"HHS Region 10",2019-11-02,4,2019-11-30,0.3,"ili perc","quantile",0.982783805600381
"HHS Region 10",2019-11-02,4,2019-11-30,0.35,"ili perc","quantile",1.0423311787361
"HHS Region 10",2019-11-02,4,2019-11-30,0.4,"ili perc","quantile",1.11386705890978
"HHS Region 10",2019-11-02,4,2019-11-30,0.45,"ili perc","quantile",1.19606477859973
"HHS Region 10",2019-11-02,4,2019-11-30,0.5,"ili perc","quantile",1.26249753042813
"HHS Region 10",2019-11-02,4,2019-11-30,0.55,"ili perc","quantile",1.36403976241554
"HHS Region 10",2019-11-02,4,2019-11-30,0.6,"ili perc","quantile",1.44387142032439
"HHS Region 10",2019-11-02,4,2019-11-30,0.65,"ili perc","quantile",1.53714646277135
"HHS Region 10",2019-11-02,4,2019-11-30,0.7,"ili perc","quantile",1.65433453433486
"HHS Region 10",2019-11-02,4,2019-11-30,0.75,"ili perc","quantile",1.82369222183287
"HHS Region 10",2019-11-02,4,2019-11-30,0.8,"ili perc","quantile",1.93179814987975
"HHS Region 10",2019-11-02,4,2019-11-30,0.85,"ili perc","quantile",2.1008180685421
"HHS Region 10",2019-11-02,4,2019-11-30,0.9,"ili perc","quantile",2.42282839119554
"HHS Region 10",2019-11-02,4,2019-11-30,0.95,"ili perc","quantile",3.0053590834385
"HHS Region 10",2019-11-02,4,2019-11-30,0.975,"ili perc","quantile",3.38301683842913
"HHS Region 10",2019-11-02,4,2019-11-30,0.99,"ili perc","quantile",6.0706501499695
"HHS Region 2",2019-11-02,1,2019-11-09,0.01,"ili perc","quantile",1.10084901792562
"HHS Region 2",2019-11-02,1,2019-11-09,0.025,"ili perc","quantile",1.25904617588557
"HHS Region 2",2019-11-02,1,2019-11-09,0.05,"ili perc","quantile",1.54934097940043
"HHS Region 2",2019-11-02,1,2019-11-09,0.1,"ili perc","quantile",1.71110888605407
"HHS Region 2",2019-11-02,1,2019-11-09,0.15,"ili perc","quantile",1.79600646672465
"HHS Region 2",2019-11-02,1,2019-11-09,0.2,"ili perc","quantile",1.87617153199214
"HHS Region 2",2019-11-02,1,2019-11-09,0.25,"ili perc","quantile",1.9492428429321
"HHS Region 2",2019-11-02,1,2019-11-09,0.3,"ili perc","quantile",2.01232273614123
"HHS Region 2",2019-11-02,1,2019-11-09,0.35,"ili perc","quantile",2.06846677034206
"HHS Region 2",2019-11-02,1,2019-11-09,0.4,"ili perc","quantile",2.11915778144111
"HHS Region 2",2019-11-02,1,2019-11-09,0.45,"ili perc","quantile",2.18434938050416
"HHS Region 2",2019-11-02,1,2019-11-09,0.5,"ili perc","quantile",2.27171315001656
"HHS Region 2",2019-11-02,1,2019-11-09,0.55,"ili perc","quantile",2.34979475077319
"HHS Region 2",2019-11-02,1,2019-11-09,0.6,"ili perc","quantile",2.47629552965271
"HHS Region 2",2019-11-02,1,2019-11-09,0.65,"ili perc","quantile",2.53019559227147
"HHS Region 2",2019-11-02,1,2019-11-09,0.7,"ili perc","quantile",2.59220456461645
"HHS Region 2",2019-11-02,1,2019-11-09,0.75,"ili perc","quantile",2.68639895370638
"HHS Region 2",2019-11-02,1,2019-11-09,0.8,"ili perc","quantile",2.75541719201378
"HHS Region 2",2019-11-02,1,2019-11-09,0.85,"ili perc","quantile",2.89190411882881
"HHS Region 2",2019-11-02,1,2019-11-09,0.9,"ili perc","quantile",2.98565631206275
"HHS Region 2",2019-11-02,1,2019-11-09,0.95,"ili perc","quantile",3.53017605240299
"HHS Region 2",2019-11-02,1,2019-11-09,0.975,"ili perc","quantile",4.30392472135363
"HHS Region 2",2019-11-02,1,2019-11-09,0.99,"ili perc","quantile",5.02127103904654
"HHS Region 2",2019-11-02,2,2019-11-16,0.01,"ili perc","quantile",1.08236303786481
"HHS Region 2",2019-11-02,2,2019-11-16,0.025,"ili perc","quantile",1.1874602321861
"HHS Region 2",2019-11-02,2,2019-11-16,0.05,"ili perc","quantile",1.40386111466917
"HHS Region 2",2019-11-02,2,2019-11-16,0.1,"ili perc","quantile",1.59143642306711
"HHS Region 2",2019-11-02,2,2019-11-16,0.15,"ili perc","quantile",1.71370842601763
"HHS Region 2",2019-11-02,2,2019-11-16,0.2,"ili perc","quantile",1.82041989457689
"HHS Region 2",2019-11-02,2,2019-11-16,0.25,"ili perc","quantile",1.89966157222447
"HHS Region 2",2019-11-02,2,2019-11-16,0.3,"ili perc","quantile",1.98756887942201
"HHS Region 2",2019-11-02,2,2019-11-16,0.35,"ili perc","quantile",2.09417722103096
"HHS Region 2",2019-11-02,2,2019-11-16,0.4,"ili perc","quantile",2.1629917359949
"HHS Region 2",2019-11-02,2,2019-11-16,0.45,"ili perc","quantile",2.20684151292517
"HHS Region 2",2019-11-02,2,2019-11-16,0.5,"ili perc","quantile",2.29833794860809
"HHS Region 2",2019-11-02,2,2019-11-16,0.55,"ili perc","quantile",2.37126984999214
"HHS Region 2",2019-11-02,2,2019-11-16,0.6,"ili perc","quantile",2.4788249720856
"HHS Region 2",2019-11-02,2,2019-11-16,0.65,"ili perc","quantile",2.56275564338284
"HHS Region 2",2019-11-02,2,2019-11-16,0.7,"ili perc","quantile",2.66112794789071
"HHS Region 2",2019-11-02,2,2019-11-16,0.75,"ili perc","quantile",2.74735518987448
"HHS Region 2",2019-11-02,2,2019-11-16,0.8,"ili perc","quantile",2.85013334439035
"HHS Region 2",2019-11-02,2,2019-11-16,0.85,"ili perc","quantile",2.98523132952923
"HHS Region 2",2019-11-02,2,2019-11-16,0.9,"ili perc","quantile",3.11836318650952
"HHS Region 2",2019-11-02,2,2019-11-16,0.95,"ili perc","quantile",3.68014451180029
"HHS Region 2",2019-11-02,2,2019-11-16,0.975,"ili perc","quantile",4.12587690117478
"HHS Region 2",2019-11-02,2,2019-11-16,0.99,"ili perc","quantile",4.44310985428102
"HHS Region 2",2019-11-02,3,2019-11-23,0.01,"ili perc","quantile",0.822443506451096
"HHS Region 2",2019-11-02,3,2019-11-23,0.025,"ili perc","quantile",1.05476340318909
"HHS Region 2",2019-11-02,3,2019-11-23,0.05,"ili perc","quantile",1.25881741566702
"HHS Region 2",2019-11-02,3,2019-11-23,0.1,"ili perc","quantile",1.47599841661055
"HHS Region 2",2019-11-02,3,2019-11-23,0.15,"ili perc","quantile",1.60699305997108
"HHS Region 2",2019-11-02,3,2019-11-23,0.2,"ili perc","quantile",1.74691460181245
"HHS Region 2",2019-11-02,3,2019-11-23,0.25,"ili perc","quantile",1.83996890569198
"HHS Region 2",2019-11-02,3,2019-11-23,0.3,"ili perc","quantile",1.94015084777511
"HHS Region 2",2019-11-02,3,2019-11-23,0.35,"ili perc","quantile",2.01910711122662
"HHS Region 2",2019-11-02,3,2019-11-23,0.4,"ili perc","quantile",2.09794763109814
"HHS Region 2",2019-11-02,3,2019-11-23,0.45,"ili perc","quantile",2.18008199345857
"HHS Region 2",2019-11-02,3,2019-11-23,0.5,"ili perc","quantile",2.25514861116184
"HHS Region 2",2019-11-02,3,2019-11-23,0.55,"ili perc","quantile",2.35071858948759
"HHS Region 2",2019-11-02,3,2019-11-23,0.6,"ili perc","quantile",2.4265046244183
"HHS Region 2",2019-11-02,3,2019-11-23,0.65,"ili perc","quantile",2.52060049639508
"HHS Region 2",2019-11-02,3,2019-11-23,0.7,"ili perc","quantile",2.63786931703936
"HHS Region 2",2019-11-02,3,2019-11-23,0.75,"ili perc","quantile",2.81964261829987
"HHS Region 2",2019-11-02,3,2019-11-23,0.8,"ili perc","quantile",3.03232095504107
"HHS Region 2",2019-11-02,3,2019-11-23,0.85,"ili perc","quantile",3.18534577389036
"HHS Region 2",2019-11-02,3,2019-11-23,0.9,"ili perc","quantile",3.48357600057943
"HHS Region 2",2019-11-02,3,2019-11-23,0.95,"ili perc","quantile",4.03120674704196
"HHS Region 2",2019-11-02,3,2019-11-23,0.975,"ili perc","quantile",5.34637954264663
"HHS Region 2",2019-11-02,3,2019-11-23,0.99,"ili perc","quantile",6.78954699299827
"HHS Region 2",2019-11-02,4,2019-11-30,0.01,"ili perc","quantile",0.695391961986835
"HHS Region 2",2019-11-02,4,2019-11-30,0.025,"ili perc","quantile",1.02948593508438
"HHS Region 2",2019-11-02,4,2019-11-30,0.05,"ili perc","quantile",1.22445012113299
"HHS Region 2",2019-11-02,4,2019-11-30,0.1,"ili perc","quantile",1.47876582802919
"HHS Region 2",2019-11-02,4,2019-11-30,0.15,"ili perc","quantile",1.59658455343288
"HHS Region 2",2019-11-02,4,2019-11-30,0.2,"ili perc","quantile",1.77867098261948
"HHS Region 2",2019-11-02,4,2019-11-30,0.25,"ili perc","quantile",1.85042459788047
"HHS Region 2",2019-11-02,4,2019-11-30,0.3,"ili perc","quantile",1.95744382852872
"HHS Region 2",2019-11-02,4,2019-11-30,0.35,"ili perc","quantile",2.09425178600904
"HHS Region 2",2019-11-02,4,2019-11-30,0.4,"ili perc","quantile",2.17119904364155
"HHS Region 2",2019-11-02,4,2019-11-30,0.45,"ili perc","quantile",2.25467504623857
"HHS Region 2",2019-11-02,4,2019-11-30,0.5,"ili perc","quantile",2.37962208746438
"HHS Region 2",2019-11-02,4,2019-11-30,0.55,"ili perc","quantile",2.50808683822072
"HHS Region 2",2019-11-02,4,2019-11-30,0.6,"ili perc","quantile",2.63924242556548
"HHS Region 2",2019-11-02,4,2019-11-30,0.65,"ili perc","quantile",2.7431283588184
"HHS Region 2",2019-11-02,4,2019-11-30,0.7,"ili perc","quantile",2.86293458178851
"HHS Region 2",2019-11-02,4,2019-11-30,0.75,"ili perc","quantile",3.01363136995756
"HHS Region 2",2019-11-02,4,2019-11-30,0.8,"ili perc","quantile",3.25293691932583
"HHS Region 2",2019-11-02,4,2019-11-30,0.85,"ili perc","quantile",3.38001777867641
"HHS Region 2",2019-11-02,4,2019-11-30,0.9,"ili perc","quantile",3.72676353159537
"HHS Region 2",2019-11-02,4,2019-11-30,0.95,"ili perc","quantile",4.47727265972059
"HHS Region 2",2019-11-02,4,2019-11-30,0.975,"ili perc","quantile",5.35960380641553
"HHS Region 2",2019-11-02,4,2019-11-30,0.99,"ili perc","quantile",6.19138840114681
"HHS Region 3",2019-11-02,1,2019-11-09,0.01,"ili perc","quantile",0.799675732519418
"HHS Region 3",2019-11-02,1,2019-11-09,0.025,"ili perc","quantile",0.923009197885446
"HHS Region 3",2019-11-02,1,2019-11-09,0.05,"ili perc","quantile",1.08532773641128
"HHS Region 3",2019-11-02,1,2019-11-09,0.1,"ili perc","quantile",1.17443213396013
"HHS Region 3",2019-11-02,1,2019-11-09,0.15,"ili perc","quantile",1.31901307797465
"HHS Region 3",2019-11-02,1,2019-11-09,0.2,"ili perc","quantile",1.37728969819939
"HHS Region 3",2019-11-02,1,2019-11-09,0.25,"ili perc","quantile",1.41207975938033
"HHS Region 3",2019-11-02,1,2019-11-09,0.3,"ili perc","quantile",1.4592587864889
"HHS Region 3",2019-11-02,1,2019-11-09,0.35,"ili perc","quantile",1.49810533580654
"HHS Region 3",2019-11-02,1,2019-11-09,0.4,"ili perc","quantile",1.56979307507654
"HHS Region 3",2019-11-02,1,2019-11-09,0.45,"ili perc","quantile",1.59390807676729
"HHS Region 3",2019-11-02,1,2019-11-09,0.5,"ili perc","quantile",1.63442710452254
"HHS Region 3",2019-11-02,1,2019-11-09,0.55,"ili perc","quantile",1.68131452442413
"HHS Region 3",2019-11-02,1,2019-11-09,0.6,"ili perc","quantile",1.75253583110014
"HHS Region 3",2019-11-02,1,2019-11-09,0.65,"ili perc","quantile",1.81256793769607
"HHS Region 3",2019-11-02,1,2019-11-09,0.7,"ili perc","quantile",1.91547007772784
"HHS Region 3",2019-11-02,1,2019-11-09,0.75,"ili perc","quantile",1.9779353808791
"HHS Region 3",2019-11-02,1,2019-11-09,0.8,"ili perc","quantile",2.05696157852743
"HHS Region 3",2019-11-02,1,2019-11-09,0.85,"ili perc","quantile",2.17126918851557
"HHS Region 3",2019-11-02,1,2019-11-09,0.9,"ili perc","quantile",2.36835005241039
