"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-03-16,3,2019-04-06,0.025,"ili perc","quantile",1.20505135042913
"HHS Region 1",2019-03-16,3,2019-04-06,0.05,"ili perc","quantile",1.6095491726253
"HHS Region 1",2019-03-16,3,2019-04-06,0.1,"ili perc","quantile",1.76445052007677
"HHS Region 1",2019-03-16,3,2019-04-06,0.15,"ili perc","quantile",1.85802431029726
"HHS Region 1",2019-03-16,3,2019-04-06,0.2,"ili perc","quantile",1.92092284253835
"HHS Region 1",2019-03-16,3,2019-04-06,0.25,"ili perc","quantile",2.01743228635211
"HHS Region 1",2019-03-16,3,2019-04-06,0.3,"ili perc","quantile",2.1036209245101
"HHS Region 1",2019-03-16,3,2019-04-06,0.35,"ili perc","quantile",2.22653161463956
"HHS Region 1",2019-03-16,3,2019-04-06,0.4,"ili perc","quantile",2.2828175854572
"HHS Region 1",2019-03-16,3,2019-04-06,0.45,"ili perc","quantile",2.36813204729811
"HHS Region 1",2019-03-16,3,2019-04-06,0.5,"ili perc","quantile",2.43216948407198
"HHS Region 1",2019-03-16,3,2019-04-06,0.55,"ili perc","quantile",2.49491182372091
"HHS Region 1",2019-03-16,3,2019-04-06,0.6,"ili perc","quantile",2.55335878366879
"HHS Region 1",2019-03-16,3,2019-04-06,0.65,"ili perc","quantile",2.65120759814332
"HHS Region 1",2019-03-16,3,2019-04-06,0.7,"ili perc","quantile",2.75793050311418
"HHS Region 1",2019-03-16,3,2019-04-06,0.75,"ili perc","quantile",2.89828280451467
"HHS Region 1",2019-03-16,3,2019-04-06,0.8,"ili perc","quantile",2.9928733427523
"HHS Region 1",2019-03-16,3,2019-04-06,0.85,"ili perc","quantile",3.10612071818422
"HHS Region 1",2019-03-16,3,2019-04-06,0.9,"ili perc","quantile",3.3320919717388
"HHS Region 1",2019-03-16,3,2019-04-06,0.95,"ili perc","quantile",3.70729982167861
"HHS Region 1",2019-03-16,3,2019-04-06,0.975,"ili perc","quantile",4.24136248476681
"HHS Region 1",2019-03-16,3,2019-04-06,0.99,"ili perc","quantile",5.57730206870506
"HHS Region 1",2019-03-16,4,2019-04-13,0.01,"ili perc","quantile",0.734032783707941
"HHS Region 1",2019-03-16,4,2019-04-13,0.025,"ili perc","quantile",1.17457270237414
"HHS Region 1",2019-03-16,4,2019-04-13,0.05,"ili perc","quantile",1.41722971988859
"HHS Region 1",2019-03-16,4,2019-04-13,0.1,"ili perc","quantile",1.61599420546101
"HHS Region 1",2019-03-16,4,2019-04-13,0.15,"ili perc","quantile",1.78444483556237
"HHS Region 1",2019-03-16,4,2019-04-13,0.2,"ili perc","quantile",1.87946955402599
"HHS Region 1",2019-03-16,4,2019-04-13,0.25,"ili perc","quantile",1.95235491414373
"HHS Region 1",2019-03-16,4,2019-04-13,0.3,"ili perc","quantile",2.04867401097064
"HHS Region 1",2019-03-16,4,2019-04-13,0.35,"ili perc","quantile",2.13127420073754
"HHS Region 1",2019-03-16,4,2019-04-13,0.4,"ili perc","quantile",2.1780702700285
"HHS Region 1",2019-03-16,4,2019-04-13,0.45,"ili perc","quantile",2.25792947078386
"HHS Region 1",2019-03-16,4,2019-04-13,0.5,"ili perc","quantile",2.3117845873194
"HHS Region 1",2019-03-16,4,2019-04-13,0.55,"ili perc","quantile",2.38253399016782
"HHS Region 1",2019-03-16,4,2019-04-13,0.6,"ili perc","quantile",2.44803751543893
"HHS Region 1",2019-03-16,4,2019-04-13,0.65,"ili perc","quantile",2.5649068995488
"HHS Region 1",2019-03-16,4,2019-04-13,0.7,"ili perc","quantile",2.68210870049075
"HHS Region 1",2019-03-16,4,2019-04-13,0.75,"ili perc","quantile",2.78386433595509
"HHS Region 1",2019-03-16,4,2019-04-13,0.8,"ili perc","quantile",2.91399998613366
"HHS Region 1",2019-03-16,4,2019-04-13,0.85,"ili perc","quantile",3.05921993836344
"HHS Region 1",2019-03-16,4,2019-04-13,0.9,"ili perc","quantile",3.26402356573614
"HHS Region 1",2019-03-16,4,2019-04-13,0.95,"ili perc","quantile",3.82128152123981
"HHS Region 1",2019-03-16,4,2019-04-13,0.975,"ili perc","quantile",4.41917854914773
"HHS Region 1",2019-03-16,4,2019-04-13,0.99,"ili perc","quantile",6.03915081076907
"HHS Region 10",2019-03-16,1,2019-03-23,0.01,"ili perc","quantile",2.00424776820764
"HHS Region 10",2019-03-16,1,2019-03-23,0.025,"ili perc","quantile",2.4818033497083
"HHS Region 10",2019-03-16,1,2019-03-23,0.05,"ili perc","quantile",2.60783168394701
"HHS Region 10",2019-03-16,1,2019-03-23,0.1,"ili perc","quantile",2.77504375053553
"HHS Region 10",2019-03-16,1,2019-03-23,0.15,"ili perc","quantile",2.89013590397127
"HHS Region 10",2019-03-16,1,2019-03-23,0.2,"ili perc","quantile",3.064001424379
"HHS Region 10",2019-03-16,1,2019-03-23,0.25,"ili perc","quantile",3.12772184255316
"HHS Region 10",2019-03-16,1,2019-03-23,0.3,"ili perc","quantile",3.18882577446702
"HHS Region 10",2019-03-16,1,2019-03-23,0.35,"ili perc","quantile",3.25256208544608
"HHS Region 10",2019-03-16,1,2019-03-23,0.4,"ili perc","quantile",3.326407604221
"HHS Region 10",2019-03-16,1,2019-03-23,0.45,"ili perc","quantile",3.3949145342742
"HHS Region 10",2019-03-16,1,2019-03-23,0.5,"ili perc","quantile",3.48066405641571
"HHS Region 10",2019-03-16,1,2019-03-23,0.55,"ili perc","quantile",3.54628069920876
"HHS Region 10",2019-03-16,1,2019-03-23,0.6,"ili perc","quantile",3.65004622355153
"HHS Region 10",2019-03-16,1,2019-03-23,0.65,"ili perc","quantile",3.71248804634945
"HHS Region 10",2019-03-16,1,2019-03-23,0.7,"ili perc","quantile",3.82835839346137
"HHS Region 10",2019-03-16,1,2019-03-23,0.75,"ili perc","quantile",3.96992119345796
"HHS Region 10",2019-03-16,1,2019-03-23,0.8,"ili perc","quantile",4.06855627996357
"HHS Region 10",2019-03-16,1,2019-03-23,0.85,"ili perc","quantile",4.39506689714925
"HHS Region 10",2019-03-16,1,2019-03-23,0.9,"ili perc","quantile",4.69460144848422
"HHS Region 10",2019-03-16,1,2019-03-23,0.95,"ili perc","quantile",5.5824576162794
"HHS Region 10",2019-03-16,1,2019-03-23,0.975,"ili perc","quantile",6.21124472507411
"HHS Region 10",2019-03-16,1,2019-03-23,0.99,"ili perc","quantile",7.35994832440452
"HHS Region 10",2019-03-16,2,2019-03-30,0.01,"ili perc","quantile",1.77662106816205
"HHS Region 10",2019-03-16,2,2019-03-30,0.025,"ili perc","quantile",2.14688585625884
"HHS Region 10",2019-03-16,2,2019-03-30,0.05,"ili perc","quantile",2.43931096713538
"HHS Region 10",2019-03-16,2,2019-03-30,0.1,"ili perc","quantile",2.67642534719361
"HHS Region 10",2019-03-16,2,2019-03-30,0.15,"ili perc","quantile",2.82015180671616
"HHS Region 10",2019-03-16,2,2019-03-30,0.2,"ili perc","quantile",2.9578212112841
"HHS Region 10",2019-03-16,2,2019-03-30,0.25,"ili perc","quantile",3.06298626074903
"HHS Region 10",2019-03-16,2,2019-03-30,0.3,"ili perc","quantile",3.12446559657427
"HHS Region 10",2019-03-16,2,2019-03-30,0.35,"ili perc","quantile",3.27004041540458
"HHS Region 10",2019-03-16,2,2019-03-30,0.4,"ili perc","quantile",3.35778359284622
"HHS Region 10",2019-03-16,2,2019-03-30,0.45,"ili perc","quantile",3.46205420458934
"HHS Region 10",2019-03-16,2,2019-03-30,0.5,"ili perc","quantile",3.55335022982334
"HHS Region 10",2019-03-16,2,2019-03-30,0.55,"ili perc","quantile",3.62196266599659
"HHS Region 10",2019-03-16,2,2019-03-30,0.6,"ili perc","quantile",3.69869172769434
"HHS Region 10",2019-03-16,2,2019-03-30,0.65,"ili perc","quantile",3.79456884158685
"HHS Region 10",2019-03-16,2,2019-03-30,0.7,"ili perc","quantile",3.91247233568415
"HHS Region 10",2019-03-16,2,2019-03-30,0.75,"ili perc","quantile",4.06936284020562
"HHS Region 10",2019-03-16,2,2019-03-30,0.8,"ili perc","quantile",4.3049750243505
"HHS Region 10",2019-03-16,2,2019-03-30,0.85,"ili perc","quantile",4.44710858113337
"HHS Region 10",2019-03-16,2,2019-03-30,0.9,"ili perc","quantile",4.88241339574157
"HHS Region 10",2019-03-16,2,2019-03-30,0.95,"ili perc","quantile",5.71963292886258
"HHS Region 10",2019-03-16,2,2019-03-30,0.975,"ili perc","quantile",6.67790340219921
"HHS Region 10",2019-03-16,2,2019-03-30,0.99,"ili perc","quantile",6.95923210740782
"HHS Region 10",2019-03-16,3,2019-04-06,0.01,"ili perc","quantile",1.41244258252702
"HHS Region 10",2019-03-16,3,2019-04-06,0.025,"ili perc","quantile",1.83944257216259
"HHS Region 10",2019-03-16,3,2019-04-06,0.05,"ili perc","quantile",2.18370499814487
"HHS Region 10",2019-03-16,3,2019-04-06,0.1,"ili perc","quantile",2.49804774149622
"HHS Region 10",2019-03-16,3,2019-04-06,0.15,"ili perc","quantile",2.65899617331851
"HHS Region 10",2019-03-16,3,2019-04-06,0.2,"ili perc","quantile",2.83161905269073
"HHS Region 10",2019-03-16,3,2019-04-06,0.25,"ili perc","quantile",2.90930170888984
"HHS Region 10",2019-03-16,3,2019-04-06,0.3,"ili perc","quantile",2.98727540821478
"HHS Region 10",2019-03-16,3,2019-04-06,0.35,"ili perc","quantile",3.08582224024518
"HHS Region 10",2019-03-16,3,2019-04-06,0.4,"ili perc","quantile",3.18345536463045
"HHS Region 10",2019-03-16,3,2019-04-06,0.45,"ili perc","quantile",3.2892675875316
"HHS Region 10",2019-03-16,3,2019-04-06,0.5,"ili perc","quantile",3.41071451413996
"HHS Region 10",2019-03-16,3,2019-04-06,0.55,"ili perc","quantile",3.54139229933009
"HHS Region 10",2019-03-16,3,2019-04-06,0.6,"ili perc","quantile",3.62265300759644
"HHS Region 10",2019-03-16,3,2019-04-06,0.65,"ili perc","quantile",3.77498572299493
"HHS Region 10",2019-03-16,3,2019-04-06,0.7,"ili perc","quantile",3.8902352913252
"HHS Region 10",2019-03-16,3,2019-04-06,0.75,"ili perc","quantile",4.08418923090503
"HHS Region 10",2019-03-16,3,2019-04-06,0.8,"ili perc","quantile",4.27509789242587
"HHS Region 10",2019-03-16,3,2019-04-06,0.85,"ili perc","quantile",4.52855460973914
"HHS Region 10",2019-03-16,3,2019-04-06,0.9,"ili perc","quantile",4.93693298338029
"HHS Region 10",2019-03-16,3,2019-04-06,0.95,"ili perc","quantile",5.85340466607082
"HHS Region 10",2019-03-16,3,2019-04-06,0.975,"ili perc","quantile",6.98845146418793
"HHS Region 10",2019-03-16,3,2019-04-06,0.99,"ili perc","quantile",8.77071811574995
"HHS Region 10",2019-03-16,4,2019-04-13,0.01,"ili perc","quantile",1.41250610616238
"HHS Region 10",2019-03-16,4,2019-04-13,0.025,"ili perc","quantile",1.60195095560962
"HHS Region 10",2019-03-16,4,2019-04-13,0.05,"ili perc","quantile",1.91938504541711
"HHS Region 10",2019-03-16,4,2019-04-13,0.1,"ili perc","quantile",2.15440953592874
"HHS Region 10",2019-03-16,4,2019-04-13,0.15,"ili perc","quantile",2.428649202744
"HHS Region 10",2019-03-16,4,2019-04-13,0.2,"ili perc","quantile",2.67771392242168
"HHS Region 10",2019-03-16,4,2019-04-13,0.25,"ili perc","quantile",2.8220209758928
"HHS Region 10",2019-03-16,4,2019-04-13,0.3,"ili perc","quantile",2.90089949137703
"HHS Region 10",2019-03-16,4,2019-04-13,0.35,"ili perc","quantile",3.03667310972957
"HHS Region 10",2019-03-16,4,2019-04-13,0.4,"ili perc","quantile",3.14291519105652
"HHS Region 10",2019-03-16,4,2019-04-13,0.45,"ili perc","quantile",3.2964030424023
"HHS Region 10",2019-03-16,4,2019-04-13,0.5,"ili perc","quantile",3.42867891206075
"HHS Region 10",2019-03-16,4,2019-04-13,0.55,"ili perc","quantile",3.52002193619336
"HHS Region 10",2019-03-16,4,2019-04-13,0.6,"ili perc","quantile",3.62464480271843
"HHS Region 10",2019-03-16,4,2019-04-13,0.65,"ili perc","quantile",3.84700225094936
"HHS Region 10",2019-03-16,4,2019-04-13,0.7,"ili perc","quantile",3.99890997401875
"HHS Region 10",2019-03-16,4,2019-04-13,0.75,"ili perc","quantile",4.2616873124856
"HHS Region 10",2019-03-16,4,2019-04-13,0.8,"ili perc","quantile",4.3866859406973
"HHS Region 10",2019-03-16,4,2019-04-13,0.85,"ili perc","quantile",4.62357129169204
"HHS Region 10",2019-03-16,4,2019-04-13,0.9,"ili perc","quantile",5.28108551352109
"HHS Region 10",2019-03-16,4,2019-04-13,0.95,"ili perc","quantile",6.69215077253928
"HHS Region 10",2019-03-16,4,2019-04-13,0.975,"ili perc","quantile",7.44771276297912
"HHS Region 10",2019-03-16,4,2019-04-13,0.99,"ili perc","quantile",7.95044091131902
"HHS Region 2",2019-03-16,1,2019-03-23,0.01,"ili perc","quantile",2.0682602268237
"HHS Region 2",2019-03-16,1,2019-03-23,0.025,"ili perc","quantile",2.14724267351925
"HHS Region 2",2019-03-16,1,2019-03-23,0.05,"ili perc","quantile",2.50053929982062
"HHS Region 2",2019-03-16,1,2019-03-23,0.1,"ili perc","quantile",2.69110598176857
"HHS Region 2",2019-03-16,1,2019-03-23,0.15,"ili perc","quantile",2.80572700773842
"HHS Region 2",2019-03-16,1,2019-03-23,0.2,"ili perc","quantile",2.93101160054068
"HHS Region 2",2019-03-16,1,2019-03-23,0.25,"ili perc","quantile",3.01484631172391
"HHS Region 2",2019-03-16,1,2019-03-23,0.3,"ili perc","quantile",3.09688934928666
"HHS Region 2",2019-03-16,1,2019-03-23,0.35,"ili perc","quantile",3.1737344647175
"HHS Region 2",2019-03-16,1,2019-03-23,0.4,"ili perc","quantile",3.25390887803971
"HHS Region 2",2019-03-16,1,2019-03-23,0.45,"ili perc","quantile",3.34072995809295
"HHS Region 2",2019-03-16,1,2019-03-23,0.5,"ili perc","quantile",3.44402399423848
"HHS Region 2",2019-03-16,1,2019-03-23,0.55,"ili perc","quantile",3.52125649499719
"HHS Region 2",2019-03-16,1,2019-03-23,0.6,"ili perc","quantile",3.61873361122023
"HHS Region 2",2019-03-16,1,2019-03-23,0.65,"ili perc","quantile",3.73414446396824
"HHS Region 2",2019-03-16,1,2019-03-23,0.7,"ili perc","quantile",3.80530935159866
"HHS Region 2",2019-03-16,1,2019-03-23,0.75,"ili perc","quantile",3.84382474582203
"HHS Region 2",2019-03-16,1,2019-03-23,0.8,"ili perc","quantile",3.96429289665892
"HHS Region 2",2019-03-16,1,2019-03-23,0.85,"ili perc","quantile",4.13334454756412
"HHS Region 2",2019-03-16,1,2019-03-23,0.9,"ili perc","quantile",4.2405539492034
"HHS Region 2",2019-03-16,1,2019-03-23,0.95,"ili perc","quantile",4.91104082372911
"HHS Region 2",2019-03-16,1,2019-03-23,0.975,"ili perc","quantile",5.60034168080845
"HHS Region 2",2019-03-16,1,2019-03-23,0.99,"ili perc","quantile",6.72253317926237
"HHS Region 2",2019-03-16,2,2019-03-30,0.01,"ili perc","quantile",1.944358714688
"HHS Region 2",2019-03-16,2,2019-03-30,0.025,"ili perc","quantile",2.13986732327872
"HHS Region 2",2019-03-16,2,2019-03-30,0.05,"ili perc","quantile",2.22108848058935
"HHS Region 2",2019-03-16,2,2019-03-30,0.1,"ili perc","quantile",2.47769518333202
"HHS Region 2",2019-03-16,2,2019-03-30,0.15,"ili perc","quantile",2.5894896600649
"HHS Region 2",2019-03-16,2,2019-03-30,0.2,"ili perc","quantile",2.69168131315068
"HHS Region 2",2019-03-16,2,2019-03-30,0.25,"ili perc","quantile",2.77533435332529
"HHS Region 2",2019-03-16,2,2019-03-30,0.3,"ili perc","quantile",2.88380552702046
"HHS Region 2",2019-03-16,2,2019-03-30,0.35,"ili perc","quantile",2.94870626642599
"HHS Region 2",2019-03-16,2,2019-03-30,0.4,"ili perc","quantile",3.06915989569681
"HHS Region 2",2019-03-16,2,2019-03-30,0.45,"ili perc","quantile",3.14641787384568
"HHS Region 2",2019-03-16,2,2019-03-30,0.5,"ili perc","quantile",3.23529079050309
"HHS Region 2",2019-03-16,2,2019-03-30,0.55,"ili perc","quantile",3.34213050117117
"HHS Region 2",2019-03-16,2,2019-03-30,0.6,"ili perc","quantile",3.42608837685289
"HHS Region 2",2019-03-16,2,2019-03-30,0.65,"ili perc","quantile",3.53468944289082
"HHS Region 2",2019-03-16,2,2019-03-30,0.7,"ili perc","quantile",3.65653937910859
"HHS Region 2",2019-03-16,2,2019-03-30,0.75,"ili perc","quantile",3.79594078415248
"HHS Region 2",2019-03-16,2,2019-03-30,0.8,"ili perc","quantile",3.9466379905683
"HHS Region 2",2019-03-16,2,2019-03-30,0.85,"ili perc","quantile",4.1424975699728
"HHS Region 2",2019-03-16,2,2019-03-30,0.9,"ili perc","quantile",4.36101855188716
"HHS Region 2",2019-03-16,2,2019-03-30,0.95,"ili perc","quantile",4.86787755052665
"HHS Region 2",2019-03-16,2,2019-03-30,0.975,"ili perc","quantile",5.27272377177173
"HHS Region 2",2019-03-16,2,2019-03-30,0.99,"ili perc","quantile",6.26868297026712
"HHS Region 2",2019-03-16,3,2019-04-06,0.01,"ili perc","quantile",1.16952870942816
"HHS Region 2",2019-03-16,3,2019-04-06,0.025,"ili perc","quantile",1.5870813110265
"HHS Region 2",2019-03-16,3,2019-04-06,0.05,"ili perc","quantile",1.89817476006028
"HHS Region 2",2019-03-16,3,2019-04-06,0.1,"ili perc","quantile",2.26239607110969
"HHS Region 2",2019-03-16,3,2019-04-06,0.15,"ili perc","quantile",2.48730119893754
"HHS Region 2",2019-03-16,3,2019-04-06,0.2,"ili perc","quantile",2.6308065896374
"HHS Region 2",2019-03-16,3,2019-04-06,0.25,"ili perc","quantile",2.74566987821775
"HHS Region 2",2019-03-16,3,2019-04-06,0.3,"ili perc","quantile",2.86368609293696
"HHS Region 2",2019-03-16,3,2019-04-06,0.35,"ili perc","quantile",2.94828734596071
"HHS Region 2",2019-03-16,3,2019-04-06,0.4,"ili perc","quantile",3.02066865895453
"HHS Region 2",2019-03-16,3,2019-04-06,0.45,"ili perc","quantile",3.16472644679503
"HHS Region 2",2019-03-16,3,2019-04-06,0.5,"ili perc","quantile",3.29651435416836
"HHS Region 2",2019-03-16,3,2019-04-06,0.55,"ili perc","quantile",3.39969023883438
"HHS Region 2",2019-03-16,3,2019-04-06,0.6,"ili perc","quantile",3.51358100992583
"HHS Region 2",2019-03-16,3,2019-04-06,0.65,"ili perc","quantile",3.62840121428584
"HHS Region 2",2019-03-16,3,2019-04-06,0.7,"ili perc","quantile",3.73258286161124
"HHS Region 2",2019-03-16,3,2019-04-06,0.75,"ili perc","quantile",3.81405296108793
"HHS Region 2",2019-03-16,3,2019-04-06,0.8,"ili perc","quantile",3.94270811563668
"HHS Region 2",2019-03-16,3,2019-04-06,0.85,"ili perc","quantile",4.0523621840449
"HHS Region 2",2019-03-16,3,2019-04-06,0.9,"ili perc","quantile",4.27156359147538
"HHS Region 2",2019-03-16,3,2019-04-06,0.95,"ili perc","quantile",4.80149597947898
"HHS Region 2",2019-03-16,3,2019-04-06,0.975,"ili perc","quantile",5.17567975017573
"HHS Region 2",2019-03-16,3,2019-04-06,0.99,"ili perc","quantile",5.53122272910014
"HHS Region 2",2019-03-16,4,2019-04-13,0.01,"ili perc","quantile",1.09214629199911
"HHS Region 2",2019-03-16,4,2019-04-13,0.025,"ili perc","quantile",1.46650662838075
"HHS Region 2",2019-03-16,4,2019-04-13,0.05,"ili perc","quantile",1.89360573329387
"HHS Region 2",2019-03-16,4,2019-04-13,0.1,"ili perc","quantile",2.10371587614426
"HHS Region 2",2019-03-16,4,2019-04-13,0.15,"ili perc","quantile",2.27999892823925
"HHS Region 2",2019-03-16,4,2019-04-13,0.2,"ili perc","quantile",2.46339683157405
"HHS Region 2",2019-03-16,4,2019-04-13,0.25,"ili perc","quantile",2.63912811856087
"HHS Region 2",2019-03-16,4,2019-04-13,0.3,"ili perc","quantile",2.7828392692536
"HHS Region 2",2019-03-16,4,2019-04-13,0.35,"ili perc","quantile",2.8492032983673
"HHS Region 2",2019-03-16,4,2019-04-13,0.4,"ili perc","quantile",2.93977565996379
"HHS Region 2",2019-03-16,4,2019-04-13,0.45,"ili perc","quantile",3.05485456919362
"HHS Region 2",2019-03-16,4,2019-04-13,0.5,"ili perc","quantile",3.23273385628739
"HHS Region 2",2019-03-16,4,2019-04-13,0.55,"ili perc","quantile",3.37641966811257
"HHS Region 2",2019-03-16,4,2019-04-13,0.6,"ili perc","quantile",3.52820156522667
"HHS Region 2",2019-03-16,4,2019-04-13,0.65,"ili perc","quantile",3.59965424549609
"HHS Region 2",2019-03-16,4,2019-04-13,0.7,"ili perc","quantile",3.71272484870143
"HHS Region 2",2019-03-16,4,2019-04-13,0.75,"ili perc","quantile",3.86571524653218
"HHS Region 2",2019-03-16,4,2019-04-13,0.8,"ili perc","quantile",4.0699490007488
"HHS Region 2",2019-03-16,4,2019-04-13,0.85,"ili perc","quantile",4.33362205044926
"HHS Region 2",2019-03-16,4,2019-04-13,0.9,"ili perc","quantile",4.66194663155499
"HHS Region 2",2019-03-16,4,2019-04-13,0.95,"ili perc","quantile",5.10376736121507
"HHS Region 2",2019-03-16,4,2019-04-13,0.975,"ili perc","quantile",5.75864318586728
"HHS Region 2",2019-03-16,4,2019-04-13,0.99,"ili perc","quantile",6.65825484370196
"HHS Region 3",2019-03-16,1,2019-03-23,0.01,"ili perc","quantile",2.42525562132639
"HHS Region 3",2019-03-16,1,2019-03-23,0.025,"ili perc","quantile",2.50243689535998
"HHS Region 3",2019-03-16,1,2019-03-23,0.05,"ili perc","quantile",2.72406157803039
"HHS Region 3",2019-03-16,1,2019-03-23,0.1,"ili perc","quantile",3.00323316323909
"HHS Region 3",2019-03-16,1,2019-03-23,0.15,"ili perc","quantile",3.10418263826842
"HHS Region 3",2019-03-16,1,2019-03-23,0.2,"ili perc","quantile",3.18090527504249
"HHS Region 3",2019-03-16,1,2019-03-23,0.25,"ili perc","quantile",3.25105408640703
"HHS Region 3",2019-03-16,1,2019-03-23,0.3,"ili perc","quantile",3.30174095759242
"HHS Region 3",2019-03-16,1,2019-03-23,0.35,"ili perc","quantile",3.37151335565225
"HHS Region 3",2019-03-16,1,2019-03-23,0.4,"ili perc","quantile",3.43198490283282
"HHS Region 3",2019-03-16,1,2019-03-23,0.45,"ili perc","quantile",3.49580601993485
"HHS Region 3",2019-03-16,1,2019-03-23,0.5,"ili perc","quantile",3.55459890481744
"HHS Region 3",2019-03-16,1,2019-03-23,0.55,"ili perc","quantile",3.59950284510878
"HHS Region 3",2019-03-16,1,2019-03-23,0.6,"ili perc","quantile",3.6736923067151
"HHS Region 3",2019-03-16,1,2019-03-23,0.65,"ili perc","quantile",3.76947278569065
"HHS Region 3",2019-03-16,1,2019-03-23,0.7,"ili perc","quantile",3.84324730974081
"HHS Region 3",2019-03-16,1,2019-03-23,0.75,"ili perc","quantile",3.93197047472527
"HHS Region 3",2019-03-16,1,2019-03-23,0.8,"ili perc","quantile",4.06500740956941
"HHS Region 3",2019-03-16,1,2019-03-23,0.85,"ili perc","quantile",4.1613254707874
"HHS Region 3",2019-03-16,1,2019-03-23,0.9,"ili perc","quantile",4.35704023740996
