"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-10-20,2,2018-11-03,0.2,"ili perc","quantile",0.746688784849393
"HHS Region 1",2018-10-20,2,2018-11-03,0.25,"ili perc","quantile",0.785101533559129
"HHS Region 1",2018-10-20,2,2018-11-03,0.3,"ili perc","quantile",0.819270711139376
"HHS Region 1",2018-10-20,2,2018-11-03,0.35,"ili perc","quantile",0.85716890061004
"HHS Region 1",2018-10-20,2,2018-11-03,0.4,"ili perc","quantile",0.884119231828398
"HHS Region 1",2018-10-20,2,2018-11-03,0.45,"ili perc","quantile",0.92875595120781
"HHS Region 1",2018-10-20,2,2018-11-03,0.5,"ili perc","quantile",0.960420220359025
"HHS Region 1",2018-10-20,2,2018-11-03,0.55,"ili perc","quantile",1.00064067312437
"HHS Region 1",2018-10-20,2,2018-11-03,0.6,"ili perc","quantile",1.02700430977613
"HHS Region 1",2018-10-20,2,2018-11-03,0.65,"ili perc","quantile",1.07059376169723
"HHS Region 1",2018-10-20,2,2018-11-03,0.7,"ili perc","quantile",1.11331833093523
"HHS Region 1",2018-10-20,2,2018-11-03,0.75,"ili perc","quantile",1.15921427556318
"HHS Region 1",2018-10-20,2,2018-11-03,0.8,"ili perc","quantile",1.23970938208032
"HHS Region 1",2018-10-20,2,2018-11-03,0.85,"ili perc","quantile",1.30546182367063
"HHS Region 1",2018-10-20,2,2018-11-03,0.9,"ili perc","quantile",1.42858954130421
"HHS Region 1",2018-10-20,2,2018-11-03,0.95,"ili perc","quantile",1.63039719289937
"HHS Region 1",2018-10-20,2,2018-11-03,0.975,"ili perc","quantile",2.07337235956
"HHS Region 1",2018-10-20,2,2018-11-03,0.99,"ili perc","quantile",2.43678621768478
"HHS Region 1",2018-10-20,3,2018-11-10,0.01,"ili perc","quantile",0.04064953537902
"HHS Region 1",2018-10-20,3,2018-11-10,0.025,"ili perc","quantile",0.303203682383107
"HHS Region 1",2018-10-20,3,2018-11-10,0.05,"ili perc","quantile",0.432411291014377
"HHS Region 1",2018-10-20,3,2018-11-10,0.1,"ili perc","quantile",0.565526082699448
"HHS Region 1",2018-10-20,3,2018-11-10,0.15,"ili perc","quantile",0.647339438160973
"HHS Region 1",2018-10-20,3,2018-11-10,0.2,"ili perc","quantile",0.686602406699032
"HHS Region 1",2018-10-20,3,2018-11-10,0.25,"ili perc","quantile",0.741870012149819
"HHS Region 1",2018-10-20,3,2018-11-10,0.3,"ili perc","quantile",0.79989688184778
"HHS Region 1",2018-10-20,3,2018-11-10,0.35,"ili perc","quantile",0.852800612260051
"HHS Region 1",2018-10-20,3,2018-11-10,0.4,"ili perc","quantile",0.898832458833239
"HHS Region 1",2018-10-20,3,2018-11-10,0.45,"ili perc","quantile",0.95474559208066
"HHS Region 1",2018-10-20,3,2018-11-10,0.5,"ili perc","quantile",1.01536486612682
"HHS Region 1",2018-10-20,3,2018-11-10,0.55,"ili perc","quantile",1.05347873937834
"HHS Region 1",2018-10-20,3,2018-11-10,0.6,"ili perc","quantile",1.08553617540467
"HHS Region 1",2018-10-20,3,2018-11-10,0.65,"ili perc","quantile",1.16794574289134
"HHS Region 1",2018-10-20,3,2018-11-10,0.7,"ili perc","quantile",1.22919480208933
"HHS Region 1",2018-10-20,3,2018-11-10,0.75,"ili perc","quantile",1.27297425740236
"HHS Region 1",2018-10-20,3,2018-11-10,0.8,"ili perc","quantile",1.32104282206132
"HHS Region 1",2018-10-20,3,2018-11-10,0.85,"ili perc","quantile",1.39923765246935
"HHS Region 1",2018-10-20,3,2018-11-10,0.9,"ili perc","quantile",1.54360274258885
"HHS Region 1",2018-10-20,3,2018-11-10,0.95,"ili perc","quantile",1.8242548516018
"HHS Region 1",2018-10-20,3,2018-11-10,0.975,"ili perc","quantile",2.18504785712368
"HHS Region 1",2018-10-20,3,2018-11-10,0.99,"ili perc","quantile",2.44642540561744
"HHS Region 1",2018-10-20,4,2018-11-17,0.01,"ili perc","quantile",-0.353150852812054
"HHS Region 1",2018-10-20,4,2018-11-17,0.025,"ili perc","quantile",0.0263049377942811
"HHS Region 1",2018-10-20,4,2018-11-17,0.05,"ili perc","quantile",0.322917240969542
"HHS Region 1",2018-10-20,4,2018-11-17,0.1,"ili perc","quantile",0.462363125584025
"HHS Region 1",2018-10-20,4,2018-11-17,0.15,"ili perc","quantile",0.60376176457101
"HHS Region 1",2018-10-20,4,2018-11-17,0.2,"ili perc","quantile",0.68422830958051
"HHS Region 1",2018-10-20,4,2018-11-17,0.25,"ili perc","quantile",0.737459387513088
"HHS Region 1",2018-10-20,4,2018-11-17,0.3,"ili perc","quantile",0.801590905840575
"HHS Region 1",2018-10-20,4,2018-11-17,0.35,"ili perc","quantile",0.861072364375975
"HHS Region 1",2018-10-20,4,2018-11-17,0.4,"ili perc","quantile",0.911012956659972
"HHS Region 1",2018-10-20,4,2018-11-17,0.45,"ili perc","quantile",0.982249235506909
"HHS Region 1",2018-10-20,4,2018-11-17,0.5,"ili perc","quantile",1.04473478207464
"HHS Region 1",2018-10-20,4,2018-11-17,0.55,"ili perc","quantile",1.06876232996946
"HHS Region 1",2018-10-20,4,2018-11-17,0.6,"ili perc","quantile",1.12310505930091
"HHS Region 1",2018-10-20,4,2018-11-17,0.65,"ili perc","quantile",1.16864067377795
"HHS Region 1",2018-10-20,4,2018-11-17,0.7,"ili perc","quantile",1.2440530983647
"HHS Region 1",2018-10-20,4,2018-11-17,0.75,"ili perc","quantile",1.34101761670125
"HHS Region 1",2018-10-20,4,2018-11-17,0.8,"ili perc","quantile",1.43548113172598
"HHS Region 1",2018-10-20,4,2018-11-17,0.85,"ili perc","quantile",1.55453277412679
"HHS Region 1",2018-10-20,4,2018-11-17,0.9,"ili perc","quantile",1.73388928504594
"HHS Region 1",2018-10-20,4,2018-11-17,0.95,"ili perc","quantile",1.97228201629328
"HHS Region 1",2018-10-20,4,2018-11-17,0.975,"ili perc","quantile",2.55298106863297
"HHS Region 1",2018-10-20,4,2018-11-17,0.99,"ili perc","quantile",2.99021146773002
"HHS Region 10",2018-10-20,1,2018-10-27,0.01,"ili perc","quantile",-0.101360028644113
"HHS Region 10",2018-10-20,1,2018-10-27,0.025,"ili perc","quantile",0.14667957479415
"HHS Region 10",2018-10-20,1,2018-10-27,0.05,"ili perc","quantile",0.233190074493711
"HHS Region 10",2018-10-20,1,2018-10-27,0.1,"ili perc","quantile",0.388017277928564
"HHS Region 10",2018-10-20,1,2018-10-27,0.15,"ili perc","quantile",0.44473905889123
"HHS Region 10",2018-10-20,1,2018-10-27,0.2,"ili perc","quantile",0.498833566194792
"HHS Region 10",2018-10-20,1,2018-10-27,0.25,"ili perc","quantile",0.550994227506711
"HHS Region 10",2018-10-20,1,2018-10-27,0.3,"ili perc","quantile",0.579582573401298
"HHS Region 10",2018-10-20,1,2018-10-27,0.35,"ili perc","quantile",0.628550960318095
"HHS Region 10",2018-10-20,1,2018-10-27,0.4,"ili perc","quantile",0.675879311849374
"HHS Region 10",2018-10-20,1,2018-10-27,0.45,"ili perc","quantile",0.71684148134858
"HHS Region 10",2018-10-20,1,2018-10-27,0.5,"ili perc","quantile",0.749376088022452
"HHS Region 10",2018-10-20,1,2018-10-27,0.55,"ili perc","quantile",0.79276460106661
"HHS Region 10",2018-10-20,1,2018-10-27,0.6,"ili perc","quantile",0.864820238860361
"HHS Region 10",2018-10-20,1,2018-10-27,0.65,"ili perc","quantile",0.934976347646377
"HHS Region 10",2018-10-20,1,2018-10-27,0.7,"ili perc","quantile",0.989761557041075
"HHS Region 10",2018-10-20,1,2018-10-27,0.75,"ili perc","quantile",1.05003854553386
"HHS Region 10",2018-10-20,1,2018-10-27,0.8,"ili perc","quantile",1.10748783927167
"HHS Region 10",2018-10-20,1,2018-10-27,0.85,"ili perc","quantile",1.15974367185295
"HHS Region 10",2018-10-20,1,2018-10-27,0.9,"ili perc","quantile",1.31539857801083
"HHS Region 10",2018-10-20,1,2018-10-27,0.95,"ili perc","quantile",1.69984666381792
"HHS Region 10",2018-10-20,1,2018-10-27,0.975,"ili perc","quantile",2.15296495592301
"HHS Region 10",2018-10-20,1,2018-10-27,0.99,"ili perc","quantile",2.56229963435181
"HHS Region 10",2018-10-20,2,2018-11-03,0.01,"ili perc","quantile",-0.227795006373652
"HHS Region 10",2018-10-20,2,2018-11-03,0.025,"ili perc","quantile",-0.00141345516577255
"HHS Region 10",2018-10-20,2,2018-11-03,0.05,"ili perc","quantile",0.151783660495599
"HHS Region 10",2018-10-20,2,2018-11-03,0.1,"ili perc","quantile",0.314761597707367
"HHS Region 10",2018-10-20,2,2018-11-03,0.15,"ili perc","quantile",0.38391420426272
"HHS Region 10",2018-10-20,2,2018-11-03,0.2,"ili perc","quantile",0.442026943606562
"HHS Region 10",2018-10-20,2,2018-11-03,0.25,"ili perc","quantile",0.496065010738083
"HHS Region 10",2018-10-20,2,2018-11-03,0.3,"ili perc","quantile",0.546760085889941
"HHS Region 10",2018-10-20,2,2018-11-03,0.35,"ili perc","quantile",0.623732840372769
"HHS Region 10",2018-10-20,2,2018-11-03,0.4,"ili perc","quantile",0.677368134155576
"HHS Region 10",2018-10-20,2,2018-11-03,0.45,"ili perc","quantile",0.724754905971493
"HHS Region 10",2018-10-20,2,2018-11-03,0.5,"ili perc","quantile",0.768666857050737
"HHS Region 10",2018-10-20,2,2018-11-03,0.55,"ili perc","quantile",0.81988330409071
"HHS Region 10",2018-10-20,2,2018-11-03,0.6,"ili perc","quantile",0.873076499557554
"HHS Region 10",2018-10-20,2,2018-11-03,0.65,"ili perc","quantile",0.948354845762626
"HHS Region 10",2018-10-20,2,2018-11-03,0.7,"ili perc","quantile",0.998930294494045
"HHS Region 10",2018-10-20,2,2018-11-03,0.75,"ili perc","quantile",1.07000995042599
"HHS Region 10",2018-10-20,2,2018-11-03,0.8,"ili perc","quantile",1.17311274927537
"HHS Region 10",2018-10-20,2,2018-11-03,0.85,"ili perc","quantile",1.30783477124781
"HHS Region 10",2018-10-20,2,2018-11-03,0.9,"ili perc","quantile",1.48381305674223
"HHS Region 10",2018-10-20,2,2018-11-03,0.95,"ili perc","quantile",2.07215612004055
"HHS Region 10",2018-10-20,2,2018-11-03,0.975,"ili perc","quantile",2.73115918007422
"HHS Region 10",2018-10-20,2,2018-11-03,0.99,"ili perc","quantile",3.58665683864737
"HHS Region 10",2018-10-20,3,2018-11-10,0.01,"ili perc","quantile",-0.30342485924958
"HHS Region 10",2018-10-20,3,2018-11-10,0.025,"ili perc","quantile",-0.0616464227628004
"HHS Region 10",2018-10-20,3,2018-11-10,0.05,"ili perc","quantile",0.0215733513686635
"HHS Region 10",2018-10-20,3,2018-11-10,0.1,"ili perc","quantile",0.163125852324781
"HHS Region 10",2018-10-20,3,2018-11-10,0.15,"ili perc","quantile",0.355716174406447
"HHS Region 10",2018-10-20,3,2018-11-10,0.2,"ili perc","quantile",0.441170743918361
"HHS Region 10",2018-10-20,3,2018-11-10,0.25,"ili perc","quantile",0.497339661725891
"HHS Region 10",2018-10-20,3,2018-11-10,0.3,"ili perc","quantile",0.561819644968854
"HHS Region 10",2018-10-20,3,2018-11-10,0.35,"ili perc","quantile",0.623321639245636
"HHS Region 10",2018-10-20,3,2018-11-10,0.4,"ili perc","quantile",0.678587523231245
"HHS Region 10",2018-10-20,3,2018-11-10,0.45,"ili perc","quantile",0.741905493229668
"HHS Region 10",2018-10-20,3,2018-11-10,0.5,"ili perc","quantile",0.803376817306951
"HHS Region 10",2018-10-20,3,2018-11-10,0.55,"ili perc","quantile",0.85204031146289
"HHS Region 10",2018-10-20,3,2018-11-10,0.6,"ili perc","quantile",0.914765895063884
"HHS Region 10",2018-10-20,3,2018-11-10,0.65,"ili perc","quantile",0.997337306108707
"HHS Region 10",2018-10-20,3,2018-11-10,0.7,"ili perc","quantile",1.05771234119666
"HHS Region 10",2018-10-20,3,2018-11-10,0.75,"ili perc","quantile",1.19670781755623
"HHS Region 10",2018-10-20,3,2018-11-10,0.8,"ili perc","quantile",1.30509240477006
"HHS Region 10",2018-10-20,3,2018-11-10,0.85,"ili perc","quantile",1.46729381367722
"HHS Region 10",2018-10-20,3,2018-11-10,0.9,"ili perc","quantile",1.73290945900213
"HHS Region 10",2018-10-20,3,2018-11-10,0.95,"ili perc","quantile",2.40963428801257
"HHS Region 10",2018-10-20,3,2018-11-10,0.975,"ili perc","quantile",2.95586963214452
"HHS Region 10",2018-10-20,3,2018-11-10,0.99,"ili perc","quantile",3.71089074733895
"HHS Region 10",2018-10-20,4,2018-11-17,0.01,"ili perc","quantile",-0.202136653883422
"HHS Region 10",2018-10-20,4,2018-11-17,0.025,"ili perc","quantile",-0.109159445938246
"HHS Region 10",2018-10-20,4,2018-11-17,0.05,"ili perc","quantile",0.0403666438715238
"HHS Region 10",2018-10-20,4,2018-11-17,0.1,"ili perc","quantile",0.135171721931211
"HHS Region 10",2018-10-20,4,2018-11-17,0.15,"ili perc","quantile",0.255072542007249
"HHS Region 10",2018-10-20,4,2018-11-17,0.2,"ili perc","quantile",0.382894094081395
"HHS Region 10",2018-10-20,4,2018-11-17,0.25,"ili perc","quantile",0.455292796153549
"HHS Region 10",2018-10-20,4,2018-11-17,0.3,"ili perc","quantile",0.537618155235996
"HHS Region 10",2018-10-20,4,2018-11-17,0.35,"ili perc","quantile",0.605148152849454
"HHS Region 10",2018-10-20,4,2018-11-17,0.4,"ili perc","quantile",0.681093189898019
"HHS Region 10",2018-10-20,4,2018-11-17,0.45,"ili perc","quantile",0.771690128458133
"HHS Region 10",2018-10-20,4,2018-11-17,0.5,"ili perc","quantile",0.841086021732921
"HHS Region 10",2018-10-20,4,2018-11-17,0.55,"ili perc","quantile",0.947907393061052
"HHS Region 10",2018-10-20,4,2018-11-17,0.6,"ili perc","quantile",1.01579538183325
"HHS Region 10",2018-10-20,4,2018-11-17,0.65,"ili perc","quantile",1.09822750819367
"HHS Region 10",2018-10-20,4,2018-11-17,0.7,"ili perc","quantile",1.17534456476919
"HHS Region 10",2018-10-20,4,2018-11-17,0.75,"ili perc","quantile",1.33589503904748
"HHS Region 10",2018-10-20,4,2018-11-17,0.8,"ili perc","quantile",1.51837095328733
"HHS Region 10",2018-10-20,4,2018-11-17,0.85,"ili perc","quantile",1.76934363713893
"HHS Region 10",2018-10-20,4,2018-11-17,0.9,"ili perc","quantile",2.0320690011334
"HHS Region 10",2018-10-20,4,2018-11-17,0.95,"ili perc","quantile",2.89573864826238
"HHS Region 10",2018-10-20,4,2018-11-17,0.975,"ili perc","quantile",3.22069494167354
"HHS Region 10",2018-10-20,4,2018-11-17,0.99,"ili perc","quantile",4.20376566421118
"HHS Region 2",2018-10-20,1,2018-10-27,0.01,"ili perc","quantile",1.24552699096368
"HHS Region 2",2018-10-20,1,2018-10-27,0.025,"ili perc","quantile",1.33407179631118
"HHS Region 2",2018-10-20,1,2018-10-27,0.05,"ili perc","quantile",1.50612693819981
"HHS Region 2",2018-10-20,1,2018-10-27,0.1,"ili perc","quantile",1.71563852809142
"HHS Region 2",2018-10-20,1,2018-10-27,0.15,"ili perc","quantile",1.77856617517413
"HHS Region 2",2018-10-20,1,2018-10-27,0.2,"ili perc","quantile",1.83130523451032
"HHS Region 2",2018-10-20,1,2018-10-27,0.25,"ili perc","quantile",1.8984241349744
"HHS Region 2",2018-10-20,1,2018-10-27,0.3,"ili perc","quantile",1.96064113553011
"HHS Region 2",2018-10-20,1,2018-10-27,0.35,"ili perc","quantile",1.99176363748549
"HHS Region 2",2018-10-20,1,2018-10-27,0.4,"ili perc","quantile",2.02592173029905
"HHS Region 2",2018-10-20,1,2018-10-27,0.45,"ili perc","quantile",2.08101706210991
"HHS Region 2",2018-10-20,1,2018-10-27,0.5,"ili perc","quantile",2.12430969865863
"HHS Region 2",2018-10-20,1,2018-10-27,0.55,"ili perc","quantile",2.18182768030533
"HHS Region 2",2018-10-20,1,2018-10-27,0.6,"ili perc","quantile",2.29299965235916
"HHS Region 2",2018-10-20,1,2018-10-27,0.65,"ili perc","quantile",2.39220372041925
"HHS Region 2",2018-10-20,1,2018-10-27,0.7,"ili perc","quantile",2.47314685211463
"HHS Region 2",2018-10-20,1,2018-10-27,0.75,"ili perc","quantile",2.5704842301833
"HHS Region 2",2018-10-20,1,2018-10-27,0.8,"ili perc","quantile",2.60649646927597
"HHS Region 2",2018-10-20,1,2018-10-27,0.85,"ili perc","quantile",2.71815814491944
"HHS Region 2",2018-10-20,1,2018-10-27,0.9,"ili perc","quantile",2.97990875800171
"HHS Region 2",2018-10-20,1,2018-10-27,0.95,"ili perc","quantile",3.30052091519293
"HHS Region 2",2018-10-20,1,2018-10-27,0.975,"ili perc","quantile",3.6106622228965
"HHS Region 2",2018-10-20,1,2018-10-27,0.99,"ili perc","quantile",4.81653499764746
"HHS Region 2",2018-10-20,2,2018-11-03,0.01,"ili perc","quantile",1.10911252300639
"HHS Region 2",2018-10-20,2,2018-11-03,0.025,"ili perc","quantile",1.28535094638277
"HHS Region 2",2018-10-20,2,2018-11-03,0.05,"ili perc","quantile",1.39404338209238
"HHS Region 2",2018-10-20,2,2018-11-03,0.1,"ili perc","quantile",1.60001208663244
"HHS Region 2",2018-10-20,2,2018-11-03,0.15,"ili perc","quantile",1.7558095094516
"HHS Region 2",2018-10-20,2,2018-11-03,0.2,"ili perc","quantile",1.83695771239012
"HHS Region 2",2018-10-20,2,2018-11-03,0.25,"ili perc","quantile",1.88734731912396
"HHS Region 2",2018-10-20,2,2018-11-03,0.3,"ili perc","quantile",1.9410995253064
"HHS Region 2",2018-10-20,2,2018-11-03,0.35,"ili perc","quantile",2.0111027235892
"HHS Region 2",2018-10-20,2,2018-11-03,0.4,"ili perc","quantile",2.07059957854201
"HHS Region 2",2018-10-20,2,2018-11-03,0.45,"ili perc","quantile",2.13677814467605
"HHS Region 2",2018-10-20,2,2018-11-03,0.5,"ili perc","quantile",2.22081596417359
"HHS Region 2",2018-10-20,2,2018-11-03,0.55,"ili perc","quantile",2.31691929021425
"HHS Region 2",2018-10-20,2,2018-11-03,0.6,"ili perc","quantile",2.44126742430851
"HHS Region 2",2018-10-20,2,2018-11-03,0.65,"ili perc","quantile",2.53247699603329
"HHS Region 2",2018-10-20,2,2018-11-03,0.7,"ili perc","quantile",2.62958075183134
"HHS Region 2",2018-10-20,2,2018-11-03,0.75,"ili perc","quantile",2.73258174983503
"HHS Region 2",2018-10-20,2,2018-11-03,0.8,"ili perc","quantile",2.86443736587483
"HHS Region 2",2018-10-20,2,2018-11-03,0.85,"ili perc","quantile",3.02269232386788
"HHS Region 2",2018-10-20,2,2018-11-03,0.9,"ili perc","quantile",3.31821660986799
"HHS Region 2",2018-10-20,2,2018-11-03,0.95,"ili perc","quantile",4.02378801829068
"HHS Region 2",2018-10-20,2,2018-11-03,0.975,"ili perc","quantile",4.68998417384023
"HHS Region 2",2018-10-20,2,2018-11-03,0.99,"ili perc","quantile",4.95234962161445
"HHS Region 2",2018-10-20,3,2018-11-10,0.01,"ili perc","quantile",1.01310457840622
"HHS Region 2",2018-10-20,3,2018-11-10,0.025,"ili perc","quantile",1.10367783152345
"HHS Region 2",2018-10-20,3,2018-11-10,0.05,"ili perc","quantile",1.2090239056179
"HHS Region 2",2018-10-20,3,2018-11-10,0.1,"ili perc","quantile",1.45829694835976
"HHS Region 2",2018-10-20,3,2018-11-10,0.15,"ili perc","quantile",1.60820752889852
"HHS Region 2",2018-10-20,3,2018-11-10,0.2,"ili perc","quantile",1.72929128023556
"HHS Region 2",2018-10-20,3,2018-11-10,0.25,"ili perc","quantile",1.79751153269893
"HHS Region 2",2018-10-20,3,2018-11-10,0.3,"ili perc","quantile",1.89388905453509
"HHS Region 2",2018-10-20,3,2018-11-10,0.35,"ili perc","quantile",2.00381961101861
"HHS Region 2",2018-10-20,3,2018-11-10,0.4,"ili perc","quantile",2.11792300454511
"HHS Region 2",2018-10-20,3,2018-11-10,0.45,"ili perc","quantile",2.20065761100477
"HHS Region 2",2018-10-20,3,2018-11-10,0.5,"ili perc","quantile",2.3126620181578
"HHS Region 2",2018-10-20,3,2018-11-10,0.55,"ili perc","quantile",2.38173592574848
"HHS Region 2",2018-10-20,3,2018-11-10,0.6,"ili perc","quantile",2.48950067229721
"HHS Region 2",2018-10-20,3,2018-11-10,0.65,"ili perc","quantile",2.59681938682775
"HHS Region 2",2018-10-20,3,2018-11-10,0.7,"ili perc","quantile",2.69953229574653
"HHS Region 2",2018-10-20,3,2018-11-10,0.75,"ili perc","quantile",2.93069973438254
"HHS Region 2",2018-10-20,3,2018-11-10,0.8,"ili perc","quantile",3.11677653490869
"HHS Region 2",2018-10-20,3,2018-11-10,0.85,"ili perc","quantile",3.30415661843478
"HHS Region 2",2018-10-20,3,2018-11-10,0.9,"ili perc","quantile",3.5519499919078
"HHS Region 2",2018-10-20,3,2018-11-10,0.95,"ili perc","quantile",3.93795449514756
"HHS Region 2",2018-10-20,3,2018-11-10,0.975,"ili perc","quantile",4.31139631866
"HHS Region 2",2018-10-20,3,2018-11-10,0.99,"ili perc","quantile",4.91953307236382
"HHS Region 2",2018-10-20,4,2018-11-17,0.01,"ili perc","quantile",0.883139677061404
"HHS Region 2",2018-10-20,4,2018-11-17,0.025,"ili perc","quantile",0.990892640152282
"HHS Region 2",2018-10-20,4,2018-11-17,0.05,"ili perc","quantile",1.14491616791244
"HHS Region 2",2018-10-20,4,2018-11-17,0.1,"ili perc","quantile",1.38303800185856
"HHS Region 2",2018-10-20,4,2018-11-17,0.15,"ili perc","quantile",1.59797505077386
"HHS Region 2",2018-10-20,4,2018-11-17,0.2,"ili perc","quantile",1.75573783272555
"HHS Region 2",2018-10-20,4,2018-11-17,0.25,"ili perc","quantile",1.86766408613729
"HHS Region 2",2018-10-20,4,2018-11-17,0.3,"ili perc","quantile",1.94587621027506
"HHS Region 2",2018-10-20,4,2018-11-17,0.35,"ili perc","quantile",2.03870846937313
"HHS Region 2",2018-10-20,4,2018-11-17,0.4,"ili perc","quantile",2.11877037316252
"HHS Region 2",2018-10-20,4,2018-11-17,0.45,"ili perc","quantile",2.22616867967243
"HHS Region 2",2018-10-20,4,2018-11-17,0.5,"ili perc","quantile",2.32964185633741
"HHS Region 2",2018-10-20,4,2018-11-17,0.55,"ili perc","quantile",2.43319608857488
"HHS Region 2",2018-10-20,4,2018-11-17,0.6,"ili perc","quantile",2.53676249263166
"HHS Region 2",2018-10-20,4,2018-11-17,0.65,"ili perc","quantile",2.71310388974202
"HHS Region 2",2018-10-20,4,2018-11-17,0.7,"ili perc","quantile",2.82283132791241
"HHS Region 2",2018-10-20,4,2018-11-17,0.75,"ili perc","quantile",2.98503747558209
"HHS Region 2",2018-10-20,4,2018-11-17,0.8,"ili perc","quantile",3.12608164540986
"HHS Region 2",2018-10-20,4,2018-11-17,0.85,"ili perc","quantile",3.31373953002012
"HHS Region 2",2018-10-20,4,2018-11-17,0.9,"ili perc","quantile",3.54875468160962
"HHS Region 2",2018-10-20,4,2018-11-17,0.95,"ili perc","quantile",3.84824338509861
"HHS Region 2",2018-10-20,4,2018-11-17,0.975,"ili perc","quantile",4.21395435926719
"HHS Region 2",2018-10-20,4,2018-11-17,0.99,"ili perc","quantile",4.4556756258372
"HHS Region 3",2018-10-20,1,2018-10-27,0.01,"ili perc","quantile",0.17989153159547
"HHS Region 3",2018-10-20,1,2018-10-27,0.025,"ili perc","quantile",0.739701904287795
"HHS Region 3",2018-10-20,1,2018-10-27,0.05,"ili perc","quantile",0.960721058753412
"HHS Region 3",2018-10-20,1,2018-10-27,0.1,"ili perc","quantile",1.05123966083362
"HHS Region 3",2018-10-20,1,2018-10-27,0.15,"ili perc","quantile",1.15233275266686
"HHS Region 3",2018-10-20,1,2018-10-27,0.2,"ili perc","quantile",1.21078548682113
"HHS Region 3",2018-10-20,1,2018-10-27,0.25,"ili perc","quantile",1.26458976012669
"HHS Region 3",2018-10-20,1,2018-10-27,0.3,"ili perc","quantile",1.29912026814779
"HHS Region 3",2018-10-20,1,2018-10-27,0.35,"ili perc","quantile",1.33668609001698
"HHS Region 3",2018-10-20,1,2018-10-27,0.4,"ili perc","quantile",1.3738198712702
"HHS Region 3",2018-10-20,1,2018-10-27,0.45,"ili perc","quantile",1.42473763751099
"HHS Region 3",2018-10-20,1,2018-10-27,0.5,"ili perc","quantile",1.45392357855052
"HHS Region 3",2018-10-20,1,2018-10-27,0.55,"ili perc","quantile",1.49599674479079
"HHS Region 3",2018-10-20,1,2018-10-27,0.6,"ili perc","quantile",1.54447124251864
"HHS Region 3",2018-10-20,1,2018-10-27,0.65,"ili perc","quantile",1.60965784116036
"HHS Region 3",2018-10-20,1,2018-10-27,0.7,"ili perc","quantile",1.66786384336529
"HHS Region 3",2018-10-20,1,2018-10-27,0.75,"ili perc","quantile",1.73365382023268
"HHS Region 3",2018-10-20,1,2018-10-27,0.8,"ili perc","quantile",1.84895206700514
"HHS Region 3",2018-10-20,1,2018-10-27,0.85,"ili perc","quantile",1.98933732364167
"HHS Region 3",2018-10-20,1,2018-10-27,0.9,"ili perc","quantile",2.09473087546535
