"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-12-28,3,2020-01-18,0.45,"ili perc","quantile",3.08887696861882
"HHS Region 1",2019-12-28,3,2020-01-18,0.5,"ili perc","quantile",3.14784257355253
"HHS Region 1",2019-12-28,3,2020-01-18,0.55,"ili perc","quantile",3.2364412747691
"HHS Region 1",2019-12-28,3,2020-01-18,0.6,"ili perc","quantile",3.3609242229257
"HHS Region 1",2019-12-28,3,2020-01-18,0.65,"ili perc","quantile",3.4380778527758
"HHS Region 1",2019-12-28,3,2020-01-18,0.7,"ili perc","quantile",3.57265084739456
"HHS Region 1",2019-12-28,3,2020-01-18,0.75,"ili perc","quantile",3.71281163055028
"HHS Region 1",2019-12-28,3,2020-01-18,0.8,"ili perc","quantile",3.80735382231797
"HHS Region 1",2019-12-28,3,2020-01-18,0.85,"ili perc","quantile",3.94247702173654
"HHS Region 1",2019-12-28,3,2020-01-18,0.9,"ili perc","quantile",4.1402196340538
"HHS Region 1",2019-12-28,3,2020-01-18,0.95,"ili perc","quantile",4.66041254825363
"HHS Region 1",2019-12-28,3,2020-01-18,0.975,"ili perc","quantile",5.17127921944087
"HHS Region 1",2019-12-28,3,2020-01-18,0.99,"ili perc","quantile",6.36143323402109
"HHS Region 1",2019-12-28,4,2020-01-25,0.01,"ili perc","quantile",1.63731708608298
"HHS Region 1",2019-12-28,4,2020-01-25,0.025,"ili perc","quantile",1.74245018170003
"HHS Region 1",2019-12-28,4,2020-01-25,0.05,"ili perc","quantile",1.89554925090878
"HHS Region 1",2019-12-28,4,2020-01-25,0.1,"ili perc","quantile",2.18769385189171
"HHS Region 1",2019-12-28,4,2020-01-25,0.15,"ili perc","quantile",2.37491272112787
"HHS Region 1",2019-12-28,4,2020-01-25,0.2,"ili perc","quantile",2.51343665270462
"HHS Region 1",2019-12-28,4,2020-01-25,0.25,"ili perc","quantile",2.6799767454351
"HHS Region 1",2019-12-28,4,2020-01-25,0.3,"ili perc","quantile",2.84951207625327
"HHS Region 1",2019-12-28,4,2020-01-25,0.35,"ili perc","quantile",2.96929194404705
"HHS Region 1",2019-12-28,4,2020-01-25,0.4,"ili perc","quantile",3.0388056407546
"HHS Region 1",2019-12-28,4,2020-01-25,0.45,"ili perc","quantile",3.12675277603081
"HHS Region 1",2019-12-28,4,2020-01-25,0.5,"ili perc","quantile",3.22523573546801
"HHS Region 1",2019-12-28,4,2020-01-25,0.55,"ili perc","quantile",3.30613277093661
"HHS Region 1",2019-12-28,4,2020-01-25,0.6,"ili perc","quantile",3.37057081685413
"HHS Region 1",2019-12-28,4,2020-01-25,0.65,"ili perc","quantile",3.46863167312842
"HHS Region 1",2019-12-28,4,2020-01-25,0.7,"ili perc","quantile",3.56266855657048
"HHS Region 1",2019-12-28,4,2020-01-25,0.75,"ili perc","quantile",3.70838355901429
"HHS Region 1",2019-12-28,4,2020-01-25,0.8,"ili perc","quantile",3.89471743188847
"HHS Region 1",2019-12-28,4,2020-01-25,0.85,"ili perc","quantile",4.25331233547912
"HHS Region 1",2019-12-28,4,2020-01-25,0.9,"ili perc","quantile",4.50300726178051
"HHS Region 1",2019-12-28,4,2020-01-25,0.95,"ili perc","quantile",4.89747480570497
"HHS Region 1",2019-12-28,4,2020-01-25,0.975,"ili perc","quantile",5.46294353179745
"HHS Region 1",2019-12-28,4,2020-01-25,0.99,"ili perc","quantile",8.3260006854766
"HHS Region 10",2019-12-28,1,2020-01-04,0.01,"ili perc","quantile",3.45133084016539
"HHS Region 10",2019-12-28,1,2020-01-04,0.025,"ili perc","quantile",3.84542750676142
"HHS Region 10",2019-12-28,1,2020-01-04,0.05,"ili perc","quantile",4.22899151680188
"HHS Region 10",2019-12-28,1,2020-01-04,0.1,"ili perc","quantile",4.47850917061852
"HHS Region 10",2019-12-28,1,2020-01-04,0.15,"ili perc","quantile",4.65287715960013
"HHS Region 10",2019-12-28,1,2020-01-04,0.2,"ili perc","quantile",4.76458499903738
"HHS Region 10",2019-12-28,1,2020-01-04,0.25,"ili perc","quantile",4.81286383130688
"HHS Region 10",2019-12-28,1,2020-01-04,0.3,"ili perc","quantile",5.01640831104494
"HHS Region 10",2019-12-28,1,2020-01-04,0.35,"ili perc","quantile",5.12755908631682
"HHS Region 10",2019-12-28,1,2020-01-04,0.4,"ili perc","quantile",5.21171832162709
"HHS Region 10",2019-12-28,1,2020-01-04,0.45,"ili perc","quantile",5.27973517997508
"HHS Region 10",2019-12-28,1,2020-01-04,0.5,"ili perc","quantile",5.36599179628392
"HHS Region 10",2019-12-28,1,2020-01-04,0.55,"ili perc","quantile",5.46136371504583
"HHS Region 10",2019-12-28,1,2020-01-04,0.6,"ili perc","quantile",5.57441859075583
"HHS Region 10",2019-12-28,1,2020-01-04,0.65,"ili perc","quantile",5.65831890426607
"HHS Region 10",2019-12-28,1,2020-01-04,0.7,"ili perc","quantile",5.75927113436958
"HHS Region 10",2019-12-28,1,2020-01-04,0.75,"ili perc","quantile",5.87652783658577
"HHS Region 10",2019-12-28,1,2020-01-04,0.8,"ili perc","quantile",6.10083469099123
"HHS Region 10",2019-12-28,1,2020-01-04,0.85,"ili perc","quantile",6.36862529166584
"HHS Region 10",2019-12-28,1,2020-01-04,0.9,"ili perc","quantile",6.83466180161155
"HHS Region 10",2019-12-28,1,2020-01-04,0.95,"ili perc","quantile",7.64369401869161
"HHS Region 10",2019-12-28,1,2020-01-04,0.975,"ili perc","quantile",8.72009384239177
"HHS Region 10",2019-12-28,1,2020-01-04,0.99,"ili perc","quantile",10.3037785149626
"HHS Region 10",2019-12-28,2,2020-01-11,0.01,"ili perc","quantile",3.11919759641514
"HHS Region 10",2019-12-28,2,2020-01-11,0.025,"ili perc","quantile",3.65729585573724
"HHS Region 10",2019-12-28,2,2020-01-11,0.05,"ili perc","quantile",3.94386566914946
"HHS Region 10",2019-12-28,2,2020-01-11,0.1,"ili perc","quantile",4.32863653289582
"HHS Region 10",2019-12-28,2,2020-01-11,0.15,"ili perc","quantile",4.57411807009325
"HHS Region 10",2019-12-28,2,2020-01-11,0.2,"ili perc","quantile",4.70061702364446
"HHS Region 10",2019-12-28,2,2020-01-11,0.25,"ili perc","quantile",4.79494171559894
"HHS Region 10",2019-12-28,2,2020-01-11,0.3,"ili perc","quantile",4.92874617916292
"HHS Region 10",2019-12-28,2,2020-01-11,0.35,"ili perc","quantile",5.05103890722641
"HHS Region 10",2019-12-28,2,2020-01-11,0.4,"ili perc","quantile",5.16161128832704
"HHS Region 10",2019-12-28,2,2020-01-11,0.45,"ili perc","quantile",5.28991865848332
"HHS Region 10",2019-12-28,2,2020-01-11,0.5,"ili perc","quantile",5.4380754409361
"HHS Region 10",2019-12-28,2,2020-01-11,0.55,"ili perc","quantile",5.5585517491879
"HHS Region 10",2019-12-28,2,2020-01-11,0.6,"ili perc","quantile",5.67940401734134
"HHS Region 10",2019-12-28,2,2020-01-11,0.65,"ili perc","quantile",5.78608462495713
"HHS Region 10",2019-12-28,2,2020-01-11,0.7,"ili perc","quantile",5.88276581497869
"HHS Region 10",2019-12-28,2,2020-01-11,0.75,"ili perc","quantile",6.09682981601609
"HHS Region 10",2019-12-28,2,2020-01-11,0.8,"ili perc","quantile",6.33943222952702
"HHS Region 10",2019-12-28,2,2020-01-11,0.85,"ili perc","quantile",6.72516409878181
"HHS Region 10",2019-12-28,2,2020-01-11,0.9,"ili perc","quantile",7.11453522616142
"HHS Region 10",2019-12-28,2,2020-01-11,0.95,"ili perc","quantile",7.87987952136408
"HHS Region 10",2019-12-28,2,2020-01-11,0.975,"ili perc","quantile",9.10977685291899
"HHS Region 10",2019-12-28,2,2020-01-11,0.99,"ili perc","quantile",9.78619190496532
"HHS Region 10",2019-12-28,3,2020-01-18,0.01,"ili perc","quantile",2.15032258690353
"HHS Region 10",2019-12-28,3,2020-01-18,0.025,"ili perc","quantile",3.36360088931805
"HHS Region 10",2019-12-28,3,2020-01-18,0.05,"ili perc","quantile",3.72720165337653
"HHS Region 10",2019-12-28,3,2020-01-18,0.1,"ili perc","quantile",4.14621220744392
"HHS Region 10",2019-12-28,3,2020-01-18,0.15,"ili perc","quantile",4.3716224225694
"HHS Region 10",2019-12-28,3,2020-01-18,0.2,"ili perc","quantile",4.55588996277954
"HHS Region 10",2019-12-28,3,2020-01-18,0.25,"ili perc","quantile",4.72787354669006
"HHS Region 10",2019-12-28,3,2020-01-18,0.3,"ili perc","quantile",4.85548030636834
"HHS Region 10",2019-12-28,3,2020-01-18,0.35,"ili perc","quantile",5.00791317270876
"HHS Region 10",2019-12-28,3,2020-01-18,0.4,"ili perc","quantile",5.19377037317357
"HHS Region 10",2019-12-28,3,2020-01-18,0.45,"ili perc","quantile",5.31258595876351
"HHS Region 10",2019-12-28,3,2020-01-18,0.5,"ili perc","quantile",5.42338836214189
"HHS Region 10",2019-12-28,3,2020-01-18,0.55,"ili perc","quantile",5.53275241636962
"HHS Region 10",2019-12-28,3,2020-01-18,0.6,"ili perc","quantile",5.72231468707712
"HHS Region 10",2019-12-28,3,2020-01-18,0.65,"ili perc","quantile",5.82591951338435
"HHS Region 10",2019-12-28,3,2020-01-18,0.7,"ili perc","quantile",5.98844140913933
"HHS Region 10",2019-12-28,3,2020-01-18,0.75,"ili perc","quantile",6.29806895689944
"HHS Region 10",2019-12-28,3,2020-01-18,0.8,"ili perc","quantile",6.67001616200574
"HHS Region 10",2019-12-28,3,2020-01-18,0.85,"ili perc","quantile",7.13923645869267
"HHS Region 10",2019-12-28,3,2020-01-18,0.9,"ili perc","quantile",7.59735362266363
"HHS Region 10",2019-12-28,3,2020-01-18,0.95,"ili perc","quantile",9.01061727397696
"HHS Region 10",2019-12-28,3,2020-01-18,0.975,"ili perc","quantile",10.4324880888795
"HHS Region 10",2019-12-28,3,2020-01-18,0.99,"ili perc","quantile",12.0229150288354
"HHS Region 10",2019-12-28,4,2020-01-25,0.01,"ili perc","quantile",2.07119168571705
"HHS Region 10",2019-12-28,4,2020-01-25,0.025,"ili perc","quantile",3.22132959782301
"HHS Region 10",2019-12-28,4,2020-01-25,0.05,"ili perc","quantile",3.49573908793784
"HHS Region 10",2019-12-28,4,2020-01-25,0.1,"ili perc","quantile",3.98467647564667
"HHS Region 10",2019-12-28,4,2020-01-25,0.15,"ili perc","quantile",4.23273600193213
"HHS Region 10",2019-12-28,4,2020-01-25,0.2,"ili perc","quantile",4.38978081873801
"HHS Region 10",2019-12-28,4,2020-01-25,0.25,"ili perc","quantile",4.63132119887396
"HHS Region 10",2019-12-28,4,2020-01-25,0.3,"ili perc","quantile",4.76184699392665
"HHS Region 10",2019-12-28,4,2020-01-25,0.35,"ili perc","quantile",4.94356888478031
"HHS Region 10",2019-12-28,4,2020-01-25,0.4,"ili perc","quantile",5.09014519963125
"HHS Region 10",2019-12-28,4,2020-01-25,0.45,"ili perc","quantile",5.3978926097051
"HHS Region 10",2019-12-28,4,2020-01-25,0.5,"ili perc","quantile",5.53172724101327
"HHS Region 10",2019-12-28,4,2020-01-25,0.55,"ili perc","quantile",5.67878336201096
"HHS Region 10",2019-12-28,4,2020-01-25,0.6,"ili perc","quantile",5.92861895051572
"HHS Region 10",2019-12-28,4,2020-01-25,0.65,"ili perc","quantile",6.14665516070284
"HHS Region 10",2019-12-28,4,2020-01-25,0.7,"ili perc","quantile",6.41778794296806
"HHS Region 10",2019-12-28,4,2020-01-25,0.75,"ili perc","quantile",6.61749705843832
"HHS Region 10",2019-12-28,4,2020-01-25,0.8,"ili perc","quantile",6.86462746236741
"HHS Region 10",2019-12-28,4,2020-01-25,0.85,"ili perc","quantile",7.13924852874147
"HHS Region 10",2019-12-28,4,2020-01-25,0.9,"ili perc","quantile",8.09938334102831
"HHS Region 10",2019-12-28,4,2020-01-25,0.95,"ili perc","quantile",9.12722213202803
"HHS Region 10",2019-12-28,4,2020-01-25,0.975,"ili perc","quantile",10.4191683193393
"HHS Region 10",2019-12-28,4,2020-01-25,0.99,"ili perc","quantile",11.6689783730234
"HHS Region 2",2019-12-28,1,2020-01-04,0.01,"ili perc","quantile",3.93389639119637
"HHS Region 2",2019-12-28,1,2020-01-04,0.025,"ili perc","quantile",4.16105789647105
"HHS Region 2",2019-12-28,1,2020-01-04,0.05,"ili perc","quantile",4.30836321966793
"HHS Region 2",2019-12-28,1,2020-01-04,0.1,"ili perc","quantile",4.56973876294467
"HHS Region 2",2019-12-28,1,2020-01-04,0.15,"ili perc","quantile",4.75972133875078
"HHS Region 2",2019-12-28,1,2020-01-04,0.2,"ili perc","quantile",4.90132870612338
"HHS Region 2",2019-12-28,1,2020-01-04,0.25,"ili perc","quantile",4.97682042469169
"HHS Region 2",2019-12-28,1,2020-01-04,0.3,"ili perc","quantile",5.09031093609252
"HHS Region 2",2019-12-28,1,2020-01-04,0.35,"ili perc","quantile",5.19677411141828
"HHS Region 2",2019-12-28,1,2020-01-04,0.4,"ili perc","quantile",5.33000552306475
"HHS Region 2",2019-12-28,1,2020-01-04,0.45,"ili perc","quantile",5.51317843674035
"HHS Region 2",2019-12-28,1,2020-01-04,0.5,"ili perc","quantile",5.57747096196134
"HHS Region 2",2019-12-28,1,2020-01-04,0.55,"ili perc","quantile",5.67225500396681
"HHS Region 2",2019-12-28,1,2020-01-04,0.6,"ili perc","quantile",5.76265084844584
"HHS Region 2",2019-12-28,1,2020-01-04,0.65,"ili perc","quantile",5.86697617388449
"HHS Region 2",2019-12-28,1,2020-01-04,0.7,"ili perc","quantile",5.99616884667713
"HHS Region 2",2019-12-28,1,2020-01-04,0.75,"ili perc","quantile",6.11190161054695
"HHS Region 2",2019-12-28,1,2020-01-04,0.8,"ili perc","quantile",6.24849752996333
"HHS Region 2",2019-12-28,1,2020-01-04,0.85,"ili perc","quantile",6.39174938673922
"HHS Region 2",2019-12-28,1,2020-01-04,0.9,"ili perc","quantile",6.63570496943718
"HHS Region 2",2019-12-28,1,2020-01-04,0.95,"ili perc","quantile",7.0284939142077
"HHS Region 2",2019-12-28,1,2020-01-04,0.975,"ili perc","quantile",7.67549475399924
"HHS Region 2",2019-12-28,1,2020-01-04,0.99,"ili perc","quantile",9.44836071872068
"HHS Region 2",2019-12-28,2,2020-01-11,0.01,"ili perc","quantile",3.48970384118713
"HHS Region 2",2019-12-28,2,2020-01-11,0.025,"ili perc","quantile",3.68021393034614
"HHS Region 2",2019-12-28,2,2020-01-11,0.05,"ili perc","quantile",3.9113763044141
"HHS Region 2",2019-12-28,2,2020-01-11,0.1,"ili perc","quantile",4.25652965953069
"HHS Region 2",2019-12-28,2,2020-01-11,0.15,"ili perc","quantile",4.51757035626479
"HHS Region 2",2019-12-28,2,2020-01-11,0.2,"ili perc","quantile",4.65809284177323
"HHS Region 2",2019-12-28,2,2020-01-11,0.25,"ili perc","quantile",4.85827053655629
"HHS Region 2",2019-12-28,2,2020-01-11,0.3,"ili perc","quantile",5.06216578380216
"HHS Region 2",2019-12-28,2,2020-01-11,0.35,"ili perc","quantile",5.18156767176567
"HHS Region 2",2019-12-28,2,2020-01-11,0.4,"ili perc","quantile",5.32962286507737
"HHS Region 2",2019-12-28,2,2020-01-11,0.45,"ili perc","quantile",5.49643853396493
"HHS Region 2",2019-12-28,2,2020-01-11,0.5,"ili perc","quantile",5.64772029774209
"HHS Region 2",2019-12-28,2,2020-01-11,0.55,"ili perc","quantile",5.7682000017351
"HHS Region 2",2019-12-28,2,2020-01-11,0.6,"ili perc","quantile",5.94174005628946
"HHS Region 2",2019-12-28,2,2020-01-11,0.65,"ili perc","quantile",6.07175963051198
"HHS Region 2",2019-12-28,2,2020-01-11,0.7,"ili perc","quantile",6.16913362928436
"HHS Region 2",2019-12-28,2,2020-01-11,0.75,"ili perc","quantile",6.29152976392685
"HHS Region 2",2019-12-28,2,2020-01-11,0.8,"ili perc","quantile",6.54177341109
"HHS Region 2",2019-12-28,2,2020-01-11,0.85,"ili perc","quantile",6.70330399510708
"HHS Region 2",2019-12-28,2,2020-01-11,0.9,"ili perc","quantile",6.97044541457589
"HHS Region 2",2019-12-28,2,2020-01-11,0.95,"ili perc","quantile",8.13638295191641
"HHS Region 2",2019-12-28,2,2020-01-11,0.975,"ili perc","quantile",9.22053442564143
"HHS Region 2",2019-12-28,2,2020-01-11,0.99,"ili perc","quantile",10.7623449951185
"HHS Region 2",2019-12-28,3,2020-01-18,0.01,"ili perc","quantile",2.86136579903504
"HHS Region 2",2019-12-28,3,2020-01-18,0.025,"ili perc","quantile",3.44932940736489
"HHS Region 2",2019-12-28,3,2020-01-18,0.05,"ili perc","quantile",3.74774384495173
"HHS Region 2",2019-12-28,3,2020-01-18,0.1,"ili perc","quantile",4.1065511626014
"HHS Region 2",2019-12-28,3,2020-01-18,0.15,"ili perc","quantile",4.37143012512928
"HHS Region 2",2019-12-28,3,2020-01-18,0.2,"ili perc","quantile",4.53847488383893
"HHS Region 2",2019-12-28,3,2020-01-18,0.25,"ili perc","quantile",4.7902858733591
"HHS Region 2",2019-12-28,3,2020-01-18,0.3,"ili perc","quantile",4.97769349004525
"HHS Region 2",2019-12-28,3,2020-01-18,0.35,"ili perc","quantile",5.06459023543747
"HHS Region 2",2019-12-28,3,2020-01-18,0.4,"ili perc","quantile",5.22091751961183
"HHS Region 2",2019-12-28,3,2020-01-18,0.45,"ili perc","quantile",5.33245303906323
"HHS Region 2",2019-12-28,3,2020-01-18,0.5,"ili perc","quantile",5.51322649833218
"HHS Region 2",2019-12-28,3,2020-01-18,0.55,"ili perc","quantile",5.66781617221244
"HHS Region 2",2019-12-28,3,2020-01-18,0.6,"ili perc","quantile",5.83266328039357
"HHS Region 2",2019-12-28,3,2020-01-18,0.65,"ili perc","quantile",6.0559415626171
"HHS Region 2",2019-12-28,3,2020-01-18,0.7,"ili perc","quantile",6.38376717726118
"HHS Region 2",2019-12-28,3,2020-01-18,0.75,"ili perc","quantile",6.62082826647263
"HHS Region 2",2019-12-28,3,2020-01-18,0.8,"ili perc","quantile",6.82994576966694
"HHS Region 2",2019-12-28,3,2020-01-18,0.85,"ili perc","quantile",7.1132333779464
"HHS Region 2",2019-12-28,3,2020-01-18,0.9,"ili perc","quantile",7.65677181906785
"HHS Region 2",2019-12-28,3,2020-01-18,0.95,"ili perc","quantile",8.292652751452
"HHS Region 2",2019-12-28,3,2020-01-18,0.975,"ili perc","quantile",10.0168725244679
"HHS Region 2",2019-12-28,3,2020-01-18,0.99,"ili perc","quantile",10.8490257079104
"HHS Region 2",2019-12-28,4,2020-01-25,0.01,"ili perc","quantile",2.69306084074661
"HHS Region 2",2019-12-28,4,2020-01-25,0.025,"ili perc","quantile",3.01046746810295
"HHS Region 2",2019-12-28,4,2020-01-25,0.05,"ili perc","quantile",3.4813129382536
"HHS Region 2",2019-12-28,4,2020-01-25,0.1,"ili perc","quantile",3.83107015074028
"HHS Region 2",2019-12-28,4,2020-01-25,0.15,"ili perc","quantile",4.32482437415972
"HHS Region 2",2019-12-28,4,2020-01-25,0.2,"ili perc","quantile",4.47779596191501
"HHS Region 2",2019-12-28,4,2020-01-25,0.25,"ili perc","quantile",4.67345751210986
"HHS Region 2",2019-12-28,4,2020-01-25,0.3,"ili perc","quantile",4.89570057632283
"HHS Region 2",2019-12-28,4,2020-01-25,0.35,"ili perc","quantile",5.00205976373191
"HHS Region 2",2019-12-28,4,2020-01-25,0.4,"ili perc","quantile",5.14157575211629
"HHS Region 2",2019-12-28,4,2020-01-25,0.45,"ili perc","quantile",5.44922524320335
"HHS Region 2",2019-12-28,4,2020-01-25,0.5,"ili perc","quantile",5.62548988051952
"HHS Region 2",2019-12-28,4,2020-01-25,0.55,"ili perc","quantile",5.75599685239483
"HHS Region 2",2019-12-28,4,2020-01-25,0.6,"ili perc","quantile",5.9319342238921
"HHS Region 2",2019-12-28,4,2020-01-25,0.65,"ili perc","quantile",6.16605233471281
"HHS Region 2",2019-12-28,4,2020-01-25,0.7,"ili perc","quantile",6.36022810796292
"HHS Region 2",2019-12-28,4,2020-01-25,0.75,"ili perc","quantile",6.59406317805223
"HHS Region 2",2019-12-28,4,2020-01-25,0.8,"ili perc","quantile",6.94204557390042
"HHS Region 2",2019-12-28,4,2020-01-25,0.85,"ili perc","quantile",7.31339929812645
"HHS Region 2",2019-12-28,4,2020-01-25,0.9,"ili perc","quantile",7.79623787221846
"HHS Region 2",2019-12-28,4,2020-01-25,0.95,"ili perc","quantile",8.59477619813387
"HHS Region 2",2019-12-28,4,2020-01-25,0.975,"ili perc","quantile",9.33021521462604
"HHS Region 2",2019-12-28,4,2020-01-25,0.99,"ili perc","quantile",9.87944071138187
"HHS Region 3",2019-12-28,1,2020-01-04,0.01,"ili perc","quantile",3.29264126572378
"HHS Region 3",2019-12-28,1,2020-01-04,0.025,"ili perc","quantile",3.63184600267805
"HHS Region 3",2019-12-28,1,2020-01-04,0.05,"ili perc","quantile",3.80171793022041
"HHS Region 3",2019-12-28,1,2020-01-04,0.1,"ili perc","quantile",4.127842824144
"HHS Region 3",2019-12-28,1,2020-01-04,0.15,"ili perc","quantile",4.23936067463376
"HHS Region 3",2019-12-28,1,2020-01-04,0.2,"ili perc","quantile",4.33965956019498
"HHS Region 3",2019-12-28,1,2020-01-04,0.25,"ili perc","quantile",4.39886273420761
"HHS Region 3",2019-12-28,1,2020-01-04,0.3,"ili perc","quantile",4.46541176388413
"HHS Region 3",2019-12-28,1,2020-01-04,0.35,"ili perc","quantile",4.52931997789949
"HHS Region 3",2019-12-28,1,2020-01-04,0.4,"ili perc","quantile",4.58653567161926
"HHS Region 3",2019-12-28,1,2020-01-04,0.45,"ili perc","quantile",4.63491231936424
"HHS Region 3",2019-12-28,1,2020-01-04,0.5,"ili perc","quantile",4.6853513818775
"HHS Region 3",2019-12-28,1,2020-01-04,0.55,"ili perc","quantile",4.77336538998858
"HHS Region 3",2019-12-28,1,2020-01-04,0.6,"ili perc","quantile",4.84235772158747
"HHS Region 3",2019-12-28,1,2020-01-04,0.65,"ili perc","quantile",4.93063105242195
"HHS Region 3",2019-12-28,1,2020-01-04,0.7,"ili perc","quantile",5.00692940175126
"HHS Region 3",2019-12-28,1,2020-01-04,0.75,"ili perc","quantile",5.08710882966052
"HHS Region 3",2019-12-28,1,2020-01-04,0.8,"ili perc","quantile",5.35613130572002
"HHS Region 3",2019-12-28,1,2020-01-04,0.85,"ili perc","quantile",5.58996728832228
"HHS Region 3",2019-12-28,1,2020-01-04,0.9,"ili perc","quantile",5.76757544311197
