"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-03-17,3,2018-04-07,0.2,"ili perc","quantile",1.64710719564847
"HHS Region 1",2018-03-17,3,2018-04-07,0.25,"ili perc","quantile",1.73928951392808
"HHS Region 1",2018-03-17,3,2018-04-07,0.3,"ili perc","quantile",1.83518970025968
"HHS Region 1",2018-03-17,3,2018-04-07,0.35,"ili perc","quantile",1.886374621827
"HHS Region 1",2018-03-17,3,2018-04-07,0.4,"ili perc","quantile",1.94374974662393
"HHS Region 1",2018-03-17,3,2018-04-07,0.45,"ili perc","quantile",1.98293434922288
"HHS Region 1",2018-03-17,3,2018-04-07,0.5,"ili perc","quantile",2.06002653385593
"HHS Region 1",2018-03-17,3,2018-04-07,0.55,"ili perc","quantile",2.11361540352272
"HHS Region 1",2018-03-17,3,2018-04-07,0.6,"ili perc","quantile",2.21507346871913
"HHS Region 1",2018-03-17,3,2018-04-07,0.65,"ili perc","quantile",2.2489966331491
"HHS Region 1",2018-03-17,3,2018-04-07,0.7,"ili perc","quantile",2.33602376875272
"HHS Region 1",2018-03-17,3,2018-04-07,0.75,"ili perc","quantile",2.4710056478314
"HHS Region 1",2018-03-17,3,2018-04-07,0.8,"ili perc","quantile",2.6009715230148
"HHS Region 1",2018-03-17,3,2018-04-07,0.85,"ili perc","quantile",2.75503071323495
"HHS Region 1",2018-03-17,3,2018-04-07,0.9,"ili perc","quantile",3.04879421395392
"HHS Region 1",2018-03-17,3,2018-04-07,0.95,"ili perc","quantile",3.27268968345417
"HHS Region 1",2018-03-17,3,2018-04-07,0.975,"ili perc","quantile",3.9308860646341
"HHS Region 1",2018-03-17,3,2018-04-07,0.99,"ili perc","quantile",4.46097623866023
"HHS Region 1",2018-03-17,4,2018-04-14,0.01,"ili perc","quantile",0.759113042473756
"HHS Region 1",2018-03-17,4,2018-04-14,0.025,"ili perc","quantile",0.864299409884022
"HHS Region 1",2018-03-17,4,2018-04-14,0.05,"ili perc","quantile",0.983537058492188
"HHS Region 1",2018-03-17,4,2018-04-14,0.1,"ili perc","quantile",1.2044526527929
"HHS Region 1",2018-03-17,4,2018-04-14,0.15,"ili perc","quantile",1.44195379382946
"HHS Region 1",2018-03-17,4,2018-04-14,0.2,"ili perc","quantile",1.54111706166506
"HHS Region 1",2018-03-17,4,2018-04-14,0.25,"ili perc","quantile",1.63413675084846
"HHS Region 1",2018-03-17,4,2018-04-14,0.3,"ili perc","quantile",1.7143972038903
"HHS Region 1",2018-03-17,4,2018-04-14,0.35,"ili perc","quantile",1.78586242869662
"HHS Region 1",2018-03-17,4,2018-04-14,0.4,"ili perc","quantile",1.87424049754556
"HHS Region 1",2018-03-17,4,2018-04-14,0.45,"ili perc","quantile",1.94721934594428
"HHS Region 1",2018-03-17,4,2018-04-14,0.5,"ili perc","quantile",2.01877607552557
"HHS Region 1",2018-03-17,4,2018-04-14,0.55,"ili perc","quantile",2.07276798127746
"HHS Region 1",2018-03-17,4,2018-04-14,0.6,"ili perc","quantile",2.13565503226375
"HHS Region 1",2018-03-17,4,2018-04-14,0.65,"ili perc","quantile",2.20379842461293
"HHS Region 1",2018-03-17,4,2018-04-14,0.7,"ili perc","quantile",2.26517887138813
"HHS Region 1",2018-03-17,4,2018-04-14,0.75,"ili perc","quantile",2.45253112805763
"HHS Region 1",2018-03-17,4,2018-04-14,0.8,"ili perc","quantile",2.57069261115332
"HHS Region 1",2018-03-17,4,2018-04-14,0.85,"ili perc","quantile",2.73356085268978
"HHS Region 1",2018-03-17,4,2018-04-14,0.9,"ili perc","quantile",3.12176185086899
"HHS Region 1",2018-03-17,4,2018-04-14,0.95,"ili perc","quantile",3.64468988524231
"HHS Region 1",2018-03-17,4,2018-04-14,0.975,"ili perc","quantile",4.00570891864263
"HHS Region 1",2018-03-17,4,2018-04-14,0.99,"ili perc","quantile",4.68576927286757
"HHS Region 10",2018-03-17,1,2018-03-24,0.01,"ili perc","quantile",0.544898760099513
"HHS Region 10",2018-03-17,1,2018-03-24,0.025,"ili perc","quantile",0.877706513162422
"HHS Region 10",2018-03-17,1,2018-03-24,0.05,"ili perc","quantile",1.19315323461166
"HHS Region 10",2018-03-17,1,2018-03-24,0.1,"ili perc","quantile",1.30720840700789
"HHS Region 10",2018-03-17,1,2018-03-24,0.15,"ili perc","quantile",1.46393554129543
"HHS Region 10",2018-03-17,1,2018-03-24,0.2,"ili perc","quantile",1.55662772833424
"HHS Region 10",2018-03-17,1,2018-03-24,0.25,"ili perc","quantile",1.68159096884864
"HHS Region 10",2018-03-17,1,2018-03-24,0.3,"ili perc","quantile",1.7432884239333
"HHS Region 10",2018-03-17,1,2018-03-24,0.35,"ili perc","quantile",1.83329080519011
"HHS Region 10",2018-03-17,1,2018-03-24,0.4,"ili perc","quantile",1.89602124278776
"HHS Region 10",2018-03-17,1,2018-03-24,0.45,"ili perc","quantile",1.94814029510395
"HHS Region 10",2018-03-17,1,2018-03-24,0.5,"ili perc","quantile",2.01703431735333
"HHS Region 10",2018-03-17,1,2018-03-24,0.55,"ili perc","quantile",2.07271129330896
"HHS Region 10",2018-03-17,1,2018-03-24,0.6,"ili perc","quantile",2.18685526246074
"HHS Region 10",2018-03-17,1,2018-03-24,0.65,"ili perc","quantile",2.25436948386233
"HHS Region 10",2018-03-17,1,2018-03-24,0.7,"ili perc","quantile",2.39273451827354
"HHS Region 10",2018-03-17,1,2018-03-24,0.75,"ili perc","quantile",2.46732404123457
"HHS Region 10",2018-03-17,1,2018-03-24,0.8,"ili perc","quantile",2.57797937682647
"HHS Region 10",2018-03-17,1,2018-03-24,0.85,"ili perc","quantile",2.72724808777732
"HHS Region 10",2018-03-17,1,2018-03-24,0.9,"ili perc","quantile",2.99089431055727
"HHS Region 10",2018-03-17,1,2018-03-24,0.95,"ili perc","quantile",3.85223393573664
"HHS Region 10",2018-03-17,1,2018-03-24,0.975,"ili perc","quantile",4.87982682029514
"HHS Region 10",2018-03-17,1,2018-03-24,0.99,"ili perc","quantile",5.44795760408615
"HHS Region 10",2018-03-17,2,2018-03-31,0.01,"ili perc","quantile",0.517536110028224
"HHS Region 10",2018-03-17,2,2018-03-31,0.025,"ili perc","quantile",0.676566637352882
"HHS Region 10",2018-03-17,2,2018-03-31,0.05,"ili perc","quantile",0.844837569531183
"HHS Region 10",2018-03-17,2,2018-03-31,0.1,"ili perc","quantile",1.08602156728279
"HHS Region 10",2018-03-17,2,2018-03-31,0.15,"ili perc","quantile",1.23677104335015
"HHS Region 10",2018-03-17,2,2018-03-31,0.2,"ili perc","quantile",1.33137389656189
"HHS Region 10",2018-03-17,2,2018-03-31,0.25,"ili perc","quantile",1.41569678173559
"HHS Region 10",2018-03-17,2,2018-03-31,0.3,"ili perc","quantile",1.5359569954642
"HHS Region 10",2018-03-17,2,2018-03-31,0.35,"ili perc","quantile",1.62633865525049
"HHS Region 10",2018-03-17,2,2018-03-31,0.4,"ili perc","quantile",1.67347862031273
"HHS Region 10",2018-03-17,2,2018-03-31,0.45,"ili perc","quantile",1.7449808142438
"HHS Region 10",2018-03-17,2,2018-03-31,0.5,"ili perc","quantile",1.84161556294965
"HHS Region 10",2018-03-17,2,2018-03-31,0.55,"ili perc","quantile",1.93412286703265
"HHS Region 10",2018-03-17,2,2018-03-31,0.6,"ili perc","quantile",2.02520154521254
"HHS Region 10",2018-03-17,2,2018-03-31,0.65,"ili perc","quantile",2.1473612151203
"HHS Region 10",2018-03-17,2,2018-03-31,0.7,"ili perc","quantile",2.26513440012053
"HHS Region 10",2018-03-17,2,2018-03-31,0.75,"ili perc","quantile",2.39307821264365
"HHS Region 10",2018-03-17,2,2018-03-31,0.8,"ili perc","quantile",2.55060420357862
"HHS Region 10",2018-03-17,2,2018-03-31,0.85,"ili perc","quantile",2.71314855354428
"HHS Region 10",2018-03-17,2,2018-03-31,0.9,"ili perc","quantile",3.16764147192775
"HHS Region 10",2018-03-17,2,2018-03-31,0.95,"ili perc","quantile",3.98779792346176
"HHS Region 10",2018-03-17,2,2018-03-31,0.975,"ili perc","quantile",5.01059480170969
"HHS Region 10",2018-03-17,2,2018-03-31,0.99,"ili perc","quantile",6.17907195585248
"HHS Region 10",2018-03-17,3,2018-04-07,0.01,"ili perc","quantile",0.375292744590069
"HHS Region 10",2018-03-17,3,2018-04-07,0.025,"ili perc","quantile",0.569016769839742
"HHS Region 10",2018-03-17,3,2018-04-07,0.05,"ili perc","quantile",0.708871941731863
"HHS Region 10",2018-03-17,3,2018-04-07,0.1,"ili perc","quantile",1.03894251165229
"HHS Region 10",2018-03-17,3,2018-04-07,0.15,"ili perc","quantile",1.1991244261211
"HHS Region 10",2018-03-17,3,2018-04-07,0.2,"ili perc","quantile",1.31444510772385
"HHS Region 10",2018-03-17,3,2018-04-07,0.25,"ili perc","quantile",1.40836576043069
"HHS Region 10",2018-03-17,3,2018-04-07,0.3,"ili perc","quantile",1.51326525415542
"HHS Region 10",2018-03-17,3,2018-04-07,0.35,"ili perc","quantile",1.60860476561042
"HHS Region 10",2018-03-17,3,2018-04-07,0.4,"ili perc","quantile",1.68068904082379
"HHS Region 10",2018-03-17,3,2018-04-07,0.45,"ili perc","quantile",1.75500140724033
"HHS Region 10",2018-03-17,3,2018-04-07,0.5,"ili perc","quantile",1.8845935415709
"HHS Region 10",2018-03-17,3,2018-04-07,0.55,"ili perc","quantile",1.96100292533425
"HHS Region 10",2018-03-17,3,2018-04-07,0.6,"ili perc","quantile",2.0562011645629
"HHS Region 10",2018-03-17,3,2018-04-07,0.65,"ili perc","quantile",2.17331848154153
"HHS Region 10",2018-03-17,3,2018-04-07,0.7,"ili perc","quantile",2.30964640025502
"HHS Region 10",2018-03-17,3,2018-04-07,0.75,"ili perc","quantile",2.43740484685427
"HHS Region 10",2018-03-17,3,2018-04-07,0.8,"ili perc","quantile",2.64051858347114
"HHS Region 10",2018-03-17,3,2018-04-07,0.85,"ili perc","quantile",2.91290070192486
"HHS Region 10",2018-03-17,3,2018-04-07,0.9,"ili perc","quantile",3.299687587327
"HHS Region 10",2018-03-17,3,2018-04-07,0.95,"ili perc","quantile",3.85142065996228
"HHS Region 10",2018-03-17,3,2018-04-07,0.975,"ili perc","quantile",4.71055757458753
"HHS Region 10",2018-03-17,3,2018-04-07,0.99,"ili perc","quantile",5.48616117769478
"HHS Region 10",2018-03-17,4,2018-04-14,0.01,"ili perc","quantile",0.198343648767176
"HHS Region 10",2018-03-17,4,2018-04-14,0.025,"ili perc","quantile",0.33501711873915
"HHS Region 10",2018-03-17,4,2018-04-14,0.05,"ili perc","quantile",0.587247804181788
"HHS Region 10",2018-03-17,4,2018-04-14,0.1,"ili perc","quantile",0.809324849817375
"HHS Region 10",2018-03-17,4,2018-04-14,0.15,"ili perc","quantile",1.04209426932842
"HHS Region 10",2018-03-17,4,2018-04-14,0.2,"ili perc","quantile",1.17389943750007
"HHS Region 10",2018-03-17,4,2018-04-14,0.25,"ili perc","quantile",1.26507307437908
"HHS Region 10",2018-03-17,4,2018-04-14,0.3,"ili perc","quantile",1.36977170288241
"HHS Region 10",2018-03-17,4,2018-04-14,0.35,"ili perc","quantile",1.47044428241626
"HHS Region 10",2018-03-17,4,2018-04-14,0.4,"ili perc","quantile",1.583507422842
"HHS Region 10",2018-03-17,4,2018-04-14,0.45,"ili perc","quantile",1.73208095297072
"HHS Region 10",2018-03-17,4,2018-04-14,0.5,"ili perc","quantile",1.81583657897293
"HHS Region 10",2018-03-17,4,2018-04-14,0.55,"ili perc","quantile",1.8772035017595
"HHS Region 10",2018-03-17,4,2018-04-14,0.6,"ili perc","quantile",1.99825611031288
"HHS Region 10",2018-03-17,4,2018-04-14,0.65,"ili perc","quantile",2.20994788100554
"HHS Region 10",2018-03-17,4,2018-04-14,0.7,"ili perc","quantile",2.33085944852248
"HHS Region 10",2018-03-17,4,2018-04-14,0.75,"ili perc","quantile",2.63167505371995
"HHS Region 10",2018-03-17,4,2018-04-14,0.8,"ili perc","quantile",2.79684705097265
"HHS Region 10",2018-03-17,4,2018-04-14,0.85,"ili perc","quantile",3.09916974315806
"HHS Region 10",2018-03-17,4,2018-04-14,0.9,"ili perc","quantile",3.4385672984897
"HHS Region 10",2018-03-17,4,2018-04-14,0.95,"ili perc","quantile",4.75132023628629
"HHS Region 10",2018-03-17,4,2018-04-14,0.975,"ili perc","quantile",5.77575710531514
"HHS Region 10",2018-03-17,4,2018-04-14,0.99,"ili perc","quantile",6.37554039370321
"HHS Region 2",2018-03-17,1,2018-03-24,0.01,"ili perc","quantile",1.41769680901563
"HHS Region 2",2018-03-17,1,2018-03-24,0.025,"ili perc","quantile",1.79083433316351
"HHS Region 2",2018-03-17,1,2018-03-24,0.05,"ili perc","quantile",1.92192794997309
"HHS Region 2",2018-03-17,1,2018-03-24,0.1,"ili perc","quantile",2.05039386380736
"HHS Region 2",2018-03-17,1,2018-03-24,0.15,"ili perc","quantile",2.18560918843071
"HHS Region 2",2018-03-17,1,2018-03-24,0.2,"ili perc","quantile",2.28947098993401
"HHS Region 2",2018-03-17,1,2018-03-24,0.25,"ili perc","quantile",2.35895820738948
"HHS Region 2",2018-03-17,1,2018-03-24,0.3,"ili perc","quantile",2.43424285394714
"HHS Region 2",2018-03-17,1,2018-03-24,0.35,"ili perc","quantile",2.51081189508448
"HHS Region 2",2018-03-17,1,2018-03-24,0.4,"ili perc","quantile",2.59351611764034
"HHS Region 2",2018-03-17,1,2018-03-24,0.45,"ili perc","quantile",2.64562882895556
"HHS Region 2",2018-03-17,1,2018-03-24,0.5,"ili perc","quantile",2.69879517548503
"HHS Region 2",2018-03-17,1,2018-03-24,0.55,"ili perc","quantile",2.75403436293839
"HHS Region 2",2018-03-17,1,2018-03-24,0.6,"ili perc","quantile",2.84051498330609
"HHS Region 2",2018-03-17,1,2018-03-24,0.65,"ili perc","quantile",2.92636124532952
"HHS Region 2",2018-03-17,1,2018-03-24,0.7,"ili perc","quantile",3.02393477772396
"HHS Region 2",2018-03-17,1,2018-03-24,0.75,"ili perc","quantile",3.10113764253831
"HHS Region 2",2018-03-17,1,2018-03-24,0.8,"ili perc","quantile",3.20180691432764
"HHS Region 2",2018-03-17,1,2018-03-24,0.85,"ili perc","quantile",3.33464152913391
"HHS Region 2",2018-03-17,1,2018-03-24,0.9,"ili perc","quantile",3.53169344331146
"HHS Region 2",2018-03-17,1,2018-03-24,0.95,"ili perc","quantile",3.94368230385182
"HHS Region 2",2018-03-17,1,2018-03-24,0.975,"ili perc","quantile",4.99221461429349
"HHS Region 2",2018-03-17,1,2018-03-24,0.99,"ili perc","quantile",5.62070891345818
"HHS Region 2",2018-03-17,2,2018-03-31,0.01,"ili perc","quantile",1.25442407785534
"HHS Region 2",2018-03-17,2,2018-03-31,0.025,"ili perc","quantile",1.38193595711882
"HHS Region 2",2018-03-17,2,2018-03-31,0.05,"ili perc","quantile",1.58320164294026
"HHS Region 2",2018-03-17,2,2018-03-31,0.1,"ili perc","quantile",1.89384578152419
"HHS Region 2",2018-03-17,2,2018-03-31,0.15,"ili perc","quantile",1.94822727483448
"HHS Region 2",2018-03-17,2,2018-03-31,0.2,"ili perc","quantile",2.13936540545007
"HHS Region 2",2018-03-17,2,2018-03-31,0.25,"ili perc","quantile",2.21443706861408
"HHS Region 2",2018-03-17,2,2018-03-31,0.3,"ili perc","quantile",2.28645037924839
"HHS Region 2",2018-03-17,2,2018-03-31,0.35,"ili perc","quantile",2.3498515973751
"HHS Region 2",2018-03-17,2,2018-03-31,0.4,"ili perc","quantile",2.42591331163167
"HHS Region 2",2018-03-17,2,2018-03-31,0.45,"ili perc","quantile",2.51101606990405
"HHS Region 2",2018-03-17,2,2018-03-31,0.5,"ili perc","quantile",2.60106825227676
"HHS Region 2",2018-03-17,2,2018-03-31,0.55,"ili perc","quantile",2.7681587265015
"HHS Region 2",2018-03-17,2,2018-03-31,0.6,"ili perc","quantile",2.87353957320863
"HHS Region 2",2018-03-17,2,2018-03-31,0.65,"ili perc","quantile",2.97040163632313
"HHS Region 2",2018-03-17,2,2018-03-31,0.7,"ili perc","quantile",3.05936827237071
"HHS Region 2",2018-03-17,2,2018-03-31,0.75,"ili perc","quantile",3.11055576218278
"HHS Region 2",2018-03-17,2,2018-03-31,0.8,"ili perc","quantile",3.2638815837624
"HHS Region 2",2018-03-17,2,2018-03-31,0.85,"ili perc","quantile",3.36569791152104
"HHS Region 2",2018-03-17,2,2018-03-31,0.9,"ili perc","quantile",3.57153760184565
"HHS Region 2",2018-03-17,2,2018-03-31,0.95,"ili perc","quantile",4.16503372088131
"HHS Region 2",2018-03-17,2,2018-03-31,0.975,"ili perc","quantile",4.9108388003171
"HHS Region 2",2018-03-17,2,2018-03-31,0.99,"ili perc","quantile",5.72518650099854
"HHS Region 2",2018-03-17,3,2018-04-07,0.01,"ili perc","quantile",0.693858093611882
"HHS Region 2",2018-03-17,3,2018-04-07,0.025,"ili perc","quantile",1.07310325429308
"HHS Region 2",2018-03-17,3,2018-04-07,0.05,"ili perc","quantile",1.33615812634521
"HHS Region 2",2018-03-17,3,2018-04-07,0.1,"ili perc","quantile",1.60542419583308
"HHS Region 2",2018-03-17,3,2018-04-07,0.15,"ili perc","quantile",1.83048723357785
"HHS Region 2",2018-03-17,3,2018-04-07,0.2,"ili perc","quantile",1.93588806745334
"HHS Region 2",2018-03-17,3,2018-04-07,0.25,"ili perc","quantile",2.04541893221303
"HHS Region 2",2018-03-17,3,2018-04-07,0.3,"ili perc","quantile",2.12971200833189
"HHS Region 2",2018-03-17,3,2018-04-07,0.35,"ili perc","quantile",2.23306649089434
"HHS Region 2",2018-03-17,3,2018-04-07,0.4,"ili perc","quantile",2.37083340734634
"HHS Region 2",2018-03-17,3,2018-04-07,0.45,"ili perc","quantile",2.49572121827616
"HHS Region 2",2018-03-17,3,2018-04-07,0.5,"ili perc","quantile",2.59196876135776
"HHS Region 2",2018-03-17,3,2018-04-07,0.55,"ili perc","quantile",2.73151818636936
"HHS Region 2",2018-03-17,3,2018-04-07,0.6,"ili perc","quantile",2.80119291613744
"HHS Region 2",2018-03-17,3,2018-04-07,0.65,"ili perc","quantile",2.89572829083488
"HHS Region 2",2018-03-17,3,2018-04-07,0.7,"ili perc","quantile",3.00569016569204
"HHS Region 2",2018-03-17,3,2018-04-07,0.75,"ili perc","quantile",3.2200449297561
"HHS Region 2",2018-03-17,3,2018-04-07,0.8,"ili perc","quantile",3.37065624965452
"HHS Region 2",2018-03-17,3,2018-04-07,0.85,"ili perc","quantile",3.58011317479438
"HHS Region 2",2018-03-17,3,2018-04-07,0.9,"ili perc","quantile",3.85842366018158
"HHS Region 2",2018-03-17,3,2018-04-07,0.95,"ili perc","quantile",4.16233406087221
"HHS Region 2",2018-03-17,3,2018-04-07,0.975,"ili perc","quantile",5.40662302088823
"HHS Region 2",2018-03-17,3,2018-04-07,0.99,"ili perc","quantile",6.23182545413568
"HHS Region 2",2018-03-17,4,2018-04-14,0.01,"ili perc","quantile",0.532428493933725
"HHS Region 2",2018-03-17,4,2018-04-14,0.025,"ili perc","quantile",1.0361311609125
"HHS Region 2",2018-03-17,4,2018-04-14,0.05,"ili perc","quantile",1.258067434584
"HHS Region 2",2018-03-17,4,2018-04-14,0.1,"ili perc","quantile",1.48501478470301
"HHS Region 2",2018-03-17,4,2018-04-14,0.15,"ili perc","quantile",1.64398298450189
"HHS Region 2",2018-03-17,4,2018-04-14,0.2,"ili perc","quantile",1.84140001089752
"HHS Region 2",2018-03-17,4,2018-04-14,0.25,"ili perc","quantile",1.92662919388966
"HHS Region 2",2018-03-17,4,2018-04-14,0.3,"ili perc","quantile",2.06271140903119
"HHS Region 2",2018-03-17,4,2018-04-14,0.35,"ili perc","quantile",2.18267687795726
"HHS Region 2",2018-03-17,4,2018-04-14,0.4,"ili perc","quantile",2.31539864078884
"HHS Region 2",2018-03-17,4,2018-04-14,0.45,"ili perc","quantile",2.44801879492293
"HHS Region 2",2018-03-17,4,2018-04-14,0.5,"ili perc","quantile",2.54418100011799
"HHS Region 2",2018-03-17,4,2018-04-14,0.55,"ili perc","quantile",2.66524826245132
"HHS Region 2",2018-03-17,4,2018-04-14,0.6,"ili perc","quantile",2.79413660688601
"HHS Region 2",2018-03-17,4,2018-04-14,0.65,"ili perc","quantile",2.94901410507343
"HHS Region 2",2018-03-17,4,2018-04-14,0.7,"ili perc","quantile",3.07867909562332
"HHS Region 2",2018-03-17,4,2018-04-14,0.75,"ili perc","quantile",3.23054780891258
"HHS Region 2",2018-03-17,4,2018-04-14,0.8,"ili perc","quantile",3.38680724001478
"HHS Region 2",2018-03-17,4,2018-04-14,0.85,"ili perc","quantile",3.56291812016681
"HHS Region 2",2018-03-17,4,2018-04-14,0.9,"ili perc","quantile",3.74498096020218
"HHS Region 2",2018-03-17,4,2018-04-14,0.95,"ili perc","quantile",4.15804410672812
"HHS Region 2",2018-03-17,4,2018-04-14,0.975,"ili perc","quantile",4.81085059762433
"HHS Region 2",2018-03-17,4,2018-04-14,0.99,"ili perc","quantile",5.10843254123429
"HHS Region 3",2018-03-17,1,2018-03-24,0.01,"ili perc","quantile",1.58337833847875
"HHS Region 3",2018-03-17,1,2018-03-24,0.025,"ili perc","quantile",1.77463582926676
"HHS Region 3",2018-03-17,1,2018-03-24,0.05,"ili perc","quantile",1.88795943796942
"HHS Region 3",2018-03-17,1,2018-03-24,0.1,"ili perc","quantile",2.03552383179695
"HHS Region 3",2018-03-17,1,2018-03-24,0.15,"ili perc","quantile",2.14398720841758
"HHS Region 3",2018-03-17,1,2018-03-24,0.2,"ili perc","quantile",2.20691211610434
"HHS Region 3",2018-03-17,1,2018-03-24,0.25,"ili perc","quantile",2.26038248614803
"HHS Region 3",2018-03-17,1,2018-03-24,0.3,"ili perc","quantile",2.33027767187271
"HHS Region 3",2018-03-17,1,2018-03-24,0.35,"ili perc","quantile",2.39163352107666
"HHS Region 3",2018-03-17,1,2018-03-24,0.4,"ili perc","quantile",2.44716664973366
"HHS Region 3",2018-03-17,1,2018-03-24,0.45,"ili perc","quantile",2.48714441867708
"HHS Region 3",2018-03-17,1,2018-03-24,0.5,"ili perc","quantile",2.52939803699372
"HHS Region 3",2018-03-17,1,2018-03-24,0.55,"ili perc","quantile",2.59446485136874
"HHS Region 3",2018-03-17,1,2018-03-24,0.6,"ili perc","quantile",2.64409280211674
"HHS Region 3",2018-03-17,1,2018-03-24,0.65,"ili perc","quantile",2.69174712434024
"HHS Region 3",2018-03-17,1,2018-03-24,0.7,"ili perc","quantile",2.7549263925197
"HHS Region 3",2018-03-17,1,2018-03-24,0.75,"ili perc","quantile",2.83030357267879
"HHS Region 3",2018-03-17,1,2018-03-24,0.8,"ili perc","quantile",2.96696072057136
"HHS Region 3",2018-03-17,1,2018-03-24,0.85,"ili perc","quantile",3.06552992326441
"HHS Region 3",2018-03-17,1,2018-03-24,0.9,"ili perc","quantile",3.24415376515501
