"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-12-21,4,2020-01-18,0.85,"ili perc","quantile",3.18378134684892
"HHS Region 1",2019-12-21,4,2020-01-18,0.9,"ili perc","quantile",3.58764810454866
"HHS Region 1",2019-12-21,4,2020-01-18,0.95,"ili perc","quantile",4.13886529325323
"HHS Region 1",2019-12-21,4,2020-01-18,0.975,"ili perc","quantile",4.60478060256158
"HHS Region 1",2019-12-21,4,2020-01-18,0.99,"ili perc","quantile",5.46981843238092
"HHS Region 10",2019-12-21,1,2019-12-28,0.01,"ili perc","quantile",2.72650244437515
"HHS Region 10",2019-12-21,1,2019-12-28,0.025,"ili perc","quantile",2.97817271142966
"HHS Region 10",2019-12-21,1,2019-12-28,0.05,"ili perc","quantile",3.30481362487414
"HHS Region 10",2019-12-21,1,2019-12-28,0.1,"ili perc","quantile",3.55494208861255
"HHS Region 10",2019-12-21,1,2019-12-28,0.15,"ili perc","quantile",3.72199673059408
"HHS Region 10",2019-12-21,1,2019-12-28,0.2,"ili perc","quantile",3.88485811355575
"HHS Region 10",2019-12-21,1,2019-12-28,0.25,"ili perc","quantile",3.99446904007133
"HHS Region 10",2019-12-21,1,2019-12-28,0.3,"ili perc","quantile",4.03098302705519
"HHS Region 10",2019-12-21,1,2019-12-28,0.35,"ili perc","quantile",4.11044063117406
"HHS Region 10",2019-12-21,1,2019-12-28,0.4,"ili perc","quantile",4.19499013253358
"HHS Region 10",2019-12-21,1,2019-12-28,0.45,"ili perc","quantile",4.26147023008507
"HHS Region 10",2019-12-21,1,2019-12-28,0.5,"ili perc","quantile",4.37215817932255
"HHS Region 10",2019-12-21,1,2019-12-28,0.55,"ili perc","quantile",4.45784509696528
"HHS Region 10",2019-12-21,1,2019-12-28,0.6,"ili perc","quantile",4.53704387651764
"HHS Region 10",2019-12-21,1,2019-12-28,0.65,"ili perc","quantile",4.64201584318204
"HHS Region 10",2019-12-21,1,2019-12-28,0.7,"ili perc","quantile",4.73576480618094
"HHS Region 10",2019-12-21,1,2019-12-28,0.75,"ili perc","quantile",4.85296635604006
"HHS Region 10",2019-12-21,1,2019-12-28,0.8,"ili perc","quantile",4.96971653632627
"HHS Region 10",2019-12-21,1,2019-12-28,0.85,"ili perc","quantile",5.29305410866954
"HHS Region 10",2019-12-21,1,2019-12-28,0.9,"ili perc","quantile",5.55773019897064
"HHS Region 10",2019-12-21,1,2019-12-28,0.95,"ili perc","quantile",6.01697311592467
"HHS Region 10",2019-12-21,1,2019-12-28,0.975,"ili perc","quantile",7.35509866261657
"HHS Region 10",2019-12-21,1,2019-12-28,0.99,"ili perc","quantile",9.30183823826028
"HHS Region 10",2019-12-21,2,2020-01-04,0.01,"ili perc","quantile",2.59804854896295
"HHS Region 10",2019-12-21,2,2020-01-04,0.025,"ili perc","quantile",2.76868317233093
"HHS Region 10",2019-12-21,2,2020-01-04,0.05,"ili perc","quantile",3.0746843097249
"HHS Region 10",2019-12-21,2,2020-01-04,0.1,"ili perc","quantile",3.4003224163946
"HHS Region 10",2019-12-21,2,2020-01-04,0.15,"ili perc","quantile",3.5779506774261
"HHS Region 10",2019-12-21,2,2020-01-04,0.2,"ili perc","quantile",3.73415348241873
"HHS Region 10",2019-12-21,2,2020-01-04,0.25,"ili perc","quantile",3.8506178677591
"HHS Region 10",2019-12-21,2,2020-01-04,0.3,"ili perc","quantile",3.93530166187579
"HHS Region 10",2019-12-21,2,2020-01-04,0.35,"ili perc","quantile",3.99784043590945
"HHS Region 10",2019-12-21,2,2020-01-04,0.4,"ili perc","quantile",4.09018482861577
"HHS Region 10",2019-12-21,2,2020-01-04,0.45,"ili perc","quantile",4.16948981677173
"HHS Region 10",2019-12-21,2,2020-01-04,0.5,"ili perc","quantile",4.27187145401066
"HHS Region 10",2019-12-21,2,2020-01-04,0.55,"ili perc","quantile",4.39938359648652
"HHS Region 10",2019-12-21,2,2020-01-04,0.6,"ili perc","quantile",4.55207985386602
"HHS Region 10",2019-12-21,2,2020-01-04,0.65,"ili perc","quantile",4.62409308916731
"HHS Region 10",2019-12-21,2,2020-01-04,0.7,"ili perc","quantile",4.7155640701136
"HHS Region 10",2019-12-21,2,2020-01-04,0.75,"ili perc","quantile",4.89397346884128
"HHS Region 10",2019-12-21,2,2020-01-04,0.8,"ili perc","quantile",5.22865549790169
"HHS Region 10",2019-12-21,2,2020-01-04,0.85,"ili perc","quantile",5.66987073833442
"HHS Region 10",2019-12-21,2,2020-01-04,0.9,"ili perc","quantile",6.05943280209099
"HHS Region 10",2019-12-21,2,2020-01-04,0.95,"ili perc","quantile",7.17898923101129
"HHS Region 10",2019-12-21,2,2020-01-04,0.975,"ili perc","quantile",8.02771199334805
"HHS Region 10",2019-12-21,2,2020-01-04,0.99,"ili perc","quantile",10.3061605272001
"HHS Region 10",2019-12-21,3,2020-01-11,0.01,"ili perc","quantile",2.27906980306658
"HHS Region 10",2019-12-21,3,2020-01-11,0.025,"ili perc","quantile",2.75756059091882
"HHS Region 10",2019-12-21,3,2020-01-11,0.05,"ili perc","quantile",3.02902147133978
"HHS Region 10",2019-12-21,3,2020-01-11,0.1,"ili perc","quantile",3.37943929999441
"HHS Region 10",2019-12-21,3,2020-01-11,0.15,"ili perc","quantile",3.50230403730235
"HHS Region 10",2019-12-21,3,2020-01-11,0.2,"ili perc","quantile",3.69819741922077
"HHS Region 10",2019-12-21,3,2020-01-11,0.25,"ili perc","quantile",3.77448360289676
"HHS Region 10",2019-12-21,3,2020-01-11,0.3,"ili perc","quantile",3.89601022990506
"HHS Region 10",2019-12-21,3,2020-01-11,0.35,"ili perc","quantile",4.04442184791843
"HHS Region 10",2019-12-21,3,2020-01-11,0.4,"ili perc","quantile",4.15910250551377
"HHS Region 10",2019-12-21,3,2020-01-11,0.45,"ili perc","quantile",4.24410578431386
"HHS Region 10",2019-12-21,3,2020-01-11,0.5,"ili perc","quantile",4.36375215887689
"HHS Region 10",2019-12-21,3,2020-01-11,0.55,"ili perc","quantile",4.42133659967234
"HHS Region 10",2019-12-21,3,2020-01-11,0.6,"ili perc","quantile",4.5975807850091
"HHS Region 10",2019-12-21,3,2020-01-11,0.65,"ili perc","quantile",4.78583349206139
"HHS Region 10",2019-12-21,3,2020-01-11,0.7,"ili perc","quantile",4.95706941483135
"HHS Region 10",2019-12-21,3,2020-01-11,0.75,"ili perc","quantile",5.24758120821922
"HHS Region 10",2019-12-21,3,2020-01-11,0.8,"ili perc","quantile",5.59171684136761
"HHS Region 10",2019-12-21,3,2020-01-11,0.85,"ili perc","quantile",5.97011126928959
"HHS Region 10",2019-12-21,3,2020-01-11,0.9,"ili perc","quantile",6.55133538135941
"HHS Region 10",2019-12-21,3,2020-01-11,0.95,"ili perc","quantile",7.33146849574725
"HHS Region 10",2019-12-21,3,2020-01-11,0.975,"ili perc","quantile",8.55806423669596
"HHS Region 10",2019-12-21,3,2020-01-11,0.99,"ili perc","quantile",9.97145911062292
"HHS Region 10",2019-12-21,4,2020-01-18,0.01,"ili perc","quantile",1.91690032376442
"HHS Region 10",2019-12-21,4,2020-01-18,0.025,"ili perc","quantile",2.4486744608405
"HHS Region 10",2019-12-21,4,2020-01-18,0.05,"ili perc","quantile",2.89069924274723
"HHS Region 10",2019-12-21,4,2020-01-18,0.1,"ili perc","quantile",3.0964737697825
"HHS Region 10",2019-12-21,4,2020-01-18,0.15,"ili perc","quantile",3.30593424995959
"HHS Region 10",2019-12-21,4,2020-01-18,0.2,"ili perc","quantile",3.47728964551712
"HHS Region 10",2019-12-21,4,2020-01-18,0.25,"ili perc","quantile",3.66778509357053
"HHS Region 10",2019-12-21,4,2020-01-18,0.3,"ili perc","quantile",3.84092268366318
"HHS Region 10",2019-12-21,4,2020-01-18,0.35,"ili perc","quantile",3.97545191712887
"HHS Region 10",2019-12-21,4,2020-01-18,0.4,"ili perc","quantile",4.07549244855501
"HHS Region 10",2019-12-21,4,2020-01-18,0.45,"ili perc","quantile",4.25457607974482
"HHS Region 10",2019-12-21,4,2020-01-18,0.5,"ili perc","quantile",4.38470648140446
"HHS Region 10",2019-12-21,4,2020-01-18,0.55,"ili perc","quantile",4.57929493829156
"HHS Region 10",2019-12-21,4,2020-01-18,0.6,"ili perc","quantile",4.72084470152129
"HHS Region 10",2019-12-21,4,2020-01-18,0.65,"ili perc","quantile",4.92643490777232
"HHS Region 10",2019-12-21,4,2020-01-18,0.7,"ili perc","quantile",5.11513266704084
"HHS Region 10",2019-12-21,4,2020-01-18,0.75,"ili perc","quantile",5.35134389272782
"HHS Region 10",2019-12-21,4,2020-01-18,0.8,"ili perc","quantile",5.7044824063991
"HHS Region 10",2019-12-21,4,2020-01-18,0.85,"ili perc","quantile",6.15203566600955
"HHS Region 10",2019-12-21,4,2020-01-18,0.9,"ili perc","quantile",6.86405426671218
"HHS Region 10",2019-12-21,4,2020-01-18,0.95,"ili perc","quantile",8.82855059822959
"HHS Region 10",2019-12-21,4,2020-01-18,0.975,"ili perc","quantile",11.8793695616257
"HHS Region 10",2019-12-21,4,2020-01-18,0.99,"ili perc","quantile",13.8843472917267
"HHS Region 2",2019-12-21,1,2019-12-28,0.01,"ili perc","quantile",2.88587020264637
"HHS Region 2",2019-12-21,1,2019-12-28,0.025,"ili perc","quantile",2.99909911362008
"HHS Region 2",2019-12-21,1,2019-12-28,0.05,"ili perc","quantile",3.2227960564148
"HHS Region 2",2019-12-21,1,2019-12-28,0.1,"ili perc","quantile",3.55102205453011
"HHS Region 2",2019-12-21,1,2019-12-28,0.15,"ili perc","quantile",3.67925180469851
"HHS Region 2",2019-12-21,1,2019-12-28,0.2,"ili perc","quantile",3.77379491085789
"HHS Region 2",2019-12-21,1,2019-12-28,0.25,"ili perc","quantile",3.88211722322989
"HHS Region 2",2019-12-21,1,2019-12-28,0.3,"ili perc","quantile",3.94716733231296
"HHS Region 2",2019-12-21,1,2019-12-28,0.35,"ili perc","quantile",4.01519354859297
"HHS Region 2",2019-12-21,1,2019-12-28,0.4,"ili perc","quantile",4.09129754078897
"HHS Region 2",2019-12-21,1,2019-12-28,0.45,"ili perc","quantile",4.20840502067706
"HHS Region 2",2019-12-21,1,2019-12-28,0.5,"ili perc","quantile",4.28185413480463
"HHS Region 2",2019-12-21,1,2019-12-28,0.55,"ili perc","quantile",4.34159065298007
"HHS Region 2",2019-12-21,1,2019-12-28,0.6,"ili perc","quantile",4.45212963990772
"HHS Region 2",2019-12-21,1,2019-12-28,0.65,"ili perc","quantile",4.54433372439459
"HHS Region 2",2019-12-21,1,2019-12-28,0.7,"ili perc","quantile",4.66831339325528
"HHS Region 2",2019-12-21,1,2019-12-28,0.75,"ili perc","quantile",4.78924436504985
"HHS Region 2",2019-12-21,1,2019-12-28,0.8,"ili perc","quantile",4.86304255966918
"HHS Region 2",2019-12-21,1,2019-12-28,0.85,"ili perc","quantile",4.99934816865646
"HHS Region 2",2019-12-21,1,2019-12-28,0.9,"ili perc","quantile",5.20969373638508
"HHS Region 2",2019-12-21,1,2019-12-28,0.95,"ili perc","quantile",6.32290217472969
"HHS Region 2",2019-12-21,1,2019-12-28,0.975,"ili perc","quantile",6.99512950141532
"HHS Region 2",2019-12-21,1,2019-12-28,0.99,"ili perc","quantile",7.96897117502309
"HHS Region 2",2019-12-21,2,2020-01-04,0.01,"ili perc","quantile",2.44987811294482
"HHS Region 2",2019-12-21,2,2020-01-04,0.025,"ili perc","quantile",2.63490710816182
"HHS Region 2",2019-12-21,2,2020-01-04,0.05,"ili perc","quantile",2.86380059071513
"HHS Region 2",2019-12-21,2,2020-01-04,0.1,"ili perc","quantile",3.16135509567801
"HHS Region 2",2019-12-21,2,2020-01-04,0.15,"ili perc","quantile",3.38734996133652
"HHS Region 2",2019-12-21,2,2020-01-04,0.2,"ili perc","quantile",3.56381042801036
"HHS Region 2",2019-12-21,2,2020-01-04,0.25,"ili perc","quantile",3.6833199458908
"HHS Region 2",2019-12-21,2,2020-01-04,0.3,"ili perc","quantile",3.81641356549259
"HHS Region 2",2019-12-21,2,2020-01-04,0.35,"ili perc","quantile",3.91987126532571
"HHS Region 2",2019-12-21,2,2020-01-04,0.4,"ili perc","quantile",4.01689416543145
"HHS Region 2",2019-12-21,2,2020-01-04,0.45,"ili perc","quantile",4.1531800708308
"HHS Region 2",2019-12-21,2,2020-01-04,0.5,"ili perc","quantile",4.31095559153575
"HHS Region 2",2019-12-21,2,2020-01-04,0.55,"ili perc","quantile",4.42046154820939
"HHS Region 2",2019-12-21,2,2020-01-04,0.6,"ili perc","quantile",4.55929931465039
"HHS Region 2",2019-12-21,2,2020-01-04,0.65,"ili perc","quantile",4.6796759754149
"HHS Region 2",2019-12-21,2,2020-01-04,0.7,"ili perc","quantile",4.79822645517916
"HHS Region 2",2019-12-21,2,2020-01-04,0.75,"ili perc","quantile",4.94259489887132
"HHS Region 2",2019-12-21,2,2020-01-04,0.8,"ili perc","quantile",5.10135262027425
"HHS Region 2",2019-12-21,2,2020-01-04,0.85,"ili perc","quantile",5.23639139416379
"HHS Region 2",2019-12-21,2,2020-01-04,0.9,"ili perc","quantile",5.40799005749493
"HHS Region 2",2019-12-21,2,2020-01-04,0.95,"ili perc","quantile",5.70685637746207
"HHS Region 2",2019-12-21,2,2020-01-04,0.975,"ili perc","quantile",6.56084324780067
"HHS Region 2",2019-12-21,2,2020-01-04,0.99,"ili perc","quantile",7.65907758603728
"HHS Region 2",2019-12-21,3,2020-01-11,0.01,"ili perc","quantile",2.11321625783083
"HHS Region 2",2019-12-21,3,2020-01-11,0.025,"ili perc","quantile",2.35544176259648
"HHS Region 2",2019-12-21,3,2020-01-11,0.05,"ili perc","quantile",2.77705343949581
"HHS Region 2",2019-12-21,3,2020-01-11,0.1,"ili perc","quantile",3.25492971967855
"HHS Region 2",2019-12-21,3,2020-01-11,0.15,"ili perc","quantile",3.35973181853273
"HHS Region 2",2019-12-21,3,2020-01-11,0.2,"ili perc","quantile",3.50766711320719
"HHS Region 2",2019-12-21,3,2020-01-11,0.25,"ili perc","quantile",3.63578201122005
"HHS Region 2",2019-12-21,3,2020-01-11,0.3,"ili perc","quantile",3.78808732632666
"HHS Region 2",2019-12-21,3,2020-01-11,0.35,"ili perc","quantile",3.93436318558782
"HHS Region 2",2019-12-21,3,2020-01-11,0.4,"ili perc","quantile",4.06658111793007
"HHS Region 2",2019-12-21,3,2020-01-11,0.45,"ili perc","quantile",4.14866473179155
"HHS Region 2",2019-12-21,3,2020-01-11,0.5,"ili perc","quantile",4.28478682857097
"HHS Region 2",2019-12-21,3,2020-01-11,0.55,"ili perc","quantile",4.43140647264817
"HHS Region 2",2019-12-21,3,2020-01-11,0.6,"ili perc","quantile",4.57335744028118
"HHS Region 2",2019-12-21,3,2020-01-11,0.65,"ili perc","quantile",4.72971023085987
"HHS Region 2",2019-12-21,3,2020-01-11,0.7,"ili perc","quantile",4.87698889914597
"HHS Region 2",2019-12-21,3,2020-01-11,0.75,"ili perc","quantile",5.1750502710204
"HHS Region 2",2019-12-21,3,2020-01-11,0.8,"ili perc","quantile",5.32848336764623
"HHS Region 2",2019-12-21,3,2020-01-11,0.85,"ili perc","quantile",5.51709531778778
"HHS Region 2",2019-12-21,3,2020-01-11,0.9,"ili perc","quantile",5.78492188234633
"HHS Region 2",2019-12-21,3,2020-01-11,0.95,"ili perc","quantile",6.26095491074849
"HHS Region 2",2019-12-21,3,2020-01-11,0.975,"ili perc","quantile",7.64529375477263
"HHS Region 2",2019-12-21,3,2020-01-11,0.99,"ili perc","quantile",8.25974387903707
"HHS Region 2",2019-12-21,4,2020-01-18,0.01,"ili perc","quantile",1.84477435081331
"HHS Region 2",2019-12-21,4,2020-01-18,0.025,"ili perc","quantile",2.10540467835321
"HHS Region 2",2019-12-21,4,2020-01-18,0.05,"ili perc","quantile",2.60058849900419
"HHS Region 2",2019-12-21,4,2020-01-18,0.1,"ili perc","quantile",3.14102413848046
"HHS Region 2",2019-12-21,4,2020-01-18,0.15,"ili perc","quantile",3.38688687377135
"HHS Region 2",2019-12-21,4,2020-01-18,0.2,"ili perc","quantile",3.5802167634136
"HHS Region 2",2019-12-21,4,2020-01-18,0.25,"ili perc","quantile",3.70253565790621
"HHS Region 2",2019-12-21,4,2020-01-18,0.3,"ili perc","quantile",3.8691379941634
"HHS Region 2",2019-12-21,4,2020-01-18,0.35,"ili perc","quantile",4.06054140980592
"HHS Region 2",2019-12-21,4,2020-01-18,0.4,"ili perc","quantile",4.21151411032358
"HHS Region 2",2019-12-21,4,2020-01-18,0.45,"ili perc","quantile",4.33086090438204
"HHS Region 2",2019-12-21,4,2020-01-18,0.5,"ili perc","quantile",4.50859252952969
"HHS Region 2",2019-12-21,4,2020-01-18,0.55,"ili perc","quantile",4.69016146357238
"HHS Region 2",2019-12-21,4,2020-01-18,0.6,"ili perc","quantile",4.84110637028124
"HHS Region 2",2019-12-21,4,2020-01-18,0.65,"ili perc","quantile",5.02861782294291
"HHS Region 2",2019-12-21,4,2020-01-18,0.7,"ili perc","quantile",5.1976926753101
"HHS Region 2",2019-12-21,4,2020-01-18,0.75,"ili perc","quantile",5.47693780505621
"HHS Region 2",2019-12-21,4,2020-01-18,0.8,"ili perc","quantile",5.61165231527183
"HHS Region 2",2019-12-21,4,2020-01-18,0.85,"ili perc","quantile",5.75730274814123
"HHS Region 2",2019-12-21,4,2020-01-18,0.9,"ili perc","quantile",6.10559467020563
"HHS Region 2",2019-12-21,4,2020-01-18,0.95,"ili perc","quantile",6.98474073490509
"HHS Region 2",2019-12-21,4,2020-01-18,0.975,"ili perc","quantile",8.52307633669928
"HHS Region 2",2019-12-21,4,2020-01-18,0.99,"ili perc","quantile",9.89374590184308
"HHS Region 3",2019-12-21,1,2019-12-28,0.01,"ili perc","quantile",2.01254498711085
"HHS Region 3",2019-12-21,1,2019-12-28,0.025,"ili perc","quantile",2.43002687001186
"HHS Region 3",2019-12-21,1,2019-12-28,0.05,"ili perc","quantile",2.78190574410506
"HHS Region 3",2019-12-21,1,2019-12-28,0.1,"ili perc","quantile",2.99367964843804
"HHS Region 3",2019-12-21,1,2019-12-28,0.15,"ili perc","quantile",3.09996060000623
"HHS Region 3",2019-12-21,1,2019-12-28,0.2,"ili perc","quantile",3.14784850148379
"HHS Region 3",2019-12-21,1,2019-12-28,0.25,"ili perc","quantile",3.22564242686124
"HHS Region 3",2019-12-21,1,2019-12-28,0.3,"ili perc","quantile",3.29458656652103
"HHS Region 3",2019-12-21,1,2019-12-28,0.35,"ili perc","quantile",3.35282966264442
"HHS Region 3",2019-12-21,1,2019-12-28,0.4,"ili perc","quantile",3.40477462765942
"HHS Region 3",2019-12-21,1,2019-12-28,0.45,"ili perc","quantile",3.476575277642
"HHS Region 3",2019-12-21,1,2019-12-28,0.5,"ili perc","quantile",3.54919220790366
"HHS Region 3",2019-12-21,1,2019-12-28,0.55,"ili perc","quantile",3.61026267108724
"HHS Region 3",2019-12-21,1,2019-12-28,0.6,"ili perc","quantile",3.65824400490885
"HHS Region 3",2019-12-21,1,2019-12-28,0.65,"ili perc","quantile",3.72082271902819
"HHS Region 3",2019-12-21,1,2019-12-28,0.7,"ili perc","quantile",3.80391237732542
"HHS Region 3",2019-12-21,1,2019-12-28,0.75,"ili perc","quantile",3.88637852139053
"HHS Region 3",2019-12-21,1,2019-12-28,0.8,"ili perc","quantile",3.9459726137788
"HHS Region 3",2019-12-21,1,2019-12-28,0.85,"ili perc","quantile",4.12007748234988
"HHS Region 3",2019-12-21,1,2019-12-28,0.9,"ili perc","quantile",4.38656838098246
