"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-04-28,2,2018-05-12,0.75,"ili perc","quantile",1.46781890569722
"HHS Region 1",2018-04-28,2,2018-05-12,0.8,"ili perc","quantile",1.51293840150113
"HHS Region 1",2018-04-28,2,2018-05-12,0.85,"ili perc","quantile",1.57701914693191
"HHS Region 1",2018-04-28,2,2018-05-12,0.9,"ili perc","quantile",1.78981269405397
"HHS Region 1",2018-04-28,2,2018-05-12,0.95,"ili perc","quantile",1.94090042510702
"HHS Region 1",2018-04-28,2,2018-05-12,0.975,"ili perc","quantile",2.11782524291926
"HHS Region 1",2018-04-28,2,2018-05-12,0.99,"ili perc","quantile",2.32456526174094
"HHS Region 1",2018-04-28,3,2018-05-19,0.01,"ili perc","quantile",0
"HHS Region 1",2018-04-28,3,2018-05-19,0.025,"ili perc","quantile",0.215612134332818
"HHS Region 1",2018-04-28,3,2018-05-19,0.05,"ili perc","quantile",0.428799788993554
"HHS Region 1",2018-04-28,3,2018-05-19,0.1,"ili perc","quantile",0.674866730898582
"HHS Region 1",2018-04-28,3,2018-05-19,0.15,"ili perc","quantile",0.81323567243938
"HHS Region 1",2018-04-28,3,2018-05-19,0.2,"ili perc","quantile",0.876877778291392
"HHS Region 1",2018-04-28,3,2018-05-19,0.25,"ili perc","quantile",0.927053852185661
"HHS Region 1",2018-04-28,3,2018-05-19,0.3,"ili perc","quantile",0.977331456297654
"HHS Region 1",2018-04-28,3,2018-05-19,0.35,"ili perc","quantile",1.02317512135329
"HHS Region 1",2018-04-28,3,2018-05-19,0.4,"ili perc","quantile",1.08842336389891
"HHS Region 1",2018-04-28,3,2018-05-19,0.45,"ili perc","quantile",1.14575874458236
"HHS Region 1",2018-04-28,3,2018-05-19,0.5,"ili perc","quantile",1.21908709745332
"HHS Region 1",2018-04-28,3,2018-05-19,0.55,"ili perc","quantile",1.27844971845338
"HHS Region 1",2018-04-28,3,2018-05-19,0.6,"ili perc","quantile",1.3366797752478
"HHS Region 1",2018-04-28,3,2018-05-19,0.65,"ili perc","quantile",1.37492178787339
"HHS Region 1",2018-04-28,3,2018-05-19,0.7,"ili perc","quantile",1.43325857463131
"HHS Region 1",2018-04-28,3,2018-05-19,0.75,"ili perc","quantile",1.47317910392622
"HHS Region 1",2018-04-28,3,2018-05-19,0.8,"ili perc","quantile",1.52242231389304
"HHS Region 1",2018-04-28,3,2018-05-19,0.85,"ili perc","quantile",1.66341219915357
"HHS Region 1",2018-04-28,3,2018-05-19,0.9,"ili perc","quantile",1.87367953009832
"HHS Region 1",2018-04-28,3,2018-05-19,0.95,"ili perc","quantile",2.12698089123105
"HHS Region 1",2018-04-28,3,2018-05-19,0.975,"ili perc","quantile",2.52048928109481
"HHS Region 1",2018-04-28,3,2018-05-19,0.99,"ili perc","quantile",3.26175892626416
"HHS Region 1",2018-04-28,4,2018-05-26,0.01,"ili perc","quantile",0
"HHS Region 1",2018-04-28,4,2018-05-26,0.025,"ili perc","quantile",0.115036618442299
"HHS Region 1",2018-04-28,4,2018-05-26,0.05,"ili perc","quantile",0.350566660393011
"HHS Region 1",2018-04-28,4,2018-05-26,0.1,"ili perc","quantile",0.607655010498356
"HHS Region 1",2018-04-28,4,2018-05-26,0.15,"ili perc","quantile",0.764737751753963
"HHS Region 1",2018-04-28,4,2018-05-26,0.2,"ili perc","quantile",0.850046719903389
"HHS Region 1",2018-04-28,4,2018-05-26,0.25,"ili perc","quantile",0.911131034729031
"HHS Region 1",2018-04-28,4,2018-05-26,0.3,"ili perc","quantile",0.955668709854794
"HHS Region 1",2018-04-28,4,2018-05-26,0.35,"ili perc","quantile",1.01571901587675
"HHS Region 1",2018-04-28,4,2018-05-26,0.4,"ili perc","quantile",1.07833086855515
"HHS Region 1",2018-04-28,4,2018-05-26,0.45,"ili perc","quantile",1.12684496215865
"HHS Region 1",2018-04-28,4,2018-05-26,0.5,"ili perc","quantile",1.18519540536007
"HHS Region 1",2018-04-28,4,2018-05-26,0.55,"ili perc","quantile",1.25188326517122
"HHS Region 1",2018-04-28,4,2018-05-26,0.6,"ili perc","quantile",1.28673095495253
"HHS Region 1",2018-04-28,4,2018-05-26,0.65,"ili perc","quantile",1.35619194903438
"HHS Region 1",2018-04-28,4,2018-05-26,0.7,"ili perc","quantile",1.42352938715081
"HHS Region 1",2018-04-28,4,2018-05-26,0.75,"ili perc","quantile",1.4825316709567
"HHS Region 1",2018-04-28,4,2018-05-26,0.8,"ili perc","quantile",1.56078169341398
"HHS Region 1",2018-04-28,4,2018-05-26,0.85,"ili perc","quantile",1.64150467137518
"HHS Region 1",2018-04-28,4,2018-05-26,0.9,"ili perc","quantile",1.81077387942851
"HHS Region 1",2018-04-28,4,2018-05-26,0.95,"ili perc","quantile",2.17352518704925
"HHS Region 1",2018-04-28,4,2018-05-26,0.975,"ili perc","quantile",2.46612364349362
"HHS Region 1",2018-04-28,4,2018-05-26,0.99,"ili perc","quantile",2.8603662172738
"HHS Region 10",2018-04-28,1,2018-05-05,0.01,"ili perc","quantile",0.0874951782990387
"HHS Region 10",2018-04-28,1,2018-05-05,0.025,"ili perc","quantile",0.284930232390218
"HHS Region 10",2018-04-28,1,2018-05-05,0.05,"ili perc","quantile",0.319607022039407
"HHS Region 10",2018-04-28,1,2018-05-05,0.1,"ili perc","quantile",0.450388799621788
"HHS Region 10",2018-04-28,1,2018-05-05,0.15,"ili perc","quantile",0.515279902804265
"HHS Region 10",2018-04-28,1,2018-05-05,0.2,"ili perc","quantile",0.55569151534301
"HHS Region 10",2018-04-28,1,2018-05-05,0.25,"ili perc","quantile",0.5971824560785
"HHS Region 10",2018-04-28,1,2018-05-05,0.3,"ili perc","quantile",0.624255244927117
"HHS Region 10",2018-04-28,1,2018-05-05,0.35,"ili perc","quantile",0.654705580022638
"HHS Region 10",2018-04-28,1,2018-05-05,0.4,"ili perc","quantile",0.697585205315533
"HHS Region 10",2018-04-28,1,2018-05-05,0.45,"ili perc","quantile",0.746440054365192
"HHS Region 10",2018-04-28,1,2018-05-05,0.5,"ili perc","quantile",0.784585062402764
"HHS Region 10",2018-04-28,1,2018-05-05,0.55,"ili perc","quantile",0.828132056471098
"HHS Region 10",2018-04-28,1,2018-05-05,0.6,"ili perc","quantile",0.891894646281644
"HHS Region 10",2018-04-28,1,2018-05-05,0.65,"ili perc","quantile",0.957602547160791
"HHS Region 10",2018-04-28,1,2018-05-05,0.7,"ili perc","quantile",1.02753611170764
"HHS Region 10",2018-04-28,1,2018-05-05,0.75,"ili perc","quantile",1.10063631300679
"HHS Region 10",2018-04-28,1,2018-05-05,0.8,"ili perc","quantile",1.15616424771645
"HHS Region 10",2018-04-28,1,2018-05-05,0.85,"ili perc","quantile",1.22359146728474
"HHS Region 10",2018-04-28,1,2018-05-05,0.9,"ili perc","quantile",1.43539742932062
"HHS Region 10",2018-04-28,1,2018-05-05,0.95,"ili perc","quantile",2.07621175279417
"HHS Region 10",2018-04-28,1,2018-05-05,0.975,"ili perc","quantile",2.8816766750423
"HHS Region 10",2018-04-28,1,2018-05-05,0.99,"ili perc","quantile",3.77637446747527
"HHS Region 10",2018-04-28,2,2018-05-12,0.01,"ili perc","quantile",0
"HHS Region 10",2018-04-28,2,2018-05-12,0.025,"ili perc","quantile",0
"HHS Region 10",2018-04-28,2,2018-05-12,0.05,"ili perc","quantile",0.125490618473828
"HHS Region 10",2018-04-28,2,2018-05-12,0.1,"ili perc","quantile",0.30855827733723
"HHS Region 10",2018-04-28,2,2018-05-12,0.15,"ili perc","quantile",0.379331129420908
"HHS Region 10",2018-04-28,2,2018-05-12,0.2,"ili perc","quantile",0.44718973661284
"HHS Region 10",2018-04-28,2,2018-05-12,0.25,"ili perc","quantile",0.520788626711739
"HHS Region 10",2018-04-28,2,2018-05-12,0.3,"ili perc","quantile",0.574374053685985
"HHS Region 10",2018-04-28,2,2018-05-12,0.35,"ili perc","quantile",0.639172849079015
"HHS Region 10",2018-04-28,2,2018-05-12,0.4,"ili perc","quantile",0.695690509550138
"HHS Region 10",2018-04-28,2,2018-05-12,0.45,"ili perc","quantile",0.749212779942274
"HHS Region 10",2018-04-28,2,2018-05-12,0.5,"ili perc","quantile",0.80853161599504
"HHS Region 10",2018-04-28,2,2018-05-12,0.55,"ili perc","quantile",0.869635180377537
"HHS Region 10",2018-04-28,2,2018-05-12,0.6,"ili perc","quantile",0.920228286335067
"HHS Region 10",2018-04-28,2,2018-05-12,0.65,"ili perc","quantile",1.00730945547262
"HHS Region 10",2018-04-28,2,2018-05-12,0.7,"ili perc","quantile",1.07902416648086
"HHS Region 10",2018-04-28,2,2018-05-12,0.75,"ili perc","quantile",1.19444598503932
"HHS Region 10",2018-04-28,2,2018-05-12,0.8,"ili perc","quantile",1.2681903780006
"HHS Region 10",2018-04-28,2,2018-05-12,0.85,"ili perc","quantile",1.36771317352434
"HHS Region 10",2018-04-28,2,2018-05-12,0.9,"ili perc","quantile",1.66065845017677
"HHS Region 10",2018-04-28,2,2018-05-12,0.95,"ili perc","quantile",2.133691809975
"HHS Region 10",2018-04-28,2,2018-05-12,0.975,"ili perc","quantile",2.31512226068494
"HHS Region 10",2018-04-28,2,2018-05-12,0.99,"ili perc","quantile",3.53011157886359
"HHS Region 10",2018-04-28,3,2018-05-19,0.01,"ili perc","quantile",0
"HHS Region 10",2018-04-28,3,2018-05-19,0.025,"ili perc","quantile",0
"HHS Region 10",2018-04-28,3,2018-05-19,0.05,"ili perc","quantile",0.0627131005269627
"HHS Region 10",2018-04-28,3,2018-05-19,0.1,"ili perc","quantile",0.178456385851149
"HHS Region 10",2018-04-28,3,2018-05-19,0.15,"ili perc","quantile",0.29504652080333
"HHS Region 10",2018-04-28,3,2018-05-19,0.2,"ili perc","quantile",0.395577624252118
"HHS Region 10",2018-04-28,3,2018-05-19,0.25,"ili perc","quantile",0.462638154030728
"HHS Region 10",2018-04-28,3,2018-05-19,0.3,"ili perc","quantile",0.541111405306349
"HHS Region 10",2018-04-28,3,2018-05-19,0.35,"ili perc","quantile",0.597870107161272
"HHS Region 10",2018-04-28,3,2018-05-19,0.4,"ili perc","quantile",0.650434206890066
"HHS Region 10",2018-04-28,3,2018-05-19,0.45,"ili perc","quantile",0.745178581781815
"HHS Region 10",2018-04-28,3,2018-05-19,0.5,"ili perc","quantile",0.820254476947062
"HHS Region 10",2018-04-28,3,2018-05-19,0.55,"ili perc","quantile",0.900307048604583
"HHS Region 10",2018-04-28,3,2018-05-19,0.6,"ili perc","quantile",0.991883185442349
"HHS Region 10",2018-04-28,3,2018-05-19,0.65,"ili perc","quantile",1.0611991042614
"HHS Region 10",2018-04-28,3,2018-05-19,0.7,"ili perc","quantile",1.12111222248265
"HHS Region 10",2018-04-28,3,2018-05-19,0.75,"ili perc","quantile",1.21851414494624
"HHS Region 10",2018-04-28,3,2018-05-19,0.8,"ili perc","quantile",1.35163505482606
"HHS Region 10",2018-04-28,3,2018-05-19,0.85,"ili perc","quantile",1.52195071533669
"HHS Region 10",2018-04-28,3,2018-05-19,0.9,"ili perc","quantile",1.75434406669128
"HHS Region 10",2018-04-28,3,2018-05-19,0.95,"ili perc","quantile",2.42670253538567
"HHS Region 10",2018-04-28,3,2018-05-19,0.975,"ili perc","quantile",3.34250595636293
"HHS Region 10",2018-04-28,3,2018-05-19,0.99,"ili perc","quantile",4.34245290130356
"HHS Region 10",2018-04-28,4,2018-05-26,0.01,"ili perc","quantile",0
"HHS Region 10",2018-04-28,4,2018-05-26,0.025,"ili perc","quantile",0
"HHS Region 10",2018-04-28,4,2018-05-26,0.05,"ili perc","quantile",0
"HHS Region 10",2018-04-28,4,2018-05-26,0.1,"ili perc","quantile",0.124982974557136
"HHS Region 10",2018-04-28,4,2018-05-26,0.15,"ili perc","quantile",0.250324320336369
"HHS Region 10",2018-04-28,4,2018-05-26,0.2,"ili perc","quantile",0.35800015973521
"HHS Region 10",2018-04-28,4,2018-05-26,0.25,"ili perc","quantile",0.415867512680076
"HHS Region 10",2018-04-28,4,2018-05-26,0.3,"ili perc","quantile",0.508576577341903
"HHS Region 10",2018-04-28,4,2018-05-26,0.35,"ili perc","quantile",0.590241788852353
"HHS Region 10",2018-04-28,4,2018-05-26,0.4,"ili perc","quantile",0.62558865128119
"HHS Region 10",2018-04-28,4,2018-05-26,0.45,"ili perc","quantile",0.70756941015276
"HHS Region 10",2018-04-28,4,2018-05-26,0.5,"ili perc","quantile",0.826272869875149
"HHS Region 10",2018-04-28,4,2018-05-26,0.55,"ili perc","quantile",0.944264075092971
"HHS Region 10",2018-04-28,4,2018-05-26,0.6,"ili perc","quantile",1.03075069897679
"HHS Region 10",2018-04-28,4,2018-05-26,0.65,"ili perc","quantile",1.12155227754845
"HHS Region 10",2018-04-28,4,2018-05-26,0.7,"ili perc","quantile",1.20864841314603
"HHS Region 10",2018-04-28,4,2018-05-26,0.75,"ili perc","quantile",1.32508772515563
"HHS Region 10",2018-04-28,4,2018-05-26,0.8,"ili perc","quantile",1.47730953058562
"HHS Region 10",2018-04-28,4,2018-05-26,0.85,"ili perc","quantile",1.60533715136953
"HHS Region 10",2018-04-28,4,2018-05-26,0.9,"ili perc","quantile",2.01332202435499
"HHS Region 10",2018-04-28,4,2018-05-26,0.95,"ili perc","quantile",2.75948151397627
"HHS Region 10",2018-04-28,4,2018-05-26,0.975,"ili perc","quantile",3.40703045308748
"HHS Region 10",2018-04-28,4,2018-05-26,0.99,"ili perc","quantile",4.33175552945827
"HHS Region 2",2018-04-28,1,2018-05-05,0.01,"ili perc","quantile",0.954163505951875
"HHS Region 2",2018-04-28,1,2018-05-05,0.025,"ili perc","quantile",1.14498457460043
"HHS Region 2",2018-04-28,1,2018-05-05,0.05,"ili perc","quantile",1.28646757703468
"HHS Region 2",2018-04-28,1,2018-05-05,0.1,"ili perc","quantile",1.48232554393392
"HHS Region 2",2018-04-28,1,2018-05-05,0.15,"ili perc","quantile",1.59355893465989
"HHS Region 2",2018-04-28,1,2018-05-05,0.2,"ili perc","quantile",1.68030594585572
"HHS Region 2",2018-04-28,1,2018-05-05,0.25,"ili perc","quantile",1.75068345789042
"HHS Region 2",2018-04-28,1,2018-05-05,0.3,"ili perc","quantile",1.82592416029184
"HHS Region 2",2018-04-28,1,2018-05-05,0.35,"ili perc","quantile",1.85855496124118
"HHS Region 2",2018-04-28,1,2018-05-05,0.4,"ili perc","quantile",1.9209069770321
"HHS Region 2",2018-04-28,1,2018-05-05,0.45,"ili perc","quantile",1.98932733653839
"HHS Region 2",2018-04-28,1,2018-05-05,0.5,"ili perc","quantile",2.0398106803431
"HHS Region 2",2018-04-28,1,2018-05-05,0.55,"ili perc","quantile",2.0943346045179
"HHS Region 2",2018-04-28,1,2018-05-05,0.6,"ili perc","quantile",2.1889573713878
"HHS Region 2",2018-04-28,1,2018-05-05,0.65,"ili perc","quantile",2.25476294817396
"HHS Region 2",2018-04-28,1,2018-05-05,0.7,"ili perc","quantile",2.3376602372983
"HHS Region 2",2018-04-28,1,2018-05-05,0.75,"ili perc","quantile",2.40639960038902
"HHS Region 2",2018-04-28,1,2018-05-05,0.8,"ili perc","quantile",2.48976734669151
"HHS Region 2",2018-04-28,1,2018-05-05,0.85,"ili perc","quantile",2.61521481867244
"HHS Region 2",2018-04-28,1,2018-05-05,0.9,"ili perc","quantile",2.74880389861136
"HHS Region 2",2018-04-28,1,2018-05-05,0.95,"ili perc","quantile",3.00198901729647
"HHS Region 2",2018-04-28,1,2018-05-05,0.975,"ili perc","quantile",3.32359486849437
"HHS Region 2",2018-04-28,1,2018-05-05,0.99,"ili perc","quantile",3.70409509592099
"HHS Region 2",2018-04-28,2,2018-05-12,0.01,"ili perc","quantile",0.845608049264613
"HHS Region 2",2018-04-28,2,2018-05-12,0.025,"ili perc","quantile",0.971559122266107
"HHS Region 2",2018-04-28,2,2018-05-12,0.05,"ili perc","quantile",1.04866368828916
"HHS Region 2",2018-04-28,2,2018-05-12,0.1,"ili perc","quantile",1.22832106198963
"HHS Region 2",2018-04-28,2,2018-05-12,0.15,"ili perc","quantile",1.40050629126348
"HHS Region 2",2018-04-28,2,2018-05-12,0.2,"ili perc","quantile",1.45861329848044
"HHS Region 2",2018-04-28,2,2018-05-12,0.25,"ili perc","quantile",1.53480548923629
"HHS Region 2",2018-04-28,2,2018-05-12,0.3,"ili perc","quantile",1.63913782286584
"HHS Region 2",2018-04-28,2,2018-05-12,0.35,"ili perc","quantile",1.6997624673839
"HHS Region 2",2018-04-28,2,2018-05-12,0.4,"ili perc","quantile",1.78445738465177
"HHS Region 2",2018-04-28,2,2018-05-12,0.45,"ili perc","quantile",1.8572205442975
"HHS Region 2",2018-04-28,2,2018-05-12,0.5,"ili perc","quantile",1.95526885841928
"HHS Region 2",2018-04-28,2,2018-05-12,0.55,"ili perc","quantile",2.09507877840548
"HHS Region 2",2018-04-28,2,2018-05-12,0.6,"ili perc","quantile",2.18409369668827
"HHS Region 2",2018-04-28,2,2018-05-12,0.65,"ili perc","quantile",2.29562098234329
"HHS Region 2",2018-04-28,2,2018-05-12,0.7,"ili perc","quantile",2.36750462719621
"HHS Region 2",2018-04-28,2,2018-05-12,0.75,"ili perc","quantile",2.45406038515054
"HHS Region 2",2018-04-28,2,2018-05-12,0.8,"ili perc","quantile",2.57692937478767
"HHS Region 2",2018-04-28,2,2018-05-12,0.85,"ili perc","quantile",2.72338503973304
"HHS Region 2",2018-04-28,2,2018-05-12,0.9,"ili perc","quantile",2.94351114348019
"HHS Region 2",2018-04-28,2,2018-05-12,0.95,"ili perc","quantile",3.4754916039236
"HHS Region 2",2018-04-28,2,2018-05-12,0.975,"ili perc","quantile",4.02130267489077
"HHS Region 2",2018-04-28,2,2018-05-12,0.99,"ili perc","quantile",4.60379543007382
"HHS Region 2",2018-04-28,3,2018-05-19,0.01,"ili perc","quantile",0.804421032075478
"HHS Region 2",2018-04-28,3,2018-05-19,0.025,"ili perc","quantile",0.957616893762417
"HHS Region 2",2018-04-28,3,2018-05-19,0.05,"ili perc","quantile",1.03874854936034
"HHS Region 2",2018-04-28,3,2018-05-19,0.1,"ili perc","quantile",1.20381356264113
"HHS Region 2",2018-04-28,3,2018-05-19,0.15,"ili perc","quantile",1.34054286447031
"HHS Region 2",2018-04-28,3,2018-05-19,0.2,"ili perc","quantile",1.46154297741928
"HHS Region 2",2018-04-28,3,2018-05-19,0.25,"ili perc","quantile",1.56473737940788
"HHS Region 2",2018-04-28,3,2018-05-19,0.3,"ili perc","quantile",1.61057138643368
"HHS Region 2",2018-04-28,3,2018-05-19,0.35,"ili perc","quantile",1.69907122460755
"HHS Region 2",2018-04-28,3,2018-05-19,0.4,"ili perc","quantile",1.7729562806561
"HHS Region 2",2018-04-28,3,2018-05-19,0.45,"ili perc","quantile",1.84746751471194
"HHS Region 2",2018-04-28,3,2018-05-19,0.5,"ili perc","quantile",1.93097108337027
"HHS Region 2",2018-04-28,3,2018-05-19,0.55,"ili perc","quantile",2.05809911564995
"HHS Region 2",2018-04-28,3,2018-05-19,0.6,"ili perc","quantile",2.16824982728934
"HHS Region 2",2018-04-28,3,2018-05-19,0.65,"ili perc","quantile",2.24688622332443
"HHS Region 2",2018-04-28,3,2018-05-19,0.7,"ili perc","quantile",2.3455303157389
"HHS Region 2",2018-04-28,3,2018-05-19,0.75,"ili perc","quantile",2.48654813766057
"HHS Region 2",2018-04-28,3,2018-05-19,0.8,"ili perc","quantile",2.59209661493691
"HHS Region 2",2018-04-28,3,2018-05-19,0.85,"ili perc","quantile",2.76326384586602
"HHS Region 2",2018-04-28,3,2018-05-19,0.9,"ili perc","quantile",2.93278896695486
"HHS Region 2",2018-04-28,3,2018-05-19,0.95,"ili perc","quantile",3.38306302948275
"HHS Region 2",2018-04-28,3,2018-05-19,0.975,"ili perc","quantile",4.2232083276905
"HHS Region 2",2018-04-28,3,2018-05-19,0.99,"ili perc","quantile",4.56929435105472
"HHS Region 2",2018-04-28,4,2018-05-26,0.01,"ili perc","quantile",0.583336863254497
"HHS Region 2",2018-04-28,4,2018-05-26,0.025,"ili perc","quantile",0.75182949989081
"HHS Region 2",2018-04-28,4,2018-05-26,0.05,"ili perc","quantile",1.00745585858099
"HHS Region 2",2018-04-28,4,2018-05-26,0.1,"ili perc","quantile",1.11821125695257
"HHS Region 2",2018-04-28,4,2018-05-26,0.15,"ili perc","quantile",1.23748555585138
"HHS Region 2",2018-04-28,4,2018-05-26,0.2,"ili perc","quantile",1.34852202671256
"HHS Region 2",2018-04-28,4,2018-05-26,0.25,"ili perc","quantile",1.43262595805611
"HHS Region 2",2018-04-28,4,2018-05-26,0.3,"ili perc","quantile",1.54317875339802
"HHS Region 2",2018-04-28,4,2018-05-26,0.35,"ili perc","quantile",1.59671630808051
"HHS Region 2",2018-04-28,4,2018-05-26,0.4,"ili perc","quantile",1.65717199344914
"HHS Region 2",2018-04-28,4,2018-05-26,0.45,"ili perc","quantile",1.7756439075995
"HHS Region 2",2018-04-28,4,2018-05-26,0.5,"ili perc","quantile",1.84012615150803
"HHS Region 2",2018-04-28,4,2018-05-26,0.55,"ili perc","quantile",1.94125569684817
"HHS Region 2",2018-04-28,4,2018-05-26,0.6,"ili perc","quantile",2.08557639449476
"HHS Region 2",2018-04-28,4,2018-05-26,0.65,"ili perc","quantile",2.19468837896874
"HHS Region 2",2018-04-28,4,2018-05-26,0.7,"ili perc","quantile",2.31473347571393
"HHS Region 2",2018-04-28,4,2018-05-26,0.75,"ili perc","quantile",2.46143008852259
"HHS Region 2",2018-04-28,4,2018-05-26,0.8,"ili perc","quantile",2.64771847939274
"HHS Region 2",2018-04-28,4,2018-05-26,0.85,"ili perc","quantile",2.83375055058326
"HHS Region 2",2018-04-28,4,2018-05-26,0.9,"ili perc","quantile",3.18326604980266
"HHS Region 2",2018-04-28,4,2018-05-26,0.95,"ili perc","quantile",3.60152425477412
"HHS Region 2",2018-04-28,4,2018-05-26,0.975,"ili perc","quantile",3.80287409204893
"HHS Region 2",2018-04-28,4,2018-05-26,0.99,"ili perc","quantile",4.41576391782077
"HHS Region 3",2018-04-28,1,2018-05-05,0.01,"ili perc","quantile",0.596057238964286
"HHS Region 3",2018-04-28,1,2018-05-05,0.025,"ili perc","quantile",0.787702908937293
"HHS Region 3",2018-04-28,1,2018-05-05,0.05,"ili perc","quantile",0.862865231893755
"HHS Region 3",2018-04-28,1,2018-05-05,0.1,"ili perc","quantile",1.00921084213333
"HHS Region 3",2018-04-28,1,2018-05-05,0.15,"ili perc","quantile",1.08095927936611
"HHS Region 3",2018-04-28,1,2018-05-05,0.2,"ili perc","quantile",1.13648574500021
"HHS Region 3",2018-04-28,1,2018-05-05,0.25,"ili perc","quantile",1.18328947546239
"HHS Region 3",2018-04-28,1,2018-05-05,0.3,"ili perc","quantile",1.21325040437524
"HHS Region 3",2018-04-28,1,2018-05-05,0.35,"ili perc","quantile",1.2322421653253
"HHS Region 3",2018-04-28,1,2018-05-05,0.4,"ili perc","quantile",1.26625214801999
"HHS Region 3",2018-04-28,1,2018-05-05,0.45,"ili perc","quantile",1.29867383226784
"HHS Region 3",2018-04-28,1,2018-05-05,0.5,"ili perc","quantile",1.36243754395412
"HHS Region 3",2018-04-28,1,2018-05-05,0.55,"ili perc","quantile",1.39837519042143
"HHS Region 3",2018-04-28,1,2018-05-05,0.6,"ili perc","quantile",1.42763102660706
"HHS Region 3",2018-04-28,1,2018-05-05,0.65,"ili perc","quantile",1.49164667927911
"HHS Region 3",2018-04-28,1,2018-05-05,0.7,"ili perc","quantile",1.56765960484554
"HHS Region 3",2018-04-28,1,2018-05-05,0.75,"ili perc","quantile",1.65023905761922
"HHS Region 3",2018-04-28,1,2018-05-05,0.8,"ili perc","quantile",1.6860779491147
"HHS Region 3",2018-04-28,1,2018-05-05,0.85,"ili perc","quantile",1.75403485684041
"HHS Region 3",2018-04-28,1,2018-05-05,0.9,"ili perc","quantile",1.86019789362825
"HHS Region 3",2018-04-28,1,2018-05-05,0.95,"ili perc","quantile",2.05164183915588
