"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2020-02-01,2,2020-02-15,0.35,"ili perc","quantile",4.66087437852551
"HHS Region 1",2020-02-01,2,2020-02-15,0.4,"ili perc","quantile",4.73086718305954
"HHS Region 1",2020-02-01,2,2020-02-15,0.45,"ili perc","quantile",4.80569833535329
"HHS Region 1",2020-02-01,2,2020-02-15,0.5,"ili perc","quantile",4.87356434446725
"HHS Region 1",2020-02-01,2,2020-02-15,0.55,"ili perc","quantile",4.95237059679366
"HHS Region 1",2020-02-01,2,2020-02-15,0.6,"ili perc","quantile",5.03878566398496
"HHS Region 1",2020-02-01,2,2020-02-15,0.65,"ili perc","quantile",5.14878321256679
"HHS Region 1",2020-02-01,2,2020-02-15,0.7,"ili perc","quantile",5.32836521770157
"HHS Region 1",2020-02-01,2,2020-02-15,0.75,"ili perc","quantile",5.44773887544265
"HHS Region 1",2020-02-01,2,2020-02-15,0.8,"ili perc","quantile",5.6132432952532
"HHS Region 1",2020-02-01,2,2020-02-15,0.85,"ili perc","quantile",5.86085540737646
"HHS Region 1",2020-02-01,2,2020-02-15,0.9,"ili perc","quantile",6.19970964888694
"HHS Region 1",2020-02-01,2,2020-02-15,0.95,"ili perc","quantile",6.5640256560031
"HHS Region 1",2020-02-01,2,2020-02-15,0.975,"ili perc","quantile",7.01560189858946
"HHS Region 1",2020-02-01,2,2020-02-15,0.99,"ili perc","quantile",8.23579204838571
"HHS Region 1",2020-02-01,3,2020-02-22,0.01,"ili perc","quantile",2.93116003231293
"HHS Region 1",2020-02-01,3,2020-02-22,0.025,"ili perc","quantile",3.1832624410449
"HHS Region 1",2020-02-01,3,2020-02-22,0.05,"ili perc","quantile",3.58352146982974
"HHS Region 1",2020-02-01,3,2020-02-22,0.1,"ili perc","quantile",3.84994653245607
"HHS Region 1",2020-02-01,3,2020-02-22,0.15,"ili perc","quantile",3.97590160960775
"HHS Region 1",2020-02-01,3,2020-02-22,0.2,"ili perc","quantile",4.12499499380185
"HHS Region 1",2020-02-01,3,2020-02-22,0.25,"ili perc","quantile",4.24370103137596
"HHS Region 1",2020-02-01,3,2020-02-22,0.3,"ili perc","quantile",4.36047554319431
"HHS Region 1",2020-02-01,3,2020-02-22,0.35,"ili perc","quantile",4.51270491952387
"HHS Region 1",2020-02-01,3,2020-02-22,0.4,"ili perc","quantile",4.63135480613476
"HHS Region 1",2020-02-01,3,2020-02-22,0.45,"ili perc","quantile",4.74501225308059
"HHS Region 1",2020-02-01,3,2020-02-22,0.5,"ili perc","quantile",4.84627912093296
"HHS Region 1",2020-02-01,3,2020-02-22,0.55,"ili perc","quantile",4.96366525274133
"HHS Region 1",2020-02-01,3,2020-02-22,0.6,"ili perc","quantile",5.06923427315081
"HHS Region 1",2020-02-01,3,2020-02-22,0.65,"ili perc","quantile",5.15522443464671
"HHS Region 1",2020-02-01,3,2020-02-22,0.7,"ili perc","quantile",5.26825300429746
"HHS Region 1",2020-02-01,3,2020-02-22,0.75,"ili perc","quantile",5.42175878377793
"HHS Region 1",2020-02-01,3,2020-02-22,0.8,"ili perc","quantile",5.61209345086245
"HHS Region 1",2020-02-01,3,2020-02-22,0.85,"ili perc","quantile",5.82748121997471
"HHS Region 1",2020-02-01,3,2020-02-22,0.9,"ili perc","quantile",6.3445284486303
"HHS Region 1",2020-02-01,3,2020-02-22,0.95,"ili perc","quantile",7.12419525469404
"HHS Region 1",2020-02-01,3,2020-02-22,0.975,"ili perc","quantile",7.60191738115877
"HHS Region 1",2020-02-01,3,2020-02-22,0.99,"ili perc","quantile",8.21357702563215
"HHS Region 1",2020-02-01,4,2020-02-29,0.01,"ili perc","quantile",2.74242636392361
"HHS Region 1",2020-02-01,4,2020-02-29,0.025,"ili perc","quantile",2.97072962271371
"HHS Region 1",2020-02-01,4,2020-02-29,0.05,"ili perc","quantile",3.42419964453305
"HHS Region 1",2020-02-01,4,2020-02-29,0.1,"ili perc","quantile",3.76596183967397
"HHS Region 1",2020-02-01,4,2020-02-29,0.15,"ili perc","quantile",3.95603508223811
"HHS Region 1",2020-02-01,4,2020-02-29,0.2,"ili perc","quantile",4.07291972549387
"HHS Region 1",2020-02-01,4,2020-02-29,0.25,"ili perc","quantile",4.18358070906124
"HHS Region 1",2020-02-01,4,2020-02-29,0.3,"ili perc","quantile",4.3103065372503
"HHS Region 1",2020-02-01,4,2020-02-29,0.35,"ili perc","quantile",4.41776767538149
"HHS Region 1",2020-02-01,4,2020-02-29,0.4,"ili perc","quantile",4.52344706256093
"HHS Region 1",2020-02-01,4,2020-02-29,0.45,"ili perc","quantile",4.65637380845234
"HHS Region 1",2020-02-01,4,2020-02-29,0.5,"ili perc","quantile",4.76708067901889
"HHS Region 1",2020-02-01,4,2020-02-29,0.55,"ili perc","quantile",4.91119798826284
"HHS Region 1",2020-02-01,4,2020-02-29,0.6,"ili perc","quantile",5.05939921993819
"HHS Region 1",2020-02-01,4,2020-02-29,0.65,"ili perc","quantile",5.21328515009803
"HHS Region 1",2020-02-01,4,2020-02-29,0.7,"ili perc","quantile",5.37982996379102
"HHS Region 1",2020-02-01,4,2020-02-29,0.75,"ili perc","quantile",5.57751735783943
"HHS Region 1",2020-02-01,4,2020-02-29,0.8,"ili perc","quantile",5.84464545339434
"HHS Region 1",2020-02-01,4,2020-02-29,0.85,"ili perc","quantile",6.19691633328063
"HHS Region 1",2020-02-01,4,2020-02-29,0.9,"ili perc","quantile",6.59986517630424
"HHS Region 1",2020-02-01,4,2020-02-29,0.95,"ili perc","quantile",7.43193609445011
"HHS Region 1",2020-02-01,4,2020-02-29,0.975,"ili perc","quantile",7.88209662842061
"HHS Region 1",2020-02-01,4,2020-02-29,0.99,"ili perc","quantile",8.7752813934279
"HHS Region 10",2020-02-01,1,2020-02-08,0.01,"ili perc","quantile",1.98371550920037
"HHS Region 10",2020-02-01,1,2020-02-08,0.025,"ili perc","quantile",2.07513512261042
"HHS Region 10",2020-02-01,1,2020-02-08,0.05,"ili perc","quantile",2.20157578353327
"HHS Region 10",2020-02-01,1,2020-02-08,0.1,"ili perc","quantile",2.52218223727548
"HHS Region 10",2020-02-01,1,2020-02-08,0.15,"ili perc","quantile",2.70396915133074
"HHS Region 10",2020-02-01,1,2020-02-08,0.2,"ili perc","quantile",2.88894249059142
"HHS Region 10",2020-02-01,1,2020-02-08,0.25,"ili perc","quantile",3.01236378706931
"HHS Region 10",2020-02-01,1,2020-02-08,0.3,"ili perc","quantile",3.08861247799105
"HHS Region 10",2020-02-01,1,2020-02-08,0.35,"ili perc","quantile",3.16889192201414
"HHS Region 10",2020-02-01,1,2020-02-08,0.4,"ili perc","quantile",3.26297666825896
"HHS Region 10",2020-02-01,1,2020-02-08,0.45,"ili perc","quantile",3.35122970240304
"HHS Region 10",2020-02-01,1,2020-02-08,0.5,"ili perc","quantile",3.41002980096311
"HHS Region 10",2020-02-01,1,2020-02-08,0.55,"ili perc","quantile",3.49666006849535
"HHS Region 10",2020-02-01,1,2020-02-08,0.6,"ili perc","quantile",3.57459969214771
"HHS Region 10",2020-02-01,1,2020-02-08,0.65,"ili perc","quantile",3.66429507531521
"HHS Region 10",2020-02-01,1,2020-02-08,0.7,"ili perc","quantile",3.84630664255575
"HHS Region 10",2020-02-01,1,2020-02-08,0.75,"ili perc","quantile",3.91595613551007
"HHS Region 10",2020-02-01,1,2020-02-08,0.8,"ili perc","quantile",4.02187987785187
"HHS Region 10",2020-02-01,1,2020-02-08,0.85,"ili perc","quantile",4.19715609428611
"HHS Region 10",2020-02-01,1,2020-02-08,0.9,"ili perc","quantile",4.49983235374929
"HHS Region 10",2020-02-01,1,2020-02-08,0.95,"ili perc","quantile",5.36470080656892
"HHS Region 10",2020-02-01,1,2020-02-08,0.975,"ili perc","quantile",5.92584939979021
"HHS Region 10",2020-02-01,1,2020-02-08,0.99,"ili perc","quantile",6.51344648196393
"HHS Region 10",2020-02-01,2,2020-02-15,0.01,"ili perc","quantile",1.55942892916653
"HHS Region 10",2020-02-01,2,2020-02-15,0.025,"ili perc","quantile",1.9879280302508
"HHS Region 10",2020-02-01,2,2020-02-15,0.05,"ili perc","quantile",2.14515464347511
"HHS Region 10",2020-02-01,2,2020-02-15,0.1,"ili perc","quantile",2.41888184362186
"HHS Region 10",2020-02-01,2,2020-02-15,0.15,"ili perc","quantile",2.67108217479769
"HHS Region 10",2020-02-01,2,2020-02-15,0.2,"ili perc","quantile",2.81928405106682
"HHS Region 10",2020-02-01,2,2020-02-15,0.25,"ili perc","quantile",2.98246735550648
"HHS Region 10",2020-02-01,2,2020-02-15,0.3,"ili perc","quantile",3.07729758676131
"HHS Region 10",2020-02-01,2,2020-02-15,0.35,"ili perc","quantile",3.19038098132099
"HHS Region 10",2020-02-01,2,2020-02-15,0.4,"ili perc","quantile",3.33572455756378
"HHS Region 10",2020-02-01,2,2020-02-15,0.45,"ili perc","quantile",3.43497188877726
"HHS Region 10",2020-02-01,2,2020-02-15,0.5,"ili perc","quantile",3.55705577820286
"HHS Region 10",2020-02-01,2,2020-02-15,0.55,"ili perc","quantile",3.63106281993988
"HHS Region 10",2020-02-01,2,2020-02-15,0.6,"ili perc","quantile",3.8260597933156
"HHS Region 10",2020-02-01,2,2020-02-15,0.65,"ili perc","quantile",3.99888879711125
"HHS Region 10",2020-02-01,2,2020-02-15,0.7,"ili perc","quantile",4.21319508784003
"HHS Region 10",2020-02-01,2,2020-02-15,0.75,"ili perc","quantile",4.28397996285425
"HHS Region 10",2020-02-01,2,2020-02-15,0.8,"ili perc","quantile",4.47601040731332
"HHS Region 10",2020-02-01,2,2020-02-15,0.85,"ili perc","quantile",4.65009976288433
"HHS Region 10",2020-02-01,2,2020-02-15,0.9,"ili perc","quantile",5.04181145947208
"HHS Region 10",2020-02-01,2,2020-02-15,0.95,"ili perc","quantile",5.93593013877801
"HHS Region 10",2020-02-01,2,2020-02-15,0.975,"ili perc","quantile",6.86809214449038
"HHS Region 10",2020-02-01,2,2020-02-15,0.99,"ili perc","quantile",8.74035537289824
"HHS Region 10",2020-02-01,3,2020-02-22,0.01,"ili perc","quantile",1.45419537033753
"HHS Region 10",2020-02-01,3,2020-02-22,0.025,"ili perc","quantile",1.75800891992502
"HHS Region 10",2020-02-01,3,2020-02-22,0.05,"ili perc","quantile",2.01329353986491
"HHS Region 10",2020-02-01,3,2020-02-22,0.1,"ili perc","quantile",2.35166567940058
"HHS Region 10",2020-02-01,3,2020-02-22,0.15,"ili perc","quantile",2.59643819080026
"HHS Region 10",2020-02-01,3,2020-02-22,0.2,"ili perc","quantile",2.74471108762581
"HHS Region 10",2020-02-01,3,2020-02-22,0.25,"ili perc","quantile",2.85742757382078
"HHS Region 10",2020-02-01,3,2020-02-22,0.3,"ili perc","quantile",2.92850639309705
"HHS Region 10",2020-02-01,3,2020-02-22,0.35,"ili perc","quantile",3.03727259979418
"HHS Region 10",2020-02-01,3,2020-02-22,0.4,"ili perc","quantile",3.1036249018666
"HHS Region 10",2020-02-01,3,2020-02-22,0.45,"ili perc","quantile",3.20739564245377
"HHS Region 10",2020-02-01,3,2020-02-22,0.5,"ili perc","quantile",3.34391608610218
"HHS Region 10",2020-02-01,3,2020-02-22,0.55,"ili perc","quantile",3.43328555625239
"HHS Region 10",2020-02-01,3,2020-02-22,0.6,"ili perc","quantile",3.51685069819242
"HHS Region 10",2020-02-01,3,2020-02-22,0.65,"ili perc","quantile",3.63253297064032
"HHS Region 10",2020-02-01,3,2020-02-22,0.7,"ili perc","quantile",3.84699249549213
"HHS Region 10",2020-02-01,3,2020-02-22,0.75,"ili perc","quantile",4.16139159749237
"HHS Region 10",2020-02-01,3,2020-02-22,0.8,"ili perc","quantile",4.47464841292518
"HHS Region 10",2020-02-01,3,2020-02-22,0.85,"ili perc","quantile",4.86441233565692
"HHS Region 10",2020-02-01,3,2020-02-22,0.9,"ili perc","quantile",5.35863568932186
"HHS Region 10",2020-02-01,3,2020-02-22,0.95,"ili perc","quantile",6.32376787061054
"HHS Region 10",2020-02-01,3,2020-02-22,0.975,"ili perc","quantile",7.26983802332954
"HHS Region 10",2020-02-01,3,2020-02-22,0.99,"ili perc","quantile",8.63959315508216
"HHS Region 10",2020-02-01,4,2020-02-29,0.01,"ili perc","quantile",1.33594656722377
"HHS Region 10",2020-02-01,4,2020-02-29,0.025,"ili perc","quantile",1.64825436281028
"HHS Region 10",2020-02-01,4,2020-02-29,0.05,"ili perc","quantile",1.87475097268298
"HHS Region 10",2020-02-01,4,2020-02-29,0.1,"ili perc","quantile",2.13362797712485
"HHS Region 10",2020-02-01,4,2020-02-29,0.15,"ili perc","quantile",2.43318387138439
"HHS Region 10",2020-02-01,4,2020-02-29,0.2,"ili perc","quantile",2.5945528409343
"HHS Region 10",2020-02-01,4,2020-02-29,0.25,"ili perc","quantile",2.76915745639255
"HHS Region 10",2020-02-01,4,2020-02-29,0.3,"ili perc","quantile",2.86408801266693
"HHS Region 10",2020-02-01,4,2020-02-29,0.35,"ili perc","quantile",2.94612797839948
"HHS Region 10",2020-02-01,4,2020-02-29,0.4,"ili perc","quantile",3.06868783651937
"HHS Region 10",2020-02-01,4,2020-02-29,0.45,"ili perc","quantile",3.18381159448703
"HHS Region 10",2020-02-01,4,2020-02-29,0.5,"ili perc","quantile",3.31054899020466
"HHS Region 10",2020-02-01,4,2020-02-29,0.55,"ili perc","quantile",3.47870979937993
"HHS Region 10",2020-02-01,4,2020-02-29,0.6,"ili perc","quantile",3.59690606313943
"HHS Region 10",2020-02-01,4,2020-02-29,0.65,"ili perc","quantile",3.7685030162248
"HHS Region 10",2020-02-01,4,2020-02-29,0.7,"ili perc","quantile",4.07269563044886
"HHS Region 10",2020-02-01,4,2020-02-29,0.75,"ili perc","quantile",4.3122181040262
"HHS Region 10",2020-02-01,4,2020-02-29,0.8,"ili perc","quantile",4.57696826281908
"HHS Region 10",2020-02-01,4,2020-02-29,0.85,"ili perc","quantile",4.88918025727028
"HHS Region 10",2020-02-01,4,2020-02-29,0.9,"ili perc","quantile",5.48190189541748
"HHS Region 10",2020-02-01,4,2020-02-29,0.95,"ili perc","quantile",6.75639756153764
"HHS Region 10",2020-02-01,4,2020-02-29,0.975,"ili perc","quantile",7.61637139599723
"HHS Region 10",2020-02-01,4,2020-02-29,0.99,"ili perc","quantile",8.0806641393148
"HHS Region 2",2020-02-01,1,2020-02-08,0.01,"ili perc","quantile",4.33215748232531
"HHS Region 2",2020-02-01,1,2020-02-08,0.025,"ili perc","quantile",4.76439768502584
"HHS Region 2",2020-02-01,1,2020-02-08,0.05,"ili perc","quantile",4.99645514283348
"HHS Region 2",2020-02-01,1,2020-02-08,0.1,"ili perc","quantile",5.32242375812552
"HHS Region 2",2020-02-01,1,2020-02-08,0.15,"ili perc","quantile",5.47798454560146
"HHS Region 2",2020-02-01,1,2020-02-08,0.2,"ili perc","quantile",5.60999210130701
"HHS Region 2",2020-02-01,1,2020-02-08,0.25,"ili perc","quantile",5.71216816826951
"HHS Region 2",2020-02-01,1,2020-02-08,0.3,"ili perc","quantile",5.89844385194481
"HHS Region 2",2020-02-01,1,2020-02-08,0.35,"ili perc","quantile",5.97166376042372
"HHS Region 2",2020-02-01,1,2020-02-08,0.4,"ili perc","quantile",6.10153218879759
"HHS Region 2",2020-02-01,1,2020-02-08,0.45,"ili perc","quantile",6.18524463100933
"HHS Region 2",2020-02-01,1,2020-02-08,0.5,"ili perc","quantile",6.31251933504238
"HHS Region 2",2020-02-01,1,2020-02-08,0.55,"ili perc","quantile",6.41068467713634
"HHS Region 2",2020-02-01,1,2020-02-08,0.6,"ili perc","quantile",6.50325041460016
"HHS Region 2",2020-02-01,1,2020-02-08,0.65,"ili perc","quantile",6.57574985687937
"HHS Region 2",2020-02-01,1,2020-02-08,0.7,"ili perc","quantile",6.77885250834264
"HHS Region 2",2020-02-01,1,2020-02-08,0.75,"ili perc","quantile",6.84910981006016
"HHS Region 2",2020-02-01,1,2020-02-08,0.8,"ili perc","quantile",7.03495599504165
"HHS Region 2",2020-02-01,1,2020-02-08,0.85,"ili perc","quantile",7.20816609241436
"HHS Region 2",2020-02-01,1,2020-02-08,0.9,"ili perc","quantile",7.42320308057446
"HHS Region 2",2020-02-01,1,2020-02-08,0.95,"ili perc","quantile",7.86540962339558
"HHS Region 2",2020-02-01,1,2020-02-08,0.975,"ili perc","quantile",8.45101741054549
"HHS Region 2",2020-02-01,1,2020-02-08,0.99,"ili perc","quantile",9.89524318706417
"HHS Region 2",2020-02-01,2,2020-02-15,0.01,"ili perc","quantile",3.75621439625514
"HHS Region 2",2020-02-01,2,2020-02-15,0.025,"ili perc","quantile",4.09549706964718
"HHS Region 2",2020-02-01,2,2020-02-15,0.05,"ili perc","quantile",4.48719743577894
"HHS Region 2",2020-02-01,2,2020-02-15,0.1,"ili perc","quantile",4.78985736558506
"HHS Region 2",2020-02-01,2,2020-02-15,0.15,"ili perc","quantile",5.1106460193714
"HHS Region 2",2020-02-01,2,2020-02-15,0.2,"ili perc","quantile",5.35809202383051
"HHS Region 2",2020-02-01,2,2020-02-15,0.25,"ili perc","quantile",5.51736611500973
"HHS Region 2",2020-02-01,2,2020-02-15,0.3,"ili perc","quantile",5.68292651323346
"HHS Region 2",2020-02-01,2,2020-02-15,0.35,"ili perc","quantile",5.78495456879384
"HHS Region 2",2020-02-01,2,2020-02-15,0.4,"ili perc","quantile",5.90247988276635
"HHS Region 2",2020-02-01,2,2020-02-15,0.45,"ili perc","quantile",5.99081024036812
"HHS Region 2",2020-02-01,2,2020-02-15,0.5,"ili perc","quantile",6.16213731873447
"HHS Region 2",2020-02-01,2,2020-02-15,0.55,"ili perc","quantile",6.28346292424337
"HHS Region 2",2020-02-01,2,2020-02-15,0.6,"ili perc","quantile",6.40198232082723
"HHS Region 2",2020-02-01,2,2020-02-15,0.65,"ili perc","quantile",6.64913235755309
"HHS Region 2",2020-02-01,2,2020-02-15,0.7,"ili perc","quantile",6.77973432989433
"HHS Region 2",2020-02-01,2,2020-02-15,0.75,"ili perc","quantile",6.90944437546976
"HHS Region 2",2020-02-01,2,2020-02-15,0.8,"ili perc","quantile",7.11935789788289
"HHS Region 2",2020-02-01,2,2020-02-15,0.85,"ili perc","quantile",7.39039290458317
"HHS Region 2",2020-02-01,2,2020-02-15,0.9,"ili perc","quantile",7.59213554211061
"HHS Region 2",2020-02-01,2,2020-02-15,0.95,"ili perc","quantile",8.09465607925075
"HHS Region 2",2020-02-01,2,2020-02-15,0.975,"ili perc","quantile",8.82679048670808
"HHS Region 2",2020-02-01,2,2020-02-15,0.99,"ili perc","quantile",9.4415365673956
"HHS Region 2",2020-02-01,3,2020-02-22,0.01,"ili perc","quantile",3.83086414564542
"HHS Region 2",2020-02-01,3,2020-02-22,0.025,"ili perc","quantile",4.2692637740385
"HHS Region 2",2020-02-01,3,2020-02-22,0.05,"ili perc","quantile",4.45428914730864
"HHS Region 2",2020-02-01,3,2020-02-22,0.1,"ili perc","quantile",4.71300115302303
"HHS Region 2",2020-02-01,3,2020-02-22,0.15,"ili perc","quantile",5.01390401454528
"HHS Region 2",2020-02-01,3,2020-02-22,0.2,"ili perc","quantile",5.16769951409655
"HHS Region 2",2020-02-01,3,2020-02-22,0.25,"ili perc","quantile",5.37586602935364
"HHS Region 2",2020-02-01,3,2020-02-22,0.3,"ili perc","quantile",5.56233437283672
"HHS Region 2",2020-02-01,3,2020-02-22,0.35,"ili perc","quantile",5.66033951728069
"HHS Region 2",2020-02-01,3,2020-02-22,0.4,"ili perc","quantile",5.86139454555952
"HHS Region 2",2020-02-01,3,2020-02-22,0.45,"ili perc","quantile",6.02024040657009
"HHS Region 2",2020-02-01,3,2020-02-22,0.5,"ili perc","quantile",6.23456442949565
"HHS Region 2",2020-02-01,3,2020-02-22,0.55,"ili perc","quantile",6.37503414716988
"HHS Region 2",2020-02-01,3,2020-02-22,0.6,"ili perc","quantile",6.59003061960712
"HHS Region 2",2020-02-01,3,2020-02-22,0.65,"ili perc","quantile",6.69592888403653
"HHS Region 2",2020-02-01,3,2020-02-22,0.7,"ili perc","quantile",6.81643584899036
"HHS Region 2",2020-02-01,3,2020-02-22,0.75,"ili perc","quantile",6.99702452350321
"HHS Region 2",2020-02-01,3,2020-02-22,0.8,"ili perc","quantile",7.29299657372382
"HHS Region 2",2020-02-01,3,2020-02-22,0.85,"ili perc","quantile",7.58151667032304
"HHS Region 2",2020-02-01,3,2020-02-22,0.9,"ili perc","quantile",8.10457345933694
"HHS Region 2",2020-02-01,3,2020-02-22,0.95,"ili perc","quantile",8.69417805263838
"HHS Region 2",2020-02-01,3,2020-02-22,0.975,"ili perc","quantile",9.56869647372733
"HHS Region 2",2020-02-01,3,2020-02-22,0.99,"ili perc","quantile",10.3842754041887
"HHS Region 2",2020-02-01,4,2020-02-29,0.01,"ili perc","quantile",3.16956214881185
"HHS Region 2",2020-02-01,4,2020-02-29,0.025,"ili perc","quantile",3.546569301206
"HHS Region 2",2020-02-01,4,2020-02-29,0.05,"ili perc","quantile",4.11907715640893
"HHS Region 2",2020-02-01,4,2020-02-29,0.1,"ili perc","quantile",4.45682236632647
"HHS Region 2",2020-02-01,4,2020-02-29,0.15,"ili perc","quantile",4.79656427504621
"HHS Region 2",2020-02-01,4,2020-02-29,0.2,"ili perc","quantile",5.08926070925654
"HHS Region 2",2020-02-01,4,2020-02-29,0.25,"ili perc","quantile",5.32946443812249
"HHS Region 2",2020-02-01,4,2020-02-29,0.3,"ili perc","quantile",5.49753166491026
"HHS Region 2",2020-02-01,4,2020-02-29,0.35,"ili perc","quantile",5.6226482974858
"HHS Region 2",2020-02-01,4,2020-02-29,0.4,"ili perc","quantile",5.8716305613818
"HHS Region 2",2020-02-01,4,2020-02-29,0.45,"ili perc","quantile",6.01540334858994
"HHS Region 2",2020-02-01,4,2020-02-29,0.5,"ili perc","quantile",6.18086984891163
"HHS Region 2",2020-02-01,4,2020-02-29,0.55,"ili perc","quantile",6.30486500654629
"HHS Region 2",2020-02-01,4,2020-02-29,0.6,"ili perc","quantile",6.5280811650192
"HHS Region 2",2020-02-01,4,2020-02-29,0.65,"ili perc","quantile",6.69369843810931
"HHS Region 2",2020-02-01,4,2020-02-29,0.7,"ili perc","quantile",6.91151789678511
"HHS Region 2",2020-02-01,4,2020-02-29,0.75,"ili perc","quantile",7.1234489168457
"HHS Region 2",2020-02-01,4,2020-02-29,0.8,"ili perc","quantile",7.34875065579522
"HHS Region 2",2020-02-01,4,2020-02-29,0.85,"ili perc","quantile",7.75519808722105
"HHS Region 2",2020-02-01,4,2020-02-29,0.9,"ili perc","quantile",8.03057553214702
"HHS Region 2",2020-02-01,4,2020-02-29,0.95,"ili perc","quantile",8.94772371196398
"HHS Region 2",2020-02-01,4,2020-02-29,0.975,"ili perc","quantile",9.64751293514901
"HHS Region 2",2020-02-01,4,2020-02-29,0.99,"ili perc","quantile",10.2531378428549
"HHS Region 3",2020-02-01,1,2020-02-08,0.01,"ili perc","quantile",3.72236405700955
"HHS Region 3",2020-02-01,1,2020-02-08,0.025,"ili perc","quantile",4.11273567000748
"HHS Region 3",2020-02-01,1,2020-02-08,0.05,"ili perc","quantile",4.31327417128269
"HHS Region 3",2020-02-01,1,2020-02-08,0.1,"ili perc","quantile",4.59153514511291
"HHS Region 3",2020-02-01,1,2020-02-08,0.15,"ili perc","quantile",4.74481600130161
"HHS Region 3",2020-02-01,1,2020-02-08,0.2,"ili perc","quantile",4.84360791491123
"HHS Region 3",2020-02-01,1,2020-02-08,0.25,"ili perc","quantile",4.97115729556512
"HHS Region 3",2020-02-01,1,2020-02-08,0.3,"ili perc","quantile",5.06144809407267
"HHS Region 3",2020-02-01,1,2020-02-08,0.35,"ili perc","quantile",5.11461062752669
"HHS Region 3",2020-02-01,1,2020-02-08,0.4,"ili perc","quantile",5.19383166327298
"HHS Region 3",2020-02-01,1,2020-02-08,0.45,"ili perc","quantile",5.25856828465268
"HHS Region 3",2020-02-01,1,2020-02-08,0.5,"ili perc","quantile",5.32187535206978
"HHS Region 3",2020-02-01,1,2020-02-08,0.55,"ili perc","quantile",5.4370633917285
"HHS Region 3",2020-02-01,1,2020-02-08,0.6,"ili perc","quantile",5.50158034480397
"HHS Region 3",2020-02-01,1,2020-02-08,0.65,"ili perc","quantile",5.61505897024325
"HHS Region 3",2020-02-01,1,2020-02-08,0.7,"ili perc","quantile",5.67620342035752
"HHS Region 3",2020-02-01,1,2020-02-08,0.75,"ili perc","quantile",5.81487217868268
"HHS Region 3",2020-02-01,1,2020-02-08,0.8,"ili perc","quantile",5.97136757900056
"HHS Region 3",2020-02-01,1,2020-02-08,0.85,"ili perc","quantile",6.15247016787575
"HHS Region 3",2020-02-01,1,2020-02-08,0.9,"ili perc","quantile",6.45566123858538
