"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-11-24,2,2018-12-08,0.025,"ili perc","quantile",0.649654169402837
"HHS Region 1",2018-11-24,2,2018-12-08,0.05,"ili perc","quantile",0.766812337018195
"HHS Region 1",2018-11-24,2,2018-12-08,0.1,"ili perc","quantile",0.916372085624768
"HHS Region 1",2018-11-24,2,2018-12-08,0.15,"ili perc","quantile",1.0573789137003
"HHS Region 1",2018-11-24,2,2018-12-08,0.2,"ili perc","quantile",1.14915733726898
"HHS Region 1",2018-11-24,2,2018-12-08,0.25,"ili perc","quantile",1.22393049953482
"HHS Region 1",2018-11-24,2,2018-12-08,0.3,"ili perc","quantile",1.2582953413038
"HHS Region 1",2018-11-24,2,2018-12-08,0.35,"ili perc","quantile",1.30125108306251
"HHS Region 1",2018-11-24,2,2018-12-08,0.4,"ili perc","quantile",1.33420318992526
"HHS Region 1",2018-11-24,2,2018-12-08,0.45,"ili perc","quantile",1.37855461216685
"HHS Region 1",2018-11-24,2,2018-12-08,0.5,"ili perc","quantile",1.42245125164691
"HHS Region 1",2018-11-24,2,2018-12-08,0.55,"ili perc","quantile",1.47710285892646
"HHS Region 1",2018-11-24,2,2018-12-08,0.6,"ili perc","quantile",1.51240395188939
"HHS Region 1",2018-11-24,2,2018-12-08,0.65,"ili perc","quantile",1.5465229216906
"HHS Region 1",2018-11-24,2,2018-12-08,0.7,"ili perc","quantile",1.59527434038506
"HHS Region 1",2018-11-24,2,2018-12-08,0.75,"ili perc","quantile",1.63904666413514
"HHS Region 1",2018-11-24,2,2018-12-08,0.8,"ili perc","quantile",1.69864802780201
"HHS Region 1",2018-11-24,2,2018-12-08,0.85,"ili perc","quantile",1.83746686775622
"HHS Region 1",2018-11-24,2,2018-12-08,0.9,"ili perc","quantile",1.99793176382897
"HHS Region 1",2018-11-24,2,2018-12-08,0.95,"ili perc","quantile",2.4253599121673
"HHS Region 1",2018-11-24,2,2018-12-08,0.975,"ili perc","quantile",3.09938448629321
"HHS Region 1",2018-11-24,2,2018-12-08,0.99,"ili perc","quantile",4.12060099734495
"HHS Region 1",2018-11-24,3,2018-12-15,0.01,"ili perc","quantile",0.539497583317623
"HHS Region 1",2018-11-24,3,2018-12-15,0.025,"ili perc","quantile",0.599144156132172
"HHS Region 1",2018-11-24,3,2018-12-15,0.05,"ili perc","quantile",0.679532947928167
"HHS Region 1",2018-11-24,3,2018-12-15,0.1,"ili perc","quantile",0.844335314270226
"HHS Region 1",2018-11-24,3,2018-12-15,0.15,"ili perc","quantile",0.945910268397255
"HHS Region 1",2018-11-24,3,2018-12-15,0.2,"ili perc","quantile",1.04866748996671
"HHS Region 1",2018-11-24,3,2018-12-15,0.25,"ili perc","quantile",1.09420433212288
"HHS Region 1",2018-11-24,3,2018-12-15,0.3,"ili perc","quantile",1.1934348286612
"HHS Region 1",2018-11-24,3,2018-12-15,0.35,"ili perc","quantile",1.25485486639271
"HHS Region 1",2018-11-24,3,2018-12-15,0.4,"ili perc","quantile",1.32926260655121
"HHS Region 1",2018-11-24,3,2018-12-15,0.45,"ili perc","quantile",1.40556349882223
"HHS Region 1",2018-11-24,3,2018-12-15,0.5,"ili perc","quantile",1.43862054627583
"HHS Region 1",2018-11-24,3,2018-12-15,0.55,"ili perc","quantile",1.47495980818771
"HHS Region 1",2018-11-24,3,2018-12-15,0.6,"ili perc","quantile",1.54716225942264
"HHS Region 1",2018-11-24,3,2018-12-15,0.65,"ili perc","quantile",1.61706653463583
"HHS Region 1",2018-11-24,3,2018-12-15,0.7,"ili perc","quantile",1.68178372326638
"HHS Region 1",2018-11-24,3,2018-12-15,0.75,"ili perc","quantile",1.77728361761742
"HHS Region 1",2018-11-24,3,2018-12-15,0.8,"ili perc","quantile",1.89412550089392
"HHS Region 1",2018-11-24,3,2018-12-15,0.85,"ili perc","quantile",2.00548506568178
"HHS Region 1",2018-11-24,3,2018-12-15,0.9,"ili perc","quantile",2.21449191520764
"HHS Region 1",2018-11-24,3,2018-12-15,0.95,"ili perc","quantile",2.66792241750065
"HHS Region 1",2018-11-24,3,2018-12-15,0.975,"ili perc","quantile",3.24796193464643
"HHS Region 1",2018-11-24,3,2018-12-15,0.99,"ili perc","quantile",3.35727070457567
"HHS Region 1",2018-11-24,4,2018-12-22,0.01,"ili perc","quantile",0.1469977829439
"HHS Region 1",2018-11-24,4,2018-12-22,0.025,"ili perc","quantile",0.590311493424052
"HHS Region 1",2018-11-24,4,2018-12-22,0.05,"ili perc","quantile",0.689304347973787
"HHS Region 1",2018-11-24,4,2018-12-22,0.1,"ili perc","quantile",0.813176671024966
"HHS Region 1",2018-11-24,4,2018-12-22,0.15,"ili perc","quantile",0.922415429747354
"HHS Region 1",2018-11-24,4,2018-12-22,0.2,"ili perc","quantile",0.997154809386048
"HHS Region 1",2018-11-24,4,2018-12-22,0.25,"ili perc","quantile",1.1274707953094
"HHS Region 1",2018-11-24,4,2018-12-22,0.3,"ili perc","quantile",1.18610191194271
"HHS Region 1",2018-11-24,4,2018-12-22,0.35,"ili perc","quantile",1.25361098790268
"HHS Region 1",2018-11-24,4,2018-12-22,0.4,"ili perc","quantile",1.33243530447496
"HHS Region 1",2018-11-24,4,2018-12-22,0.45,"ili perc","quantile",1.41721892178211
"HHS Region 1",2018-11-24,4,2018-12-22,0.5,"ili perc","quantile",1.47462908689724
"HHS Region 1",2018-11-24,4,2018-12-22,0.55,"ili perc","quantile",1.51660147223944
"HHS Region 1",2018-11-24,4,2018-12-22,0.6,"ili perc","quantile",1.59200529360538
"HHS Region 1",2018-11-24,4,2018-12-22,0.65,"ili perc","quantile",1.7002413422648
"HHS Region 1",2018-11-24,4,2018-12-22,0.7,"ili perc","quantile",1.78432629226347
"HHS Region 1",2018-11-24,4,2018-12-22,0.75,"ili perc","quantile",1.88043571349899
"HHS Region 1",2018-11-24,4,2018-12-22,0.8,"ili perc","quantile",2.05281555419922
"HHS Region 1",2018-11-24,4,2018-12-22,0.85,"ili perc","quantile",2.15110611541341
"HHS Region 1",2018-11-24,4,2018-12-22,0.9,"ili perc","quantile",2.4118159554443
"HHS Region 1",2018-11-24,4,2018-12-22,0.95,"ili perc","quantile",2.72999020719546
"HHS Region 1",2018-11-24,4,2018-12-22,0.975,"ili perc","quantile",3.31849027254127
"HHS Region 1",2018-11-24,4,2018-12-22,0.99,"ili perc","quantile",3.90664330592988
"HHS Region 10",2018-11-24,1,2018-12-01,0.01,"ili perc","quantile",0.0596767687092399
"HHS Region 10",2018-11-24,1,2018-12-01,0.025,"ili perc","quantile",0.195688762894428
"HHS Region 10",2018-11-24,1,2018-12-01,0.05,"ili perc","quantile",0.445035524021565
"HHS Region 10",2018-11-24,1,2018-12-01,0.1,"ili perc","quantile",0.689200897330874
"HHS Region 10",2018-11-24,1,2018-12-01,0.15,"ili perc","quantile",0.752274769033239
"HHS Region 10",2018-11-24,1,2018-12-01,0.2,"ili perc","quantile",0.853999291527064
"HHS Region 10",2018-11-24,1,2018-12-01,0.25,"ili perc","quantile",0.926310152764673
"HHS Region 10",2018-11-24,1,2018-12-01,0.3,"ili perc","quantile",0.94094059120165
"HHS Region 10",2018-11-24,1,2018-12-01,0.35,"ili perc","quantile",0.98651198000401
"HHS Region 10",2018-11-24,1,2018-12-01,0.4,"ili perc","quantile",1.0258140217333
"HHS Region 10",2018-11-24,1,2018-12-01,0.45,"ili perc","quantile",1.05923946831235
"HHS Region 10",2018-11-24,1,2018-12-01,0.5,"ili perc","quantile",1.08604792618086
"HHS Region 10",2018-11-24,1,2018-12-01,0.55,"ili perc","quantile",1.11656279779637
"HHS Region 10",2018-11-24,1,2018-12-01,0.6,"ili perc","quantile",1.18487831674928
"HHS Region 10",2018-11-24,1,2018-12-01,0.65,"ili perc","quantile",1.23880226107222
"HHS Region 10",2018-11-24,1,2018-12-01,0.7,"ili perc","quantile",1.2879532742623
"HHS Region 10",2018-11-24,1,2018-12-01,0.75,"ili perc","quantile",1.36993608549759
"HHS Region 10",2018-11-24,1,2018-12-01,0.8,"ili perc","quantile",1.42683583821425
"HHS Region 10",2018-11-24,1,2018-12-01,0.85,"ili perc","quantile",1.58791912882912
"HHS Region 10",2018-11-24,1,2018-12-01,0.9,"ili perc","quantile",1.77866794959836
"HHS Region 10",2018-11-24,1,2018-12-01,0.95,"ili perc","quantile",2.02451505083208
"HHS Region 10",2018-11-24,1,2018-12-01,0.975,"ili perc","quantile",2.53069345613217
"HHS Region 10",2018-11-24,1,2018-12-01,0.99,"ili perc","quantile",2.8173095604039
"HHS Region 10",2018-11-24,2,2018-12-08,0.01,"ili perc","quantile",0.0458344430505068
"HHS Region 10",2018-11-24,2,2018-12-08,0.025,"ili perc","quantile",0.164548473297296
"HHS Region 10",2018-11-24,2,2018-12-08,0.05,"ili perc","quantile",0.366616207863537
"HHS Region 10",2018-11-24,2,2018-12-08,0.1,"ili perc","quantile",0.565076820956183
"HHS Region 10",2018-11-24,2,2018-12-08,0.15,"ili perc","quantile",0.689695610050775
"HHS Region 10",2018-11-24,2,2018-12-08,0.2,"ili perc","quantile",0.781842643985177
"HHS Region 10",2018-11-24,2,2018-12-08,0.25,"ili perc","quantile",0.857207161213179
"HHS Region 10",2018-11-24,2,2018-12-08,0.3,"ili perc","quantile",0.903013518371844
"HHS Region 10",2018-11-24,2,2018-12-08,0.35,"ili perc","quantile",0.951671790956062
"HHS Region 10",2018-11-24,2,2018-12-08,0.4,"ili perc","quantile",1.00160716404345
"HHS Region 10",2018-11-24,2,2018-12-08,0.45,"ili perc","quantile",1.0527986118292
"HHS Region 10",2018-11-24,2,2018-12-08,0.5,"ili perc","quantile",1.11667885395175
"HHS Region 10",2018-11-24,2,2018-12-08,0.55,"ili perc","quantile",1.16502154450883
"HHS Region 10",2018-11-24,2,2018-12-08,0.6,"ili perc","quantile",1.22478204997178
"HHS Region 10",2018-11-24,2,2018-12-08,0.65,"ili perc","quantile",1.26251959456106
"HHS Region 10",2018-11-24,2,2018-12-08,0.7,"ili perc","quantile",1.35237543147925
"HHS Region 10",2018-11-24,2,2018-12-08,0.75,"ili perc","quantile",1.49865734371742
"HHS Region 10",2018-11-24,2,2018-12-08,0.8,"ili perc","quantile",1.61088358228931
"HHS Region 10",2018-11-24,2,2018-12-08,0.85,"ili perc","quantile",1.7017752985773
"HHS Region 10",2018-11-24,2,2018-12-08,0.9,"ili perc","quantile",1.91901746688232
"HHS Region 10",2018-11-24,2,2018-12-08,0.95,"ili perc","quantile",2.47706944141084
"HHS Region 10",2018-11-24,2,2018-12-08,0.975,"ili perc","quantile",3.28580080223224
"HHS Region 10",2018-11-24,2,2018-12-08,0.99,"ili perc","quantile",5.48283062903388
"HHS Region 10",2018-11-24,3,2018-12-15,0.01,"ili perc","quantile",0.0426728196053968
"HHS Region 10",2018-11-24,3,2018-12-15,0.025,"ili perc","quantile",0.210077849161882
"HHS Region 10",2018-11-24,3,2018-12-15,0.05,"ili perc","quantile",0.348839440700779
"HHS Region 10",2018-11-24,3,2018-12-15,0.1,"ili perc","quantile",0.54585456986444
"HHS Region 10",2018-11-24,3,2018-12-15,0.15,"ili perc","quantile",0.642433031377882
"HHS Region 10",2018-11-24,3,2018-12-15,0.2,"ili perc","quantile",0.759372231512831
"HHS Region 10",2018-11-24,3,2018-12-15,0.25,"ili perc","quantile",0.816028913920714
"HHS Region 10",2018-11-24,3,2018-12-15,0.3,"ili perc","quantile",0.855815277623746
"HHS Region 10",2018-11-24,3,2018-12-15,0.35,"ili perc","quantile",0.930443415320537
"HHS Region 10",2018-11-24,3,2018-12-15,0.4,"ili perc","quantile",1.0022909445891
"HHS Region 10",2018-11-24,3,2018-12-15,0.45,"ili perc","quantile",1.0567757801824
"HHS Region 10",2018-11-24,3,2018-12-15,0.5,"ili perc","quantile",1.12181370490106
"HHS Region 10",2018-11-24,3,2018-12-15,0.55,"ili perc","quantile",1.20161084695278
"HHS Region 10",2018-11-24,3,2018-12-15,0.6,"ili perc","quantile",1.28094884651038
"HHS Region 10",2018-11-24,3,2018-12-15,0.65,"ili perc","quantile",1.38696765568604
"HHS Region 10",2018-11-24,3,2018-12-15,0.7,"ili perc","quantile",1.46074580052346
"HHS Region 10",2018-11-24,3,2018-12-15,0.75,"ili perc","quantile",1.58074440333641
"HHS Region 10",2018-11-24,3,2018-12-15,0.8,"ili perc","quantile",1.72244711289984
"HHS Region 10",2018-11-24,3,2018-12-15,0.85,"ili perc","quantile",1.91871478741828
"HHS Region 10",2018-11-24,3,2018-12-15,0.9,"ili perc","quantile",2.23271360631383
"HHS Region 10",2018-11-24,3,2018-12-15,0.95,"ili perc","quantile",2.97591990398685
"HHS Region 10",2018-11-24,3,2018-12-15,0.975,"ili perc","quantile",3.74905542293209
"HHS Region 10",2018-11-24,3,2018-12-15,0.99,"ili perc","quantile",4.17774130209301
"HHS Region 10",2018-11-24,4,2018-12-22,0.01,"ili perc","quantile",-0.349633512316956
"HHS Region 10",2018-11-24,4,2018-12-22,0.025,"ili perc","quantile",0.0426204157972164
"HHS Region 10",2018-11-24,4,2018-12-22,0.05,"ili perc","quantile",0.234850910104915
"HHS Region 10",2018-11-24,4,2018-12-22,0.1,"ili perc","quantile",0.437466072575336
"HHS Region 10",2018-11-24,4,2018-12-22,0.15,"ili perc","quantile",0.569968997590197
"HHS Region 10",2018-11-24,4,2018-12-22,0.2,"ili perc","quantile",0.716776248163651
"HHS Region 10",2018-11-24,4,2018-12-22,0.25,"ili perc","quantile",0.788990618576137
"HHS Region 10",2018-11-24,4,2018-12-22,0.3,"ili perc","quantile",0.855566083564276
"HHS Region 10",2018-11-24,4,2018-12-22,0.35,"ili perc","quantile",0.963816854248268
"HHS Region 10",2018-11-24,4,2018-12-22,0.4,"ili perc","quantile",1.06448718460484
"HHS Region 10",2018-11-24,4,2018-12-22,0.45,"ili perc","quantile",1.19159933544291
"HHS Region 10",2018-11-24,4,2018-12-22,0.5,"ili perc","quantile",1.27925460471572
"HHS Region 10",2018-11-24,4,2018-12-22,0.55,"ili perc","quantile",1.38048104630742
"HHS Region 10",2018-11-24,4,2018-12-22,0.6,"ili perc","quantile",1.46230069794421
"HHS Region 10",2018-11-24,4,2018-12-22,0.65,"ili perc","quantile",1.55700220600897
"HHS Region 10",2018-11-24,4,2018-12-22,0.7,"ili perc","quantile",1.68790642813932
"HHS Region 10",2018-11-24,4,2018-12-22,0.75,"ili perc","quantile",1.76682084873573
"HHS Region 10",2018-11-24,4,2018-12-22,0.8,"ili perc","quantile",2.00060952986852
"HHS Region 10",2018-11-24,4,2018-12-22,0.85,"ili perc","quantile",2.24766816734625
"HHS Region 10",2018-11-24,4,2018-12-22,0.9,"ili perc","quantile",2.64628089764738
"HHS Region 10",2018-11-24,4,2018-12-22,0.95,"ili perc","quantile",3.35055430863258
"HHS Region 10",2018-11-24,4,2018-12-22,0.975,"ili perc","quantile",4.34128869304399
"HHS Region 10",2018-11-24,4,2018-12-22,0.99,"ili perc","quantile",5.21500415379573
"HHS Region 2",2018-11-24,1,2018-12-01,0.01,"ili perc","quantile",1.40694276427286
"HHS Region 2",2018-11-24,1,2018-12-01,0.025,"ili perc","quantile",1.7883914207037
"HHS Region 2",2018-11-24,1,2018-12-01,0.05,"ili perc","quantile",2.00911403600977
"HHS Region 2",2018-11-24,1,2018-12-01,0.1,"ili perc","quantile",2.19002414893854
"HHS Region 2",2018-11-24,1,2018-12-01,0.15,"ili perc","quantile",2.33919716555637
"HHS Region 2",2018-11-24,1,2018-12-01,0.2,"ili perc","quantile",2.42612849809783
"HHS Region 2",2018-11-24,1,2018-12-01,0.25,"ili perc","quantile",2.49998431095634
"HHS Region 2",2018-11-24,1,2018-12-01,0.3,"ili perc","quantile",2.54380091638183
"HHS Region 2",2018-11-24,1,2018-12-01,0.35,"ili perc","quantile",2.62114140430253
"HHS Region 2",2018-11-24,1,2018-12-01,0.4,"ili perc","quantile",2.70476766513114
"HHS Region 2",2018-11-24,1,2018-12-01,0.45,"ili perc","quantile",2.76801853960833
"HHS Region 2",2018-11-24,1,2018-12-01,0.5,"ili perc","quantile",2.87345770456504
"HHS Region 2",2018-11-24,1,2018-12-01,0.55,"ili perc","quantile",2.9792062655741
"HHS Region 2",2018-11-24,1,2018-12-01,0.6,"ili perc","quantile",3.07460466322359
"HHS Region 2",2018-11-24,1,2018-12-01,0.65,"ili perc","quantile",3.16124130616102
"HHS Region 2",2018-11-24,1,2018-12-01,0.7,"ili perc","quantile",3.21315442436685
"HHS Region 2",2018-11-24,1,2018-12-01,0.75,"ili perc","quantile",3.29627355172687
"HHS Region 2",2018-11-24,1,2018-12-01,0.8,"ili perc","quantile",3.37574884548397
"HHS Region 2",2018-11-24,1,2018-12-01,0.85,"ili perc","quantile",3.47554342555809
"HHS Region 2",2018-11-24,1,2018-12-01,0.9,"ili perc","quantile",3.69882252480631
"HHS Region 2",2018-11-24,1,2018-12-01,0.95,"ili perc","quantile",4.11550128904696
"HHS Region 2",2018-11-24,1,2018-12-01,0.975,"ili perc","quantile",4.61569544648553
"HHS Region 2",2018-11-24,1,2018-12-01,0.99,"ili perc","quantile",4.8431755094125
"HHS Region 2",2018-11-24,2,2018-12-08,0.01,"ili perc","quantile",1.44621254494614
"HHS Region 2",2018-11-24,2,2018-12-08,0.025,"ili perc","quantile",1.57867362332296
"HHS Region 2",2018-11-24,2,2018-12-08,0.05,"ili perc","quantile",1.78080826064839
"HHS Region 2",2018-11-24,2,2018-12-08,0.1,"ili perc","quantile",2.03157442717302
"HHS Region 2",2018-11-24,2,2018-12-08,0.15,"ili perc","quantile",2.22032229433268
"HHS Region 2",2018-11-24,2,2018-12-08,0.2,"ili perc","quantile",2.35675826892467
"HHS Region 2",2018-11-24,2,2018-12-08,0.25,"ili perc","quantile",2.42126436328146
"HHS Region 2",2018-11-24,2,2018-12-08,0.3,"ili perc","quantile",2.510834645165
"HHS Region 2",2018-11-24,2,2018-12-08,0.35,"ili perc","quantile",2.59957916480902
"HHS Region 2",2018-11-24,2,2018-12-08,0.4,"ili perc","quantile",2.70016715201765
"HHS Region 2",2018-11-24,2,2018-12-08,0.45,"ili perc","quantile",2.80757224965148
"HHS Region 2",2018-11-24,2,2018-12-08,0.5,"ili perc","quantile",2.91129345167231
"HHS Region 2",2018-11-24,2,2018-12-08,0.55,"ili perc","quantile",3.02577034300981
"HHS Region 2",2018-11-24,2,2018-12-08,0.6,"ili perc","quantile",3.16586931315133
"HHS Region 2",2018-11-24,2,2018-12-08,0.65,"ili perc","quantile",3.25781804512675
"HHS Region 2",2018-11-24,2,2018-12-08,0.7,"ili perc","quantile",3.34428986535271
"HHS Region 2",2018-11-24,2,2018-12-08,0.75,"ili perc","quantile",3.4630844281001
"HHS Region 2",2018-11-24,2,2018-12-08,0.8,"ili perc","quantile",3.54037210108776
"HHS Region 2",2018-11-24,2,2018-12-08,0.85,"ili perc","quantile",3.68408454467587
"HHS Region 2",2018-11-24,2,2018-12-08,0.9,"ili perc","quantile",3.91351552459195
"HHS Region 2",2018-11-24,2,2018-12-08,0.95,"ili perc","quantile",4.30331839077029
"HHS Region 2",2018-11-24,2,2018-12-08,0.975,"ili perc","quantile",6.02738857196973
"HHS Region 2",2018-11-24,2,2018-12-08,0.99,"ili perc","quantile",6.65052839951885
"HHS Region 2",2018-11-24,3,2018-12-15,0.01,"ili perc","quantile",1.32378158288214
"HHS Region 2",2018-11-24,3,2018-12-15,0.025,"ili perc","quantile",1.42335353919723
"HHS Region 2",2018-11-24,3,2018-12-15,0.05,"ili perc","quantile",1.70545251896271
"HHS Region 2",2018-11-24,3,2018-12-15,0.1,"ili perc","quantile",1.97570334392278
"HHS Region 2",2018-11-24,3,2018-12-15,0.15,"ili perc","quantile",2.09048780156764
"HHS Region 2",2018-11-24,3,2018-12-15,0.2,"ili perc","quantile",2.26424342392763
"HHS Region 2",2018-11-24,3,2018-12-15,0.25,"ili perc","quantile",2.34811176640825
"HHS Region 2",2018-11-24,3,2018-12-15,0.3,"ili perc","quantile",2.42826823133676
"HHS Region 2",2018-11-24,3,2018-12-15,0.35,"ili perc","quantile",2.52752656633811
"HHS Region 2",2018-11-24,3,2018-12-15,0.4,"ili perc","quantile",2.60641340680959
"HHS Region 2",2018-11-24,3,2018-12-15,0.45,"ili perc","quantile",2.73725191212373
"HHS Region 2",2018-11-24,3,2018-12-15,0.5,"ili perc","quantile",2.86567981624792
"HHS Region 2",2018-11-24,3,2018-12-15,0.55,"ili perc","quantile",2.99306988440955
"HHS Region 2",2018-11-24,3,2018-12-15,0.6,"ili perc","quantile",3.09664930663936
"HHS Region 2",2018-11-24,3,2018-12-15,0.65,"ili perc","quantile",3.32058904107764
"HHS Region 2",2018-11-24,3,2018-12-15,0.7,"ili perc","quantile",3.45059973425432
"HHS Region 2",2018-11-24,3,2018-12-15,0.75,"ili perc","quantile",3.60396994446331
"HHS Region 2",2018-11-24,3,2018-12-15,0.8,"ili perc","quantile",3.71958382151791
"HHS Region 2",2018-11-24,3,2018-12-15,0.85,"ili perc","quantile",3.93087180286239
"HHS Region 2",2018-11-24,3,2018-12-15,0.9,"ili perc","quantile",4.32591575877281
"HHS Region 2",2018-11-24,3,2018-12-15,0.95,"ili perc","quantile",5.18523293177207
"HHS Region 2",2018-11-24,3,2018-12-15,0.975,"ili perc","quantile",6.03047125024311
"HHS Region 2",2018-11-24,3,2018-12-15,0.99,"ili perc","quantile",6.656179877175
"HHS Region 2",2018-11-24,4,2018-12-22,0.01,"ili perc","quantile",1.10637167923427
"HHS Region 2",2018-11-24,4,2018-12-22,0.025,"ili perc","quantile",1.27292293787924
"HHS Region 2",2018-11-24,4,2018-12-22,0.05,"ili perc","quantile",1.58195643021372
"HHS Region 2",2018-11-24,4,2018-12-22,0.1,"ili perc","quantile",1.91515594349591
"HHS Region 2",2018-11-24,4,2018-12-22,0.15,"ili perc","quantile",2.13073754826058
"HHS Region 2",2018-11-24,4,2018-12-22,0.2,"ili perc","quantile",2.24240331207683
"HHS Region 2",2018-11-24,4,2018-12-22,0.25,"ili perc","quantile",2.35317252483501
"HHS Region 2",2018-11-24,4,2018-12-22,0.3,"ili perc","quantile",2.44103449831633
"HHS Region 2",2018-11-24,4,2018-12-22,0.35,"ili perc","quantile",2.5632078018144
"HHS Region 2",2018-11-24,4,2018-12-22,0.4,"ili perc","quantile",2.70464699333879
"HHS Region 2",2018-11-24,4,2018-12-22,0.45,"ili perc","quantile",2.81341140375813
"HHS Region 2",2018-11-24,4,2018-12-22,0.5,"ili perc","quantile",2.93684165696496
"HHS Region 2",2018-11-24,4,2018-12-22,0.55,"ili perc","quantile",3.04858454273
"HHS Region 2",2018-11-24,4,2018-12-22,0.6,"ili perc","quantile",3.12861729820393
"HHS Region 2",2018-11-24,4,2018-12-22,0.65,"ili perc","quantile",3.30517227678715
"HHS Region 2",2018-11-24,4,2018-12-22,0.7,"ili perc","quantile",3.47430288527289
"HHS Region 2",2018-11-24,4,2018-12-22,0.75,"ili perc","quantile",3.64989395382794
"HHS Region 2",2018-11-24,4,2018-12-22,0.8,"ili perc","quantile",3.81803873969144
"HHS Region 2",2018-11-24,4,2018-12-22,0.85,"ili perc","quantile",4.08298341700459
"HHS Region 2",2018-11-24,4,2018-12-22,0.9,"ili perc","quantile",4.52589208009012
"HHS Region 2",2018-11-24,4,2018-12-22,0.95,"ili perc","quantile",5.02377036210662
"HHS Region 2",2018-11-24,4,2018-12-22,0.975,"ili perc","quantile",5.69414180526223
"HHS Region 2",2018-11-24,4,2018-12-22,0.99,"ili perc","quantile",6.36483781209145
"HHS Region 3",2018-11-24,1,2018-12-01,0.01,"ili perc","quantile",0.91966250607976
"HHS Region 3",2018-11-24,1,2018-12-01,0.025,"ili perc","quantile",1.07554715608071
"HHS Region 3",2018-11-24,1,2018-12-01,0.05,"ili perc","quantile",1.33156247004453
"HHS Region 3",2018-11-24,1,2018-12-01,0.1,"ili perc","quantile",1.47181155585108
"HHS Region 3",2018-11-24,1,2018-12-01,0.15,"ili perc","quantile",1.57970809716137
"HHS Region 3",2018-11-24,1,2018-12-01,0.2,"ili perc","quantile",1.65176059453077
"HHS Region 3",2018-11-24,1,2018-12-01,0.25,"ili perc","quantile",1.70758269265268
"HHS Region 3",2018-11-24,1,2018-12-01,0.3,"ili perc","quantile",1.74095172756849
"HHS Region 3",2018-11-24,1,2018-12-01,0.35,"ili perc","quantile",1.7705419181345
"HHS Region 3",2018-11-24,1,2018-12-01,0.4,"ili perc","quantile",1.80367442751347
"HHS Region 3",2018-11-24,1,2018-12-01,0.45,"ili perc","quantile",1.84601891220403
"HHS Region 3",2018-11-24,1,2018-12-01,0.5,"ili perc","quantile",1.8763856451016
"HHS Region 3",2018-11-24,1,2018-12-01,0.55,"ili perc","quantile",1.91020153625481
"HHS Region 3",2018-11-24,1,2018-12-01,0.6,"ili perc","quantile",1.9582261034135
"HHS Region 3",2018-11-24,1,2018-12-01,0.65,"ili perc","quantile",2.01795895021735
"HHS Region 3",2018-11-24,1,2018-12-01,0.7,"ili perc","quantile",2.08496556681808
"HHS Region 3",2018-11-24,1,2018-12-01,0.75,"ili perc","quantile",2.15715561988548
"HHS Region 3",2018-11-24,1,2018-12-01,0.8,"ili perc","quantile",2.28402051067742
"HHS Region 3",2018-11-24,1,2018-12-01,0.85,"ili perc","quantile",2.41164058757305
"HHS Region 3",2018-11-24,1,2018-12-01,0.9,"ili perc","quantile",2.54677160151264
