"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2020-05-02,3,2020-05-23,0.99,"ili perc","quantile",3.26362494956594
"HHS Region 1",2020-05-02,4,2020-05-30,0.01,"ili perc","quantile",0.383684377520083
"HHS Region 1",2020-05-02,4,2020-05-30,0.025,"ili perc","quantile",0.466408500768357
"HHS Region 1",2020-05-02,4,2020-05-30,0.05,"ili perc","quantile",0.556413907542248
"HHS Region 1",2020-05-02,4,2020-05-30,0.1,"ili perc","quantile",0.767097876654772
"HHS Region 1",2020-05-02,4,2020-05-30,0.15,"ili perc","quantile",0.866093263275753
"HHS Region 1",2020-05-02,4,2020-05-30,0.2,"ili perc","quantile",0.927264379444154
"HHS Region 1",2020-05-02,4,2020-05-30,0.25,"ili perc","quantile",0.995183172846784
"HHS Region 1",2020-05-02,4,2020-05-30,0.3,"ili perc","quantile",1.06154298749458
"HHS Region 1",2020-05-02,4,2020-05-30,0.35,"ili perc","quantile",1.12140636161646
"HHS Region 1",2020-05-02,4,2020-05-30,0.4,"ili perc","quantile",1.1661161675907
"HHS Region 1",2020-05-02,4,2020-05-30,0.45,"ili perc","quantile",1.21346289233443
"HHS Region 1",2020-05-02,4,2020-05-30,0.5,"ili perc","quantile",1.27093694707618
"HHS Region 1",2020-05-02,4,2020-05-30,0.55,"ili perc","quantile",1.32082086834299
"HHS Region 1",2020-05-02,4,2020-05-30,0.6,"ili perc","quantile",1.4007436371572
"HHS Region 1",2020-05-02,4,2020-05-30,0.65,"ili perc","quantile",1.45557090047205
"HHS Region 1",2020-05-02,4,2020-05-30,0.7,"ili perc","quantile",1.50172051720866
"HHS Region 1",2020-05-02,4,2020-05-30,0.75,"ili perc","quantile",1.5849417212883
"HHS Region 1",2020-05-02,4,2020-05-30,0.8,"ili perc","quantile",1.68659054603418
"HHS Region 1",2020-05-02,4,2020-05-30,0.85,"ili perc","quantile",1.82094351070715
"HHS Region 1",2020-05-02,4,2020-05-30,0.9,"ili perc","quantile",2.08286317294878
"HHS Region 1",2020-05-02,4,2020-05-30,0.95,"ili perc","quantile",2.65534324998726
"HHS Region 1",2020-05-02,4,2020-05-30,0.975,"ili perc","quantile",3.14139776790991
"HHS Region 1",2020-05-02,4,2020-05-30,0.99,"ili perc","quantile",3.91163337246089
"HHS Region 10",2020-05-02,1,2020-05-09,0.01,"ili perc","quantile",-0.022800350643224
"HHS Region 10",2020-05-02,1,2020-05-09,0.025,"ili perc","quantile",0.315038636594382
"HHS Region 10",2020-05-02,1,2020-05-09,0.05,"ili perc","quantile",0.413237001019482
"HHS Region 10",2020-05-02,1,2020-05-09,0.1,"ili perc","quantile",0.544297801529228
"HHS Region 10",2020-05-02,1,2020-05-09,0.15,"ili perc","quantile",0.609328327666536
"HHS Region 10",2020-05-02,1,2020-05-09,0.2,"ili perc","quantile",0.682164021334354
"HHS Region 10",2020-05-02,1,2020-05-09,0.25,"ili perc","quantile",0.727387125978419
"HHS Region 10",2020-05-02,1,2020-05-09,0.3,"ili perc","quantile",0.78957441230876
"HHS Region 10",2020-05-02,1,2020-05-09,0.35,"ili perc","quantile",0.823126488976181
"HHS Region 10",2020-05-02,1,2020-05-09,0.4,"ili perc","quantile",0.870791759256547
"HHS Region 10",2020-05-02,1,2020-05-09,0.45,"ili perc","quantile",0.896365897675462
"HHS Region 10",2020-05-02,1,2020-05-09,0.5,"ili perc","quantile",0.925107068468672
"HHS Region 10",2020-05-02,1,2020-05-09,0.55,"ili perc","quantile",0.959659515365117
"HHS Region 10",2020-05-02,1,2020-05-09,0.6,"ili perc","quantile",0.99758003363794
"HHS Region 10",2020-05-02,1,2020-05-09,0.65,"ili perc","quantile",1.04004667613644
"HHS Region 10",2020-05-02,1,2020-05-09,0.7,"ili perc","quantile",1.07900230818479
"HHS Region 10",2020-05-02,1,2020-05-09,0.75,"ili perc","quantile",1.14846191938373
"HHS Region 10",2020-05-02,1,2020-05-09,0.8,"ili perc","quantile",1.20170951404498
"HHS Region 10",2020-05-02,1,2020-05-09,0.85,"ili perc","quantile",1.25913978104857
"HHS Region 10",2020-05-02,1,2020-05-09,0.9,"ili perc","quantile",1.41027542885262
"HHS Region 10",2020-05-02,1,2020-05-09,0.95,"ili perc","quantile",1.66061691058013
"HHS Region 10",2020-05-02,1,2020-05-09,0.975,"ili perc","quantile",2.2452570139032
"HHS Region 10",2020-05-02,1,2020-05-09,0.99,"ili perc","quantile",2.88817792354529
"HHS Region 10",2020-05-02,2,2020-05-16,0.01,"ili perc","quantile",-0.0903336360957034
"HHS Region 10",2020-05-02,2,2020-05-16,0.025,"ili perc","quantile",-0.0103398349222906
"HHS Region 10",2020-05-02,2,2020-05-16,0.05,"ili perc","quantile",0.177703480585627
"HHS Region 10",2020-05-02,2,2020-05-16,0.1,"ili perc","quantile",0.380647540487415
"HHS Region 10",2020-05-02,2,2020-05-16,0.15,"ili perc","quantile",0.479784868589187
"HHS Region 10",2020-05-02,2,2020-05-16,0.2,"ili perc","quantile",0.576174894308626
"HHS Region 10",2020-05-02,2,2020-05-16,0.25,"ili perc","quantile",0.641494116725933
"HHS Region 10",2020-05-02,2,2020-05-16,0.3,"ili perc","quantile",0.684240958058057
"HHS Region 10",2020-05-02,2,2020-05-16,0.35,"ili perc","quantile",0.733751435750673
"HHS Region 10",2020-05-02,2,2020-05-16,0.4,"ili perc","quantile",0.786193769975524
"HHS Region 10",2020-05-02,2,2020-05-16,0.45,"ili perc","quantile",0.825559401165739
"HHS Region 10",2020-05-02,2,2020-05-16,0.5,"ili perc","quantile",0.875237018978385
"HHS Region 10",2020-05-02,2,2020-05-16,0.55,"ili perc","quantile",0.93854001002705
"HHS Region 10",2020-05-02,2,2020-05-16,0.6,"ili perc","quantile",1.00634110611664
"HHS Region 10",2020-05-02,2,2020-05-16,0.65,"ili perc","quantile",1.05979672418914
"HHS Region 10",2020-05-02,2,2020-05-16,0.7,"ili perc","quantile",1.10105388201271
"HHS Region 10",2020-05-02,2,2020-05-16,0.75,"ili perc","quantile",1.14726988002617
"HHS Region 10",2020-05-02,2,2020-05-16,0.8,"ili perc","quantile",1.2635627564986
"HHS Region 10",2020-05-02,2,2020-05-16,0.85,"ili perc","quantile",1.39376354558261
"HHS Region 10",2020-05-02,2,2020-05-16,0.9,"ili perc","quantile",1.59683373724159
"HHS Region 10",2020-05-02,2,2020-05-16,0.95,"ili perc","quantile",1.92562826998707
"HHS Region 10",2020-05-02,2,2020-05-16,0.975,"ili perc","quantile",2.64842510542214
"HHS Region 10",2020-05-02,2,2020-05-16,0.99,"ili perc","quantile",4.03429680653967
"HHS Region 10",2020-05-02,3,2020-05-23,0.01,"ili perc","quantile",-1.09096065016927
"HHS Region 10",2020-05-02,3,2020-05-23,0.025,"ili perc","quantile",-0.10519831362622
"HHS Region 10",2020-05-02,3,2020-05-23,0.05,"ili perc","quantile",0.0337874290771804
"HHS Region 10",2020-05-02,3,2020-05-23,0.1,"ili perc","quantile",0.265954738742279
"HHS Region 10",2020-05-02,3,2020-05-23,0.15,"ili perc","quantile",0.373362039105091
"HHS Region 10",2020-05-02,3,2020-05-23,0.2,"ili perc","quantile",0.502987268836469
"HHS Region 10",2020-05-02,3,2020-05-23,0.25,"ili perc","quantile",0.612503511127229
"HHS Region 10",2020-05-02,3,2020-05-23,0.3,"ili perc","quantile",0.663647479226348
"HHS Region 10",2020-05-02,3,2020-05-23,0.35,"ili perc","quantile",0.709625389257012
"HHS Region 10",2020-05-02,3,2020-05-23,0.4,"ili perc","quantile",0.765420836927949
"HHS Region 10",2020-05-02,3,2020-05-23,0.45,"ili perc","quantile",0.83438521585336
"HHS Region 10",2020-05-02,3,2020-05-23,0.5,"ili perc","quantile",0.872341031387015
"HHS Region 10",2020-05-02,3,2020-05-23,0.55,"ili perc","quantile",0.922363673001533
"HHS Region 10",2020-05-02,3,2020-05-23,0.6,"ili perc","quantile",0.997674354114075
"HHS Region 10",2020-05-02,3,2020-05-23,0.65,"ili perc","quantile",1.07915374327493
"HHS Region 10",2020-05-02,3,2020-05-23,0.7,"ili perc","quantile",1.15646343246564
"HHS Region 10",2020-05-02,3,2020-05-23,0.75,"ili perc","quantile",1.30905664501894
"HHS Region 10",2020-05-02,3,2020-05-23,0.8,"ili perc","quantile",1.4605609574376
"HHS Region 10",2020-05-02,3,2020-05-23,0.85,"ili perc","quantile",1.6391569087366
"HHS Region 10",2020-05-02,3,2020-05-23,0.9,"ili perc","quantile",1.78230653562788
"HHS Region 10",2020-05-02,3,2020-05-23,0.95,"ili perc","quantile",2.63625849003966
"HHS Region 10",2020-05-02,3,2020-05-23,0.975,"ili perc","quantile",3.30021158338988
"HHS Region 10",2020-05-02,3,2020-05-23,0.99,"ili perc","quantile",4.01310873021273
"HHS Region 10",2020-05-02,4,2020-05-30,0.01,"ili perc","quantile",-1.17209464006387
"HHS Region 10",2020-05-02,4,2020-05-30,0.025,"ili perc","quantile",-0.571240315755417
"HHS Region 10",2020-05-02,4,2020-05-30,0.05,"ili perc","quantile",-0.0643589624692008
"HHS Region 10",2020-05-02,4,2020-05-30,0.1,"ili perc","quantile",0.0916333112829861
"HHS Region 10",2020-05-02,4,2020-05-30,0.15,"ili perc","quantile",0.300128406154562
"HHS Region 10",2020-05-02,4,2020-05-30,0.2,"ili perc","quantile",0.421494181257903
"HHS Region 10",2020-05-02,4,2020-05-30,0.25,"ili perc","quantile",0.497095956919967
"HHS Region 10",2020-05-02,4,2020-05-30,0.3,"ili perc","quantile",0.551237362564465
"HHS Region 10",2020-05-02,4,2020-05-30,0.35,"ili perc","quantile",0.644967573657032
"HHS Region 10",2020-05-02,4,2020-05-30,0.4,"ili perc","quantile",0.718882887487075
"HHS Region 10",2020-05-02,4,2020-05-30,0.45,"ili perc","quantile",0.814741934145766
"HHS Region 10",2020-05-02,4,2020-05-30,0.5,"ili perc","quantile",0.898979539259867
"HHS Region 10",2020-05-02,4,2020-05-30,0.55,"ili perc","quantile",0.999090970829988
"HHS Region 10",2020-05-02,4,2020-05-30,0.6,"ili perc","quantile",1.03858886387773
"HHS Region 10",2020-05-02,4,2020-05-30,0.65,"ili perc","quantile",1.10124479681076
"HHS Region 10",2020-05-02,4,2020-05-30,0.7,"ili perc","quantile",1.16200391432221
"HHS Region 10",2020-05-02,4,2020-05-30,0.75,"ili perc","quantile",1.31893018286508
"HHS Region 10",2020-05-02,4,2020-05-30,0.8,"ili perc","quantile",1.48605543378448
"HHS Region 10",2020-05-02,4,2020-05-30,0.85,"ili perc","quantile",1.66845056471599
"HHS Region 10",2020-05-02,4,2020-05-30,0.9,"ili perc","quantile",1.88103794869641
"HHS Region 10",2020-05-02,4,2020-05-30,0.95,"ili perc","quantile",2.44196685338562
"HHS Region 10",2020-05-02,4,2020-05-30,0.975,"ili perc","quantile",3.13173364969337
"HHS Region 10",2020-05-02,4,2020-05-30,0.99,"ili perc","quantile",3.98809282010092
"HHS Region 2",2020-05-02,1,2020-05-09,0.01,"ili perc","quantile",1.42773768953518
"HHS Region 2",2020-05-02,1,2020-05-09,0.025,"ili perc","quantile",1.54960147599336
"HHS Region 2",2020-05-02,1,2020-05-09,0.05,"ili perc","quantile",1.6716102783995
"HHS Region 2",2020-05-02,1,2020-05-09,0.1,"ili perc","quantile",1.7823515306532
"HHS Region 2",2020-05-02,1,2020-05-09,0.15,"ili perc","quantile",1.86921733994835
"HHS Region 2",2020-05-02,1,2020-05-09,0.2,"ili perc","quantile",1.93412572679022
"HHS Region 2",2020-05-02,1,2020-05-09,0.25,"ili perc","quantile",2.00447437637311
"HHS Region 2",2020-05-02,1,2020-05-09,0.3,"ili perc","quantile",2.07804186406605
"HHS Region 2",2020-05-02,1,2020-05-09,0.35,"ili perc","quantile",2.12687667338933
"HHS Region 2",2020-05-02,1,2020-05-09,0.4,"ili perc","quantile",2.1916648681102
"HHS Region 2",2020-05-02,1,2020-05-09,0.45,"ili perc","quantile",2.26469385182603
"HHS Region 2",2020-05-02,1,2020-05-09,0.5,"ili perc","quantile",2.39575766689207
"HHS Region 2",2020-05-02,1,2020-05-09,0.55,"ili perc","quantile",2.47660414901947
"HHS Region 2",2020-05-02,1,2020-05-09,0.6,"ili perc","quantile",2.55120010307238
"HHS Region 2",2020-05-02,1,2020-05-09,0.65,"ili perc","quantile",2.57794551750493
"HHS Region 2",2020-05-02,1,2020-05-09,0.7,"ili perc","quantile",2.61443583080983
"HHS Region 2",2020-05-02,1,2020-05-09,0.75,"ili perc","quantile",2.66347460305732
"HHS Region 2",2020-05-02,1,2020-05-09,0.8,"ili perc","quantile",2.72207566719072
"HHS Region 2",2020-05-02,1,2020-05-09,0.85,"ili perc","quantile",2.8342375510049
"HHS Region 2",2020-05-02,1,2020-05-09,0.9,"ili perc","quantile",3.03157986049783
"HHS Region 2",2020-05-02,1,2020-05-09,0.95,"ili perc","quantile",3.3830155755354
"HHS Region 2",2020-05-02,1,2020-05-09,0.975,"ili perc","quantile",3.6715616266061
"HHS Region 2",2020-05-02,1,2020-05-09,0.99,"ili perc","quantile",4.26500624415547
"HHS Region 2",2020-05-02,2,2020-05-16,0.01,"ili perc","quantile",0.66763294746127
"HHS Region 2",2020-05-02,2,2020-05-16,0.025,"ili perc","quantile",1.04548231478182
"HHS Region 2",2020-05-02,2,2020-05-16,0.05,"ili perc","quantile",1.36133814637712
"HHS Region 2",2020-05-02,2,2020-05-16,0.1,"ili perc","quantile",1.53462865153337
"HHS Region 2",2020-05-02,2,2020-05-16,0.15,"ili perc","quantile",1.69114439938853
"HHS Region 2",2020-05-02,2,2020-05-16,0.2,"ili perc","quantile",1.86503262583004
"HHS Region 2",2020-05-02,2,2020-05-16,0.25,"ili perc","quantile",1.97986734182027
"HHS Region 2",2020-05-02,2,2020-05-16,0.3,"ili perc","quantile",2.04615508312815
"HHS Region 2",2020-05-02,2,2020-05-16,0.35,"ili perc","quantile",2.12486849926447
"HHS Region 2",2020-05-02,2,2020-05-16,0.4,"ili perc","quantile",2.19250263114668
"HHS Region 2",2020-05-02,2,2020-05-16,0.45,"ili perc","quantile",2.265755369107
"HHS Region 2",2020-05-02,2,2020-05-16,0.5,"ili perc","quantile",2.32824377931861
"HHS Region 2",2020-05-02,2,2020-05-16,0.55,"ili perc","quantile",2.39470422067295
"HHS Region 2",2020-05-02,2,2020-05-16,0.6,"ili perc","quantile",2.5043823955689
"HHS Region 2",2020-05-02,2,2020-05-16,0.65,"ili perc","quantile",2.57089990205513
"HHS Region 2",2020-05-02,2,2020-05-16,0.7,"ili perc","quantile",2.66748417867241
"HHS Region 2",2020-05-02,2,2020-05-16,0.75,"ili perc","quantile",2.77872617005238
"HHS Region 2",2020-05-02,2,2020-05-16,0.8,"ili perc","quantile",2.86536392441173
"HHS Region 2",2020-05-02,2,2020-05-16,0.85,"ili perc","quantile",3.01489870572604
"HHS Region 2",2020-05-02,2,2020-05-16,0.9,"ili perc","quantile",3.21179333065574
"HHS Region 2",2020-05-02,2,2020-05-16,0.95,"ili perc","quantile",3.72368649142189
"HHS Region 2",2020-05-02,2,2020-05-16,0.975,"ili perc","quantile",4.03697679630482
"HHS Region 2",2020-05-02,2,2020-05-16,0.99,"ili perc","quantile",5.29484633184926
"HHS Region 2",2020-05-02,3,2020-05-23,0.01,"ili perc","quantile",0.866512898820934
"HHS Region 2",2020-05-02,3,2020-05-23,0.025,"ili perc","quantile",0.97007650367115
"HHS Region 2",2020-05-02,3,2020-05-23,0.05,"ili perc","quantile",1.18303730416188
"HHS Region 2",2020-05-02,3,2020-05-23,0.1,"ili perc","quantile",1.46948310836768
"HHS Region 2",2020-05-02,3,2020-05-23,0.15,"ili perc","quantile",1.59952711696219
"HHS Region 2",2020-05-02,3,2020-05-23,0.2,"ili perc","quantile",1.68969509799434
"HHS Region 2",2020-05-02,3,2020-05-23,0.25,"ili perc","quantile",1.88114520145237
"HHS Region 2",2020-05-02,3,2020-05-23,0.3,"ili perc","quantile",1.95273390732373
"HHS Region 2",2020-05-02,3,2020-05-23,0.35,"ili perc","quantile",2.07177441028921
"HHS Region 2",2020-05-02,3,2020-05-23,0.4,"ili perc","quantile",2.197738665035
"HHS Region 2",2020-05-02,3,2020-05-23,0.45,"ili perc","quantile",2.29174845361132
"HHS Region 2",2020-05-02,3,2020-05-23,0.5,"ili perc","quantile",2.36204361916816
"HHS Region 2",2020-05-02,3,2020-05-23,0.55,"ili perc","quantile",2.45530072829655
"HHS Region 2",2020-05-02,3,2020-05-23,0.6,"ili perc","quantile",2.55021651396052
"HHS Region 2",2020-05-02,3,2020-05-23,0.65,"ili perc","quantile",2.64282805360571
"HHS Region 2",2020-05-02,3,2020-05-23,0.7,"ili perc","quantile",2.76201957625058
"HHS Region 2",2020-05-02,3,2020-05-23,0.75,"ili perc","quantile",2.9468827296073
"HHS Region 2",2020-05-02,3,2020-05-23,0.8,"ili perc","quantile",3.06477421388395
"HHS Region 2",2020-05-02,3,2020-05-23,0.85,"ili perc","quantile",3.3037068436053
"HHS Region 2",2020-05-02,3,2020-05-23,0.9,"ili perc","quantile",3.54760080370615
"HHS Region 2",2020-05-02,3,2020-05-23,0.95,"ili perc","quantile",4.19882457885651
"HHS Region 2",2020-05-02,3,2020-05-23,0.975,"ili perc","quantile",4.97866340877748
"HHS Region 2",2020-05-02,3,2020-05-23,0.99,"ili perc","quantile",5.79603684645875
"HHS Region 2",2020-05-02,4,2020-05-30,0.01,"ili perc","quantile",0.850583193941856
"HHS Region 2",2020-05-02,4,2020-05-30,0.025,"ili perc","quantile",0.960617761621563
"HHS Region 2",2020-05-02,4,2020-05-30,0.05,"ili perc","quantile",1.1179629276474
"HHS Region 2",2020-05-02,4,2020-05-30,0.1,"ili perc","quantile",1.40001293408935
"HHS Region 2",2020-05-02,4,2020-05-30,0.15,"ili perc","quantile",1.54993819222908
"HHS Region 2",2020-05-02,4,2020-05-30,0.2,"ili perc","quantile",1.68509449201827
"HHS Region 2",2020-05-02,4,2020-05-30,0.25,"ili perc","quantile",1.75681127552254
"HHS Region 2",2020-05-02,4,2020-05-30,0.3,"ili perc","quantile",1.84415815516865
"HHS Region 2",2020-05-02,4,2020-05-30,0.35,"ili perc","quantile",1.94854726308479
"HHS Region 2",2020-05-02,4,2020-05-30,0.4,"ili perc","quantile",2.03750847032233
"HHS Region 2",2020-05-02,4,2020-05-30,0.45,"ili perc","quantile",2.18494801920673
"HHS Region 2",2020-05-02,4,2020-05-30,0.5,"ili perc","quantile",2.28286222423204
"HHS Region 2",2020-05-02,4,2020-05-30,0.55,"ili perc","quantile",2.43014823401654
"HHS Region 2",2020-05-02,4,2020-05-30,0.6,"ili perc","quantile",2.56581010930845
"HHS Region 2",2020-05-02,4,2020-05-30,0.65,"ili perc","quantile",2.75239589129539
"HHS Region 2",2020-05-02,4,2020-05-30,0.7,"ili perc","quantile",2.85538475224067
"HHS Region 2",2020-05-02,4,2020-05-30,0.75,"ili perc","quantile",2.97670451170565
"HHS Region 2",2020-05-02,4,2020-05-30,0.8,"ili perc","quantile",3.19797031477595
"HHS Region 2",2020-05-02,4,2020-05-30,0.85,"ili perc","quantile",3.46958648261546
"HHS Region 2",2020-05-02,4,2020-05-30,0.9,"ili perc","quantile",3.75382934204883
"HHS Region 2",2020-05-02,4,2020-05-30,0.95,"ili perc","quantile",4.52103667888588
"HHS Region 2",2020-05-02,4,2020-05-30,0.975,"ili perc","quantile",5.26653737316779
"HHS Region 2",2020-05-02,4,2020-05-30,0.99,"ili perc","quantile",5.90409471398358
"HHS Region 3",2020-05-02,1,2020-05-09,0.01,"ili perc","quantile",0.799746297554571
"HHS Region 3",2020-05-02,1,2020-05-09,0.025,"ili perc","quantile",0.882348092015251
"HHS Region 3",2020-05-02,1,2020-05-09,0.05,"ili perc","quantile",1.01738750769473
"HHS Region 3",2020-05-02,1,2020-05-09,0.1,"ili perc","quantile",1.15020880906066
"HHS Region 3",2020-05-02,1,2020-05-09,0.15,"ili perc","quantile",1.23372233878496
"HHS Region 3",2020-05-02,1,2020-05-09,0.2,"ili perc","quantile",1.28743053019291
"HHS Region 3",2020-05-02,1,2020-05-09,0.25,"ili perc","quantile",1.34687723412705
"HHS Region 3",2020-05-02,1,2020-05-09,0.3,"ili perc","quantile",1.40294173029754
"HHS Region 3",2020-05-02,1,2020-05-09,0.35,"ili perc","quantile",1.44076814851795
"HHS Region 3",2020-05-02,1,2020-05-09,0.4,"ili perc","quantile",1.47414280993867
"HHS Region 3",2020-05-02,1,2020-05-09,0.45,"ili perc","quantile",1.51144676771804
"HHS Region 3",2020-05-02,1,2020-05-09,0.5,"ili perc","quantile",1.54362403805976
"HHS Region 3",2020-05-02,1,2020-05-09,0.55,"ili perc","quantile",1.58470589074134
"HHS Region 3",2020-05-02,1,2020-05-09,0.6,"ili perc","quantile",1.62644774383719
"HHS Region 3",2020-05-02,1,2020-05-09,0.65,"ili perc","quantile",1.67973618191316
"HHS Region 3",2020-05-02,1,2020-05-09,0.7,"ili perc","quantile",1.72061130624781
"HHS Region 3",2020-05-02,1,2020-05-09,0.75,"ili perc","quantile",1.8132387197402
"HHS Region 3",2020-05-02,1,2020-05-09,0.8,"ili perc","quantile",1.88464282444559
"HHS Region 3",2020-05-02,1,2020-05-09,0.85,"ili perc","quantile",1.99822930883592
"HHS Region 3",2020-05-02,1,2020-05-09,0.9,"ili perc","quantile",2.09167631471993
