"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-04-06,3,2019-04-27,0.25,"ili perc","quantile",1.78413235046524
"HHS Region 1",2019-04-06,3,2019-04-27,0.3,"ili perc","quantile",1.8363779059104
"HHS Region 1",2019-04-06,3,2019-04-27,0.35,"ili perc","quantile",1.87933656827313
"HHS Region 1",2019-04-06,3,2019-04-27,0.4,"ili perc","quantile",1.94889785426618
"HHS Region 1",2019-04-06,3,2019-04-27,0.45,"ili perc","quantile",1.97863758045462
"HHS Region 1",2019-04-06,3,2019-04-27,0.5,"ili perc","quantile",2.05318652714897
"HHS Region 1",2019-04-06,3,2019-04-27,0.55,"ili perc","quantile",2.11931216681811
"HHS Region 1",2019-04-06,3,2019-04-27,0.6,"ili perc","quantile",2.19491386991918
"HHS Region 1",2019-04-06,3,2019-04-27,0.65,"ili perc","quantile",2.24131413705959
"HHS Region 1",2019-04-06,3,2019-04-27,0.7,"ili perc","quantile",2.31122335079709
"HHS Region 1",2019-04-06,3,2019-04-27,0.75,"ili perc","quantile",2.44215763650852
"HHS Region 1",2019-04-06,3,2019-04-27,0.8,"ili perc","quantile",2.57549305546701
"HHS Region 1",2019-04-06,3,2019-04-27,0.85,"ili perc","quantile",2.74724462074098
"HHS Region 1",2019-04-06,3,2019-04-27,0.9,"ili perc","quantile",3.13940345518254
"HHS Region 1",2019-04-06,3,2019-04-27,0.95,"ili perc","quantile",3.60670405043781
"HHS Region 1",2019-04-06,3,2019-04-27,0.975,"ili perc","quantile",3.93481125420324
"HHS Region 1",2019-04-06,3,2019-04-27,0.99,"ili perc","quantile",4.36068927029592
"HHS Region 1",2019-04-06,4,2019-05-04,0.01,"ili perc","quantile",0.895896565575793
"HHS Region 1",2019-04-06,4,2019-05-04,0.025,"ili perc","quantile",0.9580709115666
"HHS Region 1",2019-04-06,4,2019-05-04,0.05,"ili perc","quantile",1.07097965337274
"HHS Region 1",2019-04-06,4,2019-05-04,0.1,"ili perc","quantile",1.28656594428481
"HHS Region 1",2019-04-06,4,2019-05-04,0.15,"ili perc","quantile",1.45355358436512
"HHS Region 1",2019-04-06,4,2019-05-04,0.2,"ili perc","quantile",1.65141698066864
"HHS Region 1",2019-04-06,4,2019-05-04,0.25,"ili perc","quantile",1.7062012420374
"HHS Region 1",2019-04-06,4,2019-05-04,0.3,"ili perc","quantile",1.77321093688622
"HHS Region 1",2019-04-06,4,2019-05-04,0.35,"ili perc","quantile",1.85051753285786
"HHS Region 1",2019-04-06,4,2019-05-04,0.4,"ili perc","quantile",1.89529092509381
"HHS Region 1",2019-04-06,4,2019-05-04,0.45,"ili perc","quantile",1.95109808193882
"HHS Region 1",2019-04-06,4,2019-05-04,0.5,"ili perc","quantile",2.01583265296216
"HHS Region 1",2019-04-06,4,2019-05-04,0.55,"ili perc","quantile",2.09989485522727
"HHS Region 1",2019-04-06,4,2019-05-04,0.6,"ili perc","quantile",2.1828909811539
"HHS Region 1",2019-04-06,4,2019-05-04,0.65,"ili perc","quantile",2.26614457413925
"HHS Region 1",2019-04-06,4,2019-05-04,0.7,"ili perc","quantile",2.37071438911739
"HHS Region 1",2019-04-06,4,2019-05-04,0.75,"ili perc","quantile",2.4621742321113
"HHS Region 1",2019-04-06,4,2019-05-04,0.8,"ili perc","quantile",2.6677482991377
"HHS Region 1",2019-04-06,4,2019-05-04,0.85,"ili perc","quantile",2.86045550169821
"HHS Region 1",2019-04-06,4,2019-05-04,0.9,"ili perc","quantile",3.15483815442571
"HHS Region 1",2019-04-06,4,2019-05-04,0.95,"ili perc","quantile",3.43608608021843
"HHS Region 1",2019-04-06,4,2019-05-04,0.975,"ili perc","quantile",3.93491337521026
"HHS Region 1",2019-04-06,4,2019-05-04,0.99,"ili perc","quantile",4.30533265905954
"HHS Region 10",2019-04-06,1,2019-04-13,0.01,"ili perc","quantile",0.615325827820414
"HHS Region 10",2019-04-06,1,2019-04-13,0.025,"ili perc","quantile",0.85214870487093
"HHS Region 10",2019-04-06,1,2019-04-13,0.05,"ili perc","quantile",0.950489773863395
"HHS Region 10",2019-04-06,1,2019-04-13,0.1,"ili perc","quantile",1.09782469506758
"HHS Region 10",2019-04-06,1,2019-04-13,0.15,"ili perc","quantile",1.2082633500767
"HHS Region 10",2019-04-06,1,2019-04-13,0.2,"ili perc","quantile",1.31452591723713
"HHS Region 10",2019-04-06,1,2019-04-13,0.25,"ili perc","quantile",1.38280548698269
"HHS Region 10",2019-04-06,1,2019-04-13,0.3,"ili perc","quantile",1.44625792884484
"HHS Region 10",2019-04-06,1,2019-04-13,0.35,"ili perc","quantile",1.48268265312122
"HHS Region 10",2019-04-06,1,2019-04-13,0.4,"ili perc","quantile",1.54822313202581
"HHS Region 10",2019-04-06,1,2019-04-13,0.45,"ili perc","quantile",1.60605175560641
"HHS Region 10",2019-04-06,1,2019-04-13,0.5,"ili perc","quantile",1.67839559118573
"HHS Region 10",2019-04-06,1,2019-04-13,0.55,"ili perc","quantile",1.74234017525073
"HHS Region 10",2019-04-06,1,2019-04-13,0.6,"ili perc","quantile",1.81699672605711
"HHS Region 10",2019-04-06,1,2019-04-13,0.65,"ili perc","quantile",1.86025241983068
"HHS Region 10",2019-04-06,1,2019-04-13,0.7,"ili perc","quantile",1.94767347448147
"HHS Region 10",2019-04-06,1,2019-04-13,0.75,"ili perc","quantile",2.04619894033509
"HHS Region 10",2019-04-06,1,2019-04-13,0.8,"ili perc","quantile",2.17014861040596
"HHS Region 10",2019-04-06,1,2019-04-13,0.85,"ili perc","quantile",2.31722286434409
"HHS Region 10",2019-04-06,1,2019-04-13,0.9,"ili perc","quantile",2.57849851309586
"HHS Region 10",2019-04-06,1,2019-04-13,0.95,"ili perc","quantile",3.07098464332222
"HHS Region 10",2019-04-06,1,2019-04-13,0.975,"ili perc","quantile",4.17386017557231
"HHS Region 10",2019-04-06,1,2019-04-13,0.99,"ili perc","quantile",5.33370079335715
"HHS Region 10",2019-04-06,2,2019-04-20,0.01,"ili perc","quantile",0.363357797533901
"HHS Region 10",2019-04-06,2,2019-04-20,0.025,"ili perc","quantile",0.586561695469301
"HHS Region 10",2019-04-06,2,2019-04-20,0.05,"ili perc","quantile",0.883185034073727
"HHS Region 10",2019-04-06,2,2019-04-20,0.1,"ili perc","quantile",1.02336688544772
"HHS Region 10",2019-04-06,2,2019-04-20,0.15,"ili perc","quantile",1.1456130781624
"HHS Region 10",2019-04-06,2,2019-04-20,0.2,"ili perc","quantile",1.22918661790443
"HHS Region 10",2019-04-06,2,2019-04-20,0.25,"ili perc","quantile",1.2945706498779
"HHS Region 10",2019-04-06,2,2019-04-20,0.3,"ili perc","quantile",1.36068146125674
"HHS Region 10",2019-04-06,2,2019-04-20,0.35,"ili perc","quantile",1.42321423315885
"HHS Region 10",2019-04-06,2,2019-04-20,0.4,"ili perc","quantile",1.49010716550287
"HHS Region 10",2019-04-06,2,2019-04-20,0.45,"ili perc","quantile",1.56901074773653
"HHS Region 10",2019-04-06,2,2019-04-20,0.5,"ili perc","quantile",1.61851618118772
"HHS Region 10",2019-04-06,2,2019-04-20,0.55,"ili perc","quantile",1.68451432419701
"HHS Region 10",2019-04-06,2,2019-04-20,0.6,"ili perc","quantile",1.80412000667934
"HHS Region 10",2019-04-06,2,2019-04-20,0.65,"ili perc","quantile",1.86899857665025
"HHS Region 10",2019-04-06,2,2019-04-20,0.7,"ili perc","quantile",1.96457183468293
"HHS Region 10",2019-04-06,2,2019-04-20,0.75,"ili perc","quantile",2.1077797248006
"HHS Region 10",2019-04-06,2,2019-04-20,0.8,"ili perc","quantile",2.27082937831582
"HHS Region 10",2019-04-06,2,2019-04-20,0.85,"ili perc","quantile",2.37910978532347
"HHS Region 10",2019-04-06,2,2019-04-20,0.9,"ili perc","quantile",2.64036737937596
"HHS Region 10",2019-04-06,2,2019-04-20,0.95,"ili perc","quantile",3.3203201669458
"HHS Region 10",2019-04-06,2,2019-04-20,0.975,"ili perc","quantile",4.26270104425622
"HHS Region 10",2019-04-06,2,2019-04-20,0.99,"ili perc","quantile",5.45818759182267
"HHS Region 10",2019-04-06,3,2019-04-27,0.01,"ili perc","quantile",0.281059060358717
"HHS Region 10",2019-04-06,3,2019-04-27,0.025,"ili perc","quantile",0.574708858094853
"HHS Region 10",2019-04-06,3,2019-04-27,0.05,"ili perc","quantile",0.764026558031979
"HHS Region 10",2019-04-06,3,2019-04-27,0.1,"ili perc","quantile",1.00348253685323
"HHS Region 10",2019-04-06,3,2019-04-27,0.15,"ili perc","quantile",1.0729207894115
"HHS Region 10",2019-04-06,3,2019-04-27,0.2,"ili perc","quantile",1.15337734280657
"HHS Region 10",2019-04-06,3,2019-04-27,0.25,"ili perc","quantile",1.2877577972473
"HHS Region 10",2019-04-06,3,2019-04-27,0.3,"ili perc","quantile",1.36463903533575
"HHS Region 10",2019-04-06,3,2019-04-27,0.35,"ili perc","quantile",1.42273866426071
"HHS Region 10",2019-04-06,3,2019-04-27,0.4,"ili perc","quantile",1.48690391524824
"HHS Region 10",2019-04-06,3,2019-04-27,0.45,"ili perc","quantile",1.55641606439673
"HHS Region 10",2019-04-06,3,2019-04-27,0.5,"ili perc","quantile",1.62505606543816
"HHS Region 10",2019-04-06,3,2019-04-27,0.55,"ili perc","quantile",1.68733462620429
"HHS Region 10",2019-04-06,3,2019-04-27,0.6,"ili perc","quantile",1.75277005487839
"HHS Region 10",2019-04-06,3,2019-04-27,0.65,"ili perc","quantile",1.85093930869103
"HHS Region 10",2019-04-06,3,2019-04-27,0.7,"ili perc","quantile",2.00411363513272
"HHS Region 10",2019-04-06,3,2019-04-27,0.75,"ili perc","quantile",2.1236951386819
"HHS Region 10",2019-04-06,3,2019-04-27,0.8,"ili perc","quantile",2.32560392345369
"HHS Region 10",2019-04-06,3,2019-04-27,0.85,"ili perc","quantile",2.65652206370633
"HHS Region 10",2019-04-06,3,2019-04-27,0.9,"ili perc","quantile",2.96874700823673
"HHS Region 10",2019-04-06,3,2019-04-27,0.95,"ili perc","quantile",3.40997959164288
"HHS Region 10",2019-04-06,3,2019-04-27,0.975,"ili perc","quantile",4.38192865830195
"HHS Region 10",2019-04-06,3,2019-04-27,0.99,"ili perc","quantile",4.67110671239653
"HHS Region 10",2019-04-06,4,2019-05-04,0.01,"ili perc","quantile",0.252737393316321
"HHS Region 10",2019-04-06,4,2019-05-04,0.025,"ili perc","quantile",0.543089023637534
"HHS Region 10",2019-04-06,4,2019-05-04,0.05,"ili perc","quantile",0.692737321520371
"HHS Region 10",2019-04-06,4,2019-05-04,0.1,"ili perc","quantile",0.872910753081308
"HHS Region 10",2019-04-06,4,2019-05-04,0.15,"ili perc","quantile",0.940432471627464
"HHS Region 10",2019-04-06,4,2019-05-04,0.2,"ili perc","quantile",1.04786732069952
"HHS Region 10",2019-04-06,4,2019-05-04,0.25,"ili perc","quantile",1.16530622664734
"HHS Region 10",2019-04-06,4,2019-05-04,0.3,"ili perc","quantile",1.25494910434369
"HHS Region 10",2019-04-06,4,2019-05-04,0.35,"ili perc","quantile",1.35485953921261
"HHS Region 10",2019-04-06,4,2019-05-04,0.4,"ili perc","quantile",1.44214328407239
"HHS Region 10",2019-04-06,4,2019-05-04,0.45,"ili perc","quantile",1.50634353044206
"HHS Region 10",2019-04-06,4,2019-05-04,0.5,"ili perc","quantile",1.60715745970391
"HHS Region 10",2019-04-06,4,2019-05-04,0.55,"ili perc","quantile",1.7013907278038
"HHS Region 10",2019-04-06,4,2019-05-04,0.6,"ili perc","quantile",1.82190498429633
"HHS Region 10",2019-04-06,4,2019-05-04,0.65,"ili perc","quantile",1.92146627039437
"HHS Region 10",2019-04-06,4,2019-05-04,0.7,"ili perc","quantile",2.01547127169435
"HHS Region 10",2019-04-06,4,2019-05-04,0.75,"ili perc","quantile",2.13513720866682
"HHS Region 10",2019-04-06,4,2019-05-04,0.8,"ili perc","quantile",2.37090891810771
"HHS Region 10",2019-04-06,4,2019-05-04,0.85,"ili perc","quantile",2.7129762452442
"HHS Region 10",2019-04-06,4,2019-05-04,0.9,"ili perc","quantile",3.09833855906929
"HHS Region 10",2019-04-06,4,2019-05-04,0.95,"ili perc","quantile",3.8544210720862
"HHS Region 10",2019-04-06,4,2019-05-04,0.975,"ili perc","quantile",4.23145796673253
"HHS Region 10",2019-04-06,4,2019-05-04,0.99,"ili perc","quantile",5.52626238352872
"HHS Region 2",2019-04-06,1,2019-04-13,0.01,"ili perc","quantile",1.77289327425925
"HHS Region 2",2019-04-06,1,2019-04-13,0.025,"ili perc","quantile",1.84279872253005
"HHS Region 2",2019-04-06,1,2019-04-13,0.05,"ili perc","quantile",2.08445831666153
"HHS Region 2",2019-04-06,1,2019-04-13,0.1,"ili perc","quantile",2.21772730806493
"HHS Region 2",2019-04-06,1,2019-04-13,0.15,"ili perc","quantile",2.31672327092964
"HHS Region 2",2019-04-06,1,2019-04-13,0.2,"ili perc","quantile",2.40636792644707
"HHS Region 2",2019-04-06,1,2019-04-13,0.25,"ili perc","quantile",2.46547874769334
"HHS Region 2",2019-04-06,1,2019-04-13,0.3,"ili perc","quantile",2.52340037066301
"HHS Region 2",2019-04-06,1,2019-04-13,0.35,"ili perc","quantile",2.59533049797457
"HHS Region 2",2019-04-06,1,2019-04-13,0.4,"ili perc","quantile",2.64919192102171
"HHS Region 2",2019-04-06,1,2019-04-13,0.45,"ili perc","quantile",2.71478594196794
"HHS Region 2",2019-04-06,1,2019-04-13,0.5,"ili perc","quantile",2.76872273808106
"HHS Region 2",2019-04-06,1,2019-04-13,0.55,"ili perc","quantile",2.82394132076419
"HHS Region 2",2019-04-06,1,2019-04-13,0.6,"ili perc","quantile",2.9158400576179
"HHS Region 2",2019-04-06,1,2019-04-13,0.65,"ili perc","quantile",2.97498679209984
"HHS Region 2",2019-04-06,1,2019-04-13,0.7,"ili perc","quantile",3.08044287902995
"HHS Region 2",2019-04-06,1,2019-04-13,0.75,"ili perc","quantile",3.15307531570989
"HHS Region 2",2019-04-06,1,2019-04-13,0.8,"ili perc","quantile",3.26899714562011
"HHS Region 2",2019-04-06,1,2019-04-13,0.85,"ili perc","quantile",3.43562627407417
"HHS Region 2",2019-04-06,1,2019-04-13,0.9,"ili perc","quantile",3.62460876414863
"HHS Region 2",2019-04-06,1,2019-04-13,0.95,"ili perc","quantile",3.93545902487359
"HHS Region 2",2019-04-06,1,2019-04-13,0.975,"ili perc","quantile",4.35919204298244
"HHS Region 2",2019-04-06,1,2019-04-13,0.99,"ili perc","quantile",5.58166575761457
"HHS Region 2",2019-04-06,2,2019-04-20,0.01,"ili perc","quantile",1.48295624895934
"HHS Region 2",2019-04-06,2,2019-04-20,0.025,"ili perc","quantile",1.54841409487043
"HHS Region 2",2019-04-06,2,2019-04-20,0.05,"ili perc","quantile",1.75478879528909
"HHS Region 2",2019-04-06,2,2019-04-20,0.1,"ili perc","quantile",1.93079646197465
"HHS Region 2",2019-04-06,2,2019-04-20,0.15,"ili perc","quantile",2.13902068586317
"HHS Region 2",2019-04-06,2,2019-04-20,0.2,"ili perc","quantile",2.26964303028116
"HHS Region 2",2019-04-06,2,2019-04-20,0.25,"ili perc","quantile",2.36214985869257
"HHS Region 2",2019-04-06,2,2019-04-20,0.3,"ili perc","quantile",2.41908192014909
"HHS Region 2",2019-04-06,2,2019-04-20,0.35,"ili perc","quantile",2.4945230792277
"HHS Region 2",2019-04-06,2,2019-04-20,0.4,"ili perc","quantile",2.59179246402218
"HHS Region 2",2019-04-06,2,2019-04-20,0.45,"ili perc","quantile",2.69033722040533
"HHS Region 2",2019-04-06,2,2019-04-20,0.5,"ili perc","quantile",2.77855982285159
"HHS Region 2",2019-04-06,2,2019-04-20,0.55,"ili perc","quantile",2.85348295383022
"HHS Region 2",2019-04-06,2,2019-04-20,0.6,"ili perc","quantile",2.91522399155342
"HHS Region 2",2019-04-06,2,2019-04-20,0.65,"ili perc","quantile",3.02323145910539
"HHS Region 2",2019-04-06,2,2019-04-20,0.7,"ili perc","quantile",3.14027873210055
"HHS Region 2",2019-04-06,2,2019-04-20,0.75,"ili perc","quantile",3.24879353695195
"HHS Region 2",2019-04-06,2,2019-04-20,0.8,"ili perc","quantile",3.35852750714347
"HHS Region 2",2019-04-06,2,2019-04-20,0.85,"ili perc","quantile",3.49885774720431
"HHS Region 2",2019-04-06,2,2019-04-20,0.9,"ili perc","quantile",3.76544132417774
"HHS Region 2",2019-04-06,2,2019-04-20,0.95,"ili perc","quantile",4.52209157880865
"HHS Region 2",2019-04-06,2,2019-04-20,0.975,"ili perc","quantile",5.59673146785463
"HHS Region 2",2019-04-06,2,2019-04-20,0.99,"ili perc","quantile",6.83202623972642
"HHS Region 2",2019-04-06,3,2019-04-27,0.01,"ili perc","quantile",1.35510431729299
"HHS Region 2",2019-04-06,3,2019-04-27,0.025,"ili perc","quantile",1.48707360084244
"HHS Region 2",2019-04-06,3,2019-04-27,0.05,"ili perc","quantile",1.56588060290026
"HHS Region 2",2019-04-06,3,2019-04-27,0.1,"ili perc","quantile",1.84077066157651
"HHS Region 2",2019-04-06,3,2019-04-27,0.15,"ili perc","quantile",2.00477019081905
"HHS Region 2",2019-04-06,3,2019-04-27,0.2,"ili perc","quantile",2.13733791489661
"HHS Region 2",2019-04-06,3,2019-04-27,0.25,"ili perc","quantile",2.22458808081827
"HHS Region 2",2019-04-06,3,2019-04-27,0.3,"ili perc","quantile",2.28496706529083
"HHS Region 2",2019-04-06,3,2019-04-27,0.35,"ili perc","quantile",2.38019101081336
"HHS Region 2",2019-04-06,3,2019-04-27,0.4,"ili perc","quantile",2.50123769439328
"HHS Region 2",2019-04-06,3,2019-04-27,0.45,"ili perc","quantile",2.59622302223965
"HHS Region 2",2019-04-06,3,2019-04-27,0.5,"ili perc","quantile",2.68796235058175
"HHS Region 2",2019-04-06,3,2019-04-27,0.55,"ili perc","quantile",2.752762735626
"HHS Region 2",2019-04-06,3,2019-04-27,0.6,"ili perc","quantile",2.8469915749794
"HHS Region 2",2019-04-06,3,2019-04-27,0.65,"ili perc","quantile",3.02211583876341
"HHS Region 2",2019-04-06,3,2019-04-27,0.7,"ili perc","quantile",3.13616417194679
"HHS Region 2",2019-04-06,3,2019-04-27,0.75,"ili perc","quantile",3.27250801109342
"HHS Region 2",2019-04-06,3,2019-04-27,0.8,"ili perc","quantile",3.40242500581284
"HHS Region 2",2019-04-06,3,2019-04-27,0.85,"ili perc","quantile",3.53929650440061
"HHS Region 2",2019-04-06,3,2019-04-27,0.9,"ili perc","quantile",3.75371020790783
"HHS Region 2",2019-04-06,3,2019-04-27,0.95,"ili perc","quantile",4.06818028266495
"HHS Region 2",2019-04-06,3,2019-04-27,0.975,"ili perc","quantile",5.19677091212121
"HHS Region 2",2019-04-06,3,2019-04-27,0.99,"ili perc","quantile",6.005492732836
"HHS Region 2",2019-04-06,4,2019-05-04,0.01,"ili perc","quantile",1.10540750351771
"HHS Region 2",2019-04-06,4,2019-05-04,0.025,"ili perc","quantile",1.341303085396
"HHS Region 2",2019-04-06,4,2019-05-04,0.05,"ili perc","quantile",1.53653027405842
"HHS Region 2",2019-04-06,4,2019-05-04,0.1,"ili perc","quantile",1.69973944673405
"HHS Region 2",2019-04-06,4,2019-05-04,0.15,"ili perc","quantile",1.84552898516389
"HHS Region 2",2019-04-06,4,2019-05-04,0.2,"ili perc","quantile",1.94924724703953
"HHS Region 2",2019-04-06,4,2019-05-04,0.25,"ili perc","quantile",2.0486253405621
"HHS Region 2",2019-04-06,4,2019-05-04,0.3,"ili perc","quantile",2.15259000345237
"HHS Region 2",2019-04-06,4,2019-05-04,0.35,"ili perc","quantile",2.3142998912272
"HHS Region 2",2019-04-06,4,2019-05-04,0.4,"ili perc","quantile",2.44390603376817
"HHS Region 2",2019-04-06,4,2019-05-04,0.45,"ili perc","quantile",2.54478674546772
"HHS Region 2",2019-04-06,4,2019-05-04,0.5,"ili perc","quantile",2.64828374278294
"HHS Region 2",2019-04-06,4,2019-05-04,0.55,"ili perc","quantile",2.78116010722515
"HHS Region 2",2019-04-06,4,2019-05-04,0.6,"ili perc","quantile",2.94038433457094
"HHS Region 2",2019-04-06,4,2019-05-04,0.65,"ili perc","quantile",3.11613258890283
"HHS Region 2",2019-04-06,4,2019-05-04,0.7,"ili perc","quantile",3.30712521974851
"HHS Region 2",2019-04-06,4,2019-05-04,0.75,"ili perc","quantile",3.44033868296539
"HHS Region 2",2019-04-06,4,2019-05-04,0.8,"ili perc","quantile",3.64408194999048
"HHS Region 2",2019-04-06,4,2019-05-04,0.85,"ili perc","quantile",3.79891461662741
"HHS Region 2",2019-04-06,4,2019-05-04,0.9,"ili perc","quantile",3.96013597559436
"HHS Region 2",2019-04-06,4,2019-05-04,0.95,"ili perc","quantile",4.37018964672968
"HHS Region 2",2019-04-06,4,2019-05-04,0.975,"ili perc","quantile",4.91234553874619
"HHS Region 2",2019-04-06,4,2019-05-04,0.99,"ili perc","quantile",5.99303875593939
"HHS Region 3",2019-04-06,1,2019-04-13,0.01,"ili perc","quantile",1.40072003289859
"HHS Region 3",2019-04-06,1,2019-04-13,0.025,"ili perc","quantile",1.52755114724871
"HHS Region 3",2019-04-06,1,2019-04-13,0.05,"ili perc","quantile",1.64196887694181
"HHS Region 3",2019-04-06,1,2019-04-13,0.1,"ili perc","quantile",1.83110301320421
"HHS Region 3",2019-04-06,1,2019-04-13,0.15,"ili perc","quantile",1.94701629740782
"HHS Region 3",2019-04-06,1,2019-04-13,0.2,"ili perc","quantile",2.0021331266549
"HHS Region 3",2019-04-06,1,2019-04-13,0.25,"ili perc","quantile",2.05804058452044
"HHS Region 3",2019-04-06,1,2019-04-13,0.3,"ili perc","quantile",2.1170605477659
"HHS Region 3",2019-04-06,1,2019-04-13,0.35,"ili perc","quantile",2.15529394401268
"HHS Region 3",2019-04-06,1,2019-04-13,0.4,"ili perc","quantile",2.22459842346829
"HHS Region 3",2019-04-06,1,2019-04-13,0.45,"ili perc","quantile",2.27103964449321
"HHS Region 3",2019-04-06,1,2019-04-13,0.5,"ili perc","quantile",2.31067992116149
"HHS Region 3",2019-04-06,1,2019-04-13,0.55,"ili perc","quantile",2.35842957149534
"HHS Region 3",2019-04-06,1,2019-04-13,0.6,"ili perc","quantile",2.40493025620488
"HHS Region 3",2019-04-06,1,2019-04-13,0.65,"ili perc","quantile",2.46401739445376
"HHS Region 3",2019-04-06,1,2019-04-13,0.7,"ili perc","quantile",2.51308068830973
"HHS Region 3",2019-04-06,1,2019-04-13,0.75,"ili perc","quantile",2.58690945001804
"HHS Region 3",2019-04-06,1,2019-04-13,0.8,"ili perc","quantile",2.71830084154003
"HHS Region 3",2019-04-06,1,2019-04-13,0.85,"ili perc","quantile",2.84814409613061
"HHS Region 3",2019-04-06,1,2019-04-13,0.9,"ili perc","quantile",2.96017079458789
