"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-03-09,2,2019-03-23,0.1,"ili perc","quantile",1.80210869001142
"HHS Region 1",2019-03-09,2,2019-03-23,0.15,"ili perc","quantile",1.96349258895234
"HHS Region 1",2019-03-09,2,2019-03-23,0.2,"ili perc","quantile",2.09153463106848
"HHS Region 1",2019-03-09,2,2019-03-23,0.25,"ili perc","quantile",2.14836918652572
"HHS Region 1",2019-03-09,2,2019-03-23,0.3,"ili perc","quantile",2.21621618037707
"HHS Region 1",2019-03-09,2,2019-03-23,0.35,"ili perc","quantile",2.31098181304123
"HHS Region 1",2019-03-09,2,2019-03-23,0.4,"ili perc","quantile",2.35433548740543
"HHS Region 1",2019-03-09,2,2019-03-23,0.45,"ili perc","quantile",2.46092147247094
"HHS Region 1",2019-03-09,2,2019-03-23,0.5,"ili perc","quantile",2.50445705099295
"HHS Region 1",2019-03-09,2,2019-03-23,0.55,"ili perc","quantile",2.57201884147962
"HHS Region 1",2019-03-09,2,2019-03-23,0.6,"ili perc","quantile",2.61769313068698
"HHS Region 1",2019-03-09,2,2019-03-23,0.65,"ili perc","quantile",2.65098149548347
"HHS Region 1",2019-03-09,2,2019-03-23,0.7,"ili perc","quantile",2.7193993902679
"HHS Region 1",2019-03-09,2,2019-03-23,0.75,"ili perc","quantile",2.78925318517498
"HHS Region 1",2019-03-09,2,2019-03-23,0.8,"ili perc","quantile",2.88741689863611
"HHS Region 1",2019-03-09,2,2019-03-23,0.85,"ili perc","quantile",3.07698553948028
"HHS Region 1",2019-03-09,2,2019-03-23,0.9,"ili perc","quantile",3.25981357843195
"HHS Region 1",2019-03-09,2,2019-03-23,0.95,"ili perc","quantile",3.55956765447222
"HHS Region 1",2019-03-09,2,2019-03-23,0.975,"ili perc","quantile",3.88085325191194
"HHS Region 1",2019-03-09,2,2019-03-23,0.99,"ili perc","quantile",3.99733469942889
"HHS Region 1",2019-03-09,3,2019-03-30,0.01,"ili perc","quantile",1.21499158500653
"HHS Region 1",2019-03-09,3,2019-03-30,0.025,"ili perc","quantile",1.33532628802492
"HHS Region 1",2019-03-09,3,2019-03-30,0.05,"ili perc","quantile",1.50908276282249
"HHS Region 1",2019-03-09,3,2019-03-30,0.1,"ili perc","quantile",1.70239792943714
"HHS Region 1",2019-03-09,3,2019-03-30,0.15,"ili perc","quantile",1.88016573596455
"HHS Region 1",2019-03-09,3,2019-03-30,0.2,"ili perc","quantile",1.98687138860663
"HHS Region 1",2019-03-09,3,2019-03-30,0.25,"ili perc","quantile",2.06085810833905
"HHS Region 1",2019-03-09,3,2019-03-30,0.3,"ili perc","quantile",2.13670215215955
"HHS Region 1",2019-03-09,3,2019-03-30,0.35,"ili perc","quantile",2.20982620476362
"HHS Region 1",2019-03-09,3,2019-03-30,0.4,"ili perc","quantile",2.32023001561501
"HHS Region 1",2019-03-09,3,2019-03-30,0.45,"ili perc","quantile",2.36651878438074
"HHS Region 1",2019-03-09,3,2019-03-30,0.5,"ili perc","quantile",2.43586682708559
"HHS Region 1",2019-03-09,3,2019-03-30,0.55,"ili perc","quantile",2.53486977991819
"HHS Region 1",2019-03-09,3,2019-03-30,0.6,"ili perc","quantile",2.62854065302305
"HHS Region 1",2019-03-09,3,2019-03-30,0.65,"ili perc","quantile",2.69670735368905
"HHS Region 1",2019-03-09,3,2019-03-30,0.7,"ili perc","quantile",2.77961649549927
"HHS Region 1",2019-03-09,3,2019-03-30,0.75,"ili perc","quantile",2.84631850925908
"HHS Region 1",2019-03-09,3,2019-03-30,0.8,"ili perc","quantile",3.02174065469226
"HHS Region 1",2019-03-09,3,2019-03-30,0.85,"ili perc","quantile",3.1060887015108
"HHS Region 1",2019-03-09,3,2019-03-30,0.9,"ili perc","quantile",3.35887061280962
"HHS Region 1",2019-03-09,3,2019-03-30,0.95,"ili perc","quantile",3.74299299608166
"HHS Region 1",2019-03-09,3,2019-03-30,0.975,"ili perc","quantile",4.21681440846405
"HHS Region 1",2019-03-09,3,2019-03-30,0.99,"ili perc","quantile",5.10250375351414
"HHS Region 1",2019-03-09,4,2019-04-06,0.01,"ili perc","quantile",0.926046505158067
"HHS Region 1",2019-03-09,4,2019-04-06,0.025,"ili perc","quantile",1.05906636005949
"HHS Region 1",2019-03-09,4,2019-04-06,0.05,"ili perc","quantile",1.37182535492323
"HHS Region 1",2019-03-09,4,2019-04-06,0.1,"ili perc","quantile",1.62980148352869
"HHS Region 1",2019-03-09,4,2019-04-06,0.15,"ili perc","quantile",1.78707169304282
"HHS Region 1",2019-03-09,4,2019-04-06,0.2,"ili perc","quantile",1.86596617781587
"HHS Region 1",2019-03-09,4,2019-04-06,0.25,"ili perc","quantile",1.9535983807025
"HHS Region 1",2019-03-09,4,2019-04-06,0.3,"ili perc","quantile",2.06051328723117
"HHS Region 1",2019-03-09,4,2019-04-06,0.35,"ili perc","quantile",2.14434668037301
"HHS Region 1",2019-03-09,4,2019-04-06,0.4,"ili perc","quantile",2.2020726390728
"HHS Region 1",2019-03-09,4,2019-04-06,0.45,"ili perc","quantile",2.30581903542018
"HHS Region 1",2019-03-09,4,2019-04-06,0.5,"ili perc","quantile",2.38701433348997
"HHS Region 1",2019-03-09,4,2019-04-06,0.55,"ili perc","quantile",2.53804999221226
"HHS Region 1",2019-03-09,4,2019-04-06,0.6,"ili perc","quantile",2.65804221226673
"HHS Region 1",2019-03-09,4,2019-04-06,0.65,"ili perc","quantile",2.7664639630282
"HHS Region 1",2019-03-09,4,2019-04-06,0.7,"ili perc","quantile",2.84660137248306
"HHS Region 1",2019-03-09,4,2019-04-06,0.75,"ili perc","quantile",2.92838706337674
"HHS Region 1",2019-03-09,4,2019-04-06,0.8,"ili perc","quantile",3.08828423356878
"HHS Region 1",2019-03-09,4,2019-04-06,0.85,"ili perc","quantile",3.31794985808822
"HHS Region 1",2019-03-09,4,2019-04-06,0.9,"ili perc","quantile",3.54512652487538
"HHS Region 1",2019-03-09,4,2019-04-06,0.95,"ili perc","quantile",3.81559279205021
"HHS Region 1",2019-03-09,4,2019-04-06,0.975,"ili perc","quantile",4.26445359231567
"HHS Region 1",2019-03-09,4,2019-04-06,0.99,"ili perc","quantile",5.02711255562577
"HHS Region 10",2019-03-09,1,2019-03-16,0.01,"ili perc","quantile",1.87154359522778
"HHS Region 10",2019-03-09,1,2019-03-16,0.025,"ili perc","quantile",2.00227054860449
"HHS Region 10",2019-03-09,1,2019-03-16,0.05,"ili perc","quantile",2.24663696992571
"HHS Region 10",2019-03-09,1,2019-03-16,0.1,"ili perc","quantile",2.44204859025803
"HHS Region 10",2019-03-09,1,2019-03-16,0.15,"ili perc","quantile",2.58411266427084
"HHS Region 10",2019-03-09,1,2019-03-16,0.2,"ili perc","quantile",2.61798371671301
"HHS Region 10",2019-03-09,1,2019-03-16,0.25,"ili perc","quantile",2.70459234883648
"HHS Region 10",2019-03-09,1,2019-03-16,0.3,"ili perc","quantile",2.78542879796005
"HHS Region 10",2019-03-09,1,2019-03-16,0.35,"ili perc","quantile",2.8414908848548
"HHS Region 10",2019-03-09,1,2019-03-16,0.4,"ili perc","quantile",2.91852190936949
"HHS Region 10",2019-03-09,1,2019-03-16,0.45,"ili perc","quantile",3.02428040451262
"HHS Region 10",2019-03-09,1,2019-03-16,0.5,"ili perc","quantile",3.10487930510392
"HHS Region 10",2019-03-09,1,2019-03-16,0.55,"ili perc","quantile",3.2064025479463
"HHS Region 10",2019-03-09,1,2019-03-16,0.6,"ili perc","quantile",3.27024832132031
"HHS Region 10",2019-03-09,1,2019-03-16,0.65,"ili perc","quantile",3.35860638348169
"HHS Region 10",2019-03-09,1,2019-03-16,0.7,"ili perc","quantile",3.43759205443755
"HHS Region 10",2019-03-09,1,2019-03-16,0.75,"ili perc","quantile",3.54705755642824
"HHS Region 10",2019-03-09,1,2019-03-16,0.8,"ili perc","quantile",3.65479392504237
"HHS Region 10",2019-03-09,1,2019-03-16,0.85,"ili perc","quantile",3.8547076828027
"HHS Region 10",2019-03-09,1,2019-03-16,0.9,"ili perc","quantile",4.08384898028286
"HHS Region 10",2019-03-09,1,2019-03-16,0.95,"ili perc","quantile",4.85206746834826
"HHS Region 10",2019-03-09,1,2019-03-16,0.975,"ili perc","quantile",5.64045481057035
"HHS Region 10",2019-03-09,1,2019-03-16,0.99,"ili perc","quantile",6.56549131543955
"HHS Region 10",2019-03-09,2,2019-03-23,0.01,"ili perc","quantile",1.714809611469
"HHS Region 10",2019-03-09,2,2019-03-23,0.025,"ili perc","quantile",1.78636924526579
"HHS Region 10",2019-03-09,2,2019-03-23,0.05,"ili perc","quantile",1.97185079167797
"HHS Region 10",2019-03-09,2,2019-03-23,0.1,"ili perc","quantile",2.20343462355088
"HHS Region 10",2019-03-09,2,2019-03-23,0.15,"ili perc","quantile",2.34128892182312
"HHS Region 10",2019-03-09,2,2019-03-23,0.2,"ili perc","quantile",2.50312782013913
"HHS Region 10",2019-03-09,2,2019-03-23,0.25,"ili perc","quantile",2.60218483604248
"HHS Region 10",2019-03-09,2,2019-03-23,0.3,"ili perc","quantile",2.74864313974139
"HHS Region 10",2019-03-09,2,2019-03-23,0.35,"ili perc","quantile",2.80003599127176
"HHS Region 10",2019-03-09,2,2019-03-23,0.4,"ili perc","quantile",2.8793807706785
"HHS Region 10",2019-03-09,2,2019-03-23,0.45,"ili perc","quantile",2.98088986838017
"HHS Region 10",2019-03-09,2,2019-03-23,0.5,"ili perc","quantile",3.06304062847242
"HHS Region 10",2019-03-09,2,2019-03-23,0.55,"ili perc","quantile",3.1364393390444
"HHS Region 10",2019-03-09,2,2019-03-23,0.6,"ili perc","quantile",3.19271348533517
"HHS Region 10",2019-03-09,2,2019-03-23,0.65,"ili perc","quantile",3.30791157203432
"HHS Region 10",2019-03-09,2,2019-03-23,0.7,"ili perc","quantile",3.41548628105061
"HHS Region 10",2019-03-09,2,2019-03-23,0.75,"ili perc","quantile",3.61106008817181
"HHS Region 10",2019-03-09,2,2019-03-23,0.8,"ili perc","quantile",3.71878665741023
"HHS Region 10",2019-03-09,2,2019-03-23,0.85,"ili perc","quantile",4.04804565631201
"HHS Region 10",2019-03-09,2,2019-03-23,0.9,"ili perc","quantile",4.47352117722145
"HHS Region 10",2019-03-09,2,2019-03-23,0.95,"ili perc","quantile",5.37498269784647
"HHS Region 10",2019-03-09,2,2019-03-23,0.975,"ili perc","quantile",7.00492193280909
"HHS Region 10",2019-03-09,2,2019-03-23,0.99,"ili perc","quantile",7.63214871988905
"HHS Region 10",2019-03-09,3,2019-03-30,0.01,"ili perc","quantile",1.29142802262759
"HHS Region 10",2019-03-09,3,2019-03-30,0.025,"ili perc","quantile",1.63174425756737
"HHS Region 10",2019-03-09,3,2019-03-30,0.05,"ili perc","quantile",1.85542028226223
"HHS Region 10",2019-03-09,3,2019-03-30,0.1,"ili perc","quantile",2.08311814501663
"HHS Region 10",2019-03-09,3,2019-03-30,0.15,"ili perc","quantile",2.19774903131971
"HHS Region 10",2019-03-09,3,2019-03-30,0.2,"ili perc","quantile",2.32444903733275
"HHS Region 10",2019-03-09,3,2019-03-30,0.25,"ili perc","quantile",2.43317735713098
"HHS Region 10",2019-03-09,3,2019-03-30,0.3,"ili perc","quantile",2.58714383338995
"HHS Region 10",2019-03-09,3,2019-03-30,0.35,"ili perc","quantile",2.68357676861103
"HHS Region 10",2019-03-09,3,2019-03-30,0.4,"ili perc","quantile",2.75827305289153
"HHS Region 10",2019-03-09,3,2019-03-30,0.45,"ili perc","quantile",2.87982126371665
"HHS Region 10",2019-03-09,3,2019-03-30,0.5,"ili perc","quantile",2.96919811183763
"HHS Region 10",2019-03-09,3,2019-03-30,0.55,"ili perc","quantile",3.07786847713336
"HHS Region 10",2019-03-09,3,2019-03-30,0.6,"ili perc","quantile",3.18749481823194
"HHS Region 10",2019-03-09,3,2019-03-30,0.65,"ili perc","quantile",3.32744382464056
"HHS Region 10",2019-03-09,3,2019-03-30,0.7,"ili perc","quantile",3.45138569119408
"HHS Region 10",2019-03-09,3,2019-03-30,0.75,"ili perc","quantile",3.62881534058856
"HHS Region 10",2019-03-09,3,2019-03-30,0.8,"ili perc","quantile",3.86158757701758
"HHS Region 10",2019-03-09,3,2019-03-30,0.85,"ili perc","quantile",4.13334481925812
"HHS Region 10",2019-03-09,3,2019-03-30,0.9,"ili perc","quantile",4.562051560415
"HHS Region 10",2019-03-09,3,2019-03-30,0.95,"ili perc","quantile",5.36406452233674
"HHS Region 10",2019-03-09,3,2019-03-30,0.975,"ili perc","quantile",5.85709160675276
"HHS Region 10",2019-03-09,3,2019-03-30,0.99,"ili perc","quantile",7.77350444362963
"HHS Region 10",2019-03-09,4,2019-04-06,0.01,"ili perc","quantile",0.872011040115389
"HHS Region 10",2019-03-09,4,2019-04-06,0.025,"ili perc","quantile",1.25157549764024
"HHS Region 10",2019-03-09,4,2019-04-06,0.05,"ili perc","quantile",1.50383578105426
"HHS Region 10",2019-03-09,4,2019-04-06,0.1,"ili perc","quantile",1.73610978347921
"HHS Region 10",2019-03-09,4,2019-04-06,0.15,"ili perc","quantile",1.94575257886916
"HHS Region 10",2019-03-09,4,2019-04-06,0.2,"ili perc","quantile",2.12003271004863
"HHS Region 10",2019-03-09,4,2019-04-06,0.25,"ili perc","quantile",2.29898614023395
"HHS Region 10",2019-03-09,4,2019-04-06,0.3,"ili perc","quantile",2.42374952875908
"HHS Region 10",2019-03-09,4,2019-04-06,0.35,"ili perc","quantile",2.48862467130117
"HHS Region 10",2019-03-09,4,2019-04-06,0.4,"ili perc","quantile",2.56654171032349
"HHS Region 10",2019-03-09,4,2019-04-06,0.45,"ili perc","quantile",2.66735400230153
"HHS Region 10",2019-03-09,4,2019-04-06,0.5,"ili perc","quantile",2.74153149191876
"HHS Region 10",2019-03-09,4,2019-04-06,0.55,"ili perc","quantile",2.86272735794095
"HHS Region 10",2019-03-09,4,2019-04-06,0.6,"ili perc","quantile",2.99382156499884
"HHS Region 10",2019-03-09,4,2019-04-06,0.65,"ili perc","quantile",3.2084896322813
"HHS Region 10",2019-03-09,4,2019-04-06,0.7,"ili perc","quantile",3.30460272568878
"HHS Region 10",2019-03-09,4,2019-04-06,0.75,"ili perc","quantile",3.47327272795208
"HHS Region 10",2019-03-09,4,2019-04-06,0.8,"ili perc","quantile",3.64866903224353
"HHS Region 10",2019-03-09,4,2019-04-06,0.85,"ili perc","quantile",3.98061412781529
"HHS Region 10",2019-03-09,4,2019-04-06,0.9,"ili perc","quantile",4.58363457815667
"HHS Region 10",2019-03-09,4,2019-04-06,0.95,"ili perc","quantile",5.59044565466143
"HHS Region 10",2019-03-09,4,2019-04-06,0.975,"ili perc","quantile",7.79906163035162
"HHS Region 10",2019-03-09,4,2019-04-06,0.99,"ili perc","quantile",9.63757542922621
"HHS Region 2",2019-03-09,1,2019-03-16,0.01,"ili perc","quantile",2.18775471096647
"HHS Region 2",2019-03-09,1,2019-03-16,0.025,"ili perc","quantile",2.37712725595889
"HHS Region 2",2019-03-09,1,2019-03-16,0.05,"ili perc","quantile",2.47457104059452
"HHS Region 2",2019-03-09,1,2019-03-16,0.1,"ili perc","quantile",2.73265022165831
"HHS Region 2",2019-03-09,1,2019-03-16,0.15,"ili perc","quantile",2.86466991043128
"HHS Region 2",2019-03-09,1,2019-03-16,0.2,"ili perc","quantile",2.97173934784321
"HHS Region 2",2019-03-09,1,2019-03-16,0.25,"ili perc","quantile",3.07570077873549
"HHS Region 2",2019-03-09,1,2019-03-16,0.3,"ili perc","quantile",3.16771832745233
"HHS Region 2",2019-03-09,1,2019-03-16,0.35,"ili perc","quantile",3.21320990876989
"HHS Region 2",2019-03-09,1,2019-03-16,0.4,"ili perc","quantile",3.2646319645914
"HHS Region 2",2019-03-09,1,2019-03-16,0.45,"ili perc","quantile",3.35008556588473
"HHS Region 2",2019-03-09,1,2019-03-16,0.5,"ili perc","quantile",3.45228515660809
"HHS Region 2",2019-03-09,1,2019-03-16,0.55,"ili perc","quantile",3.5289557327558
"HHS Region 2",2019-03-09,1,2019-03-16,0.6,"ili perc","quantile",3.59117899400536
"HHS Region 2",2019-03-09,1,2019-03-16,0.65,"ili perc","quantile",3.72795061769614
"HHS Region 2",2019-03-09,1,2019-03-16,0.7,"ili perc","quantile",3.85197136608615
"HHS Region 2",2019-03-09,1,2019-03-16,0.75,"ili perc","quantile",3.93275735947529
"HHS Region 2",2019-03-09,1,2019-03-16,0.8,"ili perc","quantile",4.10315206102702
"HHS Region 2",2019-03-09,1,2019-03-16,0.85,"ili perc","quantile",4.18819635841486
"HHS Region 2",2019-03-09,1,2019-03-16,0.9,"ili perc","quantile",4.32505692743593
"HHS Region 2",2019-03-09,1,2019-03-16,0.95,"ili perc","quantile",4.74576065094655
"HHS Region 2",2019-03-09,1,2019-03-16,0.975,"ili perc","quantile",5.24055868203942
"HHS Region 2",2019-03-09,1,2019-03-16,0.99,"ili perc","quantile",6.37250763590991
"HHS Region 2",2019-03-09,2,2019-03-23,0.01,"ili perc","quantile",1.94262568202059
"HHS Region 2",2019-03-09,2,2019-03-23,0.025,"ili perc","quantile",2.09091433973244
"HHS Region 2",2019-03-09,2,2019-03-23,0.05,"ili perc","quantile",2.30366919035368
"HHS Region 2",2019-03-09,2,2019-03-23,0.1,"ili perc","quantile",2.51260494198006
"HHS Region 2",2019-03-09,2,2019-03-23,0.15,"ili perc","quantile",2.70489422809433
"HHS Region 2",2019-03-09,2,2019-03-23,0.2,"ili perc","quantile",2.8008955364115
"HHS Region 2",2019-03-09,2,2019-03-23,0.25,"ili perc","quantile",2.95132505355823
"HHS Region 2",2019-03-09,2,2019-03-23,0.3,"ili perc","quantile",3.05530996848877
"HHS Region 2",2019-03-09,2,2019-03-23,0.35,"ili perc","quantile",3.15646648254957
"HHS Region 2",2019-03-09,2,2019-03-23,0.4,"ili perc","quantile",3.24086455581185
"HHS Region 2",2019-03-09,2,2019-03-23,0.45,"ili perc","quantile",3.38289767101734
"HHS Region 2",2019-03-09,2,2019-03-23,0.5,"ili perc","quantile",3.46095267070297
"HHS Region 2",2019-03-09,2,2019-03-23,0.55,"ili perc","quantile",3.57969906410546
"HHS Region 2",2019-03-09,2,2019-03-23,0.6,"ili perc","quantile",3.69608929323907
"HHS Region 2",2019-03-09,2,2019-03-23,0.65,"ili perc","quantile",3.76969932087501
"HHS Region 2",2019-03-09,2,2019-03-23,0.7,"ili perc","quantile",3.84499631398098
"HHS Region 2",2019-03-09,2,2019-03-23,0.75,"ili perc","quantile",3.94204325468348
"HHS Region 2",2019-03-09,2,2019-03-23,0.8,"ili perc","quantile",4.0940763408943
"HHS Region 2",2019-03-09,2,2019-03-23,0.85,"ili perc","quantile",4.41687979210808
"HHS Region 2",2019-03-09,2,2019-03-23,0.9,"ili perc","quantile",4.64119783044216
"HHS Region 2",2019-03-09,2,2019-03-23,0.95,"ili perc","quantile",5.01318623875905
"HHS Region 2",2019-03-09,2,2019-03-23,0.975,"ili perc","quantile",5.27150965490301
"HHS Region 2",2019-03-09,2,2019-03-23,0.99,"ili perc","quantile",5.85224101567307
"HHS Region 2",2019-03-09,3,2019-03-30,0.01,"ili perc","quantile",1.58168242644604
"HHS Region 2",2019-03-09,3,2019-03-30,0.025,"ili perc","quantile",1.75651055129811
"HHS Region 2",2019-03-09,3,2019-03-30,0.05,"ili perc","quantile",2.04390780263742
"HHS Region 2",2019-03-09,3,2019-03-30,0.1,"ili perc","quantile",2.41427183740287
"HHS Region 2",2019-03-09,3,2019-03-30,0.15,"ili perc","quantile",2.61420635801253
"HHS Region 2",2019-03-09,3,2019-03-30,0.2,"ili perc","quantile",2.75211763286709
"HHS Region 2",2019-03-09,3,2019-03-30,0.25,"ili perc","quantile",2.86134530141756
"HHS Region 2",2019-03-09,3,2019-03-30,0.3,"ili perc","quantile",2.93366260256857
"HHS Region 2",2019-03-09,3,2019-03-30,0.35,"ili perc","quantile",3.00310840825362
"HHS Region 2",2019-03-09,3,2019-03-30,0.4,"ili perc","quantile",3.08779775612607
"HHS Region 2",2019-03-09,3,2019-03-30,0.45,"ili perc","quantile",3.24544955415934
"HHS Region 2",2019-03-09,3,2019-03-30,0.5,"ili perc","quantile",3.30959275093668
"HHS Region 2",2019-03-09,3,2019-03-30,0.55,"ili perc","quantile",3.43971373541021
"HHS Region 2",2019-03-09,3,2019-03-30,0.6,"ili perc","quantile",3.5706043654946
"HHS Region 2",2019-03-09,3,2019-03-30,0.65,"ili perc","quantile",3.72864741282161
"HHS Region 2",2019-03-09,3,2019-03-30,0.7,"ili perc","quantile",3.89535731209067
"HHS Region 2",2019-03-09,3,2019-03-30,0.75,"ili perc","quantile",4.0583831542988
"HHS Region 2",2019-03-09,3,2019-03-30,0.8,"ili perc","quantile",4.18087757719969
"HHS Region 2",2019-03-09,3,2019-03-30,0.85,"ili perc","quantile",4.35993943991032
"HHS Region 2",2019-03-09,3,2019-03-30,0.9,"ili perc","quantile",4.68597709688087
"HHS Region 2",2019-03-09,3,2019-03-30,0.95,"ili perc","quantile",5.63287110919806
"HHS Region 2",2019-03-09,3,2019-03-30,0.975,"ili perc","quantile",6.1468964890783
"HHS Region 2",2019-03-09,3,2019-03-30,0.99,"ili perc","quantile",6.98584779981255
"HHS Region 2",2019-03-09,4,2019-04-06,0.01,"ili perc","quantile",1.51455838619253
"HHS Region 2",2019-03-09,4,2019-04-06,0.025,"ili perc","quantile",1.77634237922309
"HHS Region 2",2019-03-09,4,2019-04-06,0.05,"ili perc","quantile",1.96888701201841
"HHS Region 2",2019-03-09,4,2019-04-06,0.1,"ili perc","quantile",2.15631641055773
"HHS Region 2",2019-03-09,4,2019-04-06,0.15,"ili perc","quantile",2.46801985833262
"HHS Region 2",2019-03-09,4,2019-04-06,0.2,"ili perc","quantile",2.60818363876499
"HHS Region 2",2019-03-09,4,2019-04-06,0.25,"ili perc","quantile",2.70138815837873
"HHS Region 2",2019-03-09,4,2019-04-06,0.3,"ili perc","quantile",2.85197036789937
"HHS Region 2",2019-03-09,4,2019-04-06,0.35,"ili perc","quantile",2.96687906840788
"HHS Region 2",2019-03-09,4,2019-04-06,0.4,"ili perc","quantile",3.0411155387294
"HHS Region 2",2019-03-09,4,2019-04-06,0.45,"ili perc","quantile",3.17274057624226
"HHS Region 2",2019-03-09,4,2019-04-06,0.5,"ili perc","quantile",3.29002114283124
"HHS Region 2",2019-03-09,4,2019-04-06,0.55,"ili perc","quantile",3.43791449693655
"HHS Region 2",2019-03-09,4,2019-04-06,0.6,"ili perc","quantile",3.54757613082502
"HHS Region 2",2019-03-09,4,2019-04-06,0.65,"ili perc","quantile",3.69137594694982
"HHS Region 2",2019-03-09,4,2019-04-06,0.7,"ili perc","quantile",3.86366110950678
"HHS Region 2",2019-03-09,4,2019-04-06,0.75,"ili perc","quantile",3.95895701910237
"HHS Region 2",2019-03-09,4,2019-04-06,0.8,"ili perc","quantile",4.17709074424074
"HHS Region 2",2019-03-09,4,2019-04-06,0.85,"ili perc","quantile",4.37468118368036
"HHS Region 2",2019-03-09,4,2019-04-06,0.9,"ili perc","quantile",4.67773721921616
"HHS Region 2",2019-03-09,4,2019-04-06,0.95,"ili perc","quantile",5.32699644287078
"HHS Region 2",2019-03-09,4,2019-04-06,0.975,"ili perc","quantile",5.73599949617941
"HHS Region 2",2019-03-09,4,2019-04-06,0.99,"ili perc","quantile",7.2227383629718
"HHS Region 3",2019-03-09,1,2019-03-16,0.01,"ili perc","quantile",1.74942411457717
"HHS Region 3",2019-03-09,1,2019-03-16,0.025,"ili perc","quantile",2.18848191229976
"HHS Region 3",2019-03-09,1,2019-03-16,0.05,"ili perc","quantile",2.6272752478387
"HHS Region 3",2019-03-09,1,2019-03-16,0.1,"ili perc","quantile",3.04334663032203
"HHS Region 3",2019-03-09,1,2019-03-16,0.15,"ili perc","quantile",3.18558671075169
"HHS Region 3",2019-03-09,1,2019-03-16,0.2,"ili perc","quantile",3.30291345856109
"HHS Region 3",2019-03-09,1,2019-03-16,0.25,"ili perc","quantile",3.36772382236484
"HHS Region 3",2019-03-09,1,2019-03-16,0.3,"ili perc","quantile",3.42180290402621
"HHS Region 3",2019-03-09,1,2019-03-16,0.35,"ili perc","quantile",3.48676949168161
"HHS Region 3",2019-03-09,1,2019-03-16,0.4,"ili perc","quantile",3.52099551858199
"HHS Region 3",2019-03-09,1,2019-03-16,0.45,"ili perc","quantile",3.56282240467373
"HHS Region 3",2019-03-09,1,2019-03-16,0.5,"ili perc","quantile",3.60583782189251
"HHS Region 3",2019-03-09,1,2019-03-16,0.55,"ili perc","quantile",3.66663395035439
"HHS Region 3",2019-03-09,1,2019-03-16,0.6,"ili perc","quantile",3.72931930081858
"HHS Region 3",2019-03-09,1,2019-03-16,0.65,"ili perc","quantile",3.81043024379851
"HHS Region 3",2019-03-09,1,2019-03-16,0.7,"ili perc","quantile",3.88756437031903
"HHS Region 3",2019-03-09,1,2019-03-16,0.75,"ili perc","quantile",4.04576631283286
"HHS Region 3",2019-03-09,1,2019-03-16,0.8,"ili perc","quantile",4.14530304125252
"HHS Region 3",2019-03-09,1,2019-03-16,0.85,"ili perc","quantile",4.30315295455674
"HHS Region 3",2019-03-09,1,2019-03-16,0.9,"ili perc","quantile",4.5133063731079
