"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-05-04,2,2019-05-18,0.95,"ili perc","quantile",1.71100351537727
"HHS Region 1",2019-05-04,2,2019-05-18,0.975,"ili perc","quantile",1.9613777165653
"HHS Region 1",2019-05-04,2,2019-05-18,0.99,"ili perc","quantile",2.40875903425277
"HHS Region 1",2019-05-04,3,2019-05-25,0.01,"ili perc","quantile",0.137818967081787
"HHS Region 1",2019-05-04,3,2019-05-25,0.025,"ili perc","quantile",0.305836359941615
"HHS Region 1",2019-05-04,3,2019-05-25,0.05,"ili perc","quantile",0.491651125507433
"HHS Region 1",2019-05-04,3,2019-05-25,0.1,"ili perc","quantile",0.592675231507551
"HHS Region 1",2019-05-04,3,2019-05-25,0.15,"ili perc","quantile",0.67605940278532
"HHS Region 1",2019-05-04,3,2019-05-25,0.2,"ili perc","quantile",0.748609771251953
"HHS Region 1",2019-05-04,3,2019-05-25,0.25,"ili perc","quantile",0.827533575466994
"HHS Region 1",2019-05-04,3,2019-05-25,0.3,"ili perc","quantile",0.88945826770351
"HHS Region 1",2019-05-04,3,2019-05-25,0.35,"ili perc","quantile",0.959172586705381
"HHS Region 1",2019-05-04,3,2019-05-25,0.4,"ili perc","quantile",0.994947339187469
"HHS Region 1",2019-05-04,3,2019-05-25,0.45,"ili perc","quantile",1.04494804653491
"HHS Region 1",2019-05-04,3,2019-05-25,0.5,"ili perc","quantile",1.07133370371877
"HHS Region 1",2019-05-04,3,2019-05-25,0.55,"ili perc","quantile",1.11909210194817
"HHS Region 1",2019-05-04,3,2019-05-25,0.6,"ili perc","quantile",1.14559308155856
"HHS Region 1",2019-05-04,3,2019-05-25,0.65,"ili perc","quantile",1.21164606520503
"HHS Region 1",2019-05-04,3,2019-05-25,0.7,"ili perc","quantile",1.26827816865946
"HHS Region 1",2019-05-04,3,2019-05-25,0.75,"ili perc","quantile",1.31007982462781
"HHS Region 1",2019-05-04,3,2019-05-25,0.8,"ili perc","quantile",1.38161057844394
"HHS Region 1",2019-05-04,3,2019-05-25,0.85,"ili perc","quantile",1.52711906715437
"HHS Region 1",2019-05-04,3,2019-05-25,0.9,"ili perc","quantile",1.66381258107577
"HHS Region 1",2019-05-04,3,2019-05-25,0.95,"ili perc","quantile",1.89426954574393
"HHS Region 1",2019-05-04,3,2019-05-25,0.975,"ili perc","quantile",2.07769911132945
"HHS Region 1",2019-05-04,3,2019-05-25,0.99,"ili perc","quantile",2.37042036988827
"HHS Region 1",2019-05-04,4,2019-06-01,0.01,"ili perc","quantile",0.107992759826311
"HHS Region 1",2019-05-04,4,2019-06-01,0.025,"ili perc","quantile",0.188491659327085
"HHS Region 1",2019-05-04,4,2019-06-01,0.05,"ili perc","quantile",0.369397302085005
"HHS Region 1",2019-05-04,4,2019-06-01,0.1,"ili perc","quantile",0.48372304558442
"HHS Region 1",2019-05-04,4,2019-06-01,0.15,"ili perc","quantile",0.613651316470252
"HHS Region 1",2019-05-04,4,2019-06-01,0.2,"ili perc","quantile",0.711246864700471
"HHS Region 1",2019-05-04,4,2019-06-01,0.25,"ili perc","quantile",0.788816380525911
"HHS Region 1",2019-05-04,4,2019-06-01,0.3,"ili perc","quantile",0.837934782295024
"HHS Region 1",2019-05-04,4,2019-06-01,0.35,"ili perc","quantile",0.90343612037827
"HHS Region 1",2019-05-04,4,2019-06-01,0.4,"ili perc","quantile",0.961507999281075
"HHS Region 1",2019-05-04,4,2019-06-01,0.45,"ili perc","quantile",0.992056683457382
"HHS Region 1",2019-05-04,4,2019-06-01,0.5,"ili perc","quantile",1.03731853097756
"HHS Region 1",2019-05-04,4,2019-06-01,0.55,"ili perc","quantile",1.087645153678
"HHS Region 1",2019-05-04,4,2019-06-01,0.6,"ili perc","quantile",1.14793950730298
"HHS Region 1",2019-05-04,4,2019-06-01,0.65,"ili perc","quantile",1.20916065365552
"HHS Region 1",2019-05-04,4,2019-06-01,0.7,"ili perc","quantile",1.26652291678924
"HHS Region 1",2019-05-04,4,2019-06-01,0.75,"ili perc","quantile",1.33987441454432
"HHS Region 1",2019-05-04,4,2019-06-01,0.8,"ili perc","quantile",1.41597499548187
"HHS Region 1",2019-05-04,4,2019-06-01,0.85,"ili perc","quantile",1.4922712796728
"HHS Region 1",2019-05-04,4,2019-06-01,0.9,"ili perc","quantile",1.75920327871184
"HHS Region 1",2019-05-04,4,2019-06-01,0.95,"ili perc","quantile",1.94248300210814
"HHS Region 1",2019-05-04,4,2019-06-01,0.975,"ili perc","quantile",2.08448294735626
"HHS Region 1",2019-05-04,4,2019-06-01,0.99,"ili perc","quantile",2.75451536411976
"HHS Region 10",2019-05-04,1,2019-05-11,0.01,"ili perc","quantile",-1.29311113828854
"HHS Region 10",2019-05-04,1,2019-05-11,0.025,"ili perc","quantile",-0.730030795617175
"HHS Region 10",2019-05-04,1,2019-05-11,0.05,"ili perc","quantile",-0.134990488598223
"HHS Region 10",2019-05-04,1,2019-05-11,0.1,"ili perc","quantile",0.471125281212678
"HHS Region 10",2019-05-04,1,2019-05-11,0.15,"ili perc","quantile",0.520425870806211
"HHS Region 10",2019-05-04,1,2019-05-11,0.2,"ili perc","quantile",0.5824851158694
"HHS Region 10",2019-05-04,1,2019-05-11,0.25,"ili perc","quantile",0.648264168899315
"HHS Region 10",2019-05-04,1,2019-05-11,0.3,"ili perc","quantile",0.67686883621615
"HHS Region 10",2019-05-04,1,2019-05-11,0.35,"ili perc","quantile",0.713954443818835
"HHS Region 10",2019-05-04,1,2019-05-11,0.4,"ili perc","quantile",0.750927722372115
"HHS Region 10",2019-05-04,1,2019-05-11,0.45,"ili perc","quantile",0.793171866572396
"HHS Region 10",2019-05-04,1,2019-05-11,0.5,"ili perc","quantile",0.823186035394676
"HHS Region 10",2019-05-04,1,2019-05-11,0.55,"ili perc","quantile",0.84933039725041
"HHS Region 10",2019-05-04,1,2019-05-11,0.6,"ili perc","quantile",0.880087621522814
"HHS Region 10",2019-05-04,1,2019-05-11,0.65,"ili perc","quantile",0.90710717589149
"HHS Region 10",2019-05-04,1,2019-05-11,0.7,"ili perc","quantile",0.962428280224454
"HHS Region 10",2019-05-04,1,2019-05-11,0.75,"ili perc","quantile",1.02754784889196
"HHS Region 10",2019-05-04,1,2019-05-11,0.8,"ili perc","quantile",1.08776369408952
"HHS Region 10",2019-05-04,1,2019-05-11,0.85,"ili perc","quantile",1.20353180923439
"HHS Region 10",2019-05-04,1,2019-05-11,0.9,"ili perc","quantile",1.35228028775683
"HHS Region 10",2019-05-04,1,2019-05-11,0.95,"ili perc","quantile",1.57153530488295
"HHS Region 10",2019-05-04,1,2019-05-11,0.975,"ili perc","quantile",1.82528882718712
"HHS Region 10",2019-05-04,1,2019-05-11,0.99,"ili perc","quantile",2.26141115003314
"HHS Region 10",2019-05-04,2,2019-05-18,0.01,"ili perc","quantile",-1.39210068514943
"HHS Region 10",2019-05-04,2,2019-05-18,0.025,"ili perc","quantile",-0.825498657913961
"HHS Region 10",2019-05-04,2,2019-05-18,0.05,"ili perc","quantile",-0.244132300853673
"HHS Region 10",2019-05-04,2,2019-05-18,0.1,"ili perc","quantile",0.229866912155486
"HHS Region 10",2019-05-04,2,2019-05-18,0.15,"ili perc","quantile",0.357589789697156
"HHS Region 10",2019-05-04,2,2019-05-18,0.2,"ili perc","quantile",0.470532344097834
"HHS Region 10",2019-05-04,2,2019-05-18,0.25,"ili perc","quantile",0.52560053119829
"HHS Region 10",2019-05-04,2,2019-05-18,0.3,"ili perc","quantile",0.571742350331243
"HHS Region 10",2019-05-04,2,2019-05-18,0.35,"ili perc","quantile",0.639111658268351
"HHS Region 10",2019-05-04,2,2019-05-18,0.4,"ili perc","quantile",0.681005134619039
"HHS Region 10",2019-05-04,2,2019-05-18,0.45,"ili perc","quantile",0.73002076822003
"HHS Region 10",2019-05-04,2,2019-05-18,0.5,"ili perc","quantile",0.785556066870958
"HHS Region 10",2019-05-04,2,2019-05-18,0.55,"ili perc","quantile",0.838733435072522
"HHS Region 10",2019-05-04,2,2019-05-18,0.6,"ili perc","quantile",0.86659226895526
"HHS Region 10",2019-05-04,2,2019-05-18,0.65,"ili perc","quantile",0.942513210167762
"HHS Region 10",2019-05-04,2,2019-05-18,0.7,"ili perc","quantile",1.03431179792714
"HHS Region 10",2019-05-04,2,2019-05-18,0.75,"ili perc","quantile",1.1432395200527
"HHS Region 10",2019-05-04,2,2019-05-18,0.8,"ili perc","quantile",1.26979185081619
"HHS Region 10",2019-05-04,2,2019-05-18,0.85,"ili perc","quantile",1.43911536505175
"HHS Region 10",2019-05-04,2,2019-05-18,0.9,"ili perc","quantile",1.60860878244542
"HHS Region 10",2019-05-04,2,2019-05-18,0.95,"ili perc","quantile",1.99209736767577
"HHS Region 10",2019-05-04,2,2019-05-18,0.975,"ili perc","quantile",2.19786541878762
"HHS Region 10",2019-05-04,2,2019-05-18,0.99,"ili perc","quantile",3.07475585215215
"HHS Region 10",2019-05-04,3,2019-05-25,0.01,"ili perc","quantile",-1.26637361555053
"HHS Region 10",2019-05-04,3,2019-05-25,0.025,"ili perc","quantile",-0.751247087690369
"HHS Region 10",2019-05-04,3,2019-05-25,0.05,"ili perc","quantile",-0.198202404477126
"HHS Region 10",2019-05-04,3,2019-05-25,0.1,"ili perc","quantile",0.182573477285473
"HHS Region 10",2019-05-04,3,2019-05-25,0.15,"ili perc","quantile",0.328016998474909
"HHS Region 10",2019-05-04,3,2019-05-25,0.2,"ili perc","quantile",0.401864809134134
"HHS Region 10",2019-05-04,3,2019-05-25,0.25,"ili perc","quantile",0.445106114960907
"HHS Region 10",2019-05-04,3,2019-05-25,0.3,"ili perc","quantile",0.508051306652417
"HHS Region 10",2019-05-04,3,2019-05-25,0.35,"ili perc","quantile",0.544657668351
"HHS Region 10",2019-05-04,3,2019-05-25,0.4,"ili perc","quantile",0.649344350504905
"HHS Region 10",2019-05-04,3,2019-05-25,0.45,"ili perc","quantile",0.731370090618637
"HHS Region 10",2019-05-04,3,2019-05-25,0.5,"ili perc","quantile",0.784125345889945
"HHS Region 10",2019-05-04,3,2019-05-25,0.55,"ili perc","quantile",0.859303796768866
"HHS Region 10",2019-05-04,3,2019-05-25,0.6,"ili perc","quantile",0.922944272620937
"HHS Region 10",2019-05-04,3,2019-05-25,0.65,"ili perc","quantile",1.00726573225336
"HHS Region 10",2019-05-04,3,2019-05-25,0.7,"ili perc","quantile",1.07328998507583
"HHS Region 10",2019-05-04,3,2019-05-25,0.75,"ili perc","quantile",1.19782278010357
"HHS Region 10",2019-05-04,3,2019-05-25,0.8,"ili perc","quantile",1.33625447879133
"HHS Region 10",2019-05-04,3,2019-05-25,0.85,"ili perc","quantile",1.51579267323712
"HHS Region 10",2019-05-04,3,2019-05-25,0.9,"ili perc","quantile",1.90759115975812
"HHS Region 10",2019-05-04,3,2019-05-25,0.95,"ili perc","quantile",2.92801421039663
"HHS Region 10",2019-05-04,3,2019-05-25,0.975,"ili perc","quantile",3.68155800586676
"HHS Region 10",2019-05-04,3,2019-05-25,0.99,"ili perc","quantile",4.25978277230313
"HHS Region 10",2019-05-04,4,2019-06-01,0.01,"ili perc","quantile",-1.37476207775201
"HHS Region 10",2019-05-04,4,2019-06-01,0.025,"ili perc","quantile",-0.933643159978024
"HHS Region 10",2019-05-04,4,2019-06-01,0.05,"ili perc","quantile",-0.241453074970873
"HHS Region 10",2019-05-04,4,2019-06-01,0.1,"ili perc","quantile",0.0593044623128397
"HHS Region 10",2019-05-04,4,2019-06-01,0.15,"ili perc","quantile",0.196139683678526
"HHS Region 10",2019-05-04,4,2019-06-01,0.2,"ili perc","quantile",0.312559454092349
"HHS Region 10",2019-05-04,4,2019-06-01,0.25,"ili perc","quantile",0.38101205896618
"HHS Region 10",2019-05-04,4,2019-06-01,0.3,"ili perc","quantile",0.458346479632684
"HHS Region 10",2019-05-04,4,2019-06-01,0.35,"ili perc","quantile",0.541999631101759
"HHS Region 10",2019-05-04,4,2019-06-01,0.4,"ili perc","quantile",0.624110565413473
"HHS Region 10",2019-05-04,4,2019-06-01,0.45,"ili perc","quantile",0.677543961526612
"HHS Region 10",2019-05-04,4,2019-06-01,0.5,"ili perc","quantile",0.743257780058185
"HHS Region 10",2019-05-04,4,2019-06-01,0.55,"ili perc","quantile",0.806470298371397
"HHS Region 10",2019-05-04,4,2019-06-01,0.6,"ili perc","quantile",0.874003284568009
"HHS Region 10",2019-05-04,4,2019-06-01,0.65,"ili perc","quantile",0.942823345954556
"HHS Region 10",2019-05-04,4,2019-06-01,0.7,"ili perc","quantile",1.0109186091694
"HHS Region 10",2019-05-04,4,2019-06-01,0.75,"ili perc","quantile",1.17333004040294
"HHS Region 10",2019-05-04,4,2019-06-01,0.8,"ili perc","quantile",1.33855038916373
"HHS Region 10",2019-05-04,4,2019-06-01,0.85,"ili perc","quantile",1.50285259771016
"HHS Region 10",2019-05-04,4,2019-06-01,0.9,"ili perc","quantile",1.78436576612288
"HHS Region 10",2019-05-04,4,2019-06-01,0.95,"ili perc","quantile",2.32149979301998
"HHS Region 10",2019-05-04,4,2019-06-01,0.975,"ili perc","quantile",2.88270998096518
"HHS Region 10",2019-05-04,4,2019-06-01,0.99,"ili perc","quantile",4.46483446072601
"HHS Region 2",2019-05-04,1,2019-05-11,0.01,"ili perc","quantile",1.15605240778044
"HHS Region 2",2019-05-04,1,2019-05-11,0.025,"ili perc","quantile",1.21733389666207
"HHS Region 2",2019-05-04,1,2019-05-11,0.05,"ili perc","quantile",1.285619785741
"HHS Region 2",2019-05-04,1,2019-05-11,0.1,"ili perc","quantile",1.44404384368599
"HHS Region 2",2019-05-04,1,2019-05-11,0.15,"ili perc","quantile",1.54965995991256
"HHS Region 2",2019-05-04,1,2019-05-11,0.2,"ili perc","quantile",1.60443226587029
"HHS Region 2",2019-05-04,1,2019-05-11,0.25,"ili perc","quantile",1.65177336841449
"HHS Region 2",2019-05-04,1,2019-05-11,0.3,"ili perc","quantile",1.71877370475455
"HHS Region 2",2019-05-04,1,2019-05-11,0.35,"ili perc","quantile",1.78203859858393
"HHS Region 2",2019-05-04,1,2019-05-11,0.4,"ili perc","quantile",1.82365298349748
"HHS Region 2",2019-05-04,1,2019-05-11,0.45,"ili perc","quantile",1.86956910848702
"HHS Region 2",2019-05-04,1,2019-05-11,0.5,"ili perc","quantile",1.9269891758546
"HHS Region 2",2019-05-04,1,2019-05-11,0.55,"ili perc","quantile",1.98959829980612
"HHS Region 2",2019-05-04,1,2019-05-11,0.6,"ili perc","quantile",2.06010201057771
"HHS Region 2",2019-05-04,1,2019-05-11,0.65,"ili perc","quantile",2.12956559130494
"HHS Region 2",2019-05-04,1,2019-05-11,0.7,"ili perc","quantile",2.21432731805585
"HHS Region 2",2019-05-04,1,2019-05-11,0.75,"ili perc","quantile",2.25096695347829
"HHS Region 2",2019-05-04,1,2019-05-11,0.8,"ili perc","quantile",2.33388895423473
"HHS Region 2",2019-05-04,1,2019-05-11,0.85,"ili perc","quantile",2.39951294765364
"HHS Region 2",2019-05-04,1,2019-05-11,0.9,"ili perc","quantile",2.54384388523156
"HHS Region 2",2019-05-04,1,2019-05-11,0.95,"ili perc","quantile",2.89180594632337
"HHS Region 2",2019-05-04,1,2019-05-11,0.975,"ili perc","quantile",3.21793902714366
"HHS Region 2",2019-05-04,1,2019-05-11,0.99,"ili perc","quantile",3.69721159591818
"HHS Region 2",2019-05-04,2,2019-05-18,0.01,"ili perc","quantile",0.890657961025206
"HHS Region 2",2019-05-04,2,2019-05-18,0.025,"ili perc","quantile",0.97104721926814
"HHS Region 2",2019-05-04,2,2019-05-18,0.05,"ili perc","quantile",1.11235037515057
"HHS Region 2",2019-05-04,2,2019-05-18,0.1,"ili perc","quantile",1.33646198873231
"HHS Region 2",2019-05-04,2,2019-05-18,0.15,"ili perc","quantile",1.45954892733512
"HHS Region 2",2019-05-04,2,2019-05-18,0.2,"ili perc","quantile",1.56174149563219
"HHS Region 2",2019-05-04,2,2019-05-18,0.25,"ili perc","quantile",1.60494697633482
"HHS Region 2",2019-05-04,2,2019-05-18,0.3,"ili perc","quantile",1.67800531761136
"HHS Region 2",2019-05-04,2,2019-05-18,0.35,"ili perc","quantile",1.73553881397724
"HHS Region 2",2019-05-04,2,2019-05-18,0.4,"ili perc","quantile",1.79224257643066
"HHS Region 2",2019-05-04,2,2019-05-18,0.45,"ili perc","quantile",1.87751397801446
"HHS Region 2",2019-05-04,2,2019-05-18,0.5,"ili perc","quantile",1.95376251630131
"HHS Region 2",2019-05-04,2,2019-05-18,0.55,"ili perc","quantile",2.04639566223217
"HHS Region 2",2019-05-04,2,2019-05-18,0.6,"ili perc","quantile",2.11269511356886
"HHS Region 2",2019-05-04,2,2019-05-18,0.65,"ili perc","quantile",2.18482569471378
"HHS Region 2",2019-05-04,2,2019-05-18,0.7,"ili perc","quantile",2.28454482335808
"HHS Region 2",2019-05-04,2,2019-05-18,0.75,"ili perc","quantile",2.35897874182814
"HHS Region 2",2019-05-04,2,2019-05-18,0.8,"ili perc","quantile",2.48031508849623
"HHS Region 2",2019-05-04,2,2019-05-18,0.85,"ili perc","quantile",2.62252565593457
"HHS Region 2",2019-05-04,2,2019-05-18,0.9,"ili perc","quantile",2.86542314745161
"HHS Region 2",2019-05-04,2,2019-05-18,0.95,"ili perc","quantile",3.17745392340363
"HHS Region 2",2019-05-04,2,2019-05-18,0.975,"ili perc","quantile",3.43865483071896
"HHS Region 2",2019-05-04,2,2019-05-18,0.99,"ili perc","quantile",3.93969591387776
"HHS Region 2",2019-05-04,3,2019-05-25,0.01,"ili perc","quantile",0.733288662712159
"HHS Region 2",2019-05-04,3,2019-05-25,0.025,"ili perc","quantile",0.848969293286447
"HHS Region 2",2019-05-04,3,2019-05-25,0.05,"ili perc","quantile",0.9512603499945
"HHS Region 2",2019-05-04,3,2019-05-25,0.1,"ili perc","quantile",1.1341243423688
"HHS Region 2",2019-05-04,3,2019-05-25,0.15,"ili perc","quantile",1.2839814328333
"HHS Region 2",2019-05-04,3,2019-05-25,0.2,"ili perc","quantile",1.42111101605726
"HHS Region 2",2019-05-04,3,2019-05-25,0.25,"ili perc","quantile",1.50254396288916
"HHS Region 2",2019-05-04,3,2019-05-25,0.3,"ili perc","quantile",1.56580288244238
"HHS Region 2",2019-05-04,3,2019-05-25,0.35,"ili perc","quantile",1.62387563565526
"HHS Region 2",2019-05-04,3,2019-05-25,0.4,"ili perc","quantile",1.72593703057938
"HHS Region 2",2019-05-04,3,2019-05-25,0.45,"ili perc","quantile",1.82462352394573
"HHS Region 2",2019-05-04,3,2019-05-25,0.5,"ili perc","quantile",1.930275009772
"HHS Region 2",2019-05-04,3,2019-05-25,0.55,"ili perc","quantile",2.01298716162298
"HHS Region 2",2019-05-04,3,2019-05-25,0.6,"ili perc","quantile",2.09382287612321
"HHS Region 2",2019-05-04,3,2019-05-25,0.65,"ili perc","quantile",2.15715300984044
"HHS Region 2",2019-05-04,3,2019-05-25,0.7,"ili perc","quantile",2.27562360846431
"HHS Region 2",2019-05-04,3,2019-05-25,0.75,"ili perc","quantile",2.36762483556711
"HHS Region 2",2019-05-04,3,2019-05-25,0.8,"ili perc","quantile",2.47664175136367
"HHS Region 2",2019-05-04,3,2019-05-25,0.85,"ili perc","quantile",2.65547650777734
"HHS Region 2",2019-05-04,3,2019-05-25,0.9,"ili perc","quantile",2.80929621960179
"HHS Region 2",2019-05-04,3,2019-05-25,0.95,"ili perc","quantile",3.64585155372244
"HHS Region 2",2019-05-04,3,2019-05-25,0.975,"ili perc","quantile",3.92598431552899
"HHS Region 2",2019-05-04,3,2019-05-25,0.99,"ili perc","quantile",5.04846094485779
"HHS Region 2",2019-05-04,4,2019-06-01,0.01,"ili perc","quantile",0.4489435727547
"HHS Region 2",2019-05-04,4,2019-06-01,0.025,"ili perc","quantile",0.630125641493444
"HHS Region 2",2019-05-04,4,2019-06-01,0.05,"ili perc","quantile",0.847099970501344
"HHS Region 2",2019-05-04,4,2019-06-01,0.1,"ili perc","quantile",1.02534899239689
"HHS Region 2",2019-05-04,4,2019-06-01,0.15,"ili perc","quantile",1.18118859178517
"HHS Region 2",2019-05-04,4,2019-06-01,0.2,"ili perc","quantile",1.28170154244839
"HHS Region 2",2019-05-04,4,2019-06-01,0.25,"ili perc","quantile",1.37953016315792
"HHS Region 2",2019-05-04,4,2019-06-01,0.3,"ili perc","quantile",1.54758876540729
"HHS Region 2",2019-05-04,4,2019-06-01,0.35,"ili perc","quantile",1.61693884592708
"HHS Region 2",2019-05-04,4,2019-06-01,0.4,"ili perc","quantile",1.68060683458155
"HHS Region 2",2019-05-04,4,2019-06-01,0.45,"ili perc","quantile",1.76119804988725
"HHS Region 2",2019-05-04,4,2019-06-01,0.5,"ili perc","quantile",1.8651911196953
"HHS Region 2",2019-05-04,4,2019-06-01,0.55,"ili perc","quantile",1.97379411502672
"HHS Region 2",2019-05-04,4,2019-06-01,0.6,"ili perc","quantile",2.05906935297898
"HHS Region 2",2019-05-04,4,2019-06-01,0.65,"ili perc","quantile",2.16383130412513
"HHS Region 2",2019-05-04,4,2019-06-01,0.7,"ili perc","quantile",2.23351068808655
"HHS Region 2",2019-05-04,4,2019-06-01,0.75,"ili perc","quantile",2.35489853616509
"HHS Region 2",2019-05-04,4,2019-06-01,0.8,"ili perc","quantile",2.48139238994467
"HHS Region 2",2019-05-04,4,2019-06-01,0.85,"ili perc","quantile",2.63590427269688
"HHS Region 2",2019-05-04,4,2019-06-01,0.9,"ili perc","quantile",2.91452121660132
"HHS Region 2",2019-05-04,4,2019-06-01,0.95,"ili perc","quantile",3.55671366310088
"HHS Region 2",2019-05-04,4,2019-06-01,0.975,"ili perc","quantile",4.75041914310238
"HHS Region 2",2019-05-04,4,2019-06-01,0.99,"ili perc","quantile",5.39417068262557
"HHS Region 3",2019-05-04,1,2019-05-11,0.01,"ili perc","quantile",0.446832476449129
"HHS Region 3",2019-05-04,1,2019-05-11,0.025,"ili perc","quantile",0.549007575124264
"HHS Region 3",2019-05-04,1,2019-05-11,0.05,"ili perc","quantile",0.709596186668928
"HHS Region 3",2019-05-04,1,2019-05-11,0.1,"ili perc","quantile",0.834068777184814
"HHS Region 3",2019-05-04,1,2019-05-11,0.15,"ili perc","quantile",0.915093492192215
"HHS Region 3",2019-05-04,1,2019-05-11,0.2,"ili perc","quantile",0.965391318209832
"HHS Region 3",2019-05-04,1,2019-05-11,0.25,"ili perc","quantile",0.995171809330312
"HHS Region 3",2019-05-04,1,2019-05-11,0.3,"ili perc","quantile",1.01746613541473
"HHS Region 3",2019-05-04,1,2019-05-11,0.35,"ili perc","quantile",1.03744936971024
"HHS Region 3",2019-05-04,1,2019-05-11,0.4,"ili perc","quantile",1.08354868164154
"HHS Region 3",2019-05-04,1,2019-05-11,0.45,"ili perc","quantile",1.10553055396782
"HHS Region 3",2019-05-04,1,2019-05-11,0.5,"ili perc","quantile",1.14309991148506
"HHS Region 3",2019-05-04,1,2019-05-11,0.55,"ili perc","quantile",1.18195359574572
"HHS Region 3",2019-05-04,1,2019-05-11,0.6,"ili perc","quantile",1.23804267733036
"HHS Region 3",2019-05-04,1,2019-05-11,0.65,"ili perc","quantile",1.29407695644024
"HHS Region 3",2019-05-04,1,2019-05-11,0.7,"ili perc","quantile",1.33252774358847
"HHS Region 3",2019-05-04,1,2019-05-11,0.75,"ili perc","quantile",1.38299536878002
"HHS Region 3",2019-05-04,1,2019-05-11,0.8,"ili perc","quantile",1.45829192664451
"HHS Region 3",2019-05-04,1,2019-05-11,0.85,"ili perc","quantile",1.52941518039563
"HHS Region 3",2019-05-04,1,2019-05-11,0.9,"ili perc","quantile",1.67727684367792
