"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-02-24,2,2018-03-10,0.05,"ili perc","quantile",2.52478117049356
"HHS Region 1",2018-02-24,2,2018-03-10,0.1,"ili perc","quantile",2.63213293676196
"HHS Region 1",2018-02-24,2,2018-03-10,0.15,"ili perc","quantile",2.77036821475858
"HHS Region 1",2018-02-24,2,2018-03-10,0.2,"ili perc","quantile",2.89888389280752
"HHS Region 1",2018-02-24,2,2018-03-10,0.25,"ili perc","quantile",2.98799348209831
"HHS Region 1",2018-02-24,2,2018-03-10,0.3,"ili perc","quantile",3.06189210979507
"HHS Region 1",2018-02-24,2,2018-03-10,0.35,"ili perc","quantile",3.16156628185578
"HHS Region 1",2018-02-24,2,2018-03-10,0.4,"ili perc","quantile",3.22999533719367
"HHS Region 1",2018-02-24,2,2018-03-10,0.45,"ili perc","quantile",3.31524955589755
"HHS Region 1",2018-02-24,2,2018-03-10,0.5,"ili perc","quantile",3.41691971606922
"HHS Region 1",2018-02-24,2,2018-03-10,0.55,"ili perc","quantile",3.49146865034105
"HHS Region 1",2018-02-24,2,2018-03-10,0.6,"ili perc","quantile",3.56048534765795
"HHS Region 1",2018-02-24,2,2018-03-10,0.65,"ili perc","quantile",3.62583039306395
"HHS Region 1",2018-02-24,2,2018-03-10,0.7,"ili perc","quantile",3.69836625020471
"HHS Region 1",2018-02-24,2,2018-03-10,0.75,"ili perc","quantile",3.78422899226962
"HHS Region 1",2018-02-24,2,2018-03-10,0.8,"ili perc","quantile",3.87443108528401
"HHS Region 1",2018-02-24,2,2018-03-10,0.85,"ili perc","quantile",3.96052657071037
"HHS Region 1",2018-02-24,2,2018-03-10,0.9,"ili perc","quantile",4.12080264105945
"HHS Region 1",2018-02-24,2,2018-03-10,0.95,"ili perc","quantile",4.4998608398654
"HHS Region 1",2018-02-24,2,2018-03-10,0.975,"ili perc","quantile",5.0183454882201
"HHS Region 1",2018-02-24,2,2018-03-10,0.99,"ili perc","quantile",6.79516822687003
"HHS Region 1",2018-02-24,3,2018-03-17,0.01,"ili perc","quantile",1.87504298891407
"HHS Region 1",2018-02-24,3,2018-03-17,0.025,"ili perc","quantile",2.0824604434472
"HHS Region 1",2018-02-24,3,2018-03-17,0.05,"ili perc","quantile",2.34112694873228
"HHS Region 1",2018-02-24,3,2018-03-17,0.1,"ili perc","quantile",2.60201757805109
"HHS Region 1",2018-02-24,3,2018-03-17,0.15,"ili perc","quantile",2.71498620385901
"HHS Region 1",2018-02-24,3,2018-03-17,0.2,"ili perc","quantile",2.83764622318427
"HHS Region 1",2018-02-24,3,2018-03-17,0.25,"ili perc","quantile",2.91381054052539
"HHS Region 1",2018-02-24,3,2018-03-17,0.3,"ili perc","quantile",3.04971533136745
"HHS Region 1",2018-02-24,3,2018-03-17,0.35,"ili perc","quantile",3.1137618592114
"HHS Region 1",2018-02-24,3,2018-03-17,0.4,"ili perc","quantile",3.16985599009527
"HHS Region 1",2018-02-24,3,2018-03-17,0.45,"ili perc","quantile",3.29501957311085
"HHS Region 1",2018-02-24,3,2018-03-17,0.5,"ili perc","quantile",3.37280739433257
"HHS Region 1",2018-02-24,3,2018-03-17,0.55,"ili perc","quantile",3.42117066644615
"HHS Region 1",2018-02-24,3,2018-03-17,0.6,"ili perc","quantile",3.4893991886998
"HHS Region 1",2018-02-24,3,2018-03-17,0.65,"ili perc","quantile",3.58443559608594
"HHS Region 1",2018-02-24,3,2018-03-17,0.7,"ili perc","quantile",3.64083236034623
"HHS Region 1",2018-02-24,3,2018-03-17,0.75,"ili perc","quantile",3.74482957434363
"HHS Region 1",2018-02-24,3,2018-03-17,0.8,"ili perc","quantile",3.85740497015719
"HHS Region 1",2018-02-24,3,2018-03-17,0.85,"ili perc","quantile",4.02705717801643
"HHS Region 1",2018-02-24,3,2018-03-17,0.9,"ili perc","quantile",4.2186732714772
"HHS Region 1",2018-02-24,3,2018-03-17,0.95,"ili perc","quantile",4.62302828467957
"HHS Region 1",2018-02-24,3,2018-03-17,0.975,"ili perc","quantile",5.3773150043433
"HHS Region 1",2018-02-24,3,2018-03-17,0.99,"ili perc","quantile",6.7225256959563
"HHS Region 1",2018-02-24,4,2018-03-24,0.01,"ili perc","quantile",1.72791654153606
"HHS Region 1",2018-02-24,4,2018-03-24,0.025,"ili perc","quantile",1.84160179364792
"HHS Region 1",2018-02-24,4,2018-03-24,0.05,"ili perc","quantile",2.07843085479909
"HHS Region 1",2018-02-24,4,2018-03-24,0.1,"ili perc","quantile",2.48278632739797
"HHS Region 1",2018-02-24,4,2018-03-24,0.15,"ili perc","quantile",2.67017368029952
"HHS Region 1",2018-02-24,4,2018-03-24,0.2,"ili perc","quantile",2.74192674257223
"HHS Region 1",2018-02-24,4,2018-03-24,0.25,"ili perc","quantile",2.81088662672482
"HHS Region 1",2018-02-24,4,2018-03-24,0.3,"ili perc","quantile",2.94393536944464
"HHS Region 1",2018-02-24,4,2018-03-24,0.35,"ili perc","quantile",3.05265487148197
"HHS Region 1",2018-02-24,4,2018-03-24,0.4,"ili perc","quantile",3.12791158795914
"HHS Region 1",2018-02-24,4,2018-03-24,0.45,"ili perc","quantile",3.21478358128512
"HHS Region 1",2018-02-24,4,2018-03-24,0.5,"ili perc","quantile",3.30854570982394
"HHS Region 1",2018-02-24,4,2018-03-24,0.55,"ili perc","quantile",3.42022467600269
"HHS Region 1",2018-02-24,4,2018-03-24,0.6,"ili perc","quantile",3.52037506252497
"HHS Region 1",2018-02-24,4,2018-03-24,0.65,"ili perc","quantile",3.59305899885316
"HHS Region 1",2018-02-24,4,2018-03-24,0.7,"ili perc","quantile",3.65334518625448
"HHS Region 1",2018-02-24,4,2018-03-24,0.75,"ili perc","quantile",3.77490059509739
"HHS Region 1",2018-02-24,4,2018-03-24,0.8,"ili perc","quantile",3.92244206086809
"HHS Region 1",2018-02-24,4,2018-03-24,0.85,"ili perc","quantile",4.11953936851083
"HHS Region 1",2018-02-24,4,2018-03-24,0.9,"ili perc","quantile",4.48544160599485
"HHS Region 1",2018-02-24,4,2018-03-24,0.95,"ili perc","quantile",4.79779247963852
"HHS Region 1",2018-02-24,4,2018-03-24,0.975,"ili perc","quantile",5.47626581222116
"HHS Region 1",2018-02-24,4,2018-03-24,0.99,"ili perc","quantile",7.04729825338484
"HHS Region 10",2018-02-24,1,2018-03-03,0.01,"ili perc","quantile",0.933833023351318
"HHS Region 10",2018-02-24,1,2018-03-03,0.025,"ili perc","quantile",1.395191273197
"HHS Region 10",2018-02-24,1,2018-03-03,0.05,"ili perc","quantile",1.57199424194906
"HHS Region 10",2018-02-24,1,2018-03-03,0.1,"ili perc","quantile",1.77876748860342
"HHS Region 10",2018-02-24,1,2018-03-03,0.15,"ili perc","quantile",1.89974287026614
"HHS Region 10",2018-02-24,1,2018-03-03,0.2,"ili perc","quantile",1.99317393677984
"HHS Region 10",2018-02-24,1,2018-03-03,0.25,"ili perc","quantile",2.0920705070192
"HHS Region 10",2018-02-24,1,2018-03-03,0.3,"ili perc","quantile",2.1801928354912
"HHS Region 10",2018-02-24,1,2018-03-03,0.35,"ili perc","quantile",2.27645118098133
"HHS Region 10",2018-02-24,1,2018-03-03,0.4,"ili perc","quantile",2.37656259589086
"HHS Region 10",2018-02-24,1,2018-03-03,0.45,"ili perc","quantile",2.44739473319644
"HHS Region 10",2018-02-24,1,2018-03-03,0.5,"ili perc","quantile",2.55032552519206
"HHS Region 10",2018-02-24,1,2018-03-03,0.55,"ili perc","quantile",2.63185485902368
"HHS Region 10",2018-02-24,1,2018-03-03,0.6,"ili perc","quantile",2.72190847106946
"HHS Region 10",2018-02-24,1,2018-03-03,0.65,"ili perc","quantile",2.78357768475014
"HHS Region 10",2018-02-24,1,2018-03-03,0.7,"ili perc","quantile",2.86799430323125
"HHS Region 10",2018-02-24,1,2018-03-03,0.75,"ili perc","quantile",2.97840863688316
"HHS Region 10",2018-02-24,1,2018-03-03,0.8,"ili perc","quantile",3.1009092224461
"HHS Region 10",2018-02-24,1,2018-03-03,0.85,"ili perc","quantile",3.36050677819939
"HHS Region 10",2018-02-24,1,2018-03-03,0.9,"ili perc","quantile",3.55443508539239
"HHS Region 10",2018-02-24,1,2018-03-03,0.95,"ili perc","quantile",4.14674195279694
"HHS Region 10",2018-02-24,1,2018-03-03,0.975,"ili perc","quantile",5.06264481316416
"HHS Region 10",2018-02-24,1,2018-03-03,0.99,"ili perc","quantile",6.83066131559692
"HHS Region 10",2018-02-24,2,2018-03-10,0.01,"ili perc","quantile",0.541304160242132
"HHS Region 10",2018-02-24,2,2018-03-10,0.025,"ili perc","quantile",0.923677500838674
"HHS Region 10",2018-02-24,2,2018-03-10,0.05,"ili perc","quantile",1.14771703756678
"HHS Region 10",2018-02-24,2,2018-03-10,0.1,"ili perc","quantile",1.68227206005412
"HHS Region 10",2018-02-24,2,2018-03-10,0.15,"ili perc","quantile",1.83151116626052
"HHS Region 10",2018-02-24,2,2018-03-10,0.2,"ili perc","quantile",1.93155957932825
"HHS Region 10",2018-02-24,2,2018-03-10,0.25,"ili perc","quantile",2.02288435382405
"HHS Region 10",2018-02-24,2,2018-03-10,0.3,"ili perc","quantile",2.11494626902418
"HHS Region 10",2018-02-24,2,2018-03-10,0.35,"ili perc","quantile",2.18673386963957
"HHS Region 10",2018-02-24,2,2018-03-10,0.4,"ili perc","quantile",2.26768285411516
"HHS Region 10",2018-02-24,2,2018-03-10,0.45,"ili perc","quantile",2.31753857611208
"HHS Region 10",2018-02-24,2,2018-03-10,0.5,"ili perc","quantile",2.44959873055337
"HHS Region 10",2018-02-24,2,2018-03-10,0.55,"ili perc","quantile",2.52974424265703
"HHS Region 10",2018-02-24,2,2018-03-10,0.6,"ili perc","quantile",2.66899766854541
"HHS Region 10",2018-02-24,2,2018-03-10,0.65,"ili perc","quantile",2.72905433178471
"HHS Region 10",2018-02-24,2,2018-03-10,0.7,"ili perc","quantile",2.83470739125461
"HHS Region 10",2018-02-24,2,2018-03-10,0.75,"ili perc","quantile",2.93459912791631
"HHS Region 10",2018-02-24,2,2018-03-10,0.8,"ili perc","quantile",3.10768620476697
"HHS Region 10",2018-02-24,2,2018-03-10,0.85,"ili perc","quantile",3.38623636162291
"HHS Region 10",2018-02-24,2,2018-03-10,0.9,"ili perc","quantile",3.63580531681144
"HHS Region 10",2018-02-24,2,2018-03-10,0.95,"ili perc","quantile",4.53154394514247
"HHS Region 10",2018-02-24,2,2018-03-10,0.975,"ili perc","quantile",5.34166089318844
"HHS Region 10",2018-02-24,2,2018-03-10,0.99,"ili perc","quantile",7.6929517859339
"HHS Region 10",2018-02-24,3,2018-03-17,0.01,"ili perc","quantile",0.429480678425327
"HHS Region 10",2018-02-24,3,2018-03-17,0.025,"ili perc","quantile",0.839320768796963
"HHS Region 10",2018-02-24,3,2018-03-17,0.05,"ili perc","quantile",0.989420510138068
"HHS Region 10",2018-02-24,3,2018-03-17,0.1,"ili perc","quantile",1.34877096964788
"HHS Region 10",2018-02-24,3,2018-03-17,0.15,"ili perc","quantile",1.62750664400104
"HHS Region 10",2018-02-24,3,2018-03-17,0.2,"ili perc","quantile",1.74300653775224
"HHS Region 10",2018-02-24,3,2018-03-17,0.25,"ili perc","quantile",1.88033149272478
"HHS Region 10",2018-02-24,3,2018-03-17,0.3,"ili perc","quantile",2.02287297670871
"HHS Region 10",2018-02-24,3,2018-03-17,0.35,"ili perc","quantile",2.08472164718554
"HHS Region 10",2018-02-24,3,2018-03-17,0.4,"ili perc","quantile",2.18333728468614
"HHS Region 10",2018-02-24,3,2018-03-17,0.45,"ili perc","quantile",2.29528787403698
"HHS Region 10",2018-02-24,3,2018-03-17,0.5,"ili perc","quantile",2.42907278227143
"HHS Region 10",2018-02-24,3,2018-03-17,0.55,"ili perc","quantile",2.51805390884234
"HHS Region 10",2018-02-24,3,2018-03-17,0.6,"ili perc","quantile",2.59785127914512
"HHS Region 10",2018-02-24,3,2018-03-17,0.65,"ili perc","quantile",2.7272666816398
"HHS Region 10",2018-02-24,3,2018-03-17,0.7,"ili perc","quantile",2.89712303455176
"HHS Region 10",2018-02-24,3,2018-03-17,0.75,"ili perc","quantile",3.03632747418423
"HHS Region 10",2018-02-24,3,2018-03-17,0.8,"ili perc","quantile",3.219969092357
"HHS Region 10",2018-02-24,3,2018-03-17,0.85,"ili perc","quantile",3.55710050967804
"HHS Region 10",2018-02-24,3,2018-03-17,0.9,"ili perc","quantile",4.00234408331188
"HHS Region 10",2018-02-24,3,2018-03-17,0.95,"ili perc","quantile",5.03137146035223
"HHS Region 10",2018-02-24,3,2018-03-17,0.975,"ili perc","quantile",5.45513740352819
"HHS Region 10",2018-02-24,3,2018-03-17,0.99,"ili perc","quantile",6.90008915523561
"HHS Region 10",2018-02-24,4,2018-03-24,0.01,"ili perc","quantile",0.365994973318489
"HHS Region 10",2018-02-24,4,2018-03-24,0.025,"ili perc","quantile",0.558167141406631
"HHS Region 10",2018-02-24,4,2018-03-24,0.05,"ili perc","quantile",0.90124068454391
"HHS Region 10",2018-02-24,4,2018-03-24,0.1,"ili perc","quantile",1.22414519486439
"HHS Region 10",2018-02-24,4,2018-03-24,0.15,"ili perc","quantile",1.48401421430702
"HHS Region 10",2018-02-24,4,2018-03-24,0.2,"ili perc","quantile",1.65879784267591
"HHS Region 10",2018-02-24,4,2018-03-24,0.25,"ili perc","quantile",1.74705304182338
"HHS Region 10",2018-02-24,4,2018-03-24,0.3,"ili perc","quantile",1.81680645207962
"HHS Region 10",2018-02-24,4,2018-03-24,0.35,"ili perc","quantile",1.92205233998098
"HHS Region 10",2018-02-24,4,2018-03-24,0.4,"ili perc","quantile",2.05740492596028
"HHS Region 10",2018-02-24,4,2018-03-24,0.45,"ili perc","quantile",2.17134588308827
"HHS Region 10",2018-02-24,4,2018-03-24,0.5,"ili perc","quantile",2.33640936981745
"HHS Region 10",2018-02-24,4,2018-03-24,0.55,"ili perc","quantile",2.43826200930625
"HHS Region 10",2018-02-24,4,2018-03-24,0.6,"ili perc","quantile",2.55333707330335
"HHS Region 10",2018-02-24,4,2018-03-24,0.65,"ili perc","quantile",2.66633941201453
"HHS Region 10",2018-02-24,4,2018-03-24,0.7,"ili perc","quantile",2.79207688321382
"HHS Region 10",2018-02-24,4,2018-03-24,0.75,"ili perc","quantile",2.97482865067344
"HHS Region 10",2018-02-24,4,2018-03-24,0.8,"ili perc","quantile",3.16065728544353
"HHS Region 10",2018-02-24,4,2018-03-24,0.85,"ili perc","quantile",3.45393819939456
"HHS Region 10",2018-02-24,4,2018-03-24,0.9,"ili perc","quantile",3.9793128318313
"HHS Region 10",2018-02-24,4,2018-03-24,0.95,"ili perc","quantile",5.06825327031838
"HHS Region 10",2018-02-24,4,2018-03-24,0.975,"ili perc","quantile",5.9968810858793
"HHS Region 10",2018-02-24,4,2018-03-24,0.99,"ili perc","quantile",7.77571909592351
"HHS Region 2",2018-02-24,1,2018-03-03,0.01,"ili perc","quantile",3.94662945835778
"HHS Region 2",2018-02-24,1,2018-03-03,0.025,"ili perc","quantile",4.24088145737136
"HHS Region 2",2018-02-24,1,2018-03-03,0.05,"ili perc","quantile",4.56471061597701
"HHS Region 2",2018-02-24,1,2018-03-03,0.1,"ili perc","quantile",5.07072969215276
"HHS Region 2",2018-02-24,1,2018-03-03,0.15,"ili perc","quantile",5.18923745505788
"HHS Region 2",2018-02-24,1,2018-03-03,0.2,"ili perc","quantile",5.35044459580758
"HHS Region 2",2018-02-24,1,2018-03-03,0.25,"ili perc","quantile",5.4690602011285
"HHS Region 2",2018-02-24,1,2018-03-03,0.3,"ili perc","quantile",5.58470835161576
"HHS Region 2",2018-02-24,1,2018-03-03,0.35,"ili perc","quantile",5.71043614205849
"HHS Region 2",2018-02-24,1,2018-03-03,0.4,"ili perc","quantile",5.87697962594056
"HHS Region 2",2018-02-24,1,2018-03-03,0.45,"ili perc","quantile",5.96441246636634
"HHS Region 2",2018-02-24,1,2018-03-03,0.5,"ili perc","quantile",6.06877990751396
"HHS Region 2",2018-02-24,1,2018-03-03,0.55,"ili perc","quantile",6.14960275288095
"HHS Region 2",2018-02-24,1,2018-03-03,0.6,"ili perc","quantile",6.26277648579589
"HHS Region 2",2018-02-24,1,2018-03-03,0.65,"ili perc","quantile",6.3404164435031
"HHS Region 2",2018-02-24,1,2018-03-03,0.7,"ili perc","quantile",6.43197073689121
"HHS Region 2",2018-02-24,1,2018-03-03,0.75,"ili perc","quantile",6.53261405941155
"HHS Region 2",2018-02-24,1,2018-03-03,0.8,"ili perc","quantile",6.67326019824759
"HHS Region 2",2018-02-24,1,2018-03-03,0.85,"ili perc","quantile",6.92275951344267
"HHS Region 2",2018-02-24,1,2018-03-03,0.9,"ili perc","quantile",7.24548177571275
"HHS Region 2",2018-02-24,1,2018-03-03,0.95,"ili perc","quantile",8.67311594294888
"HHS Region 2",2018-02-24,1,2018-03-03,0.975,"ili perc","quantile",9.59613645175446
"HHS Region 2",2018-02-24,1,2018-03-03,0.99,"ili perc","quantile",10.8865399552488
"HHS Region 2",2018-02-24,2,2018-03-10,0.01,"ili perc","quantile",3.74236022754991
"HHS Region 2",2018-02-24,2,2018-03-10,0.025,"ili perc","quantile",4.0304637230431
"HHS Region 2",2018-02-24,2,2018-03-10,0.05,"ili perc","quantile",4.36139727243341
"HHS Region 2",2018-02-24,2,2018-03-10,0.1,"ili perc","quantile",4.64886913437727
"HHS Region 2",2018-02-24,2,2018-03-10,0.15,"ili perc","quantile",4.89903672192223
"HHS Region 2",2018-02-24,2,2018-03-10,0.2,"ili perc","quantile",5.19481830115028
"HHS Region 2",2018-02-24,2,2018-03-10,0.25,"ili perc","quantile",5.34687166838076
"HHS Region 2",2018-02-24,2,2018-03-10,0.3,"ili perc","quantile",5.44380392441701
"HHS Region 2",2018-02-24,2,2018-03-10,0.35,"ili perc","quantile",5.56577764420398
"HHS Region 2",2018-02-24,2,2018-03-10,0.4,"ili perc","quantile",5.68079463495831
"HHS Region 2",2018-02-24,2,2018-03-10,0.45,"ili perc","quantile",5.83579767320493
"HHS Region 2",2018-02-24,2,2018-03-10,0.5,"ili perc","quantile",6.02527300138724
"HHS Region 2",2018-02-24,2,2018-03-10,0.55,"ili perc","quantile",6.13136482029959
"HHS Region 2",2018-02-24,2,2018-03-10,0.6,"ili perc","quantile",6.25165468845372
"HHS Region 2",2018-02-24,2,2018-03-10,0.65,"ili perc","quantile",6.32482439128263
"HHS Region 2",2018-02-24,2,2018-03-10,0.7,"ili perc","quantile",6.45780231876909
"HHS Region 2",2018-02-24,2,2018-03-10,0.75,"ili perc","quantile",6.54273395342043
"HHS Region 2",2018-02-24,2,2018-03-10,0.8,"ili perc","quantile",6.75818444429559
"HHS Region 2",2018-02-24,2,2018-03-10,0.85,"ili perc","quantile",6.90870938059038
"HHS Region 2",2018-02-24,2,2018-03-10,0.9,"ili perc","quantile",7.1969571501045
"HHS Region 2",2018-02-24,2,2018-03-10,0.95,"ili perc","quantile",7.75906812144406
"HHS Region 2",2018-02-24,2,2018-03-10,0.975,"ili perc","quantile",9.00809434943187
"HHS Region 2",2018-02-24,2,2018-03-10,0.99,"ili perc","quantile",9.94733501077523
"HHS Region 2",2018-02-24,3,2018-03-17,0.01,"ili perc","quantile",3.55478353044622
"HHS Region 2",2018-02-24,3,2018-03-17,0.025,"ili perc","quantile",3.79101992636136
"HHS Region 2",2018-02-24,3,2018-03-17,0.05,"ili perc","quantile",4.2097419739103
"HHS Region 2",2018-02-24,3,2018-03-17,0.1,"ili perc","quantile",4.58223518523756
"HHS Region 2",2018-02-24,3,2018-03-17,0.15,"ili perc","quantile",4.76099681654308
"HHS Region 2",2018-02-24,3,2018-03-17,0.2,"ili perc","quantile",4.9579714252189
"HHS Region 2",2018-02-24,3,2018-03-17,0.25,"ili perc","quantile",5.144266497911
"HHS Region 2",2018-02-24,3,2018-03-17,0.3,"ili perc","quantile",5.3045579286429
"HHS Region 2",2018-02-24,3,2018-03-17,0.35,"ili perc","quantile",5.43117909758108
"HHS Region 2",2018-02-24,3,2018-03-17,0.4,"ili perc","quantile",5.52154304280021
"HHS Region 2",2018-02-24,3,2018-03-17,0.45,"ili perc","quantile",5.68081197785738
"HHS Region 2",2018-02-24,3,2018-03-17,0.5,"ili perc","quantile",5.88749919408742
"HHS Region 2",2018-02-24,3,2018-03-17,0.55,"ili perc","quantile",6.02495541890441
"HHS Region 2",2018-02-24,3,2018-03-17,0.6,"ili perc","quantile",6.15142674059614
"HHS Region 2",2018-02-24,3,2018-03-17,0.65,"ili perc","quantile",6.29542499264665
"HHS Region 2",2018-02-24,3,2018-03-17,0.7,"ili perc","quantile",6.43993823478205
"HHS Region 2",2018-02-24,3,2018-03-17,0.75,"ili perc","quantile",6.53788248688177
"HHS Region 2",2018-02-24,3,2018-03-17,0.8,"ili perc","quantile",6.82070970826693
"HHS Region 2",2018-02-24,3,2018-03-17,0.85,"ili perc","quantile",7.15484017124693
"HHS Region 2",2018-02-24,3,2018-03-17,0.9,"ili perc","quantile",7.54567932267235
"HHS Region 2",2018-02-24,3,2018-03-17,0.95,"ili perc","quantile",8.30367763247121
"HHS Region 2",2018-02-24,3,2018-03-17,0.975,"ili perc","quantile",9.44968177102286
"HHS Region 2",2018-02-24,3,2018-03-17,0.99,"ili perc","quantile",10.2878611354477
"HHS Region 2",2018-02-24,4,2018-03-24,0.01,"ili perc","quantile",3.36552814276106
"HHS Region 2",2018-02-24,4,2018-03-24,0.025,"ili perc","quantile",3.71527523061563
"HHS Region 2",2018-02-24,4,2018-03-24,0.05,"ili perc","quantile",3.99403183887695
"HHS Region 2",2018-02-24,4,2018-03-24,0.1,"ili perc","quantile",4.31931256206307
"HHS Region 2",2018-02-24,4,2018-03-24,0.15,"ili perc","quantile",4.53570869064699
"HHS Region 2",2018-02-24,4,2018-03-24,0.2,"ili perc","quantile",4.85102769774995
"HHS Region 2",2018-02-24,4,2018-03-24,0.25,"ili perc","quantile",4.96763372772083
"HHS Region 2",2018-02-24,4,2018-03-24,0.3,"ili perc","quantile",5.09288417429038
"HHS Region 2",2018-02-24,4,2018-03-24,0.35,"ili perc","quantile",5.24660252316803
"HHS Region 2",2018-02-24,4,2018-03-24,0.4,"ili perc","quantile",5.4944681892308
"HHS Region 2",2018-02-24,4,2018-03-24,0.45,"ili perc","quantile",5.66083411845212
"HHS Region 2",2018-02-24,4,2018-03-24,0.5,"ili perc","quantile",5.84493554506737
"HHS Region 2",2018-02-24,4,2018-03-24,0.55,"ili perc","quantile",6.05025556168421
"HHS Region 2",2018-02-24,4,2018-03-24,0.6,"ili perc","quantile",6.22417926858695
"HHS Region 2",2018-02-24,4,2018-03-24,0.65,"ili perc","quantile",6.33963891213929
"HHS Region 2",2018-02-24,4,2018-03-24,0.7,"ili perc","quantile",6.48945508454023
"HHS Region 2",2018-02-24,4,2018-03-24,0.75,"ili perc","quantile",6.83505417402317
"HHS Region 2",2018-02-24,4,2018-03-24,0.8,"ili perc","quantile",7.03589447998166
"HHS Region 2",2018-02-24,4,2018-03-24,0.85,"ili perc","quantile",7.44231057119534
"HHS Region 2",2018-02-24,4,2018-03-24,0.9,"ili perc","quantile",7.89998672617807
"HHS Region 2",2018-02-24,4,2018-03-24,0.95,"ili perc","quantile",8.81271047811644
"HHS Region 2",2018-02-24,4,2018-03-24,0.975,"ili perc","quantile",9.61400668520036
"HHS Region 2",2018-02-24,4,2018-03-24,0.99,"ili perc","quantile",10.610928266486
"HHS Region 3",2018-02-24,1,2018-03-03,0.01,"ili perc","quantile",3.33375921013645
"HHS Region 3",2018-02-24,1,2018-03-03,0.025,"ili perc","quantile",3.71414848189159
"HHS Region 3",2018-02-24,1,2018-03-03,0.05,"ili perc","quantile",3.85948130304473
"HHS Region 3",2018-02-24,1,2018-03-03,0.1,"ili perc","quantile",4.07813302276414
"HHS Region 3",2018-02-24,1,2018-03-03,0.15,"ili perc","quantile",4.14800652324555
"HHS Region 3",2018-02-24,1,2018-03-03,0.2,"ili perc","quantile",4.2534809870179
"HHS Region 3",2018-02-24,1,2018-03-03,0.25,"ili perc","quantile",4.35180282399993
"HHS Region 3",2018-02-24,1,2018-03-03,0.3,"ili perc","quantile",4.39667098154676
"HHS Region 3",2018-02-24,1,2018-03-03,0.35,"ili perc","quantile",4.45325236851066
"HHS Region 3",2018-02-24,1,2018-03-03,0.4,"ili perc","quantile",4.55949127512338
"HHS Region 3",2018-02-24,1,2018-03-03,0.45,"ili perc","quantile",4.62238427285794
"HHS Region 3",2018-02-24,1,2018-03-03,0.5,"ili perc","quantile",4.6903349311553
"HHS Region 3",2018-02-24,1,2018-03-03,0.55,"ili perc","quantile",4.76179186960559
"HHS Region 3",2018-02-24,1,2018-03-03,0.6,"ili perc","quantile",4.87183113059343
"HHS Region 3",2018-02-24,1,2018-03-03,0.65,"ili perc","quantile",4.96139743261376
"HHS Region 3",2018-02-24,1,2018-03-03,0.7,"ili perc","quantile",5.05311729182605
"HHS Region 3",2018-02-24,1,2018-03-03,0.75,"ili perc","quantile",5.19912899123568
"HHS Region 3",2018-02-24,1,2018-03-03,0.8,"ili perc","quantile",5.25838467239006
"HHS Region 3",2018-02-24,1,2018-03-03,0.85,"ili perc","quantile",5.41029984950596
"HHS Region 3",2018-02-24,1,2018-03-03,0.9,"ili perc","quantile",5.63085085577208
