"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 10",2018-02-17,1,2018-02-24,0.9,"ili perc","quantile",3.8921469844384
"HHS Region 10",2018-02-17,1,2018-02-24,0.95,"ili perc","quantile",4.48101487867992
"HHS Region 10",2018-02-17,1,2018-02-24,0.975,"ili perc","quantile",5.34236115781147
"HHS Region 10",2018-02-17,1,2018-02-24,0.99,"ili perc","quantile",6.20763826164334
"HHS Region 10",2018-02-17,2,2018-03-03,0.01,"ili perc","quantile",1.02130683225375
"HHS Region 10",2018-02-17,2,2018-03-03,0.025,"ili perc","quantile",1.20697369594952
"HHS Region 10",2018-02-17,2,2018-03-03,0.05,"ili perc","quantile",1.34765589201647
"HHS Region 10",2018-02-17,2,2018-03-03,0.1,"ili perc","quantile",1.66167447521492
"HHS Region 10",2018-02-17,2,2018-03-03,0.15,"ili perc","quantile",1.79376543655757
"HHS Region 10",2018-02-17,2,2018-03-03,0.2,"ili perc","quantile",1.90828497528707
"HHS Region 10",2018-02-17,2,2018-03-03,0.25,"ili perc","quantile",1.98276941910719
"HHS Region 10",2018-02-17,2,2018-03-03,0.3,"ili perc","quantile",2.08866936053125
"HHS Region 10",2018-02-17,2,2018-03-03,0.35,"ili perc","quantile",2.25289247441134
"HHS Region 10",2018-02-17,2,2018-03-03,0.4,"ili perc","quantile",2.37537114631776
"HHS Region 10",2018-02-17,2,2018-03-03,0.45,"ili perc","quantile",2.44120972318793
"HHS Region 10",2018-02-17,2,2018-03-03,0.5,"ili perc","quantile",2.50504276792357
"HHS Region 10",2018-02-17,2,2018-03-03,0.55,"ili perc","quantile",2.5599831899764
"HHS Region 10",2018-02-17,2,2018-03-03,0.6,"ili perc","quantile",2.71294182954133
"HHS Region 10",2018-02-17,2,2018-03-03,0.65,"ili perc","quantile",2.77787930113133
"HHS Region 10",2018-02-17,2,2018-03-03,0.7,"ili perc","quantile",2.91084879992497
"HHS Region 10",2018-02-17,2,2018-03-03,0.75,"ili perc","quantile",3.08548187482869
"HHS Region 10",2018-02-17,2,2018-03-03,0.8,"ili perc","quantile",3.2454257063553
"HHS Region 10",2018-02-17,2,2018-03-03,0.85,"ili perc","quantile",3.47650687820795
"HHS Region 10",2018-02-17,2,2018-03-03,0.9,"ili perc","quantile",3.86449587137675
"HHS Region 10",2018-02-17,2,2018-03-03,0.95,"ili perc","quantile",4.6408744847914
"HHS Region 10",2018-02-17,2,2018-03-03,0.975,"ili perc","quantile",5.43396952355493
"HHS Region 10",2018-02-17,2,2018-03-03,0.99,"ili perc","quantile",6.59812710118704
"HHS Region 10",2018-02-17,3,2018-03-10,0.01,"ili perc","quantile",0.405788489200128
"HHS Region 10",2018-02-17,3,2018-03-10,0.025,"ili perc","quantile",1.15204399894658
"HHS Region 10",2018-02-17,3,2018-03-10,0.05,"ili perc","quantile",1.2279640758756
"HHS Region 10",2018-02-17,3,2018-03-10,0.1,"ili perc","quantile",1.40342539504544
"HHS Region 10",2018-02-17,3,2018-03-10,0.15,"ili perc","quantile",1.6168314590367
"HHS Region 10",2018-02-17,3,2018-03-10,0.2,"ili perc","quantile",1.83986063079588
"HHS Region 10",2018-02-17,3,2018-03-10,0.25,"ili perc","quantile",1.98435809612637
"HHS Region 10",2018-02-17,3,2018-03-10,0.3,"ili perc","quantile",2.090131758589
"HHS Region 10",2018-02-17,3,2018-03-10,0.35,"ili perc","quantile",2.17849198378769
"HHS Region 10",2018-02-17,3,2018-03-10,0.4,"ili perc","quantile",2.29003118791438
"HHS Region 10",2018-02-17,3,2018-03-10,0.45,"ili perc","quantile",2.43784611266296
"HHS Region 10",2018-02-17,3,2018-03-10,0.5,"ili perc","quantile",2.52145632663675
"HHS Region 10",2018-02-17,3,2018-03-10,0.55,"ili perc","quantile",2.6385981954839
"HHS Region 10",2018-02-17,3,2018-03-10,0.6,"ili perc","quantile",2.7619254291719
"HHS Region 10",2018-02-17,3,2018-03-10,0.65,"ili perc","quantile",2.91538327654146
"HHS Region 10",2018-02-17,3,2018-03-10,0.7,"ili perc","quantile",3.07336665106422
"HHS Region 10",2018-02-17,3,2018-03-10,0.75,"ili perc","quantile",3.25026503233709
"HHS Region 10",2018-02-17,3,2018-03-10,0.8,"ili perc","quantile",3.51462761046558
"HHS Region 10",2018-02-17,3,2018-03-10,0.85,"ili perc","quantile",3.8706989528625
"HHS Region 10",2018-02-17,3,2018-03-10,0.9,"ili perc","quantile",4.35921011121025
"HHS Region 10",2018-02-17,3,2018-03-10,0.95,"ili perc","quantile",5.36684142946144
"HHS Region 10",2018-02-17,3,2018-03-10,0.975,"ili perc","quantile",6.07127347871423
"HHS Region 10",2018-02-17,3,2018-03-10,0.99,"ili perc","quantile",7.45857706132268
"HHS Region 10",2018-02-17,4,2018-03-17,0.01,"ili perc","quantile",0
"HHS Region 10",2018-02-17,4,2018-03-17,0.025,"ili perc","quantile",0.677069381337991
"HHS Region 10",2018-02-17,4,2018-03-17,0.05,"ili perc","quantile",0.952057497551196
"HHS Region 10",2018-02-17,4,2018-03-17,0.1,"ili perc","quantile",1.3169337169911
"HHS Region 10",2018-02-17,4,2018-03-17,0.15,"ili perc","quantile",1.48897228026602
"HHS Region 10",2018-02-17,4,2018-03-17,0.2,"ili perc","quantile",1.60943866940807
"HHS Region 10",2018-02-17,4,2018-03-17,0.25,"ili perc","quantile",1.75741921411384
"HHS Region 10",2018-02-17,4,2018-03-17,0.3,"ili perc","quantile",1.89193301360594
"HHS Region 10",2018-02-17,4,2018-03-17,0.35,"ili perc","quantile",2.0252747036342
"HHS Region 10",2018-02-17,4,2018-03-17,0.4,"ili perc","quantile",2.15932594961177
"HHS Region 10",2018-02-17,4,2018-03-17,0.45,"ili perc","quantile",2.24205541961137
"HHS Region 10",2018-02-17,4,2018-03-17,0.5,"ili perc","quantile",2.40381453894038
"HHS Region 10",2018-02-17,4,2018-03-17,0.55,"ili perc","quantile",2.56132497815705
"HHS Region 10",2018-02-17,4,2018-03-17,0.6,"ili perc","quantile",2.70338107492638
"HHS Region 10",2018-02-17,4,2018-03-17,0.65,"ili perc","quantile",2.81474443403368
"HHS Region 10",2018-02-17,4,2018-03-17,0.7,"ili perc","quantile",3.05560675504993
"HHS Region 10",2018-02-17,4,2018-03-17,0.75,"ili perc","quantile",3.27083213342167
"HHS Region 10",2018-02-17,4,2018-03-17,0.8,"ili perc","quantile",3.6404516878998
"HHS Region 10",2018-02-17,4,2018-03-17,0.85,"ili perc","quantile",3.88029871364809
"HHS Region 10",2018-02-17,4,2018-03-17,0.9,"ili perc","quantile",4.44011375866693
"HHS Region 10",2018-02-17,4,2018-03-17,0.95,"ili perc","quantile",5.73368563197013
"HHS Region 10",2018-02-17,4,2018-03-17,0.975,"ili perc","quantile",6.36329386812687
"HHS Region 10",2018-02-17,4,2018-03-17,0.99,"ili perc","quantile",8.6355592305157
"HHS Region 2",2018-02-17,1,2018-02-24,0.01,"ili perc","quantile",6.04876988011963
"HHS Region 2",2018-02-17,1,2018-02-24,0.025,"ili perc","quantile",6.17609631601808
"HHS Region 2",2018-02-17,1,2018-02-24,0.05,"ili perc","quantile",6.465095733266
"HHS Region 2",2018-02-17,1,2018-02-24,0.1,"ili perc","quantile",6.70689229244683
"HHS Region 2",2018-02-17,1,2018-02-24,0.15,"ili perc","quantile",6.95528883720772
"HHS Region 2",2018-02-17,1,2018-02-24,0.2,"ili perc","quantile",7.13086823003022
"HHS Region 2",2018-02-17,1,2018-02-24,0.25,"ili perc","quantile",7.23262627085446
"HHS Region 2",2018-02-17,1,2018-02-24,0.3,"ili perc","quantile",7.39740014772204
"HHS Region 2",2018-02-17,1,2018-02-24,0.35,"ili perc","quantile",7.46571280597039
"HHS Region 2",2018-02-17,1,2018-02-24,0.4,"ili perc","quantile",7.65264396449312
"HHS Region 2",2018-02-17,1,2018-02-24,0.45,"ili perc","quantile",7.75251476153915
"HHS Region 2",2018-02-17,1,2018-02-24,0.5,"ili perc","quantile",7.83779331345527
"HHS Region 2",2018-02-17,1,2018-02-24,0.55,"ili perc","quantile",7.94014041265023
"HHS Region 2",2018-02-17,1,2018-02-24,0.6,"ili perc","quantile",8.0482124865811
"HHS Region 2",2018-02-17,1,2018-02-24,0.65,"ili perc","quantile",8.14611380983072
"HHS Region 2",2018-02-17,1,2018-02-24,0.7,"ili perc","quantile",8.26547103322375
"HHS Region 2",2018-02-17,1,2018-02-24,0.75,"ili perc","quantile",8.42117996017929
"HHS Region 2",2018-02-17,1,2018-02-24,0.8,"ili perc","quantile",8.54695917598908
"HHS Region 2",2018-02-17,1,2018-02-24,0.85,"ili perc","quantile",8.7432693574257
"HHS Region 2",2018-02-17,1,2018-02-24,0.9,"ili perc","quantile",9.28456184558958
"HHS Region 2",2018-02-17,1,2018-02-24,0.95,"ili perc","quantile",10.2577064534113
"HHS Region 2",2018-02-17,1,2018-02-24,0.975,"ili perc","quantile",10.9632279132559
"HHS Region 2",2018-02-17,1,2018-02-24,0.99,"ili perc","quantile",12.7885154718133
"HHS Region 2",2018-02-17,2,2018-03-03,0.01,"ili perc","quantile",5.48454450378019
"HHS Region 2",2018-02-17,2,2018-03-03,0.025,"ili perc","quantile",5.60865907008846
"HHS Region 2",2018-02-17,2,2018-03-03,0.05,"ili perc","quantile",6.07313542275333
"HHS Region 2",2018-02-17,2,2018-03-03,0.1,"ili perc","quantile",6.38402981283153
"HHS Region 2",2018-02-17,2,2018-03-03,0.15,"ili perc","quantile",6.62286660582724
"HHS Region 2",2018-02-17,2,2018-03-03,0.2,"ili perc","quantile",6.90843770599523
"HHS Region 2",2018-02-17,2,2018-03-03,0.25,"ili perc","quantile",7.05598395790358
"HHS Region 2",2018-02-17,2,2018-03-03,0.3,"ili perc","quantile",7.16042152134629
"HHS Region 2",2018-02-17,2,2018-03-03,0.35,"ili perc","quantile",7.40741029439705
"HHS Region 2",2018-02-17,2,2018-03-03,0.4,"ili perc","quantile",7.53730285070702
"HHS Region 2",2018-02-17,2,2018-03-03,0.45,"ili perc","quantile",7.67578725625016
"HHS Region 2",2018-02-17,2,2018-03-03,0.5,"ili perc","quantile",7.80676752113413
"HHS Region 2",2018-02-17,2,2018-03-03,0.55,"ili perc","quantile",7.9395294308235
"HHS Region 2",2018-02-17,2,2018-03-03,0.6,"ili perc","quantile",8.07494152708703
"HHS Region 2",2018-02-17,2,2018-03-03,0.65,"ili perc","quantile",8.20358125619661
"HHS Region 2",2018-02-17,2,2018-03-03,0.7,"ili perc","quantile",8.46219180216758
"HHS Region 2",2018-02-17,2,2018-03-03,0.75,"ili perc","quantile",8.72240916050434
"HHS Region 2",2018-02-17,2,2018-03-03,0.8,"ili perc","quantile",8.93802501143915
"HHS Region 2",2018-02-17,2,2018-03-03,0.85,"ili perc","quantile",9.46138746835873
"HHS Region 2",2018-02-17,2,2018-03-03,0.9,"ili perc","quantile",10.1401113557915
"HHS Region 2",2018-02-17,2,2018-03-03,0.95,"ili perc","quantile",11.3939140579516
"HHS Region 2",2018-02-17,2,2018-03-03,0.975,"ili perc","quantile",12.8745303473903
"HHS Region 2",2018-02-17,2,2018-03-03,0.99,"ili perc","quantile",13.9710326411339
"HHS Region 2",2018-02-17,3,2018-03-10,0.01,"ili perc","quantile",5.13011923555971
"HHS Region 2",2018-02-17,3,2018-03-10,0.025,"ili perc","quantile",5.49140135959654
"HHS Region 2",2018-02-17,3,2018-03-10,0.05,"ili perc","quantile",5.73561264923319
"HHS Region 2",2018-02-17,3,2018-03-10,0.1,"ili perc","quantile",6.1578932909472
"HHS Region 2",2018-02-17,3,2018-03-10,0.15,"ili perc","quantile",6.49601997360056
"HHS Region 2",2018-02-17,3,2018-03-10,0.2,"ili perc","quantile",6.66935456009336
"HHS Region 2",2018-02-17,3,2018-03-10,0.25,"ili perc","quantile",6.81894660394111
"HHS Region 2",2018-02-17,3,2018-03-10,0.3,"ili perc","quantile",6.94241881151246
"HHS Region 2",2018-02-17,3,2018-03-10,0.35,"ili perc","quantile",7.15390304629259
"HHS Region 2",2018-02-17,3,2018-03-10,0.4,"ili perc","quantile",7.29174763274449
"HHS Region 2",2018-02-17,3,2018-03-10,0.45,"ili perc","quantile",7.43216558429985
"HHS Region 2",2018-02-17,3,2018-03-10,0.5,"ili perc","quantile",7.57426331868004
"HHS Region 2",2018-02-17,3,2018-03-10,0.55,"ili perc","quantile",7.70886401111609
"HHS Region 2",2018-02-17,3,2018-03-10,0.6,"ili perc","quantile",7.93561694762208
"HHS Region 2",2018-02-17,3,2018-03-10,0.65,"ili perc","quantile",8.33965551020061
"HHS Region 2",2018-02-17,3,2018-03-10,0.7,"ili perc","quantile",8.56453481396446
"HHS Region 2",2018-02-17,3,2018-03-10,0.75,"ili perc","quantile",8.6823089828344
"HHS Region 2",2018-02-17,3,2018-03-10,0.8,"ili perc","quantile",8.87604495158943
"HHS Region 2",2018-02-17,3,2018-03-10,0.85,"ili perc","quantile",9.19352103455467
"HHS Region 2",2018-02-17,3,2018-03-10,0.9,"ili perc","quantile",10.2178943862764
"HHS Region 2",2018-02-17,3,2018-03-10,0.95,"ili perc","quantile",11.289305050444
"HHS Region 2",2018-02-17,3,2018-03-10,0.975,"ili perc","quantile",13.5874865465163
"HHS Region 2",2018-02-17,3,2018-03-10,0.99,"ili perc","quantile",14.445801739774
"HHS Region 2",2018-02-17,4,2018-03-17,0.01,"ili perc","quantile",5.0891403582148
"HHS Region 2",2018-02-17,4,2018-03-17,0.025,"ili perc","quantile",5.35783975322448
"HHS Region 2",2018-02-17,4,2018-03-17,0.05,"ili perc","quantile",5.62919810511581
"HHS Region 2",2018-02-17,4,2018-03-17,0.1,"ili perc","quantile",5.99877163553671
"HHS Region 2",2018-02-17,4,2018-03-17,0.15,"ili perc","quantile",6.2658563983804
"HHS Region 2",2018-02-17,4,2018-03-17,0.2,"ili perc","quantile",6.5273777698785
"HHS Region 2",2018-02-17,4,2018-03-17,0.25,"ili perc","quantile",6.73977977181439
"HHS Region 2",2018-02-17,4,2018-03-17,0.3,"ili perc","quantile",6.85887016811911
"HHS Region 2",2018-02-17,4,2018-03-17,0.35,"ili perc","quantile",6.98622497225132
"HHS Region 2",2018-02-17,4,2018-03-17,0.4,"ili perc","quantile",7.1970879289139
"HHS Region 2",2018-02-17,4,2018-03-17,0.45,"ili perc","quantile",7.38311849115445
"HHS Region 2",2018-02-17,4,2018-03-17,0.5,"ili perc","quantile",7.56450108307711
"HHS Region 2",2018-02-17,4,2018-03-17,0.55,"ili perc","quantile",7.73836581167869
"HHS Region 2",2018-02-17,4,2018-03-17,0.6,"ili perc","quantile",7.99267742839459
"HHS Region 2",2018-02-17,4,2018-03-17,0.65,"ili perc","quantile",8.13377043623422
"HHS Region 2",2018-02-17,4,2018-03-17,0.7,"ili perc","quantile",8.33407180794187
"HHS Region 2",2018-02-17,4,2018-03-17,0.75,"ili perc","quantile",8.54395842427436
"HHS Region 2",2018-02-17,4,2018-03-17,0.8,"ili perc","quantile",8.81576414757183
"HHS Region 2",2018-02-17,4,2018-03-17,0.85,"ili perc","quantile",9.19880093427894
"HHS Region 2",2018-02-17,4,2018-03-17,0.9,"ili perc","quantile",9.96712788744228
"HHS Region 2",2018-02-17,4,2018-03-17,0.95,"ili perc","quantile",11.8725919776777
"HHS Region 2",2018-02-17,4,2018-03-17,0.975,"ili perc","quantile",12.7371152003002
"HHS Region 2",2018-02-17,4,2018-03-17,0.99,"ili perc","quantile",14.9970032816481
"HHS Region 3",2018-02-17,1,2018-02-24,0.01,"ili perc","quantile",4.31624592610917
"HHS Region 3",2018-02-17,1,2018-02-24,0.025,"ili perc","quantile",4.74320915429438
"HHS Region 3",2018-02-17,1,2018-02-24,0.05,"ili perc","quantile",4.98594901103053
"HHS Region 3",2018-02-17,1,2018-02-24,0.1,"ili perc","quantile",5.20890978232208
"HHS Region 3",2018-02-17,1,2018-02-24,0.15,"ili perc","quantile",5.3515320766133
"HHS Region 3",2018-02-17,1,2018-02-24,0.2,"ili perc","quantile",5.45642774173286
"HHS Region 3",2018-02-17,1,2018-02-24,0.25,"ili perc","quantile",5.56896567282237
"HHS Region 3",2018-02-17,1,2018-02-24,0.3,"ili perc","quantile",5.63184038143221
"HHS Region 3",2018-02-17,1,2018-02-24,0.35,"ili perc","quantile",5.69526389452762
"HHS Region 3",2018-02-17,1,2018-02-24,0.4,"ili perc","quantile",5.76976261103791
"HHS Region 3",2018-02-17,1,2018-02-24,0.45,"ili perc","quantile",5.83826815955616
"HHS Region 3",2018-02-17,1,2018-02-24,0.5,"ili perc","quantile",5.90861851865903
"HHS Region 3",2018-02-17,1,2018-02-24,0.55,"ili perc","quantile",6.01917382112977
"HHS Region 3",2018-02-17,1,2018-02-24,0.6,"ili perc","quantile",6.14748436839693
"HHS Region 3",2018-02-17,1,2018-02-24,0.65,"ili perc","quantile",6.21571406045612
"HHS Region 3",2018-02-17,1,2018-02-24,0.7,"ili perc","quantile",6.31135768608113
"HHS Region 3",2018-02-17,1,2018-02-24,0.75,"ili perc","quantile",6.45060354300898
"HHS Region 3",2018-02-17,1,2018-02-24,0.8,"ili perc","quantile",6.59473192941401
"HHS Region 3",2018-02-17,1,2018-02-24,0.85,"ili perc","quantile",6.82004340907452
"HHS Region 3",2018-02-17,1,2018-02-24,0.9,"ili perc","quantile",7.0461450097112
