"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 10",2018-03-10,4,2018-04-07,0.15,"ili perc","quantile",1.07697315917981
"HHS Region 10",2018-03-10,4,2018-04-07,0.2,"ili perc","quantile",1.21532961477007
"HHS Region 10",2018-03-10,4,2018-04-07,0.25,"ili perc","quantile",1.32118485784881
"HHS Region 10",2018-03-10,4,2018-04-07,0.3,"ili perc","quantile",1.38854074193817
"HHS Region 10",2018-03-10,4,2018-04-07,0.35,"ili perc","quantile",1.49904558384788
"HHS Region 10",2018-03-10,4,2018-04-07,0.4,"ili perc","quantile",1.6052042863213
"HHS Region 10",2018-03-10,4,2018-04-07,0.45,"ili perc","quantile",1.68273945940622
"HHS Region 10",2018-03-10,4,2018-04-07,0.5,"ili perc","quantile",1.8258208823896
"HHS Region 10",2018-03-10,4,2018-04-07,0.55,"ili perc","quantile",1.96283720309092
"HHS Region 10",2018-03-10,4,2018-04-07,0.6,"ili perc","quantile",2.05014278442674
"HHS Region 10",2018-03-10,4,2018-04-07,0.65,"ili perc","quantile",2.13774232082731
"HHS Region 10",2018-03-10,4,2018-04-07,0.7,"ili perc","quantile",2.25987517886822
"HHS Region 10",2018-03-10,4,2018-04-07,0.75,"ili perc","quantile",2.45978296763648
"HHS Region 10",2018-03-10,4,2018-04-07,0.8,"ili perc","quantile",2.66057029746436
"HHS Region 10",2018-03-10,4,2018-04-07,0.85,"ili perc","quantile",2.95831181932741
"HHS Region 10",2018-03-10,4,2018-04-07,0.9,"ili perc","quantile",3.57271582557925
"HHS Region 10",2018-03-10,4,2018-04-07,0.95,"ili perc","quantile",4.48443588742149
"HHS Region 10",2018-03-10,4,2018-04-07,0.975,"ili perc","quantile",5.97946137507786
"HHS Region 10",2018-03-10,4,2018-04-07,0.99,"ili perc","quantile",7.92768788628447
"HHS Region 2",2018-03-10,1,2018-03-17,0.01,"ili perc","quantile",2.7926440911998
"HHS Region 2",2018-03-10,1,2018-03-17,0.025,"ili perc","quantile",2.97485306222183
"HHS Region 2",2018-03-10,1,2018-03-17,0.05,"ili perc","quantile",3.08070555210754
"HHS Region 2",2018-03-10,1,2018-03-17,0.1,"ili perc","quantile",3.32794777887099
"HHS Region 2",2018-03-10,1,2018-03-17,0.15,"ili perc","quantile",3.44553660360614
"HHS Region 2",2018-03-10,1,2018-03-17,0.2,"ili perc","quantile",3.56948945791719
"HHS Region 2",2018-03-10,1,2018-03-17,0.25,"ili perc","quantile",3.67831715148245
"HHS Region 2",2018-03-10,1,2018-03-17,0.3,"ili perc","quantile",3.76385994856615
"HHS Region 2",2018-03-10,1,2018-03-17,0.35,"ili perc","quantile",3.84303385648114
"HHS Region 2",2018-03-10,1,2018-03-17,0.4,"ili perc","quantile",3.94961079567504
"HHS Region 2",2018-03-10,1,2018-03-17,0.45,"ili perc","quantile",4.02550445001004
"HHS Region 2",2018-03-10,1,2018-03-17,0.5,"ili perc","quantile",4.10080353637331
"HHS Region 2",2018-03-10,1,2018-03-17,0.55,"ili perc","quantile",4.20660698331353
"HHS Region 2",2018-03-10,1,2018-03-17,0.6,"ili perc","quantile",4.27208092004661
"HHS Region 2",2018-03-10,1,2018-03-17,0.65,"ili perc","quantile",4.37407891284905
"HHS Region 2",2018-03-10,1,2018-03-17,0.7,"ili perc","quantile",4.46768494250379
"HHS Region 2",2018-03-10,1,2018-03-17,0.75,"ili perc","quantile",4.56207634619827
"HHS Region 2",2018-03-10,1,2018-03-17,0.8,"ili perc","quantile",4.64200298926917
"HHS Region 2",2018-03-10,1,2018-03-17,0.85,"ili perc","quantile",4.7816025212252
"HHS Region 2",2018-03-10,1,2018-03-17,0.9,"ili perc","quantile",5.03191920956386
"HHS Region 2",2018-03-10,1,2018-03-17,0.95,"ili perc","quantile",5.77516769304061
"HHS Region 2",2018-03-10,1,2018-03-17,0.975,"ili perc","quantile",6.51514333475549
"HHS Region 2",2018-03-10,1,2018-03-17,0.99,"ili perc","quantile",6.99449951187075
"HHS Region 2",2018-03-10,2,2018-03-24,0.01,"ili perc","quantile",1.91828182866814
"HHS Region 2",2018-03-10,2,2018-03-24,0.025,"ili perc","quantile",2.24671742940515
"HHS Region 2",2018-03-10,2,2018-03-24,0.05,"ili perc","quantile",2.60129737216358
"HHS Region 2",2018-03-10,2,2018-03-24,0.1,"ili perc","quantile",2.91261809275627
"HHS Region 2",2018-03-10,2,2018-03-24,0.15,"ili perc","quantile",3.15811266312744
"HHS Region 2",2018-03-10,2,2018-03-24,0.2,"ili perc","quantile",3.31100591467133
"HHS Region 2",2018-03-10,2,2018-03-24,0.25,"ili perc","quantile",3.50246730318794
"HHS Region 2",2018-03-10,2,2018-03-24,0.3,"ili perc","quantile",3.60340474307973
"HHS Region 2",2018-03-10,2,2018-03-24,0.35,"ili perc","quantile",3.6912670167815
"HHS Region 2",2018-03-10,2,2018-03-24,0.4,"ili perc","quantile",3.79797728251753
"HHS Region 2",2018-03-10,2,2018-03-24,0.45,"ili perc","quantile",3.84219697052363
"HHS Region 2",2018-03-10,2,2018-03-24,0.5,"ili perc","quantile",3.93806026811837
"HHS Region 2",2018-03-10,2,2018-03-24,0.55,"ili perc","quantile",3.99716555175375
"HHS Region 2",2018-03-10,2,2018-03-24,0.6,"ili perc","quantile",4.15183391077227
"HHS Region 2",2018-03-10,2,2018-03-24,0.65,"ili perc","quantile",4.24013691705536
"HHS Region 2",2018-03-10,2,2018-03-24,0.7,"ili perc","quantile",4.35947942688975
"HHS Region 2",2018-03-10,2,2018-03-24,0.75,"ili perc","quantile",4.51939072203032
"HHS Region 2",2018-03-10,2,2018-03-24,0.8,"ili perc","quantile",4.65697857287832
"HHS Region 2",2018-03-10,2,2018-03-24,0.85,"ili perc","quantile",4.86051553052863
"HHS Region 2",2018-03-10,2,2018-03-24,0.9,"ili perc","quantile",5.37950889331836
"HHS Region 2",2018-03-10,2,2018-03-24,0.95,"ili perc","quantile",5.8115378982108
"HHS Region 2",2018-03-10,2,2018-03-24,0.975,"ili perc","quantile",6.89767830626398
"HHS Region 2",2018-03-10,2,2018-03-24,0.99,"ili perc","quantile",7.93018139557864
"HHS Region 2",2018-03-10,3,2018-03-31,0.01,"ili perc","quantile",1.8022584572966
"HHS Region 2",2018-03-10,3,2018-03-31,0.025,"ili perc","quantile",1.96377803373331
"HHS Region 2",2018-03-10,3,2018-03-31,0.05,"ili perc","quantile",2.3852198426612
"HHS Region 2",2018-03-10,3,2018-03-31,0.1,"ili perc","quantile",2.8301224881505
"HHS Region 2",2018-03-10,3,2018-03-31,0.15,"ili perc","quantile",3.00149967689836
"HHS Region 2",2018-03-10,3,2018-03-31,0.2,"ili perc","quantile",3.17047314197764
"HHS Region 2",2018-03-10,3,2018-03-31,0.25,"ili perc","quantile",3.3496495518959
"HHS Region 2",2018-03-10,3,2018-03-31,0.3,"ili perc","quantile",3.46694462812045
"HHS Region 2",2018-03-10,3,2018-03-31,0.35,"ili perc","quantile",3.61743095303425
"HHS Region 2",2018-03-10,3,2018-03-31,0.4,"ili perc","quantile",3.76036070719223
"HHS Region 2",2018-03-10,3,2018-03-31,0.45,"ili perc","quantile",3.83448668871874
"HHS Region 2",2018-03-10,3,2018-03-31,0.5,"ili perc","quantile",3.95337012171876
"HHS Region 2",2018-03-10,3,2018-03-31,0.55,"ili perc","quantile",4.04454265176014
"HHS Region 2",2018-03-10,3,2018-03-31,0.6,"ili perc","quantile",4.15587114873185
"HHS Region 2",2018-03-10,3,2018-03-31,0.65,"ili perc","quantile",4.31375856084063
"HHS Region 2",2018-03-10,3,2018-03-31,0.7,"ili perc","quantile",4.47612636993693
"HHS Region 2",2018-03-10,3,2018-03-31,0.75,"ili perc","quantile",4.66917362276278
"HHS Region 2",2018-03-10,3,2018-03-31,0.8,"ili perc","quantile",4.83079527765591
"HHS Region 2",2018-03-10,3,2018-03-31,0.85,"ili perc","quantile",5.13051613338971
"HHS Region 2",2018-03-10,3,2018-03-31,0.9,"ili perc","quantile",5.46884704393504
"HHS Region 2",2018-03-10,3,2018-03-31,0.95,"ili perc","quantile",6.11565036807561
"HHS Region 2",2018-03-10,3,2018-03-31,0.975,"ili perc","quantile",6.52929389068866
"HHS Region 2",2018-03-10,3,2018-03-31,0.99,"ili perc","quantile",7.56848052764634
"HHS Region 2",2018-03-10,4,2018-04-07,0.01,"ili perc","quantile",1.57961603080387
"HHS Region 2",2018-03-10,4,2018-04-07,0.025,"ili perc","quantile",1.89354520669735
"HHS Region 2",2018-03-10,4,2018-04-07,0.05,"ili perc","quantile",2.2909474139757
"HHS Region 2",2018-03-10,4,2018-04-07,0.1,"ili perc","quantile",2.69452032664807
"HHS Region 2",2018-03-10,4,2018-04-07,0.15,"ili perc","quantile",2.80194829069836
"HHS Region 2",2018-03-10,4,2018-04-07,0.2,"ili perc","quantile",2.92019852046917
"HHS Region 2",2018-03-10,4,2018-04-07,0.25,"ili perc","quantile",3.05712322142788
"HHS Region 2",2018-03-10,4,2018-04-07,0.3,"ili perc","quantile",3.22002372082556
"HHS Region 2",2018-03-10,4,2018-04-07,0.35,"ili perc","quantile",3.33906098433314
"HHS Region 2",2018-03-10,4,2018-04-07,0.4,"ili perc","quantile",3.47605611311514
"HHS Region 2",2018-03-10,4,2018-04-07,0.45,"ili perc","quantile",3.57509500705785
"HHS Region 2",2018-03-10,4,2018-04-07,0.5,"ili perc","quantile",3.73565448941685
"HHS Region 2",2018-03-10,4,2018-04-07,0.55,"ili perc","quantile",3.94051776697925
"HHS Region 2",2018-03-10,4,2018-04-07,0.6,"ili perc","quantile",4.08182460300509
"HHS Region 2",2018-03-10,4,2018-04-07,0.65,"ili perc","quantile",4.2196358581663
"HHS Region 2",2018-03-10,4,2018-04-07,0.7,"ili perc","quantile",4.40087562261718
"HHS Region 2",2018-03-10,4,2018-04-07,0.75,"ili perc","quantile",4.5999586091035
"HHS Region 2",2018-03-10,4,2018-04-07,0.8,"ili perc","quantile",4.79980607944174
"HHS Region 2",2018-03-10,4,2018-04-07,0.85,"ili perc","quantile",5.01194735697376
"HHS Region 2",2018-03-10,4,2018-04-07,0.9,"ili perc","quantile",5.36374138221727
"HHS Region 2",2018-03-10,4,2018-04-07,0.95,"ili perc","quantile",6.2933746939444
"HHS Region 2",2018-03-10,4,2018-04-07,0.975,"ili perc","quantile",7.0010558771307
"HHS Region 2",2018-03-10,4,2018-04-07,0.99,"ili perc","quantile",8.05917681949201
"HHS Region 3",2018-03-10,1,2018-03-17,0.01,"ili perc","quantile",1.46798811615167
"HHS Region 3",2018-03-10,1,2018-03-17,0.025,"ili perc","quantile",2.04702940950687
"HHS Region 3",2018-03-10,1,2018-03-17,0.05,"ili perc","quantile",2.23749510978515
"HHS Region 3",2018-03-10,1,2018-03-17,0.1,"ili perc","quantile",2.37146587486742
"HHS Region 3",2018-03-10,1,2018-03-17,0.15,"ili perc","quantile",2.45836294761948
"HHS Region 3",2018-03-10,1,2018-03-17,0.2,"ili perc","quantile",2.55325095691877
"HHS Region 3",2018-03-10,1,2018-03-17,0.25,"ili perc","quantile",2.60480222094366
"HHS Region 3",2018-03-10,1,2018-03-17,0.3,"ili perc","quantile",2.63449355443168
"HHS Region 3",2018-03-10,1,2018-03-17,0.35,"ili perc","quantile",2.68955057412239
"HHS Region 3",2018-03-10,1,2018-03-17,0.4,"ili perc","quantile",2.72559884311107
"HHS Region 3",2018-03-10,1,2018-03-17,0.45,"ili perc","quantile",2.76568768781364
"HHS Region 3",2018-03-10,1,2018-03-17,0.5,"ili perc","quantile",2.82908243711066
"HHS Region 3",2018-03-10,1,2018-03-17,0.55,"ili perc","quantile",2.87000150162595
"HHS Region 3",2018-03-10,1,2018-03-17,0.6,"ili perc","quantile",2.91192763273827
"HHS Region 3",2018-03-10,1,2018-03-17,0.65,"ili perc","quantile",2.9746536349993
"HHS Region 3",2018-03-10,1,2018-03-17,0.7,"ili perc","quantile",3.0309526281829
"HHS Region 3",2018-03-10,1,2018-03-17,0.75,"ili perc","quantile",3.10041152310933
"HHS Region 3",2018-03-10,1,2018-03-17,0.8,"ili perc","quantile",3.19088092192253
"HHS Region 3",2018-03-10,1,2018-03-17,0.85,"ili perc","quantile",3.29236584543967
"HHS Region 3",2018-03-10,1,2018-03-17,0.9,"ili perc","quantile",3.44414699601815
