"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-12-14,4,2020-01-11,0.35,"ili perc","quantile",1.55943870696742
"HHS Region 1",2019-12-14,4,2020-01-11,0.4,"ili perc","quantile",1.62005504132538
"HHS Region 1",2019-12-14,4,2020-01-11,0.45,"ili perc","quantile",1.70149642128921
"HHS Region 1",2019-12-14,4,2020-01-11,0.5,"ili perc","quantile",1.8061621935715
"HHS Region 1",2019-12-14,4,2020-01-11,0.55,"ili perc","quantile",1.88747346782559
"HHS Region 1",2019-12-14,4,2020-01-11,0.6,"ili perc","quantile",1.98526334602109
"HHS Region 1",2019-12-14,4,2020-01-11,0.65,"ili perc","quantile",2.03746783313222
"HHS Region 1",2019-12-14,4,2020-01-11,0.7,"ili perc","quantile",2.07808534433726
"HHS Region 1",2019-12-14,4,2020-01-11,0.75,"ili perc","quantile",2.15495270784325
"HHS Region 1",2019-12-14,4,2020-01-11,0.8,"ili perc","quantile",2.27981248823672
"HHS Region 1",2019-12-14,4,2020-01-11,0.85,"ili perc","quantile",2.45977703996346
"HHS Region 1",2019-12-14,4,2020-01-11,0.9,"ili perc","quantile",2.69329986661442
"HHS Region 1",2019-12-14,4,2020-01-11,0.95,"ili perc","quantile",3.29259134837113
"HHS Region 1",2019-12-14,4,2020-01-11,0.975,"ili perc","quantile",3.7647384364733
"HHS Region 1",2019-12-14,4,2020-01-11,0.99,"ili perc","quantile",4.46155145267747
"HHS Region 10",2019-12-14,1,2019-12-21,0.01,"ili perc","quantile",2.21610969596212
"HHS Region 10",2019-12-14,1,2019-12-21,0.025,"ili perc","quantile",2.27090573612667
"HHS Region 10",2019-12-14,1,2019-12-21,0.05,"ili perc","quantile",2.45182974057422
"HHS Region 10",2019-12-14,1,2019-12-21,0.1,"ili perc","quantile",2.68533631601677
"HHS Region 10",2019-12-14,1,2019-12-21,0.15,"ili perc","quantile",2.80943197913613
"HHS Region 10",2019-12-14,1,2019-12-21,0.2,"ili perc","quantile",2.97418954770684
"HHS Region 10",2019-12-14,1,2019-12-21,0.25,"ili perc","quantile",3.0632597056774
"HHS Region 10",2019-12-14,1,2019-12-21,0.3,"ili perc","quantile",3.13520816713378
"HHS Region 10",2019-12-14,1,2019-12-21,0.35,"ili perc","quantile",3.21692302788099
"HHS Region 10",2019-12-14,1,2019-12-21,0.4,"ili perc","quantile",3.2938417093403
"HHS Region 10",2019-12-14,1,2019-12-21,0.45,"ili perc","quantile",3.35025922358417
"HHS Region 10",2019-12-14,1,2019-12-21,0.5,"ili perc","quantile",3.43330211858573
"HHS Region 10",2019-12-14,1,2019-12-21,0.55,"ili perc","quantile",3.48006360382206
"HHS Region 10",2019-12-14,1,2019-12-21,0.6,"ili perc","quantile",3.58057988535192
"HHS Region 10",2019-12-14,1,2019-12-21,0.65,"ili perc","quantile",3.66362402475617
"HHS Region 10",2019-12-14,1,2019-12-21,0.7,"ili perc","quantile",3.79196752018255
"HHS Region 10",2019-12-14,1,2019-12-21,0.75,"ili perc","quantile",3.878507785285
"HHS Region 10",2019-12-14,1,2019-12-21,0.8,"ili perc","quantile",4.05044657203492
"HHS Region 10",2019-12-14,1,2019-12-21,0.85,"ili perc","quantile",4.22127506266135
"HHS Region 10",2019-12-14,1,2019-12-21,0.9,"ili perc","quantile",4.5265158480997
"HHS Region 10",2019-12-14,1,2019-12-21,0.95,"ili perc","quantile",5.00465350921717
"HHS Region 10",2019-12-14,1,2019-12-21,0.975,"ili perc","quantile",6.01714807538959
"HHS Region 10",2019-12-14,1,2019-12-21,0.99,"ili perc","quantile",7.03566532429528
"HHS Region 10",2019-12-14,2,2019-12-28,0.01,"ili perc","quantile",1.6875520280956
"HHS Region 10",2019-12-14,2,2019-12-28,0.025,"ili perc","quantile",1.91427699406506
"HHS Region 10",2019-12-14,2,2019-12-28,0.05,"ili perc","quantile",2.43473349680592
"HHS Region 10",2019-12-14,2,2019-12-28,0.1,"ili perc","quantile",2.68141552107669
"HHS Region 10",2019-12-14,2,2019-12-28,0.15,"ili perc","quantile",2.79273998824756
"HHS Region 10",2019-12-14,2,2019-12-28,0.2,"ili perc","quantile",2.91057102273495
"HHS Region 10",2019-12-14,2,2019-12-28,0.25,"ili perc","quantile",3.01803385498749
"HHS Region 10",2019-12-14,2,2019-12-28,0.3,"ili perc","quantile",3.16043003770841
"HHS Region 10",2019-12-14,2,2019-12-28,0.35,"ili perc","quantile",3.2465741274437
"HHS Region 10",2019-12-14,2,2019-12-28,0.4,"ili perc","quantile",3.30546057124355
"HHS Region 10",2019-12-14,2,2019-12-28,0.45,"ili perc","quantile",3.3798297874598
"HHS Region 10",2019-12-14,2,2019-12-28,0.5,"ili perc","quantile",3.55423150111282
"HHS Region 10",2019-12-14,2,2019-12-28,0.55,"ili perc","quantile",3.62991693193251
"HHS Region 10",2019-12-14,2,2019-12-28,0.6,"ili perc","quantile",3.73894898441463
"HHS Region 10",2019-12-14,2,2019-12-28,0.65,"ili perc","quantile",3.9107443584108
"HHS Region 10",2019-12-14,2,2019-12-28,0.7,"ili perc","quantile",4.00754568545619
"HHS Region 10",2019-12-14,2,2019-12-28,0.75,"ili perc","quantile",4.15526026803016
"HHS Region 10",2019-12-14,2,2019-12-28,0.8,"ili perc","quantile",4.29627584704934
"HHS Region 10",2019-12-14,2,2019-12-28,0.85,"ili perc","quantile",4.47402571303757
"HHS Region 10",2019-12-14,2,2019-12-28,0.9,"ili perc","quantile",4.82362649579762
"HHS Region 10",2019-12-14,2,2019-12-28,0.95,"ili perc","quantile",5.64328389880486
"HHS Region 10",2019-12-14,2,2019-12-28,0.975,"ili perc","quantile",6.62402986697286
"HHS Region 10",2019-12-14,2,2019-12-28,0.99,"ili perc","quantile",7.78957723552968
"HHS Region 10",2019-12-14,3,2020-01-04,0.01,"ili perc","quantile",1.5261701298602
"HHS Region 10",2019-12-14,3,2020-01-04,0.025,"ili perc","quantile",1.74518154700298
"HHS Region 10",2019-12-14,3,2020-01-04,0.05,"ili perc","quantile",2.16523295791303
"HHS Region 10",2019-12-14,3,2020-01-04,0.1,"ili perc","quantile",2.47798992250117
"HHS Region 10",2019-12-14,3,2020-01-04,0.15,"ili perc","quantile",2.5953294924986
"HHS Region 10",2019-12-14,3,2020-01-04,0.2,"ili perc","quantile",2.75976414263
"HHS Region 10",2019-12-14,3,2020-01-04,0.25,"ili perc","quantile",2.91592544124261
"HHS Region 10",2019-12-14,3,2020-01-04,0.3,"ili perc","quantile",3.01336205792511
"HHS Region 10",2019-12-14,3,2020-01-04,0.35,"ili perc","quantile",3.12860391975724
"HHS Region 10",2019-12-14,3,2020-01-04,0.4,"ili perc","quantile",3.29292222153117
"HHS Region 10",2019-12-14,3,2020-01-04,0.45,"ili perc","quantile",3.40818688633626
"HHS Region 10",2019-12-14,3,2020-01-04,0.5,"ili perc","quantile",3.5202082471964
"HHS Region 10",2019-12-14,3,2020-01-04,0.55,"ili perc","quantile",3.61487842117635
"HHS Region 10",2019-12-14,3,2020-01-04,0.6,"ili perc","quantile",3.75814802868707
"HHS Region 10",2019-12-14,3,2020-01-04,0.65,"ili perc","quantile",3.86249909458539
"HHS Region 10",2019-12-14,3,2020-01-04,0.7,"ili perc","quantile",4.02059433486528
"HHS Region 10",2019-12-14,3,2020-01-04,0.75,"ili perc","quantile",4.27847446651213
"HHS Region 10",2019-12-14,3,2020-01-04,0.8,"ili perc","quantile",4.49523080974524
"HHS Region 10",2019-12-14,3,2020-01-04,0.85,"ili perc","quantile",4.72092308828803
"HHS Region 10",2019-12-14,3,2020-01-04,0.9,"ili perc","quantile",5.26078291017158
"HHS Region 10",2019-12-14,3,2020-01-04,0.95,"ili perc","quantile",6.12775343834223
"HHS Region 10",2019-12-14,3,2020-01-04,0.975,"ili perc","quantile",7.324249280666
"HHS Region 10",2019-12-14,3,2020-01-04,0.99,"ili perc","quantile",8.00985709891084
"HHS Region 10",2019-12-14,4,2020-01-11,0.01,"ili perc","quantile",1.17688381651273
"HHS Region 10",2019-12-14,4,2020-01-11,0.025,"ili perc","quantile",1.52916273221307
"HHS Region 10",2019-12-14,4,2020-01-11,0.05,"ili perc","quantile",1.92893080227407
"HHS Region 10",2019-12-14,4,2020-01-11,0.1,"ili perc","quantile",2.34293150280078
"HHS Region 10",2019-12-14,4,2020-01-11,0.15,"ili perc","quantile",2.56638697969676
"HHS Region 10",2019-12-14,4,2020-01-11,0.2,"ili perc","quantile",2.70427006341131
"HHS Region 10",2019-12-14,4,2020-01-11,0.25,"ili perc","quantile",2.85092074688357
"HHS Region 10",2019-12-14,4,2020-01-11,0.3,"ili perc","quantile",3.03664756324425
"HHS Region 10",2019-12-14,4,2020-01-11,0.35,"ili perc","quantile",3.16968380216446
"HHS Region 10",2019-12-14,4,2020-01-11,0.4,"ili perc","quantile",3.29143495341258
"HHS Region 10",2019-12-14,4,2020-01-11,0.45,"ili perc","quantile",3.38002848112134
"HHS Region 10",2019-12-14,4,2020-01-11,0.5,"ili perc","quantile",3.54475388632433
"HHS Region 10",2019-12-14,4,2020-01-11,0.55,"ili perc","quantile",3.61591686251383
"HHS Region 10",2019-12-14,4,2020-01-11,0.6,"ili perc","quantile",3.71434274696535
"HHS Region 10",2019-12-14,4,2020-01-11,0.65,"ili perc","quantile",3.99715688219988
"HHS Region 10",2019-12-14,4,2020-01-11,0.7,"ili perc","quantile",4.11712654830731
"HHS Region 10",2019-12-14,4,2020-01-11,0.75,"ili perc","quantile",4.32109966642297
"HHS Region 10",2019-12-14,4,2020-01-11,0.8,"ili perc","quantile",4.51226659591449
"HHS Region 10",2019-12-14,4,2020-01-11,0.85,"ili perc","quantile",4.87840467009325
"HHS Region 10",2019-12-14,4,2020-01-11,0.9,"ili perc","quantile",5.44894046516806
"HHS Region 10",2019-12-14,4,2020-01-11,0.95,"ili perc","quantile",6.47742946049897
"HHS Region 10",2019-12-14,4,2020-01-11,0.975,"ili perc","quantile",7.52550017011921
"HHS Region 10",2019-12-14,4,2020-01-11,0.99,"ili perc","quantile",8.62928309574324
"HHS Region 2",2019-12-14,1,2019-12-21,0.01,"ili perc","quantile",1.95772461160704
"HHS Region 2",2019-12-14,1,2019-12-21,0.025,"ili perc","quantile",2.27455350263785
"HHS Region 2",2019-12-14,1,2019-12-21,0.05,"ili perc","quantile",2.38950236300537
"HHS Region 2",2019-12-14,1,2019-12-21,0.1,"ili perc","quantile",2.56356447439879
"HHS Region 2",2019-12-14,1,2019-12-21,0.15,"ili perc","quantile",2.7525554414127
"HHS Region 2",2019-12-14,1,2019-12-21,0.2,"ili perc","quantile",2.84248336767501
"HHS Region 2",2019-12-14,1,2019-12-21,0.25,"ili perc","quantile",2.9485624955466
"HHS Region 2",2019-12-14,1,2019-12-21,0.3,"ili perc","quantile",3.01116721714233
"HHS Region 2",2019-12-14,1,2019-12-21,0.35,"ili perc","quantile",3.09109493786541
"HHS Region 2",2019-12-14,1,2019-12-21,0.4,"ili perc","quantile",3.16149729181758
"HHS Region 2",2019-12-14,1,2019-12-21,0.45,"ili perc","quantile",3.25683324113857
"HHS Region 2",2019-12-14,1,2019-12-21,0.5,"ili perc","quantile",3.35435293235734
"HHS Region 2",2019-12-14,1,2019-12-21,0.55,"ili perc","quantile",3.4219407484189
"HHS Region 2",2019-12-14,1,2019-12-21,0.6,"ili perc","quantile",3.52235646900715
"HHS Region 2",2019-12-14,1,2019-12-21,0.65,"ili perc","quantile",3.60192172818901
"HHS Region 2",2019-12-14,1,2019-12-21,0.7,"ili perc","quantile",3.6760831055108
"HHS Region 2",2019-12-14,1,2019-12-21,0.75,"ili perc","quantile",3.763975226957
"HHS Region 2",2019-12-14,1,2019-12-21,0.8,"ili perc","quantile",3.86530300060567
"HHS Region 2",2019-12-14,1,2019-12-21,0.85,"ili perc","quantile",3.98382807874029
"HHS Region 2",2019-12-14,1,2019-12-21,0.9,"ili perc","quantile",4.27360600299371
"HHS Region 2",2019-12-14,1,2019-12-21,0.95,"ili perc","quantile",4.61356909110788
"HHS Region 2",2019-12-14,1,2019-12-21,0.975,"ili perc","quantile",5.51503291729735
"HHS Region 2",2019-12-14,1,2019-12-21,0.99,"ili perc","quantile",5.90714746976685
"HHS Region 2",2019-12-14,2,2019-12-28,0.01,"ili perc","quantile",1.66064031569557
"HHS Region 2",2019-12-14,2,2019-12-28,0.025,"ili perc","quantile",2.04490693495617
"HHS Region 2",2019-12-14,2,2019-12-28,0.05,"ili perc","quantile",2.25413832287877
"HHS Region 2",2019-12-14,2,2019-12-28,0.1,"ili perc","quantile",2.48627410021218
"HHS Region 2",2019-12-14,2,2019-12-28,0.15,"ili perc","quantile",2.65725574488154
"HHS Region 2",2019-12-14,2,2019-12-28,0.2,"ili perc","quantile",2.87604199381667
"HHS Region 2",2019-12-14,2,2019-12-28,0.25,"ili perc","quantile",2.97546189381851
"HHS Region 2",2019-12-14,2,2019-12-28,0.3,"ili perc","quantile",3.11951531775462
"HHS Region 2",2019-12-14,2,2019-12-28,0.35,"ili perc","quantile",3.21292655300444
"HHS Region 2",2019-12-14,2,2019-12-28,0.4,"ili perc","quantile",3.2884524097014
"HHS Region 2",2019-12-14,2,2019-12-28,0.45,"ili perc","quantile",3.37093204006087
"HHS Region 2",2019-12-14,2,2019-12-28,0.5,"ili perc","quantile",3.46832577301414
"HHS Region 2",2019-12-14,2,2019-12-28,0.55,"ili perc","quantile",3.57675396138696
"HHS Region 2",2019-12-14,2,2019-12-28,0.6,"ili perc","quantile",3.67020124036489
"HHS Region 2",2019-12-14,2,2019-12-28,0.65,"ili perc","quantile",3.78869199673004
"HHS Region 2",2019-12-14,2,2019-12-28,0.7,"ili perc","quantile",3.92582152096975
"HHS Region 2",2019-12-14,2,2019-12-28,0.75,"ili perc","quantile",4.06229856156297
"HHS Region 2",2019-12-14,2,2019-12-28,0.8,"ili perc","quantile",4.17503386786772
"HHS Region 2",2019-12-14,2,2019-12-28,0.85,"ili perc","quantile",4.332152446637
"HHS Region 2",2019-12-14,2,2019-12-28,0.9,"ili perc","quantile",4.62571385476094
"HHS Region 2",2019-12-14,2,2019-12-28,0.95,"ili perc","quantile",5.00747278771442
"HHS Region 2",2019-12-14,2,2019-12-28,0.975,"ili perc","quantile",5.55243867090144
"HHS Region 2",2019-12-14,2,2019-12-28,0.99,"ili perc","quantile",6.05541111888685
"HHS Region 2",2019-12-14,3,2020-01-04,0.01,"ili perc","quantile",1.66478633215279
"HHS Region 2",2019-12-14,3,2020-01-04,0.025,"ili perc","quantile",1.98406245185339
"HHS Region 2",2019-12-14,3,2020-01-04,0.05,"ili perc","quantile",2.15013363737786
"HHS Region 2",2019-12-14,3,2020-01-04,0.1,"ili perc","quantile",2.38980335495027
"HHS Region 2",2019-12-14,3,2020-01-04,0.15,"ili perc","quantile",2.51021517978798
"HHS Region 2",2019-12-14,3,2020-01-04,0.2,"ili perc","quantile",2.67605429786227
"HHS Region 2",2019-12-14,3,2020-01-04,0.25,"ili perc","quantile",2.91323614318753
"HHS Region 2",2019-12-14,3,2020-01-04,0.3,"ili perc","quantile",2.99765265594848
"HHS Region 2",2019-12-14,3,2020-01-04,0.35,"ili perc","quantile",3.07644625965568
"HHS Region 2",2019-12-14,3,2020-01-04,0.4,"ili perc","quantile",3.20873923279313
"HHS Region 2",2019-12-14,3,2020-01-04,0.45,"ili perc","quantile",3.32918713194043
"HHS Region 2",2019-12-14,3,2020-01-04,0.5,"ili perc","quantile",3.52032680349091
"HHS Region 2",2019-12-14,3,2020-01-04,0.55,"ili perc","quantile",3.64610371513347
"HHS Region 2",2019-12-14,3,2020-01-04,0.6,"ili perc","quantile",3.72960820933418
"HHS Region 2",2019-12-14,3,2020-01-04,0.65,"ili perc","quantile",3.87849810242751
"HHS Region 2",2019-12-14,3,2020-01-04,0.7,"ili perc","quantile",4.03656235691237
"HHS Region 2",2019-12-14,3,2020-01-04,0.75,"ili perc","quantile",4.15330902026071
"HHS Region 2",2019-12-14,3,2020-01-04,0.8,"ili perc","quantile",4.27105543631402
"HHS Region 2",2019-12-14,3,2020-01-04,0.85,"ili perc","quantile",4.45837375875154
"HHS Region 2",2019-12-14,3,2020-01-04,0.9,"ili perc","quantile",4.70963709049247
"HHS Region 2",2019-12-14,3,2020-01-04,0.95,"ili perc","quantile",5.27911076500153
"HHS Region 2",2019-12-14,3,2020-01-04,0.975,"ili perc","quantile",5.77996375242411
"HHS Region 2",2019-12-14,3,2020-01-04,0.99,"ili perc","quantile",6.0776458180841
"HHS Region 2",2019-12-14,4,2020-01-11,0.01,"ili perc","quantile",1.56844658974187
"HHS Region 2",2019-12-14,4,2020-01-11,0.025,"ili perc","quantile",1.75706110166447
"HHS Region 2",2019-12-14,4,2020-01-11,0.05,"ili perc","quantile",1.93988144712028
"HHS Region 2",2019-12-14,4,2020-01-11,0.1,"ili perc","quantile",2.18530489206391
"HHS Region 2",2019-12-14,4,2020-01-11,0.15,"ili perc","quantile",2.485605750419
"HHS Region 2",2019-12-14,4,2020-01-11,0.2,"ili perc","quantile",2.6350145987253
"HHS Region 2",2019-12-14,4,2020-01-11,0.25,"ili perc","quantile",2.76366050991009
"HHS Region 2",2019-12-14,4,2020-01-11,0.3,"ili perc","quantile",2.9262441565871
"HHS Region 2",2019-12-14,4,2020-01-11,0.35,"ili perc","quantile",3.08658393766334
"HHS Region 2",2019-12-14,4,2020-01-11,0.4,"ili perc","quantile",3.26071339927979
"HHS Region 2",2019-12-14,4,2020-01-11,0.45,"ili perc","quantile",3.38533888503392
"HHS Region 2",2019-12-14,4,2020-01-11,0.5,"ili perc","quantile",3.5674039997132
"HHS Region 2",2019-12-14,4,2020-01-11,0.55,"ili perc","quantile",3.64290713646045
"HHS Region 2",2019-12-14,4,2020-01-11,0.6,"ili perc","quantile",3.83934016592279
"HHS Region 2",2019-12-14,4,2020-01-11,0.65,"ili perc","quantile",4.05567252571792
"HHS Region 2",2019-12-14,4,2020-01-11,0.7,"ili perc","quantile",4.19957747513366
"HHS Region 2",2019-12-14,4,2020-01-11,0.75,"ili perc","quantile",4.32090440459632
"HHS Region 2",2019-12-14,4,2020-01-11,0.8,"ili perc","quantile",4.54316556815019
"HHS Region 2",2019-12-14,4,2020-01-11,0.85,"ili perc","quantile",4.71015469835478
"HHS Region 2",2019-12-14,4,2020-01-11,0.9,"ili perc","quantile",5.02337294860308
"HHS Region 2",2019-12-14,4,2020-01-11,0.95,"ili perc","quantile",5.67444766762424
"HHS Region 2",2019-12-14,4,2020-01-11,0.975,"ili perc","quantile",5.98601835100692
"HHS Region 2",2019-12-14,4,2020-01-11,0.99,"ili perc","quantile",6.36704879309877
"HHS Region 3",2019-12-14,1,2019-12-21,0.01,"ili perc","quantile",1.37173757164787
"HHS Region 3",2019-12-14,1,2019-12-21,0.025,"ili perc","quantile",1.61559185496766
"HHS Region 3",2019-12-14,1,2019-12-21,0.05,"ili perc","quantile",2.01963929086624
"HHS Region 3",2019-12-14,1,2019-12-21,0.1,"ili perc","quantile",2.22751903799467
"HHS Region 3",2019-12-14,1,2019-12-21,0.15,"ili perc","quantile",2.31257202362581
"HHS Region 3",2019-12-14,1,2019-12-21,0.2,"ili perc","quantile",2.40090476165756
"HHS Region 3",2019-12-14,1,2019-12-21,0.25,"ili perc","quantile",2.45287459052548
"HHS Region 3",2019-12-14,1,2019-12-21,0.3,"ili perc","quantile",2.52159661197315
"HHS Region 3",2019-12-14,1,2019-12-21,0.35,"ili perc","quantile",2.57746496823172
"HHS Region 3",2019-12-14,1,2019-12-21,0.4,"ili perc","quantile",2.63355231895476
"HHS Region 3",2019-12-14,1,2019-12-21,0.45,"ili perc","quantile",2.68883101783332
"HHS Region 3",2019-12-14,1,2019-12-21,0.5,"ili perc","quantile",2.75434546468029
"HHS Region 3",2019-12-14,1,2019-12-21,0.55,"ili perc","quantile",2.81926419097618
"HHS Region 3",2019-12-14,1,2019-12-21,0.6,"ili perc","quantile",2.88840350755828
"HHS Region 3",2019-12-14,1,2019-12-21,0.65,"ili perc","quantile",2.98164656359002
"HHS Region 3",2019-12-14,1,2019-12-21,0.7,"ili perc","quantile",3.07102404440129
"HHS Region 3",2019-12-14,1,2019-12-21,0.75,"ili perc","quantile",3.17538977077437
"HHS Region 3",2019-12-14,1,2019-12-21,0.8,"ili perc","quantile",3.29695895277104
"HHS Region 3",2019-12-14,1,2019-12-21,0.85,"ili perc","quantile",3.39568383456278
"HHS Region 3",2019-12-14,1,2019-12-21,0.9,"ili perc","quantile",3.70920492477385
