"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2020-03-28,1,2020-04-04,0.99,"ili perc","quantile",5.85481118596339
"HHS Region 1",2020-03-28,2,2020-04-11,0.01,"ili perc","quantile",2.04437857807165
"HHS Region 1",2020-03-28,2,2020-04-11,0.025,"ili perc","quantile",2.28690042225296
"HHS Region 1",2020-03-28,2,2020-04-11,0.05,"ili perc","quantile",2.54139327239836
"HHS Region 1",2020-03-28,2,2020-04-11,0.1,"ili perc","quantile",2.87739877618191
"HHS Region 1",2020-03-28,2,2020-04-11,0.15,"ili perc","quantile",3.02397740708778
"HHS Region 1",2020-03-28,2,2020-04-11,0.2,"ili perc","quantile",3.11271262780738
"HHS Region 1",2020-03-28,2,2020-04-11,0.25,"ili perc","quantile",3.1832637725651
"HHS Region 1",2020-03-28,2,2020-04-11,0.3,"ili perc","quantile",3.27340143043478
"HHS Region 1",2020-03-28,2,2020-04-11,0.35,"ili perc","quantile",3.37906206270674
"HHS Region 1",2020-03-28,2,2020-04-11,0.4,"ili perc","quantile",3.43887675026103
"HHS Region 1",2020-03-28,2,2020-04-11,0.45,"ili perc","quantile",3.49318947574556
"HHS Region 1",2020-03-28,2,2020-04-11,0.5,"ili perc","quantile",3.57890715847008
"HHS Region 1",2020-03-28,2,2020-04-11,0.55,"ili perc","quantile",3.64927916656444
"HHS Region 1",2020-03-28,2,2020-04-11,0.6,"ili perc","quantile",3.7062612307704
"HHS Region 1",2020-03-28,2,2020-04-11,0.65,"ili perc","quantile",3.80527520973081
"HHS Region 1",2020-03-28,2,2020-04-11,0.7,"ili perc","quantile",3.91959781940574
"HHS Region 1",2020-03-28,2,2020-04-11,0.75,"ili perc","quantile",4.02227625379748
"HHS Region 1",2020-03-28,2,2020-04-11,0.8,"ili perc","quantile",4.18626570434564
"HHS Region 1",2020-03-28,2,2020-04-11,0.85,"ili perc","quantile",4.33761229581758
"HHS Region 1",2020-03-28,2,2020-04-11,0.9,"ili perc","quantile",4.53494115515149
"HHS Region 1",2020-03-28,2,2020-04-11,0.95,"ili perc","quantile",5.01712303051763
"HHS Region 1",2020-03-28,2,2020-04-11,0.975,"ili perc","quantile",5.8219638588631
"HHS Region 1",2020-03-28,2,2020-04-11,0.99,"ili perc","quantile",6.24316577337466
"HHS Region 1",2020-03-28,3,2020-04-18,0.01,"ili perc","quantile",1.88829235696607
"HHS Region 1",2020-03-28,3,2020-04-18,0.025,"ili perc","quantile",2.11986364100683
"HHS Region 1",2020-03-28,3,2020-04-18,0.05,"ili perc","quantile",2.32941630299739
"HHS Region 1",2020-03-28,3,2020-04-18,0.1,"ili perc","quantile",2.59867599847535
"HHS Region 1",2020-03-28,3,2020-04-18,0.15,"ili perc","quantile",2.83701249842172
"HHS Region 1",2020-03-28,3,2020-04-18,0.2,"ili perc","quantile",3.00554641820408
"HHS Region 1",2020-03-28,3,2020-04-18,0.25,"ili perc","quantile",3.09621265810501
"HHS Region 1",2020-03-28,3,2020-04-18,0.3,"ili perc","quantile",3.19910699204268
"HHS Region 1",2020-03-28,3,2020-04-18,0.35,"ili perc","quantile",3.29775488058444
"HHS Region 1",2020-03-28,3,2020-04-18,0.4,"ili perc","quantile",3.36574854375971
"HHS Region 1",2020-03-28,3,2020-04-18,0.45,"ili perc","quantile",3.41169043150816
"HHS Region 1",2020-03-28,3,2020-04-18,0.5,"ili perc","quantile",3.50254663881939
"HHS Region 1",2020-03-28,3,2020-04-18,0.55,"ili perc","quantile",3.63402919659097
"HHS Region 1",2020-03-28,3,2020-04-18,0.6,"ili perc","quantile",3.7541849461707
"HHS Region 1",2020-03-28,3,2020-04-18,0.65,"ili perc","quantile",3.83641326726063
"HHS Region 1",2020-03-28,3,2020-04-18,0.7,"ili perc","quantile",3.95137392210278
"HHS Region 1",2020-03-28,3,2020-04-18,0.75,"ili perc","quantile",4.09898299225055
"HHS Region 1",2020-03-28,3,2020-04-18,0.8,"ili perc","quantile",4.21465969174957
"HHS Region 1",2020-03-28,3,2020-04-18,0.85,"ili perc","quantile",4.40014341000432
"HHS Region 1",2020-03-28,3,2020-04-18,0.9,"ili perc","quantile",4.76566019739123
"HHS Region 1",2020-03-28,3,2020-04-18,0.95,"ili perc","quantile",5.47351420593459
"HHS Region 1",2020-03-28,3,2020-04-18,0.975,"ili perc","quantile",6.13248422726123
"HHS Region 1",2020-03-28,3,2020-04-18,0.99,"ili perc","quantile",6.50185718843718
"HHS Region 1",2020-03-28,4,2020-04-25,0.01,"ili perc","quantile",1.9393308374159
"HHS Region 1",2020-03-28,4,2020-04-25,0.025,"ili perc","quantile",2.09824546697258
"HHS Region 1",2020-03-28,4,2020-04-25,0.05,"ili perc","quantile",2.24140909839184
"HHS Region 1",2020-03-28,4,2020-04-25,0.1,"ili perc","quantile",2.56081957221237
"HHS Region 1",2020-03-28,4,2020-04-25,0.15,"ili perc","quantile",2.76119496811824
"HHS Region 1",2020-03-28,4,2020-04-25,0.2,"ili perc","quantile",2.89222425092133
"HHS Region 1",2020-03-28,4,2020-04-25,0.25,"ili perc","quantile",3.01920282237067
"HHS Region 1",2020-03-28,4,2020-04-25,0.3,"ili perc","quantile",3.13650139086191
"HHS Region 1",2020-03-28,4,2020-04-25,0.35,"ili perc","quantile",3.25012847914712
"HHS Region 1",2020-03-28,4,2020-04-25,0.4,"ili perc","quantile",3.34998271532865
"HHS Region 1",2020-03-28,4,2020-04-25,0.45,"ili perc","quantile",3.48368582756608
"HHS Region 1",2020-03-28,4,2020-04-25,0.5,"ili perc","quantile",3.55881274030869
"HHS Region 1",2020-03-28,4,2020-04-25,0.55,"ili perc","quantile",3.64542969732588
"HHS Region 1",2020-03-28,4,2020-04-25,0.6,"ili perc","quantile",3.7867250589834
"HHS Region 1",2020-03-28,4,2020-04-25,0.65,"ili perc","quantile",3.908866354976
"HHS Region 1",2020-03-28,4,2020-04-25,0.7,"ili perc","quantile",4.01944047991324
"HHS Region 1",2020-03-28,4,2020-04-25,0.75,"ili perc","quantile",4.11889311925102
"HHS Region 1",2020-03-28,4,2020-04-25,0.8,"ili perc","quantile",4.44433718382529
"HHS Region 1",2020-03-28,4,2020-04-25,0.85,"ili perc","quantile",4.65119408087977
"HHS Region 1",2020-03-28,4,2020-04-25,0.9,"ili perc","quantile",4.8446582295202
"HHS Region 1",2020-03-28,4,2020-04-25,0.95,"ili perc","quantile",5.29411074524195
"HHS Region 1",2020-03-28,4,2020-04-25,0.975,"ili perc","quantile",6.07721764125629
"HHS Region 1",2020-03-28,4,2020-04-25,0.99,"ili perc","quantile",6.57605757416469
"HHS Region 10",2020-03-28,1,2020-04-04,0.01,"ili perc","quantile",2.18307467167548
"HHS Region 10",2020-03-28,1,2020-04-04,0.025,"ili perc","quantile",2.3084687615711
"HHS Region 10",2020-03-28,1,2020-04-04,0.05,"ili perc","quantile",2.59423091583052
"HHS Region 10",2020-03-28,1,2020-04-04,0.1,"ili perc","quantile",2.80079916573522
"HHS Region 10",2020-03-28,1,2020-04-04,0.15,"ili perc","quantile",2.89827634748947
"HHS Region 10",2020-03-28,1,2020-04-04,0.2,"ili perc","quantile",2.9978077915183
"HHS Region 10",2020-03-28,1,2020-04-04,0.25,"ili perc","quantile",3.07099280417877
"HHS Region 10",2020-03-28,1,2020-04-04,0.3,"ili perc","quantile",3.18202435943248
"HHS Region 10",2020-03-28,1,2020-04-04,0.35,"ili perc","quantile",3.27151014895245
"HHS Region 10",2020-03-28,1,2020-04-04,0.4,"ili perc","quantile",3.31403057797558
"HHS Region 10",2020-03-28,1,2020-04-04,0.45,"ili perc","quantile",3.37766604594868
"HHS Region 10",2020-03-28,1,2020-04-04,0.5,"ili perc","quantile",3.4578221290413
"HHS Region 10",2020-03-28,1,2020-04-04,0.55,"ili perc","quantile",3.55194665716279
"HHS Region 10",2020-03-28,1,2020-04-04,0.6,"ili perc","quantile",3.65223522291036
"HHS Region 10",2020-03-28,1,2020-04-04,0.65,"ili perc","quantile",3.70670288298232
"HHS Region 10",2020-03-28,1,2020-04-04,0.7,"ili perc","quantile",3.80779279210728
"HHS Region 10",2020-03-28,1,2020-04-04,0.75,"ili perc","quantile",3.90988125310718
"HHS Region 10",2020-03-28,1,2020-04-04,0.8,"ili perc","quantile",4.07617726750488
"HHS Region 10",2020-03-28,1,2020-04-04,0.85,"ili perc","quantile",4.29736759811514
"HHS Region 10",2020-03-28,1,2020-04-04,0.9,"ili perc","quantile",4.81790102427291
"HHS Region 10",2020-03-28,1,2020-04-04,0.95,"ili perc","quantile",5.64139374939039
"HHS Region 10",2020-03-28,1,2020-04-04,0.975,"ili perc","quantile",6.97865488260589
"HHS Region 10",2020-03-28,1,2020-04-04,0.99,"ili perc","quantile",8.20742086042129
"HHS Region 10",2020-03-28,2,2020-04-11,0.01,"ili perc","quantile",1.62629703569148
"HHS Region 10",2020-03-28,2,2020-04-11,0.025,"ili perc","quantile",1.82658099093058
"HHS Region 10",2020-03-28,2,2020-04-11,0.05,"ili perc","quantile",2.20858136160357
"HHS Region 10",2020-03-28,2,2020-04-11,0.1,"ili perc","quantile",2.49745462129028
"HHS Region 10",2020-03-28,2,2020-04-11,0.15,"ili perc","quantile",2.64448522632124
"HHS Region 10",2020-03-28,2,2020-04-11,0.2,"ili perc","quantile",2.80259252942717
"HHS Region 10",2020-03-28,2,2020-04-11,0.25,"ili perc","quantile",2.91356202469103
"HHS Region 10",2020-03-28,2,2020-04-11,0.3,"ili perc","quantile",3.00155723140525
"HHS Region 10",2020-03-28,2,2020-04-11,0.35,"ili perc","quantile",3.07469321978421
"HHS Region 10",2020-03-28,2,2020-04-11,0.4,"ili perc","quantile",3.16601726010295
"HHS Region 10",2020-03-28,2,2020-04-11,0.45,"ili perc","quantile",3.24701729018173
"HHS Region 10",2020-03-28,2,2020-04-11,0.5,"ili perc","quantile",3.31375523858376
"HHS Region 10",2020-03-28,2,2020-04-11,0.55,"ili perc","quantile",3.38766765031512
"HHS Region 10",2020-03-28,2,2020-04-11,0.6,"ili perc","quantile",3.53614110565309
"HHS Region 10",2020-03-28,2,2020-04-11,0.65,"ili perc","quantile",3.63008389209373
"HHS Region 10",2020-03-28,2,2020-04-11,0.7,"ili perc","quantile",3.71686530848904
"HHS Region 10",2020-03-28,2,2020-04-11,0.75,"ili perc","quantile",3.85958633891183
"HHS Region 10",2020-03-28,2,2020-04-11,0.8,"ili perc","quantile",4.06865613509077
"HHS Region 10",2020-03-28,2,2020-04-11,0.85,"ili perc","quantile",4.27786452284141
"HHS Region 10",2020-03-28,2,2020-04-11,0.9,"ili perc","quantile",4.66191258451793
"HHS Region 10",2020-03-28,2,2020-04-11,0.95,"ili perc","quantile",5.21918269747792
"HHS Region 10",2020-03-28,2,2020-04-11,0.975,"ili perc","quantile",5.50791233612357
"HHS Region 10",2020-03-28,2,2020-04-11,0.99,"ili perc","quantile",6.95312857779753
"HHS Region 10",2020-03-28,3,2020-04-18,0.01,"ili perc","quantile",1.21028073559298
"HHS Region 10",2020-03-28,3,2020-04-18,0.025,"ili perc","quantile",1.6212840994165
"HHS Region 10",2020-03-28,3,2020-04-18,0.05,"ili perc","quantile",2.00736462989168
"HHS Region 10",2020-03-28,3,2020-04-18,0.1,"ili perc","quantile",2.37902258842799
"HHS Region 10",2020-03-28,3,2020-04-18,0.15,"ili perc","quantile",2.57200491212362
"HHS Region 10",2020-03-28,3,2020-04-18,0.2,"ili perc","quantile",2.72067065084261
"HHS Region 10",2020-03-28,3,2020-04-18,0.25,"ili perc","quantile",2.83157271718092
"HHS Region 10",2020-03-28,3,2020-04-18,0.3,"ili perc","quantile",2.92752441937188
"HHS Region 10",2020-03-28,3,2020-04-18,0.35,"ili perc","quantile",3.02843394151257
"HHS Region 10",2020-03-28,3,2020-04-18,0.4,"ili perc","quantile",3.13919470690063
"HHS Region 10",2020-03-28,3,2020-04-18,0.45,"ili perc","quantile",3.23982974456461
"HHS Region 10",2020-03-28,3,2020-04-18,0.5,"ili perc","quantile",3.40446677882329
"HHS Region 10",2020-03-28,3,2020-04-18,0.55,"ili perc","quantile",3.51065450213333
"HHS Region 10",2020-03-28,3,2020-04-18,0.6,"ili perc","quantile",3.59475826563689
"HHS Region 10",2020-03-28,3,2020-04-18,0.65,"ili perc","quantile",3.7482555900678
"HHS Region 10",2020-03-28,3,2020-04-18,0.7,"ili perc","quantile",3.90805804514594
"HHS Region 10",2020-03-28,3,2020-04-18,0.75,"ili perc","quantile",4.11272317062579
"HHS Region 10",2020-03-28,3,2020-04-18,0.8,"ili perc","quantile",4.24760197656692
"HHS Region 10",2020-03-28,3,2020-04-18,0.85,"ili perc","quantile",4.40538567324585
"HHS Region 10",2020-03-28,3,2020-04-18,0.9,"ili perc","quantile",5.09580328192042
"HHS Region 10",2020-03-28,3,2020-04-18,0.95,"ili perc","quantile",5.82384591458457
"HHS Region 10",2020-03-28,3,2020-04-18,0.975,"ili perc","quantile",6.82015740141439
"HHS Region 10",2020-03-28,3,2020-04-18,0.99,"ili perc","quantile",7.97229432623597
"HHS Region 10",2020-03-28,4,2020-04-25,0.01,"ili perc","quantile",1.13455588502822
"HHS Region 10",2020-03-28,4,2020-04-25,0.025,"ili perc","quantile",1.45345814554594
"HHS Region 10",2020-03-28,4,2020-04-25,0.05,"ili perc","quantile",1.86131779087727
"HHS Region 10",2020-03-28,4,2020-04-25,0.1,"ili perc","quantile",2.20783197996706
"HHS Region 10",2020-03-28,4,2020-04-25,0.15,"ili perc","quantile",2.35717865112638
"HHS Region 10",2020-03-28,4,2020-04-25,0.2,"ili perc","quantile",2.47680616543275
"HHS Region 10",2020-03-28,4,2020-04-25,0.25,"ili perc","quantile",2.67366484670947
"HHS Region 10",2020-03-28,4,2020-04-25,0.3,"ili perc","quantile",2.85403786655332
"HHS Region 10",2020-03-28,4,2020-04-25,0.35,"ili perc","quantile",3.00671017619924
"HHS Region 10",2020-03-28,4,2020-04-25,0.4,"ili perc","quantile",3.09278526031099
"HHS Region 10",2020-03-28,4,2020-04-25,0.45,"ili perc","quantile",3.19238762642679
"HHS Region 10",2020-03-28,4,2020-04-25,0.5,"ili perc","quantile",3.36234989179527
"HHS Region 10",2020-03-28,4,2020-04-25,0.55,"ili perc","quantile",3.49712850654307
"HHS Region 10",2020-03-28,4,2020-04-25,0.6,"ili perc","quantile",3.59150039133277
"HHS Region 10",2020-03-28,4,2020-04-25,0.65,"ili perc","quantile",3.71199234843148
"HHS Region 10",2020-03-28,4,2020-04-25,0.7,"ili perc","quantile",3.88636546274786
"HHS Region 10",2020-03-28,4,2020-04-25,0.75,"ili perc","quantile",4.0879861000959
"HHS Region 10",2020-03-28,4,2020-04-25,0.8,"ili perc","quantile",4.26630964958681
"HHS Region 10",2020-03-28,4,2020-04-25,0.85,"ili perc","quantile",4.5233512527273
"HHS Region 10",2020-03-28,4,2020-04-25,0.9,"ili perc","quantile",4.84772127933408
"HHS Region 10",2020-03-28,4,2020-04-25,0.95,"ili perc","quantile",6.17024001472042
"HHS Region 10",2020-03-28,4,2020-04-25,0.975,"ili perc","quantile",6.75538440313463
"HHS Region 10",2020-03-28,4,2020-04-25,0.99,"ili perc","quantile",7.49978816782554
"HHS Region 2",2020-03-28,1,2020-04-04,0.01,"ili perc","quantile",7.08133620107977
"HHS Region 2",2020-03-28,1,2020-04-04,0.025,"ili perc","quantile",7.42044135463925
"HHS Region 2",2020-03-28,1,2020-04-04,0.05,"ili perc","quantile",7.63198394625755
"HHS Region 2",2020-03-28,1,2020-04-04,0.1,"ili perc","quantile",7.88259811574484
"HHS Region 2",2020-03-28,1,2020-04-04,0.15,"ili perc","quantile",8.10276220042504
"HHS Region 2",2020-03-28,1,2020-04-04,0.2,"ili perc","quantile",8.2069917759358
"HHS Region 2",2020-03-28,1,2020-04-04,0.25,"ili perc","quantile",8.3507090587317
"HHS Region 2",2020-03-28,1,2020-04-04,0.3,"ili perc","quantile",8.42065325823161
"HHS Region 2",2020-03-28,1,2020-04-04,0.35,"ili perc","quantile",8.54116208634396
"HHS Region 2",2020-03-28,1,2020-04-04,0.4,"ili perc","quantile",8.64420286724221
"HHS Region 2",2020-03-28,1,2020-04-04,0.45,"ili perc","quantile",8.80171197152483
"HHS Region 2",2020-03-28,1,2020-04-04,0.5,"ili perc","quantile",8.92456088642418
"HHS Region 2",2020-03-28,1,2020-04-04,0.55,"ili perc","quantile",9.0378360428141
"HHS Region 2",2020-03-28,1,2020-04-04,0.6,"ili perc","quantile",9.12501538510046
"HHS Region 2",2020-03-28,1,2020-04-04,0.65,"ili perc","quantile",9.24821174613354
"HHS Region 2",2020-03-28,1,2020-04-04,0.7,"ili perc","quantile",9.39951870344107
"HHS Region 2",2020-03-28,1,2020-04-04,0.75,"ili perc","quantile",9.56133119542195
"HHS Region 2",2020-03-28,1,2020-04-04,0.8,"ili perc","quantile",9.68220190526439
"HHS Region 2",2020-03-28,1,2020-04-04,0.85,"ili perc","quantile",9.82467749215914
"HHS Region 2",2020-03-28,1,2020-04-04,0.9,"ili perc","quantile",9.9133269549346
"HHS Region 2",2020-03-28,1,2020-04-04,0.95,"ili perc","quantile",10.2652271900216
"HHS Region 2",2020-03-28,1,2020-04-04,0.975,"ili perc","quantile",11.0363570557644
"HHS Region 2",2020-03-28,1,2020-04-04,0.99,"ili perc","quantile",11.6294533713017
"HHS Region 2",2020-03-28,2,2020-04-11,0.01,"ili perc","quantile",6.69382588918336
"HHS Region 2",2020-03-28,2,2020-04-11,0.025,"ili perc","quantile",6.92656487170292
"HHS Region 2",2020-03-28,2,2020-04-11,0.05,"ili perc","quantile",7.20636938934078
"HHS Region 2",2020-03-28,2,2020-04-11,0.1,"ili perc","quantile",7.51343452254374
"HHS Region 2",2020-03-28,2,2020-04-11,0.15,"ili perc","quantile",7.72757684281473
"HHS Region 2",2020-03-28,2,2020-04-11,0.2,"ili perc","quantile",7.9135290658973
"HHS Region 2",2020-03-28,2,2020-04-11,0.25,"ili perc","quantile",8.1002455097537
"HHS Region 2",2020-03-28,2,2020-04-11,0.3,"ili perc","quantile",8.20365425694136
"HHS Region 2",2020-03-28,2,2020-04-11,0.35,"ili perc","quantile",8.40586197579415
"HHS Region 2",2020-03-28,2,2020-04-11,0.4,"ili perc","quantile",8.58884158331608
"HHS Region 2",2020-03-28,2,2020-04-11,0.45,"ili perc","quantile",8.74144730791795
"HHS Region 2",2020-03-28,2,2020-04-11,0.5,"ili perc","quantile",8.91322193421994
"HHS Region 2",2020-03-28,2,2020-04-11,0.55,"ili perc","quantile",9.01743010432238
"HHS Region 2",2020-03-28,2,2020-04-11,0.6,"ili perc","quantile",9.1654909769605
"HHS Region 2",2020-03-28,2,2020-04-11,0.65,"ili perc","quantile",9.316268279225
"HHS Region 2",2020-03-28,2,2020-04-11,0.7,"ili perc","quantile",9.45427065511982
"HHS Region 2",2020-03-28,2,2020-04-11,0.75,"ili perc","quantile",9.5721140569072
"HHS Region 2",2020-03-28,2,2020-04-11,0.8,"ili perc","quantile",9.75539311839685
"HHS Region 2",2020-03-28,2,2020-04-11,0.85,"ili perc","quantile",9.93646649656882
"HHS Region 2",2020-03-28,2,2020-04-11,0.9,"ili perc","quantile",10.3546880834246
"HHS Region 2",2020-03-28,2,2020-04-11,0.95,"ili perc","quantile",11.0477175041259
"HHS Region 2",2020-03-28,2,2020-04-11,0.975,"ili perc","quantile",11.6040950774897
"HHS Region 2",2020-03-28,2,2020-04-11,0.99,"ili perc","quantile",12.2346691814822
"HHS Region 2",2020-03-28,3,2020-04-18,0.01,"ili perc","quantile",6.27989072179577
"HHS Region 2",2020-03-28,3,2020-04-18,0.025,"ili perc","quantile",6.55125992097334
"HHS Region 2",2020-03-28,3,2020-04-18,0.05,"ili perc","quantile",6.77114333713782
"HHS Region 2",2020-03-28,3,2020-04-18,0.1,"ili perc","quantile",7.07150734267087
"HHS Region 2",2020-03-28,3,2020-04-18,0.15,"ili perc","quantile",7.41475912170636
"HHS Region 2",2020-03-28,3,2020-04-18,0.2,"ili perc","quantile",7.69159858557222
"HHS Region 2",2020-03-28,3,2020-04-18,0.25,"ili perc","quantile",7.91881039140217
"HHS Region 2",2020-03-28,3,2020-04-18,0.3,"ili perc","quantile",8.05479644946452
"HHS Region 2",2020-03-28,3,2020-04-18,0.35,"ili perc","quantile",8.27439241551816
"HHS Region 2",2020-03-28,3,2020-04-18,0.4,"ili perc","quantile",8.48471925412133
"HHS Region 2",2020-03-28,3,2020-04-18,0.45,"ili perc","quantile",8.72459701634306
"HHS Region 2",2020-03-28,3,2020-04-18,0.5,"ili perc","quantile",8.84437549469657
"HHS Region 2",2020-03-28,3,2020-04-18,0.55,"ili perc","quantile",8.94199888678982
"HHS Region 2",2020-03-28,3,2020-04-18,0.6,"ili perc","quantile",9.19463188143364
"HHS Region 2",2020-03-28,3,2020-04-18,0.65,"ili perc","quantile",9.38032417854408
"HHS Region 2",2020-03-28,3,2020-04-18,0.7,"ili perc","quantile",9.50784482062191
"HHS Region 2",2020-03-28,3,2020-04-18,0.75,"ili perc","quantile",9.73485254315023
"HHS Region 2",2020-03-28,3,2020-04-18,0.8,"ili perc","quantile",9.95445867081589
"HHS Region 2",2020-03-28,3,2020-04-18,0.85,"ili perc","quantile",10.2587859519371
"HHS Region 2",2020-03-28,3,2020-04-18,0.9,"ili perc","quantile",10.6921488325033
"HHS Region 2",2020-03-28,3,2020-04-18,0.95,"ili perc","quantile",11.799848316397
"HHS Region 2",2020-03-28,3,2020-04-18,0.975,"ili perc","quantile",12.691029306151
"HHS Region 2",2020-03-28,3,2020-04-18,0.99,"ili perc","quantile",14.0847808100234
"HHS Region 2",2020-03-28,4,2020-04-25,0.01,"ili perc","quantile",6.12191761436567
"HHS Region 2",2020-03-28,4,2020-04-25,0.025,"ili perc","quantile",6.38259213612344
"HHS Region 2",2020-03-28,4,2020-04-25,0.05,"ili perc","quantile",6.5946249541992
"HHS Region 2",2020-03-28,4,2020-04-25,0.1,"ili perc","quantile",6.94225896045612
"HHS Region 2",2020-03-28,4,2020-04-25,0.15,"ili perc","quantile",7.32678557334242
"HHS Region 2",2020-03-28,4,2020-04-25,0.2,"ili perc","quantile",7.51527467708378
"HHS Region 2",2020-03-28,4,2020-04-25,0.25,"ili perc","quantile",7.75415748982365
"HHS Region 2",2020-03-28,4,2020-04-25,0.3,"ili perc","quantile",8.02209389889205
"HHS Region 2",2020-03-28,4,2020-04-25,0.35,"ili perc","quantile",8.19893944187263
"HHS Region 2",2020-03-28,4,2020-04-25,0.4,"ili perc","quantile",8.33229790459814
"HHS Region 2",2020-03-28,4,2020-04-25,0.45,"ili perc","quantile",8.52040879840492
"HHS Region 2",2020-03-28,4,2020-04-25,0.5,"ili perc","quantile",8.75740498570428
"HHS Region 2",2020-03-28,4,2020-04-25,0.55,"ili perc","quantile",8.99150066479402
"HHS Region 2",2020-03-28,4,2020-04-25,0.6,"ili perc","quantile",9.23514143649159
"HHS Region 2",2020-03-28,4,2020-04-25,0.65,"ili perc","quantile",9.495938094634
"HHS Region 2",2020-03-28,4,2020-04-25,0.7,"ili perc","quantile",9.67315972989243
"HHS Region 2",2020-03-28,4,2020-04-25,0.75,"ili perc","quantile",9.93934002973335
"HHS Region 2",2020-03-28,4,2020-04-25,0.8,"ili perc","quantile",10.18307088482
"HHS Region 2",2020-03-28,4,2020-04-25,0.85,"ili perc","quantile",10.6444594496167
"HHS Region 2",2020-03-28,4,2020-04-25,0.9,"ili perc","quantile",11.0288787552458
"HHS Region 2",2020-03-28,4,2020-04-25,0.95,"ili perc","quantile",11.8775056061735
"HHS Region 2",2020-03-28,4,2020-04-25,0.975,"ili perc","quantile",13.5228063016676
"HHS Region 2",2020-03-28,4,2020-04-25,0.99,"ili perc","quantile",13.9748410340113
"HHS Region 3",2020-03-28,1,2020-04-04,0.01,"ili perc","quantile",2.64738484981805
"HHS Region 3",2020-03-28,1,2020-04-04,0.025,"ili perc","quantile",2.89058939334076
"HHS Region 3",2020-03-28,1,2020-04-04,0.05,"ili perc","quantile",3.13227980138935
"HHS Region 3",2020-03-28,1,2020-04-04,0.1,"ili perc","quantile",3.32659369773347
"HHS Region 3",2020-03-28,1,2020-04-04,0.15,"ili perc","quantile",3.43063366670397
"HHS Region 3",2020-03-28,1,2020-04-04,0.2,"ili perc","quantile",3.54044622362822
"HHS Region 3",2020-03-28,1,2020-04-04,0.25,"ili perc","quantile",3.64001803666473
"HHS Region 3",2020-03-28,1,2020-04-04,0.3,"ili perc","quantile",3.70544791252609
"HHS Region 3",2020-03-28,1,2020-04-04,0.35,"ili perc","quantile",3.76095926226642
"HHS Region 3",2020-03-28,1,2020-04-04,0.4,"ili perc","quantile",3.8279645959024
"HHS Region 3",2020-03-28,1,2020-04-04,0.45,"ili perc","quantile",3.91611879842725
"HHS Region 3",2020-03-28,1,2020-04-04,0.5,"ili perc","quantile",3.95367084713119
"HHS Region 3",2020-03-28,1,2020-04-04,0.55,"ili perc","quantile",4.0374820671663
"HHS Region 3",2020-03-28,1,2020-04-04,0.6,"ili perc","quantile",4.09279104019409
"HHS Region 3",2020-03-28,1,2020-04-04,0.65,"ili perc","quantile",4.16169131761476
"HHS Region 3",2020-03-28,1,2020-04-04,0.7,"ili perc","quantile",4.24672613200576
"HHS Region 3",2020-03-28,1,2020-04-04,0.75,"ili perc","quantile",4.35345520052295
"HHS Region 3",2020-03-28,1,2020-04-04,0.8,"ili perc","quantile",4.45643157826555
"HHS Region 3",2020-03-28,1,2020-04-04,0.85,"ili perc","quantile",4.51712391741848
"HHS Region 3",2020-03-28,1,2020-04-04,0.9,"ili perc","quantile",4.81507378089168
