"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-04-20,3,2019-05-11,0.65,"ili perc","quantile",1.83596882959872
"HHS Region 1",2019-04-20,3,2019-05-11,0.7,"ili perc","quantile",1.90165614668077
"HHS Region 1",2019-04-20,3,2019-05-11,0.75,"ili perc","quantile",1.98477023068308
"HHS Region 1",2019-04-20,3,2019-05-11,0.8,"ili perc","quantile",2.10036150837763
"HHS Region 1",2019-04-20,3,2019-05-11,0.85,"ili perc","quantile",2.20893899117654
"HHS Region 1",2019-04-20,3,2019-05-11,0.9,"ili perc","quantile",2.43882002343644
"HHS Region 1",2019-04-20,3,2019-05-11,0.95,"ili perc","quantile",2.78211951468741
"HHS Region 1",2019-04-20,3,2019-05-11,0.975,"ili perc","quantile",3.09590575340936
"HHS Region 1",2019-04-20,3,2019-05-11,0.99,"ili perc","quantile",3.42921538993434
"HHS Region 1",2019-04-20,4,2019-05-18,0.01,"ili perc","quantile",0.230828304008836
"HHS Region 1",2019-04-20,4,2019-05-18,0.025,"ili perc","quantile",0.537853503695175
"HHS Region 1",2019-04-20,4,2019-05-18,0.05,"ili perc","quantile",0.903985013039803
"HHS Region 1",2019-04-20,4,2019-05-18,0.1,"ili perc","quantile",1.04376440115833
"HHS Region 1",2019-04-20,4,2019-05-18,0.15,"ili perc","quantile",1.11541981913097
"HHS Region 1",2019-04-20,4,2019-05-18,0.2,"ili perc","quantile",1.24126451488229
"HHS Region 1",2019-04-20,4,2019-05-18,0.25,"ili perc","quantile",1.32181363632275
"HHS Region 1",2019-04-20,4,2019-05-18,0.3,"ili perc","quantile",1.4005160492255
"HHS Region 1",2019-04-20,4,2019-05-18,0.35,"ili perc","quantile",1.46950411081507
"HHS Region 1",2019-04-20,4,2019-05-18,0.4,"ili perc","quantile",1.5239799155372
"HHS Region 1",2019-04-20,4,2019-05-18,0.45,"ili perc","quantile",1.56198298947606
"HHS Region 1",2019-04-20,4,2019-05-18,0.5,"ili perc","quantile",1.64286982032836
"HHS Region 1",2019-04-20,4,2019-05-18,0.55,"ili perc","quantile",1.70891116027562
"HHS Region 1",2019-04-20,4,2019-05-18,0.6,"ili perc","quantile",1.75093443858475
"HHS Region 1",2019-04-20,4,2019-05-18,0.65,"ili perc","quantile",1.82344090181307
"HHS Region 1",2019-04-20,4,2019-05-18,0.7,"ili perc","quantile",1.94414990989939
"HHS Region 1",2019-04-20,4,2019-05-18,0.75,"ili perc","quantile",2.03356884932735
"HHS Region 1",2019-04-20,4,2019-05-18,0.8,"ili perc","quantile",2.14907543055571
"HHS Region 1",2019-04-20,4,2019-05-18,0.85,"ili perc","quantile",2.34916337983336
"HHS Region 1",2019-04-20,4,2019-05-18,0.9,"ili perc","quantile",2.64077521343992
"HHS Region 1",2019-04-20,4,2019-05-18,0.95,"ili perc","quantile",3.10777058093962
"HHS Region 1",2019-04-20,4,2019-05-18,0.975,"ili perc","quantile",3.5384898512379
"HHS Region 1",2019-04-20,4,2019-05-18,0.99,"ili perc","quantile",3.98635814651369
"HHS Region 10",2019-04-20,1,2019-04-27,0.01,"ili perc","quantile",-0.0149494305115528
"HHS Region 10",2019-04-20,1,2019-04-27,0.025,"ili perc","quantile",0.0924710998489918
"HHS Region 10",2019-04-20,1,2019-04-27,0.05,"ili perc","quantile",0.409481743582495
"HHS Region 10",2019-04-20,1,2019-04-27,0.1,"ili perc","quantile",0.494380362091816
"HHS Region 10",2019-04-20,1,2019-04-27,0.15,"ili perc","quantile",0.566639302099611
"HHS Region 10",2019-04-20,1,2019-04-27,0.2,"ili perc","quantile",0.621867086597462
"HHS Region 10",2019-04-20,1,2019-04-27,0.25,"ili perc","quantile",0.661400220319228
"HHS Region 10",2019-04-20,1,2019-04-27,0.3,"ili perc","quantile",0.69021198546012
"HHS Region 10",2019-04-20,1,2019-04-27,0.35,"ili perc","quantile",0.726845708246697
"HHS Region 10",2019-04-20,1,2019-04-27,0.4,"ili perc","quantile",0.758900046455713
"HHS Region 10",2019-04-20,1,2019-04-27,0.45,"ili perc","quantile",0.800687829677697
"HHS Region 10",2019-04-20,1,2019-04-27,0.5,"ili perc","quantile",0.836467469766269
"HHS Region 10",2019-04-20,1,2019-04-27,0.55,"ili perc","quantile",0.879705381901868
"HHS Region 10",2019-04-20,1,2019-04-27,0.6,"ili perc","quantile",0.909846731966456
"HHS Region 10",2019-04-20,1,2019-04-27,0.65,"ili perc","quantile",0.97815033833345
"HHS Region 10",2019-04-20,1,2019-04-27,0.7,"ili perc","quantile",1.06214292262737
"HHS Region 10",2019-04-20,1,2019-04-27,0.75,"ili perc","quantile",1.12464821079315
"HHS Region 10",2019-04-20,1,2019-04-27,0.8,"ili perc","quantile",1.19546050230503
"HHS Region 10",2019-04-20,1,2019-04-27,0.85,"ili perc","quantile",1.2903044821683
"HHS Region 10",2019-04-20,1,2019-04-27,0.9,"ili perc","quantile",1.44368211838614
"HHS Region 10",2019-04-20,1,2019-04-27,0.95,"ili perc","quantile",1.93096095870801
"HHS Region 10",2019-04-20,1,2019-04-27,0.975,"ili perc","quantile",2.22389104694708
"HHS Region 10",2019-04-20,1,2019-04-27,0.99,"ili perc","quantile",4.04888937121052
"HHS Region 10",2019-04-20,2,2019-05-04,0.01,"ili perc","quantile",-0.367049381218244
"HHS Region 10",2019-04-20,2,2019-05-04,0.025,"ili perc","quantile",-0.210206464577251
"HHS Region 10",2019-04-20,2,2019-05-04,0.05,"ili perc","quantile",-0.0497793215632325
"HHS Region 10",2019-04-20,2,2019-05-04,0.1,"ili perc","quantile",0.256068353020519
"HHS Region 10",2019-04-20,2,2019-05-04,0.15,"ili perc","quantile",0.451782039537708
"HHS Region 10",2019-04-20,2,2019-05-04,0.2,"ili perc","quantile",0.51854354750894
"HHS Region 10",2019-04-20,2,2019-05-04,0.25,"ili perc","quantile",0.589159322982326
"HHS Region 10",2019-04-20,2,2019-05-04,0.3,"ili perc","quantile",0.638689910505122
"HHS Region 10",2019-04-20,2,2019-05-04,0.35,"ili perc","quantile",0.68649670997428
"HHS Region 10",2019-04-20,2,2019-05-04,0.4,"ili perc","quantile",0.732487209865035
"HHS Region 10",2019-04-20,2,2019-05-04,0.45,"ili perc","quantile",0.7765611225681
"HHS Region 10",2019-04-20,2,2019-05-04,0.5,"ili perc","quantile",0.813797987844642
"HHS Region 10",2019-04-20,2,2019-05-04,0.55,"ili perc","quantile",0.861185595371535
"HHS Region 10",2019-04-20,2,2019-05-04,0.6,"ili perc","quantile",0.926063924976816
"HHS Region 10",2019-04-20,2,2019-05-04,0.65,"ili perc","quantile",0.973676071780782
"HHS Region 10",2019-04-20,2,2019-05-04,0.7,"ili perc","quantile",1.05328711433139
"HHS Region 10",2019-04-20,2,2019-05-04,0.75,"ili perc","quantile",1.12547037081915
"HHS Region 10",2019-04-20,2,2019-05-04,0.8,"ili perc","quantile",1.18966197676252
"HHS Region 10",2019-04-20,2,2019-05-04,0.85,"ili perc","quantile",1.32014030702659
"HHS Region 10",2019-04-20,2,2019-05-04,0.9,"ili perc","quantile",1.46986681198839
"HHS Region 10",2019-04-20,2,2019-05-04,0.95,"ili perc","quantile",1.79385046172174
"HHS Region 10",2019-04-20,2,2019-05-04,0.975,"ili perc","quantile",2.2434643552879
"HHS Region 10",2019-04-20,2,2019-05-04,0.99,"ili perc","quantile",2.71676553672383
"HHS Region 10",2019-04-20,3,2019-05-11,0.01,"ili perc","quantile",-0.50439603128596
"HHS Region 10",2019-04-20,3,2019-05-11,0.025,"ili perc","quantile",-0.328656218797854
"HHS Region 10",2019-04-20,3,2019-05-11,0.05,"ili perc","quantile",-0.215190586170588
"HHS Region 10",2019-04-20,3,2019-05-11,0.1,"ili perc","quantile",0.05031432581176
"HHS Region 10",2019-04-20,3,2019-05-11,0.15,"ili perc","quantile",0.229108072636647
"HHS Region 10",2019-04-20,3,2019-05-11,0.2,"ili perc","quantile",0.334645887230604
"HHS Region 10",2019-04-20,3,2019-05-11,0.25,"ili perc","quantile",0.460538688468755
"HHS Region 10",2019-04-20,3,2019-05-11,0.3,"ili perc","quantile",0.556485176043381
"HHS Region 10",2019-04-20,3,2019-05-11,0.35,"ili perc","quantile",0.613176551754099
"HHS Region 10",2019-04-20,3,2019-05-11,0.4,"ili perc","quantile",0.696763037492661
"HHS Region 10",2019-04-20,3,2019-05-11,0.45,"ili perc","quantile",0.749611790291113
"HHS Region 10",2019-04-20,3,2019-05-11,0.5,"ili perc","quantile",0.807466633683994
"HHS Region 10",2019-04-20,3,2019-05-11,0.55,"ili perc","quantile",0.883037603992669
"HHS Region 10",2019-04-20,3,2019-05-11,0.6,"ili perc","quantile",0.927673967238711
"HHS Region 10",2019-04-20,3,2019-05-11,0.65,"ili perc","quantile",1.00843447416676
"HHS Region 10",2019-04-20,3,2019-05-11,0.7,"ili perc","quantile",1.06746498769731
"HHS Region 10",2019-04-20,3,2019-05-11,0.75,"ili perc","quantile",1.14276302513241
"HHS Region 10",2019-04-20,3,2019-05-11,0.8,"ili perc","quantile",1.26707713694045
"HHS Region 10",2019-04-20,3,2019-05-11,0.85,"ili perc","quantile",1.48962792473812
"HHS Region 10",2019-04-20,3,2019-05-11,0.9,"ili perc","quantile",1.71425218936987
"HHS Region 10",2019-04-20,3,2019-05-11,0.95,"ili perc","quantile",2.32580956234296
"HHS Region 10",2019-04-20,3,2019-05-11,0.975,"ili perc","quantile",3.7535147700144
"HHS Region 10",2019-04-20,3,2019-05-11,0.99,"ili perc","quantile",4.55813773879725
"HHS Region 10",2019-04-20,4,2019-05-18,0.01,"ili perc","quantile",-0.511328237404119
"HHS Region 10",2019-04-20,4,2019-05-18,0.025,"ili perc","quantile",-0.335136797951665
"HHS Region 10",2019-04-20,4,2019-05-18,0.05,"ili perc","quantile",-0.229038218624284
"HHS Region 10",2019-04-20,4,2019-05-18,0.1,"ili perc","quantile",-0.0531827191292054
"HHS Region 10",2019-04-20,4,2019-05-18,0.15,"ili perc","quantile",0.11162301099712
"HHS Region 10",2019-04-20,4,2019-05-18,0.2,"ili perc","quantile",0.227753502252679
"HHS Region 10",2019-04-20,4,2019-05-18,0.25,"ili perc","quantile",0.368835660973898
"HHS Region 10",2019-04-20,4,2019-05-18,0.3,"ili perc","quantile",0.464787296551404
"HHS Region 10",2019-04-20,4,2019-05-18,0.35,"ili perc","quantile",0.574447037115234
"HHS Region 10",2019-04-20,4,2019-05-18,0.4,"ili perc","quantile",0.660477207841802
"HHS Region 10",2019-04-20,4,2019-05-18,0.45,"ili perc","quantile",0.763545591834822
"HHS Region 10",2019-04-20,4,2019-05-18,0.5,"ili perc","quantile",0.834283195755458
"HHS Region 10",2019-04-20,4,2019-05-18,0.55,"ili perc","quantile",0.899115543828946
"HHS Region 10",2019-04-20,4,2019-05-18,0.6,"ili perc","quantile",0.954076671521588
"HHS Region 10",2019-04-20,4,2019-05-18,0.65,"ili perc","quantile",1.02994591361269
"HHS Region 10",2019-04-20,4,2019-05-18,0.7,"ili perc","quantile",1.1476408748609
"HHS Region 10",2019-04-20,4,2019-05-18,0.75,"ili perc","quantile",1.2551874213806
"HHS Region 10",2019-04-20,4,2019-05-18,0.8,"ili perc","quantile",1.40195478218881
"HHS Region 10",2019-04-20,4,2019-05-18,0.85,"ili perc","quantile",1.63410358961588
"HHS Region 10",2019-04-20,4,2019-05-18,0.9,"ili perc","quantile",1.92087081916758
"HHS Region 10",2019-04-20,4,2019-05-18,0.95,"ili perc","quantile",2.59135632143078
"HHS Region 10",2019-04-20,4,2019-05-18,0.975,"ili perc","quantile",3.19291263920353
"HHS Region 10",2019-04-20,4,2019-05-18,0.99,"ili perc","quantile",4.86340602335482
"HHS Region 2",2019-04-20,1,2019-04-27,0.01,"ili perc","quantile",1.37308572238895
"HHS Region 2",2019-04-20,1,2019-04-27,0.025,"ili perc","quantile",1.65861665778575
"HHS Region 2",2019-04-20,1,2019-04-27,0.05,"ili perc","quantile",1.8106089502757
"HHS Region 2",2019-04-20,1,2019-04-27,0.1,"ili perc","quantile",1.95025362242597
"HHS Region 2",2019-04-20,1,2019-04-27,0.15,"ili perc","quantile",2.05629005009716
"HHS Region 2",2019-04-20,1,2019-04-27,0.2,"ili perc","quantile",2.20972485253672
"HHS Region 2",2019-04-20,1,2019-04-27,0.25,"ili perc","quantile",2.29325680978836
"HHS Region 2",2019-04-20,1,2019-04-27,0.3,"ili perc","quantile",2.36393858926194
"HHS Region 2",2019-04-20,1,2019-04-27,0.35,"ili perc","quantile",2.43137604719867
"HHS Region 2",2019-04-20,1,2019-04-27,0.4,"ili perc","quantile",2.49023387239273
"HHS Region 2",2019-04-20,1,2019-04-27,0.45,"ili perc","quantile",2.54002258188712
"HHS Region 2",2019-04-20,1,2019-04-27,0.5,"ili perc","quantile",2.65283257340632
"HHS Region 2",2019-04-20,1,2019-04-27,0.55,"ili perc","quantile",2.73450533894557
"HHS Region 2",2019-04-20,1,2019-04-27,0.6,"ili perc","quantile",2.79398861794094
"HHS Region 2",2019-04-20,1,2019-04-27,0.65,"ili perc","quantile",2.84794244559372
"HHS Region 2",2019-04-20,1,2019-04-27,0.7,"ili perc","quantile",2.91492478977787
"HHS Region 2",2019-04-20,1,2019-04-27,0.75,"ili perc","quantile",3.00818520172762
"HHS Region 2",2019-04-20,1,2019-04-27,0.8,"ili perc","quantile",3.17987112467345
"HHS Region 2",2019-04-20,1,2019-04-27,0.85,"ili perc","quantile",3.32896524854405
"HHS Region 2",2019-04-20,1,2019-04-27,0.9,"ili perc","quantile",3.45467755111324
"HHS Region 2",2019-04-20,1,2019-04-27,0.95,"ili perc","quantile",3.96860726613411
"HHS Region 2",2019-04-20,1,2019-04-27,0.975,"ili perc","quantile",4.30551452296986
"HHS Region 2",2019-04-20,1,2019-04-27,0.99,"ili perc","quantile",4.92127308684437
"HHS Region 2",2019-04-20,2,2019-05-04,0.01,"ili perc","quantile",1.35680289234594
"HHS Region 2",2019-04-20,2,2019-05-04,0.025,"ili perc","quantile",1.49028267356837
"HHS Region 2",2019-04-20,2,2019-05-04,0.05,"ili perc","quantile",1.58744542365834
"HHS Region 2",2019-04-20,2,2019-05-04,0.1,"ili perc","quantile",1.84030138827795
"HHS Region 2",2019-04-20,2,2019-05-04,0.15,"ili perc","quantile",1.94324346014979
"HHS Region 2",2019-04-20,2,2019-05-04,0.2,"ili perc","quantile",2.06759770516746
"HHS Region 2",2019-04-20,2,2019-05-04,0.25,"ili perc","quantile",2.12746893533712
"HHS Region 2",2019-04-20,2,2019-05-04,0.3,"ili perc","quantile",2.19195746460087
"HHS Region 2",2019-04-20,2,2019-05-04,0.35,"ili perc","quantile",2.27191506842231
"HHS Region 2",2019-04-20,2,2019-05-04,0.4,"ili perc","quantile",2.34890917836676
"HHS Region 2",2019-04-20,2,2019-05-04,0.45,"ili perc","quantile",2.42699789160611
"HHS Region 2",2019-04-20,2,2019-05-04,0.5,"ili perc","quantile",2.52699353545475
"HHS Region 2",2019-04-20,2,2019-05-04,0.55,"ili perc","quantile",2.5953573211777
"HHS Region 2",2019-04-20,2,2019-05-04,0.6,"ili perc","quantile",2.71745456519354
"HHS Region 2",2019-04-20,2,2019-05-04,0.65,"ili perc","quantile",2.80578813291482
"HHS Region 2",2019-04-20,2,2019-05-04,0.7,"ili perc","quantile",2.9891291487706
"HHS Region 2",2019-04-20,2,2019-05-04,0.75,"ili perc","quantile",3.11486424300716
"HHS Region 2",2019-04-20,2,2019-05-04,0.8,"ili perc","quantile",3.22461618390349
"HHS Region 2",2019-04-20,2,2019-05-04,0.85,"ili perc","quantile",3.3310738419834
"HHS Region 2",2019-04-20,2,2019-05-04,0.9,"ili perc","quantile",3.48494898214709
"HHS Region 2",2019-04-20,2,2019-05-04,0.95,"ili perc","quantile",3.90651539572222
"HHS Region 2",2019-04-20,2,2019-05-04,0.975,"ili perc","quantile",4.20505172543756
"HHS Region 2",2019-04-20,2,2019-05-04,0.99,"ili perc","quantile",4.57413869688384
"HHS Region 2",2019-04-20,3,2019-05-11,0.01,"ili perc","quantile",1.03591459872105
"HHS Region 2",2019-04-20,3,2019-05-11,0.025,"ili perc","quantile",1.27017225865637
"HHS Region 2",2019-04-20,3,2019-05-11,0.05,"ili perc","quantile",1.47404935024792
"HHS Region 2",2019-04-20,3,2019-05-11,0.1,"ili perc","quantile",1.75180213013226
"HHS Region 2",2019-04-20,3,2019-05-11,0.15,"ili perc","quantile",1.92716173870086
"HHS Region 2",2019-04-20,3,2019-05-11,0.2,"ili perc","quantile",2.03139122908519
"HHS Region 2",2019-04-20,3,2019-05-11,0.25,"ili perc","quantile",2.13606543487
"HHS Region 2",2019-04-20,3,2019-05-11,0.3,"ili perc","quantile",2.22689422001387
"HHS Region 2",2019-04-20,3,2019-05-11,0.35,"ili perc","quantile",2.30684273805672
"HHS Region 2",2019-04-20,3,2019-05-11,0.4,"ili perc","quantile",2.43039349395722
"HHS Region 2",2019-04-20,3,2019-05-11,0.45,"ili perc","quantile",2.50694543900866
"HHS Region 2",2019-04-20,3,2019-05-11,0.5,"ili perc","quantile",2.62101246197319
"HHS Region 2",2019-04-20,3,2019-05-11,0.55,"ili perc","quantile",2.71812493248398
"HHS Region 2",2019-04-20,3,2019-05-11,0.6,"ili perc","quantile",2.7808600803929
"HHS Region 2",2019-04-20,3,2019-05-11,0.65,"ili perc","quantile",2.85248590356675
"HHS Region 2",2019-04-20,3,2019-05-11,0.7,"ili perc","quantile",2.94724934766673
"HHS Region 2",2019-04-20,3,2019-05-11,0.75,"ili perc","quantile",3.07076252404183
"HHS Region 2",2019-04-20,3,2019-05-11,0.8,"ili perc","quantile",3.23256190334311
"HHS Region 2",2019-04-20,3,2019-05-11,0.85,"ili perc","quantile",3.40215599847033
"HHS Region 2",2019-04-20,3,2019-05-11,0.9,"ili perc","quantile",3.63696113718213
"HHS Region 2",2019-04-20,3,2019-05-11,0.95,"ili perc","quantile",4.13854779801242
"HHS Region 2",2019-04-20,3,2019-05-11,0.975,"ili perc","quantile",4.65831908478663
"HHS Region 2",2019-04-20,3,2019-05-11,0.99,"ili perc","quantile",5.57177977950792
"HHS Region 2",2019-04-20,4,2019-05-18,0.01,"ili perc","quantile",0.871220460157156
"HHS Region 2",2019-04-20,4,2019-05-18,0.025,"ili perc","quantile",1.18978146729994
"HHS Region 2",2019-04-20,4,2019-05-18,0.05,"ili perc","quantile",1.38651037316974
"HHS Region 2",2019-04-20,4,2019-05-18,0.1,"ili perc","quantile",1.6048591011149
"HHS Region 2",2019-04-20,4,2019-05-18,0.15,"ili perc","quantile",1.75841461275035
"HHS Region 2",2019-04-20,4,2019-05-18,0.2,"ili perc","quantile",1.8586609582018
"HHS Region 2",2019-04-20,4,2019-05-18,0.25,"ili perc","quantile",2.02735005389988
"HHS Region 2",2019-04-20,4,2019-05-18,0.3,"ili perc","quantile",2.14470986635222
"HHS Region 2",2019-04-20,4,2019-05-18,0.35,"ili perc","quantile",2.22627789136047
"HHS Region 2",2019-04-20,4,2019-05-18,0.4,"ili perc","quantile",2.31089652125726
"HHS Region 2",2019-04-20,4,2019-05-18,0.45,"ili perc","quantile",2.41267798305549
"HHS Region 2",2019-04-20,4,2019-05-18,0.5,"ili perc","quantile",2.50661756658217
"HHS Region 2",2019-04-20,4,2019-05-18,0.55,"ili perc","quantile",2.5893186445479
"HHS Region 2",2019-04-20,4,2019-05-18,0.6,"ili perc","quantile",2.76008776946419
"HHS Region 2",2019-04-20,4,2019-05-18,0.65,"ili perc","quantile",2.9274192231403
"HHS Region 2",2019-04-20,4,2019-05-18,0.7,"ili perc","quantile",3.04174273525686
"HHS Region 2",2019-04-20,4,2019-05-18,0.75,"ili perc","quantile",3.17756389058253
"HHS Region 2",2019-04-20,4,2019-05-18,0.8,"ili perc","quantile",3.33945871069682
"HHS Region 2",2019-04-20,4,2019-05-18,0.85,"ili perc","quantile",3.58870272738144
"HHS Region 2",2019-04-20,4,2019-05-18,0.9,"ili perc","quantile",3.93567638029327
"HHS Region 2",2019-04-20,4,2019-05-18,0.95,"ili perc","quantile",4.47847124209474
"HHS Region 2",2019-04-20,4,2019-05-18,0.975,"ili perc","quantile",4.95816325878259
"HHS Region 2",2019-04-20,4,2019-05-18,0.99,"ili perc","quantile",5.53958604489258
"HHS Region 3",2019-04-20,1,2019-04-27,0.01,"ili perc","quantile",0.409108849587695
"HHS Region 3",2019-04-20,1,2019-04-27,0.025,"ili perc","quantile",0.674884046782635
"HHS Region 3",2019-04-20,1,2019-04-27,0.05,"ili perc","quantile",1.08619131387712
"HHS Region 3",2019-04-20,1,2019-04-27,0.1,"ili perc","quantile",1.22865711004327
"HHS Region 3",2019-04-20,1,2019-04-27,0.15,"ili perc","quantile",1.26344050864708
"HHS Region 3",2019-04-20,1,2019-04-27,0.2,"ili perc","quantile",1.33848756170877
"HHS Region 3",2019-04-20,1,2019-04-27,0.25,"ili perc","quantile",1.39818036087374
"HHS Region 3",2019-04-20,1,2019-04-27,0.3,"ili perc","quantile",1.43085032271127
"HHS Region 3",2019-04-20,1,2019-04-27,0.35,"ili perc","quantile",1.46365148691424
"HHS Region 3",2019-04-20,1,2019-04-27,0.4,"ili perc","quantile",1.51814326933449
"HHS Region 3",2019-04-20,1,2019-04-27,0.45,"ili perc","quantile",1.53621096390928
"HHS Region 3",2019-04-20,1,2019-04-27,0.5,"ili perc","quantile",1.5818486236196
"HHS Region 3",2019-04-20,1,2019-04-27,0.55,"ili perc","quantile",1.6033278100012
"HHS Region 3",2019-04-20,1,2019-04-27,0.6,"ili perc","quantile",1.65368349109166
"HHS Region 3",2019-04-20,1,2019-04-27,0.65,"ili perc","quantile",1.70412512899417
"HHS Region 3",2019-04-20,1,2019-04-27,0.7,"ili perc","quantile",1.75509349664145
"HHS Region 3",2019-04-20,1,2019-04-27,0.75,"ili perc","quantile",1.80889002240445
"HHS Region 3",2019-04-20,1,2019-04-27,0.8,"ili perc","quantile",1.88114050964254
"HHS Region 3",2019-04-20,1,2019-04-27,0.85,"ili perc","quantile",2.00019077132492
"HHS Region 3",2019-04-20,1,2019-04-27,0.9,"ili perc","quantile",2.1359888941953
