"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 10",2019-10-19,4,2019-11-16,0.5,"ili perc","quantile",1.13944883505951
"HHS Region 10",2019-10-19,4,2019-11-16,0.55,"ili perc","quantile",1.236935884837
"HHS Region 10",2019-10-19,4,2019-11-16,0.6,"ili perc","quantile",1.30462146990747
"HHS Region 10",2019-10-19,4,2019-11-16,0.65,"ili perc","quantile",1.37948459282681
"HHS Region 10",2019-10-19,4,2019-11-16,0.7,"ili perc","quantile",1.49984951715433
"HHS Region 10",2019-10-19,4,2019-11-16,0.75,"ili perc","quantile",1.58855958543548
"HHS Region 10",2019-10-19,4,2019-11-16,0.8,"ili perc","quantile",1.73619597252554
"HHS Region 10",2019-10-19,4,2019-11-16,0.85,"ili perc","quantile",1.9562418780568
"HHS Region 10",2019-10-19,4,2019-11-16,0.9,"ili perc","quantile",2.32753789649861
"HHS Region 10",2019-10-19,4,2019-11-16,0.95,"ili perc","quantile",2.85026896266061
"HHS Region 10",2019-10-19,4,2019-11-16,0.975,"ili perc","quantile",3.66794026803168
"HHS Region 10",2019-10-19,4,2019-11-16,0.99,"ili perc","quantile",4.86151883657315
"HHS Region 2",2019-10-19,1,2019-10-26,0.01,"ili perc","quantile",1.23823461416935
"HHS Region 2",2019-10-19,1,2019-10-26,0.025,"ili perc","quantile",1.39518973944404
"HHS Region 2",2019-10-19,1,2019-10-26,0.05,"ili perc","quantile",1.58005904753659
"HHS Region 2",2019-10-19,1,2019-10-26,0.1,"ili perc","quantile",1.74322886681254
"HHS Region 2",2019-10-19,1,2019-10-26,0.15,"ili perc","quantile",1.86242379275619
"HHS Region 2",2019-10-19,1,2019-10-26,0.2,"ili perc","quantile",1.95179449041196
"HHS Region 2",2019-10-19,1,2019-10-26,0.25,"ili perc","quantile",2.03060601016527
"HHS Region 2",2019-10-19,1,2019-10-26,0.3,"ili perc","quantile",2.0857783414283
"HHS Region 2",2019-10-19,1,2019-10-26,0.35,"ili perc","quantile",2.15483759462923
"HHS Region 2",2019-10-19,1,2019-10-26,0.4,"ili perc","quantile",2.22956922581351
"HHS Region 2",2019-10-19,1,2019-10-26,0.45,"ili perc","quantile",2.30747008578175
"HHS Region 2",2019-10-19,1,2019-10-26,0.5,"ili perc","quantile",2.3804882702976
"HHS Region 2",2019-10-19,1,2019-10-26,0.55,"ili perc","quantile",2.42996316724805
"HHS Region 2",2019-10-19,1,2019-10-26,0.6,"ili perc","quantile",2.48338610630975
"HHS Region 2",2019-10-19,1,2019-10-26,0.65,"ili perc","quantile",2.51195086555383
"HHS Region 2",2019-10-19,1,2019-10-26,0.7,"ili perc","quantile",2.58886272809726
"HHS Region 2",2019-10-19,1,2019-10-26,0.75,"ili perc","quantile",2.65663288443053
"HHS Region 2",2019-10-19,1,2019-10-26,0.8,"ili perc","quantile",2.72014176081346
"HHS Region 2",2019-10-19,1,2019-10-26,0.85,"ili perc","quantile",2.90603700205687
"HHS Region 2",2019-10-19,1,2019-10-26,0.9,"ili perc","quantile",3.00911255095984
"HHS Region 2",2019-10-19,1,2019-10-26,0.95,"ili perc","quantile",3.34590934769961
"HHS Region 2",2019-10-19,1,2019-10-26,0.975,"ili perc","quantile",3.63552406147617
"HHS Region 2",2019-10-19,1,2019-10-26,0.99,"ili perc","quantile",4.88227551574905
"HHS Region 2",2019-10-19,2,2019-11-02,0.01,"ili perc","quantile",0.928911764827121
"HHS Region 2",2019-10-19,2,2019-11-02,0.025,"ili perc","quantile",1.19677970122117
"HHS Region 2",2019-10-19,2,2019-11-02,0.05,"ili perc","quantile",1.28071722239725
"HHS Region 2",2019-10-19,2,2019-11-02,0.1,"ili perc","quantile",1.52484145905663
"HHS Region 2",2019-10-19,2,2019-11-02,0.15,"ili perc","quantile",1.76527107705477
"HHS Region 2",2019-10-19,2,2019-11-02,0.2,"ili perc","quantile",1.84752218714549
"HHS Region 2",2019-10-19,2,2019-11-02,0.25,"ili perc","quantile",1.92497604020271
"HHS Region 2",2019-10-19,2,2019-11-02,0.3,"ili perc","quantile",1.99354648865968
"HHS Region 2",2019-10-19,2,2019-11-02,0.35,"ili perc","quantile",2.08177286815235
"HHS Region 2",2019-10-19,2,2019-11-02,0.4,"ili perc","quantile",2.17751549866319
"HHS Region 2",2019-10-19,2,2019-11-02,0.45,"ili perc","quantile",2.30188788164562
"HHS Region 2",2019-10-19,2,2019-11-02,0.5,"ili perc","quantile",2.39428600642294
"HHS Region 2",2019-10-19,2,2019-11-02,0.55,"ili perc","quantile",2.50545192298384
"HHS Region 2",2019-10-19,2,2019-11-02,0.6,"ili perc","quantile",2.57655255579263
"HHS Region 2",2019-10-19,2,2019-11-02,0.65,"ili perc","quantile",2.68619793517048
"HHS Region 2",2019-10-19,2,2019-11-02,0.7,"ili perc","quantile",2.77695040441291
"HHS Region 2",2019-10-19,2,2019-11-02,0.75,"ili perc","quantile",2.89758682872635
"HHS Region 2",2019-10-19,2,2019-11-02,0.8,"ili perc","quantile",2.98968909258283
"HHS Region 2",2019-10-19,2,2019-11-02,0.85,"ili perc","quantile",3.15389704021432
"HHS Region 2",2019-10-19,2,2019-11-02,0.9,"ili perc","quantile",3.39978665102617
"HHS Region 2",2019-10-19,2,2019-11-02,0.95,"ili perc","quantile",3.7184119119673
"HHS Region 2",2019-10-19,2,2019-11-02,0.975,"ili perc","quantile",4.38233697336878
"HHS Region 2",2019-10-19,2,2019-11-02,0.99,"ili perc","quantile",5.24178038032942
"HHS Region 2",2019-10-19,3,2019-11-09,0.01,"ili perc","quantile",0.773585195387603
"HHS Region 2",2019-10-19,3,2019-11-09,0.025,"ili perc","quantile",1.09557740649267
"HHS Region 2",2019-10-19,3,2019-11-09,0.05,"ili perc","quantile",1.27200771956456
"HHS Region 2",2019-10-19,3,2019-11-09,0.1,"ili perc","quantile",1.61486298930134
"HHS Region 2",2019-10-19,3,2019-11-09,0.15,"ili perc","quantile",1.76339509149189
"HHS Region 2",2019-10-19,3,2019-11-09,0.2,"ili perc","quantile",1.84536234321349
"HHS Region 2",2019-10-19,3,2019-11-09,0.25,"ili perc","quantile",1.94462353874763
"HHS Region 2",2019-10-19,3,2019-11-09,0.3,"ili perc","quantile",2.02445447864443
"HHS Region 2",2019-10-19,3,2019-11-09,0.35,"ili perc","quantile",2.10617269745191
"HHS Region 2",2019-10-19,3,2019-11-09,0.4,"ili perc","quantile",2.21857058885431
"HHS Region 2",2019-10-19,3,2019-11-09,0.45,"ili perc","quantile",2.30633622557973
"HHS Region 2",2019-10-19,3,2019-11-09,0.5,"ili perc","quantile",2.41765675188676
"HHS Region 2",2019-10-19,3,2019-11-09,0.55,"ili perc","quantile",2.53755153958709
"HHS Region 2",2019-10-19,3,2019-11-09,0.6,"ili perc","quantile",2.65685611058682
"HHS Region 2",2019-10-19,3,2019-11-09,0.65,"ili perc","quantile",2.7606608785622
"HHS Region 2",2019-10-19,3,2019-11-09,0.7,"ili perc","quantile",2.87848918637177
"HHS Region 2",2019-10-19,3,2019-11-09,0.75,"ili perc","quantile",2.97820984021611
"HHS Region 2",2019-10-19,3,2019-11-09,0.8,"ili perc","quantile",3.09992270480734
"HHS Region 2",2019-10-19,3,2019-11-09,0.85,"ili perc","quantile",3.20915502836324
"HHS Region 2",2019-10-19,3,2019-11-09,0.9,"ili perc","quantile",3.38059330521454
"HHS Region 2",2019-10-19,3,2019-11-09,0.95,"ili perc","quantile",3.62308101231913
"HHS Region 2",2019-10-19,3,2019-11-09,0.975,"ili perc","quantile",3.85803360699765
"HHS Region 2",2019-10-19,3,2019-11-09,0.99,"ili perc","quantile",4.22526841536329
"HHS Region 2",2019-10-19,4,2019-11-16,0.01,"ili perc","quantile",0.547551451581008
"HHS Region 2",2019-10-19,4,2019-11-16,0.025,"ili perc","quantile",0.945032021557982
"HHS Region 2",2019-10-19,4,2019-11-16,0.05,"ili perc","quantile",1.21922424346125
"HHS Region 2",2019-10-19,4,2019-11-16,0.1,"ili perc","quantile",1.45445277334618
"HHS Region 2",2019-10-19,4,2019-11-16,0.15,"ili perc","quantile",1.60167975768106
"HHS Region 2",2019-10-19,4,2019-11-16,0.2,"ili perc","quantile",1.77200789564478
"HHS Region 2",2019-10-19,4,2019-11-16,0.25,"ili perc","quantile",1.92232638558421
"HHS Region 2",2019-10-19,4,2019-11-16,0.3,"ili perc","quantile",2.02459252415008
"HHS Region 2",2019-10-19,4,2019-11-16,0.35,"ili perc","quantile",2.11024096878493
"HHS Region 2",2019-10-19,4,2019-11-16,0.4,"ili perc","quantile",2.18838785631385
"HHS Region 2",2019-10-19,4,2019-11-16,0.45,"ili perc","quantile",2.29231278702811
"HHS Region 2",2019-10-19,4,2019-11-16,0.5,"ili perc","quantile",2.39490250708222
"HHS Region 2",2019-10-19,4,2019-11-16,0.55,"ili perc","quantile",2.53903567131677
"HHS Region 2",2019-10-19,4,2019-11-16,0.6,"ili perc","quantile",2.67792450237104
"HHS Region 2",2019-10-19,4,2019-11-16,0.65,"ili perc","quantile",2.76472509765659
"HHS Region 2",2019-10-19,4,2019-11-16,0.7,"ili perc","quantile",2.94730312024922
"HHS Region 2",2019-10-19,4,2019-11-16,0.75,"ili perc","quantile",3.03207707798081
"HHS Region 2",2019-10-19,4,2019-11-16,0.8,"ili perc","quantile",3.15429869678951
"HHS Region 2",2019-10-19,4,2019-11-16,0.85,"ili perc","quantile",3.3914673096597
"HHS Region 2",2019-10-19,4,2019-11-16,0.9,"ili perc","quantile",3.66941382677885
"HHS Region 2",2019-10-19,4,2019-11-16,0.95,"ili perc","quantile",4.08801639705085
"HHS Region 2",2019-10-19,4,2019-11-16,0.975,"ili perc","quantile",5.2285853210374
"HHS Region 2",2019-10-19,4,2019-11-16,0.99,"ili perc","quantile",5.32379873048276
"HHS Region 3",2019-10-19,1,2019-10-26,0.01,"ili perc","quantile",0.430049691504579
"HHS Region 3",2019-10-19,1,2019-10-26,0.025,"ili perc","quantile",0.684816916138308
"HHS Region 3",2019-10-19,1,2019-10-26,0.05,"ili perc","quantile",0.923353723455273
"HHS Region 3",2019-10-19,1,2019-10-26,0.1,"ili perc","quantile",1.01119651845775
"HHS Region 3",2019-10-19,1,2019-10-26,0.15,"ili perc","quantile",1.12762926462323
"HHS Region 3",2019-10-19,1,2019-10-26,0.2,"ili perc","quantile",1.17541087877394
"HHS Region 3",2019-10-19,1,2019-10-26,0.25,"ili perc","quantile",1.20582459746628
"HHS Region 3",2019-10-19,1,2019-10-26,0.3,"ili perc","quantile",1.26739639089473
"HHS Region 3",2019-10-19,1,2019-10-26,0.35,"ili perc","quantile",1.31997988372017
"HHS Region 3",2019-10-19,1,2019-10-26,0.4,"ili perc","quantile",1.35371395464022
"HHS Region 3",2019-10-19,1,2019-10-26,0.45,"ili perc","quantile",1.3855915080939
"HHS Region 3",2019-10-19,1,2019-10-26,0.5,"ili perc","quantile",1.42275087710135
"HHS Region 3",2019-10-19,1,2019-10-26,0.55,"ili perc","quantile",1.462168442857
"HHS Region 3",2019-10-19,1,2019-10-26,0.6,"ili perc","quantile",1.499949558855
"HHS Region 3",2019-10-19,1,2019-10-26,0.65,"ili perc","quantile",1.55728559703527
"HHS Region 3",2019-10-19,1,2019-10-26,0.7,"ili perc","quantile",1.60785364500718
"HHS Region 3",2019-10-19,1,2019-10-26,0.75,"ili perc","quantile",1.66260712397529
"HHS Region 3",2019-10-19,1,2019-10-26,0.8,"ili perc","quantile",1.74139153973405
"HHS Region 3",2019-10-19,1,2019-10-26,0.85,"ili perc","quantile",1.83470875196987
"HHS Region 3",2019-10-19,1,2019-10-26,0.9,"ili perc","quantile",1.95964165007878
"HHS Region 3",2019-10-19,1,2019-10-26,0.95,"ili perc","quantile",2.09166414634372
