"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 10",2019-04-13,1,2019-04-20,0.99,"ili perc","quantile",3.9022073079997
"HHS Region 10",2019-04-13,2,2019-04-27,0.01,"ili perc","quantile",0
"HHS Region 10",2019-04-13,2,2019-04-27,0.025,"ili perc","quantile",0
"HHS Region 10",2019-04-13,2,2019-04-27,0.05,"ili perc","quantile",0
"HHS Region 10",2019-04-13,2,2019-04-27,0.1,"ili perc","quantile",0.267596931287805
"HHS Region 10",2019-04-13,2,2019-04-27,0.15,"ili perc","quantile",0.362548771612741
"HHS Region 10",2019-04-13,2,2019-04-27,0.2,"ili perc","quantile",0.534871038212176
"HHS Region 10",2019-04-13,2,2019-04-27,0.25,"ili perc","quantile",0.641466586815723
"HHS Region 10",2019-04-13,2,2019-04-27,0.3,"ili perc","quantile",0.72361618445784
"HHS Region 10",2019-04-13,2,2019-04-27,0.35,"ili perc","quantile",0.797753322114791
"HHS Region 10",2019-04-13,2,2019-04-27,0.4,"ili perc","quantile",0.839169467535147
"HHS Region 10",2019-04-13,2,2019-04-27,0.45,"ili perc","quantile",0.903985159776322
"HHS Region 10",2019-04-13,2,2019-04-27,0.5,"ili perc","quantile",0.946726527319695
"HHS Region 10",2019-04-13,2,2019-04-27,0.55,"ili perc","quantile",1.01123632572738
"HHS Region 10",2019-04-13,2,2019-04-27,0.6,"ili perc","quantile",1.06598699771143
"HHS Region 10",2019-04-13,2,2019-04-27,0.65,"ili perc","quantile",1.1319410585807
"HHS Region 10",2019-04-13,2,2019-04-27,0.7,"ili perc","quantile",1.18730160113798
"HHS Region 10",2019-04-13,2,2019-04-27,0.75,"ili perc","quantile",1.25484481816059
"HHS Region 10",2019-04-13,2,2019-04-27,0.8,"ili perc","quantile",1.348265846095
"HHS Region 10",2019-04-13,2,2019-04-27,0.85,"ili perc","quantile",1.51915447713118
"HHS Region 10",2019-04-13,2,2019-04-27,0.9,"ili perc","quantile",1.73757435938751
"HHS Region 10",2019-04-13,2,2019-04-27,0.95,"ili perc","quantile",2.22628044868167
"HHS Region 10",2019-04-13,2,2019-04-27,0.975,"ili perc","quantile",2.6528678750022
"HHS Region 10",2019-04-13,2,2019-04-27,0.99,"ili perc","quantile",3.05842773266691
"HHS Region 10",2019-04-13,3,2019-05-04,0.01,"ili perc","quantile",0
"HHS Region 10",2019-04-13,3,2019-05-04,0.025,"ili perc","quantile",0
"HHS Region 10",2019-04-13,3,2019-05-04,0.05,"ili perc","quantile",0
"HHS Region 10",2019-04-13,3,2019-05-04,0.1,"ili perc","quantile",0.10448583952498
"HHS Region 10",2019-04-13,3,2019-05-04,0.15,"ili perc","quantile",0.273358853219994
"HHS Region 10",2019-04-13,3,2019-05-04,0.2,"ili perc","quantile",0.458325231432288
"HHS Region 10",2019-04-13,3,2019-05-04,0.25,"ili perc","quantile",0.562364597251577
"HHS Region 10",2019-04-13,3,2019-05-04,0.3,"ili perc","quantile",0.613517344893496
"HHS Region 10",2019-04-13,3,2019-05-04,0.35,"ili perc","quantile",0.733269548802833
"HHS Region 10",2019-04-13,3,2019-05-04,0.4,"ili perc","quantile",0.82155469685418
"HHS Region 10",2019-04-13,3,2019-05-04,0.45,"ili perc","quantile",0.906327578446279
"HHS Region 10",2019-04-13,3,2019-05-04,0.5,"ili perc","quantile",0.969824804649681
"HHS Region 10",2019-04-13,3,2019-05-04,0.55,"ili perc","quantile",1.04150894747621
"HHS Region 10",2019-04-13,3,2019-05-04,0.6,"ili perc","quantile",1.12022434907508
"HHS Region 10",2019-04-13,3,2019-05-04,0.65,"ili perc","quantile",1.2176819384238
"HHS Region 10",2019-04-13,3,2019-05-04,0.7,"ili perc","quantile",1.31547458460132
"HHS Region 10",2019-04-13,3,2019-05-04,0.75,"ili perc","quantile",1.41281051138325
"HHS Region 10",2019-04-13,3,2019-05-04,0.8,"ili perc","quantile",1.5751812673985
"HHS Region 10",2019-04-13,3,2019-05-04,0.85,"ili perc","quantile",1.69403603389919
"HHS Region 10",2019-04-13,3,2019-05-04,0.9,"ili perc","quantile",2.01431272523027
"HHS Region 10",2019-04-13,3,2019-05-04,0.95,"ili perc","quantile",2.66090825174595
"HHS Region 10",2019-04-13,3,2019-05-04,0.975,"ili perc","quantile",3.53334856419143
"HHS Region 10",2019-04-13,3,2019-05-04,0.99,"ili perc","quantile",4.70094591412138
"HHS Region 10",2019-04-13,4,2019-05-11,0.01,"ili perc","quantile",0
"HHS Region 10",2019-04-13,4,2019-05-11,0.025,"ili perc","quantile",0
"HHS Region 10",2019-04-13,4,2019-05-11,0.05,"ili perc","quantile",0
"HHS Region 10",2019-04-13,4,2019-05-11,0.1,"ili perc","quantile",0.0115229032559787
"HHS Region 10",2019-04-13,4,2019-05-11,0.15,"ili perc","quantile",0.140564969596372
"HHS Region 10",2019-04-13,4,2019-05-11,0.2,"ili perc","quantile",0.321683932927401
"HHS Region 10",2019-04-13,4,2019-05-11,0.25,"ili perc","quantile",0.50379445334813
"HHS Region 10",2019-04-13,4,2019-05-11,0.3,"ili perc","quantile",0.597288189109556
"HHS Region 10",2019-04-13,4,2019-05-11,0.35,"ili perc","quantile",0.679708229625842
"HHS Region 10",2019-04-13,4,2019-05-11,0.4,"ili perc","quantile",0.763028160217759
"HHS Region 10",2019-04-13,4,2019-05-11,0.45,"ili perc","quantile",0.861847449165446
"HHS Region 10",2019-04-13,4,2019-05-11,0.5,"ili perc","quantile",0.941142262261695
"HHS Region 10",2019-04-13,4,2019-05-11,0.55,"ili perc","quantile",1.02420613131011
"HHS Region 10",2019-04-13,4,2019-05-11,0.6,"ili perc","quantile",1.09354105057677
"HHS Region 10",2019-04-13,4,2019-05-11,0.65,"ili perc","quantile",1.15526687992003
"HHS Region 10",2019-04-13,4,2019-05-11,0.7,"ili perc","quantile",1.22286227195876
"HHS Region 10",2019-04-13,4,2019-05-11,0.75,"ili perc","quantile",1.33079819396348
"HHS Region 10",2019-04-13,4,2019-05-11,0.8,"ili perc","quantile",1.48885918526718
"HHS Region 10",2019-04-13,4,2019-05-11,0.85,"ili perc","quantile",1.70548478728491
"HHS Region 10",2019-04-13,4,2019-05-11,0.9,"ili perc","quantile",2.16281613592852
"HHS Region 10",2019-04-13,4,2019-05-11,0.95,"ili perc","quantile",2.94487409865887
"HHS Region 10",2019-04-13,4,2019-05-11,0.975,"ili perc","quantile",3.71479971156396
"HHS Region 10",2019-04-13,4,2019-05-11,0.99,"ili perc","quantile",5.48960661579246
"HHS Region 2",2019-04-13,1,2019-04-20,0.01,"ili perc","quantile",1.63520707303524
"HHS Region 2",2019-04-13,1,2019-04-20,0.025,"ili perc","quantile",1.7233461988043
"HHS Region 2",2019-04-13,1,2019-04-20,0.05,"ili perc","quantile",1.88808549010781
"HHS Region 2",2019-04-13,1,2019-04-20,0.1,"ili perc","quantile",2.02733347474842
"HHS Region 2",2019-04-13,1,2019-04-20,0.15,"ili perc","quantile",2.0935674785203
"HHS Region 2",2019-04-13,1,2019-04-20,0.2,"ili perc","quantile",2.20297299320929
"HHS Region 2",2019-04-13,1,2019-04-20,0.25,"ili perc","quantile",2.2739601046165
"HHS Region 2",2019-04-13,1,2019-04-20,0.3,"ili perc","quantile",2.34391317465945
"HHS Region 2",2019-04-13,1,2019-04-20,0.35,"ili perc","quantile",2.41025654982961
"HHS Region 2",2019-04-13,1,2019-04-20,0.4,"ili perc","quantile",2.47293383242173
"HHS Region 2",2019-04-13,1,2019-04-20,0.45,"ili perc","quantile",2.54679540474173
"HHS Region 2",2019-04-13,1,2019-04-20,0.5,"ili perc","quantile",2.62178123552409
"HHS Region 2",2019-04-13,1,2019-04-20,0.55,"ili perc","quantile",2.7283677940252
"HHS Region 2",2019-04-13,1,2019-04-20,0.6,"ili perc","quantile",2.79405362578051
"HHS Region 2",2019-04-13,1,2019-04-20,0.65,"ili perc","quantile",2.83932665327792
"HHS Region 2",2019-04-13,1,2019-04-20,0.7,"ili perc","quantile",2.8873047628348
"HHS Region 2",2019-04-13,1,2019-04-20,0.75,"ili perc","quantile",2.95964158543604
"HHS Region 2",2019-04-13,1,2019-04-20,0.8,"ili perc","quantile",3.05013210863411
"HHS Region 2",2019-04-13,1,2019-04-20,0.85,"ili perc","quantile",3.11497755088526
"HHS Region 2",2019-04-13,1,2019-04-20,0.9,"ili perc","quantile",3.2575135874772
"HHS Region 2",2019-04-13,1,2019-04-20,0.95,"ili perc","quantile",3.70816992229259
"HHS Region 2",2019-04-13,1,2019-04-20,0.975,"ili perc","quantile",4.14571924953216
"HHS Region 2",2019-04-13,1,2019-04-20,0.99,"ili perc","quantile",5.61109884006402
"HHS Region 2",2019-04-13,2,2019-04-27,0.01,"ili perc","quantile",1.09854565344854
"HHS Region 2",2019-04-13,2,2019-04-27,0.025,"ili perc","quantile",1.37948060462023
"HHS Region 2",2019-04-13,2,2019-04-27,0.05,"ili perc","quantile",1.6778124468847
"HHS Region 2",2019-04-13,2,2019-04-27,0.1,"ili perc","quantile",1.83189140763423
"HHS Region 2",2019-04-13,2,2019-04-27,0.15,"ili perc","quantile",1.96286928848677
"HHS Region 2",2019-04-13,2,2019-04-27,0.2,"ili perc","quantile",2.09683344544061
"HHS Region 2",2019-04-13,2,2019-04-27,0.25,"ili perc","quantile",2.19032749395758
"HHS Region 2",2019-04-13,2,2019-04-27,0.3,"ili perc","quantile",2.27172868442855
"HHS Region 2",2019-04-13,2,2019-04-27,0.35,"ili perc","quantile",2.35859703800958
"HHS Region 2",2019-04-13,2,2019-04-27,0.4,"ili perc","quantile",2.43055902532426
"HHS Region 2",2019-04-13,2,2019-04-27,0.45,"ili perc","quantile",2.51755470530065
"HHS Region 2",2019-04-13,2,2019-04-27,0.5,"ili perc","quantile",2.58607093937074
"HHS Region 2",2019-04-13,2,2019-04-27,0.55,"ili perc","quantile",2.6579617136106
"HHS Region 2",2019-04-13,2,2019-04-27,0.6,"ili perc","quantile",2.75247789169115
"HHS Region 2",2019-04-13,2,2019-04-27,0.65,"ili perc","quantile",2.85412572933166
"HHS Region 2",2019-04-13,2,2019-04-27,0.7,"ili perc","quantile",2.94592249621604
"HHS Region 2",2019-04-13,2,2019-04-27,0.75,"ili perc","quantile",3.02800986082932
"HHS Region 2",2019-04-13,2,2019-04-27,0.8,"ili perc","quantile",3.22906616197792
"HHS Region 2",2019-04-13,2,2019-04-27,0.85,"ili perc","quantile",3.42620973227729
"HHS Region 2",2019-04-13,2,2019-04-27,0.9,"ili perc","quantile",3.64613264635595
"HHS Region 2",2019-04-13,2,2019-04-27,0.95,"ili perc","quantile",4.05038150925561
"HHS Region 2",2019-04-13,2,2019-04-27,0.975,"ili perc","quantile",4.49556966989153
"HHS Region 2",2019-04-13,2,2019-04-27,0.99,"ili perc","quantile",4.88475238771746
"HHS Region 2",2019-04-13,3,2019-05-04,0.01,"ili perc","quantile",1.00093229400007
"HHS Region 2",2019-04-13,3,2019-05-04,0.025,"ili perc","quantile",1.41133356974551
"HHS Region 2",2019-04-13,3,2019-05-04,0.05,"ili perc","quantile",1.53270997264458
"HHS Region 2",2019-04-13,3,2019-05-04,0.1,"ili perc","quantile",1.77472843262709
"HHS Region 2",2019-04-13,3,2019-05-04,0.15,"ili perc","quantile",1.90811561599851
"HHS Region 2",2019-04-13,3,2019-05-04,0.2,"ili perc","quantile",1.98814101587
"HHS Region 2",2019-04-13,3,2019-05-04,0.25,"ili perc","quantile",2.11375966411844
"HHS Region 2",2019-04-13,3,2019-05-04,0.3,"ili perc","quantile",2.26408455338168
"HHS Region 2",2019-04-13,3,2019-05-04,0.35,"ili perc","quantile",2.39192157754223
"HHS Region 2",2019-04-13,3,2019-05-04,0.4,"ili perc","quantile",2.45895661490465
"HHS Region 2",2019-04-13,3,2019-05-04,0.45,"ili perc","quantile",2.55740553037278
"HHS Region 2",2019-04-13,3,2019-05-04,0.5,"ili perc","quantile",2.64019451558145
"HHS Region 2",2019-04-13,3,2019-05-04,0.55,"ili perc","quantile",2.74365499049046
"HHS Region 2",2019-04-13,3,2019-05-04,0.6,"ili perc","quantile",2.82874585845526
"HHS Region 2",2019-04-13,3,2019-05-04,0.65,"ili perc","quantile",2.89830006366174
"HHS Region 2",2019-04-13,3,2019-05-04,0.7,"ili perc","quantile",3.08604740635144
"HHS Region 2",2019-04-13,3,2019-05-04,0.75,"ili perc","quantile",3.21678097574706
"HHS Region 2",2019-04-13,3,2019-05-04,0.8,"ili perc","quantile",3.36275051188063
"HHS Region 2",2019-04-13,3,2019-05-04,0.85,"ili perc","quantile",3.48982199832419
"HHS Region 2",2019-04-13,3,2019-05-04,0.9,"ili perc","quantile",3.76816389096687
"HHS Region 2",2019-04-13,3,2019-05-04,0.95,"ili perc","quantile",4.20704779137464
"HHS Region 2",2019-04-13,3,2019-05-04,0.975,"ili perc","quantile",4.66289326224877
"HHS Region 2",2019-04-13,3,2019-05-04,0.99,"ili perc","quantile",5.5698032224765
"HHS Region 2",2019-04-13,4,2019-05-11,0.01,"ili perc","quantile",0.644917551516629
"HHS Region 2",2019-04-13,4,2019-05-11,0.025,"ili perc","quantile",1.14699611594026
"HHS Region 2",2019-04-13,4,2019-05-11,0.05,"ili perc","quantile",1.29623115688742
"HHS Region 2",2019-04-13,4,2019-05-11,0.1,"ili perc","quantile",1.65323381751019
"HHS Region 2",2019-04-13,4,2019-05-11,0.15,"ili perc","quantile",1.82978895814472
"HHS Region 2",2019-04-13,4,2019-05-11,0.2,"ili perc","quantile",1.96399229567706
"HHS Region 2",2019-04-13,4,2019-05-11,0.25,"ili perc","quantile",2.08061374460355
"HHS Region 2",2019-04-13,4,2019-05-11,0.3,"ili perc","quantile",2.12719915795685
"HHS Region 2",2019-04-13,4,2019-05-11,0.35,"ili perc","quantile",2.2320676940137
"HHS Region 2",2019-04-13,4,2019-05-11,0.4,"ili perc","quantile",2.36364112540419
"HHS Region 2",2019-04-13,4,2019-05-11,0.45,"ili perc","quantile",2.46128434293255
"HHS Region 2",2019-04-13,4,2019-05-11,0.5,"ili perc","quantile",2.58859768249266
"HHS Region 2",2019-04-13,4,2019-05-11,0.55,"ili perc","quantile",2.7002963144978
"HHS Region 2",2019-04-13,4,2019-05-11,0.6,"ili perc","quantile",2.81310051033068
"HHS Region 2",2019-04-13,4,2019-05-11,0.65,"ili perc","quantile",2.90665500372272
"HHS Region 2",2019-04-13,4,2019-05-11,0.7,"ili perc","quantile",3.06489956965041
"HHS Region 2",2019-04-13,4,2019-05-11,0.75,"ili perc","quantile",3.21852958841868
"HHS Region 2",2019-04-13,4,2019-05-11,0.8,"ili perc","quantile",3.43434651432845
"HHS Region 2",2019-04-13,4,2019-05-11,0.85,"ili perc","quantile",3.59613156421223
"HHS Region 2",2019-04-13,4,2019-05-11,0.9,"ili perc","quantile",3.89481715375528
"HHS Region 2",2019-04-13,4,2019-05-11,0.95,"ili perc","quantile",4.29584472635222
"HHS Region 2",2019-04-13,4,2019-05-11,0.975,"ili perc","quantile",5.66999895553529
"HHS Region 2",2019-04-13,4,2019-05-11,0.99,"ili perc","quantile",5.96996020683679
"HHS Region 3",2019-04-13,1,2019-04-20,0.01,"ili perc","quantile",1.04347614220951
"HHS Region 3",2019-04-13,1,2019-04-20,0.025,"ili perc","quantile",1.11429295324547
"HHS Region 3",2019-04-13,1,2019-04-20,0.05,"ili perc","quantile",1.1966954866541
"HHS Region 3",2019-04-13,1,2019-04-20,0.1,"ili perc","quantile",1.42335550807809
"HHS Region 3",2019-04-13,1,2019-04-20,0.15,"ili perc","quantile",1.52648235645427
"HHS Region 3",2019-04-13,1,2019-04-20,0.2,"ili perc","quantile",1.58149250373288
"HHS Region 3",2019-04-13,1,2019-04-20,0.25,"ili perc","quantile",1.63181817926359
"HHS Region 3",2019-04-13,1,2019-04-20,0.3,"ili perc","quantile",1.67031778519528
"HHS Region 3",2019-04-13,1,2019-04-20,0.35,"ili perc","quantile",1.69772663992637
"HHS Region 3",2019-04-13,1,2019-04-20,0.4,"ili perc","quantile",1.73588381621667
"HHS Region 3",2019-04-13,1,2019-04-20,0.45,"ili perc","quantile",1.78572950277933
"HHS Region 3",2019-04-13,1,2019-04-20,0.5,"ili perc","quantile",1.82151683568749
"HHS Region 3",2019-04-13,1,2019-04-20,0.55,"ili perc","quantile",1.86776644319131
"HHS Region 3",2019-04-13,1,2019-04-20,0.6,"ili perc","quantile",1.89367311967599
"HHS Region 3",2019-04-13,1,2019-04-20,0.65,"ili perc","quantile",1.95501454227841
"HHS Region 3",2019-04-13,1,2019-04-20,0.7,"ili perc","quantile",2.01153470660623
"HHS Region 3",2019-04-13,1,2019-04-20,0.75,"ili perc","quantile",2.06982625294658
"HHS Region 3",2019-04-13,1,2019-04-20,0.8,"ili perc","quantile",2.1516912122584
"HHS Region 3",2019-04-13,1,2019-04-20,0.85,"ili perc","quantile",2.32793728461848
"HHS Region 3",2019-04-13,1,2019-04-20,0.9,"ili perc","quantile",2.48276642309705
"HHS Region 3",2019-04-13,1,2019-04-20,0.95,"ili perc","quantile",2.87481044419615
