"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 10",2019-03-02,1,2019-03-09,0.975,"ili perc","quantile",5.2443239473805
"HHS Region 10",2019-03-02,1,2019-03-09,0.99,"ili perc","quantile",5.99445519803212
"HHS Region 10",2019-03-02,2,2019-03-16,0.01,"ili perc","quantile",0.817744315490419
"HHS Region 10",2019-03-02,2,2019-03-16,0.025,"ili perc","quantile",1.21978766777194
"HHS Region 10",2019-03-02,2,2019-03-16,0.05,"ili perc","quantile",1.42919543232268
"HHS Region 10",2019-03-02,2,2019-03-16,0.1,"ili perc","quantile",1.78165542387101
"HHS Region 10",2019-03-02,2,2019-03-16,0.15,"ili perc","quantile",2.02765932497858
"HHS Region 10",2019-03-02,2,2019-03-16,0.2,"ili perc","quantile",2.12955840112879
"HHS Region 10",2019-03-02,2,2019-03-16,0.25,"ili perc","quantile",2.24396254772327
"HHS Region 10",2019-03-02,2,2019-03-16,0.3,"ili perc","quantile",2.34742790236124
"HHS Region 10",2019-03-02,2,2019-03-16,0.35,"ili perc","quantile",2.43481002528632
"HHS Region 10",2019-03-02,2,2019-03-16,0.4,"ili perc","quantile",2.545086372091
"HHS Region 10",2019-03-02,2,2019-03-16,0.45,"ili perc","quantile",2.6155878087749
"HHS Region 10",2019-03-02,2,2019-03-16,0.5,"ili perc","quantile",2.68007395019471
"HHS Region 10",2019-03-02,2,2019-03-16,0.55,"ili perc","quantile",2.77484637478258
"HHS Region 10",2019-03-02,2,2019-03-16,0.6,"ili perc","quantile",2.86284558343357
"HHS Region 10",2019-03-02,2,2019-03-16,0.65,"ili perc","quantile",2.96823283072995
"HHS Region 10",2019-03-02,2,2019-03-16,0.7,"ili perc","quantile",3.13706394660779
"HHS Region 10",2019-03-02,2,2019-03-16,0.75,"ili perc","quantile",3.36821773897039
"HHS Region 10",2019-03-02,2,2019-03-16,0.8,"ili perc","quantile",3.51424874915439
"HHS Region 10",2019-03-02,2,2019-03-16,0.85,"ili perc","quantile",3.72562018845656
"HHS Region 10",2019-03-02,2,2019-03-16,0.9,"ili perc","quantile",3.91361017854774
"HHS Region 10",2019-03-02,2,2019-03-16,0.95,"ili perc","quantile",4.61349622544405
"HHS Region 10",2019-03-02,2,2019-03-16,0.975,"ili perc","quantile",5.17058898339788
"HHS Region 10",2019-03-02,2,2019-03-16,0.99,"ili perc","quantile",7.13785612266277
"HHS Region 10",2019-03-02,3,2019-03-23,0.01,"ili perc","quantile",0.696245471035055
"HHS Region 10",2019-03-02,3,2019-03-23,0.025,"ili perc","quantile",0.890266569136727
"HHS Region 10",2019-03-02,3,2019-03-23,0.05,"ili perc","quantile",1.26766207125713
"HHS Region 10",2019-03-02,3,2019-03-23,0.1,"ili perc","quantile",1.60663778194235
"HHS Region 10",2019-03-02,3,2019-03-23,0.15,"ili perc","quantile",1.8043869625448
"HHS Region 10",2019-03-02,3,2019-03-23,0.2,"ili perc","quantile",1.88167467316579
"HHS Region 10",2019-03-02,3,2019-03-23,0.25,"ili perc","quantile",1.9850948915421
"HHS Region 10",2019-03-02,3,2019-03-23,0.3,"ili perc","quantile",2.14184754946538
"HHS Region 10",2019-03-02,3,2019-03-23,0.35,"ili perc","quantile",2.28841084094411
"HHS Region 10",2019-03-02,3,2019-03-23,0.4,"ili perc","quantile",2.36834630341604
"HHS Region 10",2019-03-02,3,2019-03-23,0.45,"ili perc","quantile",2.43778653922535
"HHS Region 10",2019-03-02,3,2019-03-23,0.5,"ili perc","quantile",2.52253752526029
"HHS Region 10",2019-03-02,3,2019-03-23,0.55,"ili perc","quantile",2.62057133060137
"HHS Region 10",2019-03-02,3,2019-03-23,0.6,"ili perc","quantile",2.71394314779371
"HHS Region 10",2019-03-02,3,2019-03-23,0.65,"ili perc","quantile",2.79722257042352
"HHS Region 10",2019-03-02,3,2019-03-23,0.7,"ili perc","quantile",2.92622448280824
"HHS Region 10",2019-03-02,3,2019-03-23,0.75,"ili perc","quantile",3.12063539039786
"HHS Region 10",2019-03-02,3,2019-03-23,0.8,"ili perc","quantile",3.36182408265868
"HHS Region 10",2019-03-02,3,2019-03-23,0.85,"ili perc","quantile",3.65083144054167
"HHS Region 10",2019-03-02,3,2019-03-23,0.9,"ili perc","quantile",4.02990577246279
"HHS Region 10",2019-03-02,3,2019-03-23,0.95,"ili perc","quantile",4.62859297920151
"HHS Region 10",2019-03-02,3,2019-03-23,0.975,"ili perc","quantile",5.28497591411751
"HHS Region 10",2019-03-02,3,2019-03-23,0.99,"ili perc","quantile",6.51386784512661
"HHS Region 10",2019-03-02,4,2019-03-30,0.01,"ili perc","quantile",0.543463550700022
"HHS Region 10",2019-03-02,4,2019-03-30,0.025,"ili perc","quantile",0.684844697278755
"HHS Region 10",2019-03-02,4,2019-03-30,0.05,"ili perc","quantile",1.31217197438003
"HHS Region 10",2019-03-02,4,2019-03-30,0.1,"ili perc","quantile",1.49618544247425
"HHS Region 10",2019-03-02,4,2019-03-30,0.15,"ili perc","quantile",1.72780402213075
"HHS Region 10",2019-03-02,4,2019-03-30,0.2,"ili perc","quantile",1.81241615225226
"HHS Region 10",2019-03-02,4,2019-03-30,0.25,"ili perc","quantile",1.9389574979249
"HHS Region 10",2019-03-02,4,2019-03-30,0.3,"ili perc","quantile",2.055277394218
"HHS Region 10",2019-03-02,4,2019-03-30,0.35,"ili perc","quantile",2.17875249064822
"HHS Region 10",2019-03-02,4,2019-03-30,0.4,"ili perc","quantile",2.26828046352455
"HHS Region 10",2019-03-02,4,2019-03-30,0.45,"ili perc","quantile",2.37409035019723
"HHS Region 10",2019-03-02,4,2019-03-30,0.5,"ili perc","quantile",2.52102768291083
"HHS Region 10",2019-03-02,4,2019-03-30,0.55,"ili perc","quantile",2.61797002494324
"HHS Region 10",2019-03-02,4,2019-03-30,0.6,"ili perc","quantile",2.77406757927777
"HHS Region 10",2019-03-02,4,2019-03-30,0.65,"ili perc","quantile",2.89340109579201
"HHS Region 10",2019-03-02,4,2019-03-30,0.7,"ili perc","quantile",3.00726193428053
"HHS Region 10",2019-03-02,4,2019-03-30,0.75,"ili perc","quantile",3.19175957263854
"HHS Region 10",2019-03-02,4,2019-03-30,0.8,"ili perc","quantile",3.461448865762
"HHS Region 10",2019-03-02,4,2019-03-30,0.85,"ili perc","quantile",3.73438393264601
"HHS Region 10",2019-03-02,4,2019-03-30,0.9,"ili perc","quantile",4.27779955624427
"HHS Region 10",2019-03-02,4,2019-03-30,0.95,"ili perc","quantile",5.82301883866297
"HHS Region 10",2019-03-02,4,2019-03-30,0.975,"ili perc","quantile",7.38067154935748
"HHS Region 10",2019-03-02,4,2019-03-30,0.99,"ili perc","quantile",8.60786742911248
"HHS Region 2",2019-03-02,1,2019-03-09,0.01,"ili perc","quantile",1.90039048574785
"HHS Region 2",2019-03-02,1,2019-03-09,0.025,"ili perc","quantile",2.16248462641156
"HHS Region 2",2019-03-02,1,2019-03-09,0.05,"ili perc","quantile",2.59751066612755
"HHS Region 2",2019-03-02,1,2019-03-09,0.1,"ili perc","quantile",2.85934845868412
"HHS Region 2",2019-03-02,1,2019-03-09,0.15,"ili perc","quantile",3.04235475173819
"HHS Region 2",2019-03-02,1,2019-03-09,0.2,"ili perc","quantile",3.13543541312962
"HHS Region 2",2019-03-02,1,2019-03-09,0.25,"ili perc","quantile",3.28272008738731
"HHS Region 2",2019-03-02,1,2019-03-09,0.3,"ili perc","quantile",3.33992344604692
"HHS Region 2",2019-03-02,1,2019-03-09,0.35,"ili perc","quantile",3.41078930467083
"HHS Region 2",2019-03-02,1,2019-03-09,0.4,"ili perc","quantile",3.47672383073836
"HHS Region 2",2019-03-02,1,2019-03-09,0.45,"ili perc","quantile",3.59813698521507
"HHS Region 2",2019-03-02,1,2019-03-09,0.5,"ili perc","quantile",3.69711184685127
"HHS Region 2",2019-03-02,1,2019-03-09,0.55,"ili perc","quantile",3.84611718375066
"HHS Region 2",2019-03-02,1,2019-03-09,0.6,"ili perc","quantile",3.93494861461109
"HHS Region 2",2019-03-02,1,2019-03-09,0.65,"ili perc","quantile",4.0484753136778
"HHS Region 2",2019-03-02,1,2019-03-09,0.7,"ili perc","quantile",4.16141077446539
"HHS Region 2",2019-03-02,1,2019-03-09,0.75,"ili perc","quantile",4.28545629863959
"HHS Region 2",2019-03-02,1,2019-03-09,0.8,"ili perc","quantile",4.41544335846172
"HHS Region 2",2019-03-02,1,2019-03-09,0.85,"ili perc","quantile",4.55334615621756
"HHS Region 2",2019-03-02,1,2019-03-09,0.9,"ili perc","quantile",4.75697564690422
"HHS Region 2",2019-03-02,1,2019-03-09,0.95,"ili perc","quantile",5.06009547295264
"HHS Region 2",2019-03-02,1,2019-03-09,0.975,"ili perc","quantile",5.69105244821537
"HHS Region 2",2019-03-02,1,2019-03-09,0.99,"ili perc","quantile",7.72903446270235
"HHS Region 2",2019-03-02,2,2019-03-16,0.01,"ili perc","quantile",1.67315187714576
"HHS Region 2",2019-03-02,2,2019-03-16,0.025,"ili perc","quantile",1.89795394454021
"HHS Region 2",2019-03-02,2,2019-03-16,0.05,"ili perc","quantile",2.22994296730154
"HHS Region 2",2019-03-02,2,2019-03-16,0.1,"ili perc","quantile",2.56892674015684
"HHS Region 2",2019-03-02,2,2019-03-16,0.15,"ili perc","quantile",2.84055327800998
"HHS Region 2",2019-03-02,2,2019-03-16,0.2,"ili perc","quantile",3.01254063399212
"HHS Region 2",2019-03-02,2,2019-03-16,0.25,"ili perc","quantile",3.12856804188954
"HHS Region 2",2019-03-02,2,2019-03-16,0.3,"ili perc","quantile",3.22121948068163
"HHS Region 2",2019-03-02,2,2019-03-16,0.35,"ili perc","quantile",3.34570331555303
"HHS Region 2",2019-03-02,2,2019-03-16,0.4,"ili perc","quantile",3.432393187912
"HHS Region 2",2019-03-02,2,2019-03-16,0.45,"ili perc","quantile",3.54459177089984
"HHS Region 2",2019-03-02,2,2019-03-16,0.5,"ili perc","quantile",3.62923626640271
"HHS Region 2",2019-03-02,2,2019-03-16,0.55,"ili perc","quantile",3.74294983560046
"HHS Region 2",2019-03-02,2,2019-03-16,0.6,"ili perc","quantile",3.86967990270734
"HHS Region 2",2019-03-02,2,2019-03-16,0.65,"ili perc","quantile",3.93836647445076
"HHS Region 2",2019-03-02,2,2019-03-16,0.7,"ili perc","quantile",4.05321773532813
"HHS Region 2",2019-03-02,2,2019-03-16,0.75,"ili perc","quantile",4.18448916393034
"HHS Region 2",2019-03-02,2,2019-03-16,0.8,"ili perc","quantile",4.32397955097488
"HHS Region 2",2019-03-02,2,2019-03-16,0.85,"ili perc","quantile",4.5453223435877
"HHS Region 2",2019-03-02,2,2019-03-16,0.9,"ili perc","quantile",4.83342524306695
"HHS Region 2",2019-03-02,2,2019-03-16,0.95,"ili perc","quantile",5.44299463757233
"HHS Region 2",2019-03-02,2,2019-03-16,0.975,"ili perc","quantile",6.22548744197533
"HHS Region 2",2019-03-02,2,2019-03-16,0.99,"ili perc","quantile",7.60681003590467
"HHS Region 2",2019-03-02,3,2019-03-23,0.01,"ili perc","quantile",1.39101562804034
"HHS Region 2",2019-03-02,3,2019-03-23,0.025,"ili perc","quantile",1.63965648286013
"HHS Region 2",2019-03-02,3,2019-03-23,0.05,"ili perc","quantile",1.95810653748006
"HHS Region 2",2019-03-02,3,2019-03-23,0.1,"ili perc","quantile",2.42572790101333
"HHS Region 2",2019-03-02,3,2019-03-23,0.15,"ili perc","quantile",2.62302645593878
"HHS Region 2",2019-03-02,3,2019-03-23,0.2,"ili perc","quantile",2.81088187724228
"HHS Region 2",2019-03-02,3,2019-03-23,0.25,"ili perc","quantile",2.95156500429892
"HHS Region 2",2019-03-02,3,2019-03-23,0.3,"ili perc","quantile",3.03780102736156
"HHS Region 2",2019-03-02,3,2019-03-23,0.35,"ili perc","quantile",3.13135935153247
"HHS Region 2",2019-03-02,3,2019-03-23,0.4,"ili perc","quantile",3.24219429199072
"HHS Region 2",2019-03-02,3,2019-03-23,0.45,"ili perc","quantile",3.36841790120364
"HHS Region 2",2019-03-02,3,2019-03-23,0.5,"ili perc","quantile",3.50105159325577
"HHS Region 2",2019-03-02,3,2019-03-23,0.55,"ili perc","quantile",3.67551183063147
"HHS Region 2",2019-03-02,3,2019-03-23,0.6,"ili perc","quantile",3.78932388762022
"HHS Region 2",2019-03-02,3,2019-03-23,0.65,"ili perc","quantile",3.92596020053721
"HHS Region 2",2019-03-02,3,2019-03-23,0.7,"ili perc","quantile",4.06704204637955
"HHS Region 2",2019-03-02,3,2019-03-23,0.75,"ili perc","quantile",4.22535201665103
"HHS Region 2",2019-03-02,3,2019-03-23,0.8,"ili perc","quantile",4.42970382795042
"HHS Region 2",2019-03-02,3,2019-03-23,0.85,"ili perc","quantile",4.59578822998254
"HHS Region 2",2019-03-02,3,2019-03-23,0.9,"ili perc","quantile",5.07665375278444
"HHS Region 2",2019-03-02,3,2019-03-23,0.95,"ili perc","quantile",5.63919049781506
"HHS Region 2",2019-03-02,3,2019-03-23,0.975,"ili perc","quantile",6.16943704368147
"HHS Region 2",2019-03-02,3,2019-03-23,0.99,"ili perc","quantile",6.72415483972639
"HHS Region 2",2019-03-02,4,2019-03-30,0.01,"ili perc","quantile",1.20726607329111
"HHS Region 2",2019-03-02,4,2019-03-30,0.025,"ili perc","quantile",1.38841099364192
"HHS Region 2",2019-03-02,4,2019-03-30,0.05,"ili perc","quantile",1.74579128994725
"HHS Region 2",2019-03-02,4,2019-03-30,0.1,"ili perc","quantile",2.18335483746708
"HHS Region 2",2019-03-02,4,2019-03-30,0.15,"ili perc","quantile",2.41101889427849
"HHS Region 2",2019-03-02,4,2019-03-30,0.2,"ili perc","quantile",2.59102803821412
"HHS Region 2",2019-03-02,4,2019-03-30,0.25,"ili perc","quantile",2.77184396491099
"HHS Region 2",2019-03-02,4,2019-03-30,0.3,"ili perc","quantile",2.87033587272765
"HHS Region 2",2019-03-02,4,2019-03-30,0.35,"ili perc","quantile",2.96930164859539
"HHS Region 2",2019-03-02,4,2019-03-30,0.4,"ili perc","quantile",3.12934188063057
"HHS Region 2",2019-03-02,4,2019-03-30,0.45,"ili perc","quantile",3.26413153221476
"HHS Region 2",2019-03-02,4,2019-03-30,0.5,"ili perc","quantile",3.3894779800695
"HHS Region 2",2019-03-02,4,2019-03-30,0.55,"ili perc","quantile",3.5064573268398
"HHS Region 2",2019-03-02,4,2019-03-30,0.6,"ili perc","quantile",3.63074415736426
"HHS Region 2",2019-03-02,4,2019-03-30,0.65,"ili perc","quantile",3.79962428360882
"HHS Region 2",2019-03-02,4,2019-03-30,0.7,"ili perc","quantile",4.01703670881207
"HHS Region 2",2019-03-02,4,2019-03-30,0.75,"ili perc","quantile",4.2965182116935
"HHS Region 2",2019-03-02,4,2019-03-30,0.8,"ili perc","quantile",4.43128418658793
"HHS Region 2",2019-03-02,4,2019-03-30,0.85,"ili perc","quantile",4.65415863721927
"HHS Region 2",2019-03-02,4,2019-03-30,0.9,"ili perc","quantile",5.06454308288197
"HHS Region 2",2019-03-02,4,2019-03-30,0.95,"ili perc","quantile",5.62042620195382
"HHS Region 2",2019-03-02,4,2019-03-30,0.975,"ili perc","quantile",6.49488525675404
"HHS Region 2",2019-03-02,4,2019-03-30,0.99,"ili perc","quantile",7.60012546236946
"HHS Region 3",2019-03-02,1,2019-03-09,0.01,"ili perc","quantile",2.52113859090638
"HHS Region 3",2019-03-02,1,2019-03-09,0.025,"ili perc","quantile",2.69608360464763
"HHS Region 3",2019-03-02,1,2019-03-09,0.05,"ili perc","quantile",2.97468772607596
"HHS Region 3",2019-03-02,1,2019-03-09,0.1,"ili perc","quantile",3.11531508777023
"HHS Region 3",2019-03-02,1,2019-03-09,0.15,"ili perc","quantile",3.30684771737157
"HHS Region 3",2019-03-02,1,2019-03-09,0.2,"ili perc","quantile",3.41616462523258
"HHS Region 3",2019-03-02,1,2019-03-09,0.25,"ili perc","quantile",3.53117363856439
"HHS Region 3",2019-03-02,1,2019-03-09,0.3,"ili perc","quantile",3.60247968272513
"HHS Region 3",2019-03-02,1,2019-03-09,0.35,"ili perc","quantile",3.65012637451536
"HHS Region 3",2019-03-02,1,2019-03-09,0.4,"ili perc","quantile",3.70693512759202
"HHS Region 3",2019-03-02,1,2019-03-09,0.45,"ili perc","quantile",3.76855615184305
"HHS Region 3",2019-03-02,1,2019-03-09,0.5,"ili perc","quantile",3.86521336229945
"HHS Region 3",2019-03-02,1,2019-03-09,0.55,"ili perc","quantile",3.9388603080908
"HHS Region 3",2019-03-02,1,2019-03-09,0.6,"ili perc","quantile",4.0000290796296
"HHS Region 3",2019-03-02,1,2019-03-09,0.65,"ili perc","quantile",4.11254233044155
"HHS Region 3",2019-03-02,1,2019-03-09,0.7,"ili perc","quantile",4.17148837959334
"HHS Region 3",2019-03-02,1,2019-03-09,0.75,"ili perc","quantile",4.29395926368803
"HHS Region 3",2019-03-02,1,2019-03-09,0.8,"ili perc","quantile",4.44229956756351
"HHS Region 3",2019-03-02,1,2019-03-09,0.85,"ili perc","quantile",4.58627783584906
"HHS Region 3",2019-03-02,1,2019-03-09,0.9,"ili perc","quantile",4.68359201580759
