"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-02-09,1,2019-02-16,0.99,"ili perc","quantile",5.89239668317684
"HHS Region 1",2019-02-09,2,2019-02-23,0.01,"ili perc","quantile",1.88018878498851
"HHS Region 1",2019-02-09,2,2019-02-23,0.025,"ili perc","quantile",1.9986479412268
"HHS Region 1",2019-02-09,2,2019-02-23,0.05,"ili perc","quantile",2.18743733581222
"HHS Region 1",2019-02-09,2,2019-02-23,0.1,"ili perc","quantile",2.3461069891645
"HHS Region 1",2019-02-09,2,2019-02-23,0.15,"ili perc","quantile",2.51848176662708
"HHS Region 1",2019-02-09,2,2019-02-23,0.2,"ili perc","quantile",2.63521113476603
"HHS Region 1",2019-02-09,2,2019-02-23,0.25,"ili perc","quantile",2.72651850767018
"HHS Region 1",2019-02-09,2,2019-02-23,0.3,"ili perc","quantile",2.81287997611242
"HHS Region 1",2019-02-09,2,2019-02-23,0.35,"ili perc","quantile",2.88091440886974
"HHS Region 1",2019-02-09,2,2019-02-23,0.4,"ili perc","quantile",2.95592696357671
"HHS Region 1",2019-02-09,2,2019-02-23,0.45,"ili perc","quantile",3.04967090124216
"HHS Region 1",2019-02-09,2,2019-02-23,0.5,"ili perc","quantile",3.10412872757141
"HHS Region 1",2019-02-09,2,2019-02-23,0.55,"ili perc","quantile",3.15670701052627
"HHS Region 1",2019-02-09,2,2019-02-23,0.6,"ili perc","quantile",3.21135009281466
"HHS Region 1",2019-02-09,2,2019-02-23,0.65,"ili perc","quantile",3.26738346093323
"HHS Region 1",2019-02-09,2,2019-02-23,0.7,"ili perc","quantile",3.36171309355307
"HHS Region 1",2019-02-09,2,2019-02-23,0.75,"ili perc","quantile",3.47449685921729
"HHS Region 1",2019-02-09,2,2019-02-23,0.8,"ili perc","quantile",3.56217447734766
"HHS Region 1",2019-02-09,2,2019-02-23,0.85,"ili perc","quantile",3.72470733744757
"HHS Region 1",2019-02-09,2,2019-02-23,0.9,"ili perc","quantile",3.93861401607512
"HHS Region 1",2019-02-09,2,2019-02-23,0.95,"ili perc","quantile",4.42833759316745
"HHS Region 1",2019-02-09,2,2019-02-23,0.975,"ili perc","quantile",4.6491171296382
"HHS Region 1",2019-02-09,2,2019-02-23,0.99,"ili perc","quantile",5.19425496288674
"HHS Region 1",2019-02-09,3,2019-03-02,0.01,"ili perc","quantile",1.58005045839525
"HHS Region 1",2019-02-09,3,2019-03-02,0.025,"ili perc","quantile",1.83785062986037
"HHS Region 1",2019-02-09,3,2019-03-02,0.05,"ili perc","quantile",1.99762213655556
"HHS Region 1",2019-02-09,3,2019-03-02,0.1,"ili perc","quantile",2.23008957931148
"HHS Region 1",2019-02-09,3,2019-03-02,0.15,"ili perc","quantile",2.36900337390464
"HHS Region 1",2019-02-09,3,2019-03-02,0.2,"ili perc","quantile",2.46869791407006
"HHS Region 1",2019-02-09,3,2019-03-02,0.25,"ili perc","quantile",2.59134811736991
"HHS Region 1",2019-02-09,3,2019-03-02,0.3,"ili perc","quantile",2.71346351409125
"HHS Region 1",2019-02-09,3,2019-03-02,0.35,"ili perc","quantile",2.81145032614663
"HHS Region 1",2019-02-09,3,2019-03-02,0.4,"ili perc","quantile",2.86075848158613
"HHS Region 1",2019-02-09,3,2019-03-02,0.45,"ili perc","quantile",2.95836113127159
"HHS Region 1",2019-02-09,3,2019-03-02,0.5,"ili perc","quantile",3.06518316564886
"HHS Region 1",2019-02-09,3,2019-03-02,0.55,"ili perc","quantile",3.17096827612701
"HHS Region 1",2019-02-09,3,2019-03-02,0.6,"ili perc","quantile",3.27795067245092
"HHS Region 1",2019-02-09,3,2019-03-02,0.65,"ili perc","quantile",3.35549660002093
"HHS Region 1",2019-02-09,3,2019-03-02,0.7,"ili perc","quantile",3.46993945085948
"HHS Region 1",2019-02-09,3,2019-03-02,0.75,"ili perc","quantile",3.57789084504474
"HHS Region 1",2019-02-09,3,2019-03-02,0.8,"ili perc","quantile",3.70604315094363
"HHS Region 1",2019-02-09,3,2019-03-02,0.85,"ili perc","quantile",3.86960323595464
"HHS Region 1",2019-02-09,3,2019-03-02,0.9,"ili perc","quantile",4.16118017724395
"HHS Region 1",2019-02-09,3,2019-03-02,0.95,"ili perc","quantile",4.4229200798565
"HHS Region 1",2019-02-09,3,2019-03-02,0.975,"ili perc","quantile",4.70843673890853
"HHS Region 1",2019-02-09,3,2019-03-02,0.99,"ili perc","quantile",5.60096784866837
"HHS Region 1",2019-02-09,4,2019-03-09,0.01,"ili perc","quantile",1.42299257277274
"HHS Region 1",2019-02-09,4,2019-03-09,0.025,"ili perc","quantile",1.6807399628038
"HHS Region 1",2019-02-09,4,2019-03-09,0.05,"ili perc","quantile",1.91147738650804
"HHS Region 1",2019-02-09,4,2019-03-09,0.1,"ili perc","quantile",2.10761632070566
"HHS Region 1",2019-02-09,4,2019-03-09,0.15,"ili perc","quantile",2.24988038152319
"HHS Region 1",2019-02-09,4,2019-03-09,0.2,"ili perc","quantile",2.36403967783109
"HHS Region 1",2019-02-09,4,2019-03-09,0.25,"ili perc","quantile",2.48188919488033
"HHS Region 1",2019-02-09,4,2019-03-09,0.3,"ili perc","quantile",2.60540080817626
"HHS Region 1",2019-02-09,4,2019-03-09,0.35,"ili perc","quantile",2.71014561305928
"HHS Region 1",2019-02-09,4,2019-03-09,0.4,"ili perc","quantile",2.81162503073061
"HHS Region 1",2019-02-09,4,2019-03-09,0.45,"ili perc","quantile",2.91019875960143
"HHS Region 1",2019-02-09,4,2019-03-09,0.5,"ili perc","quantile",3.00035813052701
"HHS Region 1",2019-02-09,4,2019-03-09,0.55,"ili perc","quantile",3.0816124315715
"HHS Region 1",2019-02-09,4,2019-03-09,0.6,"ili perc","quantile",3.17304193223155
"HHS Region 1",2019-02-09,4,2019-03-09,0.65,"ili perc","quantile",3.31009871596013
"HHS Region 1",2019-02-09,4,2019-03-09,0.7,"ili perc","quantile",3.42357232433778
"HHS Region 1",2019-02-09,4,2019-03-09,0.75,"ili perc","quantile",3.56989045057573
"HHS Region 1",2019-02-09,4,2019-03-09,0.8,"ili perc","quantile",3.71586874671639
"HHS Region 1",2019-02-09,4,2019-03-09,0.85,"ili perc","quantile",3.85383686055814
"HHS Region 1",2019-02-09,4,2019-03-09,0.9,"ili perc","quantile",4.00940455940422
"HHS Region 1",2019-02-09,4,2019-03-09,0.95,"ili perc","quantile",4.59626201818772
"HHS Region 1",2019-02-09,4,2019-03-09,0.975,"ili perc","quantile",5.12433288819157
"HHS Region 1",2019-02-09,4,2019-03-09,0.99,"ili perc","quantile",6.00184250178417
"HHS Region 10",2019-02-09,1,2019-02-16,0.01,"ili perc","quantile",0.788681813128129
"HHS Region 10",2019-02-09,1,2019-02-16,0.025,"ili perc","quantile",1.36600935801291
"HHS Region 10",2019-02-09,1,2019-02-16,0.05,"ili perc","quantile",1.51017186729651
"HHS Region 10",2019-02-09,1,2019-02-16,0.1,"ili perc","quantile",1.69648918861954
"HHS Region 10",2019-02-09,1,2019-02-16,0.15,"ili perc","quantile",1.85232967149777
"HHS Region 10",2019-02-09,1,2019-02-16,0.2,"ili perc","quantile",1.94378456206181
"HHS Region 10",2019-02-09,1,2019-02-16,0.25,"ili perc","quantile",2.00624245984457
"HHS Region 10",2019-02-09,1,2019-02-16,0.3,"ili perc","quantile",2.04384397597869
"HHS Region 10",2019-02-09,1,2019-02-16,0.35,"ili perc","quantile",2.08801106803916
"HHS Region 10",2019-02-09,1,2019-02-16,0.4,"ili perc","quantile",2.14885262361016
"HHS Region 10",2019-02-09,1,2019-02-16,0.45,"ili perc","quantile",2.22645514199253
"HHS Region 10",2019-02-09,1,2019-02-16,0.5,"ili perc","quantile",2.32735721594759
"HHS Region 10",2019-02-09,1,2019-02-16,0.55,"ili perc","quantile",2.40154986358204
"HHS Region 10",2019-02-09,1,2019-02-16,0.6,"ili perc","quantile",2.46278864737402
"HHS Region 10",2019-02-09,1,2019-02-16,0.65,"ili perc","quantile",2.60153727531755
"HHS Region 10",2019-02-09,1,2019-02-16,0.7,"ili perc","quantile",2.73978280564667
"HHS Region 10",2019-02-09,1,2019-02-16,0.75,"ili perc","quantile",2.8318726304353
"HHS Region 10",2019-02-09,1,2019-02-16,0.8,"ili perc","quantile",2.96267578239278
"HHS Region 10",2019-02-09,1,2019-02-16,0.85,"ili perc","quantile",3.18008400143704
"HHS Region 10",2019-02-09,1,2019-02-16,0.9,"ili perc","quantile",3.50581711763571
"HHS Region 10",2019-02-09,1,2019-02-16,0.95,"ili perc","quantile",4.83811844074437
"HHS Region 10",2019-02-09,1,2019-02-16,0.975,"ili perc","quantile",6.80530032090969
"HHS Region 10",2019-02-09,1,2019-02-16,0.99,"ili perc","quantile",9.24430927036489
"HHS Region 10",2019-02-09,2,2019-02-23,0.01,"ili perc","quantile",0.606138008785566
"HHS Region 10",2019-02-09,2,2019-02-23,0.025,"ili perc","quantile",0.81543574526653
"HHS Region 10",2019-02-09,2,2019-02-23,0.05,"ili perc","quantile",1.20141666686031
"HHS Region 10",2019-02-09,2,2019-02-23,0.1,"ili perc","quantile",1.47881375220754
"HHS Region 10",2019-02-09,2,2019-02-23,0.15,"ili perc","quantile",1.69119085561751
"HHS Region 10",2019-02-09,2,2019-02-23,0.2,"ili perc","quantile",1.85646257492634
"HHS Region 10",2019-02-09,2,2019-02-23,0.25,"ili perc","quantile",1.94476271248631
"HHS Region 10",2019-02-09,2,2019-02-23,0.3,"ili perc","quantile",1.998475625329
"HHS Region 10",2019-02-09,2,2019-02-23,0.35,"ili perc","quantile",2.0983954430671
"HHS Region 10",2019-02-09,2,2019-02-23,0.4,"ili perc","quantile",2.16282440192898
"HHS Region 10",2019-02-09,2,2019-02-23,0.45,"ili perc","quantile",2.22225723198671
"HHS Region 10",2019-02-09,2,2019-02-23,0.5,"ili perc","quantile",2.31594711396064
"HHS Region 10",2019-02-09,2,2019-02-23,0.55,"ili perc","quantile",2.38507118492452
"HHS Region 10",2019-02-09,2,2019-02-23,0.6,"ili perc","quantile",2.4914425526978
"HHS Region 10",2019-02-09,2,2019-02-23,0.65,"ili perc","quantile",2.58582425290748
"HHS Region 10",2019-02-09,2,2019-02-23,0.7,"ili perc","quantile",2.74476157471881
"HHS Region 10",2019-02-09,2,2019-02-23,0.75,"ili perc","quantile",2.89781805697706
"HHS Region 10",2019-02-09,2,2019-02-23,0.8,"ili perc","quantile",3.07772820022485
"HHS Region 10",2019-02-09,2,2019-02-23,0.85,"ili perc","quantile",3.28406566775114
"HHS Region 10",2019-02-09,2,2019-02-23,0.9,"ili perc","quantile",3.57681999246478
"HHS Region 10",2019-02-09,2,2019-02-23,0.95,"ili perc","quantile",4.51082952962232
"HHS Region 10",2019-02-09,2,2019-02-23,0.975,"ili perc","quantile",6.42918269092822
"HHS Region 10",2019-02-09,2,2019-02-23,0.99,"ili perc","quantile",7.70482336609407
"HHS Region 10",2019-02-09,3,2019-03-02,0.01,"ili perc","quantile",0.589641164900313
"HHS Region 10",2019-02-09,3,2019-03-02,0.025,"ili perc","quantile",0.810940901635368
"HHS Region 10",2019-02-09,3,2019-03-02,0.05,"ili perc","quantile",1.01071554349419
"HHS Region 10",2019-02-09,3,2019-03-02,0.1,"ili perc","quantile",1.29700799764573
"HHS Region 10",2019-02-09,3,2019-03-02,0.15,"ili perc","quantile",1.48892199695775
"HHS Region 10",2019-02-09,3,2019-03-02,0.2,"ili perc","quantile",1.61806619325017
"HHS Region 10",2019-02-09,3,2019-03-02,0.25,"ili perc","quantile",1.71928694133537
"HHS Region 10",2019-02-09,3,2019-03-02,0.3,"ili perc","quantile",1.81116561651261
"HHS Region 10",2019-02-09,3,2019-03-02,0.35,"ili perc","quantile",1.9056860229688
"HHS Region 10",2019-02-09,3,2019-03-02,0.4,"ili perc","quantile",2.0108345736948
"HHS Region 10",2019-02-09,3,2019-03-02,0.45,"ili perc","quantile",2.13418183267399
"HHS Region 10",2019-02-09,3,2019-03-02,0.5,"ili perc","quantile",2.24084477592014
"HHS Region 10",2019-02-09,3,2019-03-02,0.55,"ili perc","quantile",2.30986246839488
"HHS Region 10",2019-02-09,3,2019-03-02,0.6,"ili perc","quantile",2.38327142327075
"HHS Region 10",2019-02-09,3,2019-03-02,0.65,"ili perc","quantile",2.51361866454692
"HHS Region 10",2019-02-09,3,2019-03-02,0.7,"ili perc","quantile",2.63714280711464
"HHS Region 10",2019-02-09,3,2019-03-02,0.75,"ili perc","quantile",2.73645784049969
"HHS Region 10",2019-02-09,3,2019-03-02,0.8,"ili perc","quantile",2.89070102087846
"HHS Region 10",2019-02-09,3,2019-03-02,0.85,"ili perc","quantile",3.20884305408577
"HHS Region 10",2019-02-09,3,2019-03-02,0.9,"ili perc","quantile",3.68899192592097
"HHS Region 10",2019-02-09,3,2019-03-02,0.95,"ili perc","quantile",4.59570614428763
"HHS Region 10",2019-02-09,3,2019-03-02,0.975,"ili perc","quantile",5.90579020798743
"HHS Region 10",2019-02-09,3,2019-03-02,0.99,"ili perc","quantile",7.2041980347297
"HHS Region 10",2019-02-09,4,2019-03-09,0.01,"ili perc","quantile",0.284462639373193
"HHS Region 10",2019-02-09,4,2019-03-09,0.025,"ili perc","quantile",0.549635925641506
"HHS Region 10",2019-02-09,4,2019-03-09,0.05,"ili perc","quantile",0.806039628449759
"HHS Region 10",2019-02-09,4,2019-03-09,0.1,"ili perc","quantile",1.10784080511392
"HHS Region 10",2019-02-09,4,2019-03-09,0.15,"ili perc","quantile",1.24514376040168
"HHS Region 10",2019-02-09,4,2019-03-09,0.2,"ili perc","quantile",1.38997543181779
"HHS Region 10",2019-02-09,4,2019-03-09,0.25,"ili perc","quantile",1.56496882518673
"HHS Region 10",2019-02-09,4,2019-03-09,0.3,"ili perc","quantile",1.70280150430418
"HHS Region 10",2019-02-09,4,2019-03-09,0.35,"ili perc","quantile",1.82168660077439
"HHS Region 10",2019-02-09,4,2019-03-09,0.4,"ili perc","quantile",1.95381377075371
"HHS Region 10",2019-02-09,4,2019-03-09,0.45,"ili perc","quantile",2.12305001034717
"HHS Region 10",2019-02-09,4,2019-03-09,0.5,"ili perc","quantile",2.17894558615687
"HHS Region 10",2019-02-09,4,2019-03-09,0.55,"ili perc","quantile",2.30806776548078
"HHS Region 10",2019-02-09,4,2019-03-09,0.6,"ili perc","quantile",2.4308054024877
"HHS Region 10",2019-02-09,4,2019-03-09,0.65,"ili perc","quantile",2.5429695433654
"HHS Region 10",2019-02-09,4,2019-03-09,0.7,"ili perc","quantile",2.77407306388826
"HHS Region 10",2019-02-09,4,2019-03-09,0.75,"ili perc","quantile",2.96804692931439
"HHS Region 10",2019-02-09,4,2019-03-09,0.8,"ili perc","quantile",3.1935482914208
"HHS Region 10",2019-02-09,4,2019-03-09,0.85,"ili perc","quantile",3.52049560047579
"HHS Region 10",2019-02-09,4,2019-03-09,0.9,"ili perc","quantile",3.95173086815855
"HHS Region 10",2019-02-09,4,2019-03-09,0.95,"ili perc","quantile",4.59621161304049
"HHS Region 10",2019-02-09,4,2019-03-09,0.975,"ili perc","quantile",6.57422958254936
"HHS Region 10",2019-02-09,4,2019-03-09,0.99,"ili perc","quantile",8.34836471824157
"HHS Region 2",2019-02-09,1,2019-02-16,0.01,"ili perc","quantile",2.80649715896803
"HHS Region 2",2019-02-09,1,2019-02-16,0.025,"ili perc","quantile",3.09167982447292
"HHS Region 2",2019-02-09,1,2019-02-16,0.05,"ili perc","quantile",3.43353717892627
"HHS Region 2",2019-02-09,1,2019-02-16,0.1,"ili perc","quantile",3.63577848049781
"HHS Region 2",2019-02-09,1,2019-02-16,0.15,"ili perc","quantile",3.74773746252974
"HHS Region 2",2019-02-09,1,2019-02-16,0.2,"ili perc","quantile",3.85590808735987
"HHS Region 2",2019-02-09,1,2019-02-16,0.25,"ili perc","quantile",3.92029984478729
"HHS Region 2",2019-02-09,1,2019-02-16,0.3,"ili perc","quantile",3.99307674457859
"HHS Region 2",2019-02-09,1,2019-02-16,0.35,"ili perc","quantile",4.08679164331301
"HHS Region 2",2019-02-09,1,2019-02-16,0.4,"ili perc","quantile",4.18041889892348
"HHS Region 2",2019-02-09,1,2019-02-16,0.45,"ili perc","quantile",4.32175595034878
"HHS Region 2",2019-02-09,1,2019-02-16,0.5,"ili perc","quantile",4.42514672522888
"HHS Region 2",2019-02-09,1,2019-02-16,0.55,"ili perc","quantile",4.51468143039068
"HHS Region 2",2019-02-09,1,2019-02-16,0.6,"ili perc","quantile",4.6482233236368
"HHS Region 2",2019-02-09,1,2019-02-16,0.65,"ili perc","quantile",4.77734259185658
"HHS Region 2",2019-02-09,1,2019-02-16,0.7,"ili perc","quantile",4.90358744547922
"HHS Region 2",2019-02-09,1,2019-02-16,0.75,"ili perc","quantile",4.99211214976208
"HHS Region 2",2019-02-09,1,2019-02-16,0.8,"ili perc","quantile",5.0846401210629
"HHS Region 2",2019-02-09,1,2019-02-16,0.85,"ili perc","quantile",5.27791352378577
"HHS Region 2",2019-02-09,1,2019-02-16,0.9,"ili perc","quantile",5.46528420748658
"HHS Region 2",2019-02-09,1,2019-02-16,0.95,"ili perc","quantile",5.85779415699664
"HHS Region 2",2019-02-09,1,2019-02-16,0.975,"ili perc","quantile",6.63424793193087
"HHS Region 2",2019-02-09,1,2019-02-16,0.99,"ili perc","quantile",7.14739152110301
"HHS Region 2",2019-02-09,2,2019-02-23,0.01,"ili perc","quantile",2.49477822146667
"HHS Region 2",2019-02-09,2,2019-02-23,0.025,"ili perc","quantile",2.79657092025004
"HHS Region 2",2019-02-09,2,2019-02-23,0.05,"ili perc","quantile",3.18411529627488
"HHS Region 2",2019-02-09,2,2019-02-23,0.1,"ili perc","quantile",3.40441630042012
"HHS Region 2",2019-02-09,2,2019-02-23,0.15,"ili perc","quantile",3.59225018823634
"HHS Region 2",2019-02-09,2,2019-02-23,0.2,"ili perc","quantile",3.70053140398324
"HHS Region 2",2019-02-09,2,2019-02-23,0.25,"ili perc","quantile",3.83863968320237
"HHS Region 2",2019-02-09,2,2019-02-23,0.3,"ili perc","quantile",3.99044898612408
"HHS Region 2",2019-02-09,2,2019-02-23,0.35,"ili perc","quantile",4.10486558537895
"HHS Region 2",2019-02-09,2,2019-02-23,0.4,"ili perc","quantile",4.23353079886235
"HHS Region 2",2019-02-09,2,2019-02-23,0.45,"ili perc","quantile",4.34103576868801
"HHS Region 2",2019-02-09,2,2019-02-23,0.5,"ili perc","quantile",4.42603381289387
"HHS Region 2",2019-02-09,2,2019-02-23,0.55,"ili perc","quantile",4.55556811586078
"HHS Region 2",2019-02-09,2,2019-02-23,0.6,"ili perc","quantile",4.71927092910041
"HHS Region 2",2019-02-09,2,2019-02-23,0.65,"ili perc","quantile",4.86717424226463
"HHS Region 2",2019-02-09,2,2019-02-23,0.7,"ili perc","quantile",5.0474134300134
"HHS Region 2",2019-02-09,2,2019-02-23,0.75,"ili perc","quantile",5.16006141146826
"HHS Region 2",2019-02-09,2,2019-02-23,0.8,"ili perc","quantile",5.31866442393508
"HHS Region 2",2019-02-09,2,2019-02-23,0.85,"ili perc","quantile",5.52958873334162
"HHS Region 2",2019-02-09,2,2019-02-23,0.9,"ili perc","quantile",5.77498144368763
"HHS Region 2",2019-02-09,2,2019-02-23,0.95,"ili perc","quantile",6.23683708642078
"HHS Region 2",2019-02-09,2,2019-02-23,0.975,"ili perc","quantile",6.79225286772591
"HHS Region 2",2019-02-09,2,2019-02-23,0.99,"ili perc","quantile",7.63467342615724
"HHS Region 2",2019-02-09,3,2019-03-02,0.01,"ili perc","quantile",2.45859358376674
"HHS Region 2",2019-02-09,3,2019-03-02,0.025,"ili perc","quantile",2.58411522460474
"HHS Region 2",2019-02-09,3,2019-03-02,0.05,"ili perc","quantile",2.93662857499027
"HHS Region 2",2019-02-09,3,2019-03-02,0.1,"ili perc","quantile",3.29455836114908
"HHS Region 2",2019-02-09,3,2019-03-02,0.15,"ili perc","quantile",3.5111218112329
"HHS Region 2",2019-02-09,3,2019-03-02,0.2,"ili perc","quantile",3.63004385170661
"HHS Region 2",2019-02-09,3,2019-03-02,0.25,"ili perc","quantile",3.77756776874183
"HHS Region 2",2019-02-09,3,2019-03-02,0.3,"ili perc","quantile",3.86935531454226
"HHS Region 2",2019-02-09,3,2019-03-02,0.35,"ili perc","quantile",3.99175967988671
"HHS Region 2",2019-02-09,3,2019-03-02,0.4,"ili perc","quantile",4.11816687036608
"HHS Region 2",2019-02-09,3,2019-03-02,0.45,"ili perc","quantile",4.29810610090131
"HHS Region 2",2019-02-09,3,2019-03-02,0.5,"ili perc","quantile",4.45360589152306
"HHS Region 2",2019-02-09,3,2019-03-02,0.55,"ili perc","quantile",4.662680247948
"HHS Region 2",2019-02-09,3,2019-03-02,0.6,"ili perc","quantile",4.77028727009749
"HHS Region 2",2019-02-09,3,2019-03-02,0.65,"ili perc","quantile",4.90767450474822
"HHS Region 2",2019-02-09,3,2019-03-02,0.7,"ili perc","quantile",5.06563429024112
"HHS Region 2",2019-02-09,3,2019-03-02,0.75,"ili perc","quantile",5.19686728512653
"HHS Region 2",2019-02-09,3,2019-03-02,0.8,"ili perc","quantile",5.31686212352639
"HHS Region 2",2019-02-09,3,2019-03-02,0.85,"ili perc","quantile",5.62269450460837
"HHS Region 2",2019-02-09,3,2019-03-02,0.9,"ili perc","quantile",5.95257347370296
"HHS Region 2",2019-02-09,3,2019-03-02,0.95,"ili perc","quantile",6.55849032479371
"HHS Region 2",2019-02-09,3,2019-03-02,0.975,"ili perc","quantile",7.45095075831143
"HHS Region 2",2019-02-09,3,2019-03-02,0.99,"ili perc","quantile",8.48269726941411
"HHS Region 2",2019-02-09,4,2019-03-09,0.01,"ili perc","quantile",2.08881289974153
"HHS Region 2",2019-02-09,4,2019-03-09,0.025,"ili perc","quantile",2.38496960596396
"HHS Region 2",2019-02-09,4,2019-03-09,0.05,"ili perc","quantile",2.78741941337901
"HHS Region 2",2019-02-09,4,2019-03-09,0.1,"ili perc","quantile",3.05964139313967
"HHS Region 2",2019-02-09,4,2019-03-09,0.15,"ili perc","quantile",3.2794821568077
"HHS Region 2",2019-02-09,4,2019-03-09,0.2,"ili perc","quantile",3.44060848061533
"HHS Region 2",2019-02-09,4,2019-03-09,0.25,"ili perc","quantile",3.62022279388736
"HHS Region 2",2019-02-09,4,2019-03-09,0.3,"ili perc","quantile",3.7451618118255
"HHS Region 2",2019-02-09,4,2019-03-09,0.35,"ili perc","quantile",3.94970397342608
"HHS Region 2",2019-02-09,4,2019-03-09,0.4,"ili perc","quantile",4.10524597333867
"HHS Region 2",2019-02-09,4,2019-03-09,0.45,"ili perc","quantile",4.22520797564022
"HHS Region 2",2019-02-09,4,2019-03-09,0.5,"ili perc","quantile",4.33799892828422
"HHS Region 2",2019-02-09,4,2019-03-09,0.55,"ili perc","quantile",4.52566479478106
"HHS Region 2",2019-02-09,4,2019-03-09,0.6,"ili perc","quantile",4.70502186922043
"HHS Region 2",2019-02-09,4,2019-03-09,0.65,"ili perc","quantile",4.94279812313429
"HHS Region 2",2019-02-09,4,2019-03-09,0.7,"ili perc","quantile",5.03500223289251
"HHS Region 2",2019-02-09,4,2019-03-09,0.75,"ili perc","quantile",5.18403796153135
"HHS Region 2",2019-02-09,4,2019-03-09,0.8,"ili perc","quantile",5.37161223452905
"HHS Region 2",2019-02-09,4,2019-03-09,0.85,"ili perc","quantile",5.66250011458575
"HHS Region 2",2019-02-09,4,2019-03-09,0.9,"ili perc","quantile",5.9355218360933
"HHS Region 2",2019-02-09,4,2019-03-09,0.95,"ili perc","quantile",6.68505165898416
"HHS Region 2",2019-02-09,4,2019-03-09,0.975,"ili perc","quantile",7.78438171069961
"HHS Region 2",2019-02-09,4,2019-03-09,0.99,"ili perc","quantile",8.83863570972947
"HHS Region 3",2019-02-09,1,2019-02-16,0.01,"ili perc","quantile",2.40312648135937
"HHS Region 3",2019-02-09,1,2019-02-16,0.025,"ili perc","quantile",2.77381535854392
"HHS Region 3",2019-02-09,1,2019-02-16,0.05,"ili perc","quantile",2.97550295832109
"HHS Region 3",2019-02-09,1,2019-02-16,0.1,"ili perc","quantile",3.12384780575475
"HHS Region 3",2019-02-09,1,2019-02-16,0.15,"ili perc","quantile",3.2448148985341
"HHS Region 3",2019-02-09,1,2019-02-16,0.2,"ili perc","quantile",3.38979741588439
"HHS Region 3",2019-02-09,1,2019-02-16,0.25,"ili perc","quantile",3.45533025350061
"HHS Region 3",2019-02-09,1,2019-02-16,0.3,"ili perc","quantile",3.51776274843243
"HHS Region 3",2019-02-09,1,2019-02-16,0.35,"ili perc","quantile",3.57754780899833
"HHS Region 3",2019-02-09,1,2019-02-16,0.4,"ili perc","quantile",3.64011848078104
"HHS Region 3",2019-02-09,1,2019-02-16,0.45,"ili perc","quantile",3.70031284847651
"HHS Region 3",2019-02-09,1,2019-02-16,0.5,"ili perc","quantile",3.77857833129183
"HHS Region 3",2019-02-09,1,2019-02-16,0.55,"ili perc","quantile",3.84476370389447
"HHS Region 3",2019-02-09,1,2019-02-16,0.6,"ili perc","quantile",3.96114839126126
"HHS Region 3",2019-02-09,1,2019-02-16,0.65,"ili perc","quantile",4.05318952828644
"HHS Region 3",2019-02-09,1,2019-02-16,0.7,"ili perc","quantile",4.16490240158979
"HHS Region 3",2019-02-09,1,2019-02-16,0.75,"ili perc","quantile",4.27142016780554
"HHS Region 3",2019-02-09,1,2019-02-16,0.8,"ili perc","quantile",4.40164769098705
"HHS Region 3",2019-02-09,1,2019-02-16,0.85,"ili perc","quantile",4.51511522204599
"HHS Region 3",2019-02-09,1,2019-02-16,0.9,"ili perc","quantile",5.03538653726006
