"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2020-04-11,4,2020-05-09,0.95,"ili perc","quantile",3.77834884032244
"HHS Region 1",2020-04-11,4,2020-05-09,0.975,"ili perc","quantile",4.27839087799297
"HHS Region 1",2020-04-11,4,2020-05-09,0.99,"ili perc","quantile",4.42866347270512
"HHS Region 10",2020-04-11,1,2020-04-18,0.01,"ili perc","quantile",0.749364735182277
"HHS Region 10",2020-04-11,1,2020-04-18,0.025,"ili perc","quantile",0.893513692498734
"HHS Region 10",2020-04-11,1,2020-04-18,0.05,"ili perc","quantile",1.05646406617756
"HHS Region 10",2020-04-11,1,2020-04-18,0.1,"ili perc","quantile",1.20345352303712
"HHS Region 10",2020-04-11,1,2020-04-18,0.15,"ili perc","quantile",1.33699847487052
"HHS Region 10",2020-04-11,1,2020-04-18,0.2,"ili perc","quantile",1.41586057173842
"HHS Region 10",2020-04-11,1,2020-04-18,0.25,"ili perc","quantile",1.48004953002874
"HHS Region 10",2020-04-11,1,2020-04-18,0.3,"ili perc","quantile",1.55344750646847
"HHS Region 10",2020-04-11,1,2020-04-18,0.35,"ili perc","quantile",1.61106567979426
"HHS Region 10",2020-04-11,1,2020-04-18,0.4,"ili perc","quantile",1.67106449291254
"HHS Region 10",2020-04-11,1,2020-04-18,0.45,"ili perc","quantile",1.7346533005027
"HHS Region 10",2020-04-11,1,2020-04-18,0.5,"ili perc","quantile",1.76762455991321
"HHS Region 10",2020-04-11,1,2020-04-18,0.55,"ili perc","quantile",1.81816824470794
"HHS Region 10",2020-04-11,1,2020-04-18,0.6,"ili perc","quantile",1.86526348017618
"HHS Region 10",2020-04-11,1,2020-04-18,0.65,"ili perc","quantile",1.94252371409765
"HHS Region 10",2020-04-11,1,2020-04-18,0.7,"ili perc","quantile",2.03154830509063
"HHS Region 10",2020-04-11,1,2020-04-18,0.75,"ili perc","quantile",2.11828093087255
"HHS Region 10",2020-04-11,1,2020-04-18,0.8,"ili perc","quantile",2.1854506673704
"HHS Region 10",2020-04-11,1,2020-04-18,0.85,"ili perc","quantile",2.37709353186901
"HHS Region 10",2020-04-11,1,2020-04-18,0.9,"ili perc","quantile",2.81255505606964
"HHS Region 10",2020-04-11,1,2020-04-18,0.95,"ili perc","quantile",3.7103266352539
"HHS Region 10",2020-04-11,1,2020-04-18,0.975,"ili perc","quantile",4.41864190136613
"HHS Region 10",2020-04-11,1,2020-04-18,0.99,"ili perc","quantile",5.70287722413134
"HHS Region 10",2020-04-11,2,2020-04-25,0.01,"ili perc","quantile",0.490405248934844
"HHS Region 10",2020-04-11,2,2020-04-25,0.025,"ili perc","quantile",0.697516710173255
"HHS Region 10",2020-04-11,2,2020-04-25,0.05,"ili perc","quantile",0.764589719830195
"HHS Region 10",2020-04-11,2,2020-04-25,0.1,"ili perc","quantile",1.04835965542883
"HHS Region 10",2020-04-11,2,2020-04-25,0.15,"ili perc","quantile",1.13788054877188
"HHS Region 10",2020-04-11,2,2020-04-25,0.2,"ili perc","quantile",1.28404929137524
"HHS Region 10",2020-04-11,2,2020-04-25,0.25,"ili perc","quantile",1.35688098461441
"HHS Region 10",2020-04-11,2,2020-04-25,0.3,"ili perc","quantile",1.47674227980586
"HHS Region 10",2020-04-11,2,2020-04-25,0.35,"ili perc","quantile",1.56494391114425
"HHS Region 10",2020-04-11,2,2020-04-25,0.4,"ili perc","quantile",1.61996565737926
"HHS Region 10",2020-04-11,2,2020-04-25,0.45,"ili perc","quantile",1.68959344396831
"HHS Region 10",2020-04-11,2,2020-04-25,0.5,"ili perc","quantile",1.74377257765398
"HHS Region 10",2020-04-11,2,2020-04-25,0.55,"ili perc","quantile",1.79844508333218
"HHS Region 10",2020-04-11,2,2020-04-25,0.6,"ili perc","quantile",1.89827028166907
"HHS Region 10",2020-04-11,2,2020-04-25,0.65,"ili perc","quantile",2.00948941823292
"HHS Region 10",2020-04-11,2,2020-04-25,0.7,"ili perc","quantile",2.12280408758442
"HHS Region 10",2020-04-11,2,2020-04-25,0.75,"ili perc","quantile",2.2573681496151
"HHS Region 10",2020-04-11,2,2020-04-25,0.8,"ili perc","quantile",2.37004815324264
"HHS Region 10",2020-04-11,2,2020-04-25,0.85,"ili perc","quantile",2.58212191639751
"HHS Region 10",2020-04-11,2,2020-04-25,0.9,"ili perc","quantile",2.82761597242563
"HHS Region 10",2020-04-11,2,2020-04-25,0.95,"ili perc","quantile",3.81959927313281
"HHS Region 10",2020-04-11,2,2020-04-25,0.975,"ili perc","quantile",4.43209335163676
"HHS Region 10",2020-04-11,2,2020-04-25,0.99,"ili perc","quantile",5.49427326008167
"HHS Region 10",2020-04-11,3,2020-05-02,0.01,"ili perc","quantile",0.345110590786898
"HHS Region 10",2020-04-11,3,2020-05-02,0.025,"ili perc","quantile",0.423247531052709
"HHS Region 10",2020-04-11,3,2020-05-02,0.05,"ili perc","quantile",0.674650336321315
"HHS Region 10",2020-04-11,3,2020-05-02,0.1,"ili perc","quantile",0.881093539462266
"HHS Region 10",2020-04-11,3,2020-05-02,0.15,"ili perc","quantile",1.050506378264
"HHS Region 10",2020-04-11,3,2020-05-02,0.2,"ili perc","quantile",1.1339961804629
"HHS Region 10",2020-04-11,3,2020-05-02,0.25,"ili perc","quantile",1.27046505876739
"HHS Region 10",2020-04-11,3,2020-05-02,0.3,"ili perc","quantile",1.36036223630914
"HHS Region 10",2020-04-11,3,2020-05-02,0.35,"ili perc","quantile",1.49514407085074
"HHS Region 10",2020-04-11,3,2020-05-02,0.4,"ili perc","quantile",1.57104941163149
"HHS Region 10",2020-04-11,3,2020-05-02,0.45,"ili perc","quantile",1.62524591597938
"HHS Region 10",2020-04-11,3,2020-05-02,0.5,"ili perc","quantile",1.69888632381691
"HHS Region 10",2020-04-11,3,2020-05-02,0.55,"ili perc","quantile",1.74735302936799
"HHS Region 10",2020-04-11,3,2020-05-02,0.6,"ili perc","quantile",1.81674057766689
"HHS Region 10",2020-04-11,3,2020-05-02,0.65,"ili perc","quantile",1.90732071344257
"HHS Region 10",2020-04-11,3,2020-05-02,0.7,"ili perc","quantile",2.01806334453234
"HHS Region 10",2020-04-11,3,2020-05-02,0.75,"ili perc","quantile",2.14080758395328
"HHS Region 10",2020-04-11,3,2020-05-02,0.8,"ili perc","quantile",2.31989604959924
"HHS Region 10",2020-04-11,3,2020-05-02,0.85,"ili perc","quantile",2.5364264984485
"HHS Region 10",2020-04-11,3,2020-05-02,0.9,"ili perc","quantile",2.78861508607148
"HHS Region 10",2020-04-11,3,2020-05-02,0.95,"ili perc","quantile",3.62627719228427
"HHS Region 10",2020-04-11,3,2020-05-02,0.975,"ili perc","quantile",4.69246918603874
"HHS Region 10",2020-04-11,3,2020-05-02,0.99,"ili perc","quantile",6.51577261114136
"HHS Region 10",2020-04-11,4,2020-05-09,0.01,"ili perc","quantile",0.00194464518978863
"HHS Region 10",2020-04-11,4,2020-05-09,0.025,"ili perc","quantile",0.317144088611937
"HHS Region 10",2020-04-11,4,2020-05-09,0.05,"ili perc","quantile",0.557380294904233
"HHS Region 10",2020-04-11,4,2020-05-09,0.1,"ili perc","quantile",0.831514191725323
"HHS Region 10",2020-04-11,4,2020-05-09,0.15,"ili perc","quantile",1.01312332153317
"HHS Region 10",2020-04-11,4,2020-05-09,0.2,"ili perc","quantile",1.14045225804709
"HHS Region 10",2020-04-11,4,2020-05-09,0.25,"ili perc","quantile",1.21630185448487
"HHS Region 10",2020-04-11,4,2020-05-09,0.3,"ili perc","quantile",1.29480766609059
"HHS Region 10",2020-04-11,4,2020-05-09,0.35,"ili perc","quantile",1.39634491570443
"HHS Region 10",2020-04-11,4,2020-05-09,0.4,"ili perc","quantile",1.4575688361701
"HHS Region 10",2020-04-11,4,2020-05-09,0.45,"ili perc","quantile",1.55623919240991
"HHS Region 10",2020-04-11,4,2020-05-09,0.5,"ili perc","quantile",1.64112152885153
"HHS Region 10",2020-04-11,4,2020-05-09,0.55,"ili perc","quantile",1.73898794687667
"HHS Region 10",2020-04-11,4,2020-05-09,0.6,"ili perc","quantile",1.80238391024948
"HHS Region 10",2020-04-11,4,2020-05-09,0.65,"ili perc","quantile",1.88542580628802
"HHS Region 10",2020-04-11,4,2020-05-09,0.7,"ili perc","quantile",2.01198006601072
"HHS Region 10",2020-04-11,4,2020-05-09,0.75,"ili perc","quantile",2.16823370506975
"HHS Region 10",2020-04-11,4,2020-05-09,0.8,"ili perc","quantile",2.30001354906567
"HHS Region 10",2020-04-11,4,2020-05-09,0.85,"ili perc","quantile",2.58493930737252
"HHS Region 10",2020-04-11,4,2020-05-09,0.9,"ili perc","quantile",3.01654102298864
"HHS Region 10",2020-04-11,4,2020-05-09,0.95,"ili perc","quantile",3.72482395621362
"HHS Region 10",2020-04-11,4,2020-05-09,0.975,"ili perc","quantile",4.40657496806915
"HHS Region 10",2020-04-11,4,2020-05-09,0.99,"ili perc","quantile",5.38095093178632
"HHS Region 2",2020-04-11,1,2020-04-18,0.01,"ili perc","quantile",4.33466983563424
"HHS Region 2",2020-04-11,1,2020-04-18,0.025,"ili perc","quantile",4.57569209227875
"HHS Region 2",2020-04-11,1,2020-04-18,0.05,"ili perc","quantile",4.74537787651413
"HHS Region 2",2020-04-11,1,2020-04-18,0.1,"ili perc","quantile",5.07056395857451
"HHS Region 2",2020-04-11,1,2020-04-18,0.15,"ili perc","quantile",5.35683766808758
"HHS Region 2",2020-04-11,1,2020-04-18,0.2,"ili perc","quantile",5.52732369380473
"HHS Region 2",2020-04-11,1,2020-04-18,0.25,"ili perc","quantile",5.69133235598916
"HHS Region 2",2020-04-11,1,2020-04-18,0.3,"ili perc","quantile",5.78485889317202
"HHS Region 2",2020-04-11,1,2020-04-18,0.35,"ili perc","quantile",5.86288451510292
"HHS Region 2",2020-04-11,1,2020-04-18,0.4,"ili perc","quantile",5.95713720927011
"HHS Region 2",2020-04-11,1,2020-04-18,0.45,"ili perc","quantile",6.03782994280079
"HHS Region 2",2020-04-11,1,2020-04-18,0.5,"ili perc","quantile",6.12634348856096
"HHS Region 2",2020-04-11,1,2020-04-18,0.55,"ili perc","quantile",6.21597317536405
"HHS Region 2",2020-04-11,1,2020-04-18,0.6,"ili perc","quantile",6.32074123465206
"HHS Region 2",2020-04-11,1,2020-04-18,0.65,"ili perc","quantile",6.43724728522663
"HHS Region 2",2020-04-11,1,2020-04-18,0.7,"ili perc","quantile",6.5599395220523
"HHS Region 2",2020-04-11,1,2020-04-18,0.75,"ili perc","quantile",6.68727372757086
"HHS Region 2",2020-04-11,1,2020-04-18,0.8,"ili perc","quantile",6.80101318434229
"HHS Region 2",2020-04-11,1,2020-04-18,0.85,"ili perc","quantile",6.92721724086886
"HHS Region 2",2020-04-11,1,2020-04-18,0.9,"ili perc","quantile",7.18404511794883
"HHS Region 2",2020-04-11,1,2020-04-18,0.95,"ili perc","quantile",8.14389193434916
"HHS Region 2",2020-04-11,1,2020-04-18,0.975,"ili perc","quantile",8.72857010281669
"HHS Region 2",2020-04-11,1,2020-04-18,0.99,"ili perc","quantile",9.1194921158039
"HHS Region 2",2020-04-11,2,2020-04-25,0.01,"ili perc","quantile",3.27634277843101
"HHS Region 2",2020-04-11,2,2020-04-25,0.025,"ili perc","quantile",4.31441850344544
"HHS Region 2",2020-04-11,2,2020-04-25,0.05,"ili perc","quantile",4.60666273455648
"HHS Region 2",2020-04-11,2,2020-04-25,0.1,"ili perc","quantile",4.91235822410452
"HHS Region 2",2020-04-11,2,2020-04-25,0.15,"ili perc","quantile",5.14937455289956
"HHS Region 2",2020-04-11,2,2020-04-25,0.2,"ili perc","quantile",5.33252717015118
"HHS Region 2",2020-04-11,2,2020-04-25,0.25,"ili perc","quantile",5.46197261410041
"HHS Region 2",2020-04-11,2,2020-04-25,0.3,"ili perc","quantile",5.62314569089552
"HHS Region 2",2020-04-11,2,2020-04-25,0.35,"ili perc","quantile",5.7276205112627
"HHS Region 2",2020-04-11,2,2020-04-25,0.4,"ili perc","quantile",5.82964207104981
"HHS Region 2",2020-04-11,2,2020-04-25,0.45,"ili perc","quantile",5.90515523692032
"HHS Region 2",2020-04-11,2,2020-04-25,0.5,"ili perc","quantile",6.11024150590929
"HHS Region 2",2020-04-11,2,2020-04-25,0.55,"ili perc","quantile",6.19382171242888
"HHS Region 2",2020-04-11,2,2020-04-25,0.6,"ili perc","quantile",6.33527436570657
"HHS Region 2",2020-04-11,2,2020-04-25,0.65,"ili perc","quantile",6.45773084476638
"HHS Region 2",2020-04-11,2,2020-04-25,0.7,"ili perc","quantile",6.55927849196261
"HHS Region 2",2020-04-11,2,2020-04-25,0.75,"ili perc","quantile",6.6808839916252
"HHS Region 2",2020-04-11,2,2020-04-25,0.8,"ili perc","quantile",6.86184051595648
"HHS Region 2",2020-04-11,2,2020-04-25,0.85,"ili perc","quantile",7.03161709227682
"HHS Region 2",2020-04-11,2,2020-04-25,0.9,"ili perc","quantile",7.41299649790997
"HHS Region 2",2020-04-11,2,2020-04-25,0.95,"ili perc","quantile",7.97864240777747
"HHS Region 2",2020-04-11,2,2020-04-25,0.975,"ili perc","quantile",8.42278344231863
"HHS Region 2",2020-04-11,2,2020-04-25,0.99,"ili perc","quantile",8.833172105549
"HHS Region 2",2020-04-11,3,2020-05-02,0.01,"ili perc","quantile",3.4884950632946
"HHS Region 2",2020-04-11,3,2020-05-02,0.025,"ili perc","quantile",4.10143491983747
"HHS Region 2",2020-04-11,3,2020-05-02,0.05,"ili perc","quantile",4.49232501009294
"HHS Region 2",2020-04-11,3,2020-05-02,0.1,"ili perc","quantile",4.82304093872597
"HHS Region 2",2020-04-11,3,2020-05-02,0.15,"ili perc","quantile",4.9785738698351
"HHS Region 2",2020-04-11,3,2020-05-02,0.2,"ili perc","quantile",5.18137247562724
"HHS Region 2",2020-04-11,3,2020-05-02,0.25,"ili perc","quantile",5.43429368608384
"HHS Region 2",2020-04-11,3,2020-05-02,0.3,"ili perc","quantile",5.55471961922162
"HHS Region 2",2020-04-11,3,2020-05-02,0.35,"ili perc","quantile",5.66920730448316
"HHS Region 2",2020-04-11,3,2020-05-02,0.4,"ili perc","quantile",5.77638632622258
"HHS Region 2",2020-04-11,3,2020-05-02,0.45,"ili perc","quantile",5.91553943877636
"HHS Region 2",2020-04-11,3,2020-05-02,0.5,"ili perc","quantile",6.0767694584397
"HHS Region 2",2020-04-11,3,2020-05-02,0.55,"ili perc","quantile",6.18465289042178
"HHS Region 2",2020-04-11,3,2020-05-02,0.6,"ili perc","quantile",6.31884013369961
"HHS Region 2",2020-04-11,3,2020-05-02,0.65,"ili perc","quantile",6.46146554293335
"HHS Region 2",2020-04-11,3,2020-05-02,0.7,"ili perc","quantile",6.62197971169099
"HHS Region 2",2020-04-11,3,2020-05-02,0.75,"ili perc","quantile",6.81570167958964
"HHS Region 2",2020-04-11,3,2020-05-02,0.8,"ili perc","quantile",7.04898271963093
"HHS Region 2",2020-04-11,3,2020-05-02,0.85,"ili perc","quantile",7.3364903552834
"HHS Region 2",2020-04-11,3,2020-05-02,0.9,"ili perc","quantile",7.55825928184004
"HHS Region 2",2020-04-11,3,2020-05-02,0.95,"ili perc","quantile",8.64406436941801
"HHS Region 2",2020-04-11,3,2020-05-02,0.975,"ili perc","quantile",9.70458962915002
"HHS Region 2",2020-04-11,3,2020-05-02,0.99,"ili perc","quantile",10.2128811882571
"HHS Region 2",2020-04-11,4,2020-05-09,0.01,"ili perc","quantile",3.59535671558031
"HHS Region 2",2020-04-11,4,2020-05-09,0.025,"ili perc","quantile",3.83119213590476
"HHS Region 2",2020-04-11,4,2020-05-09,0.05,"ili perc","quantile",4.1127857850477
"HHS Region 2",2020-04-11,4,2020-05-09,0.1,"ili perc","quantile",4.48659408287462
"HHS Region 2",2020-04-11,4,2020-05-09,0.15,"ili perc","quantile",4.71299529135619
"HHS Region 2",2020-04-11,4,2020-05-09,0.2,"ili perc","quantile",4.93939901701881
"HHS Region 2",2020-04-11,4,2020-05-09,0.25,"ili perc","quantile",5.08739548035893
"HHS Region 2",2020-04-11,4,2020-05-09,0.3,"ili perc","quantile",5.21303113786147
"HHS Region 2",2020-04-11,4,2020-05-09,0.35,"ili perc","quantile",5.39802431876522
"HHS Region 2",2020-04-11,4,2020-05-09,0.4,"ili perc","quantile",5.63241096309027
"HHS Region 2",2020-04-11,4,2020-05-09,0.45,"ili perc","quantile",5.73619088106204
"HHS Region 2",2020-04-11,4,2020-05-09,0.5,"ili perc","quantile",5.88307285271847
"HHS Region 2",2020-04-11,4,2020-05-09,0.55,"ili perc","quantile",6.10876956320737
"HHS Region 2",2020-04-11,4,2020-05-09,0.6,"ili perc","quantile",6.25291242986025
"HHS Region 2",2020-04-11,4,2020-05-09,0.65,"ili perc","quantile",6.45670608901046
"HHS Region 2",2020-04-11,4,2020-05-09,0.7,"ili perc","quantile",6.63352489322316
"HHS Region 2",2020-04-11,4,2020-05-09,0.75,"ili perc","quantile",6.81343272456504
"HHS Region 2",2020-04-11,4,2020-05-09,0.8,"ili perc","quantile",7.06796131304482
"HHS Region 2",2020-04-11,4,2020-05-09,0.85,"ili perc","quantile",7.38265146145542
"HHS Region 2",2020-04-11,4,2020-05-09,0.9,"ili perc","quantile",7.68149349893568
"HHS Region 2",2020-04-11,4,2020-05-09,0.95,"ili perc","quantile",9.21788466248443
"HHS Region 2",2020-04-11,4,2020-05-09,0.975,"ili perc","quantile",10.2085724381199
"HHS Region 2",2020-04-11,4,2020-05-09,0.99,"ili perc","quantile",11.1226259292407
"HHS Region 3",2020-04-11,1,2020-04-18,0.01,"ili perc","quantile",1.58510947178115
"HHS Region 3",2020-04-11,1,2020-04-18,0.025,"ili perc","quantile",1.67922575753543
"HHS Region 3",2020-04-11,1,2020-04-18,0.05,"ili perc","quantile",1.84864568059904
"HHS Region 3",2020-04-11,1,2020-04-18,0.1,"ili perc","quantile",2.0678269201215
"HHS Region 3",2020-04-11,1,2020-04-18,0.15,"ili perc","quantile",2.15764041562845
"HHS Region 3",2020-04-11,1,2020-04-18,0.2,"ili perc","quantile",2.23725759786094
"HHS Region 3",2020-04-11,1,2020-04-18,0.25,"ili perc","quantile",2.31650034939782
"HHS Region 3",2020-04-11,1,2020-04-18,0.3,"ili perc","quantile",2.35118363210157
"HHS Region 3",2020-04-11,1,2020-04-18,0.35,"ili perc","quantile",2.41702896062901
"HHS Region 3",2020-04-11,1,2020-04-18,0.4,"ili perc","quantile",2.45364775495479
"HHS Region 3",2020-04-11,1,2020-04-18,0.45,"ili perc","quantile",2.5100607066732
"HHS Region 3",2020-04-11,1,2020-04-18,0.5,"ili perc","quantile",2.55986849293729
"HHS Region 3",2020-04-11,1,2020-04-18,0.55,"ili perc","quantile",2.63661428739909
"HHS Region 3",2020-04-11,1,2020-04-18,0.6,"ili perc","quantile",2.66884353203796
"HHS Region 3",2020-04-11,1,2020-04-18,0.65,"ili perc","quantile",2.74071862891135
"HHS Region 3",2020-04-11,1,2020-04-18,0.7,"ili perc","quantile",2.80715964177314
"HHS Region 3",2020-04-11,1,2020-04-18,0.75,"ili perc","quantile",2.91587888173525
"HHS Region 3",2020-04-11,1,2020-04-18,0.8,"ili perc","quantile",3.04307233899221
"HHS Region 3",2020-04-11,1,2020-04-18,0.85,"ili perc","quantile",3.15007455332875
"HHS Region 3",2020-04-11,1,2020-04-18,0.9,"ili perc","quantile",3.32938699856073
