"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-04-21,3,2018-05-12,0.25,"ili perc","quantile",1.18906342613609
"HHS Region 1",2018-04-21,3,2018-05-12,0.3,"ili perc","quantile",1.22064430642529
"HHS Region 1",2018-04-21,3,2018-05-12,0.35,"ili perc","quantile",1.25968130832996
"HHS Region 1",2018-04-21,3,2018-05-12,0.4,"ili perc","quantile",1.30741162063591
"HHS Region 1",2018-04-21,3,2018-05-12,0.45,"ili perc","quantile",1.36360232542602
"HHS Region 1",2018-04-21,3,2018-05-12,0.5,"ili perc","quantile",1.42856852879404
"HHS Region 1",2018-04-21,3,2018-05-12,0.55,"ili perc","quantile",1.47725873944817
"HHS Region 1",2018-04-21,3,2018-05-12,0.6,"ili perc","quantile",1.52132766945503
"HHS Region 1",2018-04-21,3,2018-05-12,0.65,"ili perc","quantile",1.55411740430471
"HHS Region 1",2018-04-21,3,2018-05-12,0.7,"ili perc","quantile",1.63075311852683
"HHS Region 1",2018-04-21,3,2018-05-12,0.75,"ili perc","quantile",1.73962214694043
"HHS Region 1",2018-04-21,3,2018-05-12,0.8,"ili perc","quantile",1.7869478659427
"HHS Region 1",2018-04-21,3,2018-05-12,0.85,"ili perc","quantile",1.85270448592452
"HHS Region 1",2018-04-21,3,2018-05-12,0.9,"ili perc","quantile",2.0890963054497
"HHS Region 1",2018-04-21,3,2018-05-12,0.95,"ili perc","quantile",2.50168929222762
"HHS Region 1",2018-04-21,3,2018-05-12,0.975,"ili perc","quantile",2.87619249707476
"HHS Region 1",2018-04-21,3,2018-05-12,0.99,"ili perc","quantile",3.46874860117063
"HHS Region 1",2018-04-21,4,2018-05-19,0.01,"ili perc","quantile",0.435841322567508
"HHS Region 1",2018-04-21,4,2018-05-19,0.025,"ili perc","quantile",0.502493892498971
"HHS Region 1",2018-04-21,4,2018-05-19,0.05,"ili perc","quantile",0.66070067324995
"HHS Region 1",2018-04-21,4,2018-05-19,0.1,"ili perc","quantile",0.835804893496608
"HHS Region 1",2018-04-21,4,2018-05-19,0.15,"ili perc","quantile",0.982470616408031
"HHS Region 1",2018-04-21,4,2018-05-19,0.2,"ili perc","quantile",1.05668329939471
"HHS Region 1",2018-04-21,4,2018-05-19,0.25,"ili perc","quantile",1.12019853043437
"HHS Region 1",2018-04-21,4,2018-05-19,0.3,"ili perc","quantile",1.16327476170036
"HHS Region 1",2018-04-21,4,2018-05-19,0.35,"ili perc","quantile",1.21765192107921
"HHS Region 1",2018-04-21,4,2018-05-19,0.4,"ili perc","quantile",1.27788976366446
"HHS Region 1",2018-04-21,4,2018-05-19,0.45,"ili perc","quantile",1.34395396651055
"HHS Region 1",2018-04-21,4,2018-05-19,0.5,"ili perc","quantile",1.40710678651892
"HHS Region 1",2018-04-21,4,2018-05-19,0.55,"ili perc","quantile",1.4755143283158
"HHS Region 1",2018-04-21,4,2018-05-19,0.6,"ili perc","quantile",1.52938196873675
"HHS Region 1",2018-04-21,4,2018-05-19,0.65,"ili perc","quantile",1.59608645258273
"HHS Region 1",2018-04-21,4,2018-05-19,0.7,"ili perc","quantile",1.71050591897015
"HHS Region 1",2018-04-21,4,2018-05-19,0.75,"ili perc","quantile",1.80615626761844
"HHS Region 1",2018-04-21,4,2018-05-19,0.8,"ili perc","quantile",1.95531687533258
"HHS Region 1",2018-04-21,4,2018-05-19,0.85,"ili perc","quantile",2.07213149546208
"HHS Region 1",2018-04-21,4,2018-05-19,0.9,"ili perc","quantile",2.23215186994727
"HHS Region 1",2018-04-21,4,2018-05-19,0.95,"ili perc","quantile",2.62853790737589
"HHS Region 1",2018-04-21,4,2018-05-19,0.975,"ili perc","quantile",3.14774294414935
"HHS Region 1",2018-04-21,4,2018-05-19,0.99,"ili perc","quantile",3.8122519531139
"HHS Region 10",2018-04-21,1,2018-04-28,0.01,"ili perc","quantile",0.135047363659334
"HHS Region 10",2018-04-21,1,2018-04-28,0.025,"ili perc","quantile",0.41450621799295
"HHS Region 10",2018-04-21,1,2018-04-28,0.05,"ili perc","quantile",0.48508624605727
"HHS Region 10",2018-04-21,1,2018-04-28,0.1,"ili perc","quantile",0.578776301506001
"HHS Region 10",2018-04-21,1,2018-04-28,0.15,"ili perc","quantile",0.628284852749398
"HHS Region 10",2018-04-21,1,2018-04-28,0.2,"ili perc","quantile",0.682913808761434
"HHS Region 10",2018-04-21,1,2018-04-28,0.25,"ili perc","quantile",0.742020004840942
"HHS Region 10",2018-04-21,1,2018-04-28,0.3,"ili perc","quantile",0.781160827060691
"HHS Region 10",2018-04-21,1,2018-04-28,0.35,"ili perc","quantile",0.800468249368593
"HHS Region 10",2018-04-21,1,2018-04-28,0.4,"ili perc","quantile",0.869351853524558
"HHS Region 10",2018-04-21,1,2018-04-28,0.45,"ili perc","quantile",0.899355521508633
"HHS Region 10",2018-04-21,1,2018-04-28,0.5,"ili perc","quantile",0.924870431300957
"HHS Region 10",2018-04-21,1,2018-04-28,0.55,"ili perc","quantile",0.975698937381626
"HHS Region 10",2018-04-21,1,2018-04-28,0.6,"ili perc","quantile",1.02194932353897
"HHS Region 10",2018-04-21,1,2018-04-28,0.65,"ili perc","quantile",1.06032195692733
"HHS Region 10",2018-04-21,1,2018-04-28,0.7,"ili perc","quantile",1.13728863557019
"HHS Region 10",2018-04-21,1,2018-04-28,0.75,"ili perc","quantile",1.22694402449513
"HHS Region 10",2018-04-21,1,2018-04-28,0.8,"ili perc","quantile",1.29459085278725
"HHS Region 10",2018-04-21,1,2018-04-28,0.85,"ili perc","quantile",1.38839700642197
"HHS Region 10",2018-04-21,1,2018-04-28,0.9,"ili perc","quantile",1.53264609089807
"HHS Region 10",2018-04-21,1,2018-04-28,0.95,"ili perc","quantile",1.75281583554416
"HHS Region 10",2018-04-21,1,2018-04-28,0.975,"ili perc","quantile",1.87597704794242
"HHS Region 10",2018-04-21,1,2018-04-28,0.99,"ili perc","quantile",2.30160638100901
"HHS Region 10",2018-04-21,2,2018-05-05,0.01,"ili perc","quantile",-0.196143271148147
"HHS Region 10",2018-04-21,2,2018-05-05,0.025,"ili perc","quantile",0.0240030470475958
"HHS Region 10",2018-04-21,2,2018-05-05,0.05,"ili perc","quantile",0.297871843844808
"HHS Region 10",2018-04-21,2,2018-05-05,0.1,"ili perc","quantile",0.403082903654805
"HHS Region 10",2018-04-21,2,2018-05-05,0.15,"ili perc","quantile",0.519555243527215
"HHS Region 10",2018-04-21,2,2018-05-05,0.2,"ili perc","quantile",0.57967901569137
"HHS Region 10",2018-04-21,2,2018-05-05,0.25,"ili perc","quantile",0.656681004203675
"HHS Region 10",2018-04-21,2,2018-05-05,0.3,"ili perc","quantile",0.714995095551553
"HHS Region 10",2018-04-21,2,2018-05-05,0.35,"ili perc","quantile",0.768278440046805
"HHS Region 10",2018-04-21,2,2018-05-05,0.4,"ili perc","quantile",0.80541903972751
"HHS Region 10",2018-04-21,2,2018-05-05,0.45,"ili perc","quantile",0.858693107525915
"HHS Region 10",2018-04-21,2,2018-05-05,0.5,"ili perc","quantile",0.908365729783845
"HHS Region 10",2018-04-21,2,2018-05-05,0.55,"ili perc","quantile",0.966221738601422
"HHS Region 10",2018-04-21,2,2018-05-05,0.6,"ili perc","quantile",1.03282257448511
"HHS Region 10",2018-04-21,2,2018-05-05,0.65,"ili perc","quantile",1.12053060201242
"HHS Region 10",2018-04-21,2,2018-05-05,0.7,"ili perc","quantile",1.16134671074121
"HHS Region 10",2018-04-21,2,2018-05-05,0.75,"ili perc","quantile",1.25055752376965
"HHS Region 10",2018-04-21,2,2018-05-05,0.8,"ili perc","quantile",1.33551773757357
"HHS Region 10",2018-04-21,2,2018-05-05,0.85,"ili perc","quantile",1.44567073671072
"HHS Region 10",2018-04-21,2,2018-05-05,0.9,"ili perc","quantile",1.5531727711586
"HHS Region 10",2018-04-21,2,2018-05-05,0.95,"ili perc","quantile",2.06639467060805
"HHS Region 10",2018-04-21,2,2018-05-05,0.975,"ili perc","quantile",2.84397716165697
"HHS Region 10",2018-04-21,2,2018-05-05,0.99,"ili perc","quantile",3.71196437984929
"HHS Region 10",2018-04-21,3,2018-05-12,0.01,"ili perc","quantile",-0.313576946078051
"HHS Region 10",2018-04-21,3,2018-05-12,0.025,"ili perc","quantile",-0.146710426969727
"HHS Region 10",2018-04-21,3,2018-05-12,0.05,"ili perc","quantile",0.139183059227545
"HHS Region 10",2018-04-21,3,2018-05-12,0.1,"ili perc","quantile",0.278864063284409
"HHS Region 10",2018-04-21,3,2018-05-12,0.15,"ili perc","quantile",0.37576106535633
"HHS Region 10",2018-04-21,3,2018-05-12,0.2,"ili perc","quantile",0.505420664498982
"HHS Region 10",2018-04-21,3,2018-05-12,0.25,"ili perc","quantile",0.569279770590371
"HHS Region 10",2018-04-21,3,2018-05-12,0.3,"ili perc","quantile",0.626157779088066
"HHS Region 10",2018-04-21,3,2018-05-12,0.35,"ili perc","quantile",0.684377509626972
"HHS Region 10",2018-04-21,3,2018-05-12,0.4,"ili perc","quantile",0.734097610237888
"HHS Region 10",2018-04-21,3,2018-05-12,0.45,"ili perc","quantile",0.781199091623391
"HHS Region 10",2018-04-21,3,2018-05-12,0.5,"ili perc","quantile",0.83584429267852
"HHS Region 10",2018-04-21,3,2018-05-12,0.55,"ili perc","quantile",0.917006824059981
"HHS Region 10",2018-04-21,3,2018-05-12,0.6,"ili perc","quantile",0.984306763955705
"HHS Region 10",2018-04-21,3,2018-05-12,0.65,"ili perc","quantile",1.06492902330703
"HHS Region 10",2018-04-21,3,2018-05-12,0.7,"ili perc","quantile",1.18066064569847
"HHS Region 10",2018-04-21,3,2018-05-12,0.75,"ili perc","quantile",1.26963086802954
"HHS Region 10",2018-04-21,3,2018-05-12,0.8,"ili perc","quantile",1.46157851175232
"HHS Region 10",2018-04-21,3,2018-05-12,0.85,"ili perc","quantile",1.61066316921362
"HHS Region 10",2018-04-21,3,2018-05-12,0.9,"ili perc","quantile",1.78038858806058
"HHS Region 10",2018-04-21,3,2018-05-12,0.95,"ili perc","quantile",2.60208446012253
"HHS Region 10",2018-04-21,3,2018-05-12,0.975,"ili perc","quantile",3.21160594699475
"HHS Region 10",2018-04-21,3,2018-05-12,0.99,"ili perc","quantile",3.6473829251514
"HHS Region 10",2018-04-21,4,2018-05-19,0.01,"ili perc","quantile",-0.4523607000895
"HHS Region 10",2018-04-21,4,2018-05-19,0.025,"ili perc","quantile",-0.297772434522726
"HHS Region 10",2018-04-21,4,2018-05-19,0.05,"ili perc","quantile",0.00975092277839925
"HHS Region 10",2018-04-21,4,2018-05-19,0.1,"ili perc","quantile",0.170431939284615
"HHS Region 10",2018-04-21,4,2018-05-19,0.15,"ili perc","quantile",0.238284490706785
"HHS Region 10",2018-04-21,4,2018-05-19,0.2,"ili perc","quantile",0.359788477894943
"HHS Region 10",2018-04-21,4,2018-05-19,0.25,"ili perc","quantile",0.484158596415396
"HHS Region 10",2018-04-21,4,2018-05-19,0.3,"ili perc","quantile",0.582704610546855
"HHS Region 10",2018-04-21,4,2018-05-19,0.35,"ili perc","quantile",0.658846004029769
"HHS Region 10",2018-04-21,4,2018-05-19,0.4,"ili perc","quantile",0.716106804770231
"HHS Region 10",2018-04-21,4,2018-05-19,0.45,"ili perc","quantile",0.793082088082563
"HHS Region 10",2018-04-21,4,2018-05-19,0.5,"ili perc","quantile",0.833337908212902
"HHS Region 10",2018-04-21,4,2018-05-19,0.55,"ili perc","quantile",0.929713187908388
"HHS Region 10",2018-04-21,4,2018-05-19,0.6,"ili perc","quantile",0.974856772706368
"HHS Region 10",2018-04-21,4,2018-05-19,0.65,"ili perc","quantile",1.08781885966687
"HHS Region 10",2018-04-21,4,2018-05-19,0.7,"ili perc","quantile",1.18683495795058
"HHS Region 10",2018-04-21,4,2018-05-19,0.75,"ili perc","quantile",1.26227043478304
"HHS Region 10",2018-04-21,4,2018-05-19,0.8,"ili perc","quantile",1.37962938478942
"HHS Region 10",2018-04-21,4,2018-05-19,0.85,"ili perc","quantile",1.58515582826178
"HHS Region 10",2018-04-21,4,2018-05-19,0.9,"ili perc","quantile",1.84111559807039
"HHS Region 10",2018-04-21,4,2018-05-19,0.95,"ili perc","quantile",2.35778336680186
"HHS Region 10",2018-04-21,4,2018-05-19,0.975,"ili perc","quantile",2.74292798750746
"HHS Region 10",2018-04-21,4,2018-05-19,0.99,"ili perc","quantile",3.39383372046867
"HHS Region 2",2018-04-21,1,2018-04-28,0.01,"ili perc","quantile",0.818571850705988
"HHS Region 2",2018-04-21,1,2018-04-28,0.025,"ili perc","quantile",1.0975553569847
"HHS Region 2",2018-04-21,1,2018-04-28,0.05,"ili perc","quantile",1.28549052612491
"HHS Region 2",2018-04-21,1,2018-04-28,0.1,"ili perc","quantile",1.54274118167866
"HHS Region 2",2018-04-21,1,2018-04-28,0.15,"ili perc","quantile",1.64660640203661
"HHS Region 2",2018-04-21,1,2018-04-28,0.2,"ili perc","quantile",1.71314300787122
"HHS Region 2",2018-04-21,1,2018-04-28,0.25,"ili perc","quantile",1.78327874350462
"HHS Region 2",2018-04-21,1,2018-04-28,0.3,"ili perc","quantile",1.8529357518965
"HHS Region 2",2018-04-21,1,2018-04-28,0.35,"ili perc","quantile",1.95104604867989
"HHS Region 2",2018-04-21,1,2018-04-28,0.4,"ili perc","quantile",2.03503009591985
"HHS Region 2",2018-04-21,1,2018-04-28,0.45,"ili perc","quantile",2.07538053832884
"HHS Region 2",2018-04-21,1,2018-04-28,0.5,"ili perc","quantile",2.11997557176845
"HHS Region 2",2018-04-21,1,2018-04-28,0.55,"ili perc","quantile",2.17378964833102
"HHS Region 2",2018-04-21,1,2018-04-28,0.6,"ili perc","quantile",2.20387721416495
"HHS Region 2",2018-04-21,1,2018-04-28,0.65,"ili perc","quantile",2.23948474985616
"HHS Region 2",2018-04-21,1,2018-04-28,0.7,"ili perc","quantile",2.3234355037566
"HHS Region 2",2018-04-21,1,2018-04-28,0.75,"ili perc","quantile",2.399897360919
"HHS Region 2",2018-04-21,1,2018-04-28,0.8,"ili perc","quantile",2.52402559843076
"HHS Region 2",2018-04-21,1,2018-04-28,0.85,"ili perc","quantile",2.64669937099892
"HHS Region 2",2018-04-21,1,2018-04-28,0.9,"ili perc","quantile",2.79026419852884
"HHS Region 2",2018-04-21,1,2018-04-28,0.95,"ili perc","quantile",3.11290319816845
"HHS Region 2",2018-04-21,1,2018-04-28,0.975,"ili perc","quantile",4.12388285084686
"HHS Region 2",2018-04-21,1,2018-04-28,0.99,"ili perc","quantile",4.76587925604783
"HHS Region 2",2018-04-21,2,2018-05-05,0.01,"ili perc","quantile",0.564809101704376
"HHS Region 2",2018-04-21,2,2018-05-05,0.025,"ili perc","quantile",0.804748294391468
"HHS Region 2",2018-04-21,2,2018-05-05,0.05,"ili perc","quantile",1.09725886164259
"HHS Region 2",2018-04-21,2,2018-05-05,0.1,"ili perc","quantile",1.33741606199164
"HHS Region 2",2018-04-21,2,2018-05-05,0.15,"ili perc","quantile",1.51189449017199
"HHS Region 2",2018-04-21,2,2018-05-05,0.2,"ili perc","quantile",1.613952947314
"HHS Region 2",2018-04-21,2,2018-05-05,0.25,"ili perc","quantile",1.70456902473454
"HHS Region 2",2018-04-21,2,2018-05-05,0.3,"ili perc","quantile",1.77951336916639
"HHS Region 2",2018-04-21,2,2018-05-05,0.35,"ili perc","quantile",1.82727854509783
"HHS Region 2",2018-04-21,2,2018-05-05,0.4,"ili perc","quantile",1.88957593141019
"HHS Region 2",2018-04-21,2,2018-05-05,0.45,"ili perc","quantile",1.97826832962555
"HHS Region 2",2018-04-21,2,2018-05-05,0.5,"ili perc","quantile",2.08015388453081
"HHS Region 2",2018-04-21,2,2018-05-05,0.55,"ili perc","quantile",2.1492002637027
"HHS Region 2",2018-04-21,2,2018-05-05,0.6,"ili perc","quantile",2.25745049353776
"HHS Region 2",2018-04-21,2,2018-05-05,0.65,"ili perc","quantile",2.31426789439738
"HHS Region 2",2018-04-21,2,2018-05-05,0.7,"ili perc","quantile",2.38958552354749
"HHS Region 2",2018-04-21,2,2018-05-05,0.75,"ili perc","quantile",2.50628848126957
"HHS Region 2",2018-04-21,2,2018-05-05,0.8,"ili perc","quantile",2.64098403344641
"HHS Region 2",2018-04-21,2,2018-05-05,0.85,"ili perc","quantile",2.81669208658492
"HHS Region 2",2018-04-21,2,2018-05-05,0.9,"ili perc","quantile",2.96808600509067
"HHS Region 2",2018-04-21,2,2018-05-05,0.95,"ili perc","quantile",3.6363274401241
"HHS Region 2",2018-04-21,2,2018-05-05,0.975,"ili perc","quantile",4.28127123957134
"HHS Region 2",2018-04-21,2,2018-05-05,0.99,"ili perc","quantile",5.10029749277972
"HHS Region 2",2018-04-21,3,2018-05-12,0.01,"ili perc","quantile",0.549048180176237
"HHS Region 2",2018-04-21,3,2018-05-12,0.025,"ili perc","quantile",0.696689556544073
"HHS Region 2",2018-04-21,3,2018-05-12,0.05,"ili perc","quantile",0.800098154387022
"HHS Region 2",2018-04-21,3,2018-05-12,0.1,"ili perc","quantile",1.01244825484906
"HHS Region 2",2018-04-21,3,2018-05-12,0.15,"ili perc","quantile",1.36251329347843
"HHS Region 2",2018-04-21,3,2018-05-12,0.2,"ili perc","quantile",1.50722854670175
"HHS Region 2",2018-04-21,3,2018-05-12,0.25,"ili perc","quantile",1.63251925853464
"HHS Region 2",2018-04-21,3,2018-05-12,0.3,"ili perc","quantile",1.69397780267202
"HHS Region 2",2018-04-21,3,2018-05-12,0.35,"ili perc","quantile",1.7561962951418
"HHS Region 2",2018-04-21,3,2018-05-12,0.4,"ili perc","quantile",1.87351999171312
"HHS Region 2",2018-04-21,3,2018-05-12,0.45,"ili perc","quantile",1.94698088666753
"HHS Region 2",2018-04-21,3,2018-05-12,0.5,"ili perc","quantile",2.0183074730945
"HHS Region 2",2018-04-21,3,2018-05-12,0.55,"ili perc","quantile",2.11275488530435
"HHS Region 2",2018-04-21,3,2018-05-12,0.6,"ili perc","quantile",2.21492496113021
"HHS Region 2",2018-04-21,3,2018-05-12,0.65,"ili perc","quantile",2.31987094804893
"HHS Region 2",2018-04-21,3,2018-05-12,0.7,"ili perc","quantile",2.4327248626344
"HHS Region 2",2018-04-21,3,2018-05-12,0.75,"ili perc","quantile",2.54622095666352
"HHS Region 2",2018-04-21,3,2018-05-12,0.8,"ili perc","quantile",2.70298489966487
"HHS Region 2",2018-04-21,3,2018-05-12,0.85,"ili perc","quantile",2.82974645109958
"HHS Region 2",2018-04-21,3,2018-05-12,0.9,"ili perc","quantile",3.111623865412
"HHS Region 2",2018-04-21,3,2018-05-12,0.95,"ili perc","quantile",3.45008765334392
"HHS Region 2",2018-04-21,3,2018-05-12,0.975,"ili perc","quantile",3.91576647054806
"HHS Region 2",2018-04-21,3,2018-05-12,0.99,"ili perc","quantile",4.19447382197669
"HHS Region 2",2018-04-21,4,2018-05-19,0.01,"ili perc","quantile",0.535306233996361
"HHS Region 2",2018-04-21,4,2018-05-19,0.025,"ili perc","quantile",0.632894385231309
"HHS Region 2",2018-04-21,4,2018-05-19,0.05,"ili perc","quantile",0.777033223021787
"HHS Region 2",2018-04-21,4,2018-05-19,0.1,"ili perc","quantile",0.961458717411402
"HHS Region 2",2018-04-21,4,2018-05-19,0.15,"ili perc","quantile",1.18051871995836
"HHS Region 2",2018-04-21,4,2018-05-19,0.2,"ili perc","quantile",1.39353918970376
"HHS Region 2",2018-04-21,4,2018-05-19,0.25,"ili perc","quantile",1.55083898424198
"HHS Region 2",2018-04-21,4,2018-05-19,0.3,"ili perc","quantile",1.61219746478019
"HHS Region 2",2018-04-21,4,2018-05-19,0.35,"ili perc","quantile",1.74536583955993
"HHS Region 2",2018-04-21,4,2018-05-19,0.4,"ili perc","quantile",1.87636739888898
"HHS Region 2",2018-04-21,4,2018-05-19,0.45,"ili perc","quantile",1.97265278344142
"HHS Region 2",2018-04-21,4,2018-05-19,0.5,"ili perc","quantile",2.04192315946202
"HHS Region 2",2018-04-21,4,2018-05-19,0.55,"ili perc","quantile",2.15682536025528
"HHS Region 2",2018-04-21,4,2018-05-19,0.6,"ili perc","quantile",2.27747273389274
"HHS Region 2",2018-04-21,4,2018-05-19,0.65,"ili perc","quantile",2.41398636338465
"HHS Region 2",2018-04-21,4,2018-05-19,0.7,"ili perc","quantile",2.56446962167163
"HHS Region 2",2018-04-21,4,2018-05-19,0.75,"ili perc","quantile",2.62391247036614
"HHS Region 2",2018-04-21,4,2018-05-19,0.8,"ili perc","quantile",2.75481823489605
"HHS Region 2",2018-04-21,4,2018-05-19,0.85,"ili perc","quantile",2.9142041781447
"HHS Region 2",2018-04-21,4,2018-05-19,0.9,"ili perc","quantile",3.23802702371458
"HHS Region 2",2018-04-21,4,2018-05-19,0.95,"ili perc","quantile",4.26267335492773
"HHS Region 2",2018-04-21,4,2018-05-19,0.975,"ili perc","quantile",5.19597219708788
"HHS Region 2",2018-04-21,4,2018-05-19,0.99,"ili perc","quantile",5.76065685102188
"HHS Region 3",2018-04-21,1,2018-04-28,0.01,"ili perc","quantile",0.580301132504636
"HHS Region 3",2018-04-21,1,2018-04-28,0.025,"ili perc","quantile",0.797478752264946
"HHS Region 3",2018-04-21,1,2018-04-28,0.05,"ili perc","quantile",0.981689778808369
"HHS Region 3",2018-04-21,1,2018-04-28,0.1,"ili perc","quantile",1.13138791892852
"HHS Region 3",2018-04-21,1,2018-04-28,0.15,"ili perc","quantile",1.2327849536292
"HHS Region 3",2018-04-21,1,2018-04-28,0.2,"ili perc","quantile",1.29947416679069
"HHS Region 3",2018-04-21,1,2018-04-28,0.25,"ili perc","quantile",1.33340851993334
"HHS Region 3",2018-04-21,1,2018-04-28,0.3,"ili perc","quantile",1.36335448832604
"HHS Region 3",2018-04-21,1,2018-04-28,0.35,"ili perc","quantile",1.3950996795771
"HHS Region 3",2018-04-21,1,2018-04-28,0.4,"ili perc","quantile",1.43054645738075
"HHS Region 3",2018-04-21,1,2018-04-28,0.45,"ili perc","quantile",1.46085425373656
"HHS Region 3",2018-04-21,1,2018-04-28,0.5,"ili perc","quantile",1.51194690142057
"HHS Region 3",2018-04-21,1,2018-04-28,0.55,"ili perc","quantile",1.54984225672022
"HHS Region 3",2018-04-21,1,2018-04-28,0.6,"ili perc","quantile",1.58663427272599
"HHS Region 3",2018-04-21,1,2018-04-28,0.65,"ili perc","quantile",1.64667682761003
"HHS Region 3",2018-04-21,1,2018-04-28,0.7,"ili perc","quantile",1.69562280104634
"HHS Region 3",2018-04-21,1,2018-04-28,0.75,"ili perc","quantile",1.79844980707282
"HHS Region 3",2018-04-21,1,2018-04-28,0.8,"ili perc","quantile",1.86819035701902
"HHS Region 3",2018-04-21,1,2018-04-28,0.85,"ili perc","quantile",2.03440787018926
"HHS Region 3",2018-04-21,1,2018-04-28,0.9,"ili perc","quantile",2.33381190509373
