"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-12-21,2,2020-01-04,0.05,"ili perc","quantile",1.50691290813562
"HHS Region 1",2019-12-21,2,2020-01-04,0.1,"ili perc","quantile",1.72988941389833
"HHS Region 1",2019-12-21,2,2020-01-04,0.15,"ili perc","quantile",1.81940313773236
"HHS Region 1",2019-12-21,2,2020-01-04,0.2,"ili perc","quantile",1.9139567428758
"HHS Region 1",2019-12-21,2,2020-01-04,0.25,"ili perc","quantile",1.97468637758212
"HHS Region 1",2019-12-21,2,2020-01-04,0.3,"ili perc","quantile",2.02782108167747
"HHS Region 1",2019-12-21,2,2020-01-04,0.35,"ili perc","quantile",2.10025128879955
"HHS Region 1",2019-12-21,2,2020-01-04,0.4,"ili perc","quantile",2.17569469331139
"HHS Region 1",2019-12-21,2,2020-01-04,0.45,"ili perc","quantile",2.21439107455628
"HHS Region 1",2019-12-21,2,2020-01-04,0.5,"ili perc","quantile",2.26618606286622
"HHS Region 1",2019-12-21,2,2020-01-04,0.55,"ili perc","quantile",2.32511153229764
"HHS Region 1",2019-12-21,2,2020-01-04,0.6,"ili perc","quantile",2.40498039326687
"HHS Region 1",2019-12-21,2,2020-01-04,0.65,"ili perc","quantile",2.47902564692704
"HHS Region 1",2019-12-21,2,2020-01-04,0.7,"ili perc","quantile",2.57544852066202
"HHS Region 1",2019-12-21,2,2020-01-04,0.75,"ili perc","quantile",2.66826851188591
"HHS Region 1",2019-12-21,2,2020-01-04,0.8,"ili perc","quantile",2.82466050060749
"HHS Region 1",2019-12-21,2,2020-01-04,0.85,"ili perc","quantile",3.01480114983851
"HHS Region 1",2019-12-21,2,2020-01-04,0.9,"ili perc","quantile",3.23656938998216
"HHS Region 1",2019-12-21,2,2020-01-04,0.95,"ili perc","quantile",3.56955363138233
"HHS Region 1",2019-12-21,2,2020-01-04,0.975,"ili perc","quantile",4.46471547178138
"HHS Region 1",2019-12-21,2,2020-01-04,0.99,"ili perc","quantile",5.82196907428178
"HHS Region 1",2019-12-21,3,2020-01-11,0.01,"ili perc","quantile",0.555086519898547
"HHS Region 1",2019-12-21,3,2020-01-11,0.025,"ili perc","quantile",0.8633561041962
"HHS Region 1",2019-12-21,3,2020-01-11,0.05,"ili perc","quantile",1.34035378353464
"HHS Region 1",2019-12-21,3,2020-01-11,0.1,"ili perc","quantile",1.54440568868192
"HHS Region 1",2019-12-21,3,2020-01-11,0.15,"ili perc","quantile",1.65407644504173
"HHS Region 1",2019-12-21,3,2020-01-11,0.2,"ili perc","quantile",1.76006853125127
"HHS Region 1",2019-12-21,3,2020-01-11,0.25,"ili perc","quantile",1.86611100325607
"HHS Region 1",2019-12-21,3,2020-01-11,0.3,"ili perc","quantile",1.93707743437112
"HHS Region 1",2019-12-21,3,2020-01-11,0.35,"ili perc","quantile",2.03142591660683
"HHS Region 1",2019-12-21,3,2020-01-11,0.4,"ili perc","quantile",2.1195983949855
"HHS Region 1",2019-12-21,3,2020-01-11,0.45,"ili perc","quantile",2.17867024235514
"HHS Region 1",2019-12-21,3,2020-01-11,0.5,"ili perc","quantile",2.24241063272848
"HHS Region 1",2019-12-21,3,2020-01-11,0.55,"ili perc","quantile",2.3477829051376
"HHS Region 1",2019-12-21,3,2020-01-11,0.6,"ili perc","quantile",2.43544310746647
"HHS Region 1",2019-12-21,3,2020-01-11,0.65,"ili perc","quantile",2.51301783158386
"HHS Region 1",2019-12-21,3,2020-01-11,0.7,"ili perc","quantile",2.61071999214906
"HHS Region 1",2019-12-21,3,2020-01-11,0.75,"ili perc","quantile",2.68384448169004
"HHS Region 1",2019-12-21,3,2020-01-11,0.8,"ili perc","quantile",2.87344710307092
"HHS Region 1",2019-12-21,3,2020-01-11,0.85,"ili perc","quantile",3.01536419444926
"HHS Region 1",2019-12-21,3,2020-01-11,0.9,"ili perc","quantile",3.30725650061891
"HHS Region 1",2019-12-21,3,2020-01-11,0.95,"ili perc","quantile",3.94010041512715
"HHS Region 1",2019-12-21,3,2020-01-11,0.975,"ili perc","quantile",4.71705507606303
"HHS Region 1",2019-12-21,3,2020-01-11,0.99,"ili perc","quantile",6.21954604756506
"HHS Region 1",2019-12-21,4,2020-01-18,0.01,"ili perc","quantile",0.595387263645549
"HHS Region 1",2019-12-21,4,2020-01-18,0.025,"ili perc","quantile",0.975134765793386
"HHS Region 1",2019-12-21,4,2020-01-18,0.05,"ili perc","quantile",1.26410934983065
"HHS Region 1",2019-12-21,4,2020-01-18,0.1,"ili perc","quantile",1.52091736677884
"HHS Region 1",2019-12-21,4,2020-01-18,0.15,"ili perc","quantile",1.69484887149093
"HHS Region 1",2019-12-21,4,2020-01-18,0.2,"ili perc","quantile",1.80059982455939
"HHS Region 1",2019-12-21,4,2020-01-18,0.25,"ili perc","quantile",1.90992814467808
"HHS Region 1",2019-12-21,4,2020-01-18,0.3,"ili perc","quantile",1.98459843058879
"HHS Region 1",2019-12-21,4,2020-01-18,0.35,"ili perc","quantile",2.05970326775511
"HHS Region 1",2019-12-21,4,2020-01-18,0.4,"ili perc","quantile",2.17952974283591
"HHS Region 1",2019-12-21,4,2020-01-18,0.45,"ili perc","quantile",2.26143107069196
"HHS Region 1",2019-12-21,4,2020-01-18,0.5,"ili perc","quantile",2.33241138309834
"HHS Region 1",2019-12-21,4,2020-01-18,0.55,"ili perc","quantile",2.41280358462908
"HHS Region 1",2019-12-21,4,2020-01-18,0.6,"ili perc","quantile",2.49107540272307
"HHS Region 1",2019-12-21,4,2020-01-18,0.65,"ili perc","quantile",2.55279657170257
"HHS Region 1",2019-12-21,4,2020-01-18,0.7,"ili perc","quantile",2.64915251766358
"HHS Region 1",2019-12-21,4,2020-01-18,0.75,"ili perc","quantile",2.76568907534836
"HHS Region 1",2019-12-21,4,2020-01-18,0.8,"ili perc","quantile",2.93502468591213
"HHS Region 1",2019-12-21,4,2020-01-18,0.85,"ili perc","quantile",3.12653282604712
"HHS Region 1",2019-12-21,4,2020-01-18,0.9,"ili perc","quantile",3.33381128927905
"HHS Region 1",2019-12-21,4,2020-01-18,0.95,"ili perc","quantile",4.05121724412851
"HHS Region 1",2019-12-21,4,2020-01-18,0.975,"ili perc","quantile",4.25088520681161
"HHS Region 1",2019-12-21,4,2020-01-18,0.99,"ili perc","quantile",4.5953486546611
"HHS Region 10",2019-12-21,1,2019-12-28,0.01,"ili perc","quantile",2.8849675396509
"HHS Region 10",2019-12-21,1,2019-12-28,0.025,"ili perc","quantile",3.10828583203314
"HHS Region 10",2019-12-21,1,2019-12-28,0.05,"ili perc","quantile",3.24283487552016
"HHS Region 10",2019-12-21,1,2019-12-28,0.1,"ili perc","quantile",3.48121636565885
"HHS Region 10",2019-12-21,1,2019-12-28,0.15,"ili perc","quantile",3.63435302914197
"HHS Region 10",2019-12-21,1,2019-12-28,0.2,"ili perc","quantile",3.75595233267324
"HHS Region 10",2019-12-21,1,2019-12-28,0.25,"ili perc","quantile",3.92826281703132
"HHS Region 10",2019-12-21,1,2019-12-28,0.3,"ili perc","quantile",4.0113609634596
"HHS Region 10",2019-12-21,1,2019-12-28,0.35,"ili perc","quantile",4.0708890626047
"HHS Region 10",2019-12-21,1,2019-12-28,0.4,"ili perc","quantile",4.15482179993969
"HHS Region 10",2019-12-21,1,2019-12-28,0.45,"ili perc","quantile",4.18616012932668
"HHS Region 10",2019-12-21,1,2019-12-28,0.5,"ili perc","quantile",4.29868721069174
"HHS Region 10",2019-12-21,1,2019-12-28,0.55,"ili perc","quantile",4.41970435993851
"HHS Region 10",2019-12-21,1,2019-12-28,0.6,"ili perc","quantile",4.54770920977216
"HHS Region 10",2019-12-21,1,2019-12-28,0.65,"ili perc","quantile",4.65947663767213
"HHS Region 10",2019-12-21,1,2019-12-28,0.7,"ili perc","quantile",4.74381945905648
"HHS Region 10",2019-12-21,1,2019-12-28,0.75,"ili perc","quantile",4.86117370884654
"HHS Region 10",2019-12-21,1,2019-12-28,0.8,"ili perc","quantile",5.0043429688619
"HHS Region 10",2019-12-21,1,2019-12-28,0.85,"ili perc","quantile",5.30401408025183
"HHS Region 10",2019-12-21,1,2019-12-28,0.9,"ili perc","quantile",5.65012321738127
"HHS Region 10",2019-12-21,1,2019-12-28,0.95,"ili perc","quantile",6.83364666647667
"HHS Region 10",2019-12-21,1,2019-12-28,0.975,"ili perc","quantile",7.93389707342444
"HHS Region 10",2019-12-21,1,2019-12-28,0.99,"ili perc","quantile",9.0024240402528
"HHS Region 10",2019-12-21,2,2020-01-04,0.01,"ili perc","quantile",1.97352373099948
"HHS Region 10",2019-12-21,2,2020-01-04,0.025,"ili perc","quantile",2.85595701083951
"HHS Region 10",2019-12-21,2,2020-01-04,0.05,"ili perc","quantile",3.08616985431188
"HHS Region 10",2019-12-21,2,2020-01-04,0.1,"ili perc","quantile",3.30693953385756
"HHS Region 10",2019-12-21,2,2020-01-04,0.15,"ili perc","quantile",3.5389676775597
"HHS Region 10",2019-12-21,2,2020-01-04,0.2,"ili perc","quantile",3.69591100945391
"HHS Region 10",2019-12-21,2,2020-01-04,0.25,"ili perc","quantile",3.7955394502042
"HHS Region 10",2019-12-21,2,2020-01-04,0.3,"ili perc","quantile",3.93993525765111
"HHS Region 10",2019-12-21,2,2020-01-04,0.35,"ili perc","quantile",4.06967033255776
"HHS Region 10",2019-12-21,2,2020-01-04,0.4,"ili perc","quantile",4.16265737734309
"HHS Region 10",2019-12-21,2,2020-01-04,0.45,"ili perc","quantile",4.24978374702259
"HHS Region 10",2019-12-21,2,2020-01-04,0.5,"ili perc","quantile",4.34070054568878
"HHS Region 10",2019-12-21,2,2020-01-04,0.55,"ili perc","quantile",4.46109023359781
"HHS Region 10",2019-12-21,2,2020-01-04,0.6,"ili perc","quantile",4.62716156710678
"HHS Region 10",2019-12-21,2,2020-01-04,0.65,"ili perc","quantile",4.79749586291121
"HHS Region 10",2019-12-21,2,2020-01-04,0.7,"ili perc","quantile",4.92928312454613
"HHS Region 10",2019-12-21,2,2020-01-04,0.75,"ili perc","quantile",5.09196339853007
"HHS Region 10",2019-12-21,2,2020-01-04,0.8,"ili perc","quantile",5.33512151708564
"HHS Region 10",2019-12-21,2,2020-01-04,0.85,"ili perc","quantile",5.55453025642145
"HHS Region 10",2019-12-21,2,2020-01-04,0.9,"ili perc","quantile",5.97000413683013
"HHS Region 10",2019-12-21,2,2020-01-04,0.95,"ili perc","quantile",7.13546755144923
"HHS Region 10",2019-12-21,2,2020-01-04,0.975,"ili perc","quantile",8.12790128439273
"HHS Region 10",2019-12-21,2,2020-01-04,0.99,"ili perc","quantile",13.2094113252819
"HHS Region 10",2019-12-21,3,2020-01-11,0.01,"ili perc","quantile",1.98732318403964
"HHS Region 10",2019-12-21,3,2020-01-11,0.025,"ili perc","quantile",2.79287401163831
"HHS Region 10",2019-12-21,3,2020-01-11,0.05,"ili perc","quantile",3.08583599051947
"HHS Region 10",2019-12-21,3,2020-01-11,0.1,"ili perc","quantile",3.41679251841317
"HHS Region 10",2019-12-21,3,2020-01-11,0.15,"ili perc","quantile",3.59992265965884
"HHS Region 10",2019-12-21,3,2020-01-11,0.2,"ili perc","quantile",3.78668758912427
"HHS Region 10",2019-12-21,3,2020-01-11,0.25,"ili perc","quantile",3.86365299550157
"HHS Region 10",2019-12-21,3,2020-01-11,0.3,"ili perc","quantile",4.10857123336379
"HHS Region 10",2019-12-21,3,2020-01-11,0.35,"ili perc","quantile",4.2182806962063
"HHS Region 10",2019-12-21,3,2020-01-11,0.4,"ili perc","quantile",4.30741495193445
"HHS Region 10",2019-12-21,3,2020-01-11,0.45,"ili perc","quantile",4.45103365411662
"HHS Region 10",2019-12-21,3,2020-01-11,0.5,"ili perc","quantile",4.58375893817627
"HHS Region 10",2019-12-21,3,2020-01-11,0.55,"ili perc","quantile",4.72387134955964
"HHS Region 10",2019-12-21,3,2020-01-11,0.6,"ili perc","quantile",4.90298240063322
"HHS Region 10",2019-12-21,3,2020-01-11,0.65,"ili perc","quantile",5.09581212502924
"HHS Region 10",2019-12-21,3,2020-01-11,0.7,"ili perc","quantile",5.22645294156975
"HHS Region 10",2019-12-21,3,2020-01-11,0.75,"ili perc","quantile",5.4452670289787
"HHS Region 10",2019-12-21,3,2020-01-11,0.8,"ili perc","quantile",5.70646725969028
"HHS Region 10",2019-12-21,3,2020-01-11,0.85,"ili perc","quantile",6.2022439862549
"HHS Region 10",2019-12-21,3,2020-01-11,0.9,"ili perc","quantile",7.81697176010091
"HHS Region 10",2019-12-21,3,2020-01-11,0.95,"ili perc","quantile",9.58154068556803
"HHS Region 10",2019-12-21,3,2020-01-11,0.975,"ili perc","quantile",12.1876919880407
"HHS Region 10",2019-12-21,3,2020-01-11,0.99,"ili perc","quantile",13.7325072796042
"HHS Region 10",2019-12-21,4,2020-01-18,0.01,"ili perc","quantile",1.88695013416831
"HHS Region 10",2019-12-21,4,2020-01-18,0.025,"ili perc","quantile",2.26490530498573
"HHS Region 10",2019-12-21,4,2020-01-18,0.05,"ili perc","quantile",2.87333194457532
"HHS Region 10",2019-12-21,4,2020-01-18,0.1,"ili perc","quantile",3.25659005897877
"HHS Region 10",2019-12-21,4,2020-01-18,0.15,"ili perc","quantile",3.52373479159208
"HHS Region 10",2019-12-21,4,2020-01-18,0.2,"ili perc","quantile",3.66143708817351
"HHS Region 10",2019-12-21,4,2020-01-18,0.25,"ili perc","quantile",3.81100936160225
"HHS Region 10",2019-12-21,4,2020-01-18,0.3,"ili perc","quantile",3.9414426717278
"HHS Region 10",2019-12-21,4,2020-01-18,0.35,"ili perc","quantile",4.07834250308833
"HHS Region 10",2019-12-21,4,2020-01-18,0.4,"ili perc","quantile",4.2529291714416
"HHS Region 10",2019-12-21,4,2020-01-18,0.45,"ili perc","quantile",4.44899323698345
"HHS Region 10",2019-12-21,4,2020-01-18,0.5,"ili perc","quantile",4.53654165767793
"HHS Region 10",2019-12-21,4,2020-01-18,0.55,"ili perc","quantile",4.70722784491484
"HHS Region 10",2019-12-21,4,2020-01-18,0.6,"ili perc","quantile",4.87064611711325
"HHS Region 10",2019-12-21,4,2020-01-18,0.65,"ili perc","quantile",5.17993832467437
"HHS Region 10",2019-12-21,4,2020-01-18,0.7,"ili perc","quantile",5.40381963334927
"HHS Region 10",2019-12-21,4,2020-01-18,0.75,"ili perc","quantile",5.57219962877283
"HHS Region 10",2019-12-21,4,2020-01-18,0.8,"ili perc","quantile",6.01144545250567
"HHS Region 10",2019-12-21,4,2020-01-18,0.85,"ili perc","quantile",6.39954675495802
"HHS Region 10",2019-12-21,4,2020-01-18,0.9,"ili perc","quantile",6.97601675597722
"HHS Region 10",2019-12-21,4,2020-01-18,0.95,"ili perc","quantile",9.14888851398429
"HHS Region 10",2019-12-21,4,2020-01-18,0.975,"ili perc","quantile",12.5678949961289
"HHS Region 10",2019-12-21,4,2020-01-18,0.99,"ili perc","quantile",14.7737137189907
"HHS Region 2",2019-12-21,1,2019-12-28,0.01,"ili perc","quantile",2.78541154364858
"HHS Region 2",2019-12-21,1,2019-12-28,0.025,"ili perc","quantile",2.92530292436414
"HHS Region 2",2019-12-21,1,2019-12-28,0.05,"ili perc","quantile",3.03375334067976
"HHS Region 2",2019-12-21,1,2019-12-28,0.1,"ili perc","quantile",3.33801878386395
"HHS Region 2",2019-12-21,1,2019-12-28,0.15,"ili perc","quantile",3.52640314519164
"HHS Region 2",2019-12-21,1,2019-12-28,0.2,"ili perc","quantile",3.66400395585426
"HHS Region 2",2019-12-21,1,2019-12-28,0.25,"ili perc","quantile",3.77782822292944
"HHS Region 2",2019-12-21,1,2019-12-28,0.3,"ili perc","quantile",3.87541693158783
"HHS Region 2",2019-12-21,1,2019-12-28,0.35,"ili perc","quantile",3.9654525160776
"HHS Region 2",2019-12-21,1,2019-12-28,0.4,"ili perc","quantile",4.02620080620668
"HHS Region 2",2019-12-21,1,2019-12-28,0.45,"ili perc","quantile",4.09160864391375
"HHS Region 2",2019-12-21,1,2019-12-28,0.5,"ili perc","quantile",4.18591841245528
"HHS Region 2",2019-12-21,1,2019-12-28,0.55,"ili perc","quantile",4.31442570449991
"HHS Region 2",2019-12-21,1,2019-12-28,0.6,"ili perc","quantile",4.46379002880469
"HHS Region 2",2019-12-21,1,2019-12-28,0.65,"ili perc","quantile",4.51889399285701
"HHS Region 2",2019-12-21,1,2019-12-28,0.7,"ili perc","quantile",4.57378891968108
"HHS Region 2",2019-12-21,1,2019-12-28,0.75,"ili perc","quantile",4.66630753949852
"HHS Region 2",2019-12-21,1,2019-12-28,0.8,"ili perc","quantile",4.76691898806784
"HHS Region 2",2019-12-21,1,2019-12-28,0.85,"ili perc","quantile",4.90348659473191
"HHS Region 2",2019-12-21,1,2019-12-28,0.9,"ili perc","quantile",5.16781074786683
"HHS Region 2",2019-12-21,1,2019-12-28,0.95,"ili perc","quantile",5.54984385930892
"HHS Region 2",2019-12-21,1,2019-12-28,0.975,"ili perc","quantile",7.01935496092957
"HHS Region 2",2019-12-21,1,2019-12-28,0.99,"ili perc","quantile",7.3868027789547
"HHS Region 2",2019-12-21,2,2020-01-04,0.01,"ili perc","quantile",2.48243264927192
"HHS Region 2",2019-12-21,2,2020-01-04,0.025,"ili perc","quantile",2.79433690441169
"HHS Region 2",2019-12-21,2,2020-01-04,0.05,"ili perc","quantile",2.9655904578824
"HHS Region 2",2019-12-21,2,2020-01-04,0.1,"ili perc","quantile",3.20032793726583
"HHS Region 2",2019-12-21,2,2020-01-04,0.15,"ili perc","quantile",3.3814346499266
"HHS Region 2",2019-12-21,2,2020-01-04,0.2,"ili perc","quantile",3.55346657938889
"HHS Region 2",2019-12-21,2,2020-01-04,0.25,"ili perc","quantile",3.68365753809495
"HHS Region 2",2019-12-21,2,2020-01-04,0.3,"ili perc","quantile",3.79149541051104
"HHS Region 2",2019-12-21,2,2020-01-04,0.35,"ili perc","quantile",3.86401897002159
"HHS Region 2",2019-12-21,2,2020-01-04,0.4,"ili perc","quantile",3.95475086644776
"HHS Region 2",2019-12-21,2,2020-01-04,0.45,"ili perc","quantile",4.04931153837796
"HHS Region 2",2019-12-21,2,2020-01-04,0.5,"ili perc","quantile",4.15331895102915
"HHS Region 2",2019-12-21,2,2020-01-04,0.55,"ili perc","quantile",4.25723805253137
"HHS Region 2",2019-12-21,2,2020-01-04,0.6,"ili perc","quantile",4.37770888420484
"HHS Region 2",2019-12-21,2,2020-01-04,0.65,"ili perc","quantile",4.57066081021917
"HHS Region 2",2019-12-21,2,2020-01-04,0.7,"ili perc","quantile",4.70962899438183
"HHS Region 2",2019-12-21,2,2020-01-04,0.75,"ili perc","quantile",4.8577168182519
"HHS Region 2",2019-12-21,2,2020-01-04,0.8,"ili perc","quantile",5.11793168739916
"HHS Region 2",2019-12-21,2,2020-01-04,0.85,"ili perc","quantile",5.27272792334344
"HHS Region 2",2019-12-21,2,2020-01-04,0.9,"ili perc","quantile",5.63538585459381
"HHS Region 2",2019-12-21,2,2020-01-04,0.95,"ili perc","quantile",6.15275425654664
"HHS Region 2",2019-12-21,2,2020-01-04,0.975,"ili perc","quantile",6.85861923127847
"HHS Region 2",2019-12-21,2,2020-01-04,0.99,"ili perc","quantile",8.05084307303482
"HHS Region 2",2019-12-21,3,2020-01-11,0.01,"ili perc","quantile",2.35710836972379
"HHS Region 2",2019-12-21,3,2020-01-11,0.025,"ili perc","quantile",2.5079476475099
"HHS Region 2",2019-12-21,3,2020-01-11,0.05,"ili perc","quantile",2.73522028366127
"HHS Region 2",2019-12-21,3,2020-01-11,0.1,"ili perc","quantile",2.97011297341657
"HHS Region 2",2019-12-21,3,2020-01-11,0.15,"ili perc","quantile",3.223825474159
"HHS Region 2",2019-12-21,3,2020-01-11,0.2,"ili perc","quantile",3.36576935654582
"HHS Region 2",2019-12-21,3,2020-01-11,0.25,"ili perc","quantile",3.57749313924395
"HHS Region 2",2019-12-21,3,2020-01-11,0.3,"ili perc","quantile",3.74191299562442
"HHS Region 2",2019-12-21,3,2020-01-11,0.35,"ili perc","quantile",3.90445534030847
"HHS Region 2",2019-12-21,3,2020-01-11,0.4,"ili perc","quantile",4.04173957615309
"HHS Region 2",2019-12-21,3,2020-01-11,0.45,"ili perc","quantile",4.19205108902226
"HHS Region 2",2019-12-21,3,2020-01-11,0.5,"ili perc","quantile",4.32885196191211
"HHS Region 2",2019-12-21,3,2020-01-11,0.55,"ili perc","quantile",4.47159601981741
"HHS Region 2",2019-12-21,3,2020-01-11,0.6,"ili perc","quantile",4.67046946139277
"HHS Region 2",2019-12-21,3,2020-01-11,0.65,"ili perc","quantile",4.82164887169927
"HHS Region 2",2019-12-21,3,2020-01-11,0.7,"ili perc","quantile",4.9149397259203
"HHS Region 2",2019-12-21,3,2020-01-11,0.75,"ili perc","quantile",5.10103104886992
"HHS Region 2",2019-12-21,3,2020-01-11,0.8,"ili perc","quantile",5.27601159230715
"HHS Region 2",2019-12-21,3,2020-01-11,0.85,"ili perc","quantile",5.50878739766733
"HHS Region 2",2019-12-21,3,2020-01-11,0.9,"ili perc","quantile",6.04514391567717
"HHS Region 2",2019-12-21,3,2020-01-11,0.95,"ili perc","quantile",7.31788171330071
"HHS Region 2",2019-12-21,3,2020-01-11,0.975,"ili perc","quantile",8.59512326636122
"HHS Region 2",2019-12-21,3,2020-01-11,0.99,"ili perc","quantile",8.90281399508009
"HHS Region 2",2019-12-21,4,2020-01-18,0.01,"ili perc","quantile",2.42297519194837
"HHS Region 2",2019-12-21,4,2020-01-18,0.025,"ili perc","quantile",2.58780613096912
"HHS Region 2",2019-12-21,4,2020-01-18,0.05,"ili perc","quantile",2.79445966878632
"HHS Region 2",2019-12-21,4,2020-01-18,0.1,"ili perc","quantile",3.06200323833156
"HHS Region 2",2019-12-21,4,2020-01-18,0.15,"ili perc","quantile",3.25128898033219
"HHS Region 2",2019-12-21,4,2020-01-18,0.2,"ili perc","quantile",3.39333091969466
"HHS Region 2",2019-12-21,4,2020-01-18,0.25,"ili perc","quantile",3.61657096332231
"HHS Region 2",2019-12-21,4,2020-01-18,0.3,"ili perc","quantile",3.80737364680329
"HHS Region 2",2019-12-21,4,2020-01-18,0.35,"ili perc","quantile",3.90547686872297
"HHS Region 2",2019-12-21,4,2020-01-18,0.4,"ili perc","quantile",4.01930126411739
"HHS Region 2",2019-12-21,4,2020-01-18,0.45,"ili perc","quantile",4.21954773453757
"HHS Region 2",2019-12-21,4,2020-01-18,0.5,"ili perc","quantile",4.35519751907507
"HHS Region 2",2019-12-21,4,2020-01-18,0.55,"ili perc","quantile",4.48924562127793
"HHS Region 2",2019-12-21,4,2020-01-18,0.6,"ili perc","quantile",4.63934053323599
"HHS Region 2",2019-12-21,4,2020-01-18,0.65,"ili perc","quantile",4.81193996221225
"HHS Region 2",2019-12-21,4,2020-01-18,0.7,"ili perc","quantile",4.97311193066976
"HHS Region 2",2019-12-21,4,2020-01-18,0.75,"ili perc","quantile",5.088140288225
"HHS Region 2",2019-12-21,4,2020-01-18,0.8,"ili perc","quantile",5.31642863455895
"HHS Region 2",2019-12-21,4,2020-01-18,0.85,"ili perc","quantile",5.51781530278984
"HHS Region 2",2019-12-21,4,2020-01-18,0.9,"ili perc","quantile",6.00649354516037
"HHS Region 2",2019-12-21,4,2020-01-18,0.95,"ili perc","quantile",6.28222433163795
"HHS Region 2",2019-12-21,4,2020-01-18,0.975,"ili perc","quantile",7.12569765934202
"HHS Region 2",2019-12-21,4,2020-01-18,0.99,"ili perc","quantile",8.10166485404102
"HHS Region 3",2019-12-21,1,2019-12-28,0.01,"ili perc","quantile",2.42635383589012
"HHS Region 3",2019-12-21,1,2019-12-28,0.025,"ili perc","quantile",2.61801826907695
"HHS Region 3",2019-12-21,1,2019-12-28,0.05,"ili perc","quantile",2.76909637385379
"HHS Region 3",2019-12-21,1,2019-12-28,0.1,"ili perc","quantile",2.90314322416057
"HHS Region 3",2019-12-21,1,2019-12-28,0.15,"ili perc","quantile",3.04476041615951
"HHS Region 3",2019-12-21,1,2019-12-28,0.2,"ili perc","quantile",3.10624968180907
"HHS Region 3",2019-12-21,1,2019-12-28,0.25,"ili perc","quantile",3.19521633195706
"HHS Region 3",2019-12-21,1,2019-12-28,0.3,"ili perc","quantile",3.2535677650766
"HHS Region 3",2019-12-21,1,2019-12-28,0.35,"ili perc","quantile",3.36642398311568
"HHS Region 3",2019-12-21,1,2019-12-28,0.4,"ili perc","quantile",3.41490919106768
"HHS Region 3",2019-12-21,1,2019-12-28,0.45,"ili perc","quantile",3.47465511010379
"HHS Region 3",2019-12-21,1,2019-12-28,0.5,"ili perc","quantile",3.58414418777019
"HHS Region 3",2019-12-21,1,2019-12-28,0.55,"ili perc","quantile",3.67603440405777
"HHS Region 3",2019-12-21,1,2019-12-28,0.6,"ili perc","quantile",3.72573133694243
"HHS Region 3",2019-12-21,1,2019-12-28,0.65,"ili perc","quantile",3.81580011389578
"HHS Region 3",2019-12-21,1,2019-12-28,0.7,"ili perc","quantile",3.90876047156129
"HHS Region 3",2019-12-21,1,2019-12-28,0.75,"ili perc","quantile",4.00929232498338
"HHS Region 3",2019-12-21,1,2019-12-28,0.8,"ili perc","quantile",4.15637251957899
"HHS Region 3",2019-12-21,1,2019-12-28,0.85,"ili perc","quantile",4.37078557674912
"HHS Region 3",2019-12-21,1,2019-12-28,0.9,"ili perc","quantile",4.48485361351581
