"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-12-22,3,2019-01-12,0.15,"ili perc","quantile",1.54318618140404
"HHS Region 1",2018-12-22,3,2019-01-12,0.2,"ili perc","quantile",1.66198718941762
"HHS Region 1",2018-12-22,3,2019-01-12,0.25,"ili perc","quantile",1.74742300109567
"HHS Region 1",2018-12-22,3,2019-01-12,0.3,"ili perc","quantile",1.82556124016812
"HHS Region 1",2018-12-22,3,2019-01-12,0.35,"ili perc","quantile",1.89188813504694
"HHS Region 1",2018-12-22,3,2019-01-12,0.4,"ili perc","quantile",1.99811007139277
"HHS Region 1",2018-12-22,3,2019-01-12,0.45,"ili perc","quantile",2.05215001681537
"HHS Region 1",2018-12-22,3,2019-01-12,0.5,"ili perc","quantile",2.12100571959992
"HHS Region 1",2018-12-22,3,2019-01-12,0.55,"ili perc","quantile",2.19373012836736
"HHS Region 1",2018-12-22,3,2019-01-12,0.6,"ili perc","quantile",2.25532521933673
"HHS Region 1",2018-12-22,3,2019-01-12,0.65,"ili perc","quantile",2.33022734730713
"HHS Region 1",2018-12-22,3,2019-01-12,0.7,"ili perc","quantile",2.39280101424158
"HHS Region 1",2018-12-22,3,2019-01-12,0.75,"ili perc","quantile",2.47234137679474
"HHS Region 1",2018-12-22,3,2019-01-12,0.8,"ili perc","quantile",2.6523603056777
"HHS Region 1",2018-12-22,3,2019-01-12,0.85,"ili perc","quantile",2.84205092733895
"HHS Region 1",2018-12-22,3,2019-01-12,0.9,"ili perc","quantile",3.08095161175524
"HHS Region 1",2018-12-22,3,2019-01-12,0.95,"ili perc","quantile",3.5577699829018
"HHS Region 1",2018-12-22,3,2019-01-12,0.975,"ili perc","quantile",3.87496545759872
"HHS Region 1",2018-12-22,3,2019-01-12,0.99,"ili perc","quantile",4.14037253360656
"HHS Region 1",2018-12-22,4,2019-01-19,0.01,"ili perc","quantile",0.450138678005569
"HHS Region 1",2018-12-22,4,2019-01-19,0.025,"ili perc","quantile",0.686759622453876
"HHS Region 1",2018-12-22,4,2019-01-19,0.05,"ili perc","quantile",1.05838939723429
"HHS Region 1",2018-12-22,4,2019-01-19,0.1,"ili perc","quantile",1.38063816776542
"HHS Region 1",2018-12-22,4,2019-01-19,0.15,"ili perc","quantile",1.52241572865465
"HHS Region 1",2018-12-22,4,2019-01-19,0.2,"ili perc","quantile",1.67676208473943
"HHS Region 1",2018-12-22,4,2019-01-19,0.25,"ili perc","quantile",1.77491510799987
"HHS Region 1",2018-12-22,4,2019-01-19,0.3,"ili perc","quantile",1.86061140136531
"HHS Region 1",2018-12-22,4,2019-01-19,0.35,"ili perc","quantile",1.92988315394607
"HHS Region 1",2018-12-22,4,2019-01-19,0.4,"ili perc","quantile",1.98837769598344
"HHS Region 1",2018-12-22,4,2019-01-19,0.45,"ili perc","quantile",2.10020483755583
"HHS Region 1",2018-12-22,4,2019-01-19,0.5,"ili perc","quantile",2.17317121642817
"HHS Region 1",2018-12-22,4,2019-01-19,0.55,"ili perc","quantile",2.25183065517598
"HHS Region 1",2018-12-22,4,2019-01-19,0.6,"ili perc","quantile",2.34602005282154
"HHS Region 1",2018-12-22,4,2019-01-19,0.65,"ili perc","quantile",2.40218959688453
"HHS Region 1",2018-12-22,4,2019-01-19,0.7,"ili perc","quantile",2.48825152846857
"HHS Region 1",2018-12-22,4,2019-01-19,0.75,"ili perc","quantile",2.66033393835176
"HHS Region 1",2018-12-22,4,2019-01-19,0.8,"ili perc","quantile",2.80670143095843
"HHS Region 1",2018-12-22,4,2019-01-19,0.85,"ili perc","quantile",2.98694482832322
"HHS Region 1",2018-12-22,4,2019-01-19,0.9,"ili perc","quantile",3.21910675019247
"HHS Region 1",2018-12-22,4,2019-01-19,0.95,"ili perc","quantile",3.57792017285507
"HHS Region 1",2018-12-22,4,2019-01-19,0.975,"ili perc","quantile",4.18546420888525
"HHS Region 1",2018-12-22,4,2019-01-19,0.99,"ili perc","quantile",5.41810813022398
"HHS Region 10",2018-12-22,1,2018-12-29,0.01,"ili perc","quantile",0.282965910297709
"HHS Region 10",2018-12-22,1,2018-12-29,0.025,"ili perc","quantile",0.45713664344263
"HHS Region 10",2018-12-22,1,2018-12-29,0.05,"ili perc","quantile",0.594351893302601
"HHS Region 10",2018-12-22,1,2018-12-29,0.1,"ili perc","quantile",0.743615512335673
"HHS Region 10",2018-12-22,1,2018-12-29,0.15,"ili perc","quantile",0.817560896204767
"HHS Region 10",2018-12-22,1,2018-12-29,0.2,"ili perc","quantile",0.872805147560685
"HHS Region 10",2018-12-22,1,2018-12-29,0.25,"ili perc","quantile",0.949076563756413
"HHS Region 10",2018-12-22,1,2018-12-29,0.3,"ili perc","quantile",1.02226393102778
"HHS Region 10",2018-12-22,1,2018-12-29,0.35,"ili perc","quantile",1.07453762446
"HHS Region 10",2018-12-22,1,2018-12-29,0.4,"ili perc","quantile",1.09819348612109
"HHS Region 10",2018-12-22,1,2018-12-29,0.45,"ili perc","quantile",1.14464911590778
"HHS Region 10",2018-12-22,1,2018-12-29,0.5,"ili perc","quantile",1.17960718329921
"HHS Region 10",2018-12-22,1,2018-12-29,0.55,"ili perc","quantile",1.24711761413605
"HHS Region 10",2018-12-22,1,2018-12-29,0.6,"ili perc","quantile",1.30774022971827
"HHS Region 10",2018-12-22,1,2018-12-29,0.65,"ili perc","quantile",1.39329463457858
"HHS Region 10",2018-12-22,1,2018-12-29,0.7,"ili perc","quantile",1.45095412041218
"HHS Region 10",2018-12-22,1,2018-12-29,0.75,"ili perc","quantile",1.50981393117228
"HHS Region 10",2018-12-22,1,2018-12-29,0.8,"ili perc","quantile",1.57190242231136
"HHS Region 10",2018-12-22,1,2018-12-29,0.85,"ili perc","quantile",1.72507335771546
"HHS Region 10",2018-12-22,1,2018-12-29,0.9,"ili perc","quantile",1.95556217846947
"HHS Region 10",2018-12-22,1,2018-12-29,0.95,"ili perc","quantile",2.23714729542239
"HHS Region 10",2018-12-22,1,2018-12-29,0.975,"ili perc","quantile",2.71652954980993
"HHS Region 10",2018-12-22,1,2018-12-29,0.99,"ili perc","quantile",4.05291034443868
"HHS Region 10",2018-12-22,2,2019-01-05,0.01,"ili perc","quantile",-0.027571519331501
"HHS Region 10",2018-12-22,2,2019-01-05,0.025,"ili perc","quantile",0.221906159427627
"HHS Region 10",2018-12-22,2,2019-01-05,0.05,"ili perc","quantile",0.375259172219012
"HHS Region 10",2018-12-22,2,2019-01-05,0.1,"ili perc","quantile",0.551404121326349
"HHS Region 10",2018-12-22,2,2019-01-05,0.15,"ili perc","quantile",0.720709512315398
"HHS Region 10",2018-12-22,2,2019-01-05,0.2,"ili perc","quantile",0.820457727689818
"HHS Region 10",2018-12-22,2,2019-01-05,0.25,"ili perc","quantile",0.915118889110069
"HHS Region 10",2018-12-22,2,2019-01-05,0.3,"ili perc","quantile",0.967445864474414
"HHS Region 10",2018-12-22,2,2019-01-05,0.35,"ili perc","quantile",1.01775889600218
"HHS Region 10",2018-12-22,2,2019-01-05,0.4,"ili perc","quantile",1.11747380049663
"HHS Region 10",2018-12-22,2,2019-01-05,0.45,"ili perc","quantile",1.21067025477642
"HHS Region 10",2018-12-22,2,2019-01-05,0.5,"ili perc","quantile",1.28709485432841
"HHS Region 10",2018-12-22,2,2019-01-05,0.55,"ili perc","quantile",1.36797407181973
"HHS Region 10",2018-12-22,2,2019-01-05,0.6,"ili perc","quantile",1.41787651758122
"HHS Region 10",2018-12-22,2,2019-01-05,0.65,"ili perc","quantile",1.50258083568166
"HHS Region 10",2018-12-22,2,2019-01-05,0.7,"ili perc","quantile",1.5638435624208
"HHS Region 10",2018-12-22,2,2019-01-05,0.75,"ili perc","quantile",1.71661207376411
"HHS Region 10",2018-12-22,2,2019-01-05,0.8,"ili perc","quantile",1.80495002801374
"HHS Region 10",2018-12-22,2,2019-01-05,0.85,"ili perc","quantile",2.09042843757547
"HHS Region 10",2018-12-22,2,2019-01-05,0.9,"ili perc","quantile",2.31849119598659
"HHS Region 10",2018-12-22,2,2019-01-05,0.95,"ili perc","quantile",3.07066978720441
"HHS Region 10",2018-12-22,2,2019-01-05,0.975,"ili perc","quantile",3.91345722252951
"HHS Region 10",2018-12-22,2,2019-01-05,0.99,"ili perc","quantile",4.21912296679888
"HHS Region 10",2018-12-22,3,2019-01-12,0.01,"ili perc","quantile",0.0782857573527391
"HHS Region 10",2018-12-22,3,2019-01-12,0.025,"ili perc","quantile",0.228724636296716
"HHS Region 10",2018-12-22,3,2019-01-12,0.05,"ili perc","quantile",0.40919694427156
"HHS Region 10",2018-12-22,3,2019-01-12,0.1,"ili perc","quantile",0.59272778204556
"HHS Region 10",2018-12-22,3,2019-01-12,0.15,"ili perc","quantile",0.67899634410627
"HHS Region 10",2018-12-22,3,2019-01-12,0.2,"ili perc","quantile",0.83019783651158
"HHS Region 10",2018-12-22,3,2019-01-12,0.25,"ili perc","quantile",0.878551207411349
"HHS Region 10",2018-12-22,3,2019-01-12,0.3,"ili perc","quantile",0.968600494201002
"HHS Region 10",2018-12-22,3,2019-01-12,0.35,"ili perc","quantile",1.0416860298092
"HHS Region 10",2018-12-22,3,2019-01-12,0.4,"ili perc","quantile",1.09413041749848
"HHS Region 10",2018-12-22,3,2019-01-12,0.45,"ili perc","quantile",1.18866265762884
"HHS Region 10",2018-12-22,3,2019-01-12,0.5,"ili perc","quantile",1.26176162659851
"HHS Region 10",2018-12-22,3,2019-01-12,0.55,"ili perc","quantile",1.3270935781819
"HHS Region 10",2018-12-22,3,2019-01-12,0.6,"ili perc","quantile",1.41424129218071
"HHS Region 10",2018-12-22,3,2019-01-12,0.65,"ili perc","quantile",1.48825474351916
"HHS Region 10",2018-12-22,3,2019-01-12,0.7,"ili perc","quantile",1.59185035661344
"HHS Region 10",2018-12-22,3,2019-01-12,0.75,"ili perc","quantile",1.76844682719876
"HHS Region 10",2018-12-22,3,2019-01-12,0.8,"ili perc","quantile",1.85651955328004
"HHS Region 10",2018-12-22,3,2019-01-12,0.85,"ili perc","quantile",2.1178633083584
"HHS Region 10",2018-12-22,3,2019-01-12,0.9,"ili perc","quantile",2.65976255382212
"HHS Region 10",2018-12-22,3,2019-01-12,0.95,"ili perc","quantile",4.03040804581163
"HHS Region 10",2018-12-22,3,2019-01-12,0.975,"ili perc","quantile",4.58544423154455
"HHS Region 10",2018-12-22,3,2019-01-12,0.99,"ili perc","quantile",5.48379199462301
"HHS Region 10",2018-12-22,4,2019-01-19,0.01,"ili perc","quantile",0.201844683869714
"HHS Region 10",2018-12-22,4,2019-01-19,0.025,"ili perc","quantile",0.328369378938687
"HHS Region 10",2018-12-22,4,2019-01-19,0.05,"ili perc","quantile",0.428586785289225
"HHS Region 10",2018-12-22,4,2019-01-19,0.1,"ili perc","quantile",0.556422732439056
"HHS Region 10",2018-12-22,4,2019-01-19,0.15,"ili perc","quantile",0.687184104752474
"HHS Region 10",2018-12-22,4,2019-01-19,0.2,"ili perc","quantile",0.82364160535251
"HHS Region 10",2018-12-22,4,2019-01-19,0.25,"ili perc","quantile",0.944539159253147
"HHS Region 10",2018-12-22,4,2019-01-19,0.3,"ili perc","quantile",1.05534877490204
"HHS Region 10",2018-12-22,4,2019-01-19,0.35,"ili perc","quantile",1.14874127841255
"HHS Region 10",2018-12-22,4,2019-01-19,0.4,"ili perc","quantile",1.24944262473104
"HHS Region 10",2018-12-22,4,2019-01-19,0.45,"ili perc","quantile",1.31250576231483
"HHS Region 10",2018-12-22,4,2019-01-19,0.5,"ili perc","quantile",1.4339339751018
"HHS Region 10",2018-12-22,4,2019-01-19,0.55,"ili perc","quantile",1.53642194851273
"HHS Region 10",2018-12-22,4,2019-01-19,0.6,"ili perc","quantile",1.72468765097076
"HHS Region 10",2018-12-22,4,2019-01-19,0.65,"ili perc","quantile",1.82320790506505
"HHS Region 10",2018-12-22,4,2019-01-19,0.7,"ili perc","quantile",1.94107683829974
"HHS Region 10",2018-12-22,4,2019-01-19,0.75,"ili perc","quantile",2.07136245022085
"HHS Region 10",2018-12-22,4,2019-01-19,0.8,"ili perc","quantile",2.22257930488349
"HHS Region 10",2018-12-22,4,2019-01-19,0.85,"ili perc","quantile",2.59780257888698
"HHS Region 10",2018-12-22,4,2019-01-19,0.9,"ili perc","quantile",3.03413216901079
"HHS Region 10",2018-12-22,4,2019-01-19,0.95,"ili perc","quantile",3.93805903958651
"HHS Region 10",2018-12-22,4,2019-01-19,0.975,"ili perc","quantile",4.61512884776723
"HHS Region 10",2018-12-22,4,2019-01-19,0.99,"ili perc","quantile",5.02170486953634
"HHS Region 2",2018-12-22,1,2018-12-29,0.01,"ili perc","quantile",2.14672098602188
"HHS Region 2",2018-12-22,1,2018-12-29,0.025,"ili perc","quantile",2.40397005544014
"HHS Region 2",2018-12-22,1,2018-12-29,0.05,"ili perc","quantile",2.73833677432558
"HHS Region 2",2018-12-22,1,2018-12-29,0.1,"ili perc","quantile",2.94612248686476
"HHS Region 2",2018-12-22,1,2018-12-29,0.15,"ili perc","quantile",3.11869862603629
"HHS Region 2",2018-12-22,1,2018-12-29,0.2,"ili perc","quantile",3.18889095690511
"HHS Region 2",2018-12-22,1,2018-12-29,0.25,"ili perc","quantile",3.33819152254784
"HHS Region 2",2018-12-22,1,2018-12-29,0.3,"ili perc","quantile",3.37837274976824
"HHS Region 2",2018-12-22,1,2018-12-29,0.35,"ili perc","quantile",3.47445468752404
"HHS Region 2",2018-12-22,1,2018-12-29,0.4,"ili perc","quantile",3.55322072199623
"HHS Region 2",2018-12-22,1,2018-12-29,0.45,"ili perc","quantile",3.68037689574892
"HHS Region 2",2018-12-22,1,2018-12-29,0.5,"ili perc","quantile",3.76947941863708
"HHS Region 2",2018-12-22,1,2018-12-29,0.55,"ili perc","quantile",3.8721235590051
"HHS Region 2",2018-12-22,1,2018-12-29,0.6,"ili perc","quantile",3.99312474119494
"HHS Region 2",2018-12-22,1,2018-12-29,0.65,"ili perc","quantile",4.18351800114497
"HHS Region 2",2018-12-22,1,2018-12-29,0.7,"ili perc","quantile",4.23943777491646
"HHS Region 2",2018-12-22,1,2018-12-29,0.75,"ili perc","quantile",4.33927743716852
"HHS Region 2",2018-12-22,1,2018-12-29,0.8,"ili perc","quantile",4.47606535496328
"HHS Region 2",2018-12-22,1,2018-12-29,0.85,"ili perc","quantile",4.63853293238571
"HHS Region 2",2018-12-22,1,2018-12-29,0.9,"ili perc","quantile",4.84598644756674
"HHS Region 2",2018-12-22,1,2018-12-29,0.95,"ili perc","quantile",5.95499994702743
"HHS Region 2",2018-12-22,1,2018-12-29,0.975,"ili perc","quantile",6.84159651517759
"HHS Region 2",2018-12-22,1,2018-12-29,0.99,"ili perc","quantile",7.33092538898735
"HHS Region 2",2018-12-22,2,2019-01-05,0.01,"ili perc","quantile",2.01958422547317
"HHS Region 2",2018-12-22,2,2019-01-05,0.025,"ili perc","quantile",2.32704433999679
"HHS Region 2",2018-12-22,2,2019-01-05,0.05,"ili perc","quantile",2.49218647465966
"HHS Region 2",2018-12-22,2,2019-01-05,0.1,"ili perc","quantile",2.79738866666818
"HHS Region 2",2018-12-22,2,2019-01-05,0.15,"ili perc","quantile",2.9797444816261
"HHS Region 2",2018-12-22,2,2019-01-05,0.2,"ili perc","quantile",3.09566165833615
"HHS Region 2",2018-12-22,2,2019-01-05,0.25,"ili perc","quantile",3.23421554712743
"HHS Region 2",2018-12-22,2,2019-01-05,0.3,"ili perc","quantile",3.36798682592244
"HHS Region 2",2018-12-22,2,2019-01-05,0.35,"ili perc","quantile",3.46475528035798
"HHS Region 2",2018-12-22,2,2019-01-05,0.4,"ili perc","quantile",3.55551960110448
"HHS Region 2",2018-12-22,2,2019-01-05,0.45,"ili perc","quantile",3.65963119409155
"HHS Region 2",2018-12-22,2,2019-01-05,0.5,"ili perc","quantile",3.83338500167317
"HHS Region 2",2018-12-22,2,2019-01-05,0.55,"ili perc","quantile",3.93990114864596
"HHS Region 2",2018-12-22,2,2019-01-05,0.6,"ili perc","quantile",4.06535559152286
"HHS Region 2",2018-12-22,2,2019-01-05,0.65,"ili perc","quantile",4.19395699009652
"HHS Region 2",2018-12-22,2,2019-01-05,0.7,"ili perc","quantile",4.29233334975518
"HHS Region 2",2018-12-22,2,2019-01-05,0.75,"ili perc","quantile",4.40386171094936
"HHS Region 2",2018-12-22,2,2019-01-05,0.8,"ili perc","quantile",4.57063201811955
"HHS Region 2",2018-12-22,2,2019-01-05,0.85,"ili perc","quantile",4.77866606497371
"HHS Region 2",2018-12-22,2,2019-01-05,0.9,"ili perc","quantile",5.03697513338681
"HHS Region 2",2018-12-22,2,2019-01-05,0.95,"ili perc","quantile",5.85409769231927
"HHS Region 2",2018-12-22,2,2019-01-05,0.975,"ili perc","quantile",6.62063367917695
"HHS Region 2",2018-12-22,2,2019-01-05,0.99,"ili perc","quantile",7.63167367030863
"HHS Region 2",2018-12-22,3,2019-01-12,0.01,"ili perc","quantile",1.89822254485897
"HHS Region 2",2018-12-22,3,2019-01-12,0.025,"ili perc","quantile",2.08269142095975
"HHS Region 2",2018-12-22,3,2019-01-12,0.05,"ili perc","quantile",2.44034198914871
"HHS Region 2",2018-12-22,3,2019-01-12,0.1,"ili perc","quantile",2.66175990522657
"HHS Region 2",2018-12-22,3,2019-01-12,0.15,"ili perc","quantile",2.86375865650533
"HHS Region 2",2018-12-22,3,2019-01-12,0.2,"ili perc","quantile",3.10270329289894
"HHS Region 2",2018-12-22,3,2019-01-12,0.25,"ili perc","quantile",3.19725062639094
"HHS Region 2",2018-12-22,3,2019-01-12,0.3,"ili perc","quantile",3.32906385648044
"HHS Region 2",2018-12-22,3,2019-01-12,0.35,"ili perc","quantile",3.45121180785626
"HHS Region 2",2018-12-22,3,2019-01-12,0.4,"ili perc","quantile",3.56459801443429
"HHS Region 2",2018-12-22,3,2019-01-12,0.45,"ili perc","quantile",3.68504997550971
"HHS Region 2",2018-12-22,3,2019-01-12,0.5,"ili perc","quantile",3.77338379015313
"HHS Region 2",2018-12-22,3,2019-01-12,0.55,"ili perc","quantile",3.91542909760354
"HHS Region 2",2018-12-22,3,2019-01-12,0.6,"ili perc","quantile",4.02120878636496
"HHS Region 2",2018-12-22,3,2019-01-12,0.65,"ili perc","quantile",4.24854606168046
"HHS Region 2",2018-12-22,3,2019-01-12,0.7,"ili perc","quantile",4.38026992166653
"HHS Region 2",2018-12-22,3,2019-01-12,0.75,"ili perc","quantile",4.5551694978712
"HHS Region 2",2018-12-22,3,2019-01-12,0.8,"ili perc","quantile",4.71187110654291
"HHS Region 2",2018-12-22,3,2019-01-12,0.85,"ili perc","quantile",4.81492871386534
"HHS Region 2",2018-12-22,3,2019-01-12,0.9,"ili perc","quantile",5.0364392678275
"HHS Region 2",2018-12-22,3,2019-01-12,0.95,"ili perc","quantile",5.6803183429279
"HHS Region 2",2018-12-22,3,2019-01-12,0.975,"ili perc","quantile",6.20659203306962
"HHS Region 2",2018-12-22,3,2019-01-12,0.99,"ili perc","quantile",6.73009374691454
"HHS Region 2",2018-12-22,4,2019-01-19,0.01,"ili perc","quantile",1.52976493712094
"HHS Region 2",2018-12-22,4,2019-01-19,0.025,"ili perc","quantile",2.01451134545789
"HHS Region 2",2018-12-22,4,2019-01-19,0.05,"ili perc","quantile",2.25939990043199
"HHS Region 2",2018-12-22,4,2019-01-19,0.1,"ili perc","quantile",2.64380148416398
"HHS Region 2",2018-12-22,4,2019-01-19,0.15,"ili perc","quantile",2.87253922247735
"HHS Region 2",2018-12-22,4,2019-01-19,0.2,"ili perc","quantile",3.1691211094962
"HHS Region 2",2018-12-22,4,2019-01-19,0.25,"ili perc","quantile",3.30315571245469
"HHS Region 2",2018-12-22,4,2019-01-19,0.3,"ili perc","quantile",3.4362900110923
"HHS Region 2",2018-12-22,4,2019-01-19,0.35,"ili perc","quantile",3.54993829212086
"HHS Region 2",2018-12-22,4,2019-01-19,0.4,"ili perc","quantile",3.69953761269187
"HHS Region 2",2018-12-22,4,2019-01-19,0.45,"ili perc","quantile",3.85209297611638
"HHS Region 2",2018-12-22,4,2019-01-19,0.5,"ili perc","quantile",3.92406464161468
"HHS Region 2",2018-12-22,4,2019-01-19,0.55,"ili perc","quantile",4.04867870771637
"HHS Region 2",2018-12-22,4,2019-01-19,0.6,"ili perc","quantile",4.190905037355
"HHS Region 2",2018-12-22,4,2019-01-19,0.65,"ili perc","quantile",4.36253458474966
"HHS Region 2",2018-12-22,4,2019-01-19,0.7,"ili perc","quantile",4.52982212067477
"HHS Region 2",2018-12-22,4,2019-01-19,0.75,"ili perc","quantile",4.72636899489171
"HHS Region 2",2018-12-22,4,2019-01-19,0.8,"ili perc","quantile",4.90688559007789
"HHS Region 2",2018-12-22,4,2019-01-19,0.85,"ili perc","quantile",5.11598631995061
"HHS Region 2",2018-12-22,4,2019-01-19,0.9,"ili perc","quantile",5.60158886542612
"HHS Region 2",2018-12-22,4,2019-01-19,0.95,"ili perc","quantile",6.27305878671245
"HHS Region 2",2018-12-22,4,2019-01-19,0.975,"ili perc","quantile",6.78791644555643
"HHS Region 2",2018-12-22,4,2019-01-19,0.99,"ili perc","quantile",8.24726417000936
"HHS Region 3",2018-12-22,1,2018-12-29,0.01,"ili perc","quantile",1.68489027864508
"HHS Region 3",2018-12-22,1,2018-12-29,0.025,"ili perc","quantile",2.10536652757239
"HHS Region 3",2018-12-22,1,2018-12-29,0.05,"ili perc","quantile",2.38715603888479
"HHS Region 3",2018-12-22,1,2018-12-29,0.1,"ili perc","quantile",2.57065635184389
"HHS Region 3",2018-12-22,1,2018-12-29,0.15,"ili perc","quantile",2.65529134390406
"HHS Region 3",2018-12-22,1,2018-12-29,0.2,"ili perc","quantile",2.71200952113382
"HHS Region 3",2018-12-22,1,2018-12-29,0.25,"ili perc","quantile",2.79059643633793
"HHS Region 3",2018-12-22,1,2018-12-29,0.3,"ili perc","quantile",2.88262069698326
"HHS Region 3",2018-12-22,1,2018-12-29,0.35,"ili perc","quantile",2.9437368455685
"HHS Region 3",2018-12-22,1,2018-12-29,0.4,"ili perc","quantile",2.98325679116926
"HHS Region 3",2018-12-22,1,2018-12-29,0.45,"ili perc","quantile",3.0231347567878
"HHS Region 3",2018-12-22,1,2018-12-29,0.5,"ili perc","quantile",3.06263269742102
"HHS Region 3",2018-12-22,1,2018-12-29,0.55,"ili perc","quantile",3.12489373349639
"HHS Region 3",2018-12-22,1,2018-12-29,0.6,"ili perc","quantile",3.17399555293424
"HHS Region 3",2018-12-22,1,2018-12-29,0.65,"ili perc","quantile",3.24439608319861
"HHS Region 3",2018-12-22,1,2018-12-29,0.7,"ili perc","quantile",3.33231692891906
"HHS Region 3",2018-12-22,1,2018-12-29,0.75,"ili perc","quantile",3.46626773640832
"HHS Region 3",2018-12-22,1,2018-12-29,0.8,"ili perc","quantile",3.55507193414955
"HHS Region 3",2018-12-22,1,2018-12-29,0.85,"ili perc","quantile",3.73661897272535
"HHS Region 3",2018-12-22,1,2018-12-29,0.9,"ili perc","quantile",4.13398767393501
