"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2020-02-29,2,2020-03-14,0.99,"ili perc","quantile",5.93126209636383
"HHS Region 1",2020-02-29,3,2020-03-21,0.01,"ili perc","quantile",2.10135795230988
"HHS Region 1",2020-02-29,3,2020-03-21,0.025,"ili perc","quantile",2.1850267140833
"HHS Region 1",2020-02-29,3,2020-03-21,0.05,"ili perc","quantile",2.40172622894374
"HHS Region 1",2020-02-29,3,2020-03-21,0.1,"ili perc","quantile",2.79492638733337
"HHS Region 1",2020-02-29,3,2020-03-21,0.15,"ili perc","quantile",2.89842902685569
"HHS Region 1",2020-02-29,3,2020-03-21,0.2,"ili perc","quantile",3.01797620094879
"HHS Region 1",2020-02-29,3,2020-03-21,0.25,"ili perc","quantile",3.13875676580351
"HHS Region 1",2020-02-29,3,2020-03-21,0.3,"ili perc","quantile",3.28369133860577
"HHS Region 1",2020-02-29,3,2020-03-21,0.35,"ili perc","quantile",3.36593543208246
"HHS Region 1",2020-02-29,3,2020-03-21,0.4,"ili perc","quantile",3.44706978810631
"HHS Region 1",2020-02-29,3,2020-03-21,0.45,"ili perc","quantile",3.52233675824506
"HHS Region 1",2020-02-29,3,2020-03-21,0.5,"ili perc","quantile",3.59026164730035
"HHS Region 1",2020-02-29,3,2020-03-21,0.55,"ili perc","quantile",3.66576136292361
"HHS Region 1",2020-02-29,3,2020-03-21,0.6,"ili perc","quantile",3.7609991177441
"HHS Region 1",2020-02-29,3,2020-03-21,0.65,"ili perc","quantile",3.84876197186094
"HHS Region 1",2020-02-29,3,2020-03-21,0.7,"ili perc","quantile",3.9692870647492
"HHS Region 1",2020-02-29,3,2020-03-21,0.75,"ili perc","quantile",4.05932053951881
"HHS Region 1",2020-02-29,3,2020-03-21,0.8,"ili perc","quantile",4.17395388934424
"HHS Region 1",2020-02-29,3,2020-03-21,0.85,"ili perc","quantile",4.35797217435809
"HHS Region 1",2020-02-29,3,2020-03-21,0.9,"ili perc","quantile",4.60744900675689
"HHS Region 1",2020-02-29,3,2020-03-21,0.95,"ili perc","quantile",5.11367379641915
"HHS Region 1",2020-02-29,3,2020-03-21,0.975,"ili perc","quantile",5.49877367493578
"HHS Region 1",2020-02-29,3,2020-03-21,0.99,"ili perc","quantile",6.19587786645001
"HHS Region 1",2020-02-29,4,2020-03-28,0.01,"ili perc","quantile",2.05011082536342
"HHS Region 1",2020-02-29,4,2020-03-28,0.025,"ili perc","quantile",2.1561836272281
"HHS Region 1",2020-02-29,4,2020-03-28,0.05,"ili perc","quantile",2.33397109662705
"HHS Region 1",2020-02-29,4,2020-03-28,0.1,"ili perc","quantile",2.63902444208897
"HHS Region 1",2020-02-29,4,2020-03-28,0.15,"ili perc","quantile",2.84511141675826
"HHS Region 1",2020-02-29,4,2020-03-28,0.2,"ili perc","quantile",2.98912526595325
"HHS Region 1",2020-02-29,4,2020-03-28,0.25,"ili perc","quantile",3.10112125023571
"HHS Region 1",2020-02-29,4,2020-03-28,0.3,"ili perc","quantile",3.19005773851719
"HHS Region 1",2020-02-29,4,2020-03-28,0.35,"ili perc","quantile",3.23888487729937
"HHS Region 1",2020-02-29,4,2020-03-28,0.4,"ili perc","quantile",3.3299759580633
"HHS Region 1",2020-02-29,4,2020-03-28,0.45,"ili perc","quantile",3.40328057832406
"HHS Region 1",2020-02-29,4,2020-03-28,0.5,"ili perc","quantile",3.46163994268913
"HHS Region 1",2020-02-29,4,2020-03-28,0.55,"ili perc","quantile",3.56644428615509
"HHS Region 1",2020-02-29,4,2020-03-28,0.6,"ili perc","quantile",3.69343907072582
"HHS Region 1",2020-02-29,4,2020-03-28,0.65,"ili perc","quantile",3.83134871970028
"HHS Region 1",2020-02-29,4,2020-03-28,0.7,"ili perc","quantile",3.95876234420601
"HHS Region 1",2020-02-29,4,2020-03-28,0.75,"ili perc","quantile",4.167425217804
"HHS Region 1",2020-02-29,4,2020-03-28,0.8,"ili perc","quantile",4.33018107235444
"HHS Region 1",2020-02-29,4,2020-03-28,0.85,"ili perc","quantile",4.50634719947125
"HHS Region 1",2020-02-29,4,2020-03-28,0.9,"ili perc","quantile",4.97593208809829
"HHS Region 1",2020-02-29,4,2020-03-28,0.95,"ili perc","quantile",5.32120897218809
"HHS Region 1",2020-02-29,4,2020-03-28,0.975,"ili perc","quantile",6.09815020876975
"HHS Region 1",2020-02-29,4,2020-03-28,0.99,"ili perc","quantile",7.74918478582758
"HHS Region 10",2020-02-29,1,2020-03-07,0.01,"ili perc","quantile",1.67802046627697
"HHS Region 10",2020-02-29,1,2020-03-07,0.025,"ili perc","quantile",1.87826946069181
"HHS Region 10",2020-02-29,1,2020-03-07,0.05,"ili perc","quantile",2.13301292411671
"HHS Region 10",2020-02-29,1,2020-03-07,0.1,"ili perc","quantile",2.38062967619164
"HHS Region 10",2020-02-29,1,2020-03-07,0.15,"ili perc","quantile",2.55242662622753
"HHS Region 10",2020-02-29,1,2020-03-07,0.2,"ili perc","quantile",2.65154297600783
"HHS Region 10",2020-02-29,1,2020-03-07,0.25,"ili perc","quantile",2.71700939300655
"HHS Region 10",2020-02-29,1,2020-03-07,0.3,"ili perc","quantile",2.8455978299344
"HHS Region 10",2020-02-29,1,2020-03-07,0.35,"ili perc","quantile",2.89852505441925
"HHS Region 10",2020-02-29,1,2020-03-07,0.4,"ili perc","quantile",3.01350130166643
"HHS Region 10",2020-02-29,1,2020-03-07,0.45,"ili perc","quantile",3.07395724545808
"HHS Region 10",2020-02-29,1,2020-03-07,0.5,"ili perc","quantile",3.14838125452662
"HHS Region 10",2020-02-29,1,2020-03-07,0.55,"ili perc","quantile",3.26172229607126
"HHS Region 10",2020-02-29,1,2020-03-07,0.6,"ili perc","quantile",3.34651793809971
"HHS Region 10",2020-02-29,1,2020-03-07,0.65,"ili perc","quantile",3.4687988268739
"HHS Region 10",2020-02-29,1,2020-03-07,0.7,"ili perc","quantile",3.57075824658119
"HHS Region 10",2020-02-29,1,2020-03-07,0.75,"ili perc","quantile",3.7278167464346
"HHS Region 10",2020-02-29,1,2020-03-07,0.8,"ili perc","quantile",3.84121201134262
"HHS Region 10",2020-02-29,1,2020-03-07,0.85,"ili perc","quantile",4.03993414347926
"HHS Region 10",2020-02-29,1,2020-03-07,0.9,"ili perc","quantile",4.32850447947475
"HHS Region 10",2020-02-29,1,2020-03-07,0.95,"ili perc","quantile",4.69372372025973
"HHS Region 10",2020-02-29,1,2020-03-07,0.975,"ili perc","quantile",5.41473894529912
"HHS Region 10",2020-02-29,1,2020-03-07,0.99,"ili perc","quantile",6.09732320129894
"HHS Region 10",2020-02-29,2,2020-03-14,0.01,"ili perc","quantile",1.33510732587719
"HHS Region 10",2020-02-29,2,2020-03-14,0.025,"ili perc","quantile",1.59906476957353
"HHS Region 10",2020-02-29,2,2020-03-14,0.05,"ili perc","quantile",1.86668523825481
"HHS Region 10",2020-02-29,2,2020-03-14,0.1,"ili perc","quantile",2.21336566789488
"HHS Region 10",2020-02-29,2,2020-03-14,0.15,"ili perc","quantile",2.38462134749208
"HHS Region 10",2020-02-29,2,2020-03-14,0.2,"ili perc","quantile",2.53151456013498
"HHS Region 10",2020-02-29,2,2020-03-14,0.25,"ili perc","quantile",2.61381812035734
"HHS Region 10",2020-02-29,2,2020-03-14,0.3,"ili perc","quantile",2.7126430305479
"HHS Region 10",2020-02-29,2,2020-03-14,0.35,"ili perc","quantile",2.79301705553405
"HHS Region 10",2020-02-29,2,2020-03-14,0.4,"ili perc","quantile",2.89274125420212
"HHS Region 10",2020-02-29,2,2020-03-14,0.45,"ili perc","quantile",2.98229305523381
"HHS Region 10",2020-02-29,2,2020-03-14,0.5,"ili perc","quantile",3.05204606933927
"HHS Region 10",2020-02-29,2,2020-03-14,0.55,"ili perc","quantile",3.22078901872186
"HHS Region 10",2020-02-29,2,2020-03-14,0.6,"ili perc","quantile",3.3456715662664
"HHS Region 10",2020-02-29,2,2020-03-14,0.65,"ili perc","quantile",3.42862708304016
"HHS Region 10",2020-02-29,2,2020-03-14,0.7,"ili perc","quantile",3.51810313090504
"HHS Region 10",2020-02-29,2,2020-03-14,0.75,"ili perc","quantile",3.67242403986529
"HHS Region 10",2020-02-29,2,2020-03-14,0.8,"ili perc","quantile",3.83735580595287
"HHS Region 10",2020-02-29,2,2020-03-14,0.85,"ili perc","quantile",4.07275337942478
"HHS Region 10",2020-02-29,2,2020-03-14,0.9,"ili perc","quantile",4.54665496716359
"HHS Region 10",2020-02-29,2,2020-03-14,0.95,"ili perc","quantile",5.76112502448967
"HHS Region 10",2020-02-29,2,2020-03-14,0.975,"ili perc","quantile",6.45827815680299
"HHS Region 10",2020-02-29,2,2020-03-14,0.99,"ili perc","quantile",7.60474673455008
"HHS Region 10",2020-02-29,3,2020-03-21,0.01,"ili perc","quantile",1.19263555892902
"HHS Region 10",2020-02-29,3,2020-03-21,0.025,"ili perc","quantile",1.38816683954792
"HHS Region 10",2020-02-29,3,2020-03-21,0.05,"ili perc","quantile",1.54594231559238
"HHS Region 10",2020-02-29,3,2020-03-21,0.1,"ili perc","quantile",1.99993992330495
"HHS Region 10",2020-02-29,3,2020-03-21,0.15,"ili perc","quantile",2.15693189073041
"HHS Region 10",2020-02-29,3,2020-03-21,0.2,"ili perc","quantile",2.33636942146816
"HHS Region 10",2020-02-29,3,2020-03-21,0.25,"ili perc","quantile",2.3804538353989
"HHS Region 10",2020-02-29,3,2020-03-21,0.3,"ili perc","quantile",2.54059681105086
"HHS Region 10",2020-02-29,3,2020-03-21,0.35,"ili perc","quantile",2.62141606505559
"HHS Region 10",2020-02-29,3,2020-03-21,0.4,"ili perc","quantile",2.74538992035022
"HHS Region 10",2020-02-29,3,2020-03-21,0.45,"ili perc","quantile",2.84551350589325
"HHS Region 10",2020-02-29,3,2020-03-21,0.5,"ili perc","quantile",2.98164630699249
"HHS Region 10",2020-02-29,3,2020-03-21,0.55,"ili perc","quantile",3.07609561670806
"HHS Region 10",2020-02-29,3,2020-03-21,0.6,"ili perc","quantile",3.20381948693401
"HHS Region 10",2020-02-29,3,2020-03-21,0.65,"ili perc","quantile",3.41838585026264
"HHS Region 10",2020-02-29,3,2020-03-21,0.7,"ili perc","quantile",3.55615050347002
"HHS Region 10",2020-02-29,3,2020-03-21,0.75,"ili perc","quantile",3.69357371208313
"HHS Region 10",2020-02-29,3,2020-03-21,0.8,"ili perc","quantile",3.83968526625056
"HHS Region 10",2020-02-29,3,2020-03-21,0.85,"ili perc","quantile",4.14895302146376
"HHS Region 10",2020-02-29,3,2020-03-21,0.9,"ili perc","quantile",4.61019278532217
"HHS Region 10",2020-02-29,3,2020-03-21,0.95,"ili perc","quantile",5.27246120730445
"HHS Region 10",2020-02-29,3,2020-03-21,0.975,"ili perc","quantile",6.35426931318561
"HHS Region 10",2020-02-29,3,2020-03-21,0.99,"ili perc","quantile",7.05885166120305
"HHS Region 10",2020-02-29,4,2020-03-28,0.01,"ili perc","quantile",1.03960830128316
"HHS Region 10",2020-02-29,4,2020-03-28,0.025,"ili perc","quantile",1.30554271418645
"HHS Region 10",2020-02-29,4,2020-03-28,0.05,"ili perc","quantile",1.44725391547629
"HHS Region 10",2020-02-29,4,2020-03-28,0.1,"ili perc","quantile",1.65068491205864
"HHS Region 10",2020-02-29,4,2020-03-28,0.15,"ili perc","quantile",2.01988490538545
"HHS Region 10",2020-02-29,4,2020-03-28,0.2,"ili perc","quantile",2.1948918382216
"HHS Region 10",2020-02-29,4,2020-03-28,0.25,"ili perc","quantile",2.3577996483393
"HHS Region 10",2020-02-29,4,2020-03-28,0.3,"ili perc","quantile",2.45882754241787
"HHS Region 10",2020-02-29,4,2020-03-28,0.35,"ili perc","quantile",2.53076950393646
"HHS Region 10",2020-02-29,4,2020-03-28,0.4,"ili perc","quantile",2.67690360872664
"HHS Region 10",2020-02-29,4,2020-03-28,0.45,"ili perc","quantile",2.81503383730831
"HHS Region 10",2020-02-29,4,2020-03-28,0.5,"ili perc","quantile",2.9601139093201
"HHS Region 10",2020-02-29,4,2020-03-28,0.55,"ili perc","quantile",3.13021292622871
"HHS Region 10",2020-02-29,4,2020-03-28,0.6,"ili perc","quantile",3.27146138558887
"HHS Region 10",2020-02-29,4,2020-03-28,0.65,"ili perc","quantile",3.46281600898424
"HHS Region 10",2020-02-29,4,2020-03-28,0.7,"ili perc","quantile",3.59425479583308
"HHS Region 10",2020-02-29,4,2020-03-28,0.75,"ili perc","quantile",3.87594473512253
"HHS Region 10",2020-02-29,4,2020-03-28,0.8,"ili perc","quantile",4.06479880082016
"HHS Region 10",2020-02-29,4,2020-03-28,0.85,"ili perc","quantile",4.37048865307339
"HHS Region 10",2020-02-29,4,2020-03-28,0.9,"ili perc","quantile",4.88074935344817
"HHS Region 10",2020-02-29,4,2020-03-28,0.95,"ili perc","quantile",5.95052009134091
"HHS Region 10",2020-02-29,4,2020-03-28,0.975,"ili perc","quantile",7.02493644641797
"HHS Region 10",2020-02-29,4,2020-03-28,0.99,"ili perc","quantile",7.95200703790678
"HHS Region 2",2020-02-29,1,2020-03-07,0.01,"ili perc","quantile",2.90472475314576
"HHS Region 2",2020-02-29,1,2020-03-07,0.025,"ili perc","quantile",3.18313208694602
"HHS Region 2",2020-02-29,1,2020-03-07,0.05,"ili perc","quantile",3.40342853735801
"HHS Region 2",2020-02-29,1,2020-03-07,0.1,"ili perc","quantile",3.62794082473879
"HHS Region 2",2020-02-29,1,2020-03-07,0.15,"ili perc","quantile",3.7432610965134
"HHS Region 2",2020-02-29,1,2020-03-07,0.2,"ili perc","quantile",3.88288999080374
"HHS Region 2",2020-02-29,1,2020-03-07,0.25,"ili perc","quantile",3.98946349723047
"HHS Region 2",2020-02-29,1,2020-03-07,0.3,"ili perc","quantile",4.11029466878978
"HHS Region 2",2020-02-29,1,2020-03-07,0.35,"ili perc","quantile",4.17648097388954
"HHS Region 2",2020-02-29,1,2020-03-07,0.4,"ili perc","quantile",4.25453491889132
"HHS Region 2",2020-02-29,1,2020-03-07,0.45,"ili perc","quantile",4.32945302575291
"HHS Region 2",2020-02-29,1,2020-03-07,0.5,"ili perc","quantile",4.40015340624123
"HHS Region 2",2020-02-29,1,2020-03-07,0.55,"ili perc","quantile",4.48948250337089
"HHS Region 2",2020-02-29,1,2020-03-07,0.6,"ili perc","quantile",4.60733458044679
"HHS Region 2",2020-02-29,1,2020-03-07,0.65,"ili perc","quantile",4.70995987762491
"HHS Region 2",2020-02-29,1,2020-03-07,0.7,"ili perc","quantile",4.84816812804118
"HHS Region 2",2020-02-29,1,2020-03-07,0.75,"ili perc","quantile",4.9918199167428
"HHS Region 2",2020-02-29,1,2020-03-07,0.8,"ili perc","quantile",5.1216037907322
"HHS Region 2",2020-02-29,1,2020-03-07,0.85,"ili perc","quantile",5.2213293596044
"HHS Region 2",2020-02-29,1,2020-03-07,0.9,"ili perc","quantile",5.35803094524195
"HHS Region 2",2020-02-29,1,2020-03-07,0.95,"ili perc","quantile",6.0013083810045
"HHS Region 2",2020-02-29,1,2020-03-07,0.975,"ili perc","quantile",6.25647958637646
"HHS Region 2",2020-02-29,1,2020-03-07,0.99,"ili perc","quantile",6.93988526708279
"HHS Region 2",2020-02-29,2,2020-03-14,0.01,"ili perc","quantile",2.25977920488298
"HHS Region 2",2020-02-29,2,2020-03-14,0.025,"ili perc","quantile",2.69783776977397
"HHS Region 2",2020-02-29,2,2020-03-14,0.05,"ili perc","quantile",3.11259689710838
"HHS Region 2",2020-02-29,2,2020-03-14,0.1,"ili perc","quantile",3.30466424805361
"HHS Region 2",2020-02-29,2,2020-03-14,0.15,"ili perc","quantile",3.46930153679065
"HHS Region 2",2020-02-29,2,2020-03-14,0.2,"ili perc","quantile",3.61994093068868
"HHS Region 2",2020-02-29,2,2020-03-14,0.25,"ili perc","quantile",3.75742926093141
"HHS Region 2",2020-02-29,2,2020-03-14,0.3,"ili perc","quantile",3.84531767213083
"HHS Region 2",2020-02-29,2,2020-03-14,0.35,"ili perc","quantile",3.98642601420776
"HHS Region 2",2020-02-29,2,2020-03-14,0.4,"ili perc","quantile",4.07905685240659
"HHS Region 2",2020-02-29,2,2020-03-14,0.45,"ili perc","quantile",4.17429813184981
"HHS Region 2",2020-02-29,2,2020-03-14,0.5,"ili perc","quantile",4.25381327433099
"HHS Region 2",2020-02-29,2,2020-03-14,0.55,"ili perc","quantile",4.35544717369221
"HHS Region 2",2020-02-29,2,2020-03-14,0.6,"ili perc","quantile",4.4412261340158
"HHS Region 2",2020-02-29,2,2020-03-14,0.65,"ili perc","quantile",4.58534970562029
"HHS Region 2",2020-02-29,2,2020-03-14,0.7,"ili perc","quantile",4.71901103543942
"HHS Region 2",2020-02-29,2,2020-03-14,0.75,"ili perc","quantile",4.84068226244353
"HHS Region 2",2020-02-29,2,2020-03-14,0.8,"ili perc","quantile",5.00224764484975
"HHS Region 2",2020-02-29,2,2020-03-14,0.85,"ili perc","quantile",5.1886902832702
"HHS Region 2",2020-02-29,2,2020-03-14,0.9,"ili perc","quantile",5.35662699244976
"HHS Region 2",2020-02-29,2,2020-03-14,0.95,"ili perc","quantile",5.96159777022075
"HHS Region 2",2020-02-29,2,2020-03-14,0.975,"ili perc","quantile",6.20491056097241
"HHS Region 2",2020-02-29,2,2020-03-14,0.99,"ili perc","quantile",6.61663626169653
"HHS Region 2",2020-02-29,3,2020-03-21,0.01,"ili perc","quantile",2.02780835137231
"HHS Region 2",2020-02-29,3,2020-03-21,0.025,"ili perc","quantile",2.36101551539087
"HHS Region 2",2020-02-29,3,2020-03-21,0.05,"ili perc","quantile",2.81778076348796
"HHS Region 2",2020-02-29,3,2020-03-21,0.1,"ili perc","quantile",3.09945523262661
"HHS Region 2",2020-02-29,3,2020-03-21,0.15,"ili perc","quantile",3.24772009669324
"HHS Region 2",2020-02-29,3,2020-03-21,0.2,"ili perc","quantile",3.45484091010956
"HHS Region 2",2020-02-29,3,2020-03-21,0.25,"ili perc","quantile",3.5528775981894
"HHS Region 2",2020-02-29,3,2020-03-21,0.3,"ili perc","quantile",3.69806926805048
"HHS Region 2",2020-02-29,3,2020-03-21,0.35,"ili perc","quantile",3.81378308341936
"HHS Region 2",2020-02-29,3,2020-03-21,0.4,"ili perc","quantile",3.90937045014985
"HHS Region 2",2020-02-29,3,2020-03-21,0.45,"ili perc","quantile",4.03890909937103
"HHS Region 2",2020-02-29,3,2020-03-21,0.5,"ili perc","quantile",4.13845661439815
"HHS Region 2",2020-02-29,3,2020-03-21,0.55,"ili perc","quantile",4.30436378831962
"HHS Region 2",2020-02-29,3,2020-03-21,0.6,"ili perc","quantile",4.53172557688253
"HHS Region 2",2020-02-29,3,2020-03-21,0.65,"ili perc","quantile",4.70347345401608
"HHS Region 2",2020-02-29,3,2020-03-21,0.7,"ili perc","quantile",4.81348613993784
"HHS Region 2",2020-02-29,3,2020-03-21,0.75,"ili perc","quantile",4.92894309172127
"HHS Region 2",2020-02-29,3,2020-03-21,0.8,"ili perc","quantile",5.13282142695587
"HHS Region 2",2020-02-29,3,2020-03-21,0.85,"ili perc","quantile",5.36074675947928
"HHS Region 2",2020-02-29,3,2020-03-21,0.9,"ili perc","quantile",5.67422253806026
"HHS Region 2",2020-02-29,3,2020-03-21,0.95,"ili perc","quantile",6.25255482292405
"HHS Region 2",2020-02-29,3,2020-03-21,0.975,"ili perc","quantile",6.51617459844849
"HHS Region 2",2020-02-29,3,2020-03-21,0.99,"ili perc","quantile",7.23319259963628
"HHS Region 2",2020-02-29,4,2020-03-28,0.01,"ili perc","quantile",2.260019226924
"HHS Region 2",2020-02-29,4,2020-03-28,0.025,"ili perc","quantile",2.39114909168877
"HHS Region 2",2020-02-29,4,2020-03-28,0.05,"ili perc","quantile",2.60984349355213
"HHS Region 2",2020-02-29,4,2020-03-28,0.1,"ili perc","quantile",2.92241495325012
"HHS Region 2",2020-02-29,4,2020-03-28,0.15,"ili perc","quantile",3.0996882598717
"HHS Region 2",2020-02-29,4,2020-03-28,0.2,"ili perc","quantile",3.2811656887561
"HHS Region 2",2020-02-29,4,2020-03-28,0.25,"ili perc","quantile",3.51563865163403
"HHS Region 2",2020-02-29,4,2020-03-28,0.3,"ili perc","quantile",3.62122888723233
"HHS Region 2",2020-02-29,4,2020-03-28,0.35,"ili perc","quantile",3.73653497953826
"HHS Region 2",2020-02-29,4,2020-03-28,0.4,"ili perc","quantile",3.83155369797082
"HHS Region 2",2020-02-29,4,2020-03-28,0.45,"ili perc","quantile",3.9441190985133
"HHS Region 2",2020-02-29,4,2020-03-28,0.5,"ili perc","quantile",4.0231609576665
"HHS Region 2",2020-02-29,4,2020-03-28,0.55,"ili perc","quantile",4.13651811595546
"HHS Region 2",2020-02-29,4,2020-03-28,0.6,"ili perc","quantile",4.35158117465096
"HHS Region 2",2020-02-29,4,2020-03-28,0.65,"ili perc","quantile",4.53813784447
"HHS Region 2",2020-02-29,4,2020-03-28,0.7,"ili perc","quantile",4.66833248782824
"HHS Region 2",2020-02-29,4,2020-03-28,0.75,"ili perc","quantile",4.97711727528307
"HHS Region 2",2020-02-29,4,2020-03-28,0.8,"ili perc","quantile",5.11752850810088
"HHS Region 2",2020-02-29,4,2020-03-28,0.85,"ili perc","quantile",5.38496917659318
"HHS Region 2",2020-02-29,4,2020-03-28,0.9,"ili perc","quantile",5.76325793490587
"HHS Region 2",2020-02-29,4,2020-03-28,0.95,"ili perc","quantile",6.56981318746844
"HHS Region 2",2020-02-29,4,2020-03-28,0.975,"ili perc","quantile",7.55007394813714
"HHS Region 2",2020-02-29,4,2020-03-28,0.99,"ili perc","quantile",8.13866166944945
"HHS Region 3",2020-02-29,1,2020-03-07,0.01,"ili perc","quantile",3.250434052504
"HHS Region 3",2020-02-29,1,2020-03-07,0.025,"ili perc","quantile",3.46529630947715
"HHS Region 3",2020-02-29,1,2020-03-07,0.05,"ili perc","quantile",3.57538970965857
"HHS Region 3",2020-02-29,1,2020-03-07,0.1,"ili perc","quantile",3.6919944111747
"HHS Region 3",2020-02-29,1,2020-03-07,0.15,"ili perc","quantile",3.78821226149333
"HHS Region 3",2020-02-29,1,2020-03-07,0.2,"ili perc","quantile",3.90190544159536
"HHS Region 3",2020-02-29,1,2020-03-07,0.25,"ili perc","quantile",3.96314514644853
"HHS Region 3",2020-02-29,1,2020-03-07,0.3,"ili perc","quantile",4.04670630142494
"HHS Region 3",2020-02-29,1,2020-03-07,0.35,"ili perc","quantile",4.11190678669144
"HHS Region 3",2020-02-29,1,2020-03-07,0.4,"ili perc","quantile",4.1582078181347
"HHS Region 3",2020-02-29,1,2020-03-07,0.45,"ili perc","quantile",4.20802699758243
"HHS Region 3",2020-02-29,1,2020-03-07,0.5,"ili perc","quantile",4.26947257690775
"HHS Region 3",2020-02-29,1,2020-03-07,0.55,"ili perc","quantile",4.37228969067263
"HHS Region 3",2020-02-29,1,2020-03-07,0.6,"ili perc","quantile",4.47515594357899
"HHS Region 3",2020-02-29,1,2020-03-07,0.65,"ili perc","quantile",4.57847555700996
"HHS Region 3",2020-02-29,1,2020-03-07,0.7,"ili perc","quantile",4.67092767254662
"HHS Region 3",2020-02-29,1,2020-03-07,0.75,"ili perc","quantile",4.7748104150122
"HHS Region 3",2020-02-29,1,2020-03-07,0.8,"ili perc","quantile",4.92402425580832
"HHS Region 3",2020-02-29,1,2020-03-07,0.85,"ili perc","quantile",5.10102398433255
"HHS Region 3",2020-02-29,1,2020-03-07,0.9,"ili perc","quantile",5.41918149889925
