"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-02-02,2,2019-02-16,0.5,"ili perc","quantile",3.06308786043617
"HHS Region 1",2019-02-02,2,2019-02-16,0.55,"ili perc","quantile",3.12052406224137
"HHS Region 1",2019-02-02,2,2019-02-16,0.6,"ili perc","quantile",3.21332500030911
"HHS Region 1",2019-02-02,2,2019-02-16,0.65,"ili perc","quantile",3.30509190709554
"HHS Region 1",2019-02-02,2,2019-02-16,0.7,"ili perc","quantile",3.39543850243398
"HHS Region 1",2019-02-02,2,2019-02-16,0.75,"ili perc","quantile",3.51644195270077
"HHS Region 1",2019-02-02,2,2019-02-16,0.8,"ili perc","quantile",3.59586444191022
"HHS Region 1",2019-02-02,2,2019-02-16,0.85,"ili perc","quantile",3.72576924949284
"HHS Region 1",2019-02-02,2,2019-02-16,0.9,"ili perc","quantile",4.05593901284804
"HHS Region 1",2019-02-02,2,2019-02-16,0.95,"ili perc","quantile",4.46248460507851
"HHS Region 1",2019-02-02,2,2019-02-16,0.975,"ili perc","quantile",4.82727814086588
"HHS Region 1",2019-02-02,2,2019-02-16,0.99,"ili perc","quantile",5.53508845690553
"HHS Region 1",2019-02-02,3,2019-02-23,0.01,"ili perc","quantile",1.49041755167815
"HHS Region 1",2019-02-02,3,2019-02-23,0.025,"ili perc","quantile",1.88482971728502
"HHS Region 1",2019-02-02,3,2019-02-23,0.05,"ili perc","quantile",2.11055758938519
"HHS Region 1",2019-02-02,3,2019-02-23,0.1,"ili perc","quantile",2.34452883407997
"HHS Region 1",2019-02-02,3,2019-02-23,0.15,"ili perc","quantile",2.51018005877612
"HHS Region 1",2019-02-02,3,2019-02-23,0.2,"ili perc","quantile",2.58280000573525
"HHS Region 1",2019-02-02,3,2019-02-23,0.25,"ili perc","quantile",2.65997766505897
"HHS Region 1",2019-02-02,3,2019-02-23,0.3,"ili perc","quantile",2.72031173420195
"HHS Region 1",2019-02-02,3,2019-02-23,0.35,"ili perc","quantile",2.7880195209133
"HHS Region 1",2019-02-02,3,2019-02-23,0.4,"ili perc","quantile",2.91573500755435
"HHS Region 1",2019-02-02,3,2019-02-23,0.45,"ili perc","quantile",3.04696868324721
"HHS Region 1",2019-02-02,3,2019-02-23,0.5,"ili perc","quantile",3.11461741840479
"HHS Region 1",2019-02-02,3,2019-02-23,0.55,"ili perc","quantile",3.18054085350743
"HHS Region 1",2019-02-02,3,2019-02-23,0.6,"ili perc","quantile",3.26360951460016
"HHS Region 1",2019-02-02,3,2019-02-23,0.65,"ili perc","quantile",3.38098815455702
"HHS Region 1",2019-02-02,3,2019-02-23,0.7,"ili perc","quantile",3.51569748086954
"HHS Region 1",2019-02-02,3,2019-02-23,0.75,"ili perc","quantile",3.64555322125635
"HHS Region 1",2019-02-02,3,2019-02-23,0.8,"ili perc","quantile",3.80730557096418
"HHS Region 1",2019-02-02,3,2019-02-23,0.85,"ili perc","quantile",3.99987550725709
"HHS Region 1",2019-02-02,3,2019-02-23,0.9,"ili perc","quantile",4.28097834855649
"HHS Region 1",2019-02-02,3,2019-02-23,0.95,"ili perc","quantile",4.71911668112458
"HHS Region 1",2019-02-02,3,2019-02-23,0.975,"ili perc","quantile",5.70080720793666
"HHS Region 1",2019-02-02,3,2019-02-23,0.99,"ili perc","quantile",6.75898793627442
"HHS Region 1",2019-02-02,4,2019-03-02,0.01,"ili perc","quantile",1.28694345795231
"HHS Region 1",2019-02-02,4,2019-03-02,0.025,"ili perc","quantile",1.66131755510414
"HHS Region 1",2019-02-02,4,2019-03-02,0.05,"ili perc","quantile",1.9436664351875
"HHS Region 1",2019-02-02,4,2019-03-02,0.1,"ili perc","quantile",2.17039146587325
"HHS Region 1",2019-02-02,4,2019-03-02,0.15,"ili perc","quantile",2.30963128561557
"HHS Region 1",2019-02-02,4,2019-03-02,0.2,"ili perc","quantile",2.44805720865232
"HHS Region 1",2019-02-02,4,2019-03-02,0.25,"ili perc","quantile",2.53972186950258
"HHS Region 1",2019-02-02,4,2019-03-02,0.3,"ili perc","quantile",2.63173132338903
"HHS Region 1",2019-02-02,4,2019-03-02,0.35,"ili perc","quantile",2.74348532756049
"HHS Region 1",2019-02-02,4,2019-03-02,0.4,"ili perc","quantile",2.80805356854133
"HHS Region 1",2019-02-02,4,2019-03-02,0.45,"ili perc","quantile",2.88584006255878
"HHS Region 1",2019-02-02,4,2019-03-02,0.5,"ili perc","quantile",2.99642241029394
"HHS Region 1",2019-02-02,4,2019-03-02,0.55,"ili perc","quantile",3.11739713975899
"HHS Region 1",2019-02-02,4,2019-03-02,0.6,"ili perc","quantile",3.26516966663649
"HHS Region 1",2019-02-02,4,2019-03-02,0.65,"ili perc","quantile",3.38781541902287
"HHS Region 1",2019-02-02,4,2019-03-02,0.7,"ili perc","quantile",3.56452973685608
"HHS Region 1",2019-02-02,4,2019-03-02,0.75,"ili perc","quantile",3.75855470198081
"HHS Region 1",2019-02-02,4,2019-03-02,0.8,"ili perc","quantile",3.88386019176074
"HHS Region 1",2019-02-02,4,2019-03-02,0.85,"ili perc","quantile",4.08779129508635
"HHS Region 1",2019-02-02,4,2019-03-02,0.9,"ili perc","quantile",4.39796955223846
"HHS Region 1",2019-02-02,4,2019-03-02,0.95,"ili perc","quantile",5.13595850723583
"HHS Region 1",2019-02-02,4,2019-03-02,0.975,"ili perc","quantile",5.81405879280228
"HHS Region 1",2019-02-02,4,2019-03-02,0.99,"ili perc","quantile",6.55693728331292
"HHS Region 10",2019-02-02,1,2019-02-09,0.01,"ili perc","quantile",0.662223385284294
"HHS Region 10",2019-02-02,1,2019-02-09,0.025,"ili perc","quantile",1.21862964111107
"HHS Region 10",2019-02-02,1,2019-02-09,0.05,"ili perc","quantile",1.56391645863098
"HHS Region 10",2019-02-02,1,2019-02-09,0.1,"ili perc","quantile",1.78054167706957
"HHS Region 10",2019-02-02,1,2019-02-09,0.15,"ili perc","quantile",1.93661189229631
"HHS Region 10",2019-02-02,1,2019-02-09,0.2,"ili perc","quantile",2.05854232010777
"HHS Region 10",2019-02-02,1,2019-02-09,0.25,"ili perc","quantile",2.14392409802794
"HHS Region 10",2019-02-02,1,2019-02-09,0.3,"ili perc","quantile",2.23365777636923
"HHS Region 10",2019-02-02,1,2019-02-09,0.35,"ili perc","quantile",2.30440780892736
"HHS Region 10",2019-02-02,1,2019-02-09,0.4,"ili perc","quantile",2.39615086510222
"HHS Region 10",2019-02-02,1,2019-02-09,0.45,"ili perc","quantile",2.43355923834769
"HHS Region 10",2019-02-02,1,2019-02-09,0.5,"ili perc","quantile",2.49483822363711
"HHS Region 10",2019-02-02,1,2019-02-09,0.55,"ili perc","quantile",2.55555417074748
"HHS Region 10",2019-02-02,1,2019-02-09,0.6,"ili perc","quantile",2.64687681030739
"HHS Region 10",2019-02-02,1,2019-02-09,0.65,"ili perc","quantile",2.77505082612726
"HHS Region 10",2019-02-02,1,2019-02-09,0.7,"ili perc","quantile",2.89099173241301
"HHS Region 10",2019-02-02,1,2019-02-09,0.75,"ili perc","quantile",3.05115721414878
"HHS Region 10",2019-02-02,1,2019-02-09,0.8,"ili perc","quantile",3.14737589095048
"HHS Region 10",2019-02-02,1,2019-02-09,0.85,"ili perc","quantile",3.3109696970899
"HHS Region 10",2019-02-02,1,2019-02-09,0.9,"ili perc","quantile",3.64681158399079
"HHS Region 10",2019-02-02,1,2019-02-09,0.95,"ili perc","quantile",4.28770739171532
"HHS Region 10",2019-02-02,1,2019-02-09,0.975,"ili perc","quantile",5.07746334716964
"HHS Region 10",2019-02-02,1,2019-02-09,0.99,"ili perc","quantile",5.80137366391241
"HHS Region 10",2019-02-02,2,2019-02-16,0.01,"ili perc","quantile",0.811549603685232
"HHS Region 10",2019-02-02,2,2019-02-16,0.025,"ili perc","quantile",0.98596014781475
"HHS Region 10",2019-02-02,2,2019-02-16,0.05,"ili perc","quantile",1.1901389092726
"HHS Region 10",2019-02-02,2,2019-02-16,0.1,"ili perc","quantile",1.65733297529348
"HHS Region 10",2019-02-02,2,2019-02-16,0.15,"ili perc","quantile",1.82972188831295
"HHS Region 10",2019-02-02,2,2019-02-16,0.2,"ili perc","quantile",1.930348225712
"HHS Region 10",2019-02-02,2,2019-02-16,0.25,"ili perc","quantile",2.03378837805792
"HHS Region 10",2019-02-02,2,2019-02-16,0.3,"ili perc","quantile",2.10975655533146
"HHS Region 10",2019-02-02,2,2019-02-16,0.35,"ili perc","quantile",2.1675135722173
"HHS Region 10",2019-02-02,2,2019-02-16,0.4,"ili perc","quantile",2.24703559904941
"HHS Region 10",2019-02-02,2,2019-02-16,0.45,"ili perc","quantile",2.33961932674127
"HHS Region 10",2019-02-02,2,2019-02-16,0.5,"ili perc","quantile",2.39332780758317
"HHS Region 10",2019-02-02,2,2019-02-16,0.55,"ili perc","quantile",2.48529127377929
"HHS Region 10",2019-02-02,2,2019-02-16,0.6,"ili perc","quantile",2.58286968554485
"HHS Region 10",2019-02-02,2,2019-02-16,0.65,"ili perc","quantile",2.68160009531769
"HHS Region 10",2019-02-02,2,2019-02-16,0.7,"ili perc","quantile",2.79736489250996
"HHS Region 10",2019-02-02,2,2019-02-16,0.75,"ili perc","quantile",3.00829426930846
"HHS Region 10",2019-02-02,2,2019-02-16,0.8,"ili perc","quantile",3.17827787147123
"HHS Region 10",2019-02-02,2,2019-02-16,0.85,"ili perc","quantile",3.39498365670969
"HHS Region 10",2019-02-02,2,2019-02-16,0.9,"ili perc","quantile",3.79501127577788
"HHS Region 10",2019-02-02,2,2019-02-16,0.95,"ili perc","quantile",4.13093133777076
"HHS Region 10",2019-02-02,2,2019-02-16,0.975,"ili perc","quantile",4.42396830893373
"HHS Region 10",2019-02-02,2,2019-02-16,0.99,"ili perc","quantile",4.97554641143185
"HHS Region 10",2019-02-02,3,2019-02-23,0.01,"ili perc","quantile",0.351192555423819
"HHS Region 10",2019-02-02,3,2019-02-23,0.025,"ili perc","quantile",0.78216454088179
"HHS Region 10",2019-02-02,3,2019-02-23,0.05,"ili perc","quantile",1.07912808314947
"HHS Region 10",2019-02-02,3,2019-02-23,0.1,"ili perc","quantile",1.39047643236086
"HHS Region 10",2019-02-02,3,2019-02-23,0.15,"ili perc","quantile",1.63478716110548
"HHS Region 10",2019-02-02,3,2019-02-23,0.2,"ili perc","quantile",1.71020289730357
"HHS Region 10",2019-02-02,3,2019-02-23,0.25,"ili perc","quantile",1.84789524078783
"HHS Region 10",2019-02-02,3,2019-02-23,0.3,"ili perc","quantile",1.90858935727314
"HHS Region 10",2019-02-02,3,2019-02-23,0.35,"ili perc","quantile",2.03367395536409
"HHS Region 10",2019-02-02,3,2019-02-23,0.4,"ili perc","quantile",2.16549268980685
"HHS Region 10",2019-02-02,3,2019-02-23,0.45,"ili perc","quantile",2.23357187596188
"HHS Region 10",2019-02-02,3,2019-02-23,0.5,"ili perc","quantile",2.33123281310783
"HHS Region 10",2019-02-02,3,2019-02-23,0.55,"ili perc","quantile",2.42720157739265
"HHS Region 10",2019-02-02,3,2019-02-23,0.6,"ili perc","quantile",2.52803423198685
"HHS Region 10",2019-02-02,3,2019-02-23,0.65,"ili perc","quantile",2.58876750943883
"HHS Region 10",2019-02-02,3,2019-02-23,0.7,"ili perc","quantile",2.77033516041382
"HHS Region 10",2019-02-02,3,2019-02-23,0.75,"ili perc","quantile",2.92226355618623
"HHS Region 10",2019-02-02,3,2019-02-23,0.8,"ili perc","quantile",3.03211438269736
"HHS Region 10",2019-02-02,3,2019-02-23,0.85,"ili perc","quantile",3.28658712147783
"HHS Region 10",2019-02-02,3,2019-02-23,0.9,"ili perc","quantile",3.75410617491726
"HHS Region 10",2019-02-02,3,2019-02-23,0.95,"ili perc","quantile",4.69016641015078
"HHS Region 10",2019-02-02,3,2019-02-23,0.975,"ili perc","quantile",5.10877638674931
"HHS Region 10",2019-02-02,3,2019-02-23,0.99,"ili perc","quantile",5.59919111949328
"HHS Region 10",2019-02-02,4,2019-03-02,0.01,"ili perc","quantile",0.54883923356307
"HHS Region 10",2019-02-02,4,2019-03-02,0.025,"ili perc","quantile",0.703015413780153
"HHS Region 10",2019-02-02,4,2019-03-02,0.05,"ili perc","quantile",0.873382230597047
"HHS Region 10",2019-02-02,4,2019-03-02,0.1,"ili perc","quantile",1.23518199068979
"HHS Region 10",2019-02-02,4,2019-03-02,0.15,"ili perc","quantile",1.37349611021191
"HHS Region 10",2019-02-02,4,2019-03-02,0.2,"ili perc","quantile",1.58452974842563
"HHS Region 10",2019-02-02,4,2019-03-02,0.25,"ili perc","quantile",1.76046871195466
"HHS Region 10",2019-02-02,4,2019-03-02,0.3,"ili perc","quantile",1.89056715720811
"HHS Region 10",2019-02-02,4,2019-03-02,0.35,"ili perc","quantile",1.98054900264496
"HHS Region 10",2019-02-02,4,2019-03-02,0.4,"ili perc","quantile",2.08344756909912
"HHS Region 10",2019-02-02,4,2019-03-02,0.45,"ili perc","quantile",2.18003208606716
"HHS Region 10",2019-02-02,4,2019-03-02,0.5,"ili perc","quantile",2.27780631316205
"HHS Region 10",2019-02-02,4,2019-03-02,0.55,"ili perc","quantile",2.36721482943017
"HHS Region 10",2019-02-02,4,2019-03-02,0.6,"ili perc","quantile",2.4850701068957
"HHS Region 10",2019-02-02,4,2019-03-02,0.65,"ili perc","quantile",2.63481824981526
"HHS Region 10",2019-02-02,4,2019-03-02,0.7,"ili perc","quantile",2.77990858092864
"HHS Region 10",2019-02-02,4,2019-03-02,0.75,"ili perc","quantile",2.95483231906043
"HHS Region 10",2019-02-02,4,2019-03-02,0.8,"ili perc","quantile",3.13524977686522
"HHS Region 10",2019-02-02,4,2019-03-02,0.85,"ili perc","quantile",3.40451392113934
"HHS Region 10",2019-02-02,4,2019-03-02,0.9,"ili perc","quantile",3.76845933500109
"HHS Region 10",2019-02-02,4,2019-03-02,0.95,"ili perc","quantile",4.76862940859332
"HHS Region 10",2019-02-02,4,2019-03-02,0.975,"ili perc","quantile",5.28853304204672
"HHS Region 10",2019-02-02,4,2019-03-02,0.99,"ili perc","quantile",6.73444707315683
"HHS Region 2",2019-02-02,1,2019-02-09,0.01,"ili perc","quantile",2.60584421445546
"HHS Region 2",2019-02-02,1,2019-02-09,0.025,"ili perc","quantile",2.87339195860364
"HHS Region 2",2019-02-02,1,2019-02-09,0.05,"ili perc","quantile",3.15690010166382
"HHS Region 2",2019-02-02,1,2019-02-09,0.1,"ili perc","quantile",3.41576563943829
"HHS Region 2",2019-02-02,1,2019-02-09,0.15,"ili perc","quantile",3.54014587890732
"HHS Region 2",2019-02-02,1,2019-02-09,0.2,"ili perc","quantile",3.68096647471406
"HHS Region 2",2019-02-02,1,2019-02-09,0.25,"ili perc","quantile",3.80768650076839
"HHS Region 2",2019-02-02,1,2019-02-09,0.3,"ili perc","quantile",3.86655381633592
"HHS Region 2",2019-02-02,1,2019-02-09,0.35,"ili perc","quantile",3.93064134276626
"HHS Region 2",2019-02-02,1,2019-02-09,0.4,"ili perc","quantile",4.00949560497184
"HHS Region 2",2019-02-02,1,2019-02-09,0.45,"ili perc","quantile",4.11205725136446
"HHS Region 2",2019-02-02,1,2019-02-09,0.5,"ili perc","quantile",4.20400184730694
"HHS Region 2",2019-02-02,1,2019-02-09,0.55,"ili perc","quantile",4.30448545298804
"HHS Region 2",2019-02-02,1,2019-02-09,0.6,"ili perc","quantile",4.37644572754353
"HHS Region 2",2019-02-02,1,2019-02-09,0.65,"ili perc","quantile",4.46354387224622
"HHS Region 2",2019-02-02,1,2019-02-09,0.7,"ili perc","quantile",4.58080829995185
"HHS Region 2",2019-02-02,1,2019-02-09,0.75,"ili perc","quantile",4.64551269578612
"HHS Region 2",2019-02-02,1,2019-02-09,0.8,"ili perc","quantile",4.78759772231225
"HHS Region 2",2019-02-02,1,2019-02-09,0.85,"ili perc","quantile",4.978483099582
"HHS Region 2",2019-02-02,1,2019-02-09,0.9,"ili perc","quantile",5.22713242428056
"HHS Region 2",2019-02-02,1,2019-02-09,0.95,"ili perc","quantile",5.50069147108889
"HHS Region 2",2019-02-02,1,2019-02-09,0.975,"ili perc","quantile",6.20804280757285
"HHS Region 2",2019-02-02,1,2019-02-09,0.99,"ili perc","quantile",6.90072773913287
"HHS Region 2",2019-02-02,2,2019-02-16,0.01,"ili perc","quantile",2.48158684943124
"HHS Region 2",2019-02-02,2,2019-02-16,0.025,"ili perc","quantile",2.74364847630124
"HHS Region 2",2019-02-02,2,2019-02-16,0.05,"ili perc","quantile",2.93747580089366
"HHS Region 2",2019-02-02,2,2019-02-16,0.1,"ili perc","quantile",3.13614444231497
"HHS Region 2",2019-02-02,2,2019-02-16,0.15,"ili perc","quantile",3.28750387277845
"HHS Region 2",2019-02-02,2,2019-02-16,0.2,"ili perc","quantile",3.49789619528254
"HHS Region 2",2019-02-02,2,2019-02-16,0.25,"ili perc","quantile",3.60075347609685
"HHS Region 2",2019-02-02,2,2019-02-16,0.3,"ili perc","quantile",3.69891658215401
"HHS Region 2",2019-02-02,2,2019-02-16,0.35,"ili perc","quantile",3.79995864681313
"HHS Region 2",2019-02-02,2,2019-02-16,0.4,"ili perc","quantile",3.94550045528552
"HHS Region 2",2019-02-02,2,2019-02-16,0.45,"ili perc","quantile",4.01701286747312
"HHS Region 2",2019-02-02,2,2019-02-16,0.5,"ili perc","quantile",4.15982769941324
"HHS Region 2",2019-02-02,2,2019-02-16,0.55,"ili perc","quantile",4.25368055928944
"HHS Region 2",2019-02-02,2,2019-02-16,0.6,"ili perc","quantile",4.34301888549212
"HHS Region 2",2019-02-02,2,2019-02-16,0.65,"ili perc","quantile",4.51143352749531
"HHS Region 2",2019-02-02,2,2019-02-16,0.7,"ili perc","quantile",4.65585687204623
"HHS Region 2",2019-02-02,2,2019-02-16,0.75,"ili perc","quantile",4.79354623962911
"HHS Region 2",2019-02-02,2,2019-02-16,0.8,"ili perc","quantile",4.93639809706565
"HHS Region 2",2019-02-02,2,2019-02-16,0.85,"ili perc","quantile",5.20028805547347
"HHS Region 2",2019-02-02,2,2019-02-16,0.9,"ili perc","quantile",5.49924936272167
"HHS Region 2",2019-02-02,2,2019-02-16,0.95,"ili perc","quantile",6.14585806539738
"HHS Region 2",2019-02-02,2,2019-02-16,0.975,"ili perc","quantile",7.54577154651966
"HHS Region 2",2019-02-02,2,2019-02-16,0.99,"ili perc","quantile",8.72024717853332
"HHS Region 2",2019-02-02,3,2019-02-23,0.01,"ili perc","quantile",1.98428641740351
"HHS Region 2",2019-02-02,3,2019-02-23,0.025,"ili perc","quantile",2.32031118757094
"HHS Region 2",2019-02-02,3,2019-02-23,0.05,"ili perc","quantile",2.7152408756857
"HHS Region 2",2019-02-02,3,2019-02-23,0.1,"ili perc","quantile",3.049944892814
"HHS Region 2",2019-02-02,3,2019-02-23,0.15,"ili perc","quantile",3.27031197852512
"HHS Region 2",2019-02-02,3,2019-02-23,0.2,"ili perc","quantile",3.4121105936252
"HHS Region 2",2019-02-02,3,2019-02-23,0.25,"ili perc","quantile",3.4956604611823
"HHS Region 2",2019-02-02,3,2019-02-23,0.3,"ili perc","quantile",3.58076545465076
"HHS Region 2",2019-02-02,3,2019-02-23,0.35,"ili perc","quantile",3.73384022546073
"HHS Region 2",2019-02-02,3,2019-02-23,0.4,"ili perc","quantile",3.85143227524607
"HHS Region 2",2019-02-02,3,2019-02-23,0.45,"ili perc","quantile",3.94426369172383
"HHS Region 2",2019-02-02,3,2019-02-23,0.5,"ili perc","quantile",4.12265467469239
"HHS Region 2",2019-02-02,3,2019-02-23,0.55,"ili perc","quantile",4.30285783096441
"HHS Region 2",2019-02-02,3,2019-02-23,0.6,"ili perc","quantile",4.46334177569471
"HHS Region 2",2019-02-02,3,2019-02-23,0.65,"ili perc","quantile",4.61415176046311
"HHS Region 2",2019-02-02,3,2019-02-23,0.7,"ili perc","quantile",4.75681120662921
"HHS Region 2",2019-02-02,3,2019-02-23,0.75,"ili perc","quantile",4.93599761393907
"HHS Region 2",2019-02-02,3,2019-02-23,0.8,"ili perc","quantile",5.08875582455547
"HHS Region 2",2019-02-02,3,2019-02-23,0.85,"ili perc","quantile",5.35947779962068
"HHS Region 2",2019-02-02,3,2019-02-23,0.9,"ili perc","quantile",5.69216735086013
"HHS Region 2",2019-02-02,3,2019-02-23,0.95,"ili perc","quantile",6.35730556802209
"HHS Region 2",2019-02-02,3,2019-02-23,0.975,"ili perc","quantile",6.85473959790679
"HHS Region 2",2019-02-02,3,2019-02-23,0.99,"ili perc","quantile",8.09154569082694
"HHS Region 2",2019-02-02,4,2019-03-02,0.01,"ili perc","quantile",1.87282476953081
"HHS Region 2",2019-02-02,4,2019-03-02,0.025,"ili perc","quantile",2.13828747834309
"HHS Region 2",2019-02-02,4,2019-03-02,0.05,"ili perc","quantile",2.36367374387221
"HHS Region 2",2019-02-02,4,2019-03-02,0.1,"ili perc","quantile",2.77200776830556
"HHS Region 2",2019-02-02,4,2019-03-02,0.15,"ili perc","quantile",3.0433996895639
"HHS Region 2",2019-02-02,4,2019-03-02,0.2,"ili perc","quantile",3.17720670813344
"HHS Region 2",2019-02-02,4,2019-03-02,0.25,"ili perc","quantile",3.36736681228916
"HHS Region 2",2019-02-02,4,2019-03-02,0.3,"ili perc","quantile",3.54237820592863
"HHS Region 2",2019-02-02,4,2019-03-02,0.35,"ili perc","quantile",3.70182036925513
"HHS Region 2",2019-02-02,4,2019-03-02,0.4,"ili perc","quantile",3.85703787483657
"HHS Region 2",2019-02-02,4,2019-03-02,0.45,"ili perc","quantile",3.95550164251451
"HHS Region 2",2019-02-02,4,2019-03-02,0.5,"ili perc","quantile",4.1145398142806
"HHS Region 2",2019-02-02,4,2019-03-02,0.55,"ili perc","quantile",4.27379201413382
"HHS Region 2",2019-02-02,4,2019-03-02,0.6,"ili perc","quantile",4.43207408687858
"HHS Region 2",2019-02-02,4,2019-03-02,0.65,"ili perc","quantile",4.57338014453444
"HHS Region 2",2019-02-02,4,2019-03-02,0.7,"ili perc","quantile",4.75720921074785
"HHS Region 2",2019-02-02,4,2019-03-02,0.75,"ili perc","quantile",4.96073922975718
"HHS Region 2",2019-02-02,4,2019-03-02,0.8,"ili perc","quantile",5.12992380465734
"HHS Region 2",2019-02-02,4,2019-03-02,0.85,"ili perc","quantile",5.38657328143959
"HHS Region 2",2019-02-02,4,2019-03-02,0.9,"ili perc","quantile",5.70938311608889
"HHS Region 2",2019-02-02,4,2019-03-02,0.95,"ili perc","quantile",6.24452652293245
"HHS Region 2",2019-02-02,4,2019-03-02,0.975,"ili perc","quantile",6.52856649765544
"HHS Region 2",2019-02-02,4,2019-03-02,0.99,"ili perc","quantile",6.81506745536818
"HHS Region 3",2019-02-02,1,2019-02-09,0.01,"ili perc","quantile",1.85167518628367
"HHS Region 3",2019-02-02,1,2019-02-09,0.025,"ili perc","quantile",2.50542831355494
"HHS Region 3",2019-02-02,1,2019-02-09,0.05,"ili perc","quantile",2.70121720944837
"HHS Region 3",2019-02-02,1,2019-02-09,0.1,"ili perc","quantile",2.8452902359905
"HHS Region 3",2019-02-02,1,2019-02-09,0.15,"ili perc","quantile",2.96751462368091
"HHS Region 3",2019-02-02,1,2019-02-09,0.2,"ili perc","quantile",3.04117444871801
"HHS Region 3",2019-02-02,1,2019-02-09,0.25,"ili perc","quantile",3.15292372557335
"HHS Region 3",2019-02-02,1,2019-02-09,0.3,"ili perc","quantile",3.25889565824165
"HHS Region 3",2019-02-02,1,2019-02-09,0.35,"ili perc","quantile",3.32714028301587
"HHS Region 3",2019-02-02,1,2019-02-09,0.4,"ili perc","quantile",3.40173282516176
"HHS Region 3",2019-02-02,1,2019-02-09,0.45,"ili perc","quantile",3.473299799156
"HHS Region 3",2019-02-02,1,2019-02-09,0.5,"ili perc","quantile",3.54420642431291
"HHS Region 3",2019-02-02,1,2019-02-09,0.55,"ili perc","quantile",3.61484199302238
"HHS Region 3",2019-02-02,1,2019-02-09,0.6,"ili perc","quantile",3.66779191779958
"HHS Region 3",2019-02-02,1,2019-02-09,0.65,"ili perc","quantile",3.73540956681616
"HHS Region 3",2019-02-02,1,2019-02-09,0.7,"ili perc","quantile",3.84905151559524
"HHS Region 3",2019-02-02,1,2019-02-09,0.75,"ili perc","quantile",3.91986872591328
"HHS Region 3",2019-02-02,1,2019-02-09,0.8,"ili perc","quantile",4.02124120907966
"HHS Region 3",2019-02-02,1,2019-02-09,0.85,"ili perc","quantile",4.18134212932944
"HHS Region 3",2019-02-02,1,2019-02-09,0.9,"ili perc","quantile",4.45613305006007
