"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-02-23,3,2019-03-16,0.8,"ili perc","quantile",3.71731184312244
"HHS Region 1",2019-02-23,3,2019-03-16,0.85,"ili perc","quantile",3.97711461482379
"HHS Region 1",2019-02-23,3,2019-03-16,0.9,"ili perc","quantile",4.41692180782322
"HHS Region 1",2019-02-23,3,2019-03-16,0.95,"ili perc","quantile",4.7948076803927
"HHS Region 1",2019-02-23,3,2019-03-16,0.975,"ili perc","quantile",5.06915043036539
"HHS Region 1",2019-02-23,3,2019-03-16,0.99,"ili perc","quantile",5.95813298752579
"HHS Region 1",2019-02-23,4,2019-03-23,0.01,"ili perc","quantile",0.854476979588535
"HHS Region 1",2019-02-23,4,2019-03-23,0.025,"ili perc","quantile",1.25292757328577
"HHS Region 1",2019-02-23,4,2019-03-23,0.05,"ili perc","quantile",1.6165097312077
"HHS Region 1",2019-02-23,4,2019-03-23,0.1,"ili perc","quantile",1.99307677162253
"HHS Region 1",2019-02-23,4,2019-03-23,0.15,"ili perc","quantile",2.14805339424958
"HHS Region 1",2019-02-23,4,2019-03-23,0.2,"ili perc","quantile",2.28996335664899
"HHS Region 1",2019-02-23,4,2019-03-23,0.25,"ili perc","quantile",2.42662323584009
"HHS Region 1",2019-02-23,4,2019-03-23,0.3,"ili perc","quantile",2.56330057267869
"HHS Region 1",2019-02-23,4,2019-03-23,0.35,"ili perc","quantile",2.63240051410686
"HHS Region 1",2019-02-23,4,2019-03-23,0.4,"ili perc","quantile",2.72147413966439
"HHS Region 1",2019-02-23,4,2019-03-23,0.45,"ili perc","quantile",2.83910126815643
"HHS Region 1",2019-02-23,4,2019-03-23,0.5,"ili perc","quantile",2.98613507332609
"HHS Region 1",2019-02-23,4,2019-03-23,0.55,"ili perc","quantile",3.08805106290626
"HHS Region 1",2019-02-23,4,2019-03-23,0.6,"ili perc","quantile",3.19798240517304
"HHS Region 1",2019-02-23,4,2019-03-23,0.65,"ili perc","quantile",3.28926810883954
"HHS Region 1",2019-02-23,4,2019-03-23,0.7,"ili perc","quantile",3.4095358858609
"HHS Region 1",2019-02-23,4,2019-03-23,0.75,"ili perc","quantile",3.58579680620672
"HHS Region 1",2019-02-23,4,2019-03-23,0.8,"ili perc","quantile",3.83011338607948
"HHS Region 1",2019-02-23,4,2019-03-23,0.85,"ili perc","quantile",4.02520504531667
"HHS Region 1",2019-02-23,4,2019-03-23,0.9,"ili perc","quantile",4.36073350233583
"HHS Region 1",2019-02-23,4,2019-03-23,0.95,"ili perc","quantile",4.79265248341429
"HHS Region 1",2019-02-23,4,2019-03-23,0.975,"ili perc","quantile",5.38745259880348
"HHS Region 1",2019-02-23,4,2019-03-23,0.99,"ili perc","quantile",6.1598871637697
"HHS Region 10",2019-02-23,1,2019-03-02,0.01,"ili perc","quantile",1.20533563165855
"HHS Region 10",2019-02-23,1,2019-03-02,0.025,"ili perc","quantile",1.55533869336157
"HHS Region 10",2019-02-23,1,2019-03-02,0.05,"ili perc","quantile",1.73661112447942
"HHS Region 10",2019-02-23,1,2019-03-02,0.1,"ili perc","quantile",2.18662895031878
"HHS Region 10",2019-02-23,1,2019-03-02,0.15,"ili perc","quantile",2.29751839714406
"HHS Region 10",2019-02-23,1,2019-03-02,0.2,"ili perc","quantile",2.41342930646226
"HHS Region 10",2019-02-23,1,2019-03-02,0.25,"ili perc","quantile",2.5245402776686
"HHS Region 10",2019-02-23,1,2019-03-02,0.3,"ili perc","quantile",2.58551273705922
"HHS Region 10",2019-02-23,1,2019-03-02,0.35,"ili perc","quantile",2.62038266008058
"HHS Region 10",2019-02-23,1,2019-03-02,0.4,"ili perc","quantile",2.68849048053662
"HHS Region 10",2019-02-23,1,2019-03-02,0.45,"ili perc","quantile",2.76038936857476
"HHS Region 10",2019-02-23,1,2019-03-02,0.5,"ili perc","quantile",2.8426365225215
"HHS Region 10",2019-02-23,1,2019-03-02,0.55,"ili perc","quantile",2.90472257555891
"HHS Region 10",2019-02-23,1,2019-03-02,0.6,"ili perc","quantile",2.95965224781852
"HHS Region 10",2019-02-23,1,2019-03-02,0.65,"ili perc","quantile",3.05891869032563
"HHS Region 10",2019-02-23,1,2019-03-02,0.7,"ili perc","quantile",3.22830116037228
"HHS Region 10",2019-02-23,1,2019-03-02,0.75,"ili perc","quantile",3.42055943869431
"HHS Region 10",2019-02-23,1,2019-03-02,0.8,"ili perc","quantile",3.52692399217164
"HHS Region 10",2019-02-23,1,2019-03-02,0.85,"ili perc","quantile",3.67852207341103
"HHS Region 10",2019-02-23,1,2019-03-02,0.9,"ili perc","quantile",4.11879424331887
"HHS Region 10",2019-02-23,1,2019-03-02,0.95,"ili perc","quantile",4.73072389314759
"HHS Region 10",2019-02-23,1,2019-03-02,0.975,"ili perc","quantile",6.44838065981766
"HHS Region 10",2019-02-23,1,2019-03-02,0.99,"ili perc","quantile",7.43684381835256
"HHS Region 10",2019-02-23,2,2019-03-09,0.01,"ili perc","quantile",1.04440542740766
"HHS Region 10",2019-02-23,2,2019-03-09,0.025,"ili perc","quantile",1.30355231196515
"HHS Region 10",2019-02-23,2,2019-03-09,0.05,"ili perc","quantile",1.52151783895591
"HHS Region 10",2019-02-23,2,2019-03-09,0.1,"ili perc","quantile",1.91493373045036
"HHS Region 10",2019-02-23,2,2019-03-09,0.15,"ili perc","quantile",2.07189319003013
"HHS Region 10",2019-02-23,2,2019-03-09,0.2,"ili perc","quantile",2.17564663756546
"HHS Region 10",2019-02-23,2,2019-03-09,0.25,"ili perc","quantile",2.30588217987646
"HHS Region 10",2019-02-23,2,2019-03-09,0.3,"ili perc","quantile",2.41850337135892
"HHS Region 10",2019-02-23,2,2019-03-09,0.35,"ili perc","quantile",2.54713652524623
"HHS Region 10",2019-02-23,2,2019-03-09,0.4,"ili perc","quantile",2.6097386110318
"HHS Region 10",2019-02-23,2,2019-03-09,0.45,"ili perc","quantile",2.69954426803351
"HHS Region 10",2019-02-23,2,2019-03-09,0.5,"ili perc","quantile",2.75586243419015
"HHS Region 10",2019-02-23,2,2019-03-09,0.55,"ili perc","quantile",2.84165614735364
"HHS Region 10",2019-02-23,2,2019-03-09,0.6,"ili perc","quantile",2.91237461254714
"HHS Region 10",2019-02-23,2,2019-03-09,0.65,"ili perc","quantile",2.9969703703651
"HHS Region 10",2019-02-23,2,2019-03-09,0.7,"ili perc","quantile",3.10362498053154
"HHS Region 10",2019-02-23,2,2019-03-09,0.75,"ili perc","quantile",3.2376150999636
"HHS Region 10",2019-02-23,2,2019-03-09,0.8,"ili perc","quantile",3.44111444192682
"HHS Region 10",2019-02-23,2,2019-03-09,0.85,"ili perc","quantile",3.68540197311491
"HHS Region 10",2019-02-23,2,2019-03-09,0.9,"ili perc","quantile",4.0370492720431
"HHS Region 10",2019-02-23,2,2019-03-09,0.95,"ili perc","quantile",4.66339655983477
"HHS Region 10",2019-02-23,2,2019-03-09,0.975,"ili perc","quantile",5.17504510298991
"HHS Region 10",2019-02-23,2,2019-03-09,0.99,"ili perc","quantile",6.21848743926746
"HHS Region 10",2019-02-23,3,2019-03-16,0.01,"ili perc","quantile",0.91625793037071
"HHS Region 10",2019-02-23,3,2019-03-16,0.025,"ili perc","quantile",1.14730206354009
"HHS Region 10",2019-02-23,3,2019-03-16,0.05,"ili perc","quantile",1.29772301544414
"HHS Region 10",2019-02-23,3,2019-03-16,0.1,"ili perc","quantile",1.62304843439369
"HHS Region 10",2019-02-23,3,2019-03-16,0.15,"ili perc","quantile",1.85779416464351
"HHS Region 10",2019-02-23,3,2019-03-16,0.2,"ili perc","quantile",1.95458324621148
"HHS Region 10",2019-02-23,3,2019-03-16,0.25,"ili perc","quantile",2.01439907513029
"HHS Region 10",2019-02-23,3,2019-03-16,0.3,"ili perc","quantile",2.1618045519417
"HHS Region 10",2019-02-23,3,2019-03-16,0.35,"ili perc","quantile",2.27997867061207
"HHS Region 10",2019-02-23,3,2019-03-16,0.4,"ili perc","quantile",2.36747135736886
"HHS Region 10",2019-02-23,3,2019-03-16,0.45,"ili perc","quantile",2.45456597643144
"HHS Region 10",2019-02-23,3,2019-03-16,0.5,"ili perc","quantile",2.57821303698748
"HHS Region 10",2019-02-23,3,2019-03-16,0.55,"ili perc","quantile",2.74452215541858
"HHS Region 10",2019-02-23,3,2019-03-16,0.6,"ili perc","quantile",2.84177235397485
"HHS Region 10",2019-02-23,3,2019-03-16,0.65,"ili perc","quantile",2.97684223080043
"HHS Region 10",2019-02-23,3,2019-03-16,0.7,"ili perc","quantile",3.17530391310153
"HHS Region 10",2019-02-23,3,2019-03-16,0.75,"ili perc","quantile",3.39616898670126
"HHS Region 10",2019-02-23,3,2019-03-16,0.8,"ili perc","quantile",3.57977794424302
"HHS Region 10",2019-02-23,3,2019-03-16,0.85,"ili perc","quantile",3.92044026710953
"HHS Region 10",2019-02-23,3,2019-03-16,0.9,"ili perc","quantile",4.43134439675378
"HHS Region 10",2019-02-23,3,2019-03-16,0.95,"ili perc","quantile",5.32860849512334
"HHS Region 10",2019-02-23,3,2019-03-16,0.975,"ili perc","quantile",7.11292806161967
"HHS Region 10",2019-02-23,3,2019-03-16,0.99,"ili perc","quantile",8.6236583378156
"HHS Region 10",2019-02-23,4,2019-03-23,0.01,"ili perc","quantile",0.476465836028658
"HHS Region 10",2019-02-23,4,2019-03-23,0.025,"ili perc","quantile",0.98939057605525
"HHS Region 10",2019-02-23,4,2019-03-23,0.05,"ili perc","quantile",1.22778666841214
"HHS Region 10",2019-02-23,4,2019-03-23,0.1,"ili perc","quantile",1.4925567082958
"HHS Region 10",2019-02-23,4,2019-03-23,0.15,"ili perc","quantile",1.70804421249928
"HHS Region 10",2019-02-23,4,2019-03-23,0.2,"ili perc","quantile",1.82022228683232
"HHS Region 10",2019-02-23,4,2019-03-23,0.25,"ili perc","quantile",1.93073866101079
"HHS Region 10",2019-02-23,4,2019-03-23,0.3,"ili perc","quantile",2.07400717543045
"HHS Region 10",2019-02-23,4,2019-03-23,0.35,"ili perc","quantile",2.18852873417648
"HHS Region 10",2019-02-23,4,2019-03-23,0.4,"ili perc","quantile",2.30798363913215
"HHS Region 10",2019-02-23,4,2019-03-23,0.45,"ili perc","quantile",2.42134267625613
"HHS Region 10",2019-02-23,4,2019-03-23,0.5,"ili perc","quantile",2.48685355638649
"HHS Region 10",2019-02-23,4,2019-03-23,0.55,"ili perc","quantile",2.63519043816568
"HHS Region 10",2019-02-23,4,2019-03-23,0.6,"ili perc","quantile",2.81632474651239
"HHS Region 10",2019-02-23,4,2019-03-23,0.65,"ili perc","quantile",3.04622336924016
"HHS Region 10",2019-02-23,4,2019-03-23,0.7,"ili perc","quantile",3.2420283468603
"HHS Region 10",2019-02-23,4,2019-03-23,0.75,"ili perc","quantile",3.3862585101959
"HHS Region 10",2019-02-23,4,2019-03-23,0.8,"ili perc","quantile",3.62570166489559
"HHS Region 10",2019-02-23,4,2019-03-23,0.85,"ili perc","quantile",4.00044631961677
"HHS Region 10",2019-02-23,4,2019-03-23,0.9,"ili perc","quantile",4.51042861171672
"HHS Region 10",2019-02-23,4,2019-03-23,0.95,"ili perc","quantile",5.36395867876982
"HHS Region 10",2019-02-23,4,2019-03-23,0.975,"ili perc","quantile",6.18411859869246
"HHS Region 10",2019-02-23,4,2019-03-23,0.99,"ili perc","quantile",7.6487067972614
"HHS Region 2",2019-02-23,1,2019-03-02,0.01,"ili perc","quantile",2.74739536501094
"HHS Region 2",2019-02-23,1,2019-03-02,0.025,"ili perc","quantile",3.0067332574376
"HHS Region 2",2019-02-23,1,2019-03-02,0.05,"ili perc","quantile",3.17323938197917
"HHS Region 2",2019-02-23,1,2019-03-02,0.1,"ili perc","quantile",3.34585144542648
"HHS Region 2",2019-02-23,1,2019-03-02,0.15,"ili perc","quantile",3.5006104134986
"HHS Region 2",2019-02-23,1,2019-03-02,0.2,"ili perc","quantile",3.62804111063885
"HHS Region 2",2019-02-23,1,2019-03-02,0.25,"ili perc","quantile",3.74066558971723
"HHS Region 2",2019-02-23,1,2019-03-02,0.3,"ili perc","quantile",3.81503673546776
"HHS Region 2",2019-02-23,1,2019-03-02,0.35,"ili perc","quantile",3.88882118515304
"HHS Region 2",2019-02-23,1,2019-03-02,0.4,"ili perc","quantile",4.00466408245856
"HHS Region 2",2019-02-23,1,2019-03-02,0.45,"ili perc","quantile",4.09895502520891
"HHS Region 2",2019-02-23,1,2019-03-02,0.5,"ili perc","quantile",4.15840205388863
"HHS Region 2",2019-02-23,1,2019-03-02,0.55,"ili perc","quantile",4.24412994298071
"HHS Region 2",2019-02-23,1,2019-03-02,0.6,"ili perc","quantile",4.37091672470152
"HHS Region 2",2019-02-23,1,2019-03-02,0.65,"ili perc","quantile",4.46454179407997
"HHS Region 2",2019-02-23,1,2019-03-02,0.7,"ili perc","quantile",4.55068192409072
"HHS Region 2",2019-02-23,1,2019-03-02,0.75,"ili perc","quantile",4.66382364285486
"HHS Region 2",2019-02-23,1,2019-03-02,0.8,"ili perc","quantile",4.7848643552246
"HHS Region 2",2019-02-23,1,2019-03-02,0.85,"ili perc","quantile",4.86269541461572
"HHS Region 2",2019-02-23,1,2019-03-02,0.9,"ili perc","quantile",5.14522850641921
"HHS Region 2",2019-02-23,1,2019-03-02,0.95,"ili perc","quantile",5.45558576403296
"HHS Region 2",2019-02-23,1,2019-03-02,0.975,"ili perc","quantile",6.11019208155442
"HHS Region 2",2019-02-23,1,2019-03-02,0.99,"ili perc","quantile",7.92101364555836
"HHS Region 2",2019-02-23,2,2019-03-09,0.01,"ili perc","quantile",2.32743489848098
"HHS Region 2",2019-02-23,2,2019-03-09,0.025,"ili perc","quantile",2.61982764011464
"HHS Region 2",2019-02-23,2,2019-03-09,0.05,"ili perc","quantile",2.87426030159909
"HHS Region 2",2019-02-23,2,2019-03-09,0.1,"ili perc","quantile",3.09404763357643
"HHS Region 2",2019-02-23,2,2019-03-09,0.15,"ili perc","quantile",3.24150962870549
"HHS Region 2",2019-02-23,2,2019-03-09,0.2,"ili perc","quantile",3.36130295794665
"HHS Region 2",2019-02-23,2,2019-03-09,0.25,"ili perc","quantile",3.49184114827026
"HHS Region 2",2019-02-23,2,2019-03-09,0.3,"ili perc","quantile",3.64995349896686
"HHS Region 2",2019-02-23,2,2019-03-09,0.35,"ili perc","quantile",3.78261304175931
"HHS Region 2",2019-02-23,2,2019-03-09,0.4,"ili perc","quantile",3.8829048190889
"HHS Region 2",2019-02-23,2,2019-03-09,0.45,"ili perc","quantile",4.00037644185697
"HHS Region 2",2019-02-23,2,2019-03-09,0.5,"ili perc","quantile",4.06804160202421
"HHS Region 2",2019-02-23,2,2019-03-09,0.55,"ili perc","quantile",4.14409839892699
"HHS Region 2",2019-02-23,2,2019-03-09,0.6,"ili perc","quantile",4.29701601525643
"HHS Region 2",2019-02-23,2,2019-03-09,0.65,"ili perc","quantile",4.48081008503972
"HHS Region 2",2019-02-23,2,2019-03-09,0.7,"ili perc","quantile",4.61386107680747
"HHS Region 2",2019-02-23,2,2019-03-09,0.75,"ili perc","quantile",4.71879914767355
"HHS Region 2",2019-02-23,2,2019-03-09,0.8,"ili perc","quantile",4.92573997471686
"HHS Region 2",2019-02-23,2,2019-03-09,0.85,"ili perc","quantile",5.19667402937906
"HHS Region 2",2019-02-23,2,2019-03-09,0.9,"ili perc","quantile",5.44621328610582
"HHS Region 2",2019-02-23,2,2019-03-09,0.95,"ili perc","quantile",6.24744504362081
"HHS Region 2",2019-02-23,2,2019-03-09,0.975,"ili perc","quantile",7.12135203736527
"HHS Region 2",2019-02-23,2,2019-03-09,0.99,"ili perc","quantile",8.34200533077234
"HHS Region 2",2019-02-23,3,2019-03-16,0.01,"ili perc","quantile",2.2525363141007
"HHS Region 2",2019-02-23,3,2019-03-16,0.025,"ili perc","quantile",2.65705326656869
"HHS Region 2",2019-02-23,3,2019-03-16,0.05,"ili perc","quantile",2.76968738821853
"HHS Region 2",2019-02-23,3,2019-03-16,0.1,"ili perc","quantile",2.99742656374028
"HHS Region 2",2019-02-23,3,2019-03-16,0.15,"ili perc","quantile",3.23544798486304
"HHS Region 2",2019-02-23,3,2019-03-16,0.2,"ili perc","quantile",3.43090756684555
"HHS Region 2",2019-02-23,3,2019-03-16,0.25,"ili perc","quantile",3.53707861913027
"HHS Region 2",2019-02-23,3,2019-03-16,0.3,"ili perc","quantile",3.68658558840402
"HHS Region 2",2019-02-23,3,2019-03-16,0.35,"ili perc","quantile",3.79999263861137
"HHS Region 2",2019-02-23,3,2019-03-16,0.4,"ili perc","quantile",3.9654504715947
"HHS Region 2",2019-02-23,3,2019-03-16,0.45,"ili perc","quantile",4.04969506885784
"HHS Region 2",2019-02-23,3,2019-03-16,0.5,"ili perc","quantile",4.1863034916548
"HHS Region 2",2019-02-23,3,2019-03-16,0.55,"ili perc","quantile",4.29321088750003
"HHS Region 2",2019-02-23,3,2019-03-16,0.6,"ili perc","quantile",4.38967110841849
"HHS Region 2",2019-02-23,3,2019-03-16,0.65,"ili perc","quantile",4.51983748377099
"HHS Region 2",2019-02-23,3,2019-03-16,0.7,"ili perc","quantile",4.74368872897048
"HHS Region 2",2019-02-23,3,2019-03-16,0.75,"ili perc","quantile",4.90203279583223
"HHS Region 2",2019-02-23,3,2019-03-16,0.8,"ili perc","quantile",4.99653520698405
"HHS Region 2",2019-02-23,3,2019-03-16,0.85,"ili perc","quantile",5.23385956924766
"HHS Region 2",2019-02-23,3,2019-03-16,0.9,"ili perc","quantile",5.55640108211078
"HHS Region 2",2019-02-23,3,2019-03-16,0.95,"ili perc","quantile",6.12116300849061
"HHS Region 2",2019-02-23,3,2019-03-16,0.975,"ili perc","quantile",6.38542261469954
"HHS Region 2",2019-02-23,3,2019-03-16,0.99,"ili perc","quantile",8.36061437254187
"HHS Region 2",2019-02-23,4,2019-03-23,0.01,"ili perc","quantile",1.96921335631161
"HHS Region 2",2019-02-23,4,2019-03-23,0.025,"ili perc","quantile",2.2736614881318
"HHS Region 2",2019-02-23,4,2019-03-23,0.05,"ili perc","quantile",2.50721485620554
"HHS Region 2",2019-02-23,4,2019-03-23,0.1,"ili perc","quantile",2.82507393111187
"HHS Region 2",2019-02-23,4,2019-03-23,0.15,"ili perc","quantile",3.0536989011906
"HHS Region 2",2019-02-23,4,2019-03-23,0.2,"ili perc","quantile",3.23037823378371
"HHS Region 2",2019-02-23,4,2019-03-23,0.25,"ili perc","quantile",3.44658434991217
"HHS Region 2",2019-02-23,4,2019-03-23,0.3,"ili perc","quantile",3.56473538547716
"HHS Region 2",2019-02-23,4,2019-03-23,0.35,"ili perc","quantile",3.76682198036522
"HHS Region 2",2019-02-23,4,2019-03-23,0.4,"ili perc","quantile",3.88494602394114
"HHS Region 2",2019-02-23,4,2019-03-23,0.45,"ili perc","quantile",4.03984360151702
"HHS Region 2",2019-02-23,4,2019-03-23,0.5,"ili perc","quantile",4.15589454149055
"HHS Region 2",2019-02-23,4,2019-03-23,0.55,"ili perc","quantile",4.2594399260868
"HHS Region 2",2019-02-23,4,2019-03-23,0.6,"ili perc","quantile",4.39157309004083
"HHS Region 2",2019-02-23,4,2019-03-23,0.65,"ili perc","quantile",4.53922881297399
"HHS Region 2",2019-02-23,4,2019-03-23,0.7,"ili perc","quantile",4.68164907157135
"HHS Region 2",2019-02-23,4,2019-03-23,0.75,"ili perc","quantile",4.90800307702094
"HHS Region 2",2019-02-23,4,2019-03-23,0.8,"ili perc","quantile",5.14329107718042
"HHS Region 2",2019-02-23,4,2019-03-23,0.85,"ili perc","quantile",5.4628464168051
"HHS Region 2",2019-02-23,4,2019-03-23,0.9,"ili perc","quantile",5.83144494750271
"HHS Region 2",2019-02-23,4,2019-03-23,0.95,"ili perc","quantile",6.47157594617592
"HHS Region 2",2019-02-23,4,2019-03-23,0.975,"ili perc","quantile",7.65233586030607
"HHS Region 2",2019-02-23,4,2019-03-23,0.99,"ili perc","quantile",8.3632210165915
"HHS Region 3",2019-02-23,1,2019-03-02,0.01,"ili perc","quantile",2.56655639524774
"HHS Region 3",2019-02-23,1,2019-03-02,0.025,"ili perc","quantile",2.78183333512681
"HHS Region 3",2019-02-23,1,2019-03-02,0.05,"ili perc","quantile",3.2410277834212
"HHS Region 3",2019-02-23,1,2019-03-02,0.1,"ili perc","quantile",3.54432059679811
"HHS Region 3",2019-02-23,1,2019-03-02,0.15,"ili perc","quantile",3.67686520168216
"HHS Region 3",2019-02-23,1,2019-03-02,0.2,"ili perc","quantile",3.79087325828585
"HHS Region 3",2019-02-23,1,2019-03-02,0.25,"ili perc","quantile",3.84465146784989
"HHS Region 3",2019-02-23,1,2019-03-02,0.3,"ili perc","quantile",3.90518203868622
"HHS Region 3",2019-02-23,1,2019-03-02,0.35,"ili perc","quantile",3.96511073445797
"HHS Region 3",2019-02-23,1,2019-03-02,0.4,"ili perc","quantile",4.02673646137754
"HHS Region 3",2019-02-23,1,2019-03-02,0.45,"ili perc","quantile",4.08544687020179
"HHS Region 3",2019-02-23,1,2019-03-02,0.5,"ili perc","quantile",4.14623298793952
"HHS Region 3",2019-02-23,1,2019-03-02,0.55,"ili perc","quantile",4.19453226281973
"HHS Region 3",2019-02-23,1,2019-03-02,0.6,"ili perc","quantile",4.27357099154832
"HHS Region 3",2019-02-23,1,2019-03-02,0.65,"ili perc","quantile",4.37367585800689
"HHS Region 3",2019-02-23,1,2019-03-02,0.7,"ili perc","quantile",4.47994132243961
"HHS Region 3",2019-02-23,1,2019-03-02,0.75,"ili perc","quantile",4.64043261253145
"HHS Region 3",2019-02-23,1,2019-03-02,0.8,"ili perc","quantile",4.7842539828677
"HHS Region 3",2019-02-23,1,2019-03-02,0.85,"ili perc","quantile",4.94517336738452
"HHS Region 3",2019-02-23,1,2019-03-02,0.9,"ili perc","quantile",5.21430617235405
