"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-04-28,2,2018-05-12,0.35,"ili perc","quantile",1.04859836207162
"HHS Region 1",2018-04-28,2,2018-05-12,0.4,"ili perc","quantile",1.08700100584081
"HHS Region 1",2018-04-28,2,2018-05-12,0.45,"ili perc","quantile",1.12047450195665
"HHS Region 1",2018-04-28,2,2018-05-12,0.5,"ili perc","quantile",1.15198443474074
"HHS Region 1",2018-04-28,2,2018-05-12,0.55,"ili perc","quantile",1.18224636263271
"HHS Region 1",2018-04-28,2,2018-05-12,0.6,"ili perc","quantile",1.22020144182041
"HHS Region 1",2018-04-28,2,2018-05-12,0.65,"ili perc","quantile",1.2532396969784
"HHS Region 1",2018-04-28,2,2018-05-12,0.7,"ili perc","quantile",1.29935787841023
"HHS Region 1",2018-04-28,2,2018-05-12,0.75,"ili perc","quantile",1.33178981701996
"HHS Region 1",2018-04-28,2,2018-05-12,0.8,"ili perc","quantile",1.38689612194931
"HHS Region 1",2018-04-28,2,2018-05-12,0.85,"ili perc","quantile",1.48156174751836
"HHS Region 1",2018-04-28,2,2018-05-12,0.9,"ili perc","quantile",1.58275500556428
"HHS Region 1",2018-04-28,2,2018-05-12,0.95,"ili perc","quantile",1.92372689331765
"HHS Region 1",2018-04-28,2,2018-05-12,0.975,"ili perc","quantile",2.12125279727585
"HHS Region 1",2018-04-28,2,2018-05-12,0.99,"ili perc","quantile",2.65973381609354
"HHS Region 1",2018-04-28,3,2018-05-19,0.01,"ili perc","quantile",0.332667984162213
"HHS Region 1",2018-04-28,3,2018-05-19,0.025,"ili perc","quantile",0.434460468755174
"HHS Region 1",2018-04-28,3,2018-05-19,0.05,"ili perc","quantile",0.579044964914122
"HHS Region 1",2018-04-28,3,2018-05-19,0.1,"ili perc","quantile",0.6550944531217
"HHS Region 1",2018-04-28,3,2018-05-19,0.15,"ili perc","quantile",0.757381165674849
"HHS Region 1",2018-04-28,3,2018-05-19,0.2,"ili perc","quantile",0.831492902382426
"HHS Region 1",2018-04-28,3,2018-05-19,0.25,"ili perc","quantile",0.889818019073102
"HHS Region 1",2018-04-28,3,2018-05-19,0.3,"ili perc","quantile",0.967383376947151
"HHS Region 1",2018-04-28,3,2018-05-19,0.35,"ili perc","quantile",1.00221047535525
"HHS Region 1",2018-04-28,3,2018-05-19,0.4,"ili perc","quantile",1.04700066270359
"HHS Region 1",2018-04-28,3,2018-05-19,0.45,"ili perc","quantile",1.09164349590995
"HHS Region 1",2018-04-28,3,2018-05-19,0.5,"ili perc","quantile",1.13757599603266
"HHS Region 1",2018-04-28,3,2018-05-19,0.55,"ili perc","quantile",1.18191388940262
"HHS Region 1",2018-04-28,3,2018-05-19,0.6,"ili perc","quantile",1.2337748945419
"HHS Region 1",2018-04-28,3,2018-05-19,0.65,"ili perc","quantile",1.27040643312538
"HHS Region 1",2018-04-28,3,2018-05-19,0.7,"ili perc","quantile",1.32726406264111
"HHS Region 1",2018-04-28,3,2018-05-19,0.75,"ili perc","quantile",1.38410837655545
"HHS Region 1",2018-04-28,3,2018-05-19,0.8,"ili perc","quantile",1.43767708238481
"HHS Region 1",2018-04-28,3,2018-05-19,0.85,"ili perc","quantile",1.50813082484442
"HHS Region 1",2018-04-28,3,2018-05-19,0.9,"ili perc","quantile",1.6894456892873
"HHS Region 1",2018-04-28,3,2018-05-19,0.95,"ili perc","quantile",2.00626344243908
"HHS Region 1",2018-04-28,3,2018-05-19,0.975,"ili perc","quantile",2.2672269241476
"HHS Region 1",2018-04-28,3,2018-05-19,0.99,"ili perc","quantile",2.57630207610976
"HHS Region 1",2018-04-28,4,2018-05-26,0.01,"ili perc","quantile",0.237580123407215
"HHS Region 1",2018-04-28,4,2018-05-26,0.025,"ili perc","quantile",0.318932155771265
"HHS Region 1",2018-04-28,4,2018-05-26,0.05,"ili perc","quantile",0.497665449655881
"HHS Region 1",2018-04-28,4,2018-05-26,0.1,"ili perc","quantile",0.596419000498081
"HHS Region 1",2018-04-28,4,2018-05-26,0.15,"ili perc","quantile",0.710307009170606
"HHS Region 1",2018-04-28,4,2018-05-26,0.2,"ili perc","quantile",0.772856196897896
"HHS Region 1",2018-04-28,4,2018-05-26,0.25,"ili perc","quantile",0.811982123138449
"HHS Region 1",2018-04-28,4,2018-05-26,0.3,"ili perc","quantile",0.886569385399774
"HHS Region 1",2018-04-28,4,2018-05-26,0.35,"ili perc","quantile",0.947719547144401
"HHS Region 1",2018-04-28,4,2018-05-26,0.4,"ili perc","quantile",0.997134904808137
"HHS Region 1",2018-04-28,4,2018-05-26,0.45,"ili perc","quantile",1.04750339756324
"HHS Region 1",2018-04-28,4,2018-05-26,0.5,"ili perc","quantile",1.12213597324062
"HHS Region 1",2018-04-28,4,2018-05-26,0.55,"ili perc","quantile",1.16705668092331
"HHS Region 1",2018-04-28,4,2018-05-26,0.6,"ili perc","quantile",1.22464744211716
"HHS Region 1",2018-04-28,4,2018-05-26,0.65,"ili perc","quantile",1.27966629076981
"HHS Region 1",2018-04-28,4,2018-05-26,0.7,"ili perc","quantile",1.31212471639702
"HHS Region 1",2018-04-28,4,2018-05-26,0.75,"ili perc","quantile",1.39279416134291
"HHS Region 1",2018-04-28,4,2018-05-26,0.8,"ili perc","quantile",1.5131174668271
"HHS Region 1",2018-04-28,4,2018-05-26,0.85,"ili perc","quantile",1.62309123232848
"HHS Region 1",2018-04-28,4,2018-05-26,0.9,"ili perc","quantile",1.74619599299618
"HHS Region 1",2018-04-28,4,2018-05-26,0.95,"ili perc","quantile",2.00218618628407
"HHS Region 1",2018-04-28,4,2018-05-26,0.975,"ili perc","quantile",2.20178186036602
"HHS Region 1",2018-04-28,4,2018-05-26,0.99,"ili perc","quantile",2.78896326371097
"HHS Region 10",2018-04-28,1,2018-05-05,0.01,"ili perc","quantile",-0.267171245896606
"HHS Region 10",2018-04-28,1,2018-05-05,0.025,"ili perc","quantile",0.161921116998539
"HHS Region 10",2018-04-28,1,2018-05-05,0.05,"ili perc","quantile",0.270770549435977
"HHS Region 10",2018-04-28,1,2018-05-05,0.1,"ili perc","quantile",0.365940695647946
"HHS Region 10",2018-04-28,1,2018-05-05,0.15,"ili perc","quantile",0.478388577469071
"HHS Region 10",2018-04-28,1,2018-05-05,0.2,"ili perc","quantile",0.54183369429977
"HHS Region 10",2018-04-28,1,2018-05-05,0.25,"ili perc","quantile",0.607337054936443
"HHS Region 10",2018-04-28,1,2018-05-05,0.3,"ili perc","quantile",0.640039286650761
"HHS Region 10",2018-04-28,1,2018-05-05,0.35,"ili perc","quantile",0.676212790539688
"HHS Region 10",2018-04-28,1,2018-05-05,0.4,"ili perc","quantile",0.72044822134876
"HHS Region 10",2018-04-28,1,2018-05-05,0.45,"ili perc","quantile",0.752397340216052
"HHS Region 10",2018-04-28,1,2018-05-05,0.5,"ili perc","quantile",0.774854031049187
"HHS Region 10",2018-04-28,1,2018-05-05,0.55,"ili perc","quantile",0.804035591390991
"HHS Region 10",2018-04-28,1,2018-05-05,0.6,"ili perc","quantile",0.843879275897426
"HHS Region 10",2018-04-28,1,2018-05-05,0.65,"ili perc","quantile",0.896438300248146
"HHS Region 10",2018-04-28,1,2018-05-05,0.7,"ili perc","quantile",0.940505011771238
"HHS Region 10",2018-04-28,1,2018-05-05,0.75,"ili perc","quantile",0.983047173358388
"HHS Region 10",2018-04-28,1,2018-05-05,0.8,"ili perc","quantile",1.05833856814513
"HHS Region 10",2018-04-28,1,2018-05-05,0.85,"ili perc","quantile",1.15589053020294
"HHS Region 10",2018-04-28,1,2018-05-05,0.9,"ili perc","quantile",1.34748094169283
"HHS Region 10",2018-04-28,1,2018-05-05,0.95,"ili perc","quantile",1.68984519376903
"HHS Region 10",2018-04-28,1,2018-05-05,0.975,"ili perc","quantile",1.97800385554259
"HHS Region 10",2018-04-28,1,2018-05-05,0.99,"ili perc","quantile",2.44996640169248
"HHS Region 10",2018-04-28,2,2018-05-12,0.01,"ili perc","quantile",-1.41131634831026
"HHS Region 10",2018-04-28,2,2018-05-12,0.025,"ili perc","quantile",-0.177227527352412
"HHS Region 10",2018-04-28,2,2018-05-12,0.05,"ili perc","quantile",0.0455686046973827
"HHS Region 10",2018-04-28,2,2018-05-12,0.1,"ili perc","quantile",0.257337636295786
"HHS Region 10",2018-04-28,2,2018-05-12,0.15,"ili perc","quantile",0.318357074609322
"HHS Region 10",2018-04-28,2,2018-05-12,0.2,"ili perc","quantile",0.439626145067775
"HHS Region 10",2018-04-28,2,2018-05-12,0.25,"ili perc","quantile",0.50934587270915
"HHS Region 10",2018-04-28,2,2018-05-12,0.3,"ili perc","quantile",0.560064926651229
"HHS Region 10",2018-04-28,2,2018-05-12,0.35,"ili perc","quantile",0.600540436376573
"HHS Region 10",2018-04-28,2,2018-05-12,0.4,"ili perc","quantile",0.663940215991264
"HHS Region 10",2018-04-28,2,2018-05-12,0.45,"ili perc","quantile",0.694403655649856
"HHS Region 10",2018-04-28,2,2018-05-12,0.5,"ili perc","quantile",0.74010116429417
"HHS Region 10",2018-04-28,2,2018-05-12,0.55,"ili perc","quantile",0.793433740566078
"HHS Region 10",2018-04-28,2,2018-05-12,0.6,"ili perc","quantile",0.839237787263577
"HHS Region 10",2018-04-28,2,2018-05-12,0.65,"ili perc","quantile",0.91537168632405
"HHS Region 10",2018-04-28,2,2018-05-12,0.7,"ili perc","quantile",1.00849434510406
"HHS Region 10",2018-04-28,2,2018-05-12,0.75,"ili perc","quantile",1.0933328334275
"HHS Region 10",2018-04-28,2,2018-05-12,0.8,"ili perc","quantile",1.22076638313763
"HHS Region 10",2018-04-28,2,2018-05-12,0.85,"ili perc","quantile",1.38820308125644
"HHS Region 10",2018-04-28,2,2018-05-12,0.9,"ili perc","quantile",1.69883810954701
"HHS Region 10",2018-04-28,2,2018-05-12,0.95,"ili perc","quantile",2.21010331746455
"HHS Region 10",2018-04-28,2,2018-05-12,0.975,"ili perc","quantile",2.72220628443269
"HHS Region 10",2018-04-28,2,2018-05-12,0.99,"ili perc","quantile",3.48959127531665
"HHS Region 10",2018-04-28,3,2018-05-19,0.01,"ili perc","quantile",-1.33205509226405
"HHS Region 10",2018-04-28,3,2018-05-19,0.025,"ili perc","quantile",-0.628616217813686
"HHS Region 10",2018-04-28,3,2018-05-19,0.05,"ili perc","quantile",-0.163419047653454
"HHS Region 10",2018-04-28,3,2018-05-19,0.1,"ili perc","quantile",0.109863947284202
"HHS Region 10",2018-04-28,3,2018-05-19,0.15,"ili perc","quantile",0.261998836904323
"HHS Region 10",2018-04-28,3,2018-05-19,0.2,"ili perc","quantile",0.343900383920744
"HHS Region 10",2018-04-28,3,2018-05-19,0.25,"ili perc","quantile",0.484425088818256
"HHS Region 10",2018-04-28,3,2018-05-19,0.3,"ili perc","quantile",0.54066405575807
"HHS Region 10",2018-04-28,3,2018-05-19,0.35,"ili perc","quantile",0.585624627665953
"HHS Region 10",2018-04-28,3,2018-05-19,0.4,"ili perc","quantile",0.624520418879831
"HHS Region 10",2018-04-28,3,2018-05-19,0.45,"ili perc","quantile",0.674027926166876
"HHS Region 10",2018-04-28,3,2018-05-19,0.5,"ili perc","quantile",0.715153949081137
"HHS Region 10",2018-04-28,3,2018-05-19,0.55,"ili perc","quantile",0.79200514411492
"HHS Region 10",2018-04-28,3,2018-05-19,0.6,"ili perc","quantile",0.848975596718605
"HHS Region 10",2018-04-28,3,2018-05-19,0.65,"ili perc","quantile",0.914911941556837
"HHS Region 10",2018-04-28,3,2018-05-19,0.7,"ili perc","quantile",1.00760978580708
"HHS Region 10",2018-04-28,3,2018-05-19,0.75,"ili perc","quantile",1.0763818668204
"HHS Region 10",2018-04-28,3,2018-05-19,0.8,"ili perc","quantile",1.17520894553454
"HHS Region 10",2018-04-28,3,2018-05-19,0.85,"ili perc","quantile",1.32519711893171
"HHS Region 10",2018-04-28,3,2018-05-19,0.9,"ili perc","quantile",1.54687549092466
"HHS Region 10",2018-04-28,3,2018-05-19,0.95,"ili perc","quantile",2.33304651295258
"HHS Region 10",2018-04-28,3,2018-05-19,0.975,"ili perc","quantile",2.93633007287469
"HHS Region 10",2018-04-28,3,2018-05-19,0.99,"ili perc","quantile",4.3274501967873
"HHS Region 10",2018-04-28,4,2018-05-26,0.01,"ili perc","quantile",-1.27127472123782
"HHS Region 10",2018-04-28,4,2018-05-26,0.025,"ili perc","quantile",-0.709390246094774
"HHS Region 10",2018-04-28,4,2018-05-26,0.05,"ili perc","quantile",-0.209412939704153
"HHS Region 10",2018-04-28,4,2018-05-26,0.1,"ili perc","quantile",0.0277915999587041
"HHS Region 10",2018-04-28,4,2018-05-26,0.15,"ili perc","quantile",0.205638576853314
"HHS Region 10",2018-04-28,4,2018-05-26,0.2,"ili perc","quantile",0.351569800628872
"HHS Region 10",2018-04-28,4,2018-05-26,0.25,"ili perc","quantile",0.437044040706851
"HHS Region 10",2018-04-28,4,2018-05-26,0.3,"ili perc","quantile",0.524922777589119
"HHS Region 10",2018-04-28,4,2018-05-26,0.35,"ili perc","quantile",0.579859258208464
"HHS Region 10",2018-04-28,4,2018-05-26,0.4,"ili perc","quantile",0.612583443781171
"HHS Region 10",2018-04-28,4,2018-05-26,0.45,"ili perc","quantile",0.670446478305518
"HHS Region 10",2018-04-28,4,2018-05-26,0.5,"ili perc","quantile",0.727401844072702
"HHS Region 10",2018-04-28,4,2018-05-26,0.55,"ili perc","quantile",0.804293612789074
"HHS Region 10",2018-04-28,4,2018-05-26,0.6,"ili perc","quantile",0.880803107962
"HHS Region 10",2018-04-28,4,2018-05-26,0.65,"ili perc","quantile",0.985110623838347
"HHS Region 10",2018-04-28,4,2018-05-26,0.7,"ili perc","quantile",1.09516184943482
"HHS Region 10",2018-04-28,4,2018-05-26,0.75,"ili perc","quantile",1.21226154786828
"HHS Region 10",2018-04-28,4,2018-05-26,0.8,"ili perc","quantile",1.28409169778666
"HHS Region 10",2018-04-28,4,2018-05-26,0.85,"ili perc","quantile",1.45457038681355
"HHS Region 10",2018-04-28,4,2018-05-26,0.9,"ili perc","quantile",1.65467483692295
"HHS Region 10",2018-04-28,4,2018-05-26,0.95,"ili perc","quantile",2.06989180768198
"HHS Region 10",2018-04-28,4,2018-05-26,0.975,"ili perc","quantile",2.57795063285932
"HHS Region 10",2018-04-28,4,2018-05-26,0.99,"ili perc","quantile",3.54464443837065
"HHS Region 2",2018-04-28,1,2018-05-05,0.01,"ili perc","quantile",1.16786113981945
"HHS Region 2",2018-04-28,1,2018-05-05,0.025,"ili perc","quantile",1.28160958779135
"HHS Region 2",2018-04-28,1,2018-05-05,0.05,"ili perc","quantile",1.36564187572169
"HHS Region 2",2018-04-28,1,2018-05-05,0.1,"ili perc","quantile",1.55359822276657
"HHS Region 2",2018-04-28,1,2018-05-05,0.15,"ili perc","quantile",1.65909831285351
"HHS Region 2",2018-04-28,1,2018-05-05,0.2,"ili perc","quantile",1.73541667378966
"HHS Region 2",2018-04-28,1,2018-05-05,0.25,"ili perc","quantile",1.77868816593042
"HHS Region 2",2018-04-28,1,2018-05-05,0.3,"ili perc","quantile",1.80035728672628
"HHS Region 2",2018-04-28,1,2018-05-05,0.35,"ili perc","quantile",1.84992838670348
"HHS Region 2",2018-04-28,1,2018-05-05,0.4,"ili perc","quantile",1.89491775210862
"HHS Region 2",2018-04-28,1,2018-05-05,0.45,"ili perc","quantile",1.93826961776974
"HHS Region 2",2018-04-28,1,2018-05-05,0.5,"ili perc","quantile",2.01400823258945
"HHS Region 2",2018-04-28,1,2018-05-05,0.55,"ili perc","quantile",2.07778497709908
"HHS Region 2",2018-04-28,1,2018-05-05,0.6,"ili perc","quantile",2.15291597735024
"HHS Region 2",2018-04-28,1,2018-05-05,0.65,"ili perc","quantile",2.20418179056857
"HHS Region 2",2018-04-28,1,2018-05-05,0.7,"ili perc","quantile",2.28160391010216
"HHS Region 2",2018-04-28,1,2018-05-05,0.75,"ili perc","quantile",2.35643783161085
"HHS Region 2",2018-04-28,1,2018-05-05,0.8,"ili perc","quantile",2.42865120108573
"HHS Region 2",2018-04-28,1,2018-05-05,0.85,"ili perc","quantile",2.51262422233673
"HHS Region 2",2018-04-28,1,2018-05-05,0.9,"ili perc","quantile",2.61937611893016
"HHS Region 2",2018-04-28,1,2018-05-05,0.95,"ili perc","quantile",3.09734605817495
"HHS Region 2",2018-04-28,1,2018-05-05,0.975,"ili perc","quantile",3.38758740387398
"HHS Region 2",2018-04-28,1,2018-05-05,0.99,"ili perc","quantile",3.68921986942294
"HHS Region 2",2018-04-28,2,2018-05-12,0.01,"ili perc","quantile",1.02514466039129
"HHS Region 2",2018-04-28,2,2018-05-12,0.025,"ili perc","quantile",1.13535566445711
"HHS Region 2",2018-04-28,2,2018-05-12,0.05,"ili perc","quantile",1.26710004889967
"HHS Region 2",2018-04-28,2,2018-05-12,0.1,"ili perc","quantile",1.42559696702021
"HHS Region 2",2018-04-28,2,2018-05-12,0.15,"ili perc","quantile",1.55574693023643
"HHS Region 2",2018-04-28,2,2018-05-12,0.2,"ili perc","quantile",1.62799697419117
"HHS Region 2",2018-04-28,2,2018-05-12,0.25,"ili perc","quantile",1.67864040509218
"HHS Region 2",2018-04-28,2,2018-05-12,0.3,"ili perc","quantile",1.73927564533258
"HHS Region 2",2018-04-28,2,2018-05-12,0.35,"ili perc","quantile",1.77976928644085
"HHS Region 2",2018-04-28,2,2018-05-12,0.4,"ili perc","quantile",1.86979484642734
"HHS Region 2",2018-04-28,2,2018-05-12,0.45,"ili perc","quantile",1.92570425063906
"HHS Region 2",2018-04-28,2,2018-05-12,0.5,"ili perc","quantile",2.01379654498332
"HHS Region 2",2018-04-28,2,2018-05-12,0.55,"ili perc","quantile",2.09806442249238
"HHS Region 2",2018-04-28,2,2018-05-12,0.6,"ili perc","quantile",2.16359489206227
"HHS Region 2",2018-04-28,2,2018-05-12,0.65,"ili perc","quantile",2.24054976057127
"HHS Region 2",2018-04-28,2,2018-05-12,0.7,"ili perc","quantile",2.34219650414045
"HHS Region 2",2018-04-28,2,2018-05-12,0.75,"ili perc","quantile",2.41894489491538
"HHS Region 2",2018-04-28,2,2018-05-12,0.8,"ili perc","quantile",2.62604993062352
"HHS Region 2",2018-04-28,2,2018-05-12,0.85,"ili perc","quantile",2.73435470571506
"HHS Region 2",2018-04-28,2,2018-05-12,0.9,"ili perc","quantile",3.03854552365552
"HHS Region 2",2018-04-28,2,2018-05-12,0.95,"ili perc","quantile",3.94772092635096
"HHS Region 2",2018-04-28,2,2018-05-12,0.975,"ili perc","quantile",4.94627588241788
"HHS Region 2",2018-04-28,2,2018-05-12,0.99,"ili perc","quantile",5.28511011768258
"HHS Region 2",2018-04-28,3,2018-05-19,0.01,"ili perc","quantile",0.868585586488782
"HHS Region 2",2018-04-28,3,2018-05-19,0.025,"ili perc","quantile",0.949913746626997
"HHS Region 2",2018-04-28,3,2018-05-19,0.05,"ili perc","quantile",1.08675520750208
"HHS Region 2",2018-04-28,3,2018-05-19,0.1,"ili perc","quantile",1.29740153286158
"HHS Region 2",2018-04-28,3,2018-05-19,0.15,"ili perc","quantile",1.41028817598342
"HHS Region 2",2018-04-28,3,2018-05-19,0.2,"ili perc","quantile",1.53519968977655
"HHS Region 2",2018-04-28,3,2018-05-19,0.25,"ili perc","quantile",1.63704314967043
"HHS Region 2",2018-04-28,3,2018-05-19,0.3,"ili perc","quantile",1.73464194886637
"HHS Region 2",2018-04-28,3,2018-05-19,0.35,"ili perc","quantile",1.81125222813274
"HHS Region 2",2018-04-28,3,2018-05-19,0.4,"ili perc","quantile",1.88986456138428
"HHS Region 2",2018-04-28,3,2018-05-19,0.45,"ili perc","quantile",1.96087891759869
"HHS Region 2",2018-04-28,3,2018-05-19,0.5,"ili perc","quantile",2.05178795418135
"HHS Region 2",2018-04-28,3,2018-05-19,0.55,"ili perc","quantile",2.13322097372536
"HHS Region 2",2018-04-28,3,2018-05-19,0.6,"ili perc","quantile",2.22441189208621
"HHS Region 2",2018-04-28,3,2018-05-19,0.65,"ili perc","quantile",2.34566336139757
"HHS Region 2",2018-04-28,3,2018-05-19,0.7,"ili perc","quantile",2.41905796629504
"HHS Region 2",2018-04-28,3,2018-05-19,0.75,"ili perc","quantile",2.4969315649344
"HHS Region 2",2018-04-28,3,2018-05-19,0.8,"ili perc","quantile",2.57973133814821
"HHS Region 2",2018-04-28,3,2018-05-19,0.85,"ili perc","quantile",2.89821594855102
"HHS Region 2",2018-04-28,3,2018-05-19,0.9,"ili perc","quantile",3.17619685690159
"HHS Region 2",2018-04-28,3,2018-05-19,0.95,"ili perc","quantile",3.52622546672881
"HHS Region 2",2018-04-28,3,2018-05-19,0.975,"ili perc","quantile",3.88367682946464
"HHS Region 2",2018-04-28,3,2018-05-19,0.99,"ili perc","quantile",4.48903650909611
"HHS Region 2",2018-04-28,4,2018-05-26,0.01,"ili perc","quantile",0.557123879690569
"HHS Region 2",2018-04-28,4,2018-05-26,0.025,"ili perc","quantile",0.68281883798609
"HHS Region 2",2018-04-28,4,2018-05-26,0.05,"ili perc","quantile",1.01010697632389
"HHS Region 2",2018-04-28,4,2018-05-26,0.1,"ili perc","quantile",1.19121038230229
"HHS Region 2",2018-04-28,4,2018-05-26,0.15,"ili perc","quantile",1.29508832937188
"HHS Region 2",2018-04-28,4,2018-05-26,0.2,"ili perc","quantile",1.36717104327922
"HHS Region 2",2018-04-28,4,2018-05-26,0.25,"ili perc","quantile",1.51491705220272
"HHS Region 2",2018-04-28,4,2018-05-26,0.3,"ili perc","quantile",1.6473331664562
"HHS Region 2",2018-04-28,4,2018-05-26,0.35,"ili perc","quantile",1.74042814353556
"HHS Region 2",2018-04-28,4,2018-05-26,0.4,"ili perc","quantile",1.82014256616183
"HHS Region 2",2018-04-28,4,2018-05-26,0.45,"ili perc","quantile",1.89371981491484
"HHS Region 2",2018-04-28,4,2018-05-26,0.5,"ili perc","quantile",1.94702393029828
"HHS Region 2",2018-04-28,4,2018-05-26,0.55,"ili perc","quantile",2.0715298787586
"HHS Region 2",2018-04-28,4,2018-05-26,0.6,"ili perc","quantile",2.14744017421976
"HHS Region 2",2018-04-28,4,2018-05-26,0.65,"ili perc","quantile",2.27757968981167
"HHS Region 2",2018-04-28,4,2018-05-26,0.7,"ili perc","quantile",2.38368520097521
"HHS Region 2",2018-04-28,4,2018-05-26,0.75,"ili perc","quantile",2.51507254050198
"HHS Region 2",2018-04-28,4,2018-05-26,0.8,"ili perc","quantile",2.65497127881968
"HHS Region 2",2018-04-28,4,2018-05-26,0.85,"ili perc","quantile",2.88681371100069
"HHS Region 2",2018-04-28,4,2018-05-26,0.9,"ili perc","quantile",3.24318670759564
"HHS Region 2",2018-04-28,4,2018-05-26,0.95,"ili perc","quantile",3.98434599318386
"HHS Region 2",2018-04-28,4,2018-05-26,0.975,"ili perc","quantile",4.46817444768531
"HHS Region 2",2018-04-28,4,2018-05-26,0.99,"ili perc","quantile",5.07677699537046
"HHS Region 3",2018-04-28,1,2018-05-05,0.01,"ili perc","quantile",0.667304110688455
"HHS Region 3",2018-04-28,1,2018-05-05,0.025,"ili perc","quantile",0.791523716596026
"HHS Region 3",2018-04-28,1,2018-05-05,0.05,"ili perc","quantile",0.89777660160601
"HHS Region 3",2018-04-28,1,2018-05-05,0.1,"ili perc","quantile",1.00134053180882
"HHS Region 3",2018-04-28,1,2018-05-05,0.15,"ili perc","quantile",1.06765338562757
"HHS Region 3",2018-04-28,1,2018-05-05,0.2,"ili perc","quantile",1.11432394187774
"HHS Region 3",2018-04-28,1,2018-05-05,0.25,"ili perc","quantile",1.15755542574477
"HHS Region 3",2018-04-28,1,2018-05-05,0.3,"ili perc","quantile",1.19435572963738
"HHS Region 3",2018-04-28,1,2018-05-05,0.35,"ili perc","quantile",1.22675990399103
"HHS Region 3",2018-04-28,1,2018-05-05,0.4,"ili perc","quantile",1.26551988484066
"HHS Region 3",2018-04-28,1,2018-05-05,0.45,"ili perc","quantile",1.30377575193962
"HHS Region 3",2018-04-28,1,2018-05-05,0.5,"ili perc","quantile",1.34875336003808
"HHS Region 3",2018-04-28,1,2018-05-05,0.55,"ili perc","quantile",1.40111893506276
"HHS Region 3",2018-04-28,1,2018-05-05,0.6,"ili perc","quantile",1.43622635596593
"HHS Region 3",2018-04-28,1,2018-05-05,0.65,"ili perc","quantile",1.50305140202238
"HHS Region 3",2018-04-28,1,2018-05-05,0.7,"ili perc","quantile",1.55461665493966
"HHS Region 3",2018-04-28,1,2018-05-05,0.75,"ili perc","quantile",1.61698244431808
"HHS Region 3",2018-04-28,1,2018-05-05,0.8,"ili perc","quantile",1.71418582144306
"HHS Region 3",2018-04-28,1,2018-05-05,0.85,"ili perc","quantile",1.88846975490338
"HHS Region 3",2018-04-28,1,2018-05-05,0.9,"ili perc","quantile",2.09299045630231
