"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2020-04-25,3,2020-05-16,0.025,"ili perc","quantile",0.601416350747869
"HHS Region 1",2020-04-25,3,2020-05-16,0.05,"ili perc","quantile",0.905338796237941
"HHS Region 1",2020-04-25,3,2020-05-16,0.1,"ili perc","quantile",1.08747165105604
"HHS Region 1",2020-04-25,3,2020-05-16,0.15,"ili perc","quantile",1.16691520224354
"HHS Region 1",2020-04-25,3,2020-05-16,0.2,"ili perc","quantile",1.23938930613182
"HHS Region 1",2020-04-25,3,2020-05-16,0.25,"ili perc","quantile",1.31548526462786
"HHS Region 1",2020-04-25,3,2020-05-16,0.3,"ili perc","quantile",1.37319162929488
"HHS Region 1",2020-04-25,3,2020-05-16,0.35,"ili perc","quantile",1.45005031040025
"HHS Region 1",2020-04-25,3,2020-05-16,0.4,"ili perc","quantile",1.49584101129487
"HHS Region 1",2020-04-25,3,2020-05-16,0.45,"ili perc","quantile",1.53271795249376
"HHS Region 1",2020-04-25,3,2020-05-16,0.5,"ili perc","quantile",1.60358899971963
"HHS Region 1",2020-04-25,3,2020-05-16,0.55,"ili perc","quantile",1.65054667094738
"HHS Region 1",2020-04-25,3,2020-05-16,0.6,"ili perc","quantile",1.73008746258902
"HHS Region 1",2020-04-25,3,2020-05-16,0.65,"ili perc","quantile",1.80144042416214
"HHS Region 1",2020-04-25,3,2020-05-16,0.7,"ili perc","quantile",1.86789465249002
"HHS Region 1",2020-04-25,3,2020-05-16,0.75,"ili perc","quantile",1.98529986010289
"HHS Region 1",2020-04-25,3,2020-05-16,0.8,"ili perc","quantile",2.0968554030964
"HHS Region 1",2020-04-25,3,2020-05-16,0.85,"ili perc","quantile",2.2685402584421
"HHS Region 1",2020-04-25,3,2020-05-16,0.9,"ili perc","quantile",2.38959852913206
"HHS Region 1",2020-04-25,3,2020-05-16,0.95,"ili perc","quantile",2.71464945614045
"HHS Region 1",2020-04-25,3,2020-05-16,0.975,"ili perc","quantile",3.11729706877461
"HHS Region 1",2020-04-25,3,2020-05-16,0.99,"ili perc","quantile",3.57698568831441
"HHS Region 1",2020-04-25,4,2020-05-23,0.01,"ili perc","quantile",0.140768506834377
"HHS Region 1",2020-04-25,4,2020-05-23,0.025,"ili perc","quantile",0.521035602017424
"HHS Region 1",2020-04-25,4,2020-05-23,0.05,"ili perc","quantile",0.724013760255827
"HHS Region 1",2020-04-25,4,2020-05-23,0.1,"ili perc","quantile",0.974685087270466
"HHS Region 1",2020-04-25,4,2020-05-23,0.15,"ili perc","quantile",1.1122885760796
"HHS Region 1",2020-04-25,4,2020-05-23,0.2,"ili perc","quantile",1.23928609150977
"HHS Region 1",2020-04-25,4,2020-05-23,0.25,"ili perc","quantile",1.30336372419296
"HHS Region 1",2020-04-25,4,2020-05-23,0.3,"ili perc","quantile",1.36105159408348
"HHS Region 1",2020-04-25,4,2020-05-23,0.35,"ili perc","quantile",1.41292712614422
"HHS Region 1",2020-04-25,4,2020-05-23,0.4,"ili perc","quantile",1.46172333985968
"HHS Region 1",2020-04-25,4,2020-05-23,0.45,"ili perc","quantile",1.52100275086333
"HHS Region 1",2020-04-25,4,2020-05-23,0.5,"ili perc","quantile",1.60186400651595
"HHS Region 1",2020-04-25,4,2020-05-23,0.55,"ili perc","quantile",1.67971590469391
"HHS Region 1",2020-04-25,4,2020-05-23,0.6,"ili perc","quantile",1.73675714659946
"HHS Region 1",2020-04-25,4,2020-05-23,0.65,"ili perc","quantile",1.81082820128377
"HHS Region 1",2020-04-25,4,2020-05-23,0.7,"ili perc","quantile",1.89475725868601
"HHS Region 1",2020-04-25,4,2020-05-23,0.75,"ili perc","quantile",2.01319397922714
"HHS Region 1",2020-04-25,4,2020-05-23,0.8,"ili perc","quantile",2.12075482881131
"HHS Region 1",2020-04-25,4,2020-05-23,0.85,"ili perc","quantile",2.23404896756094
"HHS Region 1",2020-04-25,4,2020-05-23,0.9,"ili perc","quantile",2.5005268462821
"HHS Region 1",2020-04-25,4,2020-05-23,0.95,"ili perc","quantile",2.89382174274119
"HHS Region 1",2020-04-25,4,2020-05-23,0.975,"ili perc","quantile",3.27041405802969
"HHS Region 1",2020-04-25,4,2020-05-23,0.99,"ili perc","quantile",5.02714543636197
"HHS Region 10",2020-04-25,1,2020-05-02,0.01,"ili perc","quantile",0.283260352428787
"HHS Region 10",2020-04-25,1,2020-05-02,0.025,"ili perc","quantile",0.593715850141674
"HHS Region 10",2020-04-25,1,2020-05-02,0.05,"ili perc","quantile",0.777494912437631
"HHS Region 10",2020-04-25,1,2020-05-02,0.1,"ili perc","quantile",0.903724906588796
"HHS Region 10",2020-04-25,1,2020-05-02,0.15,"ili perc","quantile",0.988936209448437
"HHS Region 10",2020-04-25,1,2020-05-02,0.2,"ili perc","quantile",1.07898583052368
"HHS Region 10",2020-04-25,1,2020-05-02,0.25,"ili perc","quantile",1.13992115248372
"HHS Region 10",2020-04-25,1,2020-05-02,0.3,"ili perc","quantile",1.17456925385535
"HHS Region 10",2020-04-25,1,2020-05-02,0.35,"ili perc","quantile",1.22304962046124
"HHS Region 10",2020-04-25,1,2020-05-02,0.4,"ili perc","quantile",1.29804724804176
"HHS Region 10",2020-04-25,1,2020-05-02,0.45,"ili perc","quantile",1.34002957895946
"HHS Region 10",2020-04-25,1,2020-05-02,0.5,"ili perc","quantile",1.36432696627246
"HHS Region 10",2020-04-25,1,2020-05-02,0.55,"ili perc","quantile",1.44338239580556
"HHS Region 10",2020-04-25,1,2020-05-02,0.6,"ili perc","quantile",1.50285134559375
"HHS Region 10",2020-04-25,1,2020-05-02,0.65,"ili perc","quantile",1.58171229479331
"HHS Region 10",2020-04-25,1,2020-05-02,0.7,"ili perc","quantile",1.63417418174346
"HHS Region 10",2020-04-25,1,2020-05-02,0.75,"ili perc","quantile",1.72636549304903
"HHS Region 10",2020-04-25,1,2020-05-02,0.8,"ili perc","quantile",1.95294731693735
"HHS Region 10",2020-04-25,1,2020-05-02,0.85,"ili perc","quantile",2.10541072061587
"HHS Region 10",2020-04-25,1,2020-05-02,0.9,"ili perc","quantile",2.32720574574731
"HHS Region 10",2020-04-25,1,2020-05-02,0.95,"ili perc","quantile",2.91761518994904
"HHS Region 10",2020-04-25,1,2020-05-02,0.975,"ili perc","quantile",3.34212710669756
"HHS Region 10",2020-04-25,1,2020-05-02,0.99,"ili perc","quantile",3.8242774954367
"HHS Region 10",2020-04-25,2,2020-05-09,0.01,"ili perc","quantile",0.25014041166316
"HHS Region 10",2020-04-25,2,2020-05-09,0.025,"ili perc","quantile",0.425323364095504
"HHS Region 10",2020-04-25,2,2020-05-09,0.05,"ili perc","quantile",0.621816402391922
"HHS Region 10",2020-04-25,2,2020-05-09,0.1,"ili perc","quantile",0.758037772310051
"HHS Region 10",2020-04-25,2,2020-05-09,0.15,"ili perc","quantile",0.87749152568028
"HHS Region 10",2020-04-25,2,2020-05-09,0.2,"ili perc","quantile",0.975826078376149
"HHS Region 10",2020-04-25,2,2020-05-09,0.25,"ili perc","quantile",1.05379021745956
"HHS Region 10",2020-04-25,2,2020-05-09,0.3,"ili perc","quantile",1.11221484191233
"HHS Region 10",2020-04-25,2,2020-05-09,0.35,"ili perc","quantile",1.1788873056207
"HHS Region 10",2020-04-25,2,2020-05-09,0.4,"ili perc","quantile",1.24197135027647
"HHS Region 10",2020-04-25,2,2020-05-09,0.45,"ili perc","quantile",1.31932094290537
"HHS Region 10",2020-04-25,2,2020-05-09,0.5,"ili perc","quantile",1.41448243219344
"HHS Region 10",2020-04-25,2,2020-05-09,0.55,"ili perc","quantile",1.47050258237339
"HHS Region 10",2020-04-25,2,2020-05-09,0.6,"ili perc","quantile",1.52605419549064
"HHS Region 10",2020-04-25,2,2020-05-09,0.65,"ili perc","quantile",1.60506336644674
"HHS Region 10",2020-04-25,2,2020-05-09,0.7,"ili perc","quantile",1.7028451045774
"HHS Region 10",2020-04-25,2,2020-05-09,0.75,"ili perc","quantile",1.84054149192073
"HHS Region 10",2020-04-25,2,2020-05-09,0.8,"ili perc","quantile",1.91930427549369
"HHS Region 10",2020-04-25,2,2020-05-09,0.85,"ili perc","quantile",2.00893253885883
"HHS Region 10",2020-04-25,2,2020-05-09,0.9,"ili perc","quantile",2.17830209960691
"HHS Region 10",2020-04-25,2,2020-05-09,0.95,"ili perc","quantile",2.75375950809709
"HHS Region 10",2020-04-25,2,2020-05-09,0.975,"ili perc","quantile",3.56326088233781
"HHS Region 10",2020-04-25,2,2020-05-09,0.99,"ili perc","quantile",4.17222382496765
"HHS Region 10",2020-04-25,3,2020-05-16,0.01,"ili perc","quantile",-0.10859279188785
"HHS Region 10",2020-04-25,3,2020-05-16,0.025,"ili perc","quantile",0.208492361076101
"HHS Region 10",2020-04-25,3,2020-05-16,0.05,"ili perc","quantile",0.482342083819819
"HHS Region 10",2020-04-25,3,2020-05-16,0.1,"ili perc","quantile",0.631106652368003
"HHS Region 10",2020-04-25,3,2020-05-16,0.15,"ili perc","quantile",0.793460243669973
"HHS Region 10",2020-04-25,3,2020-05-16,0.2,"ili perc","quantile",0.893309881900849
"HHS Region 10",2020-04-25,3,2020-05-16,0.25,"ili perc","quantile",0.976734976676886
"HHS Region 10",2020-04-25,3,2020-05-16,0.3,"ili perc","quantile",1.09068582374837
"HHS Region 10",2020-04-25,3,2020-05-16,0.35,"ili perc","quantile",1.20074641764671
"HHS Region 10",2020-04-25,3,2020-05-16,0.4,"ili perc","quantile",1.28267776942059
"HHS Region 10",2020-04-25,3,2020-05-16,0.45,"ili perc","quantile",1.33542971412789
"HHS Region 10",2020-04-25,3,2020-05-16,0.5,"ili perc","quantile",1.41506867111496
"HHS Region 10",2020-04-25,3,2020-05-16,0.55,"ili perc","quantile",1.50869652578535
"HHS Region 10",2020-04-25,3,2020-05-16,0.6,"ili perc","quantile",1.59873696907475
"HHS Region 10",2020-04-25,3,2020-05-16,0.65,"ili perc","quantile",1.72785120373278
"HHS Region 10",2020-04-25,3,2020-05-16,0.7,"ili perc","quantile",1.77572578844303
"HHS Region 10",2020-04-25,3,2020-05-16,0.75,"ili perc","quantile",1.90367947156527
"HHS Region 10",2020-04-25,3,2020-05-16,0.8,"ili perc","quantile",2.04120480942982
"HHS Region 10",2020-04-25,3,2020-05-16,0.85,"ili perc","quantile",2.1767314785904
"HHS Region 10",2020-04-25,3,2020-05-16,0.9,"ili perc","quantile",2.66930104180956
"HHS Region 10",2020-04-25,3,2020-05-16,0.95,"ili perc","quantile",3.61726049959681
"HHS Region 10",2020-04-25,3,2020-05-16,0.975,"ili perc","quantile",4.74339314671569
"HHS Region 10",2020-04-25,3,2020-05-16,0.99,"ili perc","quantile",6.34593667702673
"HHS Region 10",2020-04-25,4,2020-05-23,0.01,"ili perc","quantile",-0.125254624457021
"HHS Region 10",2020-04-25,4,2020-05-23,0.025,"ili perc","quantile",0.194869315213113
"HHS Region 10",2020-04-25,4,2020-05-23,0.05,"ili perc","quantile",0.431685322778058
"HHS Region 10",2020-04-25,4,2020-05-23,0.1,"ili perc","quantile",0.574935904233118
"HHS Region 10",2020-04-25,4,2020-05-23,0.15,"ili perc","quantile",0.644575785337885
"HHS Region 10",2020-04-25,4,2020-05-23,0.2,"ili perc","quantile",0.757850754204458
"HHS Region 10",2020-04-25,4,2020-05-23,0.25,"ili perc","quantile",0.902662161565573
"HHS Region 10",2020-04-25,4,2020-05-23,0.3,"ili perc","quantile",1.01930686356725
"HHS Region 10",2020-04-25,4,2020-05-23,0.35,"ili perc","quantile",1.11629625862182
"HHS Region 10",2020-04-25,4,2020-05-23,0.4,"ili perc","quantile",1.20140991296259
"HHS Region 10",2020-04-25,4,2020-05-23,0.45,"ili perc","quantile",1.28182679842336
"HHS Region 10",2020-04-25,4,2020-05-23,0.5,"ili perc","quantile",1.35809008586527
"HHS Region 10",2020-04-25,4,2020-05-23,0.55,"ili perc","quantile",1.46148015749304
"HHS Region 10",2020-04-25,4,2020-05-23,0.6,"ili perc","quantile",1.56799835930688
"HHS Region 10",2020-04-25,4,2020-05-23,0.65,"ili perc","quantile",1.67671097670934
"HHS Region 10",2020-04-25,4,2020-05-23,0.7,"ili perc","quantile",1.77957788422398
"HHS Region 10",2020-04-25,4,2020-05-23,0.75,"ili perc","quantile",1.90739514537862
"HHS Region 10",2020-04-25,4,2020-05-23,0.8,"ili perc","quantile",2.00960194759722
"HHS Region 10",2020-04-25,4,2020-05-23,0.85,"ili perc","quantile",2.28496070502219
"HHS Region 10",2020-04-25,4,2020-05-23,0.9,"ili perc","quantile",2.78243398569185
"HHS Region 10",2020-04-25,4,2020-05-23,0.95,"ili perc","quantile",3.50521052061279
"HHS Region 10",2020-04-25,4,2020-05-23,0.975,"ili perc","quantile",4.3455863109791
"HHS Region 10",2020-04-25,4,2020-05-23,0.99,"ili perc","quantile",5.11502575270385
"HHS Region 2",2020-04-25,1,2020-05-02,0.01,"ili perc","quantile",1.80618390174619
"HHS Region 2",2020-04-25,1,2020-05-02,0.025,"ili perc","quantile",2.04876082870023
"HHS Region 2",2020-04-25,1,2020-05-02,0.05,"ili perc","quantile",2.16090110028993
"HHS Region 2",2020-04-25,1,2020-05-02,0.1,"ili perc","quantile",2.34463157658093
"HHS Region 2",2020-04-25,1,2020-05-02,0.15,"ili perc","quantile",2.49491522745158
"HHS Region 2",2020-04-25,1,2020-05-02,0.2,"ili perc","quantile",2.60772274766478
"HHS Region 2",2020-04-25,1,2020-05-02,0.25,"ili perc","quantile",2.70942652115735
"HHS Region 2",2020-04-25,1,2020-05-02,0.3,"ili perc","quantile",2.79078108240538
"HHS Region 2",2020-04-25,1,2020-05-02,0.35,"ili perc","quantile",2.87807482999155
"HHS Region 2",2020-04-25,1,2020-05-02,0.4,"ili perc","quantile",2.93452608853958
"HHS Region 2",2020-04-25,1,2020-05-02,0.45,"ili perc","quantile",2.9993335347621
"HHS Region 2",2020-04-25,1,2020-05-02,0.5,"ili perc","quantile",3.10288949158754
"HHS Region 2",2020-04-25,1,2020-05-02,0.55,"ili perc","quantile",3.21228722047763
"HHS Region 2",2020-04-25,1,2020-05-02,0.6,"ili perc","quantile",3.29675970002939
"HHS Region 2",2020-04-25,1,2020-05-02,0.65,"ili perc","quantile",3.39187386973244
"HHS Region 2",2020-04-25,1,2020-05-02,0.7,"ili perc","quantile",3.45033448607433
"HHS Region 2",2020-04-25,1,2020-05-02,0.75,"ili perc","quantile",3.55193711945782
"HHS Region 2",2020-04-25,1,2020-05-02,0.8,"ili perc","quantile",3.59621526568749
"HHS Region 2",2020-04-25,1,2020-05-02,0.85,"ili perc","quantile",3.71714790600795
"HHS Region 2",2020-04-25,1,2020-05-02,0.9,"ili perc","quantile",3.86364160929839
"HHS Region 2",2020-04-25,1,2020-05-02,0.95,"ili perc","quantile",4.27371030004883
"HHS Region 2",2020-04-25,1,2020-05-02,0.975,"ili perc","quantile",4.95728001821179
"HHS Region 2",2020-04-25,1,2020-05-02,0.99,"ili perc","quantile",5.94684476441775
"HHS Region 2",2020-04-25,2,2020-05-09,0.01,"ili perc","quantile",1.49201849786808
"HHS Region 2",2020-04-25,2,2020-05-09,0.025,"ili perc","quantile",1.66672605968134
"HHS Region 2",2020-04-25,2,2020-05-09,0.05,"ili perc","quantile",1.97254542965437
"HHS Region 2",2020-04-25,2,2020-05-09,0.1,"ili perc","quantile",2.19966804399207
"HHS Region 2",2020-04-25,2,2020-05-09,0.15,"ili perc","quantile",2.38288296356476
"HHS Region 2",2020-04-25,2,2020-05-09,0.2,"ili perc","quantile",2.4653612978664
"HHS Region 2",2020-04-25,2,2020-05-09,0.25,"ili perc","quantile",2.61769862068656
"HHS Region 2",2020-04-25,2,2020-05-09,0.3,"ili perc","quantile",2.71413233247557
"HHS Region 2",2020-04-25,2,2020-05-09,0.35,"ili perc","quantile",2.77846241399801
"HHS Region 2",2020-04-25,2,2020-05-09,0.4,"ili perc","quantile",2.83862519142738
"HHS Region 2",2020-04-25,2,2020-05-09,0.45,"ili perc","quantile",2.9495450696349
"HHS Region 2",2020-04-25,2,2020-05-09,0.5,"ili perc","quantile",3.04312844367096
"HHS Region 2",2020-04-25,2,2020-05-09,0.55,"ili perc","quantile",3.10534760485604
"HHS Region 2",2020-04-25,2,2020-05-09,0.6,"ili perc","quantile",3.19859275310803
"HHS Region 2",2020-04-25,2,2020-05-09,0.65,"ili perc","quantile",3.31631779459881
"HHS Region 2",2020-04-25,2,2020-05-09,0.7,"ili perc","quantile",3.39860534458733
"HHS Region 2",2020-04-25,2,2020-05-09,0.75,"ili perc","quantile",3.58758686224787
"HHS Region 2",2020-04-25,2,2020-05-09,0.8,"ili perc","quantile",3.76861917493503
"HHS Region 2",2020-04-25,2,2020-05-09,0.85,"ili perc","quantile",3.93069453443656
"HHS Region 2",2020-04-25,2,2020-05-09,0.9,"ili perc","quantile",4.13985014300375
"HHS Region 2",2020-04-25,2,2020-05-09,0.95,"ili perc","quantile",4.51175903506176
"HHS Region 2",2020-04-25,2,2020-05-09,0.975,"ili perc","quantile",5.69082750512701
"HHS Region 2",2020-04-25,2,2020-05-09,0.99,"ili perc","quantile",6.60681749872728
"HHS Region 2",2020-04-25,3,2020-05-16,0.01,"ili perc","quantile",1.36659574519938
"HHS Region 2",2020-04-25,3,2020-05-16,0.025,"ili perc","quantile",1.5503366612573
"HHS Region 2",2020-04-25,3,2020-05-16,0.05,"ili perc","quantile",1.82769974803013
"HHS Region 2",2020-04-25,3,2020-05-16,0.1,"ili perc","quantile",2.06836538845217
"HHS Region 2",2020-04-25,3,2020-05-16,0.15,"ili perc","quantile",2.24534390898182
"HHS Region 2",2020-04-25,3,2020-05-16,0.2,"ili perc","quantile",2.40875196725832
"HHS Region 2",2020-04-25,3,2020-05-16,0.25,"ili perc","quantile",2.53946114982436
"HHS Region 2",2020-04-25,3,2020-05-16,0.3,"ili perc","quantile",2.60639497455258
"HHS Region 2",2020-04-25,3,2020-05-16,0.35,"ili perc","quantile",2.71278085136738
"HHS Region 2",2020-04-25,3,2020-05-16,0.4,"ili perc","quantile",2.79725569474798
"HHS Region 2",2020-04-25,3,2020-05-16,0.45,"ili perc","quantile",2.91562749334091
"HHS Region 2",2020-04-25,3,2020-05-16,0.5,"ili perc","quantile",3.00478376080469
"HHS Region 2",2020-04-25,3,2020-05-16,0.55,"ili perc","quantile",3.11888285900056
"HHS Region 2",2020-04-25,3,2020-05-16,0.6,"ili perc","quantile",3.24029193079037
"HHS Region 2",2020-04-25,3,2020-05-16,0.65,"ili perc","quantile",3.43727060617127
"HHS Region 2",2020-04-25,3,2020-05-16,0.7,"ili perc","quantile",3.54587990012402
"HHS Region 2",2020-04-25,3,2020-05-16,0.75,"ili perc","quantile",3.63776869934456
"HHS Region 2",2020-04-25,3,2020-05-16,0.8,"ili perc","quantile",3.81576471633689
"HHS Region 2",2020-04-25,3,2020-05-16,0.85,"ili perc","quantile",4.04500201342524
"HHS Region 2",2020-04-25,3,2020-05-16,0.9,"ili perc","quantile",4.353049399947
"HHS Region 2",2020-04-25,3,2020-05-16,0.95,"ili perc","quantile",4.98580512422346
"HHS Region 2",2020-04-25,3,2020-05-16,0.975,"ili perc","quantile",6.02862100004877
"HHS Region 2",2020-04-25,3,2020-05-16,0.99,"ili perc","quantile",6.79238756947122
"HHS Region 2",2020-04-25,4,2020-05-23,0.01,"ili perc","quantile",0.99624115904257
"HHS Region 2",2020-04-25,4,2020-05-23,0.025,"ili perc","quantile",1.35709936121176
"HHS Region 2",2020-04-25,4,2020-05-23,0.05,"ili perc","quantile",1.61831679247413
"HHS Region 2",2020-04-25,4,2020-05-23,0.1,"ili perc","quantile",2.00529136272415
"HHS Region 2",2020-04-25,4,2020-05-23,0.15,"ili perc","quantile",2.13900226088527
"HHS Region 2",2020-04-25,4,2020-05-23,0.2,"ili perc","quantile",2.25427771457725
"HHS Region 2",2020-04-25,4,2020-05-23,0.25,"ili perc","quantile",2.43278708194536
"HHS Region 2",2020-04-25,4,2020-05-23,0.3,"ili perc","quantile",2.52174623205803
"HHS Region 2",2020-04-25,4,2020-05-23,0.35,"ili perc","quantile",2.61800567455947
"HHS Region 2",2020-04-25,4,2020-05-23,0.4,"ili perc","quantile",2.72192257532782
"HHS Region 2",2020-04-25,4,2020-05-23,0.45,"ili perc","quantile",2.81451302452666
"HHS Region 2",2020-04-25,4,2020-05-23,0.5,"ili perc","quantile",2.99098912609939
"HHS Region 2",2020-04-25,4,2020-05-23,0.55,"ili perc","quantile",3.12890602062065
"HHS Region 2",2020-04-25,4,2020-05-23,0.6,"ili perc","quantile",3.25151057009001
"HHS Region 2",2020-04-25,4,2020-05-23,0.65,"ili perc","quantile",3.35688856900024
"HHS Region 2",2020-04-25,4,2020-05-23,0.7,"ili perc","quantile",3.5101180716564
"HHS Region 2",2020-04-25,4,2020-05-23,0.75,"ili perc","quantile",3.64495235914709
"HHS Region 2",2020-04-25,4,2020-05-23,0.8,"ili perc","quantile",3.96675112624246
"HHS Region 2",2020-04-25,4,2020-05-23,0.85,"ili perc","quantile",4.19226351168892
"HHS Region 2",2020-04-25,4,2020-05-23,0.9,"ili perc","quantile",4.43358471216584
"HHS Region 2",2020-04-25,4,2020-05-23,0.95,"ili perc","quantile",5.16216104019836
"HHS Region 2",2020-04-25,4,2020-05-23,0.975,"ili perc","quantile",5.91546971362499
"HHS Region 2",2020-04-25,4,2020-05-23,0.99,"ili perc","quantile",6.41391413281765
"HHS Region 3",2020-04-25,1,2020-05-02,0.01,"ili perc","quantile",1.158342479652
"HHS Region 3",2020-04-25,1,2020-05-02,0.025,"ili perc","quantile",1.25741907706158
"HHS Region 3",2020-04-25,1,2020-05-02,0.05,"ili perc","quantile",1.32465614132104
"HHS Region 3",2020-04-25,1,2020-05-02,0.1,"ili perc","quantile",1.42987926172557
"HHS Region 3",2020-04-25,1,2020-05-02,0.15,"ili perc","quantile",1.53287212869076
"HHS Region 3",2020-04-25,1,2020-05-02,0.2,"ili perc","quantile",1.60205681124505
"HHS Region 3",2020-04-25,1,2020-05-02,0.25,"ili perc","quantile",1.6358681894727
"HHS Region 3",2020-04-25,1,2020-05-02,0.3,"ili perc","quantile",1.68066772631531
"HHS Region 3",2020-04-25,1,2020-05-02,0.35,"ili perc","quantile",1.70847205135861
"HHS Region 3",2020-04-25,1,2020-05-02,0.4,"ili perc","quantile",1.73583306225702
"HHS Region 3",2020-04-25,1,2020-05-02,0.45,"ili perc","quantile",1.76627850573643
"HHS Region 3",2020-04-25,1,2020-05-02,0.5,"ili perc","quantile",1.79620368549514
"HHS Region 3",2020-04-25,1,2020-05-02,0.55,"ili perc","quantile",1.83600184819958
"HHS Region 3",2020-04-25,1,2020-05-02,0.6,"ili perc","quantile",1.87447270092698
"HHS Region 3",2020-04-25,1,2020-05-02,0.65,"ili perc","quantile",1.92472017833473
"HHS Region 3",2020-04-25,1,2020-05-02,0.7,"ili perc","quantile",1.97236969169655
"HHS Region 3",2020-04-25,1,2020-05-02,0.75,"ili perc","quantile",2.02931381271727
"HHS Region 3",2020-04-25,1,2020-05-02,0.8,"ili perc","quantile",2.0831621047409
"HHS Region 3",2020-04-25,1,2020-05-02,0.85,"ili perc","quantile",2.1546951636288
"HHS Region 3",2020-04-25,1,2020-05-02,0.9,"ili perc","quantile",2.27857095132365
