"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2020-02-01,2,2020-02-15,0.6,"ili perc","quantile",5.13938289429907
"HHS Region 1",2020-02-01,2,2020-02-15,0.65,"ili perc","quantile",5.22193653642124
"HHS Region 1",2020-02-01,2,2020-02-15,0.7,"ili perc","quantile",5.36107563750576
"HHS Region 1",2020-02-01,2,2020-02-15,0.75,"ili perc","quantile",5.52517694110211
"HHS Region 1",2020-02-01,2,2020-02-15,0.8,"ili perc","quantile",5.7560186206738
"HHS Region 1",2020-02-01,2,2020-02-15,0.85,"ili perc","quantile",5.89163845103597
"HHS Region 1",2020-02-01,2,2020-02-15,0.9,"ili perc","quantile",6.12623674430505
"HHS Region 1",2020-02-01,2,2020-02-15,0.95,"ili perc","quantile",6.68770486526944
"HHS Region 1",2020-02-01,2,2020-02-15,0.975,"ili perc","quantile",6.91839402911634
"HHS Region 1",2020-02-01,2,2020-02-15,0.99,"ili perc","quantile",8.40860726321864
"HHS Region 1",2020-02-01,3,2020-02-22,0.01,"ili perc","quantile",2.71216207640311
"HHS Region 1",2020-02-01,3,2020-02-22,0.025,"ili perc","quantile",3.0472635131087
"HHS Region 1",2020-02-01,3,2020-02-22,0.05,"ili perc","quantile",3.33100846377614
"HHS Region 1",2020-02-01,3,2020-02-22,0.1,"ili perc","quantile",3.6163699477082
"HHS Region 1",2020-02-01,3,2020-02-22,0.15,"ili perc","quantile",3.9145964112984
"HHS Region 1",2020-02-01,3,2020-02-22,0.2,"ili perc","quantile",4.14465570499703
"HHS Region 1",2020-02-01,3,2020-02-22,0.25,"ili perc","quantile",4.29516178796355
"HHS Region 1",2020-02-01,3,2020-02-22,0.3,"ili perc","quantile",4.4435527885271
"HHS Region 1",2020-02-01,3,2020-02-22,0.35,"ili perc","quantile",4.53523338064203
"HHS Region 1",2020-02-01,3,2020-02-22,0.4,"ili perc","quantile",4.73321008820074
"HHS Region 1",2020-02-01,3,2020-02-22,0.45,"ili perc","quantile",4.83893607397262
"HHS Region 1",2020-02-01,3,2020-02-22,0.5,"ili perc","quantile",4.95151144794436
"HHS Region 1",2020-02-01,3,2020-02-22,0.55,"ili perc","quantile",5.03669589578315
"HHS Region 1",2020-02-01,3,2020-02-22,0.6,"ili perc","quantile",5.12712092689777
"HHS Region 1",2020-02-01,3,2020-02-22,0.65,"ili perc","quantile",5.20898891224042
"HHS Region 1",2020-02-01,3,2020-02-22,0.7,"ili perc","quantile",5.315588444447
"HHS Region 1",2020-02-01,3,2020-02-22,0.75,"ili perc","quantile",5.48353689747769
"HHS Region 1",2020-02-01,3,2020-02-22,0.8,"ili perc","quantile",5.66826239859416
"HHS Region 1",2020-02-01,3,2020-02-22,0.85,"ili perc","quantile",5.92289710930462
"HHS Region 1",2020-02-01,3,2020-02-22,0.9,"ili perc","quantile",6.34106083413902
"HHS Region 1",2020-02-01,3,2020-02-22,0.95,"ili perc","quantile",6.76823991347572
"HHS Region 1",2020-02-01,3,2020-02-22,0.975,"ili perc","quantile",7.23798310177623
"HHS Region 1",2020-02-01,3,2020-02-22,0.99,"ili perc","quantile",8.11850913953788
"HHS Region 1",2020-02-01,4,2020-02-29,0.01,"ili perc","quantile",2.45755348967885
"HHS Region 1",2020-02-01,4,2020-02-29,0.025,"ili perc","quantile",2.65246059405773
"HHS Region 1",2020-02-01,4,2020-02-29,0.05,"ili perc","quantile",2.94954185809763
"HHS Region 1",2020-02-01,4,2020-02-29,0.1,"ili perc","quantile",3.45173986761894
"HHS Region 1",2020-02-01,4,2020-02-29,0.15,"ili perc","quantile",3.85224796889348
"HHS Region 1",2020-02-01,4,2020-02-29,0.2,"ili perc","quantile",4.1447366762898
"HHS Region 1",2020-02-01,4,2020-02-29,0.25,"ili perc","quantile",4.30210752451596
"HHS Region 1",2020-02-01,4,2020-02-29,0.3,"ili perc","quantile",4.4093947680388
"HHS Region 1",2020-02-01,4,2020-02-29,0.35,"ili perc","quantile",4.63492379835121
"HHS Region 1",2020-02-01,4,2020-02-29,0.4,"ili perc","quantile",4.75197048448104
"HHS Region 1",2020-02-01,4,2020-02-29,0.45,"ili perc","quantile",4.9009438727372
"HHS Region 1",2020-02-01,4,2020-02-29,0.5,"ili perc","quantile",5.00835234493609
"HHS Region 1",2020-02-01,4,2020-02-29,0.55,"ili perc","quantile",5.05664911351094
"HHS Region 1",2020-02-01,4,2020-02-29,0.6,"ili perc","quantile",5.20222410985377
"HHS Region 1",2020-02-01,4,2020-02-29,0.65,"ili perc","quantile",5.33806601490141
"HHS Region 1",2020-02-01,4,2020-02-29,0.7,"ili perc","quantile",5.46566161819358
"HHS Region 1",2020-02-01,4,2020-02-29,0.75,"ili perc","quantile",5.60460201498962
"HHS Region 1",2020-02-01,4,2020-02-29,0.8,"ili perc","quantile",5.76048510235547
"HHS Region 1",2020-02-01,4,2020-02-29,0.85,"ili perc","quantile",5.97901619870786
"HHS Region 1",2020-02-01,4,2020-02-29,0.9,"ili perc","quantile",6.23290749077451
"HHS Region 1",2020-02-01,4,2020-02-29,0.95,"ili perc","quantile",6.78182808927125
"HHS Region 1",2020-02-01,4,2020-02-29,0.975,"ili perc","quantile",7.42789498737245
"HHS Region 1",2020-02-01,4,2020-02-29,0.99,"ili perc","quantile",7.80223449302998
"HHS Region 10",2020-02-01,1,2020-02-08,0.01,"ili perc","quantile",1.66616003937611
"HHS Region 10",2020-02-01,1,2020-02-08,0.025,"ili perc","quantile",2.30724587061133
"HHS Region 10",2020-02-01,1,2020-02-08,0.05,"ili perc","quantile",2.40107949114499
"HHS Region 10",2020-02-01,1,2020-02-08,0.1,"ili perc","quantile",2.53384787505496
"HHS Region 10",2020-02-01,1,2020-02-08,0.15,"ili perc","quantile",2.70951964333431
"HHS Region 10",2020-02-01,1,2020-02-08,0.2,"ili perc","quantile",2.83726635173434
"HHS Region 10",2020-02-01,1,2020-02-08,0.25,"ili perc","quantile",2.94047406234028
"HHS Region 10",2020-02-01,1,2020-02-08,0.3,"ili perc","quantile",3.04714759273563
"HHS Region 10",2020-02-01,1,2020-02-08,0.35,"ili perc","quantile",3.15767419078807
"HHS Region 10",2020-02-01,1,2020-02-08,0.4,"ili perc","quantile",3.22390145969607
"HHS Region 10",2020-02-01,1,2020-02-08,0.45,"ili perc","quantile",3.31009719162474
"HHS Region 10",2020-02-01,1,2020-02-08,0.5,"ili perc","quantile",3.37539565225665
"HHS Region 10",2020-02-01,1,2020-02-08,0.55,"ili perc","quantile",3.46419047824894
"HHS Region 10",2020-02-01,1,2020-02-08,0.6,"ili perc","quantile",3.53633395821207
"HHS Region 10",2020-02-01,1,2020-02-08,0.65,"ili perc","quantile",3.65763842300919
"HHS Region 10",2020-02-01,1,2020-02-08,0.7,"ili perc","quantile",3.77541409121601
"HHS Region 10",2020-02-01,1,2020-02-08,0.75,"ili perc","quantile",3.88530475312875
"HHS Region 10",2020-02-01,1,2020-02-08,0.8,"ili perc","quantile",4.14599956832175
"HHS Region 10",2020-02-01,1,2020-02-08,0.85,"ili perc","quantile",4.31820310405358
"HHS Region 10",2020-02-01,1,2020-02-08,0.9,"ili perc","quantile",4.63704901970146
"HHS Region 10",2020-02-01,1,2020-02-08,0.95,"ili perc","quantile",5.0754093831511
"HHS Region 10",2020-02-01,1,2020-02-08,0.975,"ili perc","quantile",5.40590874494161
"HHS Region 10",2020-02-01,1,2020-02-08,0.99,"ili perc","quantile",7.45513980641469
"HHS Region 10",2020-02-01,2,2020-02-15,0.01,"ili perc","quantile",1.17763030091564
"HHS Region 10",2020-02-01,2,2020-02-15,0.025,"ili perc","quantile",1.71199545789844
"HHS Region 10",2020-02-01,2,2020-02-15,0.05,"ili perc","quantile",2.25354283278699
"HHS Region 10",2020-02-01,2,2020-02-15,0.1,"ili perc","quantile",2.42338379168892
"HHS Region 10",2020-02-01,2,2020-02-15,0.15,"ili perc","quantile",2.6558782442161
"HHS Region 10",2020-02-01,2,2020-02-15,0.2,"ili perc","quantile",2.74642625004522
"HHS Region 10",2020-02-01,2,2020-02-15,0.25,"ili perc","quantile",2.88838685352278
"HHS Region 10",2020-02-01,2,2020-02-15,0.3,"ili perc","quantile",3.00454738231032
"HHS Region 10",2020-02-01,2,2020-02-15,0.35,"ili perc","quantile",3.06250943728347
"HHS Region 10",2020-02-01,2,2020-02-15,0.4,"ili perc","quantile",3.16637153827895
"HHS Region 10",2020-02-01,2,2020-02-15,0.45,"ili perc","quantile",3.26241510961089
"HHS Region 10",2020-02-01,2,2020-02-15,0.5,"ili perc","quantile",3.43902883930105
"HHS Region 10",2020-02-01,2,2020-02-15,0.55,"ili perc","quantile",3.56304402878019
"HHS Region 10",2020-02-01,2,2020-02-15,0.6,"ili perc","quantile",3.61396532941174
"HHS Region 10",2020-02-01,2,2020-02-15,0.65,"ili perc","quantile",3.68881881292493
"HHS Region 10",2020-02-01,2,2020-02-15,0.7,"ili perc","quantile",3.77997721060265
"HHS Region 10",2020-02-01,2,2020-02-15,0.75,"ili perc","quantile",3.97397414964641
"HHS Region 10",2020-02-01,2,2020-02-15,0.8,"ili perc","quantile",4.28120049178469
"HHS Region 10",2020-02-01,2,2020-02-15,0.85,"ili perc","quantile",4.49316701884746
"HHS Region 10",2020-02-01,2,2020-02-15,0.9,"ili perc","quantile",5.01412173088246
"HHS Region 10",2020-02-01,2,2020-02-15,0.95,"ili perc","quantile",5.97448790689964
"HHS Region 10",2020-02-01,2,2020-02-15,0.975,"ili perc","quantile",7.22350845269086
"HHS Region 10",2020-02-01,2,2020-02-15,0.99,"ili perc","quantile",11.7016759987419
"HHS Region 10",2020-02-01,3,2020-02-22,0.01,"ili perc","quantile",1.07623180099577
"HHS Region 10",2020-02-01,3,2020-02-22,0.025,"ili perc","quantile",1.24689825437556
"HHS Region 10",2020-02-01,3,2020-02-22,0.05,"ili perc","quantile",1.80243042887103
"HHS Region 10",2020-02-01,3,2020-02-22,0.1,"ili perc","quantile",2.1100970805672
"HHS Region 10",2020-02-01,3,2020-02-22,0.15,"ili perc","quantile",2.43523037121255
"HHS Region 10",2020-02-01,3,2020-02-22,0.2,"ili perc","quantile",2.63663585563892
"HHS Region 10",2020-02-01,3,2020-02-22,0.25,"ili perc","quantile",2.7591491348319
"HHS Region 10",2020-02-01,3,2020-02-22,0.3,"ili perc","quantile",2.87844274993046
"HHS Region 10",2020-02-01,3,2020-02-22,0.35,"ili perc","quantile",3.07845107127915
"HHS Region 10",2020-02-01,3,2020-02-22,0.4,"ili perc","quantile",3.17236664376341
"HHS Region 10",2020-02-01,3,2020-02-22,0.45,"ili perc","quantile",3.28628972315689
"HHS Region 10",2020-02-01,3,2020-02-22,0.5,"ili perc","quantile",3.4151557443142
"HHS Region 10",2020-02-01,3,2020-02-22,0.55,"ili perc","quantile",3.5126225116736
"HHS Region 10",2020-02-01,3,2020-02-22,0.6,"ili perc","quantile",3.72739528641218
"HHS Region 10",2020-02-01,3,2020-02-22,0.65,"ili perc","quantile",3.79730320637123
"HHS Region 10",2020-02-01,3,2020-02-22,0.7,"ili perc","quantile",3.99147115536458
"HHS Region 10",2020-02-01,3,2020-02-22,0.75,"ili perc","quantile",4.148127735544
"HHS Region 10",2020-02-01,3,2020-02-22,0.8,"ili perc","quantile",4.41084421591862
"HHS Region 10",2020-02-01,3,2020-02-22,0.85,"ili perc","quantile",4.78390422146591
"HHS Region 10",2020-02-01,3,2020-02-22,0.9,"ili perc","quantile",5.16585737839905
"HHS Region 10",2020-02-01,3,2020-02-22,0.95,"ili perc","quantile",6.32588952916917
"HHS Region 10",2020-02-01,3,2020-02-22,0.975,"ili perc","quantile",7.92286530024705
"HHS Region 10",2020-02-01,3,2020-02-22,0.99,"ili perc","quantile",11.4306581503622
"HHS Region 10",2020-02-01,4,2020-02-29,0.01,"ili perc","quantile",0.698599760280402
"HHS Region 10",2020-02-01,4,2020-02-29,0.025,"ili perc","quantile",1.1949364502481
"HHS Region 10",2020-02-01,4,2020-02-29,0.05,"ili perc","quantile",1.63464077414645
"HHS Region 10",2020-02-01,4,2020-02-29,0.1,"ili perc","quantile",2.03657117003072
"HHS Region 10",2020-02-01,4,2020-02-29,0.15,"ili perc","quantile",2.27913658895313
"HHS Region 10",2020-02-01,4,2020-02-29,0.2,"ili perc","quantile",2.4369339693203
"HHS Region 10",2020-02-01,4,2020-02-29,0.25,"ili perc","quantile",2.66220796120438
"HHS Region 10",2020-02-01,4,2020-02-29,0.3,"ili perc","quantile",2.83055384738974
"HHS Region 10",2020-02-01,4,2020-02-29,0.35,"ili perc","quantile",2.95892492113511
"HHS Region 10",2020-02-01,4,2020-02-29,0.4,"ili perc","quantile",3.09221848096205
"HHS Region 10",2020-02-01,4,2020-02-29,0.45,"ili perc","quantile",3.19552953530602
"HHS Region 10",2020-02-01,4,2020-02-29,0.5,"ili perc","quantile",3.30753284741634
"HHS Region 10",2020-02-01,4,2020-02-29,0.55,"ili perc","quantile",3.43673027195281
"HHS Region 10",2020-02-01,4,2020-02-29,0.6,"ili perc","quantile",3.55059304732846
"HHS Region 10",2020-02-01,4,2020-02-29,0.65,"ili perc","quantile",3.74709102861284
"HHS Region 10",2020-02-01,4,2020-02-29,0.7,"ili perc","quantile",3.86915343304338
"HHS Region 10",2020-02-01,4,2020-02-29,0.75,"ili perc","quantile",4.10194222321908
"HHS Region 10",2020-02-01,4,2020-02-29,0.8,"ili perc","quantile",4.55433024700575
"HHS Region 10",2020-02-01,4,2020-02-29,0.85,"ili perc","quantile",4.97980961008109
"HHS Region 10",2020-02-01,4,2020-02-29,0.9,"ili perc","quantile",5.41252480240476
"HHS Region 10",2020-02-01,4,2020-02-29,0.95,"ili perc","quantile",6.47636403221395
"HHS Region 10",2020-02-01,4,2020-02-29,0.975,"ili perc","quantile",7.69981441985725
"HHS Region 10",2020-02-01,4,2020-02-29,0.99,"ili perc","quantile",9.57842690638688
"HHS Region 2",2020-02-01,1,2020-02-08,0.01,"ili perc","quantile",4.16787836712178
"HHS Region 2",2020-02-01,1,2020-02-08,0.025,"ili perc","quantile",4.53357297644756
"HHS Region 2",2020-02-01,1,2020-02-08,0.05,"ili perc","quantile",4.99935411673765
"HHS Region 2",2020-02-01,1,2020-02-08,0.1,"ili perc","quantile",5.25705637829959
"HHS Region 2",2020-02-01,1,2020-02-08,0.15,"ili perc","quantile",5.41630353561785
"HHS Region 2",2020-02-01,1,2020-02-08,0.2,"ili perc","quantile",5.54145356983292
"HHS Region 2",2020-02-01,1,2020-02-08,0.25,"ili perc","quantile",5.69797581866373
"HHS Region 2",2020-02-01,1,2020-02-08,0.3,"ili perc","quantile",5.80429426399416
"HHS Region 2",2020-02-01,1,2020-02-08,0.35,"ili perc","quantile",5.86630841237018
"HHS Region 2",2020-02-01,1,2020-02-08,0.4,"ili perc","quantile",5.9528755254227
"HHS Region 2",2020-02-01,1,2020-02-08,0.45,"ili perc","quantile",6.0704915953963
"HHS Region 2",2020-02-01,1,2020-02-08,0.5,"ili perc","quantile",6.22896841947642
"HHS Region 2",2020-02-01,1,2020-02-08,0.55,"ili perc","quantile",6.36721594630177
"HHS Region 2",2020-02-01,1,2020-02-08,0.6,"ili perc","quantile",6.47464006261691
"HHS Region 2",2020-02-01,1,2020-02-08,0.65,"ili perc","quantile",6.57234802128611
"HHS Region 2",2020-02-01,1,2020-02-08,0.7,"ili perc","quantile",6.68318152453403
"HHS Region 2",2020-02-01,1,2020-02-08,0.75,"ili perc","quantile",6.74877336717744
"HHS Region 2",2020-02-01,1,2020-02-08,0.8,"ili perc","quantile",6.89922906349204
"HHS Region 2",2020-02-01,1,2020-02-08,0.85,"ili perc","quantile",7.03859277765349
"HHS Region 2",2020-02-01,1,2020-02-08,0.9,"ili perc","quantile",7.38052665803002
"HHS Region 2",2020-02-01,1,2020-02-08,0.95,"ili perc","quantile",7.73754479593955
"HHS Region 2",2020-02-01,1,2020-02-08,0.975,"ili perc","quantile",7.97911100776947
"HHS Region 2",2020-02-01,1,2020-02-08,0.99,"ili perc","quantile",8.58697193095409
"HHS Region 2",2020-02-01,2,2020-02-15,0.01,"ili perc","quantile",3.57268523185626
"HHS Region 2",2020-02-01,2,2020-02-15,0.025,"ili perc","quantile",4.2644643555399
"HHS Region 2",2020-02-01,2,2020-02-15,0.05,"ili perc","quantile",4.41489503347184
"HHS Region 2",2020-02-01,2,2020-02-15,0.1,"ili perc","quantile",4.7984517643932
"HHS Region 2",2020-02-01,2,2020-02-15,0.15,"ili perc","quantile",5.1327300510118
"HHS Region 2",2020-02-01,2,2020-02-15,0.2,"ili perc","quantile",5.38501543343724
"HHS Region 2",2020-02-01,2,2020-02-15,0.25,"ili perc","quantile",5.55837425275719
"HHS Region 2",2020-02-01,2,2020-02-15,0.3,"ili perc","quantile",5.7684086812146
"HHS Region 2",2020-02-01,2,2020-02-15,0.35,"ili perc","quantile",5.91782299455509
"HHS Region 2",2020-02-01,2,2020-02-15,0.4,"ili perc","quantile",6.03927166863216
"HHS Region 2",2020-02-01,2,2020-02-15,0.45,"ili perc","quantile",6.2213104717219
"HHS Region 2",2020-02-01,2,2020-02-15,0.5,"ili perc","quantile",6.34828938933262
"HHS Region 2",2020-02-01,2,2020-02-15,0.55,"ili perc","quantile",6.46772469142139
"HHS Region 2",2020-02-01,2,2020-02-15,0.6,"ili perc","quantile",6.59341513348742
"HHS Region 2",2020-02-01,2,2020-02-15,0.65,"ili perc","quantile",6.7739582405399
"HHS Region 2",2020-02-01,2,2020-02-15,0.7,"ili perc","quantile",6.92124197698482
"HHS Region 2",2020-02-01,2,2020-02-15,0.75,"ili perc","quantile",7.00675707831176
"HHS Region 2",2020-02-01,2,2020-02-15,0.8,"ili perc","quantile",7.26517246122362
"HHS Region 2",2020-02-01,2,2020-02-15,0.85,"ili perc","quantile",7.56483745337668
"HHS Region 2",2020-02-01,2,2020-02-15,0.9,"ili perc","quantile",8.07829816440424
"HHS Region 2",2020-02-01,2,2020-02-15,0.95,"ili perc","quantile",8.9231768562912
"HHS Region 2",2020-02-01,2,2020-02-15,0.975,"ili perc","quantile",9.74307996554201
"HHS Region 2",2020-02-01,2,2020-02-15,0.99,"ili perc","quantile",10.8408235525229
"HHS Region 2",2020-02-01,3,2020-02-22,0.01,"ili perc","quantile",3.53325867216339
"HHS Region 2",2020-02-01,3,2020-02-22,0.025,"ili perc","quantile",3.83960826049807
"HHS Region 2",2020-02-01,3,2020-02-22,0.05,"ili perc","quantile",4.25591574325911
"HHS Region 2",2020-02-01,3,2020-02-22,0.1,"ili perc","quantile",4.72015072916781
"HHS Region 2",2020-02-01,3,2020-02-22,0.15,"ili perc","quantile",4.98741379648687
"HHS Region 2",2020-02-01,3,2020-02-22,0.2,"ili perc","quantile",5.1766902427375
"HHS Region 2",2020-02-01,3,2020-02-22,0.25,"ili perc","quantile",5.40282329181101
"HHS Region 2",2020-02-01,3,2020-02-22,0.3,"ili perc","quantile",5.58748600231872
"HHS Region 2",2020-02-01,3,2020-02-22,0.35,"ili perc","quantile",5.72533696364483
"HHS Region 2",2020-02-01,3,2020-02-22,0.4,"ili perc","quantile",5.85093496877396
"HHS Region 2",2020-02-01,3,2020-02-22,0.45,"ili perc","quantile",6.00103860068903
"HHS Region 2",2020-02-01,3,2020-02-22,0.5,"ili perc","quantile",6.18443952752306
"HHS Region 2",2020-02-01,3,2020-02-22,0.55,"ili perc","quantile",6.40991727292957
"HHS Region 2",2020-02-01,3,2020-02-22,0.6,"ili perc","quantile",6.57072035479142
"HHS Region 2",2020-02-01,3,2020-02-22,0.65,"ili perc","quantile",6.74565427505287
"HHS Region 2",2020-02-01,3,2020-02-22,0.7,"ili perc","quantile",6.93984773861659
"HHS Region 2",2020-02-01,3,2020-02-22,0.75,"ili perc","quantile",7.14057483621914
"HHS Region 2",2020-02-01,3,2020-02-22,0.8,"ili perc","quantile",7.47773261788483
"HHS Region 2",2020-02-01,3,2020-02-22,0.85,"ili perc","quantile",7.78047922108737
"HHS Region 2",2020-02-01,3,2020-02-22,0.9,"ili perc","quantile",7.97997139521151
"HHS Region 2",2020-02-01,3,2020-02-22,0.95,"ili perc","quantile",8.66891845689484
"HHS Region 2",2020-02-01,3,2020-02-22,0.975,"ili perc","quantile",9.54373566459596
"HHS Region 2",2020-02-01,3,2020-02-22,0.99,"ili perc","quantile",11.1683801033395
"HHS Region 2",2020-02-01,4,2020-02-29,0.01,"ili perc","quantile",3.58014585208037
"HHS Region 2",2020-02-01,4,2020-02-29,0.025,"ili perc","quantile",3.71896005894364
"HHS Region 2",2020-02-01,4,2020-02-29,0.05,"ili perc","quantile",3.89089910799527
"HHS Region 2",2020-02-01,4,2020-02-29,0.1,"ili perc","quantile",4.21213051732394
"HHS Region 2",2020-02-01,4,2020-02-29,0.15,"ili perc","quantile",4.64738739369554
"HHS Region 2",2020-02-01,4,2020-02-29,0.2,"ili perc","quantile",5.04968202155027
"HHS Region 2",2020-02-01,4,2020-02-29,0.25,"ili perc","quantile",5.17835746581022
"HHS Region 2",2020-02-01,4,2020-02-29,0.3,"ili perc","quantile",5.38128093406202
"HHS Region 2",2020-02-01,4,2020-02-29,0.35,"ili perc","quantile",5.55026225093097
"HHS Region 2",2020-02-01,4,2020-02-29,0.4,"ili perc","quantile",5.75306831939582
"HHS Region 2",2020-02-01,4,2020-02-29,0.45,"ili perc","quantile",5.90090068571548
"HHS Region 2",2020-02-01,4,2020-02-29,0.5,"ili perc","quantile",6.0397603947849
"HHS Region 2",2020-02-01,4,2020-02-29,0.55,"ili perc","quantile",6.37253827760072
"HHS Region 2",2020-02-01,4,2020-02-29,0.6,"ili perc","quantile",6.57327245064474
"HHS Region 2",2020-02-01,4,2020-02-29,0.65,"ili perc","quantile",6.80406083670381
"HHS Region 2",2020-02-01,4,2020-02-29,0.7,"ili perc","quantile",6.93878469219044
"HHS Region 2",2020-02-01,4,2020-02-29,0.75,"ili perc","quantile",7.13634588799292
"HHS Region 2",2020-02-01,4,2020-02-29,0.8,"ili perc","quantile",7.48666816643504
"HHS Region 2",2020-02-01,4,2020-02-29,0.85,"ili perc","quantile",7.71624163284893
"HHS Region 2",2020-02-01,4,2020-02-29,0.9,"ili perc","quantile",8.21404528888476
"HHS Region 2",2020-02-01,4,2020-02-29,0.95,"ili perc","quantile",9.5609354714575
"HHS Region 2",2020-02-01,4,2020-02-29,0.975,"ili perc","quantile",10.6291904068102
"HHS Region 2",2020-02-01,4,2020-02-29,0.99,"ili perc","quantile",12.0319012940614
"HHS Region 3",2020-02-01,1,2020-02-08,0.01,"ili perc","quantile",4.02946653183227
"HHS Region 3",2020-02-01,1,2020-02-08,0.025,"ili perc","quantile",4.19336165858456
"HHS Region 3",2020-02-01,1,2020-02-08,0.05,"ili perc","quantile",4.38633440419801
"HHS Region 3",2020-02-01,1,2020-02-08,0.1,"ili perc","quantile",4.551333059175
"HHS Region 3",2020-02-01,1,2020-02-08,0.15,"ili perc","quantile",4.76826849148785
"HHS Region 3",2020-02-01,1,2020-02-08,0.2,"ili perc","quantile",4.83789555876939
"HHS Region 3",2020-02-01,1,2020-02-08,0.25,"ili perc","quantile",4.93031429738993
"HHS Region 3",2020-02-01,1,2020-02-08,0.3,"ili perc","quantile",5.03527965868874
"HHS Region 3",2020-02-01,1,2020-02-08,0.35,"ili perc","quantile",5.07275223314293
"HHS Region 3",2020-02-01,1,2020-02-08,0.4,"ili perc","quantile",5.15389119644794
"HHS Region 3",2020-02-01,1,2020-02-08,0.45,"ili perc","quantile",5.27160037094845
"HHS Region 3",2020-02-01,1,2020-02-08,0.5,"ili perc","quantile",5.42334658239217
"HHS Region 3",2020-02-01,1,2020-02-08,0.55,"ili perc","quantile",5.47932798861496
"HHS Region 3",2020-02-01,1,2020-02-08,0.6,"ili perc","quantile",5.54541120682084
"HHS Region 3",2020-02-01,1,2020-02-08,0.65,"ili perc","quantile",5.623659263249
"HHS Region 3",2020-02-01,1,2020-02-08,0.7,"ili perc","quantile",5.72292547863583
"HHS Region 3",2020-02-01,1,2020-02-08,0.75,"ili perc","quantile",5.87792205979193
"HHS Region 3",2020-02-01,1,2020-02-08,0.8,"ili perc","quantile",6.0002307222446
"HHS Region 3",2020-02-01,1,2020-02-08,0.85,"ili perc","quantile",6.20449570647314
"HHS Region 3",2020-02-01,1,2020-02-08,0.9,"ili perc","quantile",6.47809703046718
