"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 10",2017-11-25,1,2017-12-02,0.2,"ili perc","quantile",0.82928780007006
"HHS Region 10",2017-11-25,1,2017-12-02,0.25,"ili perc","quantile",0.881449070936209
"HHS Region 10",2017-11-25,1,2017-12-02,0.3,"ili perc","quantile",0.938582754070722
"HHS Region 10",2017-11-25,1,2017-12-02,0.35,"ili perc","quantile",0.982184958123839
"HHS Region 10",2017-11-25,1,2017-12-02,0.4,"ili perc","quantile",1.02425307563713
"HHS Region 10",2017-11-25,1,2017-12-02,0.45,"ili perc","quantile",1.05950965938212
"HHS Region 10",2017-11-25,1,2017-12-02,0.5,"ili perc","quantile",1.09589948383494
"HHS Region 10",2017-11-25,1,2017-12-02,0.55,"ili perc","quantile",1.13714274657884
"HHS Region 10",2017-11-25,1,2017-12-02,0.6,"ili perc","quantile",1.21633506003397
"HHS Region 10",2017-11-25,1,2017-12-02,0.65,"ili perc","quantile",1.268069725948
"HHS Region 10",2017-11-25,1,2017-12-02,0.7,"ili perc","quantile",1.30602243339153
"HHS Region 10",2017-11-25,1,2017-12-02,0.75,"ili perc","quantile",1.36529836431238
"HHS Region 10",2017-11-25,1,2017-12-02,0.8,"ili perc","quantile",1.44310574505474
"HHS Region 10",2017-11-25,1,2017-12-02,0.85,"ili perc","quantile",1.66150547057959
"HHS Region 10",2017-11-25,1,2017-12-02,0.9,"ili perc","quantile",1.91881186494908
"HHS Region 10",2017-11-25,1,2017-12-02,0.95,"ili perc","quantile",2.60209676223651
"HHS Region 10",2017-11-25,1,2017-12-02,0.975,"ili perc","quantile",3.14034500471779
"HHS Region 10",2017-11-25,1,2017-12-02,0.99,"ili perc","quantile",4.19128153667664
"HHS Region 10",2017-11-25,2,2017-12-09,0.01,"ili perc","quantile",-0.205205431409882
"HHS Region 10",2017-11-25,2,2017-12-09,0.025,"ili perc","quantile",-0.0584958250539169
"HHS Region 10",2017-11-25,2,2017-12-09,0.05,"ili perc","quantile",0.269823470328632
"HHS Region 10",2017-11-25,2,2017-12-09,0.1,"ili perc","quantile",0.444028008259972
"HHS Region 10",2017-11-25,2,2017-12-09,0.15,"ili perc","quantile",0.578003935382158
"HHS Region 10",2017-11-25,2,2017-12-09,0.2,"ili perc","quantile",0.687640430424297
"HHS Region 10",2017-11-25,2,2017-12-09,0.25,"ili perc","quantile",0.784260206125544
"HHS Region 10",2017-11-25,2,2017-12-09,0.3,"ili perc","quantile",0.867445205848968
"HHS Region 10",2017-11-25,2,2017-12-09,0.35,"ili perc","quantile",0.929516861642992
"HHS Region 10",2017-11-25,2,2017-12-09,0.4,"ili perc","quantile",0.972896903220127
"HHS Region 10",2017-11-25,2,2017-12-09,0.45,"ili perc","quantile",1.05821227959144
"HHS Region 10",2017-11-25,2,2017-12-09,0.5,"ili perc","quantile",1.11737944963286
"HHS Region 10",2017-11-25,2,2017-12-09,0.55,"ili perc","quantile",1.1754549987842
"HHS Region 10",2017-11-25,2,2017-12-09,0.6,"ili perc","quantile",1.22515045304957
"HHS Region 10",2017-11-25,2,2017-12-09,0.65,"ili perc","quantile",1.2751425684053
"HHS Region 10",2017-11-25,2,2017-12-09,0.7,"ili perc","quantile",1.37932548939773
"HHS Region 10",2017-11-25,2,2017-12-09,0.75,"ili perc","quantile",1.47252145239502
"HHS Region 10",2017-11-25,2,2017-12-09,0.8,"ili perc","quantile",1.60661604175144
"HHS Region 10",2017-11-25,2,2017-12-09,0.85,"ili perc","quantile",1.82173928470413
"HHS Region 10",2017-11-25,2,2017-12-09,0.9,"ili perc","quantile",2.18379144304333
"HHS Region 10",2017-11-25,2,2017-12-09,0.95,"ili perc","quantile",2.74732923198985
"HHS Region 10",2017-11-25,2,2017-12-09,0.975,"ili perc","quantile",3.35032808095485
"HHS Region 10",2017-11-25,2,2017-12-09,0.99,"ili perc","quantile",4.6401415896035
"HHS Region 10",2017-11-25,3,2017-12-16,0.01,"ili perc","quantile",-0.588129752376914
"HHS Region 10",2017-11-25,3,2017-12-16,0.025,"ili perc","quantile",-0.370977055647265
"HHS Region 10",2017-11-25,3,2017-12-16,0.05,"ili perc","quantile",0.0243592935850497
"HHS Region 10",2017-11-25,3,2017-12-16,0.1,"ili perc","quantile",0.367439665209874
"HHS Region 10",2017-11-25,3,2017-12-16,0.15,"ili perc","quantile",0.549246181700889
"HHS Region 10",2017-11-25,3,2017-12-16,0.2,"ili perc","quantile",0.674023829880178
"HHS Region 10",2017-11-25,3,2017-12-16,0.25,"ili perc","quantile",0.770762917727029
"HHS Region 10",2017-11-25,3,2017-12-16,0.3,"ili perc","quantile",0.839909497513957
"HHS Region 10",2017-11-25,3,2017-12-16,0.35,"ili perc","quantile",0.930272199481479
"HHS Region 10",2017-11-25,3,2017-12-16,0.4,"ili perc","quantile",0.999137236079739
"HHS Region 10",2017-11-25,3,2017-12-16,0.45,"ili perc","quantile",1.06958101189472
"HHS Region 10",2017-11-25,3,2017-12-16,0.5,"ili perc","quantile",1.13083094160112
"HHS Region 10",2017-11-25,3,2017-12-16,0.55,"ili perc","quantile",1.18818054051344
"HHS Region 10",2017-11-25,3,2017-12-16,0.6,"ili perc","quantile",1.26267818675894
"HHS Region 10",2017-11-25,3,2017-12-16,0.65,"ili perc","quantile",1.34448356448356
"HHS Region 10",2017-11-25,3,2017-12-16,0.7,"ili perc","quantile",1.4901042441463
"HHS Region 10",2017-11-25,3,2017-12-16,0.75,"ili perc","quantile",1.60936613268198
"HHS Region 10",2017-11-25,3,2017-12-16,0.8,"ili perc","quantile",1.74292517475848
"HHS Region 10",2017-11-25,3,2017-12-16,0.85,"ili perc","quantile",1.96331937195114
"HHS Region 10",2017-11-25,3,2017-12-16,0.9,"ili perc","quantile",2.23369053490901
"HHS Region 10",2017-11-25,3,2017-12-16,0.95,"ili perc","quantile",3.10393006588626
"HHS Region 10",2017-11-25,3,2017-12-16,0.975,"ili perc","quantile",3.97629370334079
"HHS Region 10",2017-11-25,3,2017-12-16,0.99,"ili perc","quantile",5.53794956141384
"HHS Region 10",2017-11-25,4,2017-12-23,0.01,"ili perc","quantile",-0.69573868786021
"HHS Region 10",2017-11-25,4,2017-12-23,0.025,"ili perc","quantile",-0.336422504275997
"HHS Region 10",2017-11-25,4,2017-12-23,0.05,"ili perc","quantile",-0.0177022083886047
"HHS Region 10",2017-11-25,4,2017-12-23,0.1,"ili perc","quantile",0.275839481709496
"HHS Region 10",2017-11-25,4,2017-12-23,0.15,"ili perc","quantile",0.525310342921425
"HHS Region 10",2017-11-25,4,2017-12-23,0.2,"ili perc","quantile",0.670571793965249
"HHS Region 10",2017-11-25,4,2017-12-23,0.25,"ili perc","quantile",0.757843405820767
"HHS Region 10",2017-11-25,4,2017-12-23,0.3,"ili perc","quantile",0.816454945972946
"HHS Region 10",2017-11-25,4,2017-12-23,0.35,"ili perc","quantile",0.897875069460564
"HHS Region 10",2017-11-25,4,2017-12-23,0.4,"ili perc","quantile",1.00131715728336
"HHS Region 10",2017-11-25,4,2017-12-23,0.45,"ili perc","quantile",1.08851574669522
"HHS Region 10",2017-11-25,4,2017-12-23,0.5,"ili perc","quantile",1.16823773883476
"HHS Region 10",2017-11-25,4,2017-12-23,0.55,"ili perc","quantile",1.26376536784742
"HHS Region 10",2017-11-25,4,2017-12-23,0.6,"ili perc","quantile",1.33122514507641
"HHS Region 10",2017-11-25,4,2017-12-23,0.65,"ili perc","quantile",1.43234050265498
"HHS Region 10",2017-11-25,4,2017-12-23,0.7,"ili perc","quantile",1.5928200306039
"HHS Region 10",2017-11-25,4,2017-12-23,0.75,"ili perc","quantile",1.70880626199168
"HHS Region 10",2017-11-25,4,2017-12-23,0.8,"ili perc","quantile",1.85814201379408
"HHS Region 10",2017-11-25,4,2017-12-23,0.85,"ili perc","quantile",2.11373096884929
"HHS Region 10",2017-11-25,4,2017-12-23,0.9,"ili perc","quantile",2.55171054597321
"HHS Region 10",2017-11-25,4,2017-12-23,0.95,"ili perc","quantile",3.61083001828468
"HHS Region 10",2017-11-25,4,2017-12-23,0.975,"ili perc","quantile",4.46244126088581
"HHS Region 10",2017-11-25,4,2017-12-23,0.99,"ili perc","quantile",5.41865970501465
"HHS Region 2",2017-11-25,1,2017-12-02,0.01,"ili perc","quantile",1.51432043835371
"HHS Region 2",2017-11-25,1,2017-12-02,0.025,"ili perc","quantile",1.77648533385713
"HHS Region 2",2017-11-25,1,2017-12-02,0.05,"ili perc","quantile",1.9515053447663
"HHS Region 2",2017-11-25,1,2017-12-02,0.1,"ili perc","quantile",2.03560995063721
"HHS Region 2",2017-11-25,1,2017-12-02,0.15,"ili perc","quantile",2.17624300353228
"HHS Region 2",2017-11-25,1,2017-12-02,0.2,"ili perc","quantile",2.32604741907987
"HHS Region 2",2017-11-25,1,2017-12-02,0.25,"ili perc","quantile",2.41662454045599
"HHS Region 2",2017-11-25,1,2017-12-02,0.3,"ili perc","quantile",2.49318921560383
"HHS Region 2",2017-11-25,1,2017-12-02,0.35,"ili perc","quantile",2.54409848079924
"HHS Region 2",2017-11-25,1,2017-12-02,0.4,"ili perc","quantile",2.60810557273083
"HHS Region 2",2017-11-25,1,2017-12-02,0.45,"ili perc","quantile",2.67062423313769
"HHS Region 2",2017-11-25,1,2017-12-02,0.5,"ili perc","quantile",2.71766197409348
"HHS Region 2",2017-11-25,1,2017-12-02,0.55,"ili perc","quantile",2.76708285537157
"HHS Region 2",2017-11-25,1,2017-12-02,0.6,"ili perc","quantile",2.84006641891191
"HHS Region 2",2017-11-25,1,2017-12-02,0.65,"ili perc","quantile",2.91049013099406
"HHS Region 2",2017-11-25,1,2017-12-02,0.7,"ili perc","quantile",3.08227972077276
"HHS Region 2",2017-11-25,1,2017-12-02,0.75,"ili perc","quantile",3.1829123048829
"HHS Region 2",2017-11-25,1,2017-12-02,0.8,"ili perc","quantile",3.26262048319865
"HHS Region 2",2017-11-25,1,2017-12-02,0.85,"ili perc","quantile",3.42738935906387
"HHS Region 2",2017-11-25,1,2017-12-02,0.9,"ili perc","quantile",3.61998890677859
"HHS Region 2",2017-11-25,1,2017-12-02,0.95,"ili perc","quantile",4.23626316055664
"HHS Region 2",2017-11-25,1,2017-12-02,0.975,"ili perc","quantile",4.43690235268078
"HHS Region 2",2017-11-25,1,2017-12-02,0.99,"ili perc","quantile",4.70397508167279
"HHS Region 2",2017-11-25,2,2017-12-09,0.01,"ili perc","quantile",1.24562468964875
"HHS Region 2",2017-11-25,2,2017-12-09,0.025,"ili perc","quantile",1.49240644650954
"HHS Region 2",2017-11-25,2,2017-12-09,0.05,"ili perc","quantile",1.68405332473143
"HHS Region 2",2017-11-25,2,2017-12-09,0.1,"ili perc","quantile",1.9484126195871
"HHS Region 2",2017-11-25,2,2017-12-09,0.15,"ili perc","quantile",2.07540717335853
"HHS Region 2",2017-11-25,2,2017-12-09,0.2,"ili perc","quantile",2.2195979995117
"HHS Region 2",2017-11-25,2,2017-12-09,0.25,"ili perc","quantile",2.27726184865798
"HHS Region 2",2017-11-25,2,2017-12-09,0.3,"ili perc","quantile",2.37400114759459
"HHS Region 2",2017-11-25,2,2017-12-09,0.35,"ili perc","quantile",2.46033847420736
"HHS Region 2",2017-11-25,2,2017-12-09,0.4,"ili perc","quantile",2.53180287599103
"HHS Region 2",2017-11-25,2,2017-12-09,0.45,"ili perc","quantile",2.58965033437922
"HHS Region 2",2017-11-25,2,2017-12-09,0.5,"ili perc","quantile",2.67913246724975
"HHS Region 2",2017-11-25,2,2017-12-09,0.55,"ili perc","quantile",2.76023027208027
"HHS Region 2",2017-11-25,2,2017-12-09,0.6,"ili perc","quantile",2.91307810495801
"HHS Region 2",2017-11-25,2,2017-12-09,0.65,"ili perc","quantile",3.00032146453409
"HHS Region 2",2017-11-25,2,2017-12-09,0.7,"ili perc","quantile",3.14761709590715
"HHS Region 2",2017-11-25,2,2017-12-09,0.75,"ili perc","quantile",3.24998104730925
"HHS Region 2",2017-11-25,2,2017-12-09,0.8,"ili perc","quantile",3.38864370985602
"HHS Region 2",2017-11-25,2,2017-12-09,0.85,"ili perc","quantile",3.5040875569082
"HHS Region 2",2017-11-25,2,2017-12-09,0.9,"ili perc","quantile",3.79999396245447
"HHS Region 2",2017-11-25,2,2017-12-09,0.95,"ili perc","quantile",4.07390547428814
"HHS Region 2",2017-11-25,2,2017-12-09,0.975,"ili perc","quantile",4.57942364424371
"HHS Region 2",2017-11-25,2,2017-12-09,0.99,"ili perc","quantile",5.34486935867473
"HHS Region 2",2017-11-25,3,2017-12-16,0.01,"ili perc","quantile",1.24634525444582
"HHS Region 2",2017-11-25,3,2017-12-16,0.025,"ili perc","quantile",1.35195285847496
"HHS Region 2",2017-11-25,3,2017-12-16,0.05,"ili perc","quantile",1.57796823496392
"HHS Region 2",2017-11-25,3,2017-12-16,0.1,"ili perc","quantile",1.82836772896482
"HHS Region 2",2017-11-25,3,2017-12-16,0.15,"ili perc","quantile",1.95965612686441
"HHS Region 2",2017-11-25,3,2017-12-16,0.2,"ili perc","quantile",2.09122977359456
"HHS Region 2",2017-11-25,3,2017-12-16,0.25,"ili perc","quantile",2.21352175108303
"HHS Region 2",2017-11-25,3,2017-12-16,0.3,"ili perc","quantile",2.29515747178165
"HHS Region 2",2017-11-25,3,2017-12-16,0.35,"ili perc","quantile",2.38332378043
"HHS Region 2",2017-11-25,3,2017-12-16,0.4,"ili perc","quantile",2.48037453831106
"HHS Region 2",2017-11-25,3,2017-12-16,0.45,"ili perc","quantile",2.62168700124931
"HHS Region 2",2017-11-25,3,2017-12-16,0.5,"ili perc","quantile",2.73291604275747
"HHS Region 2",2017-11-25,3,2017-12-16,0.55,"ili perc","quantile",2.84547306145039
"HHS Region 2",2017-11-25,3,2017-12-16,0.6,"ili perc","quantile",2.98575533605378
"HHS Region 2",2017-11-25,3,2017-12-16,0.65,"ili perc","quantile",3.19215246854171
"HHS Region 2",2017-11-25,3,2017-12-16,0.7,"ili perc","quantile",3.2955593675268
"HHS Region 2",2017-11-25,3,2017-12-16,0.75,"ili perc","quantile",3.39374691531166
"HHS Region 2",2017-11-25,3,2017-12-16,0.8,"ili perc","quantile",3.52905060411502
"HHS Region 2",2017-11-25,3,2017-12-16,0.85,"ili perc","quantile",3.7604001842354
"HHS Region 2",2017-11-25,3,2017-12-16,0.9,"ili perc","quantile",3.98915942395427
"HHS Region 2",2017-11-25,3,2017-12-16,0.95,"ili perc","quantile",4.60505801209614
"HHS Region 2",2017-11-25,3,2017-12-16,0.975,"ili perc","quantile",4.97313879273456
"HHS Region 2",2017-11-25,3,2017-12-16,0.99,"ili perc","quantile",5.44783496727676
"HHS Region 2",2017-11-25,4,2017-12-23,0.01,"ili perc","quantile",1.03404135599153
"HHS Region 2",2017-11-25,4,2017-12-23,0.025,"ili perc","quantile",1.21143031168257
"HHS Region 2",2017-11-25,4,2017-12-23,0.05,"ili perc","quantile",1.41347154332441
"HHS Region 2",2017-11-25,4,2017-12-23,0.1,"ili perc","quantile",1.75644631323789
"HHS Region 2",2017-11-25,4,2017-12-23,0.15,"ili perc","quantile",1.97242699087505
"HHS Region 2",2017-11-25,4,2017-12-23,0.2,"ili perc","quantile",2.11104696138536
"HHS Region 2",2017-11-25,4,2017-12-23,0.25,"ili perc","quantile",2.23988937147068
"HHS Region 2",2017-11-25,4,2017-12-23,0.3,"ili perc","quantile",2.32076861469324
"HHS Region 2",2017-11-25,4,2017-12-23,0.35,"ili perc","quantile",2.36992516522484
"HHS Region 2",2017-11-25,4,2017-12-23,0.4,"ili perc","quantile",2.45411706244889
"HHS Region 2",2017-11-25,4,2017-12-23,0.45,"ili perc","quantile",2.56191524281922
"HHS Region 2",2017-11-25,4,2017-12-23,0.5,"ili perc","quantile",2.69063062172098
"HHS Region 2",2017-11-25,4,2017-12-23,0.55,"ili perc","quantile",2.86286476486075
"HHS Region 2",2017-11-25,4,2017-12-23,0.6,"ili perc","quantile",3.04833009897227
"HHS Region 2",2017-11-25,4,2017-12-23,0.65,"ili perc","quantile",3.16041887665311
"HHS Region 2",2017-11-25,4,2017-12-23,0.7,"ili perc","quantile",3.32897070413378
"HHS Region 2",2017-11-25,4,2017-12-23,0.75,"ili perc","quantile",3.50443602237288
"HHS Region 2",2017-11-25,4,2017-12-23,0.8,"ili perc","quantile",3.76924528736992
"HHS Region 2",2017-11-25,4,2017-12-23,0.85,"ili perc","quantile",4.05540667841461
"HHS Region 2",2017-11-25,4,2017-12-23,0.9,"ili perc","quantile",4.3652791464943
"HHS Region 2",2017-11-25,4,2017-12-23,0.95,"ili perc","quantile",4.93809312586222
"HHS Region 2",2017-11-25,4,2017-12-23,0.975,"ili perc","quantile",5.83511640400008
"HHS Region 2",2017-11-25,4,2017-12-23,0.99,"ili perc","quantile",7.18643340763429
"HHS Region 3",2017-11-25,1,2017-12-02,0.01,"ili perc","quantile",0.969529770434701
"HHS Region 3",2017-11-25,1,2017-12-02,0.025,"ili perc","quantile",1.13401950549744
"HHS Region 3",2017-11-25,1,2017-12-02,0.05,"ili perc","quantile",1.31507827785103
"HHS Region 3",2017-11-25,1,2017-12-02,0.1,"ili perc","quantile",1.42793603786655
"HHS Region 3",2017-11-25,1,2017-12-02,0.15,"ili perc","quantile",1.53838424118669
"HHS Region 3",2017-11-25,1,2017-12-02,0.2,"ili perc","quantile",1.64360592854748
"HHS Region 3",2017-11-25,1,2017-12-02,0.25,"ili perc","quantile",1.69714511010196
"HHS Region 3",2017-11-25,1,2017-12-02,0.3,"ili perc","quantile",1.74023395378841
"HHS Region 3",2017-11-25,1,2017-12-02,0.35,"ili perc","quantile",1.78694145106965
"HHS Region 3",2017-11-25,1,2017-12-02,0.4,"ili perc","quantile",1.83386665108988
"HHS Region 3",2017-11-25,1,2017-12-02,0.45,"ili perc","quantile",1.8922336833176
"HHS Region 3",2017-11-25,1,2017-12-02,0.5,"ili perc","quantile",1.92526704634391
"HHS Region 3",2017-11-25,1,2017-12-02,0.55,"ili perc","quantile",1.9704874174646
"HHS Region 3",2017-11-25,1,2017-12-02,0.6,"ili perc","quantile",2.00823586829683
"HHS Region 3",2017-11-25,1,2017-12-02,0.65,"ili perc","quantile",2.06156121788999
"HHS Region 3",2017-11-25,1,2017-12-02,0.7,"ili perc","quantile",2.13482720977215
"HHS Region 3",2017-11-25,1,2017-12-02,0.75,"ili perc","quantile",2.25487502827068
"HHS Region 3",2017-11-25,1,2017-12-02,0.8,"ili perc","quantile",2.33289470175109
"HHS Region 3",2017-11-25,1,2017-12-02,0.85,"ili perc","quantile",2.42084208340369
"HHS Region 3",2017-11-25,1,2017-12-02,0.9,"ili perc","quantile",2.60005143137627
