"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-11-17,3,2018-12-08,0.65,"ili perc","quantile",1.37272191431279
"HHS Region 1",2018-11-17,3,2018-12-08,0.7,"ili perc","quantile",1.425517730896
"HHS Region 1",2018-11-17,3,2018-12-08,0.75,"ili perc","quantile",1.51344923413403
"HHS Region 1",2018-11-17,3,2018-12-08,0.8,"ili perc","quantile",1.61544952884782
"HHS Region 1",2018-11-17,3,2018-12-08,0.85,"ili perc","quantile",1.76287501106785
"HHS Region 1",2018-11-17,3,2018-12-08,0.9,"ili perc","quantile",1.95426293682472
"HHS Region 1",2018-11-17,3,2018-12-08,0.95,"ili perc","quantile",2.18621874729772
"HHS Region 1",2018-11-17,3,2018-12-08,0.975,"ili perc","quantile",2.48787571999413
"HHS Region 1",2018-11-17,3,2018-12-08,0.99,"ili perc","quantile",3.6294713792519
"HHS Region 1",2018-11-17,4,2018-12-15,0.01,"ili perc","quantile",-0.230653240953358
"HHS Region 1",2018-11-17,4,2018-12-15,0.025,"ili perc","quantile",0.0642927464761945
"HHS Region 1",2018-11-17,4,2018-12-15,0.05,"ili perc","quantile",0.379421228233148
"HHS Region 1",2018-11-17,4,2018-12-15,0.1,"ili perc","quantile",0.639005275405759
"HHS Region 1",2018-11-17,4,2018-12-15,0.15,"ili perc","quantile",0.756493917873531
"HHS Region 1",2018-11-17,4,2018-12-15,0.2,"ili perc","quantile",0.88826016463785
"HHS Region 1",2018-11-17,4,2018-12-15,0.25,"ili perc","quantile",0.944694530922449
"HHS Region 1",2018-11-17,4,2018-12-15,0.3,"ili perc","quantile",1.03527447937009
"HHS Region 1",2018-11-17,4,2018-12-15,0.35,"ili perc","quantile",1.08903641114042
"HHS Region 1",2018-11-17,4,2018-12-15,0.4,"ili perc","quantile",1.13648480115926
"HHS Region 1",2018-11-17,4,2018-12-15,0.45,"ili perc","quantile",1.18398967167811
"HHS Region 1",2018-11-17,4,2018-12-15,0.5,"ili perc","quantile",1.22918921493645
"HHS Region 1",2018-11-17,4,2018-12-15,0.55,"ili perc","quantile",1.27538234979044
"HHS Region 1",2018-11-17,4,2018-12-15,0.6,"ili perc","quantile",1.35116130338128
"HHS Region 1",2018-11-17,4,2018-12-15,0.65,"ili perc","quantile",1.40914522499274
"HHS Region 1",2018-11-17,4,2018-12-15,0.7,"ili perc","quantile",1.46571627265759
"HHS Region 1",2018-11-17,4,2018-12-15,0.75,"ili perc","quantile",1.52163854003272
"HHS Region 1",2018-11-17,4,2018-12-15,0.8,"ili perc","quantile",1.64415952307331
"HHS Region 1",2018-11-17,4,2018-12-15,0.85,"ili perc","quantile",1.77289712837746
"HHS Region 1",2018-11-17,4,2018-12-15,0.9,"ili perc","quantile",1.97624351450058
"HHS Region 1",2018-11-17,4,2018-12-15,0.95,"ili perc","quantile",2.47005220604257
"HHS Region 1",2018-11-17,4,2018-12-15,0.975,"ili perc","quantile",3.28811134409474
"HHS Region 1",2018-11-17,4,2018-12-15,0.99,"ili perc","quantile",4.15794656154983
"HHS Region 10",2018-11-17,1,2018-11-24,0.01,"ili perc","quantile",0.162952729359719
"HHS Region 10",2018-11-17,1,2018-11-24,0.025,"ili perc","quantile",0.24227227353679
"HHS Region 10",2018-11-17,1,2018-11-24,0.05,"ili perc","quantile",0.460322735610232
"HHS Region 10",2018-11-17,1,2018-11-24,0.1,"ili perc","quantile",0.55503894679093
"HHS Region 10",2018-11-17,1,2018-11-24,0.15,"ili perc","quantile",0.694332710730151
"HHS Region 10",2018-11-17,1,2018-11-24,0.2,"ili perc","quantile",0.737973353759215
"HHS Region 10",2018-11-17,1,2018-11-24,0.25,"ili perc","quantile",0.793029515889043
"HHS Region 10",2018-11-17,1,2018-11-24,0.3,"ili perc","quantile",0.851193443765552
"HHS Region 10",2018-11-17,1,2018-11-24,0.35,"ili perc","quantile",0.919754610044112
"HHS Region 10",2018-11-17,1,2018-11-24,0.4,"ili perc","quantile",0.953241289323251
"HHS Region 10",2018-11-17,1,2018-11-24,0.45,"ili perc","quantile",0.993687552677236
"HHS Region 10",2018-11-17,1,2018-11-24,0.5,"ili perc","quantile",1.04125549280732
"HHS Region 10",2018-11-17,1,2018-11-24,0.55,"ili perc","quantile",1.10619817009906
"HHS Region 10",2018-11-17,1,2018-11-24,0.6,"ili perc","quantile",1.16945433530316
"HHS Region 10",2018-11-17,1,2018-11-24,0.65,"ili perc","quantile",1.20800538884805
"HHS Region 10",2018-11-17,1,2018-11-24,0.7,"ili perc","quantile",1.27425286715676
"HHS Region 10",2018-11-17,1,2018-11-24,0.75,"ili perc","quantile",1.42566430375541
"HHS Region 10",2018-11-17,1,2018-11-24,0.8,"ili perc","quantile",1.56147360199409
"HHS Region 10",2018-11-17,1,2018-11-24,0.85,"ili perc","quantile",1.6601978736314
"HHS Region 10",2018-11-17,1,2018-11-24,0.9,"ili perc","quantile",1.97788753115519
"HHS Region 10",2018-11-17,1,2018-11-24,0.95,"ili perc","quantile",2.35302229320259
"HHS Region 10",2018-11-17,1,2018-11-24,0.975,"ili perc","quantile",3.07932804927338
"HHS Region 10",2018-11-17,1,2018-11-24,0.99,"ili perc","quantile",4.14110220310954
"HHS Region 10",2018-11-17,2,2018-12-01,0.01,"ili perc","quantile",0.122552021523701
"HHS Region 10",2018-11-17,2,2018-12-01,0.025,"ili perc","quantile",0.191027781016704
"HHS Region 10",2018-11-17,2,2018-12-01,0.05,"ili perc","quantile",0.359983378500879
"HHS Region 10",2018-11-17,2,2018-12-01,0.1,"ili perc","quantile",0.531702109336085
"HHS Region 10",2018-11-17,2,2018-12-01,0.15,"ili perc","quantile",0.626718133771319
"HHS Region 10",2018-11-17,2,2018-12-01,0.2,"ili perc","quantile",0.69137909361008
"HHS Region 10",2018-11-17,2,2018-12-01,0.25,"ili perc","quantile",0.771265192977544
"HHS Region 10",2018-11-17,2,2018-12-01,0.3,"ili perc","quantile",0.826747562560688
"HHS Region 10",2018-11-17,2,2018-12-01,0.35,"ili perc","quantile",0.89438503837463
"HHS Region 10",2018-11-17,2,2018-12-01,0.4,"ili perc","quantile",0.979762751306752
"HHS Region 10",2018-11-17,2,2018-12-01,0.45,"ili perc","quantile",1.02593619247509
"HHS Region 10",2018-11-17,2,2018-12-01,0.5,"ili perc","quantile",1.09561143610122
"HHS Region 10",2018-11-17,2,2018-12-01,0.55,"ili perc","quantile",1.17674952057152
"HHS Region 10",2018-11-17,2,2018-12-01,0.6,"ili perc","quantile",1.26612668387565
"HHS Region 10",2018-11-17,2,2018-12-01,0.65,"ili perc","quantile",1.3080831618038
"HHS Region 10",2018-11-17,2,2018-12-01,0.7,"ili perc","quantile",1.35288012378444
"HHS Region 10",2018-11-17,2,2018-12-01,0.75,"ili perc","quantile",1.47735695123811
"HHS Region 10",2018-11-17,2,2018-12-01,0.8,"ili perc","quantile",1.6412351027683
"HHS Region 10",2018-11-17,2,2018-12-01,0.85,"ili perc","quantile",1.80761761834892
"HHS Region 10",2018-11-17,2,2018-12-01,0.9,"ili perc","quantile",1.97034666018754
"HHS Region 10",2018-11-17,2,2018-12-01,0.95,"ili perc","quantile",3.00937391800561
"HHS Region 10",2018-11-17,2,2018-12-01,0.975,"ili perc","quantile",3.62440529676835
"HHS Region 10",2018-11-17,2,2018-12-01,0.99,"ili perc","quantile",4.45873772269541
"HHS Region 10",2018-11-17,3,2018-12-08,0.01,"ili perc","quantile",-0.0385079706362347
"HHS Region 10",2018-11-17,3,2018-12-08,0.025,"ili perc","quantile",0.0803361182835692
"HHS Region 10",2018-11-17,3,2018-12-08,0.05,"ili perc","quantile",0.160295703500549
"HHS Region 10",2018-11-17,3,2018-12-08,0.1,"ili perc","quantile",0.382986358043539
"HHS Region 10",2018-11-17,3,2018-12-08,0.15,"ili perc","quantile",0.602698812081812
"HHS Region 10",2018-11-17,3,2018-12-08,0.2,"ili perc","quantile",0.678433593332542
"HHS Region 10",2018-11-17,3,2018-12-08,0.25,"ili perc","quantile",0.750510913877582
"HHS Region 10",2018-11-17,3,2018-12-08,0.3,"ili perc","quantile",0.791117681470525
"HHS Region 10",2018-11-17,3,2018-12-08,0.35,"ili perc","quantile",0.888064575730074
"HHS Region 10",2018-11-17,3,2018-12-08,0.4,"ili perc","quantile",0.960500423669317
"HHS Region 10",2018-11-17,3,2018-12-08,0.45,"ili perc","quantile",1.02211537718725
"HHS Region 10",2018-11-17,3,2018-12-08,0.5,"ili perc","quantile",1.0799662691082
"HHS Region 10",2018-11-17,3,2018-12-08,0.55,"ili perc","quantile",1.16881289702677
"HHS Region 10",2018-11-17,3,2018-12-08,0.6,"ili perc","quantile",1.23173155541113
"HHS Region 10",2018-11-17,3,2018-12-08,0.65,"ili perc","quantile",1.2982303274731
"HHS Region 10",2018-11-17,3,2018-12-08,0.7,"ili perc","quantile",1.40601221842405
"HHS Region 10",2018-11-17,3,2018-12-08,0.75,"ili perc","quantile",1.53546507222996
"HHS Region 10",2018-11-17,3,2018-12-08,0.8,"ili perc","quantile",1.65628019193387
"HHS Region 10",2018-11-17,3,2018-12-08,0.85,"ili perc","quantile",1.889648896516
"HHS Region 10",2018-11-17,3,2018-12-08,0.9,"ili perc","quantile",2.16510423011094
"HHS Region 10",2018-11-17,3,2018-12-08,0.95,"ili perc","quantile",2.98861106966933
"HHS Region 10",2018-11-17,3,2018-12-08,0.975,"ili perc","quantile",3.67518242026683
"HHS Region 10",2018-11-17,3,2018-12-08,0.99,"ili perc","quantile",4.33064489636014
"HHS Region 10",2018-11-17,4,2018-12-15,0.01,"ili perc","quantile",-0.0660252545042478
"HHS Region 10",2018-11-17,4,2018-12-15,0.025,"ili perc","quantile",-0.000724789525661906
"HHS Region 10",2018-11-17,4,2018-12-15,0.05,"ili perc","quantile",0.131110903466078
"HHS Region 10",2018-11-17,4,2018-12-15,0.1,"ili perc","quantile",0.358389728502879
"HHS Region 10",2018-11-17,4,2018-12-15,0.15,"ili perc","quantile",0.470521190053512
"HHS Region 10",2018-11-17,4,2018-12-15,0.2,"ili perc","quantile",0.595792972771852
"HHS Region 10",2018-11-17,4,2018-12-15,0.25,"ili perc","quantile",0.724067284878982
"HHS Region 10",2018-11-17,4,2018-12-15,0.3,"ili perc","quantile",0.795925451712913
"HHS Region 10",2018-11-17,4,2018-12-15,0.35,"ili perc","quantile",0.877066957149012
"HHS Region 10",2018-11-17,4,2018-12-15,0.4,"ili perc","quantile",0.953901785790615
"HHS Region 10",2018-11-17,4,2018-12-15,0.45,"ili perc","quantile",1.02293369685475
"HHS Region 10",2018-11-17,4,2018-12-15,0.5,"ili perc","quantile",1.09936279138653
"HHS Region 10",2018-11-17,4,2018-12-15,0.55,"ili perc","quantile",1.20201252409028
"HHS Region 10",2018-11-17,4,2018-12-15,0.6,"ili perc","quantile",1.30985995848785
"HHS Region 10",2018-11-17,4,2018-12-15,0.65,"ili perc","quantile",1.38429063294622
"HHS Region 10",2018-11-17,4,2018-12-15,0.7,"ili perc","quantile",1.4916543217206
"HHS Region 10",2018-11-17,4,2018-12-15,0.75,"ili perc","quantile",1.62138010920005
"HHS Region 10",2018-11-17,4,2018-12-15,0.8,"ili perc","quantile",1.83761618800173
"HHS Region 10",2018-11-17,4,2018-12-15,0.85,"ili perc","quantile",2.03429596019316
"HHS Region 10",2018-11-17,4,2018-12-15,0.9,"ili perc","quantile",2.3269588142731
"HHS Region 10",2018-11-17,4,2018-12-15,0.95,"ili perc","quantile",2.79906752809442
"HHS Region 10",2018-11-17,4,2018-12-15,0.975,"ili perc","quantile",3.68744591730672
"HHS Region 10",2018-11-17,4,2018-12-15,0.99,"ili perc","quantile",4.14344807676604
"HHS Region 2",2018-11-17,1,2018-11-24,0.01,"ili perc","quantile",1.67583167300047
"HHS Region 2",2018-11-17,1,2018-11-24,0.025,"ili perc","quantile",1.81737719271808
"HHS Region 2",2018-11-17,1,2018-11-24,0.05,"ili perc","quantile",1.95827278576871
"HHS Region 2",2018-11-17,1,2018-11-24,0.1,"ili perc","quantile",2.2046603596704
"HHS Region 2",2018-11-17,1,2018-11-24,0.15,"ili perc","quantile",2.40013254187965
"HHS Region 2",2018-11-17,1,2018-11-24,0.2,"ili perc","quantile",2.50667802522113
"HHS Region 2",2018-11-17,1,2018-11-24,0.25,"ili perc","quantile",2.54672746320534
"HHS Region 2",2018-11-17,1,2018-11-24,0.3,"ili perc","quantile",2.59891818263825
"HHS Region 2",2018-11-17,1,2018-11-24,0.35,"ili perc","quantile",2.67926511314432
"HHS Region 2",2018-11-17,1,2018-11-24,0.4,"ili perc","quantile",2.74233685657427
"HHS Region 2",2018-11-17,1,2018-11-24,0.45,"ili perc","quantile",2.79718748123211
"HHS Region 2",2018-11-17,1,2018-11-24,0.5,"ili perc","quantile",2.86035319369976
"HHS Region 2",2018-11-17,1,2018-11-24,0.55,"ili perc","quantile",2.91873571929339
"HHS Region 2",2018-11-17,1,2018-11-24,0.6,"ili perc","quantile",3.01146570235007
"HHS Region 2",2018-11-17,1,2018-11-24,0.65,"ili perc","quantile",3.06599693467029
"HHS Region 2",2018-11-17,1,2018-11-24,0.7,"ili perc","quantile",3.1683987184243
"HHS Region 2",2018-11-17,1,2018-11-24,0.75,"ili perc","quantile",3.24886653666564
"HHS Region 2",2018-11-17,1,2018-11-24,0.8,"ili perc","quantile",3.41231625217644
"HHS Region 2",2018-11-17,1,2018-11-24,0.85,"ili perc","quantile",3.54240981191105
"HHS Region 2",2018-11-17,1,2018-11-24,0.9,"ili perc","quantile",3.69016170628587
"HHS Region 2",2018-11-17,1,2018-11-24,0.95,"ili perc","quantile",4.077998301155
"HHS Region 2",2018-11-17,1,2018-11-24,0.975,"ili perc","quantile",4.24247084285283
"HHS Region 2",2018-11-17,1,2018-11-24,0.99,"ili perc","quantile",4.61188487711384
"HHS Region 2",2018-11-17,2,2018-12-01,0.01,"ili perc","quantile",1.40618512025216
"HHS Region 2",2018-11-17,2,2018-12-01,0.025,"ili perc","quantile",1.58360132355815
"HHS Region 2",2018-11-17,2,2018-12-01,0.05,"ili perc","quantile",1.71981614454835
"HHS Region 2",2018-11-17,2,2018-12-01,0.1,"ili perc","quantile",2.03019395836597
"HHS Region 2",2018-11-17,2,2018-12-01,0.15,"ili perc","quantile",2.18746770864273
"HHS Region 2",2018-11-17,2,2018-12-01,0.2,"ili perc","quantile",2.32633822756756
"HHS Region 2",2018-11-17,2,2018-12-01,0.25,"ili perc","quantile",2.52111353579199
"HHS Region 2",2018-11-17,2,2018-12-01,0.3,"ili perc","quantile",2.59666597673717
"HHS Region 2",2018-11-17,2,2018-12-01,0.35,"ili perc","quantile",2.66673189952429
"HHS Region 2",2018-11-17,2,2018-12-01,0.4,"ili perc","quantile",2.76616834997246
"HHS Region 2",2018-11-17,2,2018-12-01,0.45,"ili perc","quantile",2.89536015131086
"HHS Region 2",2018-11-17,2,2018-12-01,0.5,"ili perc","quantile",2.97547491306178
"HHS Region 2",2018-11-17,2,2018-12-01,0.55,"ili perc","quantile",3.1180628502078
"HHS Region 2",2018-11-17,2,2018-12-01,0.6,"ili perc","quantile",3.28847056350943
"HHS Region 2",2018-11-17,2,2018-12-01,0.65,"ili perc","quantile",3.40452047537814
"HHS Region 2",2018-11-17,2,2018-12-01,0.7,"ili perc","quantile",3.50384465500446
"HHS Region 2",2018-11-17,2,2018-12-01,0.75,"ili perc","quantile",3.60370764041793
"HHS Region 2",2018-11-17,2,2018-12-01,0.8,"ili perc","quantile",3.73391666042898
"HHS Region 2",2018-11-17,2,2018-12-01,0.85,"ili perc","quantile",3.91040901185177
"HHS Region 2",2018-11-17,2,2018-12-01,0.9,"ili perc","quantile",4.10004745844229
"HHS Region 2",2018-11-17,2,2018-12-01,0.95,"ili perc","quantile",4.51452133522534
"HHS Region 2",2018-11-17,2,2018-12-01,0.975,"ili perc","quantile",5.44566373743772
"HHS Region 2",2018-11-17,2,2018-12-01,0.99,"ili perc","quantile",6.27745241245286
"HHS Region 2",2018-11-17,3,2018-12-08,0.01,"ili perc","quantile",1.40138429633903
"HHS Region 2",2018-11-17,3,2018-12-08,0.025,"ili perc","quantile",1.51075894350059
"HHS Region 2",2018-11-17,3,2018-12-08,0.05,"ili perc","quantile",1.65771473261036
"HHS Region 2",2018-11-17,3,2018-12-08,0.1,"ili perc","quantile",1.928964443562
"HHS Region 2",2018-11-17,3,2018-12-08,0.15,"ili perc","quantile",2.07848043521598
"HHS Region 2",2018-11-17,3,2018-12-08,0.2,"ili perc","quantile",2.23927078469072
"HHS Region 2",2018-11-17,3,2018-12-08,0.25,"ili perc","quantile",2.36470409528709
"HHS Region 2",2018-11-17,3,2018-12-08,0.3,"ili perc","quantile",2.4789141153188
"HHS Region 2",2018-11-17,3,2018-12-08,0.35,"ili perc","quantile",2.59461120209384
"HHS Region 2",2018-11-17,3,2018-12-08,0.4,"ili perc","quantile",2.68208187745907
"HHS Region 2",2018-11-17,3,2018-12-08,0.45,"ili perc","quantile",2.80105783054787
"HHS Region 2",2018-11-17,3,2018-12-08,0.5,"ili perc","quantile",2.91191543422811
"HHS Region 2",2018-11-17,3,2018-12-08,0.55,"ili perc","quantile",3.05605959915422
"HHS Region 2",2018-11-17,3,2018-12-08,0.6,"ili perc","quantile",3.2095023249999
"HHS Region 2",2018-11-17,3,2018-12-08,0.65,"ili perc","quantile",3.39910646094144
"HHS Region 2",2018-11-17,3,2018-12-08,0.7,"ili perc","quantile",3.52332944820637
"HHS Region 2",2018-11-17,3,2018-12-08,0.75,"ili perc","quantile",3.6707102775121
"HHS Region 2",2018-11-17,3,2018-12-08,0.8,"ili perc","quantile",3.86014413134359
"HHS Region 2",2018-11-17,3,2018-12-08,0.85,"ili perc","quantile",3.95848496482538
"HHS Region 2",2018-11-17,3,2018-12-08,0.9,"ili perc","quantile",4.30029181479521
"HHS Region 2",2018-11-17,3,2018-12-08,0.95,"ili perc","quantile",4.72188777111027
"HHS Region 2",2018-11-17,3,2018-12-08,0.975,"ili perc","quantile",5.31879207336992
"HHS Region 2",2018-11-17,3,2018-12-08,0.99,"ili perc","quantile",6.64031297070354
"HHS Region 2",2018-11-17,4,2018-12-15,0.01,"ili perc","quantile",1.22421419154839
"HHS Region 2",2018-11-17,4,2018-12-15,0.025,"ili perc","quantile",1.358073612176
"HHS Region 2",2018-11-17,4,2018-12-15,0.05,"ili perc","quantile",1.59589641097904
"HHS Region 2",2018-11-17,4,2018-12-15,0.1,"ili perc","quantile",1.87111914811663
"HHS Region 2",2018-11-17,4,2018-12-15,0.15,"ili perc","quantile",2.09175689069783
"HHS Region 2",2018-11-17,4,2018-12-15,0.2,"ili perc","quantile",2.21097337220825
"HHS Region 2",2018-11-17,4,2018-12-15,0.25,"ili perc","quantile",2.33985550433715
"HHS Region 2",2018-11-17,4,2018-12-15,0.3,"ili perc","quantile",2.48906401483469
"HHS Region 2",2018-11-17,4,2018-12-15,0.35,"ili perc","quantile",2.60944314183645
"HHS Region 2",2018-11-17,4,2018-12-15,0.4,"ili perc","quantile",2.73717225061985
"HHS Region 2",2018-11-17,4,2018-12-15,0.45,"ili perc","quantile",2.83317864998314
"HHS Region 2",2018-11-17,4,2018-12-15,0.5,"ili perc","quantile",2.93218405344734
"HHS Region 2",2018-11-17,4,2018-12-15,0.55,"ili perc","quantile",3.03843593927013
"HHS Region 2",2018-11-17,4,2018-12-15,0.6,"ili perc","quantile",3.17891356321078
"HHS Region 2",2018-11-17,4,2018-12-15,0.65,"ili perc","quantile",3.2610787203641
"HHS Region 2",2018-11-17,4,2018-12-15,0.7,"ili perc","quantile",3.44405554878035
"HHS Region 2",2018-11-17,4,2018-12-15,0.75,"ili perc","quantile",3.60105387613833
"HHS Region 2",2018-11-17,4,2018-12-15,0.8,"ili perc","quantile",3.83123925606498
"HHS Region 2",2018-11-17,4,2018-12-15,0.85,"ili perc","quantile",4.16292002799103
"HHS Region 2",2018-11-17,4,2018-12-15,0.9,"ili perc","quantile",4.49153947192442
"HHS Region 2",2018-11-17,4,2018-12-15,0.95,"ili perc","quantile",5.03785737075795
"HHS Region 2",2018-11-17,4,2018-12-15,0.975,"ili perc","quantile",5.87476513202684
"HHS Region 2",2018-11-17,4,2018-12-15,0.99,"ili perc","quantile",6.4133401126229
"HHS Region 3",2018-11-17,1,2018-11-24,0.01,"ili perc","quantile",0.888493824775539
"HHS Region 3",2018-11-17,1,2018-11-24,0.025,"ili perc","quantile",1.04723484810918
"HHS Region 3",2018-11-17,1,2018-11-24,0.05,"ili perc","quantile",1.1680191078915
"HHS Region 3",2018-11-17,1,2018-11-24,0.1,"ili perc","quantile",1.25492324595277
"HHS Region 3",2018-11-17,1,2018-11-24,0.15,"ili perc","quantile",1.39495572176271
"HHS Region 3",2018-11-17,1,2018-11-24,0.2,"ili perc","quantile",1.44026725672576
"HHS Region 3",2018-11-17,1,2018-11-24,0.25,"ili perc","quantile",1.47954588399523
"HHS Region 3",2018-11-17,1,2018-11-24,0.3,"ili perc","quantile",1.5167563601767
"HHS Region 3",2018-11-17,1,2018-11-24,0.35,"ili perc","quantile",1.55044901232071
"HHS Region 3",2018-11-17,1,2018-11-24,0.4,"ili perc","quantile",1.58342740541553
"HHS Region 3",2018-11-17,1,2018-11-24,0.45,"ili perc","quantile",1.62184291726788
"HHS Region 3",2018-11-17,1,2018-11-24,0.5,"ili perc","quantile",1.64599252614623
"HHS Region 3",2018-11-17,1,2018-11-24,0.55,"ili perc","quantile",1.68971732963257
"HHS Region 3",2018-11-17,1,2018-11-24,0.6,"ili perc","quantile",1.73991863831168
"HHS Region 3",2018-11-17,1,2018-11-24,0.65,"ili perc","quantile",1.77766446231433
"HHS Region 3",2018-11-17,1,2018-11-24,0.7,"ili perc","quantile",1.84107471618198
"HHS Region 3",2018-11-17,1,2018-11-24,0.75,"ili perc","quantile",1.91314695356065
"HHS Region 3",2018-11-17,1,2018-11-24,0.8,"ili perc","quantile",1.99231732058834
"HHS Region 3",2018-11-17,1,2018-11-24,0.85,"ili perc","quantile",2.09027171509683
"HHS Region 3",2018-11-17,1,2018-11-24,0.9,"ili perc","quantile",2.25238772898755
