"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2020-01-11,3,2020-02-01,0.6,"ili perc","quantile",3.13793312501895
"HHS Region 1",2020-01-11,3,2020-02-01,0.65,"ili perc","quantile",3.2232021690586
"HHS Region 1",2020-01-11,3,2020-02-01,0.7,"ili perc","quantile",3.35432248602475
"HHS Region 1",2020-01-11,3,2020-02-01,0.75,"ili perc","quantile",3.50299964918705
"HHS Region 1",2020-01-11,3,2020-02-01,0.8,"ili perc","quantile",3.62107436132509
"HHS Region 1",2020-01-11,3,2020-02-01,0.85,"ili perc","quantile",3.80127353930253
"HHS Region 1",2020-01-11,3,2020-02-01,0.9,"ili perc","quantile",4.01166921741696
"HHS Region 1",2020-01-11,3,2020-02-01,0.95,"ili perc","quantile",4.41521711240393
"HHS Region 1",2020-01-11,3,2020-02-01,0.975,"ili perc","quantile",4.87748616497072
"HHS Region 1",2020-01-11,3,2020-02-01,0.99,"ili perc","quantile",5.86088696878735
"HHS Region 1",2020-01-11,4,2020-02-08,0.01,"ili perc","quantile",1.59372916540899
"HHS Region 1",2020-01-11,4,2020-02-08,0.025,"ili perc","quantile",1.70178568484175
"HHS Region 1",2020-01-11,4,2020-02-08,0.05,"ili perc","quantile",2.03647630784381
"HHS Region 1",2020-01-11,4,2020-02-08,0.1,"ili perc","quantile",2.24162628730021
"HHS Region 1",2020-01-11,4,2020-02-08,0.15,"ili perc","quantile",2.39300433751912
"HHS Region 1",2020-01-11,4,2020-02-08,0.2,"ili perc","quantile",2.48292567701708
"HHS Region 1",2020-01-11,4,2020-02-08,0.25,"ili perc","quantile",2.53702012803636
"HHS Region 1",2020-01-11,4,2020-02-08,0.3,"ili perc","quantile",2.61017115487719
"HHS Region 1",2020-01-11,4,2020-02-08,0.35,"ili perc","quantile",2.69323634067624
"HHS Region 1",2020-01-11,4,2020-02-08,0.4,"ili perc","quantile",2.80451054730979
"HHS Region 1",2020-01-11,4,2020-02-08,0.45,"ili perc","quantile",2.92819759730493
"HHS Region 1",2020-01-11,4,2020-02-08,0.5,"ili perc","quantile",3.02731989870439
"HHS Region 1",2020-01-11,4,2020-02-08,0.55,"ili perc","quantile",3.12089949768449
"HHS Region 1",2020-01-11,4,2020-02-08,0.6,"ili perc","quantile",3.18756772486129
"HHS Region 1",2020-01-11,4,2020-02-08,0.65,"ili perc","quantile",3.28849604742533
"HHS Region 1",2020-01-11,4,2020-02-08,0.7,"ili perc","quantile",3.37351772688292
"HHS Region 1",2020-01-11,4,2020-02-08,0.75,"ili perc","quantile",3.51046764371034
"HHS Region 1",2020-01-11,4,2020-02-08,0.8,"ili perc","quantile",3.69702306270725
"HHS Region 1",2020-01-11,4,2020-02-08,0.85,"ili perc","quantile",3.89255262027846
"HHS Region 1",2020-01-11,4,2020-02-08,0.9,"ili perc","quantile",4.12108337318225
"HHS Region 1",2020-01-11,4,2020-02-08,0.95,"ili perc","quantile",4.95134400905214
"HHS Region 1",2020-01-11,4,2020-02-08,0.975,"ili perc","quantile",5.21611714922306
"HHS Region 1",2020-01-11,4,2020-02-08,0.99,"ili perc","quantile",6.41789288867528
"HHS Region 10",2020-01-11,1,2020-01-18,0.01,"ili perc","quantile",1.97140451390208
"HHS Region 10",2020-01-11,1,2020-01-18,0.025,"ili perc","quantile",2.10675512661111
"HHS Region 10",2020-01-11,1,2020-01-18,0.05,"ili perc","quantile",2.41182531345621
"HHS Region 10",2020-01-11,1,2020-01-18,0.1,"ili perc","quantile",2.73647374200763
"HHS Region 10",2020-01-11,1,2020-01-18,0.15,"ili perc","quantile",2.89486993995704
"HHS Region 10",2020-01-11,1,2020-01-18,0.2,"ili perc","quantile",3.00435895894405
"HHS Region 10",2020-01-11,1,2020-01-18,0.25,"ili perc","quantile",3.11779224402965
"HHS Region 10",2020-01-11,1,2020-01-18,0.3,"ili perc","quantile",3.21471650359347
"HHS Region 10",2020-01-11,1,2020-01-18,0.35,"ili perc","quantile",3.28106089751216
"HHS Region 10",2020-01-11,1,2020-01-18,0.4,"ili perc","quantile",3.34869461238859
"HHS Region 10",2020-01-11,1,2020-01-18,0.45,"ili perc","quantile",3.43246557747423
"HHS Region 10",2020-01-11,1,2020-01-18,0.5,"ili perc","quantile",3.49258632749543
"HHS Region 10",2020-01-11,1,2020-01-18,0.55,"ili perc","quantile",3.57463741375847
"HHS Region 10",2020-01-11,1,2020-01-18,0.6,"ili perc","quantile",3.64626173348051
"HHS Region 10",2020-01-11,1,2020-01-18,0.65,"ili perc","quantile",3.69016969459479
"HHS Region 10",2020-01-11,1,2020-01-18,0.7,"ili perc","quantile",3.77598126572332
"HHS Region 10",2020-01-11,1,2020-01-18,0.75,"ili perc","quantile",3.94444261795911
"HHS Region 10",2020-01-11,1,2020-01-18,0.8,"ili perc","quantile",4.0994782989931
"HHS Region 10",2020-01-11,1,2020-01-18,0.85,"ili perc","quantile",4.28681320066242
"HHS Region 10",2020-01-11,1,2020-01-18,0.9,"ili perc","quantile",4.59383959759289
"HHS Region 10",2020-01-11,1,2020-01-18,0.95,"ili perc","quantile",5.40268065332832
"HHS Region 10",2020-01-11,1,2020-01-18,0.975,"ili perc","quantile",6.41446254877443
"HHS Region 10",2020-01-11,1,2020-01-18,0.99,"ili perc","quantile",6.7851953034389
"HHS Region 10",2020-01-11,2,2020-01-25,0.01,"ili perc","quantile",1.33045923518643
"HHS Region 10",2020-01-11,2,2020-01-25,0.025,"ili perc","quantile",1.82756517167816
"HHS Region 10",2020-01-11,2,2020-01-25,0.05,"ili perc","quantile",2.1185975372129
"HHS Region 10",2020-01-11,2,2020-01-25,0.1,"ili perc","quantile",2.56795223262324
"HHS Region 10",2020-01-11,2,2020-01-25,0.15,"ili perc","quantile",2.71376109558873
"HHS Region 10",2020-01-11,2,2020-01-25,0.2,"ili perc","quantile",2.85471235894707
"HHS Region 10",2020-01-11,2,2020-01-25,0.25,"ili perc","quantile",3.02857615795208
"HHS Region 10",2020-01-11,2,2020-01-25,0.3,"ili perc","quantile",3.12623385465719
"HHS Region 10",2020-01-11,2,2020-01-25,0.35,"ili perc","quantile",3.18904059017225
"HHS Region 10",2020-01-11,2,2020-01-25,0.4,"ili perc","quantile",3.30773032431867
"HHS Region 10",2020-01-11,2,2020-01-25,0.45,"ili perc","quantile",3.37316102123775
"HHS Region 10",2020-01-11,2,2020-01-25,0.5,"ili perc","quantile",3.44157152157366
"HHS Region 10",2020-01-11,2,2020-01-25,0.55,"ili perc","quantile",3.57481743261619
"HHS Region 10",2020-01-11,2,2020-01-25,0.6,"ili perc","quantile",3.63298730839433
"HHS Region 10",2020-01-11,2,2020-01-25,0.65,"ili perc","quantile",3.67781677729899
"HHS Region 10",2020-01-11,2,2020-01-25,0.7,"ili perc","quantile",3.82640339729258
"HHS Region 10",2020-01-11,2,2020-01-25,0.75,"ili perc","quantile",4.07249710762167
"HHS Region 10",2020-01-11,2,2020-01-25,0.8,"ili perc","quantile",4.32672180256877
"HHS Region 10",2020-01-11,2,2020-01-25,0.85,"ili perc","quantile",4.77765552718543
"HHS Region 10",2020-01-11,2,2020-01-25,0.9,"ili perc","quantile",5.19605504456824
"HHS Region 10",2020-01-11,2,2020-01-25,0.95,"ili perc","quantile",5.7972942967129
"HHS Region 10",2020-01-11,2,2020-01-25,0.975,"ili perc","quantile",8.3526083703005
"HHS Region 10",2020-01-11,2,2020-01-25,0.99,"ili perc","quantile",11.6736959291464
"HHS Region 10",2020-01-11,3,2020-02-01,0.01,"ili perc","quantile",0.97954276959337
"HHS Region 10",2020-01-11,3,2020-02-01,0.025,"ili perc","quantile",1.28389100206447
"HHS Region 10",2020-01-11,3,2020-02-01,0.05,"ili perc","quantile",1.65063037238686
"HHS Region 10",2020-01-11,3,2020-02-01,0.1,"ili perc","quantile",2.27244117565154
"HHS Region 10",2020-01-11,3,2020-02-01,0.15,"ili perc","quantile",2.51016686435695
"HHS Region 10",2020-01-11,3,2020-02-01,0.2,"ili perc","quantile",2.66647776153101
"HHS Region 10",2020-01-11,3,2020-02-01,0.25,"ili perc","quantile",2.84076704701497
"HHS Region 10",2020-01-11,3,2020-02-01,0.3,"ili perc","quantile",2.95914540698232
"HHS Region 10",2020-01-11,3,2020-02-01,0.35,"ili perc","quantile",3.12526245669393
"HHS Region 10",2020-01-11,3,2020-02-01,0.4,"ili perc","quantile",3.19824392560424
"HHS Region 10",2020-01-11,3,2020-02-01,0.45,"ili perc","quantile",3.31020128611268
"HHS Region 10",2020-01-11,3,2020-02-01,0.5,"ili perc","quantile",3.42543935700395
"HHS Region 10",2020-01-11,3,2020-02-01,0.55,"ili perc","quantile",3.5513217381506
"HHS Region 10",2020-01-11,3,2020-02-01,0.6,"ili perc","quantile",3.72322347110366
"HHS Region 10",2020-01-11,3,2020-02-01,0.65,"ili perc","quantile",3.80734067908985
"HHS Region 10",2020-01-11,3,2020-02-01,0.7,"ili perc","quantile",3.97650025377441
"HHS Region 10",2020-01-11,3,2020-02-01,0.75,"ili perc","quantile",4.20205273359124
"HHS Region 10",2020-01-11,3,2020-02-01,0.8,"ili perc","quantile",4.46084322645041
"HHS Region 10",2020-01-11,3,2020-02-01,0.85,"ili perc","quantile",4.84134536745446
"HHS Region 10",2020-01-11,3,2020-02-01,0.9,"ili perc","quantile",5.35210639313634
"HHS Region 10",2020-01-11,3,2020-02-01,0.95,"ili perc","quantile",6.55257768663562
"HHS Region 10",2020-01-11,3,2020-02-01,0.975,"ili perc","quantile",8.28204235532099
"HHS Region 10",2020-01-11,3,2020-02-01,0.99,"ili perc","quantile",10.4015569418192
"HHS Region 10",2020-01-11,4,2020-02-08,0.01,"ili perc","quantile",0.544421833844291
"HHS Region 10",2020-01-11,4,2020-02-08,0.025,"ili perc","quantile",0.917739277686746
"HHS Region 10",2020-01-11,4,2020-02-08,0.05,"ili perc","quantile",1.7007622826906
"HHS Region 10",2020-01-11,4,2020-02-08,0.1,"ili perc","quantile",2.18942804850487
"HHS Region 10",2020-01-11,4,2020-02-08,0.15,"ili perc","quantile",2.44040250401468
"HHS Region 10",2020-01-11,4,2020-02-08,0.2,"ili perc","quantile",2.58200082383979
"HHS Region 10",2020-01-11,4,2020-02-08,0.25,"ili perc","quantile",2.76532944688887
"HHS Region 10",2020-01-11,4,2020-02-08,0.3,"ili perc","quantile",2.95058256504996
"HHS Region 10",2020-01-11,4,2020-02-08,0.35,"ili perc","quantile",3.11621902330121
"HHS Region 10",2020-01-11,4,2020-02-08,0.4,"ili perc","quantile",3.24543953184154
"HHS Region 10",2020-01-11,4,2020-02-08,0.45,"ili perc","quantile",3.33599617731925
"HHS Region 10",2020-01-11,4,2020-02-08,0.5,"ili perc","quantile",3.44318998301608
"HHS Region 10",2020-01-11,4,2020-02-08,0.55,"ili perc","quantile",3.68588132433532
"HHS Region 10",2020-01-11,4,2020-02-08,0.6,"ili perc","quantile",3.8099530475732
"HHS Region 10",2020-01-11,4,2020-02-08,0.65,"ili perc","quantile",3.93575128541121
"HHS Region 10",2020-01-11,4,2020-02-08,0.7,"ili perc","quantile",4.09351649896884
"HHS Region 10",2020-01-11,4,2020-02-08,0.75,"ili perc","quantile",4.35959198423185
"HHS Region 10",2020-01-11,4,2020-02-08,0.8,"ili perc","quantile",4.51307138820265
"HHS Region 10",2020-01-11,4,2020-02-08,0.85,"ili perc","quantile",4.86558028000833
"HHS Region 10",2020-01-11,4,2020-02-08,0.9,"ili perc","quantile",5.39293871247247
"HHS Region 10",2020-01-11,4,2020-02-08,0.95,"ili perc","quantile",6.67712191624043
"HHS Region 10",2020-01-11,4,2020-02-08,0.975,"ili perc","quantile",9.19880229339732
"HHS Region 10",2020-01-11,4,2020-02-08,0.99,"ili perc","quantile",12.6144820779563
"HHS Region 2",2020-01-11,1,2020-01-18,0.01,"ili perc","quantile",3.44941076373965
"HHS Region 2",2020-01-11,1,2020-01-18,0.025,"ili perc","quantile",3.8970715219822
"HHS Region 2",2020-01-11,1,2020-01-18,0.05,"ili perc","quantile",4.13008918801085
"HHS Region 2",2020-01-11,1,2020-01-18,0.1,"ili perc","quantile",4.43234288112858
"HHS Region 2",2020-01-11,1,2020-01-18,0.15,"ili perc","quantile",4.54122812543332
"HHS Region 2",2020-01-11,1,2020-01-18,0.2,"ili perc","quantile",4.68755325366267
"HHS Region 2",2020-01-11,1,2020-01-18,0.25,"ili perc","quantile",4.83128024822478
"HHS Region 2",2020-01-11,1,2020-01-18,0.3,"ili perc","quantile",4.89334345471253
"HHS Region 2",2020-01-11,1,2020-01-18,0.35,"ili perc","quantile",4.99467087319247
"HHS Region 2",2020-01-11,1,2020-01-18,0.4,"ili perc","quantile",5.14513734936889
"HHS Region 2",2020-01-11,1,2020-01-18,0.45,"ili perc","quantile",5.22285058009766
"HHS Region 2",2020-01-11,1,2020-01-18,0.5,"ili perc","quantile",5.36207475211222
"HHS Region 2",2020-01-11,1,2020-01-18,0.55,"ili perc","quantile",5.48018924195674
"HHS Region 2",2020-01-11,1,2020-01-18,0.6,"ili perc","quantile",5.59304041228797
"HHS Region 2",2020-01-11,1,2020-01-18,0.65,"ili perc","quantile",5.79419684885782
"HHS Region 2",2020-01-11,1,2020-01-18,0.7,"ili perc","quantile",5.94095226679984
"HHS Region 2",2020-01-11,1,2020-01-18,0.75,"ili perc","quantile",6.08268692226434
"HHS Region 2",2020-01-11,1,2020-01-18,0.8,"ili perc","quantile",6.19278786741738
"HHS Region 2",2020-01-11,1,2020-01-18,0.85,"ili perc","quantile",6.31709796437592
"HHS Region 2",2020-01-11,1,2020-01-18,0.9,"ili perc","quantile",6.56864469638975
"HHS Region 2",2020-01-11,1,2020-01-18,0.95,"ili perc","quantile",7.05500326040619
"HHS Region 2",2020-01-11,1,2020-01-18,0.975,"ili perc","quantile",7.46784312359876
"HHS Region 2",2020-01-11,1,2020-01-18,0.99,"ili perc","quantile",8.22075156407701
"HHS Region 2",2020-01-11,2,2020-01-25,0.01,"ili perc","quantile",3.55949415531599
"HHS Region 2",2020-01-11,2,2020-01-25,0.025,"ili perc","quantile",3.75776925697295
"HHS Region 2",2020-01-11,2,2020-01-25,0.05,"ili perc","quantile",3.95467753706456
"HHS Region 2",2020-01-11,2,2020-01-25,0.1,"ili perc","quantile",4.24581404938038
"HHS Region 2",2020-01-11,2,2020-01-25,0.15,"ili perc","quantile",4.45396794669891
"HHS Region 2",2020-01-11,2,2020-01-25,0.2,"ili perc","quantile",4.56462007381803
"HHS Region 2",2020-01-11,2,2020-01-25,0.25,"ili perc","quantile",4.68133833357032
"HHS Region 2",2020-01-11,2,2020-01-25,0.3,"ili perc","quantile",4.84573408946909
"HHS Region 2",2020-01-11,2,2020-01-25,0.35,"ili perc","quantile",4.95418878469745
"HHS Region 2",2020-01-11,2,2020-01-25,0.4,"ili perc","quantile",5.0467000901759
"HHS Region 2",2020-01-11,2,2020-01-25,0.45,"ili perc","quantile",5.2177249808091
"HHS Region 2",2020-01-11,2,2020-01-25,0.5,"ili perc","quantile",5.38636886471279
"HHS Region 2",2020-01-11,2,2020-01-25,0.55,"ili perc","quantile",5.49789194390633
"HHS Region 2",2020-01-11,2,2020-01-25,0.6,"ili perc","quantile",5.64078997887366
"HHS Region 2",2020-01-11,2,2020-01-25,0.65,"ili perc","quantile",5.81069313640779
"HHS Region 2",2020-01-11,2,2020-01-25,0.7,"ili perc","quantile",5.92558429841432
"HHS Region 2",2020-01-11,2,2020-01-25,0.75,"ili perc","quantile",6.03728505696826
"HHS Region 2",2020-01-11,2,2020-01-25,0.8,"ili perc","quantile",6.19384476094007
"HHS Region 2",2020-01-11,2,2020-01-25,0.85,"ili perc","quantile",6.3365774645984
"HHS Region 2",2020-01-11,2,2020-01-25,0.9,"ili perc","quantile",6.60242904668687
"HHS Region 2",2020-01-11,2,2020-01-25,0.95,"ili perc","quantile",7.05622194947978
"HHS Region 2",2020-01-11,2,2020-01-25,0.975,"ili perc","quantile",7.63291847533378
"HHS Region 2",2020-01-11,2,2020-01-25,0.99,"ili perc","quantile",7.88442085651422
"HHS Region 2",2020-01-11,3,2020-02-01,0.01,"ili perc","quantile",3.44577799356307
"HHS Region 2",2020-01-11,3,2020-02-01,0.025,"ili perc","quantile",3.68666213448179
"HHS Region 2",2020-01-11,3,2020-02-01,0.05,"ili perc","quantile",3.87779701508063
"HHS Region 2",2020-01-11,3,2020-02-01,0.1,"ili perc","quantile",4.10779607181848
"HHS Region 2",2020-01-11,3,2020-02-01,0.15,"ili perc","quantile",4.24813550992865
"HHS Region 2",2020-01-11,3,2020-02-01,0.2,"ili perc","quantile",4.4122755463274
"HHS Region 2",2020-01-11,3,2020-02-01,0.25,"ili perc","quantile",4.54094000823042
"HHS Region 2",2020-01-11,3,2020-02-01,0.3,"ili perc","quantile",4.66400963765808
"HHS Region 2",2020-01-11,3,2020-02-01,0.35,"ili perc","quantile",4.85336330143877
"HHS Region 2",2020-01-11,3,2020-02-01,0.4,"ili perc","quantile",5.01281348566444
"HHS Region 2",2020-01-11,3,2020-02-01,0.45,"ili perc","quantile",5.16041286104238
"HHS Region 2",2020-01-11,3,2020-02-01,0.5,"ili perc","quantile",5.33751968169367
"HHS Region 2",2020-01-11,3,2020-02-01,0.55,"ili perc","quantile",5.50816177783511
"HHS Region 2",2020-01-11,3,2020-02-01,0.6,"ili perc","quantile",5.64485883368119
"HHS Region 2",2020-01-11,3,2020-02-01,0.65,"ili perc","quantile",5.84906286085284
"HHS Region 2",2020-01-11,3,2020-02-01,0.7,"ili perc","quantile",5.99929292410326
"HHS Region 2",2020-01-11,3,2020-02-01,0.75,"ili perc","quantile",6.18017892226683
"HHS Region 2",2020-01-11,3,2020-02-01,0.8,"ili perc","quantile",6.3091103522616
"HHS Region 2",2020-01-11,3,2020-02-01,0.85,"ili perc","quantile",6.52676219362907
"HHS Region 2",2020-01-11,3,2020-02-01,0.9,"ili perc","quantile",6.85113584723275
"HHS Region 2",2020-01-11,3,2020-02-01,0.95,"ili perc","quantile",7.67201635152761
"HHS Region 2",2020-01-11,3,2020-02-01,0.975,"ili perc","quantile",8.55736734560903
"HHS Region 2",2020-01-11,3,2020-02-01,0.99,"ili perc","quantile",9.50579361201732
"HHS Region 2",2020-01-11,4,2020-02-08,0.01,"ili perc","quantile",3.23881398901009
"HHS Region 2",2020-01-11,4,2020-02-08,0.025,"ili perc","quantile",3.39897567847247
"HHS Region 2",2020-01-11,4,2020-02-08,0.05,"ili perc","quantile",3.63007759007796
"HHS Region 2",2020-01-11,4,2020-02-08,0.1,"ili perc","quantile",3.9404780330927
"HHS Region 2",2020-01-11,4,2020-02-08,0.15,"ili perc","quantile",4.23180971335703
"HHS Region 2",2020-01-11,4,2020-02-08,0.2,"ili perc","quantile",4.40125879861658
"HHS Region 2",2020-01-11,4,2020-02-08,0.25,"ili perc","quantile",4.60030417830517
"HHS Region 2",2020-01-11,4,2020-02-08,0.3,"ili perc","quantile",4.76803029777101
"HHS Region 2",2020-01-11,4,2020-02-08,0.35,"ili perc","quantile",4.994562333653
"HHS Region 2",2020-01-11,4,2020-02-08,0.4,"ili perc","quantile",5.12401216407586
"HHS Region 2",2020-01-11,4,2020-02-08,0.45,"ili perc","quantile",5.26123436625731
"HHS Region 2",2020-01-11,4,2020-02-08,0.5,"ili perc","quantile",5.4765800113633
"HHS Region 2",2020-01-11,4,2020-02-08,0.55,"ili perc","quantile",5.67981692140614
"HHS Region 2",2020-01-11,4,2020-02-08,0.6,"ili perc","quantile",5.80741489940536
"HHS Region 2",2020-01-11,4,2020-02-08,0.65,"ili perc","quantile",5.93880259276577
"HHS Region 2",2020-01-11,4,2020-02-08,0.7,"ili perc","quantile",6.04556603142342
"HHS Region 2",2020-01-11,4,2020-02-08,0.75,"ili perc","quantile",6.14938093918166
"HHS Region 2",2020-01-11,4,2020-02-08,0.8,"ili perc","quantile",6.38256023584572
"HHS Region 2",2020-01-11,4,2020-02-08,0.85,"ili perc","quantile",6.57758760595961
"HHS Region 2",2020-01-11,4,2020-02-08,0.9,"ili perc","quantile",6.96098078242961
"HHS Region 2",2020-01-11,4,2020-02-08,0.95,"ili perc","quantile",8.21448076657524
"HHS Region 2",2020-01-11,4,2020-02-08,0.975,"ili perc","quantile",8.62684339863596
"HHS Region 2",2020-01-11,4,2020-02-08,0.99,"ili perc","quantile",9.25426422149976
"HHS Region 3",2020-01-11,1,2020-01-18,0.01,"ili perc","quantile",2.4187553423957
"HHS Region 3",2020-01-11,1,2020-01-18,0.025,"ili perc","quantile",2.76916433641241
"HHS Region 3",2020-01-11,1,2020-01-18,0.05,"ili perc","quantile",3.00916247190774
"HHS Region 3",2020-01-11,1,2020-01-18,0.1,"ili perc","quantile",3.18463061439532
"HHS Region 3",2020-01-11,1,2020-01-18,0.15,"ili perc","quantile",3.3538013334759
"HHS Region 3",2020-01-11,1,2020-01-18,0.2,"ili perc","quantile",3.44958259328506
"HHS Region 3",2020-01-11,1,2020-01-18,0.25,"ili perc","quantile",3.54294962549355
"HHS Region 3",2020-01-11,1,2020-01-18,0.3,"ili perc","quantile",3.6154146231198
"HHS Region 3",2020-01-11,1,2020-01-18,0.35,"ili perc","quantile",3.67528676120101
"HHS Region 3",2020-01-11,1,2020-01-18,0.4,"ili perc","quantile",3.73963217589012
"HHS Region 3",2020-01-11,1,2020-01-18,0.45,"ili perc","quantile",3.78220426307315
"HHS Region 3",2020-01-11,1,2020-01-18,0.5,"ili perc","quantile",3.83273011890879
"HHS Region 3",2020-01-11,1,2020-01-18,0.55,"ili perc","quantile",3.8885477410164
"HHS Region 3",2020-01-11,1,2020-01-18,0.6,"ili perc","quantile",3.95263600163277
"HHS Region 3",2020-01-11,1,2020-01-18,0.65,"ili perc","quantile",4.08328990432253
"HHS Region 3",2020-01-11,1,2020-01-18,0.7,"ili perc","quantile",4.20733922569932
"HHS Region 3",2020-01-11,1,2020-01-18,0.75,"ili perc","quantile",4.38651756903504
"HHS Region 3",2020-01-11,1,2020-01-18,0.8,"ili perc","quantile",4.57245351803688
"HHS Region 3",2020-01-11,1,2020-01-18,0.85,"ili perc","quantile",4.72897717058285
"HHS Region 3",2020-01-11,1,2020-01-18,0.9,"ili perc","quantile",4.93271045123429
