"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2018-11-10,2,2018-11-24,0.1,"ili perc","quantile",0.780363000995324
"HHS Region 1",2018-11-10,2,2018-11-24,0.15,"ili perc","quantile",0.843771188963018
"HHS Region 1",2018-11-10,2,2018-11-24,0.2,"ili perc","quantile",0.890340545828549
"HHS Region 1",2018-11-10,2,2018-11-24,0.25,"ili perc","quantile",0.950907250240793
"HHS Region 1",2018-11-10,2,2018-11-24,0.3,"ili perc","quantile",1.01601127092918
"HHS Region 1",2018-11-10,2,2018-11-24,0.35,"ili perc","quantile",1.05695262766628
"HHS Region 1",2018-11-10,2,2018-11-24,0.4,"ili perc","quantile",1.08997292891451
"HHS Region 1",2018-11-10,2,2018-11-24,0.45,"ili perc","quantile",1.11721376662448
"HHS Region 1",2018-11-10,2,2018-11-24,0.5,"ili perc","quantile",1.14918619555069
"HHS Region 1",2018-11-10,2,2018-11-24,0.55,"ili perc","quantile",1.18053954703573
"HHS Region 1",2018-11-10,2,2018-11-24,0.6,"ili perc","quantile",1.22052857335367
"HHS Region 1",2018-11-10,2,2018-11-24,0.65,"ili perc","quantile",1.2585857960713
"HHS Region 1",2018-11-10,2,2018-11-24,0.7,"ili perc","quantile",1.32400163044102
"HHS Region 1",2018-11-10,2,2018-11-24,0.75,"ili perc","quantile",1.41462019770543
"HHS Region 1",2018-11-10,2,2018-11-24,0.8,"ili perc","quantile",1.47523419259344
"HHS Region 1",2018-11-10,2,2018-11-24,0.85,"ili perc","quantile",1.65257066202799
"HHS Region 1",2018-11-10,2,2018-11-24,0.9,"ili perc","quantile",1.92890721321875
"HHS Region 1",2018-11-10,2,2018-11-24,0.95,"ili perc","quantile",2.34817608252492
"HHS Region 1",2018-11-10,2,2018-11-24,0.975,"ili perc","quantile",2.68344299966441
"HHS Region 1",2018-11-10,2,2018-11-24,0.99,"ili perc","quantile",3.25692770178471
"HHS Region 1",2018-11-10,3,2018-12-01,0.01,"ili perc","quantile",0.183499291590941
"HHS Region 1",2018-11-10,3,2018-12-01,0.025,"ili perc","quantile",0.331328510593139
"HHS Region 1",2018-11-10,3,2018-12-01,0.05,"ili perc","quantile",0.535230676773482
"HHS Region 1",2018-11-10,3,2018-12-01,0.1,"ili perc","quantile",0.769631812644921
"HHS Region 1",2018-11-10,3,2018-12-01,0.15,"ili perc","quantile",0.809719828727211
"HHS Region 1",2018-11-10,3,2018-12-01,0.2,"ili perc","quantile",0.87326441129576
"HHS Region 1",2018-11-10,3,2018-12-01,0.25,"ili perc","quantile",0.925270027935847
"HHS Region 1",2018-11-10,3,2018-12-01,0.3,"ili perc","quantile",0.97839038080997
"HHS Region 1",2018-11-10,3,2018-12-01,0.35,"ili perc","quantile",1.03765492735599
"HHS Region 1",2018-11-10,3,2018-12-01,0.4,"ili perc","quantile",1.10231802229165
"HHS Region 1",2018-11-10,3,2018-12-01,0.45,"ili perc","quantile",1.14146387548565
"HHS Region 1",2018-11-10,3,2018-12-01,0.5,"ili perc","quantile",1.18362447034928
"HHS Region 1",2018-11-10,3,2018-12-01,0.55,"ili perc","quantile",1.23698360097332
"HHS Region 1",2018-11-10,3,2018-12-01,0.6,"ili perc","quantile",1.27304660089617
"HHS Region 1",2018-11-10,3,2018-12-01,0.65,"ili perc","quantile",1.32598565476736
"HHS Region 1",2018-11-10,3,2018-12-01,0.7,"ili perc","quantile",1.39208073008432
"HHS Region 1",2018-11-10,3,2018-12-01,0.75,"ili perc","quantile",1.50573102895296
"HHS Region 1",2018-11-10,3,2018-12-01,0.8,"ili perc","quantile",1.62270501176246
"HHS Region 1",2018-11-10,3,2018-12-01,0.85,"ili perc","quantile",1.75440167333342
"HHS Region 1",2018-11-10,3,2018-12-01,0.9,"ili perc","quantile",1.93277944383585
"HHS Region 1",2018-11-10,3,2018-12-01,0.95,"ili perc","quantile",2.45277867737276
"HHS Region 1",2018-11-10,3,2018-12-01,0.975,"ili perc","quantile",3.59222716728847
"HHS Region 1",2018-11-10,3,2018-12-01,0.99,"ili perc","quantile",4.34411759169155
"HHS Region 1",2018-11-10,4,2018-12-08,0.01,"ili perc","quantile",0.152873117727014
"HHS Region 1",2018-11-10,4,2018-12-08,0.025,"ili perc","quantile",0.263397707770625
"HHS Region 1",2018-11-10,4,2018-12-08,0.05,"ili perc","quantile",0.425644650328985
"HHS Region 1",2018-11-10,4,2018-12-08,0.1,"ili perc","quantile",0.642547659971939
"HHS Region 1",2018-11-10,4,2018-12-08,0.15,"ili perc","quantile",0.750127915535345
"HHS Region 1",2018-11-10,4,2018-12-08,0.2,"ili perc","quantile",0.849768464484648
"HHS Region 1",2018-11-10,4,2018-12-08,0.25,"ili perc","quantile",0.919508681166423
"HHS Region 1",2018-11-10,4,2018-12-08,0.3,"ili perc","quantile",0.976958918288216
"HHS Region 1",2018-11-10,4,2018-12-08,0.35,"ili perc","quantile",1.04114841429513
"HHS Region 1",2018-11-10,4,2018-12-08,0.4,"ili perc","quantile",1.0849717654632
"HHS Region 1",2018-11-10,4,2018-12-08,0.45,"ili perc","quantile",1.12343359758907
"HHS Region 1",2018-11-10,4,2018-12-08,0.5,"ili perc","quantile",1.18221750274885
"HHS Region 1",2018-11-10,4,2018-12-08,0.55,"ili perc","quantile",1.24225257103049
"HHS Region 1",2018-11-10,4,2018-12-08,0.6,"ili perc","quantile",1.29023536283564
"HHS Region 1",2018-11-10,4,2018-12-08,0.65,"ili perc","quantile",1.35779081763264
"HHS Region 1",2018-11-10,4,2018-12-08,0.7,"ili perc","quantile",1.41800161106229
"HHS Region 1",2018-11-10,4,2018-12-08,0.75,"ili perc","quantile",1.48953850226669
"HHS Region 1",2018-11-10,4,2018-12-08,0.8,"ili perc","quantile",1.60095219657231
"HHS Region 1",2018-11-10,4,2018-12-08,0.85,"ili perc","quantile",1.79723226318762
"HHS Region 1",2018-11-10,4,2018-12-08,0.9,"ili perc","quantile",2.06753973571459
"HHS Region 1",2018-11-10,4,2018-12-08,0.95,"ili perc","quantile",2.5545634059623
"HHS Region 1",2018-11-10,4,2018-12-08,0.975,"ili perc","quantile",3.11234051075087
"HHS Region 1",2018-11-10,4,2018-12-08,0.99,"ili perc","quantile",3.57821349204077
"HHS Region 10",2018-11-10,1,2018-11-17,0.01,"ili perc","quantile",0.1200280804193
"HHS Region 10",2018-11-10,1,2018-11-17,0.025,"ili perc","quantile",0.324447275271412
"HHS Region 10",2018-11-10,1,2018-11-17,0.05,"ili perc","quantile",0.477883505500443
"HHS Region 10",2018-11-10,1,2018-11-17,0.1,"ili perc","quantile",0.592494608186274
"HHS Region 10",2018-11-10,1,2018-11-17,0.15,"ili perc","quantile",0.666820930954056
"HHS Region 10",2018-11-10,1,2018-11-17,0.2,"ili perc","quantile",0.749069491086828
"HHS Region 10",2018-11-10,1,2018-11-17,0.25,"ili perc","quantile",0.791832651784601
"HHS Region 10",2018-11-10,1,2018-11-17,0.3,"ili perc","quantile",0.834359156979949
"HHS Region 10",2018-11-10,1,2018-11-17,0.35,"ili perc","quantile",0.867174818126523
"HHS Region 10",2018-11-10,1,2018-11-17,0.4,"ili perc","quantile",0.915986453581328
"HHS Region 10",2018-11-10,1,2018-11-17,0.45,"ili perc","quantile",0.967483540999346
"HHS Region 10",2018-11-10,1,2018-11-17,0.5,"ili perc","quantile",1.00449575365258
"HHS Region 10",2018-11-10,1,2018-11-17,0.55,"ili perc","quantile",1.03928555172003
"HHS Region 10",2018-11-10,1,2018-11-17,0.6,"ili perc","quantile",1.07510222464574
"HHS Region 10",2018-11-10,1,2018-11-17,0.65,"ili perc","quantile",1.12917585395564
"HHS Region 10",2018-11-10,1,2018-11-17,0.7,"ili perc","quantile",1.19217897294633
"HHS Region 10",2018-11-10,1,2018-11-17,0.75,"ili perc","quantile",1.25099795923273
"HHS Region 10",2018-11-10,1,2018-11-17,0.8,"ili perc","quantile",1.39470070214417
"HHS Region 10",2018-11-10,1,2018-11-17,0.85,"ili perc","quantile",1.56550265792335
"HHS Region 10",2018-11-10,1,2018-11-17,0.9,"ili perc","quantile",1.83747400349586
"HHS Region 10",2018-11-10,1,2018-11-17,0.95,"ili perc","quantile",2.85448482690506
"HHS Region 10",2018-11-10,1,2018-11-17,0.975,"ili perc","quantile",3.28672068796731
"HHS Region 10",2018-11-10,1,2018-11-17,0.99,"ili perc","quantile",5.28990929764056
"HHS Region 10",2018-11-10,2,2018-11-24,0.01,"ili perc","quantile",0.0550115654303954
"HHS Region 10",2018-11-10,2,2018-11-24,0.025,"ili perc","quantile",0.142089083069567
"HHS Region 10",2018-11-10,2,2018-11-24,0.05,"ili perc","quantile",0.247423369881869
"HHS Region 10",2018-11-10,2,2018-11-24,0.1,"ili perc","quantile",0.470917346454149
"HHS Region 10",2018-11-10,2,2018-11-24,0.15,"ili perc","quantile",0.625169430958726
"HHS Region 10",2018-11-10,2,2018-11-24,0.2,"ili perc","quantile",0.687162258319235
"HHS Region 10",2018-11-10,2,2018-11-24,0.25,"ili perc","quantile",0.74370690913756
"HHS Region 10",2018-11-10,2,2018-11-24,0.3,"ili perc","quantile",0.79144628284081
"HHS Region 10",2018-11-10,2,2018-11-24,0.35,"ili perc","quantile",0.837868291843008
"HHS Region 10",2018-11-10,2,2018-11-24,0.4,"ili perc","quantile",0.891850262639912
"HHS Region 10",2018-11-10,2,2018-11-24,0.45,"ili perc","quantile",0.954707671065031
"HHS Region 10",2018-11-10,2,2018-11-24,0.5,"ili perc","quantile",1.00671407494146
"HHS Region 10",2018-11-10,2,2018-11-24,0.55,"ili perc","quantile",1.06018016815565
"HHS Region 10",2018-11-10,2,2018-11-24,0.6,"ili perc","quantile",1.10623148005661
"HHS Region 10",2018-11-10,2,2018-11-24,0.65,"ili perc","quantile",1.17723021395658
"HHS Region 10",2018-11-10,2,2018-11-24,0.7,"ili perc","quantile",1.26505154538956
"HHS Region 10",2018-11-10,2,2018-11-24,0.75,"ili perc","quantile",1.40154135782643
"HHS Region 10",2018-11-10,2,2018-11-24,0.8,"ili perc","quantile",1.48931101466657
"HHS Region 10",2018-11-10,2,2018-11-24,0.85,"ili perc","quantile",1.64408175593828
"HHS Region 10",2018-11-10,2,2018-11-24,0.9,"ili perc","quantile",1.93437180735044
"HHS Region 10",2018-11-10,2,2018-11-24,0.95,"ili perc","quantile",2.7350185138336
"HHS Region 10",2018-11-10,2,2018-11-24,0.975,"ili perc","quantile",3.77328173787985
"HHS Region 10",2018-11-10,2,2018-11-24,0.99,"ili perc","quantile",5.80767914053991
"HHS Region 10",2018-11-10,3,2018-12-01,0.01,"ili perc","quantile",-0.227383903498247
"HHS Region 10",2018-11-10,3,2018-12-01,0.025,"ili perc","quantile",-0.0769148789799695
"HHS Region 10",2018-11-10,3,2018-12-01,0.05,"ili perc","quantile",0.218688585152004
"HHS Region 10",2018-11-10,3,2018-12-01,0.1,"ili perc","quantile",0.441168713280625
"HHS Region 10",2018-11-10,3,2018-12-01,0.15,"ili perc","quantile",0.573985303655528
"HHS Region 10",2018-11-10,3,2018-12-01,0.2,"ili perc","quantile",0.661493239804782
"HHS Region 10",2018-11-10,3,2018-12-01,0.25,"ili perc","quantile",0.73524216835097
"HHS Region 10",2018-11-10,3,2018-12-01,0.3,"ili perc","quantile",0.819632633797752
"HHS Region 10",2018-11-10,3,2018-12-01,0.35,"ili perc","quantile",0.870343176832505
"HHS Region 10",2018-11-10,3,2018-12-01,0.4,"ili perc","quantile",0.930833842005849
"HHS Region 10",2018-11-10,3,2018-12-01,0.45,"ili perc","quantile",0.9992807796459
"HHS Region 10",2018-11-10,3,2018-12-01,0.5,"ili perc","quantile",1.052757019722
"HHS Region 10",2018-11-10,3,2018-12-01,0.55,"ili perc","quantile",1.14031696389277
"HHS Region 10",2018-11-10,3,2018-12-01,0.6,"ili perc","quantile",1.22999898161299
"HHS Region 10",2018-11-10,3,2018-12-01,0.65,"ili perc","quantile",1.29668643350327
"HHS Region 10",2018-11-10,3,2018-12-01,0.7,"ili perc","quantile",1.44787503697548
"HHS Region 10",2018-11-10,3,2018-12-01,0.75,"ili perc","quantile",1.56528275367602
"HHS Region 10",2018-11-10,3,2018-12-01,0.8,"ili perc","quantile",1.68646917625373
"HHS Region 10",2018-11-10,3,2018-12-01,0.85,"ili perc","quantile",1.96437094877517
"HHS Region 10",2018-11-10,3,2018-12-01,0.9,"ili perc","quantile",2.3443275939223
"HHS Region 10",2018-11-10,3,2018-12-01,0.95,"ili perc","quantile",3.10109345631539
"HHS Region 10",2018-11-10,3,2018-12-01,0.975,"ili perc","quantile",4.02429660666621
"HHS Region 10",2018-11-10,3,2018-12-01,0.99,"ili perc","quantile",4.84912451478374
"HHS Region 10",2018-11-10,4,2018-12-08,0.01,"ili perc","quantile",-0.940314182137032
"HHS Region 10",2018-11-10,4,2018-12-08,0.025,"ili perc","quantile",-0.627540462135616
"HHS Region 10",2018-11-10,4,2018-12-08,0.05,"ili perc","quantile",-0.0900109382887424
"HHS Region 10",2018-11-10,4,2018-12-08,0.1,"ili perc","quantile",0.256171245419945
"HHS Region 10",2018-11-10,4,2018-12-08,0.15,"ili perc","quantile",0.460957494322045
"HHS Region 10",2018-11-10,4,2018-12-08,0.2,"ili perc","quantile",0.572123492523267
"HHS Region 10",2018-11-10,4,2018-12-08,0.25,"ili perc","quantile",0.693832617737532
"HHS Region 10",2018-11-10,4,2018-12-08,0.3,"ili perc","quantile",0.765245653604373
"HHS Region 10",2018-11-10,4,2018-12-08,0.35,"ili perc","quantile",0.815717955902205
"HHS Region 10",2018-11-10,4,2018-12-08,0.4,"ili perc","quantile",0.903375508227322
"HHS Region 10",2018-11-10,4,2018-12-08,0.45,"ili perc","quantile",0.998705459855753
"HHS Region 10",2018-11-10,4,2018-12-08,0.5,"ili perc","quantile",1.06281566513855
"HHS Region 10",2018-11-10,4,2018-12-08,0.55,"ili perc","quantile",1.15217514471377
"HHS Region 10",2018-11-10,4,2018-12-08,0.6,"ili perc","quantile",1.23994898506633
"HHS Region 10",2018-11-10,4,2018-12-08,0.65,"ili perc","quantile",1.29056962370345
"HHS Region 10",2018-11-10,4,2018-12-08,0.7,"ili perc","quantile",1.43802419209013
"HHS Region 10",2018-11-10,4,2018-12-08,0.75,"ili perc","quantile",1.61708698048671
"HHS Region 10",2018-11-10,4,2018-12-08,0.8,"ili perc","quantile",1.79630551487953
"HHS Region 10",2018-11-10,4,2018-12-08,0.85,"ili perc","quantile",2.10036893577088
"HHS Region 10",2018-11-10,4,2018-12-08,0.9,"ili perc","quantile",2.51754792217036
"HHS Region 10",2018-11-10,4,2018-12-08,0.95,"ili perc","quantile",3.82910042955083
"HHS Region 10",2018-11-10,4,2018-12-08,0.975,"ili perc","quantile",5.50976898592593
"HHS Region 10",2018-11-10,4,2018-12-08,0.99,"ili perc","quantile",7.47078747248914
"HHS Region 2",2018-11-10,1,2018-11-17,0.01,"ili perc","quantile",1.31854803859754
"HHS Region 2",2018-11-10,1,2018-11-17,0.025,"ili perc","quantile",1.54842914595665
"HHS Region 2",2018-11-10,1,2018-11-17,0.05,"ili perc","quantile",1.78643976727912
"HHS Region 2",2018-11-10,1,2018-11-17,0.1,"ili perc","quantile",1.89833485160266
"HHS Region 2",2018-11-10,1,2018-11-17,0.15,"ili perc","quantile",2.02930433658063
"HHS Region 2",2018-11-10,1,2018-11-17,0.2,"ili perc","quantile",2.07070210030503
"HHS Region 2",2018-11-10,1,2018-11-17,0.25,"ili perc","quantile",2.15007740145061
"HHS Region 2",2018-11-10,1,2018-11-17,0.3,"ili perc","quantile",2.20093226844269
"HHS Region 2",2018-11-10,1,2018-11-17,0.35,"ili perc","quantile",2.29650576191778
"HHS Region 2",2018-11-10,1,2018-11-17,0.4,"ili perc","quantile",2.37387871637903
"HHS Region 2",2018-11-10,1,2018-11-17,0.45,"ili perc","quantile",2.42008637163843
"HHS Region 2",2018-11-10,1,2018-11-17,0.5,"ili perc","quantile",2.48400486439862
"HHS Region 2",2018-11-10,1,2018-11-17,0.55,"ili perc","quantile",2.52488521963341
"HHS Region 2",2018-11-10,1,2018-11-17,0.6,"ili perc","quantile",2.6107264763373
"HHS Region 2",2018-11-10,1,2018-11-17,0.65,"ili perc","quantile",2.67995997308214
"HHS Region 2",2018-11-10,1,2018-11-17,0.7,"ili perc","quantile",2.83050781058387
"HHS Region 2",2018-11-10,1,2018-11-17,0.75,"ili perc","quantile",2.89861594675152
"HHS Region 2",2018-11-10,1,2018-11-17,0.8,"ili perc","quantile",2.98047402277817
"HHS Region 2",2018-11-10,1,2018-11-17,0.85,"ili perc","quantile",3.10504016309368
"HHS Region 2",2018-11-10,1,2018-11-17,0.9,"ili perc","quantile",3.24554267890985
"HHS Region 2",2018-11-10,1,2018-11-17,0.95,"ili perc","quantile",3.5654449121818
"HHS Region 2",2018-11-10,1,2018-11-17,0.975,"ili perc","quantile",4.6427207091978
"HHS Region 2",2018-11-10,1,2018-11-17,0.99,"ili perc","quantile",5.68416626688665
"HHS Region 2",2018-11-10,2,2018-11-24,0.01,"ili perc","quantile",1.34210175129529
"HHS Region 2",2018-11-10,2,2018-11-24,0.025,"ili perc","quantile",1.50670925153645
"HHS Region 2",2018-11-10,2,2018-11-24,0.05,"ili perc","quantile",1.63790509918142
"HHS Region 2",2018-11-10,2,2018-11-24,0.1,"ili perc","quantile",1.7776919070098
"HHS Region 2",2018-11-10,2,2018-11-24,0.15,"ili perc","quantile",1.91046468889995
"HHS Region 2",2018-11-10,2,2018-11-24,0.2,"ili perc","quantile",1.98462121499323
"HHS Region 2",2018-11-10,2,2018-11-24,0.25,"ili perc","quantile",2.05146867562411
"HHS Region 2",2018-11-10,2,2018-11-24,0.3,"ili perc","quantile",2.15191615581022
"HHS Region 2",2018-11-10,2,2018-11-24,0.35,"ili perc","quantile",2.25888968192756
"HHS Region 2",2018-11-10,2,2018-11-24,0.4,"ili perc","quantile",2.34989042688338
"HHS Region 2",2018-11-10,2,2018-11-24,0.45,"ili perc","quantile",2.43491895831391
"HHS Region 2",2018-11-10,2,2018-11-24,0.5,"ili perc","quantile",2.5194000895578
"HHS Region 2",2018-11-10,2,2018-11-24,0.55,"ili perc","quantile",2.5873293007322
"HHS Region 2",2018-11-10,2,2018-11-24,0.6,"ili perc","quantile",2.67044807278161
"HHS Region 2",2018-11-10,2,2018-11-24,0.65,"ili perc","quantile",2.77351926529975
"HHS Region 2",2018-11-10,2,2018-11-24,0.7,"ili perc","quantile",2.89374763580799
"HHS Region 2",2018-11-10,2,2018-11-24,0.75,"ili perc","quantile",2.96379252642125
"HHS Region 2",2018-11-10,2,2018-11-24,0.8,"ili perc","quantile",3.03641369651334
"HHS Region 2",2018-11-10,2,2018-11-24,0.85,"ili perc","quantile",3.17708753502957
"HHS Region 2",2018-11-10,2,2018-11-24,0.9,"ili perc","quantile",3.50669151622193
"HHS Region 2",2018-11-10,2,2018-11-24,0.95,"ili perc","quantile",4.12232703867031
"HHS Region 2",2018-11-10,2,2018-11-24,0.975,"ili perc","quantile",4.54997495562311
"HHS Region 2",2018-11-10,2,2018-11-24,0.99,"ili perc","quantile",5.39623943886555
"HHS Region 2",2018-11-10,3,2018-12-01,0.01,"ili perc","quantile",1.13413515555942
"HHS Region 2",2018-11-10,3,2018-12-01,0.025,"ili perc","quantile",1.26348714316394
"HHS Region 2",2018-11-10,3,2018-12-01,0.05,"ili perc","quantile",1.47619953801022
"HHS Region 2",2018-11-10,3,2018-12-01,0.1,"ili perc","quantile",1.65677147441169
"HHS Region 2",2018-11-10,3,2018-12-01,0.15,"ili perc","quantile",1.83355594507542
"HHS Region 2",2018-11-10,3,2018-12-01,0.2,"ili perc","quantile",1.98917581074535
"HHS Region 2",2018-11-10,3,2018-12-01,0.25,"ili perc","quantile",2.06454654794646
"HHS Region 2",2018-11-10,3,2018-12-01,0.3,"ili perc","quantile",2.16868213471018
"HHS Region 2",2018-11-10,3,2018-12-01,0.35,"ili perc","quantile",2.21818062222716
"HHS Region 2",2018-11-10,3,2018-12-01,0.4,"ili perc","quantile",2.28386662078522
"HHS Region 2",2018-11-10,3,2018-12-01,0.45,"ili perc","quantile",2.38928636877355
"HHS Region 2",2018-11-10,3,2018-12-01,0.5,"ili perc","quantile",2.51507974129127
"HHS Region 2",2018-11-10,3,2018-12-01,0.55,"ili perc","quantile",2.59514989936066
"HHS Region 2",2018-11-10,3,2018-12-01,0.6,"ili perc","quantile",2.6774036657646
"HHS Region 2",2018-11-10,3,2018-12-01,0.65,"ili perc","quantile",2.81136068493483
"HHS Region 2",2018-11-10,3,2018-12-01,0.7,"ili perc","quantile",2.97147197869347
"HHS Region 2",2018-11-10,3,2018-12-01,0.75,"ili perc","quantile",3.06832682996083
"HHS Region 2",2018-11-10,3,2018-12-01,0.8,"ili perc","quantile",3.21402334189672
"HHS Region 2",2018-11-10,3,2018-12-01,0.85,"ili perc","quantile",3.45157888614157
"HHS Region 2",2018-11-10,3,2018-12-01,0.9,"ili perc","quantile",3.65200877993084
"HHS Region 2",2018-11-10,3,2018-12-01,0.95,"ili perc","quantile",4.21848372107866
"HHS Region 2",2018-11-10,3,2018-12-01,0.975,"ili perc","quantile",4.62881447830606
"HHS Region 2",2018-11-10,3,2018-12-01,0.99,"ili perc","quantile",4.92497479501496
"HHS Region 2",2018-11-10,4,2018-12-08,0.01,"ili perc","quantile",0.950427608898456
"HHS Region 2",2018-11-10,4,2018-12-08,0.025,"ili perc","quantile",1.13533749016837
"HHS Region 2",2018-11-10,4,2018-12-08,0.05,"ili perc","quantile",1.41878832270211
"HHS Region 2",2018-11-10,4,2018-12-08,0.1,"ili perc","quantile",1.58502258089436
"HHS Region 2",2018-11-10,4,2018-12-08,0.15,"ili perc","quantile",1.79995200967005
"HHS Region 2",2018-11-10,4,2018-12-08,0.2,"ili perc","quantile",1.97921392301661
"HHS Region 2",2018-11-10,4,2018-12-08,0.25,"ili perc","quantile",2.05355699364228
"HHS Region 2",2018-11-10,4,2018-12-08,0.3,"ili perc","quantile",2.13588641238671
"HHS Region 2",2018-11-10,4,2018-12-08,0.35,"ili perc","quantile",2.23348957269087
"HHS Region 2",2018-11-10,4,2018-12-08,0.4,"ili perc","quantile",2.37504561370641
"HHS Region 2",2018-11-10,4,2018-12-08,0.45,"ili perc","quantile",2.45241118071857
"HHS Region 2",2018-11-10,4,2018-12-08,0.5,"ili perc","quantile",2.54356454427004
"HHS Region 2",2018-11-10,4,2018-12-08,0.55,"ili perc","quantile",2.66512652137427
"HHS Region 2",2018-11-10,4,2018-12-08,0.6,"ili perc","quantile",2.8341349107009
"HHS Region 2",2018-11-10,4,2018-12-08,0.65,"ili perc","quantile",2.9393984035239
"HHS Region 2",2018-11-10,4,2018-12-08,0.7,"ili perc","quantile",3.05543289595836
"HHS Region 2",2018-11-10,4,2018-12-08,0.75,"ili perc","quantile",3.22117423857841
"HHS Region 2",2018-11-10,4,2018-12-08,0.8,"ili perc","quantile",3.41191527270145
"HHS Region 2",2018-11-10,4,2018-12-08,0.85,"ili perc","quantile",3.57421743372063
"HHS Region 2",2018-11-10,4,2018-12-08,0.9,"ili perc","quantile",4.05422902016995
"HHS Region 2",2018-11-10,4,2018-12-08,0.95,"ili perc","quantile",4.56696515615313
"HHS Region 2",2018-11-10,4,2018-12-08,0.975,"ili perc","quantile",5.14289270312123
"HHS Region 2",2018-11-10,4,2018-12-08,0.99,"ili perc","quantile",5.41364192291986
"HHS Region 3",2018-11-10,1,2018-11-17,0.01,"ili perc","quantile",0.701775723065335
"HHS Region 3",2018-11-10,1,2018-11-17,0.025,"ili perc","quantile",0.856760828958283
"HHS Region 3",2018-11-10,1,2018-11-17,0.05,"ili perc","quantile",1.0306237993034
"HHS Region 3",2018-11-10,1,2018-11-17,0.1,"ili perc","quantile",1.22047997682495
"HHS Region 3",2018-11-10,1,2018-11-17,0.15,"ili perc","quantile",1.36595102142011
"HHS Region 3",2018-11-10,1,2018-11-17,0.2,"ili perc","quantile",1.44156382826101
"HHS Region 3",2018-11-10,1,2018-11-17,0.25,"ili perc","quantile",1.49173165449488
"HHS Region 3",2018-11-10,1,2018-11-17,0.3,"ili perc","quantile",1.52515728811316
"HHS Region 3",2018-11-10,1,2018-11-17,0.35,"ili perc","quantile",1.56881598190417
"HHS Region 3",2018-11-10,1,2018-11-17,0.4,"ili perc","quantile",1.60921471290755
"HHS Region 3",2018-11-10,1,2018-11-17,0.45,"ili perc","quantile",1.65679185847183
"HHS Region 3",2018-11-10,1,2018-11-17,0.5,"ili perc","quantile",1.71391758171073
"HHS Region 3",2018-11-10,1,2018-11-17,0.55,"ili perc","quantile",1.76804402222608
"HHS Region 3",2018-11-10,1,2018-11-17,0.6,"ili perc","quantile",1.81654188240332
"HHS Region 3",2018-11-10,1,2018-11-17,0.65,"ili perc","quantile",1.85642504132539
"HHS Region 3",2018-11-10,1,2018-11-17,0.7,"ili perc","quantile",1.89818691937991
"HHS Region 3",2018-11-10,1,2018-11-17,0.75,"ili perc","quantile",1.97919590857718
"HHS Region 3",2018-11-10,1,2018-11-17,0.8,"ili perc","quantile",2.10362018821586
"HHS Region 3",2018-11-10,1,2018-11-17,0.85,"ili perc","quantile",2.19295526197039
"HHS Region 3",2018-11-10,1,2018-11-17,0.9,"ili perc","quantile",2.32620434403515
