"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-10-26,2,2019-11-09,0.45,"ili perc","quantile",0.997821780716813
"HHS Region 1",2019-10-26,2,2019-11-09,0.5,"ili perc","quantile",1.04301084739986
"HHS Region 1",2019-10-26,2,2019-11-09,0.55,"ili perc","quantile",1.08903436070931
"HHS Region 1",2019-10-26,2,2019-11-09,0.6,"ili perc","quantile",1.1139351092696
"HHS Region 1",2019-10-26,2,2019-11-09,0.65,"ili perc","quantile",1.15255720459093
"HHS Region 1",2019-10-26,2,2019-11-09,0.7,"ili perc","quantile",1.18968311366316
"HHS Region 1",2019-10-26,2,2019-11-09,0.75,"ili perc","quantile",1.23407337862321
"HHS Region 1",2019-10-26,2,2019-11-09,0.8,"ili perc","quantile",1.30095198233712
"HHS Region 1",2019-10-26,2,2019-11-09,0.85,"ili perc","quantile",1.40691524831263
"HHS Region 1",2019-10-26,2,2019-11-09,0.9,"ili perc","quantile",1.50218372755085
"HHS Region 1",2019-10-26,2,2019-11-09,0.95,"ili perc","quantile",1.75738331967166
"HHS Region 1",2019-10-26,2,2019-11-09,0.975,"ili perc","quantile",2.31191059268038
"HHS Region 1",2019-10-26,2,2019-11-09,0.99,"ili perc","quantile",2.98619237385055
"HHS Region 1",2019-10-26,3,2019-11-16,0.01,"ili perc","quantile",0.168476870189578
"HHS Region 1",2019-10-26,3,2019-11-16,0.025,"ili perc","quantile",0.331671937349571
"HHS Region 1",2019-10-26,3,2019-11-16,0.05,"ili perc","quantile",0.468596056315542
"HHS Region 1",2019-10-26,3,2019-11-16,0.1,"ili perc","quantile",0.577778331224229
"HHS Region 1",2019-10-26,3,2019-11-16,0.15,"ili perc","quantile",0.737716784574912
"HHS Region 1",2019-10-26,3,2019-11-16,0.2,"ili perc","quantile",0.794359145932393
"HHS Region 1",2019-10-26,3,2019-11-16,0.25,"ili perc","quantile",0.839817088059817
"HHS Region 1",2019-10-26,3,2019-11-16,0.3,"ili perc","quantile",0.884846145354186
"HHS Region 1",2019-10-26,3,2019-11-16,0.35,"ili perc","quantile",0.924645379239345
"HHS Region 1",2019-10-26,3,2019-11-16,0.4,"ili perc","quantile",0.962372734122195
"HHS Region 1",2019-10-26,3,2019-11-16,0.45,"ili perc","quantile",1.00890349889215
"HHS Region 1",2019-10-26,3,2019-11-16,0.5,"ili perc","quantile",1.04363696736762
"HHS Region 1",2019-10-26,3,2019-11-16,0.55,"ili perc","quantile",1.09483958970277
"HHS Region 1",2019-10-26,3,2019-11-16,0.6,"ili perc","quantile",1.15165523791444
"HHS Region 1",2019-10-26,3,2019-11-16,0.65,"ili perc","quantile",1.18547293097535
"HHS Region 1",2019-10-26,3,2019-11-16,0.7,"ili perc","quantile",1.22123332090485
"HHS Region 1",2019-10-26,3,2019-11-16,0.75,"ili perc","quantile",1.32133392298171
"HHS Region 1",2019-10-26,3,2019-11-16,0.8,"ili perc","quantile",1.39373081574688
"HHS Region 1",2019-10-26,3,2019-11-16,0.85,"ili perc","quantile",1.51827723708038
"HHS Region 1",2019-10-26,3,2019-11-16,0.9,"ili perc","quantile",1.76165796716198
"HHS Region 1",2019-10-26,3,2019-11-16,0.95,"ili perc","quantile",2.10000522921179
"HHS Region 1",2019-10-26,3,2019-11-16,0.975,"ili perc","quantile",2.62889603641766
"HHS Region 1",2019-10-26,3,2019-11-16,0.99,"ili perc","quantile",2.96000061201928
"HHS Region 1",2019-10-26,4,2019-11-23,0.01,"ili perc","quantile",-0.118372815793588
"HHS Region 1",2019-10-26,4,2019-11-23,0.025,"ili perc","quantile",0.105442777833546
"HHS Region 1",2019-10-26,4,2019-11-23,0.05,"ili perc","quantile",0.353956403860951
"HHS Region 1",2019-10-26,4,2019-11-23,0.1,"ili perc","quantile",0.498700035472362
"HHS Region 1",2019-10-26,4,2019-11-23,0.15,"ili perc","quantile",0.646228137790873
"HHS Region 1",2019-10-26,4,2019-11-23,0.2,"ili perc","quantile",0.727818059186396
"HHS Region 1",2019-10-26,4,2019-11-23,0.25,"ili perc","quantile",0.795925753040911
"HHS Region 1",2019-10-26,4,2019-11-23,0.3,"ili perc","quantile",0.86809401286237
"HHS Region 1",2019-10-26,4,2019-11-23,0.35,"ili perc","quantile",0.91958145251761
"HHS Region 1",2019-10-26,4,2019-11-23,0.4,"ili perc","quantile",0.966522234373482
"HHS Region 1",2019-10-26,4,2019-11-23,0.45,"ili perc","quantile",0.993164780283525
"HHS Region 1",2019-10-26,4,2019-11-23,0.5,"ili perc","quantile",1.03169607729413
"HHS Region 1",2019-10-26,4,2019-11-23,0.55,"ili perc","quantile",1.11652269186425
"HHS Region 1",2019-10-26,4,2019-11-23,0.6,"ili perc","quantile",1.16040924693978
"HHS Region 1",2019-10-26,4,2019-11-23,0.65,"ili perc","quantile",1.22287512793004
"HHS Region 1",2019-10-26,4,2019-11-23,0.7,"ili perc","quantile",1.29136889098698
"HHS Region 1",2019-10-26,4,2019-11-23,0.75,"ili perc","quantile",1.37193888775652
"HHS Region 1",2019-10-26,4,2019-11-23,0.8,"ili perc","quantile",1.46582162546356
"HHS Region 1",2019-10-26,4,2019-11-23,0.85,"ili perc","quantile",1.56668154207925
"HHS Region 1",2019-10-26,4,2019-11-23,0.9,"ili perc","quantile",1.75288357131521
"HHS Region 1",2019-10-26,4,2019-11-23,0.95,"ili perc","quantile",2.21901783484363
"HHS Region 1",2019-10-26,4,2019-11-23,0.975,"ili perc","quantile",2.66090006477396
"HHS Region 1",2019-10-26,4,2019-11-23,0.99,"ili perc","quantile",3.01776929135515
"HHS Region 10",2019-10-26,1,2019-11-02,0.01,"ili perc","quantile",0.260601068590389
"HHS Region 10",2019-10-26,1,2019-11-02,0.025,"ili perc","quantile",0.359811297135076
"HHS Region 10",2019-10-26,1,2019-11-02,0.05,"ili perc","quantile",0.533359852586816
"HHS Region 10",2019-10-26,1,2019-11-02,0.1,"ili perc","quantile",0.698109740999444
"HHS Region 10",2019-10-26,1,2019-11-02,0.15,"ili perc","quantile",0.756471484900095
"HHS Region 10",2019-10-26,1,2019-11-02,0.2,"ili perc","quantile",0.790202785287837
"HHS Region 10",2019-10-26,1,2019-11-02,0.25,"ili perc","quantile",0.848747234271685
"HHS Region 10",2019-10-26,1,2019-11-02,0.3,"ili perc","quantile",0.902470834031402
"HHS Region 10",2019-10-26,1,2019-11-02,0.35,"ili perc","quantile",0.92734206241447
"HHS Region 10",2019-10-26,1,2019-11-02,0.4,"ili perc","quantile",0.976403043069564
"HHS Region 10",2019-10-26,1,2019-11-02,0.45,"ili perc","quantile",1.02878499986972
"HHS Region 10",2019-10-26,1,2019-11-02,0.5,"ili perc","quantile",1.06112814551102
"HHS Region 10",2019-10-26,1,2019-11-02,0.55,"ili perc","quantile",1.09981330238842
"HHS Region 10",2019-10-26,1,2019-11-02,0.6,"ili perc","quantile",1.12930228077063
"HHS Region 10",2019-10-26,1,2019-11-02,0.65,"ili perc","quantile",1.17922901142736
"HHS Region 10",2019-10-26,1,2019-11-02,0.7,"ili perc","quantile",1.24379566808514
"HHS Region 10",2019-10-26,1,2019-11-02,0.75,"ili perc","quantile",1.33572881589567
"HHS Region 10",2019-10-26,1,2019-11-02,0.8,"ili perc","quantile",1.46591316762854
"HHS Region 10",2019-10-26,1,2019-11-02,0.85,"ili perc","quantile",1.60591170900698
"HHS Region 10",2019-10-26,1,2019-11-02,0.9,"ili perc","quantile",1.7777556413703
"HHS Region 10",2019-10-26,1,2019-11-02,0.95,"ili perc","quantile",2.19689122116449
"HHS Region 10",2019-10-26,1,2019-11-02,0.975,"ili perc","quantile",2.47396270284846
"HHS Region 10",2019-10-26,1,2019-11-02,0.99,"ili perc","quantile",2.7049846048341
"HHS Region 10",2019-10-26,2,2019-11-09,0.01,"ili perc","quantile",0.260566720756477
"HHS Region 10",2019-10-26,2,2019-11-09,0.025,"ili perc","quantile",0.310212771155238
"HHS Region 10",2019-10-26,2,2019-11-09,0.05,"ili perc","quantile",0.442629174332957
"HHS Region 10",2019-10-26,2,2019-11-09,0.1,"ili perc","quantile",0.580431566838603
"HHS Region 10",2019-10-26,2,2019-11-09,0.15,"ili perc","quantile",0.660271033997908
"HHS Region 10",2019-10-26,2,2019-11-09,0.2,"ili perc","quantile",0.752096200477072
"HHS Region 10",2019-10-26,2,2019-11-09,0.25,"ili perc","quantile",0.805983379358997
"HHS Region 10",2019-10-26,2,2019-11-09,0.3,"ili perc","quantile",0.85002084902321
"HHS Region 10",2019-10-26,2,2019-11-09,0.35,"ili perc","quantile",0.903739168911481
"HHS Region 10",2019-10-26,2,2019-11-09,0.4,"ili perc","quantile",0.944810611107914
"HHS Region 10",2019-10-26,2,2019-11-09,0.45,"ili perc","quantile",1.03690392429144
"HHS Region 10",2019-10-26,2,2019-11-09,0.5,"ili perc","quantile",1.08293262795982
"HHS Region 10",2019-10-26,2,2019-11-09,0.55,"ili perc","quantile",1.1297533310729
"HHS Region 10",2019-10-26,2,2019-11-09,0.6,"ili perc","quantile",1.17008049617454
"HHS Region 10",2019-10-26,2,2019-11-09,0.65,"ili perc","quantile",1.24862466083855
"HHS Region 10",2019-10-26,2,2019-11-09,0.7,"ili perc","quantile",1.31240937136737
"HHS Region 10",2019-10-26,2,2019-11-09,0.75,"ili perc","quantile",1.38869240021621
"HHS Region 10",2019-10-26,2,2019-11-09,0.8,"ili perc","quantile",1.49416136699538
"HHS Region 10",2019-10-26,2,2019-11-09,0.85,"ili perc","quantile",1.7049011048125
"HHS Region 10",2019-10-26,2,2019-11-09,0.9,"ili perc","quantile",1.93763025915592
"HHS Region 10",2019-10-26,2,2019-11-09,0.95,"ili perc","quantile",2.19508015175611
"HHS Region 10",2019-10-26,2,2019-11-09,0.975,"ili perc","quantile",2.4764069866334
"HHS Region 10",2019-10-26,2,2019-11-09,0.99,"ili perc","quantile",2.92206661183361
"HHS Region 10",2019-10-26,3,2019-11-16,0.01,"ili perc","quantile",0.167317218903533
"HHS Region 10",2019-10-26,3,2019-11-16,0.025,"ili perc","quantile",0.224316275178553
"HHS Region 10",2019-10-26,3,2019-11-16,0.05,"ili perc","quantile",0.356484028479016
"HHS Region 10",2019-10-26,3,2019-11-16,0.1,"ili perc","quantile",0.495370399663918
"HHS Region 10",2019-10-26,3,2019-11-16,0.15,"ili perc","quantile",0.630913344336063
"HHS Region 10",2019-10-26,3,2019-11-16,0.2,"ili perc","quantile",0.684576546199698
"HHS Region 10",2019-10-26,3,2019-11-16,0.25,"ili perc","quantile",0.750147679514518
"HHS Region 10",2019-10-26,3,2019-11-16,0.3,"ili perc","quantile",0.805352675906093
"HHS Region 10",2019-10-26,3,2019-11-16,0.35,"ili perc","quantile",0.881113153154434
"HHS Region 10",2019-10-26,3,2019-11-16,0.4,"ili perc","quantile",0.947451935515491
"HHS Region 10",2019-10-26,3,2019-11-16,0.45,"ili perc","quantile",1.02693118154645
"HHS Region 10",2019-10-26,3,2019-11-16,0.5,"ili perc","quantile",1.0971872290768
"HHS Region 10",2019-10-26,3,2019-11-16,0.55,"ili perc","quantile",1.15733177943005
"HHS Region 10",2019-10-26,3,2019-11-16,0.6,"ili perc","quantile",1.232455612553
"HHS Region 10",2019-10-26,3,2019-11-16,0.65,"ili perc","quantile",1.313685627095
"HHS Region 10",2019-10-26,3,2019-11-16,0.7,"ili perc","quantile",1.39817221165637
"HHS Region 10",2019-10-26,3,2019-11-16,0.75,"ili perc","quantile",1.51034688411258
"HHS Region 10",2019-10-26,3,2019-11-16,0.8,"ili perc","quantile",1.65492720245757
"HHS Region 10",2019-10-26,3,2019-11-16,0.85,"ili perc","quantile",1.82058482961803
"HHS Region 10",2019-10-26,3,2019-11-16,0.9,"ili perc","quantile",2.07609262180924
"HHS Region 10",2019-10-26,3,2019-11-16,0.95,"ili perc","quantile",2.54059600091812
"HHS Region 10",2019-10-26,3,2019-11-16,0.975,"ili perc","quantile",3.09840630855912
"HHS Region 10",2019-10-26,3,2019-11-16,0.99,"ili perc","quantile",3.36422310600241
"HHS Region 10",2019-10-26,4,2019-11-23,0.01,"ili perc","quantile",-0.234697443808062
"HHS Region 10",2019-10-26,4,2019-11-23,0.025,"ili perc","quantile",0.0389723265472067
"HHS Region 10",2019-10-26,4,2019-11-23,0.05,"ili perc","quantile",0.274888420603685
"HHS Region 10",2019-10-26,4,2019-11-23,0.1,"ili perc","quantile",0.445317713841819
"HHS Region 10",2019-10-26,4,2019-11-23,0.15,"ili perc","quantile",0.556932708175643
"HHS Region 10",2019-10-26,4,2019-11-23,0.2,"ili perc","quantile",0.676996794861761
"HHS Region 10",2019-10-26,4,2019-11-23,0.25,"ili perc","quantile",0.742423043751915
"HHS Region 10",2019-10-26,4,2019-11-23,0.3,"ili perc","quantile",0.848485779628506
"HHS Region 10",2019-10-26,4,2019-11-23,0.35,"ili perc","quantile",0.928034159876722
"HHS Region 10",2019-10-26,4,2019-11-23,0.4,"ili perc","quantile",0.982610651828699
"HHS Region 10",2019-10-26,4,2019-11-23,0.45,"ili perc","quantile",1.05045932473855
"HHS Region 10",2019-10-26,4,2019-11-23,0.5,"ili perc","quantile",1.13365539652926
"HHS Region 10",2019-10-26,4,2019-11-23,0.55,"ili perc","quantile",1.21251034634253
"HHS Region 10",2019-10-26,4,2019-11-23,0.6,"ili perc","quantile",1.31539207392889
"HHS Region 10",2019-10-26,4,2019-11-23,0.65,"ili perc","quantile",1.42419224673976
"HHS Region 10",2019-10-26,4,2019-11-23,0.7,"ili perc","quantile",1.53294389407148
"HHS Region 10",2019-10-26,4,2019-11-23,0.75,"ili perc","quantile",1.64009017909526
"HHS Region 10",2019-10-26,4,2019-11-23,0.8,"ili perc","quantile",1.79083712936477
"HHS Region 10",2019-10-26,4,2019-11-23,0.85,"ili perc","quantile",1.9680166911395
"HHS Region 10",2019-10-26,4,2019-11-23,0.9,"ili perc","quantile",2.24530230008684
"HHS Region 10",2019-10-26,4,2019-11-23,0.95,"ili perc","quantile",3.01707657335094
"HHS Region 10",2019-10-26,4,2019-11-23,0.975,"ili perc","quantile",4.3009819628982
"HHS Region 10",2019-10-26,4,2019-11-23,0.99,"ili perc","quantile",5.87391909031212
"HHS Region 2",2019-10-26,1,2019-11-02,0.01,"ili perc","quantile",1.19176015233146
"HHS Region 2",2019-10-26,1,2019-11-02,0.025,"ili perc","quantile",1.26797743550316
"HHS Region 2",2019-10-26,1,2019-11-02,0.05,"ili perc","quantile",1.4129638349941
"HHS Region 2",2019-10-26,1,2019-11-02,0.1,"ili perc","quantile",1.55654780482463
"HHS Region 2",2019-10-26,1,2019-11-02,0.15,"ili perc","quantile",1.74133459929552
"HHS Region 2",2019-10-26,1,2019-11-02,0.2,"ili perc","quantile",1.82907275638173
"HHS Region 2",2019-10-26,1,2019-11-02,0.25,"ili perc","quantile",1.88191630311983
"HHS Region 2",2019-10-26,1,2019-11-02,0.3,"ili perc","quantile",1.93575086146105
"HHS Region 2",2019-10-26,1,2019-11-02,0.35,"ili perc","quantile",1.9959695110187
"HHS Region 2",2019-10-26,1,2019-11-02,0.4,"ili perc","quantile",2.06813306266188
"HHS Region 2",2019-10-26,1,2019-11-02,0.45,"ili perc","quantile",2.14817601771241
"HHS Region 2",2019-10-26,1,2019-11-02,0.5,"ili perc","quantile",2.22652989965117
"HHS Region 2",2019-10-26,1,2019-11-02,0.55,"ili perc","quantile",2.33005745206015
"HHS Region 2",2019-10-26,1,2019-11-02,0.6,"ili perc","quantile",2.38718207078372
"HHS Region 2",2019-10-26,1,2019-11-02,0.65,"ili perc","quantile",2.45063445529176
"HHS Region 2",2019-10-26,1,2019-11-02,0.7,"ili perc","quantile",2.51712467769739
"HHS Region 2",2019-10-26,1,2019-11-02,0.75,"ili perc","quantile",2.58977537011871
"HHS Region 2",2019-10-26,1,2019-11-02,0.8,"ili perc","quantile",2.69091250617731
"HHS Region 2",2019-10-26,1,2019-11-02,0.85,"ili perc","quantile",2.78280756240852
"HHS Region 2",2019-10-26,1,2019-11-02,0.9,"ili perc","quantile",2.88983169185418
"HHS Region 2",2019-10-26,1,2019-11-02,0.95,"ili perc","quantile",3.19767650599156
"HHS Region 2",2019-10-26,1,2019-11-02,0.975,"ili perc","quantile",3.31165430141624
"HHS Region 2",2019-10-26,1,2019-11-02,0.99,"ili perc","quantile",3.85027964041461
"HHS Region 2",2019-10-26,2,2019-11-09,0.01,"ili perc","quantile",1.00457275004605
"HHS Region 2",2019-10-26,2,2019-11-09,0.025,"ili perc","quantile",1.09337106239582
"HHS Region 2",2019-10-26,2,2019-11-09,0.05,"ili perc","quantile",1.2522966279529
"HHS Region 2",2019-10-26,2,2019-11-09,0.1,"ili perc","quantile",1.52353459658132
"HHS Region 2",2019-10-26,2,2019-11-09,0.15,"ili perc","quantile",1.65687106549971
"HHS Region 2",2019-10-26,2,2019-11-09,0.2,"ili perc","quantile",1.77587492957031
"HHS Region 2",2019-10-26,2,2019-11-09,0.25,"ili perc","quantile",1.83937476520421
"HHS Region 2",2019-10-26,2,2019-11-09,0.3,"ili perc","quantile",1.92174281366959
"HHS Region 2",2019-10-26,2,2019-11-09,0.35,"ili perc","quantile",2.01163620674904
"HHS Region 2",2019-10-26,2,2019-11-09,0.4,"ili perc","quantile",2.1011344871509
"HHS Region 2",2019-10-26,2,2019-11-09,0.45,"ili perc","quantile",2.19299608652445
"HHS Region 2",2019-10-26,2,2019-11-09,0.5,"ili perc","quantile",2.29688659486081
"HHS Region 2",2019-10-26,2,2019-11-09,0.55,"ili perc","quantile",2.41155689123702
"HHS Region 2",2019-10-26,2,2019-11-09,0.6,"ili perc","quantile",2.48408751687438
"HHS Region 2",2019-10-26,2,2019-11-09,0.65,"ili perc","quantile",2.54975992242272
"HHS Region 2",2019-10-26,2,2019-11-09,0.7,"ili perc","quantile",2.63481466245532
"HHS Region 2",2019-10-26,2,2019-11-09,0.75,"ili perc","quantile",2.72041527637009
"HHS Region 2",2019-10-26,2,2019-11-09,0.8,"ili perc","quantile",2.82075060345075
"HHS Region 2",2019-10-26,2,2019-11-09,0.85,"ili perc","quantile",2.98927864737069
"HHS Region 2",2019-10-26,2,2019-11-09,0.9,"ili perc","quantile",3.36815547182587
"HHS Region 2",2019-10-26,2,2019-11-09,0.95,"ili perc","quantile",3.62449038613803
"HHS Region 2",2019-10-26,2,2019-11-09,0.975,"ili perc","quantile",3.99054744554953
"HHS Region 2",2019-10-26,2,2019-11-09,0.99,"ili perc","quantile",4.2331625449541
"HHS Region 2",2019-10-26,3,2019-11-16,0.01,"ili perc","quantile",0.677118246263315
"HHS Region 2",2019-10-26,3,2019-11-16,0.025,"ili perc","quantile",0.851978873007102
"HHS Region 2",2019-10-26,3,2019-11-16,0.05,"ili perc","quantile",1.19047480305686
"HHS Region 2",2019-10-26,3,2019-11-16,0.1,"ili perc","quantile",1.46258076213826
"HHS Region 2",2019-10-26,3,2019-11-16,0.15,"ili perc","quantile",1.64032983771436
"HHS Region 2",2019-10-26,3,2019-11-16,0.2,"ili perc","quantile",1.73233494148704
"HHS Region 2",2019-10-26,3,2019-11-16,0.25,"ili perc","quantile",1.81061673831321
"HHS Region 2",2019-10-26,3,2019-11-16,0.3,"ili perc","quantile",1.87212053015806
"HHS Region 2",2019-10-26,3,2019-11-16,0.35,"ili perc","quantile",1.95483349777829
"HHS Region 2",2019-10-26,3,2019-11-16,0.4,"ili perc","quantile",2.06656561970457
"HHS Region 2",2019-10-26,3,2019-11-16,0.45,"ili perc","quantile",2.18423323574029
"HHS Region 2",2019-10-26,3,2019-11-16,0.5,"ili perc","quantile",2.28668248982889
"HHS Region 2",2019-10-26,3,2019-11-16,0.55,"ili perc","quantile",2.43705125655725
"HHS Region 2",2019-10-26,3,2019-11-16,0.6,"ili perc","quantile",2.50785608098305
"HHS Region 2",2019-10-26,3,2019-11-16,0.65,"ili perc","quantile",2.61545778232471
"HHS Region 2",2019-10-26,3,2019-11-16,0.7,"ili perc","quantile",2.71432186515268
"HHS Region 2",2019-10-26,3,2019-11-16,0.75,"ili perc","quantile",2.84580222327316
"HHS Region 2",2019-10-26,3,2019-11-16,0.8,"ili perc","quantile",2.99709137886066
"HHS Region 2",2019-10-26,3,2019-11-16,0.85,"ili perc","quantile",3.15518725493118
"HHS Region 2",2019-10-26,3,2019-11-16,0.9,"ili perc","quantile",3.46914112808927
"HHS Region 2",2019-10-26,3,2019-11-16,0.95,"ili perc","quantile",4.05641421272991
"HHS Region 2",2019-10-26,3,2019-11-16,0.975,"ili perc","quantile",4.27797922586161
"HHS Region 2",2019-10-26,3,2019-11-16,0.99,"ili perc","quantile",4.44013188497214
"HHS Region 2",2019-10-26,4,2019-11-23,0.01,"ili perc","quantile",0.770579142095535
"HHS Region 2",2019-10-26,4,2019-11-23,0.025,"ili perc","quantile",0.983123289142178
"HHS Region 2",2019-10-26,4,2019-11-23,0.05,"ili perc","quantile",1.17156048430484
"HHS Region 2",2019-10-26,4,2019-11-23,0.1,"ili perc","quantile",1.42444893267794
"HHS Region 2",2019-10-26,4,2019-11-23,0.15,"ili perc","quantile",1.5485099356849
"HHS Region 2",2019-10-26,4,2019-11-23,0.2,"ili perc","quantile",1.69674862736284
"HHS Region 2",2019-10-26,4,2019-11-23,0.25,"ili perc","quantile",1.80532862249502
"HHS Region 2",2019-10-26,4,2019-11-23,0.3,"ili perc","quantile",1.87104273933723
"HHS Region 2",2019-10-26,4,2019-11-23,0.35,"ili perc","quantile",1.94135322888761
"HHS Region 2",2019-10-26,4,2019-11-23,0.4,"ili perc","quantile",2.07550228645319
"HHS Region 2",2019-10-26,4,2019-11-23,0.45,"ili perc","quantile",2.20318880530799
"HHS Region 2",2019-10-26,4,2019-11-23,0.5,"ili perc","quantile",2.27958009621178
"HHS Region 2",2019-10-26,4,2019-11-23,0.55,"ili perc","quantile",2.37703427798241
"HHS Region 2",2019-10-26,4,2019-11-23,0.6,"ili perc","quantile",2.53093190265683
"HHS Region 2",2019-10-26,4,2019-11-23,0.65,"ili perc","quantile",2.65640970136291
"HHS Region 2",2019-10-26,4,2019-11-23,0.7,"ili perc","quantile",2.75726755876834
"HHS Region 2",2019-10-26,4,2019-11-23,0.75,"ili perc","quantile",2.92556634312654
"HHS Region 2",2019-10-26,4,2019-11-23,0.8,"ili perc","quantile",3.0935385354384
"HHS Region 2",2019-10-26,4,2019-11-23,0.85,"ili perc","quantile",3.40998595055552
"HHS Region 2",2019-10-26,4,2019-11-23,0.9,"ili perc","quantile",3.64693125567803
"HHS Region 2",2019-10-26,4,2019-11-23,0.95,"ili perc","quantile",4.15564796600303
"HHS Region 2",2019-10-26,4,2019-11-23,0.975,"ili perc","quantile",4.84649186216831
"HHS Region 2",2019-10-26,4,2019-11-23,0.99,"ili perc","quantile",5.52933573671582
"HHS Region 3",2019-10-26,1,2019-11-02,0.01,"ili perc","quantile",0.705564889003729
"HHS Region 3",2019-10-26,1,2019-11-02,0.025,"ili perc","quantile",0.86011697071189
"HHS Region 3",2019-10-26,1,2019-11-02,0.05,"ili perc","quantile",1.03897225210101
"HHS Region 3",2019-10-26,1,2019-11-02,0.1,"ili perc","quantile",1.2234558035603
"HHS Region 3",2019-10-26,1,2019-11-02,0.15,"ili perc","quantile",1.31038658829807
"HHS Region 3",2019-10-26,1,2019-11-02,0.2,"ili perc","quantile",1.37728498849914
"HHS Region 3",2019-10-26,1,2019-11-02,0.25,"ili perc","quantile",1.42079076220639
"HHS Region 3",2019-10-26,1,2019-11-02,0.3,"ili perc","quantile",1.4523210008386
"HHS Region 3",2019-10-26,1,2019-11-02,0.35,"ili perc","quantile",1.49620191060315
"HHS Region 3",2019-10-26,1,2019-11-02,0.4,"ili perc","quantile",1.55627761497785
"HHS Region 3",2019-10-26,1,2019-11-02,0.45,"ili perc","quantile",1.60036944523913
"HHS Region 3",2019-10-26,1,2019-11-02,0.5,"ili perc","quantile",1.64000895814067
"HHS Region 3",2019-10-26,1,2019-11-02,0.55,"ili perc","quantile",1.68386944529571
"HHS Region 3",2019-10-26,1,2019-11-02,0.6,"ili perc","quantile",1.73013194835029
"HHS Region 3",2019-10-26,1,2019-11-02,0.65,"ili perc","quantile",1.7561062029906
"HHS Region 3",2019-10-26,1,2019-11-02,0.7,"ili perc","quantile",1.84710157020201
"HHS Region 3",2019-10-26,1,2019-11-02,0.75,"ili perc","quantile",1.94369479080002
"HHS Region 3",2019-10-26,1,2019-11-02,0.8,"ili perc","quantile",2.01207627569479
"HHS Region 3",2019-10-26,1,2019-11-02,0.85,"ili perc","quantile",2.05918690074094
"HHS Region 3",2019-10-26,1,2019-11-02,0.9,"ili perc","quantile",2.15675414359203
