"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 10",2019-04-27,2,2019-05-11,0.6,"ili perc","quantile",0.957483983889809
"HHS Region 10",2019-04-27,2,2019-05-11,0.65,"ili perc","quantile",1.00295103989922
"HHS Region 10",2019-04-27,2,2019-05-11,0.7,"ili perc","quantile",1.06593489455472
"HHS Region 10",2019-04-27,2,2019-05-11,0.75,"ili perc","quantile",1.16065113189247
"HHS Region 10",2019-04-27,2,2019-05-11,0.8,"ili perc","quantile",1.27360322198995
"HHS Region 10",2019-04-27,2,2019-05-11,0.85,"ili perc","quantile",1.43260527197909
"HHS Region 10",2019-04-27,2,2019-05-11,0.9,"ili perc","quantile",1.64261810670806
"HHS Region 10",2019-04-27,2,2019-05-11,0.95,"ili perc","quantile",2.16263813750054
"HHS Region 10",2019-04-27,2,2019-05-11,0.975,"ili perc","quantile",3.54494024812172
"HHS Region 10",2019-04-27,2,2019-05-11,0.99,"ili perc","quantile",4.5505761997409
"HHS Region 10",2019-04-27,3,2019-05-18,0.01,"ili perc","quantile",-0.272018303314973
"HHS Region 10",2019-04-27,3,2019-05-18,0.025,"ili perc","quantile",-0.0860803266856398
"HHS Region 10",2019-04-27,3,2019-05-18,0.05,"ili perc","quantile",0.0508522169570468
"HHS Region 10",2019-04-27,3,2019-05-18,0.1,"ili perc","quantile",0.286428141141379
"HHS Region 10",2019-04-27,3,2019-05-18,0.15,"ili perc","quantile",0.387345422407882
"HHS Region 10",2019-04-27,3,2019-05-18,0.2,"ili perc","quantile",0.486796809492204
"HHS Region 10",2019-04-27,3,2019-05-18,0.25,"ili perc","quantile",0.53164708348843
"HHS Region 10",2019-04-27,3,2019-05-18,0.3,"ili perc","quantile",0.590301203525205
"HHS Region 10",2019-04-27,3,2019-05-18,0.35,"ili perc","quantile",0.670171486785716
"HHS Region 10",2019-04-27,3,2019-05-18,0.4,"ili perc","quantile",0.739217405913362
"HHS Region 10",2019-04-27,3,2019-05-18,0.45,"ili perc","quantile",0.813184390232729
"HHS Region 10",2019-04-27,3,2019-05-18,0.5,"ili perc","quantile",0.863713544485396
"HHS Region 10",2019-04-27,3,2019-05-18,0.55,"ili perc","quantile",0.93607545414736
"HHS Region 10",2019-04-27,3,2019-05-18,0.6,"ili perc","quantile",0.984364504269106
"HHS Region 10",2019-04-27,3,2019-05-18,0.65,"ili perc","quantile",1.0273982223787
"HHS Region 10",2019-04-27,3,2019-05-18,0.7,"ili perc","quantile",1.12692584831852
"HHS Region 10",2019-04-27,3,2019-05-18,0.75,"ili perc","quantile",1.31495437284203
"HHS Region 10",2019-04-27,3,2019-05-18,0.8,"ili perc","quantile",1.4378829049658
"HHS Region 10",2019-04-27,3,2019-05-18,0.85,"ili perc","quantile",1.55632273185553
"HHS Region 10",2019-04-27,3,2019-05-18,0.9,"ili perc","quantile",1.74317081149205
"HHS Region 10",2019-04-27,3,2019-05-18,0.95,"ili perc","quantile",2.62828054052289
"HHS Region 10",2019-04-27,3,2019-05-18,0.975,"ili perc","quantile",3.79642121892834
"HHS Region 10",2019-04-27,3,2019-05-18,0.99,"ili perc","quantile",5.02546381601008
"HHS Region 10",2019-04-27,4,2019-05-25,0.01,"ili perc","quantile",-0.270561583619718
"HHS Region 10",2019-04-27,4,2019-05-25,0.025,"ili perc","quantile",-0.0639671768163509
"HHS Region 10",2019-04-27,4,2019-05-25,0.05,"ili perc","quantile",0.0932717392220691
"HHS Region 10",2019-04-27,4,2019-05-25,0.1,"ili perc","quantile",0.234216661199457
"HHS Region 10",2019-04-27,4,2019-05-25,0.15,"ili perc","quantile",0.330938570433123
"HHS Region 10",2019-04-27,4,2019-05-25,0.2,"ili perc","quantile",0.426467898964561
"HHS Region 10",2019-04-27,4,2019-05-25,0.25,"ili perc","quantile",0.511365701457198
"HHS Region 10",2019-04-27,4,2019-05-25,0.3,"ili perc","quantile",0.566300724383223
"HHS Region 10",2019-04-27,4,2019-05-25,0.35,"ili perc","quantile",0.636482940592882
"HHS Region 10",2019-04-27,4,2019-05-25,0.4,"ili perc","quantile",0.707904967105444
"HHS Region 10",2019-04-27,4,2019-05-25,0.45,"ili perc","quantile",0.774025857609337
"HHS Region 10",2019-04-27,4,2019-05-25,0.5,"ili perc","quantile",0.836781709519388
"HHS Region 10",2019-04-27,4,2019-05-25,0.55,"ili perc","quantile",0.893435594596522
"HHS Region 10",2019-04-27,4,2019-05-25,0.6,"ili perc","quantile",0.94149378138391
"HHS Region 10",2019-04-27,4,2019-05-25,0.65,"ili perc","quantile",1.00475860069455
"HHS Region 10",2019-04-27,4,2019-05-25,0.7,"ili perc","quantile",1.07214115533961
"HHS Region 10",2019-04-27,4,2019-05-25,0.75,"ili perc","quantile",1.23493244030604
"HHS Region 10",2019-04-27,4,2019-05-25,0.8,"ili perc","quantile",1.34607312234973
"HHS Region 10",2019-04-27,4,2019-05-25,0.85,"ili perc","quantile",1.48428349256759
"HHS Region 10",2019-04-27,4,2019-05-25,0.9,"ili perc","quantile",1.68427020381335
"HHS Region 10",2019-04-27,4,2019-05-25,0.95,"ili perc","quantile",2.85537560295123
"HHS Region 10",2019-04-27,4,2019-05-25,0.975,"ili perc","quantile",3.47228667624832
"HHS Region 10",2019-04-27,4,2019-05-25,0.99,"ili perc","quantile",4.98178507127789
"HHS Region 2",2019-04-27,1,2019-05-04,0.01,"ili perc","quantile",1.0923105693625
"HHS Region 2",2019-04-27,1,2019-05-04,0.025,"ili perc","quantile",1.33233166036151
"HHS Region 2",2019-04-27,1,2019-05-04,0.05,"ili perc","quantile",1.60340958261943
"HHS Region 2",2019-04-27,1,2019-05-04,0.1,"ili perc","quantile",1.81950193850951
"HHS Region 2",2019-04-27,1,2019-05-04,0.15,"ili perc","quantile",1.9110053804966
"HHS Region 2",2019-04-27,1,2019-05-04,0.2,"ili perc","quantile",1.98877669225133
"HHS Region 2",2019-04-27,1,2019-05-04,0.25,"ili perc","quantile",2.07113186795668
"HHS Region 2",2019-04-27,1,2019-05-04,0.3,"ili perc","quantile",2.13448101680709
"HHS Region 2",2019-04-27,1,2019-05-04,0.35,"ili perc","quantile",2.16475295872258
"HHS Region 2",2019-04-27,1,2019-05-04,0.4,"ili perc","quantile",2.22277294229587
"HHS Region 2",2019-04-27,1,2019-05-04,0.45,"ili perc","quantile",2.28504084470519
"HHS Region 2",2019-04-27,1,2019-05-04,0.5,"ili perc","quantile",2.38181628143393
"HHS Region 2",2019-04-27,1,2019-05-04,0.55,"ili perc","quantile",2.48215995852012
"HHS Region 2",2019-04-27,1,2019-05-04,0.6,"ili perc","quantile",2.54102650367367
"HHS Region 2",2019-04-27,1,2019-05-04,0.65,"ili perc","quantile",2.59910624140948
"HHS Region 2",2019-04-27,1,2019-05-04,0.7,"ili perc","quantile",2.69606885755152
"HHS Region 2",2019-04-27,1,2019-05-04,0.75,"ili perc","quantile",2.75207924881454
"HHS Region 2",2019-04-27,1,2019-05-04,0.8,"ili perc","quantile",2.81682736754818
"HHS Region 2",2019-04-27,1,2019-05-04,0.85,"ili perc","quantile",2.94623399930973
"HHS Region 2",2019-04-27,1,2019-05-04,0.9,"ili perc","quantile",3.11843379709159
"HHS Region 2",2019-04-27,1,2019-05-04,0.95,"ili perc","quantile",3.30783134736408
"HHS Region 2",2019-04-27,1,2019-05-04,0.975,"ili perc","quantile",3.80240743182994
"HHS Region 2",2019-04-27,1,2019-05-04,0.99,"ili perc","quantile",4.12254863232922
"HHS Region 2",2019-04-27,2,2019-05-11,0.01,"ili perc","quantile",0.989967161805748
"HHS Region 2",2019-04-27,2,2019-05-11,0.025,"ili perc","quantile",1.22282099893244
"HHS Region 2",2019-04-27,2,2019-05-11,0.05,"ili perc","quantile",1.35250063726086
"HHS Region 2",2019-04-27,2,2019-05-11,0.1,"ili perc","quantile",1.64559445934041
"HHS Region 2",2019-04-27,2,2019-05-11,0.15,"ili perc","quantile",1.78532612936978
"HHS Region 2",2019-04-27,2,2019-05-11,0.2,"ili perc","quantile",1.91572409326632
"HHS Region 2",2019-04-27,2,2019-05-11,0.25,"ili perc","quantile",2.00637185470237
"HHS Region 2",2019-04-27,2,2019-05-11,0.3,"ili perc","quantile",2.05974399652174
"HHS Region 2",2019-04-27,2,2019-05-11,0.35,"ili perc","quantile",2.11703653516088
"HHS Region 2",2019-04-27,2,2019-05-11,0.4,"ili perc","quantile",2.20610704063913
"HHS Region 2",2019-04-27,2,2019-05-11,0.45,"ili perc","quantile",2.28787308766432
"HHS Region 2",2019-04-27,2,2019-05-11,0.5,"ili perc","quantile",2.35176436314408
"HHS Region 2",2019-04-27,2,2019-05-11,0.55,"ili perc","quantile",2.42329425618522
"HHS Region 2",2019-04-27,2,2019-05-11,0.6,"ili perc","quantile",2.49744879724322
"HHS Region 2",2019-04-27,2,2019-05-11,0.65,"ili perc","quantile",2.6095862607347
"HHS Region 2",2019-04-27,2,2019-05-11,0.7,"ili perc","quantile",2.68870792261671
"HHS Region 2",2019-04-27,2,2019-05-11,0.75,"ili perc","quantile",2.75240053345657
"HHS Region 2",2019-04-27,2,2019-05-11,0.8,"ili perc","quantile",2.82567510938677
"HHS Region 2",2019-04-27,2,2019-05-11,0.85,"ili perc","quantile",2.98743037415826
"HHS Region 2",2019-04-27,2,2019-05-11,0.9,"ili perc","quantile",3.21408993032668
"HHS Region 2",2019-04-27,2,2019-05-11,0.95,"ili perc","quantile",3.50536128604734
"HHS Region 2",2019-04-27,2,2019-05-11,0.975,"ili perc","quantile",3.81834427085271
"HHS Region 2",2019-04-27,2,2019-05-11,0.99,"ili perc","quantile",4.54124533535044
"HHS Region 2",2019-04-27,3,2019-05-18,0.01,"ili perc","quantile",0.761508767959627
"HHS Region 2",2019-04-27,3,2019-05-18,0.025,"ili perc","quantile",0.968858774976151
"HHS Region 2",2019-04-27,3,2019-05-18,0.05,"ili perc","quantile",1.1427236105087
"HHS Region 2",2019-04-27,3,2019-05-18,0.1,"ili perc","quantile",1.46122134662157
"HHS Region 2",2019-04-27,3,2019-05-18,0.15,"ili perc","quantile",1.64152784163635
"HHS Region 2",2019-04-27,3,2019-05-18,0.2,"ili perc","quantile",1.75866620373929
"HHS Region 2",2019-04-27,3,2019-05-18,0.25,"ili perc","quantile",1.85618757616861
"HHS Region 2",2019-04-27,3,2019-05-18,0.3,"ili perc","quantile",1.95472671492521
"HHS Region 2",2019-04-27,3,2019-05-18,0.35,"ili perc","quantile",2.06196692023665
"HHS Region 2",2019-04-27,3,2019-05-18,0.4,"ili perc","quantile",2.14106772355875
"HHS Region 2",2019-04-27,3,2019-05-18,0.45,"ili perc","quantile",2.23441593183628
"HHS Region 2",2019-04-27,3,2019-05-18,0.5,"ili perc","quantile",2.33777885645104
"HHS Region 2",2019-04-27,3,2019-05-18,0.55,"ili perc","quantile",2.44099443558212
"HHS Region 2",2019-04-27,3,2019-05-18,0.6,"ili perc","quantile",2.56419518655122
"HHS Region 2",2019-04-27,3,2019-05-18,0.65,"ili perc","quantile",2.68940233057092
"HHS Region 2",2019-04-27,3,2019-05-18,0.7,"ili perc","quantile",2.77782103562764
"HHS Region 2",2019-04-27,3,2019-05-18,0.75,"ili perc","quantile",2.9001474319247
"HHS Region 2",2019-04-27,3,2019-05-18,0.8,"ili perc","quantile",3.08890242313791
"HHS Region 2",2019-04-27,3,2019-05-18,0.85,"ili perc","quantile",3.36515334988467
"HHS Region 2",2019-04-27,3,2019-05-18,0.9,"ili perc","quantile",3.58751623034945
"HHS Region 2",2019-04-27,3,2019-05-18,0.95,"ili perc","quantile",3.90594202139167
"HHS Region 2",2019-04-27,3,2019-05-18,0.975,"ili perc","quantile",4.24919297817446
"HHS Region 2",2019-04-27,3,2019-05-18,0.99,"ili perc","quantile",4.94883897899548
"HHS Region 2",2019-04-27,4,2019-05-25,0.01,"ili perc","quantile",0.671679625220346
"HHS Region 2",2019-04-27,4,2019-05-25,0.025,"ili perc","quantile",0.905441491608644
"HHS Region 2",2019-04-27,4,2019-05-25,0.05,"ili perc","quantile",1.03063246195483
"HHS Region 2",2019-04-27,4,2019-05-25,0.1,"ili perc","quantile",1.37860750565221
"HHS Region 2",2019-04-27,4,2019-05-25,0.15,"ili perc","quantile",1.50021729465991
"HHS Region 2",2019-04-27,4,2019-05-25,0.2,"ili perc","quantile",1.61985061734399
"HHS Region 2",2019-04-27,4,2019-05-25,0.25,"ili perc","quantile",1.81167661268494
"HHS Region 2",2019-04-27,4,2019-05-25,0.3,"ili perc","quantile",1.90748032572611
"HHS Region 2",2019-04-27,4,2019-05-25,0.35,"ili perc","quantile",1.99922431294845
"HHS Region 2",2019-04-27,4,2019-05-25,0.4,"ili perc","quantile",2.11789483584918
"HHS Region 2",2019-04-27,4,2019-05-25,0.45,"ili perc","quantile",2.2112145893179
"HHS Region 2",2019-04-27,4,2019-05-25,0.5,"ili perc","quantile",2.33756523243481
"HHS Region 2",2019-04-27,4,2019-05-25,0.55,"ili perc","quantile",2.50038384915734
"HHS Region 2",2019-04-27,4,2019-05-25,0.6,"ili perc","quantile",2.5724558411077
"HHS Region 2",2019-04-27,4,2019-05-25,0.65,"ili perc","quantile",2.6978916998925
"HHS Region 2",2019-04-27,4,2019-05-25,0.7,"ili perc","quantile",2.82384115331355
"HHS Region 2",2019-04-27,4,2019-05-25,0.75,"ili perc","quantile",2.98453805988482
"HHS Region 2",2019-04-27,4,2019-05-25,0.8,"ili perc","quantile",3.13891869645908
"HHS Region 2",2019-04-27,4,2019-05-25,0.85,"ili perc","quantile",3.29067608168399
"HHS Region 2",2019-04-27,4,2019-05-25,0.9,"ili perc","quantile",3.53324530816513
"HHS Region 2",2019-04-27,4,2019-05-25,0.95,"ili perc","quantile",3.80751621501715
"HHS Region 2",2019-04-27,4,2019-05-25,0.975,"ili perc","quantile",4.6542351763263
"HHS Region 2",2019-04-27,4,2019-05-25,0.99,"ili perc","quantile",5.55510136542128
"HHS Region 3",2019-04-27,1,2019-05-04,0.01,"ili perc","quantile",0.559537725097238
"HHS Region 3",2019-04-27,1,2019-05-04,0.025,"ili perc","quantile",0.724034058568475
"HHS Region 3",2019-04-27,1,2019-05-04,0.05,"ili perc","quantile",0.784497200350819
"HHS Region 3",2019-04-27,1,2019-05-04,0.1,"ili perc","quantile",0.923132194198556
"HHS Region 3",2019-04-27,1,2019-05-04,0.15,"ili perc","quantile",0.998727607693017
"HHS Region 3",2019-04-27,1,2019-05-04,0.2,"ili perc","quantile",1.06539038013423
"HHS Region 3",2019-04-27,1,2019-05-04,0.25,"ili perc","quantile",1.11831336832665
"HHS Region 3",2019-04-27,1,2019-05-04,0.3,"ili perc","quantile",1.14383936018897
"HHS Region 3",2019-04-27,1,2019-05-04,0.35,"ili perc","quantile",1.18931832638878
"HHS Region 3",2019-04-27,1,2019-05-04,0.4,"ili perc","quantile",1.22820443444687
"HHS Region 3",2019-04-27,1,2019-05-04,0.45,"ili perc","quantile",1.27742058832678
"HHS Region 3",2019-04-27,1,2019-05-04,0.5,"ili perc","quantile",1.33827154334633
"HHS Region 3",2019-04-27,1,2019-05-04,0.55,"ili perc","quantile",1.37053868271666
"HHS Region 3",2019-04-27,1,2019-05-04,0.6,"ili perc","quantile",1.42101433242489
"HHS Region 3",2019-04-27,1,2019-05-04,0.65,"ili perc","quantile",1.45989107181101
"HHS Region 3",2019-04-27,1,2019-05-04,0.7,"ili perc","quantile",1.50922594354626
"HHS Region 3",2019-04-27,1,2019-05-04,0.75,"ili perc","quantile",1.56065481556569
"HHS Region 3",2019-04-27,1,2019-05-04,0.8,"ili perc","quantile",1.63459918336618
"HHS Region 3",2019-04-27,1,2019-05-04,0.85,"ili perc","quantile",1.71957292837436
"HHS Region 3",2019-04-27,1,2019-05-04,0.9,"ili perc","quantile",1.82755470462753
