"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2020-03-07,3,2020-03-28,0.95,"ili perc","quantile",5.00828850133958
"HHS Region 1",2020-03-07,3,2020-03-28,0.975,"ili perc","quantile",5.45016146768678
"HHS Region 1",2020-03-07,3,2020-03-28,0.99,"ili perc","quantile",6.14883153130081
"HHS Region 1",2020-03-07,4,2020-04-04,0.01,"ili perc","quantile",2.01124907623351
"HHS Region 1",2020-03-07,4,2020-04-04,0.025,"ili perc","quantile",2.11325539092647
"HHS Region 1",2020-03-07,4,2020-04-04,0.05,"ili perc","quantile",2.22942173275049
"HHS Region 1",2020-03-07,4,2020-04-04,0.1,"ili perc","quantile",2.45317181330948
"HHS Region 1",2020-03-07,4,2020-04-04,0.15,"ili perc","quantile",2.57529879587267
"HHS Region 1",2020-03-07,4,2020-04-04,0.2,"ili perc","quantile",2.64566106794087
"HHS Region 1",2020-03-07,4,2020-04-04,0.25,"ili perc","quantile",2.81797536049354
"HHS Region 1",2020-03-07,4,2020-04-04,0.3,"ili perc","quantile",2.93106099314239
"HHS Region 1",2020-03-07,4,2020-04-04,0.35,"ili perc","quantile",3.01938893933494
"HHS Region 1",2020-03-07,4,2020-04-04,0.4,"ili perc","quantile",3.14978121422357
"HHS Region 1",2020-03-07,4,2020-04-04,0.45,"ili perc","quantile",3.22502775325796
"HHS Region 1",2020-03-07,4,2020-04-04,0.5,"ili perc","quantile",3.28532060936488
"HHS Region 1",2020-03-07,4,2020-04-04,0.55,"ili perc","quantile",3.36330834364871
"HHS Region 1",2020-03-07,4,2020-04-04,0.6,"ili perc","quantile",3.51608390548839
"HHS Region 1",2020-03-07,4,2020-04-04,0.65,"ili perc","quantile",3.59038593344555
"HHS Region 1",2020-03-07,4,2020-04-04,0.7,"ili perc","quantile",3.72122630380302
"HHS Region 1",2020-03-07,4,2020-04-04,0.75,"ili perc","quantile",3.89515810980331
"HHS Region 1",2020-03-07,4,2020-04-04,0.8,"ili perc","quantile",4.00385858113001
"HHS Region 1",2020-03-07,4,2020-04-04,0.85,"ili perc","quantile",4.309889444929
"HHS Region 1",2020-03-07,4,2020-04-04,0.9,"ili perc","quantile",4.69554379086222
"HHS Region 1",2020-03-07,4,2020-04-04,0.95,"ili perc","quantile",5.07017866185116
"HHS Region 1",2020-03-07,4,2020-04-04,0.975,"ili perc","quantile",6.54490743934845
"HHS Region 1",2020-03-07,4,2020-04-04,0.99,"ili perc","quantile",7.34419070945259
"HHS Region 10",2020-03-07,1,2020-03-14,0.01,"ili perc","quantile",2.0388472695432
"HHS Region 10",2020-03-07,1,2020-03-14,0.025,"ili perc","quantile",2.43280000103382
"HHS Region 10",2020-03-07,1,2020-03-14,0.05,"ili perc","quantile",2.9954984768096
"HHS Region 10",2020-03-07,1,2020-03-14,0.1,"ili perc","quantile",3.39360878083854
"HHS Region 10",2020-03-07,1,2020-03-14,0.15,"ili perc","quantile",3.51523169327752
"HHS Region 10",2020-03-07,1,2020-03-14,0.2,"ili perc","quantile",3.60201618353085
"HHS Region 10",2020-03-07,1,2020-03-14,0.25,"ili perc","quantile",3.68588583094604
"HHS Region 10",2020-03-07,1,2020-03-14,0.3,"ili perc","quantile",3.75712142598544
"HHS Region 10",2020-03-07,1,2020-03-14,0.35,"ili perc","quantile",3.86108786562124
"HHS Region 10",2020-03-07,1,2020-03-14,0.4,"ili perc","quantile",3.99169692193533
"HHS Region 10",2020-03-07,1,2020-03-14,0.45,"ili perc","quantile",4.04262627165873
"HHS Region 10",2020-03-07,1,2020-03-14,0.5,"ili perc","quantile",4.19292131772832
"HHS Region 10",2020-03-07,1,2020-03-14,0.55,"ili perc","quantile",4.23219853197628
"HHS Region 10",2020-03-07,1,2020-03-14,0.6,"ili perc","quantile",4.34650720615995
"HHS Region 10",2020-03-07,1,2020-03-14,0.65,"ili perc","quantile",4.45710541469015
"HHS Region 10",2020-03-07,1,2020-03-14,0.7,"ili perc","quantile",4.54145161501497
"HHS Region 10",2020-03-07,1,2020-03-14,0.75,"ili perc","quantile",4.60939673678876
"HHS Region 10",2020-03-07,1,2020-03-14,0.8,"ili perc","quantile",4.75422190607596
"HHS Region 10",2020-03-07,1,2020-03-14,0.85,"ili perc","quantile",5.03418051749666
"HHS Region 10",2020-03-07,1,2020-03-14,0.9,"ili perc","quantile",5.36541384419931
"HHS Region 10",2020-03-07,1,2020-03-14,0.95,"ili perc","quantile",6.4146397662573
"HHS Region 10",2020-03-07,1,2020-03-14,0.975,"ili perc","quantile",7.40790652785498
"HHS Region 10",2020-03-07,1,2020-03-14,0.99,"ili perc","quantile",7.81811760978068
"HHS Region 10",2020-03-07,2,2020-03-21,0.01,"ili perc","quantile",1.60066454678126
"HHS Region 10",2020-03-07,2,2020-03-21,0.025,"ili perc","quantile",2.16819386304694
"HHS Region 10",2020-03-07,2,2020-03-21,0.05,"ili perc","quantile",2.66599015841044
"HHS Region 10",2020-03-07,2,2020-03-21,0.1,"ili perc","quantile",3.07145629638953
"HHS Region 10",2020-03-07,2,2020-03-21,0.15,"ili perc","quantile",3.22785663334187
"HHS Region 10",2020-03-07,2,2020-03-21,0.2,"ili perc","quantile",3.37001482972913
"HHS Region 10",2020-03-07,2,2020-03-21,0.25,"ili perc","quantile",3.52705862408508
"HHS Region 10",2020-03-07,2,2020-03-21,0.3,"ili perc","quantile",3.64563328193253
"HHS Region 10",2020-03-07,2,2020-03-21,0.35,"ili perc","quantile",3.77345194675404
"HHS Region 10",2020-03-07,2,2020-03-21,0.4,"ili perc","quantile",3.86407800384991
"HHS Region 10",2020-03-07,2,2020-03-21,0.45,"ili perc","quantile",3.94680848530303
"HHS Region 10",2020-03-07,2,2020-03-21,0.5,"ili perc","quantile",4.0472053977827
"HHS Region 10",2020-03-07,2,2020-03-21,0.55,"ili perc","quantile",4.22669298667813
"HHS Region 10",2020-03-07,2,2020-03-21,0.6,"ili perc","quantile",4.33089086723283
"HHS Region 10",2020-03-07,2,2020-03-21,0.65,"ili perc","quantile",4.4424647843479
"HHS Region 10",2020-03-07,2,2020-03-21,0.7,"ili perc","quantile",4.59005552839668
"HHS Region 10",2020-03-07,2,2020-03-21,0.75,"ili perc","quantile",4.82935068024456
"HHS Region 10",2020-03-07,2,2020-03-21,0.8,"ili perc","quantile",5.01358709715405
"HHS Region 10",2020-03-07,2,2020-03-21,0.85,"ili perc","quantile",5.39163799355543
"HHS Region 10",2020-03-07,2,2020-03-21,0.9,"ili perc","quantile",5.80779287847244
"HHS Region 10",2020-03-07,2,2020-03-21,0.95,"ili perc","quantile",6.74907046808867
"HHS Region 10",2020-03-07,2,2020-03-21,0.975,"ili perc","quantile",7.7685361543282
"HHS Region 10",2020-03-07,2,2020-03-21,0.99,"ili perc","quantile",11.1004614576888
"HHS Region 10",2020-03-07,3,2020-03-28,0.01,"ili perc","quantile",1.44350684288152
"HHS Region 10",2020-03-07,3,2020-03-28,0.025,"ili perc","quantile",1.77194822585586
"HHS Region 10",2020-03-07,3,2020-03-28,0.05,"ili perc","quantile",2.1175474254348
"HHS Region 10",2020-03-07,3,2020-03-28,0.1,"ili perc","quantile",2.58957090322205
"HHS Region 10",2020-03-07,3,2020-03-28,0.15,"ili perc","quantile",2.8839735668919
"HHS Region 10",2020-03-07,3,2020-03-28,0.2,"ili perc","quantile",3.05809682628067
"HHS Region 10",2020-03-07,3,2020-03-28,0.25,"ili perc","quantile",3.32391385000133
"HHS Region 10",2020-03-07,3,2020-03-28,0.3,"ili perc","quantile",3.47903483928496
"HHS Region 10",2020-03-07,3,2020-03-28,0.35,"ili perc","quantile",3.59063625179167
"HHS Region 10",2020-03-07,3,2020-03-28,0.4,"ili perc","quantile",3.78016470535643
"HHS Region 10",2020-03-07,3,2020-03-28,0.45,"ili perc","quantile",3.88345152627686
"HHS Region 10",2020-03-07,3,2020-03-28,0.5,"ili perc","quantile",4.0151035438118
"HHS Region 10",2020-03-07,3,2020-03-28,0.55,"ili perc","quantile",4.16214346271819
"HHS Region 10",2020-03-07,3,2020-03-28,0.6,"ili perc","quantile",4.25779610773027
"HHS Region 10",2020-03-07,3,2020-03-28,0.65,"ili perc","quantile",4.36940382577449
"HHS Region 10",2020-03-07,3,2020-03-28,0.7,"ili perc","quantile",4.57769330868869
"HHS Region 10",2020-03-07,3,2020-03-28,0.75,"ili perc","quantile",4.88521042274337
"HHS Region 10",2020-03-07,3,2020-03-28,0.8,"ili perc","quantile",5.14464044270586
"HHS Region 10",2020-03-07,3,2020-03-28,0.85,"ili perc","quantile",5.55007561564402
"HHS Region 10",2020-03-07,3,2020-03-28,0.9,"ili perc","quantile",5.99358074294057
"HHS Region 10",2020-03-07,3,2020-03-28,0.95,"ili perc","quantile",7.37181599844406
"HHS Region 10",2020-03-07,3,2020-03-28,0.975,"ili perc","quantile",8.73891488431197
"HHS Region 10",2020-03-07,3,2020-03-28,0.99,"ili perc","quantile",10.7726071213758
"HHS Region 10",2020-03-07,4,2020-04-04,0.01,"ili perc","quantile",1.65963347756684
"HHS Region 10",2020-03-07,4,2020-04-04,0.025,"ili perc","quantile",1.93236853962273
"HHS Region 10",2020-03-07,4,2020-04-04,0.05,"ili perc","quantile",2.03461108309652
"HHS Region 10",2020-03-07,4,2020-04-04,0.1,"ili perc","quantile",2.47532183289336
"HHS Region 10",2020-03-07,4,2020-04-04,0.15,"ili perc","quantile",2.80535088807566
"HHS Region 10",2020-03-07,4,2020-04-04,0.2,"ili perc","quantile",2.99740664364863
"HHS Region 10",2020-03-07,4,2020-04-04,0.25,"ili perc","quantile",3.21865033944497
"HHS Region 10",2020-03-07,4,2020-04-04,0.3,"ili perc","quantile",3.34754768252052
"HHS Region 10",2020-03-07,4,2020-04-04,0.35,"ili perc","quantile",3.52796416617321
"HHS Region 10",2020-03-07,4,2020-04-04,0.4,"ili perc","quantile",3.65675713583499
"HHS Region 10",2020-03-07,4,2020-04-04,0.45,"ili perc","quantile",3.79700582882197
"HHS Region 10",2020-03-07,4,2020-04-04,0.5,"ili perc","quantile",3.88087733937615
"HHS Region 10",2020-03-07,4,2020-04-04,0.55,"ili perc","quantile",4.05463063696699
"HHS Region 10",2020-03-07,4,2020-04-04,0.6,"ili perc","quantile",4.22001771614356
"HHS Region 10",2020-03-07,4,2020-04-04,0.65,"ili perc","quantile",4.37572592754822
"HHS Region 10",2020-03-07,4,2020-04-04,0.7,"ili perc","quantile",4.63355621542848
"HHS Region 10",2020-03-07,4,2020-04-04,0.75,"ili perc","quantile",4.86695818874628
"HHS Region 10",2020-03-07,4,2020-04-04,0.8,"ili perc","quantile",5.05952043277981
"HHS Region 10",2020-03-07,4,2020-04-04,0.85,"ili perc","quantile",5.48169377689858
"HHS Region 10",2020-03-07,4,2020-04-04,0.9,"ili perc","quantile",5.89497279738966
"HHS Region 10",2020-03-07,4,2020-04-04,0.95,"ili perc","quantile",7.86883214804629
"HHS Region 10",2020-03-07,4,2020-04-04,0.975,"ili perc","quantile",9.74763449653324
"HHS Region 10",2020-03-07,4,2020-04-04,0.99,"ili perc","quantile",11.1088557893646
"HHS Region 2",2020-03-07,1,2020-03-14,0.01,"ili perc","quantile",3.11640657865811
"HHS Region 2",2020-03-07,1,2020-03-14,0.025,"ili perc","quantile",3.25842810333885
"HHS Region 2",2020-03-07,1,2020-03-14,0.05,"ili perc","quantile",3.48509739272634
"HHS Region 2",2020-03-07,1,2020-03-14,0.1,"ili perc","quantile",3.86528567027227
"HHS Region 2",2020-03-07,1,2020-03-14,0.15,"ili perc","quantile",4.05232092240953
"HHS Region 2",2020-03-07,1,2020-03-14,0.2,"ili perc","quantile",4.14104474635622
"HHS Region 2",2020-03-07,1,2020-03-14,0.25,"ili perc","quantile",4.20184420457837
"HHS Region 2",2020-03-07,1,2020-03-14,0.3,"ili perc","quantile",4.24301628121995
"HHS Region 2",2020-03-07,1,2020-03-14,0.35,"ili perc","quantile",4.34339423758116
"HHS Region 2",2020-03-07,1,2020-03-14,0.4,"ili perc","quantile",4.47013283594984
"HHS Region 2",2020-03-07,1,2020-03-14,0.45,"ili perc","quantile",4.59157958409024
"HHS Region 2",2020-03-07,1,2020-03-14,0.5,"ili perc","quantile",4.72587968953232
"HHS Region 2",2020-03-07,1,2020-03-14,0.55,"ili perc","quantile",4.80179658215506
"HHS Region 2",2020-03-07,1,2020-03-14,0.6,"ili perc","quantile",4.94028522025208
"HHS Region 2",2020-03-07,1,2020-03-14,0.65,"ili perc","quantile",5.02917669847669
"HHS Region 2",2020-03-07,1,2020-03-14,0.7,"ili perc","quantile",5.15533198286438
"HHS Region 2",2020-03-07,1,2020-03-14,0.75,"ili perc","quantile",5.26582697441438
"HHS Region 2",2020-03-07,1,2020-03-14,0.8,"ili perc","quantile",5.35636172040968
"HHS Region 2",2020-03-07,1,2020-03-14,0.85,"ili perc","quantile",5.51242264901652
"HHS Region 2",2020-03-07,1,2020-03-14,0.9,"ili perc","quantile",5.66800220013657
"HHS Region 2",2020-03-07,1,2020-03-14,0.95,"ili perc","quantile",6.01471831978117
"HHS Region 2",2020-03-07,1,2020-03-14,0.975,"ili perc","quantile",6.94880458937746
"HHS Region 2",2020-03-07,1,2020-03-14,0.99,"ili perc","quantile",7.8779997553278
"HHS Region 2",2020-03-07,2,2020-03-21,0.01,"ili perc","quantile",2.66783882442171
"HHS Region 2",2020-03-07,2,2020-03-21,0.025,"ili perc","quantile",2.8474147417195
"HHS Region 2",2020-03-07,2,2020-03-21,0.05,"ili perc","quantile",3.15277583049513
"HHS Region 2",2020-03-07,2,2020-03-21,0.1,"ili perc","quantile",3.4322560515788
"HHS Region 2",2020-03-07,2,2020-03-21,0.15,"ili perc","quantile",3.70245262610596
"HHS Region 2",2020-03-07,2,2020-03-21,0.2,"ili perc","quantile",3.88012950643115
"HHS Region 2",2020-03-07,2,2020-03-21,0.25,"ili perc","quantile",4.02981988985556
"HHS Region 2",2020-03-07,2,2020-03-21,0.3,"ili perc","quantile",4.1619034900996
"HHS Region 2",2020-03-07,2,2020-03-21,0.35,"ili perc","quantile",4.25938146670445
"HHS Region 2",2020-03-07,2,2020-03-21,0.4,"ili perc","quantile",4.3611423018669
"HHS Region 2",2020-03-07,2,2020-03-21,0.45,"ili perc","quantile",4.44248536476214
"HHS Region 2",2020-03-07,2,2020-03-21,0.5,"ili perc","quantile",4.55189980200955
"HHS Region 2",2020-03-07,2,2020-03-21,0.55,"ili perc","quantile",4.67309489892318
"HHS Region 2",2020-03-07,2,2020-03-21,0.6,"ili perc","quantile",4.84388069681671
"HHS Region 2",2020-03-07,2,2020-03-21,0.65,"ili perc","quantile",4.91792500082273
"HHS Region 2",2020-03-07,2,2020-03-21,0.7,"ili perc","quantile",5.0490668427379
"HHS Region 2",2020-03-07,2,2020-03-21,0.75,"ili perc","quantile",5.17323078744627
"HHS Region 2",2020-03-07,2,2020-03-21,0.8,"ili perc","quantile",5.30136964607845
"HHS Region 2",2020-03-07,2,2020-03-21,0.85,"ili perc","quantile",5.5282585356502
"HHS Region 2",2020-03-07,2,2020-03-21,0.9,"ili perc","quantile",5.74385251530877
"HHS Region 2",2020-03-07,2,2020-03-21,0.95,"ili perc","quantile",6.16588229992441
"HHS Region 2",2020-03-07,2,2020-03-21,0.975,"ili perc","quantile",7.24928718337599
"HHS Region 2",2020-03-07,2,2020-03-21,0.99,"ili perc","quantile",8.94169625303021
"HHS Region 2",2020-03-07,3,2020-03-28,0.01,"ili perc","quantile",2.44360654510039
"HHS Region 2",2020-03-07,3,2020-03-28,0.025,"ili perc","quantile",2.72567089795538
"HHS Region 2",2020-03-07,3,2020-03-28,0.05,"ili perc","quantile",2.93738932320336
"HHS Region 2",2020-03-07,3,2020-03-28,0.1,"ili perc","quantile",3.21779957825263
"HHS Region 2",2020-03-07,3,2020-03-28,0.15,"ili perc","quantile",3.4567024117378
"HHS Region 2",2020-03-07,3,2020-03-28,0.2,"ili perc","quantile",3.72275528393137
"HHS Region 2",2020-03-07,3,2020-03-28,0.25,"ili perc","quantile",3.90423787916965
"HHS Region 2",2020-03-07,3,2020-03-28,0.3,"ili perc","quantile",4.02034218345602
"HHS Region 2",2020-03-07,3,2020-03-28,0.35,"ili perc","quantile",4.15174221483615
"HHS Region 2",2020-03-07,3,2020-03-28,0.4,"ili perc","quantile",4.32033670939013
"HHS Region 2",2020-03-07,3,2020-03-28,0.45,"ili perc","quantile",4.4885539900087
"HHS Region 2",2020-03-07,3,2020-03-28,0.5,"ili perc","quantile",4.5991044938215
"HHS Region 2",2020-03-07,3,2020-03-28,0.55,"ili perc","quantile",4.72590606785066
"HHS Region 2",2020-03-07,3,2020-03-28,0.6,"ili perc","quantile",4.83218167536667
"HHS Region 2",2020-03-07,3,2020-03-28,0.65,"ili perc","quantile",4.9417625314658
"HHS Region 2",2020-03-07,3,2020-03-28,0.7,"ili perc","quantile",5.07114475741025
"HHS Region 2",2020-03-07,3,2020-03-28,0.75,"ili perc","quantile",5.17448956494902
"HHS Region 2",2020-03-07,3,2020-03-28,0.8,"ili perc","quantile",5.40876667039191
"HHS Region 2",2020-03-07,3,2020-03-28,0.85,"ili perc","quantile",5.67600577888253
"HHS Region 2",2020-03-07,3,2020-03-28,0.9,"ili perc","quantile",5.90648572590922
"HHS Region 2",2020-03-07,3,2020-03-28,0.95,"ili perc","quantile",6.21585797413148
"HHS Region 2",2020-03-07,3,2020-03-28,0.975,"ili perc","quantile",7.11906109223989
"HHS Region 2",2020-03-07,3,2020-03-28,0.99,"ili perc","quantile",8.47701108013608
"HHS Region 2",2020-03-07,4,2020-04-04,0.01,"ili perc","quantile",2.32102407239097
"HHS Region 2",2020-03-07,4,2020-04-04,0.025,"ili perc","quantile",2.60946283533662
"HHS Region 2",2020-03-07,4,2020-04-04,0.05,"ili perc","quantile",2.87292786080809
"HHS Region 2",2020-03-07,4,2020-04-04,0.1,"ili perc","quantile",3.10030620499353
"HHS Region 2",2020-03-07,4,2020-04-04,0.15,"ili perc","quantile",3.4429936433049
"HHS Region 2",2020-03-07,4,2020-04-04,0.2,"ili perc","quantile",3.60645111850325
"HHS Region 2",2020-03-07,4,2020-04-04,0.25,"ili perc","quantile",3.79330615740914
"HHS Region 2",2020-03-07,4,2020-04-04,0.3,"ili perc","quantile",3.91177197778166
"HHS Region 2",2020-03-07,4,2020-04-04,0.35,"ili perc","quantile",4.06053077719932
"HHS Region 2",2020-03-07,4,2020-04-04,0.4,"ili perc","quantile",4.19102093116273
"HHS Region 2",2020-03-07,4,2020-04-04,0.45,"ili perc","quantile",4.3018152490405
"HHS Region 2",2020-03-07,4,2020-04-04,0.5,"ili perc","quantile",4.42304403709188
"HHS Region 2",2020-03-07,4,2020-04-04,0.55,"ili perc","quantile",4.55521703905664
"HHS Region 2",2020-03-07,4,2020-04-04,0.6,"ili perc","quantile",4.66843886152886
"HHS Region 2",2020-03-07,4,2020-04-04,0.65,"ili perc","quantile",4.86962127639152
"HHS Region 2",2020-03-07,4,2020-04-04,0.7,"ili perc","quantile",5.02042936419362
"HHS Region 2",2020-03-07,4,2020-04-04,0.75,"ili perc","quantile",5.18117379304232
"HHS Region 2",2020-03-07,4,2020-04-04,0.8,"ili perc","quantile",5.37664717673091
"HHS Region 2",2020-03-07,4,2020-04-04,0.85,"ili perc","quantile",5.50808086396678
"HHS Region 2",2020-03-07,4,2020-04-04,0.9,"ili perc","quantile",5.79995888390346
"HHS Region 2",2020-03-07,4,2020-04-04,0.95,"ili perc","quantile",6.63533069501823
"HHS Region 2",2020-03-07,4,2020-04-04,0.975,"ili perc","quantile",7.82554459629582
"HHS Region 2",2020-03-07,4,2020-04-04,0.99,"ili perc","quantile",8.57263803652391
"HHS Region 3",2020-03-07,1,2020-03-14,0.01,"ili perc","quantile",2.76083476990306
"HHS Region 3",2020-03-07,1,2020-03-14,0.025,"ili perc","quantile",3.00811964076517
"HHS Region 3",2020-03-07,1,2020-03-14,0.05,"ili perc","quantile",3.34183450872117
"HHS Region 3",2020-03-07,1,2020-03-14,0.1,"ili perc","quantile",3.51059369106457
"HHS Region 3",2020-03-07,1,2020-03-14,0.15,"ili perc","quantile",3.67385922614356
"HHS Region 3",2020-03-07,1,2020-03-14,0.2,"ili perc","quantile",3.80626218996801
"HHS Region 3",2020-03-07,1,2020-03-14,0.25,"ili perc","quantile",3.89249650645057
"HHS Region 3",2020-03-07,1,2020-03-14,0.3,"ili perc","quantile",3.97674704233459
"HHS Region 3",2020-03-07,1,2020-03-14,0.35,"ili perc","quantile",4.05127235836765
"HHS Region 3",2020-03-07,1,2020-03-14,0.4,"ili perc","quantile",4.09815717727565
"HHS Region 3",2020-03-07,1,2020-03-14,0.45,"ili perc","quantile",4.1653238050419
"HHS Region 3",2020-03-07,1,2020-03-14,0.5,"ili perc","quantile",4.21501039762031
"HHS Region 3",2020-03-07,1,2020-03-14,0.55,"ili perc","quantile",4.2749041254607
"HHS Region 3",2020-03-07,1,2020-03-14,0.6,"ili perc","quantile",4.34553024419664
"HHS Region 3",2020-03-07,1,2020-03-14,0.65,"ili perc","quantile",4.39852010937547
"HHS Region 3",2020-03-07,1,2020-03-14,0.7,"ili perc","quantile",4.49546139659214
"HHS Region 3",2020-03-07,1,2020-03-14,0.75,"ili perc","quantile",4.60160257327488
"HHS Region 3",2020-03-07,1,2020-03-14,0.8,"ili perc","quantile",4.69123543806795
"HHS Region 3",2020-03-07,1,2020-03-14,0.85,"ili perc","quantile",4.8973782891461
"HHS Region 3",2020-03-07,1,2020-03-14,0.9,"ili perc","quantile",5.19134253665685
