"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2020-01-04,3,2020-01-25,0.95,"ili perc","quantile",4.81801413589873
"HHS Region 1",2020-01-04,3,2020-01-25,0.975,"ili perc","quantile",5.83755662738542
"HHS Region 1",2020-01-04,3,2020-01-25,0.99,"ili perc","quantile",7.69001475597396
"HHS Region 1",2020-01-04,4,2020-02-01,0.01,"ili perc","quantile",1.44032594398615
"HHS Region 1",2020-01-04,4,2020-02-01,0.025,"ili perc","quantile",1.81214556040967
"HHS Region 1",2020-01-04,4,2020-02-01,0.05,"ili perc","quantile",2.20756528466605
"HHS Region 1",2020-01-04,4,2020-02-01,0.1,"ili perc","quantile",2.40619616155616
"HHS Region 1",2020-01-04,4,2020-02-01,0.15,"ili perc","quantile",2.55635082904939
"HHS Region 1",2020-01-04,4,2020-02-01,0.2,"ili perc","quantile",2.68572911577705
"HHS Region 1",2020-01-04,4,2020-02-01,0.25,"ili perc","quantile",2.81886990510508
"HHS Region 1",2020-01-04,4,2020-02-01,0.3,"ili perc","quantile",2.91123753706404
"HHS Region 1",2020-01-04,4,2020-02-01,0.35,"ili perc","quantile",3.0270285661998
"HHS Region 1",2020-01-04,4,2020-02-01,0.4,"ili perc","quantile",3.12212116903379
"HHS Region 1",2020-01-04,4,2020-02-01,0.45,"ili perc","quantile",3.2113200767035
"HHS Region 1",2020-01-04,4,2020-02-01,0.5,"ili perc","quantile",3.2993781150694
"HHS Region 1",2020-01-04,4,2020-02-01,0.55,"ili perc","quantile",3.37159393058499
"HHS Region 1",2020-01-04,4,2020-02-01,0.6,"ili perc","quantile",3.4890637587865
"HHS Region 1",2020-01-04,4,2020-02-01,0.65,"ili perc","quantile",3.62734006842144
"HHS Region 1",2020-01-04,4,2020-02-01,0.7,"ili perc","quantile",3.79304778961061
"HHS Region 1",2020-01-04,4,2020-02-01,0.75,"ili perc","quantile",3.92627994085142
"HHS Region 1",2020-01-04,4,2020-02-01,0.8,"ili perc","quantile",4.04059316837743
"HHS Region 1",2020-01-04,4,2020-02-01,0.85,"ili perc","quantile",4.36364429268991
"HHS Region 1",2020-01-04,4,2020-02-01,0.9,"ili perc","quantile",4.55043676414936
"HHS Region 1",2020-01-04,4,2020-02-01,0.95,"ili perc","quantile",5.88052075883477
"HHS Region 1",2020-01-04,4,2020-02-01,0.975,"ili perc","quantile",7.63005951026853
"HHS Region 1",2020-01-04,4,2020-02-01,0.99,"ili perc","quantile",8.94252305211971
"HHS Region 10",2020-01-04,1,2020-01-11,0.01,"ili perc","quantile",3.12234822476039
"HHS Region 10",2020-01-04,1,2020-01-11,0.025,"ili perc","quantile",3.27195340615424
"HHS Region 10",2020-01-04,1,2020-01-11,0.05,"ili perc","quantile",3.47619817692847
"HHS Region 10",2020-01-04,1,2020-01-11,0.1,"ili perc","quantile",3.69780074183044
"HHS Region 10",2020-01-04,1,2020-01-11,0.15,"ili perc","quantile",3.78629892357771
"HHS Region 10",2020-01-04,1,2020-01-11,0.2,"ili perc","quantile",3.91169155180304
"HHS Region 10",2020-01-04,1,2020-01-11,0.25,"ili perc","quantile",4.02837269375967
"HHS Region 10",2020-01-04,1,2020-01-11,0.3,"ili perc","quantile",4.15124346804085
"HHS Region 10",2020-01-04,1,2020-01-11,0.35,"ili perc","quantile",4.20334045773872
"HHS Region 10",2020-01-04,1,2020-01-11,0.4,"ili perc","quantile",4.32361270156413
"HHS Region 10",2020-01-04,1,2020-01-11,0.45,"ili perc","quantile",4.41372867962004
"HHS Region 10",2020-01-04,1,2020-01-11,0.5,"ili perc","quantile",4.50813043271945
"HHS Region 10",2020-01-04,1,2020-01-11,0.55,"ili perc","quantile",4.58927245342527
"HHS Region 10",2020-01-04,1,2020-01-11,0.6,"ili perc","quantile",4.72853294646409
"HHS Region 10",2020-01-04,1,2020-01-11,0.65,"ili perc","quantile",4.86202265813906
"HHS Region 10",2020-01-04,1,2020-01-11,0.7,"ili perc","quantile",5.0425541253953
"HHS Region 10",2020-01-04,1,2020-01-11,0.75,"ili perc","quantile",5.16497880072743
"HHS Region 10",2020-01-04,1,2020-01-11,0.8,"ili perc","quantile",5.4027551622332
"HHS Region 10",2020-01-04,1,2020-01-11,0.85,"ili perc","quantile",5.60970901971091
"HHS Region 10",2020-01-04,1,2020-01-11,0.9,"ili perc","quantile",6.03237790160568
"HHS Region 10",2020-01-04,1,2020-01-11,0.95,"ili perc","quantile",7.01996152380696
"HHS Region 10",2020-01-04,1,2020-01-11,0.975,"ili perc","quantile",7.53754408235993
"HHS Region 10",2020-01-04,1,2020-01-11,0.99,"ili perc","quantile",10.1299886382673
"HHS Region 10",2020-01-04,2,2020-01-18,0.01,"ili perc","quantile",2.66460918304663
"HHS Region 10",2020-01-04,2,2020-01-18,0.025,"ili perc","quantile",2.86419827245902
"HHS Region 10",2020-01-04,2,2020-01-18,0.05,"ili perc","quantile",3.18938191785803
"HHS Region 10",2020-01-04,2,2020-01-18,0.1,"ili perc","quantile",3.45439744412274
"HHS Region 10",2020-01-04,2,2020-01-18,0.15,"ili perc","quantile",3.65534050013781
"HHS Region 10",2020-01-04,2,2020-01-18,0.2,"ili perc","quantile",3.80277378100958
"HHS Region 10",2020-01-04,2,2020-01-18,0.25,"ili perc","quantile",3.92147295380848
"HHS Region 10",2020-01-04,2,2020-01-18,0.3,"ili perc","quantile",3.99900740578727
"HHS Region 10",2020-01-04,2,2020-01-18,0.35,"ili perc","quantile",4.1191587790703
"HHS Region 10",2020-01-04,2,2020-01-18,0.4,"ili perc","quantile",4.2414020887386
"HHS Region 10",2020-01-04,2,2020-01-18,0.45,"ili perc","quantile",4.38420738381326
"HHS Region 10",2020-01-04,2,2020-01-18,0.5,"ili perc","quantile",4.54512452092332
"HHS Region 10",2020-01-04,2,2020-01-18,0.55,"ili perc","quantile",4.66016909749886
"HHS Region 10",2020-01-04,2,2020-01-18,0.6,"ili perc","quantile",4.78901896965359
"HHS Region 10",2020-01-04,2,2020-01-18,0.65,"ili perc","quantile",4.88467817273766
"HHS Region 10",2020-01-04,2,2020-01-18,0.7,"ili perc","quantile",5.06959612571455
"HHS Region 10",2020-01-04,2,2020-01-18,0.75,"ili perc","quantile",5.22018365180886
"HHS Region 10",2020-01-04,2,2020-01-18,0.8,"ili perc","quantile",5.42606941757104
"HHS Region 10",2020-01-04,2,2020-01-18,0.85,"ili perc","quantile",5.6895524042908
"HHS Region 10",2020-01-04,2,2020-01-18,0.9,"ili perc","quantile",6.19721752364209
"HHS Region 10",2020-01-04,2,2020-01-18,0.95,"ili perc","quantile",7.16473908776694
"HHS Region 10",2020-01-04,2,2020-01-18,0.975,"ili perc","quantile",8.71282258459907
"HHS Region 10",2020-01-04,2,2020-01-18,0.99,"ili perc","quantile",12.5840964008306
"HHS Region 10",2020-01-04,3,2020-01-25,0.01,"ili perc","quantile",1.92337134845136
"HHS Region 10",2020-01-04,3,2020-01-25,0.025,"ili perc","quantile",2.30586843052174
"HHS Region 10",2020-01-04,3,2020-01-25,0.05,"ili perc","quantile",3.03549901098754
"HHS Region 10",2020-01-04,3,2020-01-25,0.1,"ili perc","quantile",3.41875298879519
"HHS Region 10",2020-01-04,3,2020-01-25,0.15,"ili perc","quantile",3.57508318267306
"HHS Region 10",2020-01-04,3,2020-01-25,0.2,"ili perc","quantile",3.69500445925534
"HHS Region 10",2020-01-04,3,2020-01-25,0.25,"ili perc","quantile",3.8757329905258
"HHS Region 10",2020-01-04,3,2020-01-25,0.3,"ili perc","quantile",3.98339121485103
"HHS Region 10",2020-01-04,3,2020-01-25,0.35,"ili perc","quantile",4.07275529884262
"HHS Region 10",2020-01-04,3,2020-01-25,0.4,"ili perc","quantile",4.20332610846767
"HHS Region 10",2020-01-04,3,2020-01-25,0.45,"ili perc","quantile",4.35520851682903
"HHS Region 10",2020-01-04,3,2020-01-25,0.5,"ili perc","quantile",4.50835558083607
"HHS Region 10",2020-01-04,3,2020-01-25,0.55,"ili perc","quantile",4.66173954476325
"HHS Region 10",2020-01-04,3,2020-01-25,0.6,"ili perc","quantile",4.87867658110318
"HHS Region 10",2020-01-04,3,2020-01-25,0.65,"ili perc","quantile",5.02959265797741
"HHS Region 10",2020-01-04,3,2020-01-25,0.7,"ili perc","quantile",5.22913076655027
"HHS Region 10",2020-01-04,3,2020-01-25,0.75,"ili perc","quantile",5.52363130457922
"HHS Region 10",2020-01-04,3,2020-01-25,0.8,"ili perc","quantile",5.73932003061529
"HHS Region 10",2020-01-04,3,2020-01-25,0.85,"ili perc","quantile",6.25562477168504
"HHS Region 10",2020-01-04,3,2020-01-25,0.9,"ili perc","quantile",6.99721847658266
"HHS Region 10",2020-01-04,3,2020-01-25,0.95,"ili perc","quantile",8.06879252026702
"HHS Region 10",2020-01-04,3,2020-01-25,0.975,"ili perc","quantile",9.75996130918816
"HHS Region 10",2020-01-04,3,2020-01-25,0.99,"ili perc","quantile",13.4430688753983
"HHS Region 10",2020-01-04,4,2020-02-01,0.01,"ili perc","quantile",2.33800188611833
"HHS Region 10",2020-01-04,4,2020-02-01,0.025,"ili perc","quantile",2.60716537413873
"HHS Region 10",2020-01-04,4,2020-02-01,0.05,"ili perc","quantile",2.85489684888715
"HHS Region 10",2020-01-04,4,2020-02-01,0.1,"ili perc","quantile",3.09927416807685
"HHS Region 10",2020-01-04,4,2020-02-01,0.15,"ili perc","quantile",3.38810965794976
"HHS Region 10",2020-01-04,4,2020-02-01,0.2,"ili perc","quantile",3.52472759213597
"HHS Region 10",2020-01-04,4,2020-02-01,0.25,"ili perc","quantile",3.70251010603288
"HHS Region 10",2020-01-04,4,2020-02-01,0.3,"ili perc","quantile",3.81269215568875
"HHS Region 10",2020-01-04,4,2020-02-01,0.35,"ili perc","quantile",4.00445864468412
"HHS Region 10",2020-01-04,4,2020-02-01,0.4,"ili perc","quantile",4.14103705241497
"HHS Region 10",2020-01-04,4,2020-02-01,0.45,"ili perc","quantile",4.34345346405865
"HHS Region 10",2020-01-04,4,2020-02-01,0.5,"ili perc","quantile",4.47854083388186
"HHS Region 10",2020-01-04,4,2020-02-01,0.55,"ili perc","quantile",4.57836330579593
"HHS Region 10",2020-01-04,4,2020-02-01,0.6,"ili perc","quantile",4.65362101380511
"HHS Region 10",2020-01-04,4,2020-02-01,0.65,"ili perc","quantile",4.86637829478538
"HHS Region 10",2020-01-04,4,2020-02-01,0.7,"ili perc","quantile",5.18300598020052
"HHS Region 10",2020-01-04,4,2020-02-01,0.75,"ili perc","quantile",5.38841055789138
"HHS Region 10",2020-01-04,4,2020-02-01,0.8,"ili perc","quantile",5.71940006271021
"HHS Region 10",2020-01-04,4,2020-02-01,0.85,"ili perc","quantile",6.27472335478671
"HHS Region 10",2020-01-04,4,2020-02-01,0.9,"ili perc","quantile",7.07200993839936
"HHS Region 10",2020-01-04,4,2020-02-01,0.95,"ili perc","quantile",8.86549988390144
"HHS Region 10",2020-01-04,4,2020-02-01,0.975,"ili perc","quantile",9.55299695998421
"HHS Region 10",2020-01-04,4,2020-02-01,0.99,"ili perc","quantile",17.2007197953097
"HHS Region 2",2020-01-04,1,2020-01-11,0.01,"ili perc","quantile",4.04971302292424
"HHS Region 2",2020-01-04,1,2020-01-11,0.025,"ili perc","quantile",4.26206441579603
"HHS Region 2",2020-01-04,1,2020-01-11,0.05,"ili perc","quantile",4.46446033880723
"HHS Region 2",2020-01-04,1,2020-01-11,0.1,"ili perc","quantile",4.80554993719595
"HHS Region 2",2020-01-04,1,2020-01-11,0.15,"ili perc","quantile",4.90267931599715
"HHS Region 2",2020-01-04,1,2020-01-11,0.2,"ili perc","quantile",5.05723902163594
"HHS Region 2",2020-01-04,1,2020-01-11,0.25,"ili perc","quantile",5.18431733685496
"HHS Region 2",2020-01-04,1,2020-01-11,0.3,"ili perc","quantile",5.24979651865749
"HHS Region 2",2020-01-04,1,2020-01-11,0.35,"ili perc","quantile",5.36439805295691
"HHS Region 2",2020-01-04,1,2020-01-11,0.4,"ili perc","quantile",5.43560472053186
"HHS Region 2",2020-01-04,1,2020-01-11,0.45,"ili perc","quantile",5.49295040081433
"HHS Region 2",2020-01-04,1,2020-01-11,0.5,"ili perc","quantile",5.59807816159737
"HHS Region 2",2020-01-04,1,2020-01-11,0.55,"ili perc","quantile",5.77288892984015
"HHS Region 2",2020-01-04,1,2020-01-11,0.6,"ili perc","quantile",5.89102866453336
"HHS Region 2",2020-01-04,1,2020-01-11,0.65,"ili perc","quantile",5.99697935798014
"HHS Region 2",2020-01-04,1,2020-01-11,0.7,"ili perc","quantile",6.17833933819191
"HHS Region 2",2020-01-04,1,2020-01-11,0.75,"ili perc","quantile",6.28468983701574
"HHS Region 2",2020-01-04,1,2020-01-11,0.8,"ili perc","quantile",6.43706344970451
"HHS Region 2",2020-01-04,1,2020-01-11,0.85,"ili perc","quantile",6.58740701195423
"HHS Region 2",2020-01-04,1,2020-01-11,0.9,"ili perc","quantile",6.7737541311575
"HHS Region 2",2020-01-04,1,2020-01-11,0.95,"ili perc","quantile",7.62994963457725
"HHS Region 2",2020-01-04,1,2020-01-11,0.975,"ili perc","quantile",8.26275647111116
"HHS Region 2",2020-01-04,1,2020-01-11,0.99,"ili perc","quantile",9.23123751680785
"HHS Region 2",2020-01-04,2,2020-01-18,0.01,"ili perc","quantile",3.75341522636298
"HHS Region 2",2020-01-04,2,2020-01-18,0.025,"ili perc","quantile",4.1904538714627
"HHS Region 2",2020-01-04,2,2020-01-18,0.05,"ili perc","quantile",4.44631269047116
"HHS Region 2",2020-01-04,2,2020-01-18,0.1,"ili perc","quantile",4.66672884764964
"HHS Region 2",2020-01-04,2,2020-01-18,0.15,"ili perc","quantile",4.83752038797013
"HHS Region 2",2020-01-04,2,2020-01-18,0.2,"ili perc","quantile",4.99999076188757
"HHS Region 2",2020-01-04,2,2020-01-18,0.25,"ili perc","quantile",5.15626742053935
"HHS Region 2",2020-01-04,2,2020-01-18,0.3,"ili perc","quantile",5.28255072344804
"HHS Region 2",2020-01-04,2,2020-01-18,0.35,"ili perc","quantile",5.38789195945411
"HHS Region 2",2020-01-04,2,2020-01-18,0.4,"ili perc","quantile",5.54440275234573
"HHS Region 2",2020-01-04,2,2020-01-18,0.45,"ili perc","quantile",5.66049607826694
"HHS Region 2",2020-01-04,2,2020-01-18,0.5,"ili perc","quantile",5.74560886889487
"HHS Region 2",2020-01-04,2,2020-01-18,0.55,"ili perc","quantile",6.05439790863477
"HHS Region 2",2020-01-04,2,2020-01-18,0.6,"ili perc","quantile",6.13563530895351
"HHS Region 2",2020-01-04,2,2020-01-18,0.65,"ili perc","quantile",6.37810442204049
"HHS Region 2",2020-01-04,2,2020-01-18,0.7,"ili perc","quantile",6.49686435440649
"HHS Region 2",2020-01-04,2,2020-01-18,0.75,"ili perc","quantile",6.65747276596909
"HHS Region 2",2020-01-04,2,2020-01-18,0.8,"ili perc","quantile",6.82980398471396
"HHS Region 2",2020-01-04,2,2020-01-18,0.85,"ili perc","quantile",7.03990145943924
"HHS Region 2",2020-01-04,2,2020-01-18,0.9,"ili perc","quantile",7.28092331559889
"HHS Region 2",2020-01-04,2,2020-01-18,0.95,"ili perc","quantile",7.74432520513565
"HHS Region 2",2020-01-04,2,2020-01-18,0.975,"ili perc","quantile",8.55004564519589
"HHS Region 2",2020-01-04,2,2020-01-18,0.99,"ili perc","quantile",8.64981330757923
"HHS Region 2",2020-01-04,3,2020-01-25,0.01,"ili perc","quantile",3.66181228476027
"HHS Region 2",2020-01-04,3,2020-01-25,0.025,"ili perc","quantile",3.82678746943679
"HHS Region 2",2020-01-04,3,2020-01-25,0.05,"ili perc","quantile",4.11993256886784
"HHS Region 2",2020-01-04,3,2020-01-25,0.1,"ili perc","quantile",4.52747166705199
"HHS Region 2",2020-01-04,3,2020-01-25,0.15,"ili perc","quantile",4.68046314114159
"HHS Region 2",2020-01-04,3,2020-01-25,0.2,"ili perc","quantile",4.91453516972841
"HHS Region 2",2020-01-04,3,2020-01-25,0.25,"ili perc","quantile",5.12168906445842
"HHS Region 2",2020-01-04,3,2020-01-25,0.3,"ili perc","quantile",5.2922676886003
"HHS Region 2",2020-01-04,3,2020-01-25,0.35,"ili perc","quantile",5.40548209716119
"HHS Region 2",2020-01-04,3,2020-01-25,0.4,"ili perc","quantile",5.54012856812728
"HHS Region 2",2020-01-04,3,2020-01-25,0.45,"ili perc","quantile",5.72216346688822
"HHS Region 2",2020-01-04,3,2020-01-25,0.5,"ili perc","quantile",5.84800655701055
"HHS Region 2",2020-01-04,3,2020-01-25,0.55,"ili perc","quantile",6.05660263804558
"HHS Region 2",2020-01-04,3,2020-01-25,0.6,"ili perc","quantile",6.22994141532491
"HHS Region 2",2020-01-04,3,2020-01-25,0.65,"ili perc","quantile",6.39093000439228
"HHS Region 2",2020-01-04,3,2020-01-25,0.7,"ili perc","quantile",6.58027678860419
"HHS Region 2",2020-01-04,3,2020-01-25,0.75,"ili perc","quantile",6.81417860098813
"HHS Region 2",2020-01-04,3,2020-01-25,0.8,"ili perc","quantile",7.03646077563803
"HHS Region 2",2020-01-04,3,2020-01-25,0.85,"ili perc","quantile",7.26809778545378
"HHS Region 2",2020-01-04,3,2020-01-25,0.9,"ili perc","quantile",7.54361595756723
"HHS Region 2",2020-01-04,3,2020-01-25,0.95,"ili perc","quantile",8.29437799959544
"HHS Region 2",2020-01-04,3,2020-01-25,0.975,"ili perc","quantile",9.4584557976334
"HHS Region 2",2020-01-04,3,2020-01-25,0.99,"ili perc","quantile",9.94061326316285
"HHS Region 2",2020-01-04,4,2020-02-01,0.01,"ili perc","quantile",3.76345294831595
"HHS Region 2",2020-01-04,4,2020-02-01,0.025,"ili perc","quantile",3.94248532733394
"HHS Region 2",2020-01-04,4,2020-02-01,0.05,"ili perc","quantile",4.12988095487543
"HHS Region 2",2020-01-04,4,2020-02-01,0.1,"ili perc","quantile",4.45680647652309
"HHS Region 2",2020-01-04,4,2020-02-01,0.15,"ili perc","quantile",4.59446104168693
"HHS Region 2",2020-01-04,4,2020-02-01,0.2,"ili perc","quantile",4.77997560232137
"HHS Region 2",2020-01-04,4,2020-02-01,0.25,"ili perc","quantile",4.94109338725298
"HHS Region 2",2020-01-04,4,2020-02-01,0.3,"ili perc","quantile",5.12777469677437
"HHS Region 2",2020-01-04,4,2020-02-01,0.35,"ili perc","quantile",5.30807731549656
"HHS Region 2",2020-01-04,4,2020-02-01,0.4,"ili perc","quantile",5.45298831460862
"HHS Region 2",2020-01-04,4,2020-02-01,0.45,"ili perc","quantile",5.55542550450353
"HHS Region 2",2020-01-04,4,2020-02-01,0.5,"ili perc","quantile",5.78509595886065
"HHS Region 2",2020-01-04,4,2020-02-01,0.55,"ili perc","quantile",6.01829575337424
"HHS Region 2",2020-01-04,4,2020-02-01,0.6,"ili perc","quantile",6.23967655972615
"HHS Region 2",2020-01-04,4,2020-02-01,0.65,"ili perc","quantile",6.43125106200711
"HHS Region 2",2020-01-04,4,2020-02-01,0.7,"ili perc","quantile",6.54042653659118
"HHS Region 2",2020-01-04,4,2020-02-01,0.75,"ili perc","quantile",6.65634631729345
"HHS Region 2",2020-01-04,4,2020-02-01,0.8,"ili perc","quantile",6.90626237230129
"HHS Region 2",2020-01-04,4,2020-02-01,0.85,"ili perc","quantile",7.18560439604608
"HHS Region 2",2020-01-04,4,2020-02-01,0.9,"ili perc","quantile",7.46023941153447
"HHS Region 2",2020-01-04,4,2020-02-01,0.95,"ili perc","quantile",8.03654973392271
"HHS Region 2",2020-01-04,4,2020-02-01,0.975,"ili perc","quantile",8.86940030867584
"HHS Region 2",2020-01-04,4,2020-02-01,0.99,"ili perc","quantile",9.6039163990721
"HHS Region 3",2020-01-04,1,2020-01-11,0.01,"ili perc","quantile",3.3077732665841
"HHS Region 3",2020-01-04,1,2020-01-11,0.025,"ili perc","quantile",3.52171273535331
"HHS Region 3",2020-01-04,1,2020-01-11,0.05,"ili perc","quantile",3.66689143024237
"HHS Region 3",2020-01-04,1,2020-01-11,0.1,"ili perc","quantile",3.96974742204242
"HHS Region 3",2020-01-04,1,2020-01-11,0.15,"ili perc","quantile",4.241169253519
"HHS Region 3",2020-01-04,1,2020-01-11,0.2,"ili perc","quantile",4.34141591097542
"HHS Region 3",2020-01-04,1,2020-01-11,0.25,"ili perc","quantile",4.42881993146018
"HHS Region 3",2020-01-04,1,2020-01-11,0.3,"ili perc","quantile",4.52772740784624
"HHS Region 3",2020-01-04,1,2020-01-11,0.35,"ili perc","quantile",4.59012332871185
"HHS Region 3",2020-01-04,1,2020-01-11,0.4,"ili perc","quantile",4.65951990889761
"HHS Region 3",2020-01-04,1,2020-01-11,0.45,"ili perc","quantile",4.75765717602643
"HHS Region 3",2020-01-04,1,2020-01-11,0.5,"ili perc","quantile",4.81610215755693
"HHS Region 3",2020-01-04,1,2020-01-11,0.55,"ili perc","quantile",4.91450335485772
"HHS Region 3",2020-01-04,1,2020-01-11,0.6,"ili perc","quantile",4.97715203145879
"HHS Region 3",2020-01-04,1,2020-01-11,0.65,"ili perc","quantile",5.07271678132154
"HHS Region 3",2020-01-04,1,2020-01-11,0.7,"ili perc","quantile",5.1495711753862
"HHS Region 3",2020-01-04,1,2020-01-11,0.75,"ili perc","quantile",5.31268428173314
"HHS Region 3",2020-01-04,1,2020-01-11,0.8,"ili perc","quantile",5.43677318628392
"HHS Region 3",2020-01-04,1,2020-01-11,0.85,"ili perc","quantile",5.66483457576616
"HHS Region 3",2020-01-04,1,2020-01-11,0.9,"ili perc","quantile",5.8641243406167
