"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2019-11-23,4,2019-12-21,0.6,"ili perc","quantile",1.56433334928036
"HHS Region 1",2019-11-23,4,2019-12-21,0.65,"ili perc","quantile",1.63599679354531
"HHS Region 1",2019-11-23,4,2019-12-21,0.7,"ili perc","quantile",1.73248544135559
"HHS Region 1",2019-11-23,4,2019-12-21,0.75,"ili perc","quantile",1.85838860376626
"HHS Region 1",2019-11-23,4,2019-12-21,0.8,"ili perc","quantile",2.01680053094138
"HHS Region 1",2019-11-23,4,2019-12-21,0.85,"ili perc","quantile",2.26516726649973
"HHS Region 1",2019-11-23,4,2019-12-21,0.9,"ili perc","quantile",2.4726864494847
"HHS Region 1",2019-11-23,4,2019-12-21,0.95,"ili perc","quantile",2.75654654154225
"HHS Region 1",2019-11-23,4,2019-12-21,0.975,"ili perc","quantile",3.40609593016373
"HHS Region 1",2019-11-23,4,2019-12-21,0.99,"ili perc","quantile",4.10069518756641
"HHS Region 10",2019-11-23,1,2019-11-30,0.01,"ili perc","quantile",1.11723819082238
"HHS Region 10",2019-11-23,1,2019-11-30,0.025,"ili perc","quantile",1.15588220585599
"HHS Region 10",2019-11-23,1,2019-11-30,0.05,"ili perc","quantile",1.21920346572273
"HHS Region 10",2019-11-23,1,2019-11-30,0.1,"ili perc","quantile",1.32250481329102
"HHS Region 10",2019-11-23,1,2019-11-30,0.15,"ili perc","quantile",1.40901823579335
"HHS Region 10",2019-11-23,1,2019-11-30,0.2,"ili perc","quantile",1.47063241089887
"HHS Region 10",2019-11-23,1,2019-11-30,0.25,"ili perc","quantile",1.53852205848126
"HHS Region 10",2019-11-23,1,2019-11-30,0.3,"ili perc","quantile",1.59795619164687
"HHS Region 10",2019-11-23,1,2019-11-30,0.35,"ili perc","quantile",1.66367768949904
"HHS Region 10",2019-11-23,1,2019-11-30,0.4,"ili perc","quantile",1.71046410370903
"HHS Region 10",2019-11-23,1,2019-11-30,0.45,"ili perc","quantile",1.79308524055133
"HHS Region 10",2019-11-23,1,2019-11-30,0.5,"ili perc","quantile",1.86525903579429
"HHS Region 10",2019-11-23,1,2019-11-30,0.55,"ili perc","quantile",1.93097531317773
"HHS Region 10",2019-11-23,1,2019-11-30,0.6,"ili perc","quantile",1.98820803165654
"HHS Region 10",2019-11-23,1,2019-11-30,0.65,"ili perc","quantile",2.03499618762112
"HHS Region 10",2019-11-23,1,2019-11-30,0.7,"ili perc","quantile",2.13506958826646
"HHS Region 10",2019-11-23,1,2019-11-30,0.75,"ili perc","quantile",2.24066315220514
"HHS Region 10",2019-11-23,1,2019-11-30,0.8,"ili perc","quantile",2.38840266842874
"HHS Region 10",2019-11-23,1,2019-11-30,0.85,"ili perc","quantile",2.68138466137045
"HHS Region 10",2019-11-23,1,2019-11-30,0.9,"ili perc","quantile",2.94931376958653
"HHS Region 10",2019-11-23,1,2019-11-30,0.95,"ili perc","quantile",3.67182067764249
"HHS Region 10",2019-11-23,1,2019-11-30,0.975,"ili perc","quantile",4.83863642248247
"HHS Region 10",2019-11-23,1,2019-11-30,0.99,"ili perc","quantile",6.38595210959354
"HHS Region 10",2019-11-23,2,2019-12-07,0.01,"ili perc","quantile",0.857959644196348
"HHS Region 10",2019-11-23,2,2019-12-07,0.025,"ili perc","quantile",0.944432172902963
"HHS Region 10",2019-11-23,2,2019-12-07,0.05,"ili perc","quantile",1.07712413954399
"HHS Region 10",2019-11-23,2,2019-12-07,0.1,"ili perc","quantile",1.23506628771121
"HHS Region 10",2019-11-23,2,2019-12-07,0.15,"ili perc","quantile",1.32980004371678
"HHS Region 10",2019-11-23,2,2019-12-07,0.2,"ili perc","quantile",1.41860289527498
"HHS Region 10",2019-11-23,2,2019-12-07,0.25,"ili perc","quantile",1.50212424056303
"HHS Region 10",2019-11-23,2,2019-12-07,0.3,"ili perc","quantile",1.58982209106924
"HHS Region 10",2019-11-23,2,2019-12-07,0.35,"ili perc","quantile",1.64047828057104
"HHS Region 10",2019-11-23,2,2019-12-07,0.4,"ili perc","quantile",1.72647082510402
"HHS Region 10",2019-11-23,2,2019-12-07,0.45,"ili perc","quantile",1.79224890636984
"HHS Region 10",2019-11-23,2,2019-12-07,0.5,"ili perc","quantile",1.85691655156941
"HHS Region 10",2019-11-23,2,2019-12-07,0.55,"ili perc","quantile",1.92414756665183
"HHS Region 10",2019-11-23,2,2019-12-07,0.6,"ili perc","quantile",1.98289008269152
"HHS Region 10",2019-11-23,2,2019-12-07,0.65,"ili perc","quantile",2.06215660212411
"HHS Region 10",2019-11-23,2,2019-12-07,0.7,"ili perc","quantile",2.17833448483747
"HHS Region 10",2019-11-23,2,2019-12-07,0.75,"ili perc","quantile",2.36464620445918
"HHS Region 10",2019-11-23,2,2019-12-07,0.8,"ili perc","quantile",2.50105085084865
"HHS Region 10",2019-11-23,2,2019-12-07,0.85,"ili perc","quantile",2.75838012082144
"HHS Region 10",2019-11-23,2,2019-12-07,0.9,"ili perc","quantile",2.94824703007495
"HHS Region 10",2019-11-23,2,2019-12-07,0.95,"ili perc","quantile",3.38113141758718
"HHS Region 10",2019-11-23,2,2019-12-07,0.975,"ili perc","quantile",4.54716399825689
"HHS Region 10",2019-11-23,2,2019-12-07,0.99,"ili perc","quantile",5.78097553336981
"HHS Region 10",2019-11-23,3,2019-12-14,0.01,"ili perc","quantile",0.519850138872507
"HHS Region 10",2019-11-23,3,2019-12-14,0.025,"ili perc","quantile",0.82516468863492
"HHS Region 10",2019-11-23,3,2019-12-14,0.05,"ili perc","quantile",0.985818859874301
"HHS Region 10",2019-11-23,3,2019-12-14,0.1,"ili perc","quantile",1.2301722062052
"HHS Region 10",2019-11-23,3,2019-12-14,0.15,"ili perc","quantile",1.34456646914561
"HHS Region 10",2019-11-23,3,2019-12-14,0.2,"ili perc","quantile",1.43105975411518
"HHS Region 10",2019-11-23,3,2019-12-14,0.25,"ili perc","quantile",1.53904190993184
"HHS Region 10",2019-11-23,3,2019-12-14,0.3,"ili perc","quantile",1.620549979516
"HHS Region 10",2019-11-23,3,2019-12-14,0.35,"ili perc","quantile",1.7024385360522
"HHS Region 10",2019-11-23,3,2019-12-14,0.4,"ili perc","quantile",1.81945758307071
"HHS Region 10",2019-11-23,3,2019-12-14,0.45,"ili perc","quantile",1.90901718516693
"HHS Region 10",2019-11-23,3,2019-12-14,0.5,"ili perc","quantile",1.99345199682775
"HHS Region 10",2019-11-23,3,2019-12-14,0.55,"ili perc","quantile",2.10359818511205
"HHS Region 10",2019-11-23,3,2019-12-14,0.6,"ili perc","quantile",2.19371303544652
"HHS Region 10",2019-11-23,3,2019-12-14,0.65,"ili perc","quantile",2.31944140168579
"HHS Region 10",2019-11-23,3,2019-12-14,0.7,"ili perc","quantile",2.42220619404188
"HHS Region 10",2019-11-23,3,2019-12-14,0.75,"ili perc","quantile",2.53772840197291
"HHS Region 10",2019-11-23,3,2019-12-14,0.8,"ili perc","quantile",2.71464573477508
"HHS Region 10",2019-11-23,3,2019-12-14,0.85,"ili perc","quantile",2.88597505348926
"HHS Region 10",2019-11-23,3,2019-12-14,0.9,"ili perc","quantile",3.29112360226855
"HHS Region 10",2019-11-23,3,2019-12-14,0.95,"ili perc","quantile",3.8490312232933
"HHS Region 10",2019-11-23,3,2019-12-14,0.975,"ili perc","quantile",4.65390021544372
"HHS Region 10",2019-11-23,3,2019-12-14,0.99,"ili perc","quantile",5.63967429603811
"HHS Region 10",2019-11-23,4,2019-12-21,0.01,"ili perc","quantile",0.409075740993477
"HHS Region 10",2019-11-23,4,2019-12-21,0.025,"ili perc","quantile",0.706997511688165
"HHS Region 10",2019-11-23,4,2019-12-21,0.05,"ili perc","quantile",0.828007757806814
"HHS Region 10",2019-11-23,4,2019-12-21,0.1,"ili perc","quantile",1.21920729843852
"HHS Region 10",2019-11-23,4,2019-12-21,0.15,"ili perc","quantile",1.3559012909018
"HHS Region 10",2019-11-23,4,2019-12-21,0.2,"ili perc","quantile",1.46980620731421
"HHS Region 10",2019-11-23,4,2019-12-21,0.25,"ili perc","quantile",1.585624488406
"HHS Region 10",2019-11-23,4,2019-12-21,0.3,"ili perc","quantile",1.65683449805865
"HHS Region 10",2019-11-23,4,2019-12-21,0.35,"ili perc","quantile",1.73415815585844
"HHS Region 10",2019-11-23,4,2019-12-21,0.4,"ili perc","quantile",1.82780101504964
"HHS Region 10",2019-11-23,4,2019-12-21,0.45,"ili perc","quantile",1.94494410103815
"HHS Region 10",2019-11-23,4,2019-12-21,0.5,"ili perc","quantile",2.02532374533664
"HHS Region 10",2019-11-23,4,2019-12-21,0.55,"ili perc","quantile",2.14418287669575
"HHS Region 10",2019-11-23,4,2019-12-21,0.6,"ili perc","quantile",2.26263393621503
"HHS Region 10",2019-11-23,4,2019-12-21,0.65,"ili perc","quantile",2.39064199130697
"HHS Region 10",2019-11-23,4,2019-12-21,0.7,"ili perc","quantile",2.50995109295927
"HHS Region 10",2019-11-23,4,2019-12-21,0.75,"ili perc","quantile",2.68975394137637
"HHS Region 10",2019-11-23,4,2019-12-21,0.8,"ili perc","quantile",2.85993029890208
"HHS Region 10",2019-11-23,4,2019-12-21,0.85,"ili perc","quantile",3.04884687300147
"HHS Region 10",2019-11-23,4,2019-12-21,0.9,"ili perc","quantile",3.49910986630268
"HHS Region 10",2019-11-23,4,2019-12-21,0.95,"ili perc","quantile",4.22196490594384
"HHS Region 10",2019-11-23,4,2019-12-21,0.975,"ili perc","quantile",5.03413867749561
"HHS Region 10",2019-11-23,4,2019-12-21,0.99,"ili perc","quantile",6.72181809024721
"HHS Region 2",2019-11-23,1,2019-11-30,0.01,"ili perc","quantile",1.56648743241754
"HHS Region 2",2019-11-23,1,2019-11-30,0.025,"ili perc","quantile",1.65913460725387
"HHS Region 2",2019-11-23,1,2019-11-30,0.05,"ili perc","quantile",1.86636520178817
"HHS Region 2",2019-11-23,1,2019-11-30,0.1,"ili perc","quantile",2.114109629904
"HHS Region 2",2019-11-23,1,2019-11-30,0.15,"ili perc","quantile",2.213135080536
"HHS Region 2",2019-11-23,1,2019-11-30,0.2,"ili perc","quantile",2.36462573690878
"HHS Region 2",2019-11-23,1,2019-11-30,0.25,"ili perc","quantile",2.43779368522853
"HHS Region 2",2019-11-23,1,2019-11-30,0.3,"ili perc","quantile",2.51892072344895
"HHS Region 2",2019-11-23,1,2019-11-30,0.35,"ili perc","quantile",2.63202598878749
"HHS Region 2",2019-11-23,1,2019-11-30,0.4,"ili perc","quantile",2.69326089857626
"HHS Region 2",2019-11-23,1,2019-11-30,0.45,"ili perc","quantile",2.765595644377
"HHS Region 2",2019-11-23,1,2019-11-30,0.5,"ili perc","quantile",2.86015110152657
"HHS Region 2",2019-11-23,1,2019-11-30,0.55,"ili perc","quantile",2.95958136187345
"HHS Region 2",2019-11-23,1,2019-11-30,0.6,"ili perc","quantile",3.01688072412413
"HHS Region 2",2019-11-23,1,2019-11-30,0.65,"ili perc","quantile",3.08558488507178
"HHS Region 2",2019-11-23,1,2019-11-30,0.7,"ili perc","quantile",3.15753636931633
"HHS Region 2",2019-11-23,1,2019-11-30,0.75,"ili perc","quantile",3.24404410297379
"HHS Region 2",2019-11-23,1,2019-11-30,0.8,"ili perc","quantile",3.38012651837747
"HHS Region 2",2019-11-23,1,2019-11-30,0.85,"ili perc","quantile",3.43803598171248
"HHS Region 2",2019-11-23,1,2019-11-30,0.9,"ili perc","quantile",3.61695718700997
"HHS Region 2",2019-11-23,1,2019-11-30,0.95,"ili perc","quantile",3.97780037405748
"HHS Region 2",2019-11-23,1,2019-11-30,0.975,"ili perc","quantile",4.44669045247787
"HHS Region 2",2019-11-23,1,2019-11-30,0.99,"ili perc","quantile",5.3058513373483
"HHS Region 2",2019-11-23,2,2019-12-07,0.01,"ili perc","quantile",1.5213381953528
"HHS Region 2",2019-11-23,2,2019-12-07,0.025,"ili perc","quantile",1.69792587135068
"HHS Region 2",2019-11-23,2,2019-12-07,0.05,"ili perc","quantile",1.8561207248174
"HHS Region 2",2019-11-23,2,2019-12-07,0.1,"ili perc","quantile",1.98161657398551
"HHS Region 2",2019-11-23,2,2019-12-07,0.15,"ili perc","quantile",2.16179288528859
"HHS Region 2",2019-11-23,2,2019-12-07,0.2,"ili perc","quantile",2.24719688510297
"HHS Region 2",2019-11-23,2,2019-12-07,0.25,"ili perc","quantile",2.34249588815866
"HHS Region 2",2019-11-23,2,2019-12-07,0.3,"ili perc","quantile",2.39794060657455
"HHS Region 2",2019-11-23,2,2019-12-07,0.35,"ili perc","quantile",2.53819538158324
"HHS Region 2",2019-11-23,2,2019-12-07,0.4,"ili perc","quantile",2.66310243062395
"HHS Region 2",2019-11-23,2,2019-12-07,0.45,"ili perc","quantile",2.74879418520467
"HHS Region 2",2019-11-23,2,2019-12-07,0.5,"ili perc","quantile",2.85866856508254
"HHS Region 2",2019-11-23,2,2019-12-07,0.55,"ili perc","quantile",2.9475777849025
"HHS Region 2",2019-11-23,2,2019-12-07,0.6,"ili perc","quantile",3.06024140414249
"HHS Region 2",2019-11-23,2,2019-12-07,0.65,"ili perc","quantile",3.18602801657284
"HHS Region 2",2019-11-23,2,2019-12-07,0.7,"ili perc","quantile",3.33442303977374
"HHS Region 2",2019-11-23,2,2019-12-07,0.75,"ili perc","quantile",3.43865914642534
"HHS Region 2",2019-11-23,2,2019-12-07,0.8,"ili perc","quantile",3.62901508799948
"HHS Region 2",2019-11-23,2,2019-12-07,0.85,"ili perc","quantile",3.82444208285323
"HHS Region 2",2019-11-23,2,2019-12-07,0.9,"ili perc","quantile",4.19106549965777
"HHS Region 2",2019-11-23,2,2019-12-07,0.95,"ili perc","quantile",4.9754974499956
"HHS Region 2",2019-11-23,2,2019-12-07,0.975,"ili perc","quantile",6.09294542529578
"HHS Region 2",2019-11-23,2,2019-12-07,0.99,"ili perc","quantile",6.46549232891028
"HHS Region 2",2019-11-23,3,2019-12-14,0.01,"ili perc","quantile",1.15176025611402
"HHS Region 2",2019-11-23,3,2019-12-14,0.025,"ili perc","quantile",1.45471403827681
"HHS Region 2",2019-11-23,3,2019-12-14,0.05,"ili perc","quantile",1.6077451839881
"HHS Region 2",2019-11-23,3,2019-12-14,0.1,"ili perc","quantile",1.7629744090952
"HHS Region 2",2019-11-23,3,2019-12-14,0.15,"ili perc","quantile",1.97629950454287
"HHS Region 2",2019-11-23,3,2019-12-14,0.2,"ili perc","quantile",2.12167430536807
"HHS Region 2",2019-11-23,3,2019-12-14,0.25,"ili perc","quantile",2.21398709587578
"HHS Region 2",2019-11-23,3,2019-12-14,0.3,"ili perc","quantile",2.30952731464632
"HHS Region 2",2019-11-23,3,2019-12-14,0.35,"ili perc","quantile",2.46979563156179
"HHS Region 2",2019-11-23,3,2019-12-14,0.4,"ili perc","quantile",2.54157380439947
"HHS Region 2",2019-11-23,3,2019-12-14,0.45,"ili perc","quantile",2.65368591340848
"HHS Region 2",2019-11-23,3,2019-12-14,0.5,"ili perc","quantile",2.8113117249228
"HHS Region 2",2019-11-23,3,2019-12-14,0.55,"ili perc","quantile",2.95631299971448
"HHS Region 2",2019-11-23,3,2019-12-14,0.6,"ili perc","quantile",3.10418608511144
"HHS Region 2",2019-11-23,3,2019-12-14,0.65,"ili perc","quantile",3.23445502302446
"HHS Region 2",2019-11-23,3,2019-12-14,0.7,"ili perc","quantile",3.38913949611508
"HHS Region 2",2019-11-23,3,2019-12-14,0.75,"ili perc","quantile",3.5274939528623
"HHS Region 2",2019-11-23,3,2019-12-14,0.8,"ili perc","quantile",3.68311044190431
"HHS Region 2",2019-11-23,3,2019-12-14,0.85,"ili perc","quantile",3.86463769536329
"HHS Region 2",2019-11-23,3,2019-12-14,0.9,"ili perc","quantile",4.16657720487536
"HHS Region 2",2019-11-23,3,2019-12-14,0.95,"ili perc","quantile",4.57768881976203
"HHS Region 2",2019-11-23,3,2019-12-14,0.975,"ili perc","quantile",5.05994263378464
"HHS Region 2",2019-11-23,3,2019-12-14,0.99,"ili perc","quantile",6.80838575221448
"HHS Region 2",2019-11-23,4,2019-12-21,0.01,"ili perc","quantile",1.06265127399857
"HHS Region 2",2019-11-23,4,2019-12-21,0.025,"ili perc","quantile",1.29058318814541
"HHS Region 2",2019-11-23,4,2019-12-21,0.05,"ili perc","quantile",1.48909142350006
"HHS Region 2",2019-11-23,4,2019-12-21,0.1,"ili perc","quantile",1.6671007765458
"HHS Region 2",2019-11-23,4,2019-12-21,0.15,"ili perc","quantile",1.84809511647521
"HHS Region 2",2019-11-23,4,2019-12-21,0.2,"ili perc","quantile",2.04586162077601
"HHS Region 2",2019-11-23,4,2019-12-21,0.25,"ili perc","quantile",2.18741972925676
"HHS Region 2",2019-11-23,4,2019-12-21,0.3,"ili perc","quantile",2.34801188426254
"HHS Region 2",2019-11-23,4,2019-12-21,0.35,"ili perc","quantile",2.43291896648148
"HHS Region 2",2019-11-23,4,2019-12-21,0.4,"ili perc","quantile",2.62202425139367
"HHS Region 2",2019-11-23,4,2019-12-21,0.45,"ili perc","quantile",2.75024441412059
"HHS Region 2",2019-11-23,4,2019-12-21,0.5,"ili perc","quantile",2.86336731976257
"HHS Region 2",2019-11-23,4,2019-12-21,0.55,"ili perc","quantile",2.98198562957547
"HHS Region 2",2019-11-23,4,2019-12-21,0.6,"ili perc","quantile",3.15522756807309
"HHS Region 2",2019-11-23,4,2019-12-21,0.65,"ili perc","quantile",3.26537392946433
"HHS Region 2",2019-11-23,4,2019-12-21,0.7,"ili perc","quantile",3.48650311319129
"HHS Region 2",2019-11-23,4,2019-12-21,0.75,"ili perc","quantile",3.65540701339729
"HHS Region 2",2019-11-23,4,2019-12-21,0.8,"ili perc","quantile",3.8843233840963
"HHS Region 2",2019-11-23,4,2019-12-21,0.85,"ili perc","quantile",4.16682685468266
"HHS Region 2",2019-11-23,4,2019-12-21,0.9,"ili perc","quantile",4.56252814509869
"HHS Region 2",2019-11-23,4,2019-12-21,0.95,"ili perc","quantile",5.28012040723896
"HHS Region 2",2019-11-23,4,2019-12-21,0.975,"ili perc","quantile",6.68916792031856
"HHS Region 2",2019-11-23,4,2019-12-21,0.99,"ili perc","quantile",6.84704760443557
"HHS Region 3",2019-11-23,1,2019-11-30,0.01,"ili perc","quantile",0.662202788624919
"HHS Region 3",2019-11-23,1,2019-11-30,0.025,"ili perc","quantile",0.887417150743712
"HHS Region 3",2019-11-23,1,2019-11-30,0.05,"ili perc","quantile",1.26204009661424
"HHS Region 3",2019-11-23,1,2019-11-30,0.1,"ili perc","quantile",1.54470335463156
"HHS Region 3",2019-11-23,1,2019-11-30,0.15,"ili perc","quantile",1.65789715925802
"HHS Region 3",2019-11-23,1,2019-11-30,0.2,"ili perc","quantile",1.72230632361447
"HHS Region 3",2019-11-23,1,2019-11-30,0.25,"ili perc","quantile",1.76382285588792
"HHS Region 3",2019-11-23,1,2019-11-30,0.3,"ili perc","quantile",1.79544301344467
"HHS Region 3",2019-11-23,1,2019-11-30,0.35,"ili perc","quantile",1.84218577864354
"HHS Region 3",2019-11-23,1,2019-11-30,0.4,"ili perc","quantile",1.87202970363199
"HHS Region 3",2019-11-23,1,2019-11-30,0.45,"ili perc","quantile",1.90830438375403
"HHS Region 3",2019-11-23,1,2019-11-30,0.5,"ili perc","quantile",1.94545387113644
"HHS Region 3",2019-11-23,1,2019-11-30,0.55,"ili perc","quantile",2.02219305525941
"HHS Region 3",2019-11-23,1,2019-11-30,0.6,"ili perc","quantile",2.06870438403147
"HHS Region 3",2019-11-23,1,2019-11-30,0.65,"ili perc","quantile",2.1643644296163
"HHS Region 3",2019-11-23,1,2019-11-30,0.7,"ili perc","quantile",2.24166673221782
"HHS Region 3",2019-11-23,1,2019-11-30,0.75,"ili perc","quantile",2.32574411058309
"HHS Region 3",2019-11-23,1,2019-11-30,0.8,"ili perc","quantile",2.40814086613348
"HHS Region 3",2019-11-23,1,2019-11-30,0.85,"ili perc","quantile",2.52036945710823
"HHS Region 3",2019-11-23,1,2019-11-30,0.9,"ili perc","quantile",2.7334470375336
