"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 10",2020-05-02,1,2020-05-09,0.5,"ili perc","quantile",0.93163156550328
"HHS Region 10",2020-05-02,1,2020-05-09,0.55,"ili perc","quantile",0.978641323110665
"HHS Region 10",2020-05-02,1,2020-05-09,0.6,"ili perc","quantile",0.993363998279305
"HHS Region 10",2020-05-02,1,2020-05-09,0.65,"ili perc","quantile",1.05953672129886
"HHS Region 10",2020-05-02,1,2020-05-09,0.7,"ili perc","quantile",1.12489055444887
"HHS Region 10",2020-05-02,1,2020-05-09,0.75,"ili perc","quantile",1.16584425949314
"HHS Region 10",2020-05-02,1,2020-05-09,0.8,"ili perc","quantile",1.27901298188304
"HHS Region 10",2020-05-02,1,2020-05-09,0.85,"ili perc","quantile",1.3998073400336
"HHS Region 10",2020-05-02,1,2020-05-09,0.9,"ili perc","quantile",1.6177074727411
"HHS Region 10",2020-05-02,1,2020-05-09,0.95,"ili perc","quantile",1.98972260182423
"HHS Region 10",2020-05-02,1,2020-05-09,0.975,"ili perc","quantile",2.94874878245884
"HHS Region 10",2020-05-02,1,2020-05-09,0.99,"ili perc","quantile",4.60671212730789
"HHS Region 10",2020-05-02,2,2020-05-16,0.01,"ili perc","quantile",-0.208042606318983
"HHS Region 10",2020-05-02,2,2020-05-16,0.025,"ili perc","quantile",0.13537887448794
"HHS Region 10",2020-05-02,2,2020-05-16,0.05,"ili perc","quantile",0.325443134017851
"HHS Region 10",2020-05-02,2,2020-05-16,0.1,"ili perc","quantile",0.435888922503304
"HHS Region 10",2020-05-02,2,2020-05-16,0.15,"ili perc","quantile",0.51618412320589
"HHS Region 10",2020-05-02,2,2020-05-16,0.2,"ili perc","quantile",0.59656113965204
"HHS Region 10",2020-05-02,2,2020-05-16,0.25,"ili perc","quantile",0.649142802336789
"HHS Region 10",2020-05-02,2,2020-05-16,0.3,"ili perc","quantile",0.683096822040199
"HHS Region 10",2020-05-02,2,2020-05-16,0.35,"ili perc","quantile",0.73525142369931
"HHS Region 10",2020-05-02,2,2020-05-16,0.4,"ili perc","quantile",0.790238053331228
"HHS Region 10",2020-05-02,2,2020-05-16,0.45,"ili perc","quantile",0.834072323905649
"HHS Region 10",2020-05-02,2,2020-05-16,0.5,"ili perc","quantile",0.85978133198205
"HHS Region 10",2020-05-02,2,2020-05-16,0.55,"ili perc","quantile",0.921059212655119
"HHS Region 10",2020-05-02,2,2020-05-16,0.6,"ili perc","quantile",0.9674862112898
"HHS Region 10",2020-05-02,2,2020-05-16,0.65,"ili perc","quantile",1.0313649313974
"HHS Region 10",2020-05-02,2,2020-05-16,0.7,"ili perc","quantile",1.11734091540975
"HHS Region 10",2020-05-02,2,2020-05-16,0.75,"ili perc","quantile",1.17702225886041
"HHS Region 10",2020-05-02,2,2020-05-16,0.8,"ili perc","quantile",1.28794719520492
"HHS Region 10",2020-05-02,2,2020-05-16,0.85,"ili perc","quantile",1.49702250567203
"HHS Region 10",2020-05-02,2,2020-05-16,0.9,"ili perc","quantile",1.66749254558324
"HHS Region 10",2020-05-02,2,2020-05-16,0.95,"ili perc","quantile",2.54367889635569
"HHS Region 10",2020-05-02,2,2020-05-16,0.975,"ili perc","quantile",3.78426414130958
"HHS Region 10",2020-05-02,2,2020-05-16,0.99,"ili perc","quantile",5.61300796201658
"HHS Region 10",2020-05-02,3,2020-05-23,0.01,"ili perc","quantile",-0.466560859577191
"HHS Region 10",2020-05-02,3,2020-05-23,0.025,"ili perc","quantile",-0.204633702134821
"HHS Region 10",2020-05-02,3,2020-05-23,0.05,"ili perc","quantile",-0.00405524922669683
"HHS Region 10",2020-05-02,3,2020-05-23,0.1,"ili perc","quantile",0.276954257780914
"HHS Region 10",2020-05-02,3,2020-05-23,0.15,"ili perc","quantile",0.43074206597315
"HHS Region 10",2020-05-02,3,2020-05-23,0.2,"ili perc","quantile",0.539286666220959
"HHS Region 10",2020-05-02,3,2020-05-23,0.25,"ili perc","quantile",0.588504358824385
"HHS Region 10",2020-05-02,3,2020-05-23,0.3,"ili perc","quantile",0.643974965180444
"HHS Region 10",2020-05-02,3,2020-05-23,0.35,"ili perc","quantile",0.688974180036547
"HHS Region 10",2020-05-02,3,2020-05-23,0.4,"ili perc","quantile",0.755534525604273
"HHS Region 10",2020-05-02,3,2020-05-23,0.45,"ili perc","quantile",0.807639740698681
"HHS Region 10",2020-05-02,3,2020-05-23,0.5,"ili perc","quantile",0.853693384775831
"HHS Region 10",2020-05-02,3,2020-05-23,0.55,"ili perc","quantile",0.909949993924641
"HHS Region 10",2020-05-02,3,2020-05-23,0.6,"ili perc","quantile",0.984670982638798
"HHS Region 10",2020-05-02,3,2020-05-23,0.65,"ili perc","quantile",1.04508901497802
"HHS Region 10",2020-05-02,3,2020-05-23,0.7,"ili perc","quantile",1.12448257603477
"HHS Region 10",2020-05-02,3,2020-05-23,0.75,"ili perc","quantile",1.26056159035635
"HHS Region 10",2020-05-02,3,2020-05-23,0.8,"ili perc","quantile",1.40869932261203
"HHS Region 10",2020-05-02,3,2020-05-23,0.85,"ili perc","quantile",1.58253834881336
"HHS Region 10",2020-05-02,3,2020-05-23,0.9,"ili perc","quantile",2.25245275289586
"HHS Region 10",2020-05-02,3,2020-05-23,0.95,"ili perc","quantile",2.95952795639436
"HHS Region 10",2020-05-02,3,2020-05-23,0.975,"ili perc","quantile",3.63700096191245
"HHS Region 10",2020-05-02,3,2020-05-23,0.99,"ili perc","quantile",5.57116702900386
"HHS Region 10",2020-05-02,4,2020-05-30,0.01,"ili perc","quantile",-0.587020834565294
"HHS Region 10",2020-05-02,4,2020-05-30,0.025,"ili perc","quantile",-0.34518788658187
"HHS Region 10",2020-05-02,4,2020-05-30,0.05,"ili perc","quantile",-0.13634018319331
"HHS Region 10",2020-05-02,4,2020-05-30,0.1,"ili perc","quantile",0.153411713847217
"HHS Region 10",2020-05-02,4,2020-05-30,0.15,"ili perc","quantile",0.312690475847383
"HHS Region 10",2020-05-02,4,2020-05-30,0.2,"ili perc","quantile",0.410330447869201
"HHS Region 10",2020-05-02,4,2020-05-30,0.25,"ili perc","quantile",0.486064889578268
"HHS Region 10",2020-05-02,4,2020-05-30,0.3,"ili perc","quantile",0.570974732097873
"HHS Region 10",2020-05-02,4,2020-05-30,0.35,"ili perc","quantile",0.642714853720149
"HHS Region 10",2020-05-02,4,2020-05-30,0.4,"ili perc","quantile",0.710786336202788
"HHS Region 10",2020-05-02,4,2020-05-30,0.45,"ili perc","quantile",0.798053270201474
"HHS Region 10",2020-05-02,4,2020-05-30,0.5,"ili perc","quantile",0.845626524078249
"HHS Region 10",2020-05-02,4,2020-05-30,0.55,"ili perc","quantile",0.88590477747179
"HHS Region 10",2020-05-02,4,2020-05-30,0.6,"ili perc","quantile",0.956413474271267
"HHS Region 10",2020-05-02,4,2020-05-30,0.65,"ili perc","quantile",1.03244909636157
"HHS Region 10",2020-05-02,4,2020-05-30,0.7,"ili perc","quantile",1.18219481148129
"HHS Region 10",2020-05-02,4,2020-05-30,0.75,"ili perc","quantile",1.27972490968724
"HHS Region 10",2020-05-02,4,2020-05-30,0.8,"ili perc","quantile",1.44932784524804
"HHS Region 10",2020-05-02,4,2020-05-30,0.85,"ili perc","quantile",1.7052295439197
"HHS Region 10",2020-05-02,4,2020-05-30,0.9,"ili perc","quantile",2.02250276980987
"HHS Region 10",2020-05-02,4,2020-05-30,0.95,"ili perc","quantile",3.10757306418045
"HHS Region 10",2020-05-02,4,2020-05-30,0.975,"ili perc","quantile",3.84281312466846
"HHS Region 10",2020-05-02,4,2020-05-30,0.99,"ili perc","quantile",5.07292217712366
"HHS Region 2",2020-05-02,1,2020-05-09,0.01,"ili perc","quantile",1.09770210267867
"HHS Region 2",2020-05-02,1,2020-05-09,0.025,"ili perc","quantile",1.33461899980749
"HHS Region 2",2020-05-02,1,2020-05-09,0.05,"ili perc","quantile",1.62714807080172
"HHS Region 2",2020-05-02,1,2020-05-09,0.1,"ili perc","quantile",1.83104283312633
"HHS Region 2",2020-05-02,1,2020-05-09,0.15,"ili perc","quantile",1.94017513714849
"HHS Region 2",2020-05-02,1,2020-05-09,0.2,"ili perc","quantile",2.00457543035724
"HHS Region 2",2020-05-02,1,2020-05-09,0.25,"ili perc","quantile",2.08884585336307
"HHS Region 2",2020-05-02,1,2020-05-09,0.3,"ili perc","quantile",2.13312039617956
"HHS Region 2",2020-05-02,1,2020-05-09,0.35,"ili perc","quantile",2.18830573796122
"HHS Region 2",2020-05-02,1,2020-05-09,0.4,"ili perc","quantile",2.25727570976205
"HHS Region 2",2020-05-02,1,2020-05-09,0.45,"ili perc","quantile",2.30583514895787
"HHS Region 2",2020-05-02,1,2020-05-09,0.5,"ili perc","quantile",2.3460824732077
"HHS Region 2",2020-05-02,1,2020-05-09,0.55,"ili perc","quantile",2.42648329683509
"HHS Region 2",2020-05-02,1,2020-05-09,0.6,"ili perc","quantile",2.4792511161622
"HHS Region 2",2020-05-02,1,2020-05-09,0.65,"ili perc","quantile",2.57731341687965
"HHS Region 2",2020-05-02,1,2020-05-09,0.7,"ili perc","quantile",2.65404927245512
"HHS Region 2",2020-05-02,1,2020-05-09,0.75,"ili perc","quantile",2.73199571435828
"HHS Region 2",2020-05-02,1,2020-05-09,0.8,"ili perc","quantile",2.79328985007488
"HHS Region 2",2020-05-02,1,2020-05-09,0.85,"ili perc","quantile",2.89237731588011
"HHS Region 2",2020-05-02,1,2020-05-09,0.9,"ili perc","quantile",2.99870297957215
"HHS Region 2",2020-05-02,1,2020-05-09,0.95,"ili perc","quantile",3.43334289083296
"HHS Region 2",2020-05-02,1,2020-05-09,0.975,"ili perc","quantile",4.80071609293129
"HHS Region 2",2020-05-02,1,2020-05-09,0.99,"ili perc","quantile",5.92898601209134
"HHS Region 2",2020-05-02,2,2020-05-16,0.01,"ili perc","quantile",1.03343840937038
"HHS Region 2",2020-05-02,2,2020-05-16,0.025,"ili perc","quantile",1.19279258762863
"HHS Region 2",2020-05-02,2,2020-05-16,0.05,"ili perc","quantile",1.30387792264294
"HHS Region 2",2020-05-02,2,2020-05-16,0.1,"ili perc","quantile",1.56035728032211
"HHS Region 2",2020-05-02,2,2020-05-16,0.15,"ili perc","quantile",1.72918505052871
"HHS Region 2",2020-05-02,2,2020-05-16,0.2,"ili perc","quantile",1.84596342206642
"HHS Region 2",2020-05-02,2,2020-05-16,0.25,"ili perc","quantile",1.94922931141486
"HHS Region 2",2020-05-02,2,2020-05-16,0.3,"ili perc","quantile",2.04460968801895
"HHS Region 2",2020-05-02,2,2020-05-16,0.35,"ili perc","quantile",2.19095720154986
"HHS Region 2",2020-05-02,2,2020-05-16,0.4,"ili perc","quantile",2.27033488088953
"HHS Region 2",2020-05-02,2,2020-05-16,0.45,"ili perc","quantile",2.31903703748601
"HHS Region 2",2020-05-02,2,2020-05-16,0.5,"ili perc","quantile",2.41774976028007
"HHS Region 2",2020-05-02,2,2020-05-16,0.55,"ili perc","quantile",2.50152781563494
"HHS Region 2",2020-05-02,2,2020-05-16,0.6,"ili perc","quantile",2.58735559608538
"HHS Region 2",2020-05-02,2,2020-05-16,0.65,"ili perc","quantile",2.67102298052626
"HHS Region 2",2020-05-02,2,2020-05-16,0.7,"ili perc","quantile",2.76740539386124
"HHS Region 2",2020-05-02,2,2020-05-16,0.75,"ili perc","quantile",2.84696345895063
"HHS Region 2",2020-05-02,2,2020-05-16,0.8,"ili perc","quantile",2.91911999647635
"HHS Region 2",2020-05-02,2,2020-05-16,0.85,"ili perc","quantile",3.02951730688679
"HHS Region 2",2020-05-02,2,2020-05-16,0.9,"ili perc","quantile",3.22072676596508
"HHS Region 2",2020-05-02,2,2020-05-16,0.95,"ili perc","quantile",3.85877139715008
"HHS Region 2",2020-05-02,2,2020-05-16,0.975,"ili perc","quantile",4.10456141001382
"HHS Region 2",2020-05-02,2,2020-05-16,0.99,"ili perc","quantile",4.99126407265595
"HHS Region 2",2020-05-02,3,2020-05-23,0.01,"ili perc","quantile",0.925343078442696
"HHS Region 2",2020-05-02,3,2020-05-23,0.025,"ili perc","quantile",1.10361544733486
"HHS Region 2",2020-05-02,3,2020-05-23,0.05,"ili perc","quantile",1.23768461146827
"HHS Region 2",2020-05-02,3,2020-05-23,0.1,"ili perc","quantile",1.46525679770087
"HHS Region 2",2020-05-02,3,2020-05-23,0.15,"ili perc","quantile",1.69207290368711
"HHS Region 2",2020-05-02,3,2020-05-23,0.2,"ili perc","quantile",1.81966405774639
"HHS Region 2",2020-05-02,3,2020-05-23,0.25,"ili perc","quantile",1.93230310399673
"HHS Region 2",2020-05-02,3,2020-05-23,0.3,"ili perc","quantile",2.02053330369827
"HHS Region 2",2020-05-02,3,2020-05-23,0.35,"ili perc","quantile",2.09750061249283
"HHS Region 2",2020-05-02,3,2020-05-23,0.4,"ili perc","quantile",2.18122278282888
"HHS Region 2",2020-05-02,3,2020-05-23,0.45,"ili perc","quantile",2.25900710963462
"HHS Region 2",2020-05-02,3,2020-05-23,0.5,"ili perc","quantile",2.3573689067422
"HHS Region 2",2020-05-02,3,2020-05-23,0.55,"ili perc","quantile",2.46977565964302
"HHS Region 2",2020-05-02,3,2020-05-23,0.6,"ili perc","quantile",2.59425540389931
"HHS Region 2",2020-05-02,3,2020-05-23,0.65,"ili perc","quantile",2.69440883277533
"HHS Region 2",2020-05-02,3,2020-05-23,0.7,"ili perc","quantile",2.83347117025117
"HHS Region 2",2020-05-02,3,2020-05-23,0.75,"ili perc","quantile",2.92243467968466
"HHS Region 2",2020-05-02,3,2020-05-23,0.8,"ili perc","quantile",3.02085374152847
"HHS Region 2",2020-05-02,3,2020-05-23,0.85,"ili perc","quantile",3.15217802511492
"HHS Region 2",2020-05-02,3,2020-05-23,0.9,"ili perc","quantile",3.45245248436425
"HHS Region 2",2020-05-02,3,2020-05-23,0.95,"ili perc","quantile",4.05739484109494
"HHS Region 2",2020-05-02,3,2020-05-23,0.975,"ili perc","quantile",5.27319331696591
"HHS Region 2",2020-05-02,3,2020-05-23,0.99,"ili perc","quantile",6.076882230483
"HHS Region 2",2020-05-02,4,2020-05-30,0.01,"ili perc","quantile",0.843394495205563
"HHS Region 2",2020-05-02,4,2020-05-30,0.025,"ili perc","quantile",0.904520513380618
"HHS Region 2",2020-05-02,4,2020-05-30,0.05,"ili perc","quantile",1.11369475852627
"HHS Region 2",2020-05-02,4,2020-05-30,0.1,"ili perc","quantile",1.37063756082283
"HHS Region 2",2020-05-02,4,2020-05-30,0.15,"ili perc","quantile",1.53353884117703
"HHS Region 2",2020-05-02,4,2020-05-30,0.2,"ili perc","quantile",1.67234678458035
"HHS Region 2",2020-05-02,4,2020-05-30,0.25,"ili perc","quantile",1.83117050357571
"HHS Region 2",2020-05-02,4,2020-05-30,0.3,"ili perc","quantile",1.93408714017656
"HHS Region 2",2020-05-02,4,2020-05-30,0.35,"ili perc","quantile",1.99480815098051
"HHS Region 2",2020-05-02,4,2020-05-30,0.4,"ili perc","quantile",2.10820133329095
"HHS Region 2",2020-05-02,4,2020-05-30,0.45,"ili perc","quantile",2.18617011855788
"HHS Region 2",2020-05-02,4,2020-05-30,0.5,"ili perc","quantile",2.30795928204165
"HHS Region 2",2020-05-02,4,2020-05-30,0.55,"ili perc","quantile",2.40719926252058
"HHS Region 2",2020-05-02,4,2020-05-30,0.6,"ili perc","quantile",2.5140027386039
"HHS Region 2",2020-05-02,4,2020-05-30,0.65,"ili perc","quantile",2.66037131060634
"HHS Region 2",2020-05-02,4,2020-05-30,0.7,"ili perc","quantile",2.75316254016646
"HHS Region 2",2020-05-02,4,2020-05-30,0.75,"ili perc","quantile",2.88303852978165
"HHS Region 2",2020-05-02,4,2020-05-30,0.8,"ili perc","quantile",3.01682298576365
"HHS Region 2",2020-05-02,4,2020-05-30,0.85,"ili perc","quantile",3.29495660215738
"HHS Region 2",2020-05-02,4,2020-05-30,0.9,"ili perc","quantile",3.48673695418285
"HHS Region 2",2020-05-02,4,2020-05-30,0.95,"ili perc","quantile",4.10268816872588
"HHS Region 2",2020-05-02,4,2020-05-30,0.975,"ili perc","quantile",4.58998728845759
"HHS Region 2",2020-05-02,4,2020-05-30,0.99,"ili perc","quantile",5.52081214307414
"HHS Region 3",2020-05-02,1,2020-05-09,0.01,"ili perc","quantile",0.48512679780046
"HHS Region 3",2020-05-02,1,2020-05-09,0.025,"ili perc","quantile",0.770214826691348
"HHS Region 3",2020-05-02,1,2020-05-09,0.05,"ili perc","quantile",1.08683322690383
"HHS Region 3",2020-05-02,1,2020-05-09,0.1,"ili perc","quantile",1.19443976330117
"HHS Region 3",2020-05-02,1,2020-05-09,0.15,"ili perc","quantile",1.28405353761887
"HHS Region 3",2020-05-02,1,2020-05-09,0.2,"ili perc","quantile",1.3233546181627
"HHS Region 3",2020-05-02,1,2020-05-09,0.25,"ili perc","quantile",1.35693515148724
"HHS Region 3",2020-05-02,1,2020-05-09,0.3,"ili perc","quantile",1.40384264756886
"HHS Region 3",2020-05-02,1,2020-05-09,0.35,"ili perc","quantile",1.44794059113959
"HHS Region 3",2020-05-02,1,2020-05-09,0.4,"ili perc","quantile",1.49009100097218
"HHS Region 3",2020-05-02,1,2020-05-09,0.45,"ili perc","quantile",1.53194058821911
"HHS Region 3",2020-05-02,1,2020-05-09,0.5,"ili perc","quantile",1.56156504998195
"HHS Region 3",2020-05-02,1,2020-05-09,0.55,"ili perc","quantile",1.60280941870469
"HHS Region 3",2020-05-02,1,2020-05-09,0.6,"ili perc","quantile",1.66304146000055
"HHS Region 3",2020-05-02,1,2020-05-09,0.65,"ili perc","quantile",1.73018372089842
"HHS Region 3",2020-05-02,1,2020-05-09,0.7,"ili perc","quantile",1.81065923910275
"HHS Region 3",2020-05-02,1,2020-05-09,0.75,"ili perc","quantile",1.88658613519917
"HHS Region 3",2020-05-02,1,2020-05-09,0.8,"ili perc","quantile",1.93916337538604
"HHS Region 3",2020-05-02,1,2020-05-09,0.85,"ili perc","quantile",2.03051541202264
"HHS Region 3",2020-05-02,1,2020-05-09,0.9,"ili perc","quantile",2.10853695832004
