"location","origin_date","horizon","target_end_date","output_type_id","target","output_type","value"
"HHS Region 1",2020-04-18,2,2020-05-02,0.65,"ili perc","quantile",2.48667306040327
"HHS Region 1",2020-04-18,2,2020-05-02,0.7,"ili perc","quantile",2.52213311212586
"HHS Region 1",2020-04-18,2,2020-05-02,0.75,"ili perc","quantile",2.61475230854892
"HHS Region 1",2020-04-18,2,2020-05-02,0.8,"ili perc","quantile",2.72710362231065
"HHS Region 1",2020-04-18,2,2020-05-02,0.85,"ili perc","quantile",2.84439790333815
"HHS Region 1",2020-04-18,2,2020-05-02,0.9,"ili perc","quantile",3.01539443302927
"HHS Region 1",2020-04-18,2,2020-05-02,0.95,"ili perc","quantile",3.48308046153363
"HHS Region 1",2020-04-18,2,2020-05-02,0.975,"ili perc","quantile",4.03256649434704
"HHS Region 1",2020-04-18,2,2020-05-02,0.99,"ili perc","quantile",4.54899666321025
"HHS Region 1",2020-04-18,3,2020-05-09,0.01,"ili perc","quantile",1.09268969313688
"HHS Region 1",2020-04-18,3,2020-05-09,0.025,"ili perc","quantile",1.25386995604135
"HHS Region 1",2020-04-18,3,2020-05-09,0.05,"ili perc","quantile",1.4391652027648
"HHS Region 1",2020-04-18,3,2020-05-09,0.1,"ili perc","quantile",1.6457258598389
"HHS Region 1",2020-04-18,3,2020-05-09,0.15,"ili perc","quantile",1.79956440635978
"HHS Region 1",2020-04-18,3,2020-05-09,0.2,"ili perc","quantile",1.87546927438807
"HHS Region 1",2020-04-18,3,2020-05-09,0.25,"ili perc","quantile",1.92646231152899
"HHS Region 1",2020-04-18,3,2020-05-09,0.3,"ili perc","quantile",2.04342396577348
"HHS Region 1",2020-04-18,3,2020-05-09,0.35,"ili perc","quantile",2.10442985025704
"HHS Region 1",2020-04-18,3,2020-05-09,0.4,"ili perc","quantile",2.16214810746276
"HHS Region 1",2020-04-18,3,2020-05-09,0.45,"ili perc","quantile",2.22950817919982
"HHS Region 1",2020-04-18,3,2020-05-09,0.5,"ili perc","quantile",2.31107455201556
"HHS Region 1",2020-04-18,3,2020-05-09,0.55,"ili perc","quantile",2.37240962898797
"HHS Region 1",2020-04-18,3,2020-05-09,0.6,"ili perc","quantile",2.45240335770131
"HHS Region 1",2020-04-18,3,2020-05-09,0.65,"ili perc","quantile",2.51389989405912
"HHS Region 1",2020-04-18,3,2020-05-09,0.7,"ili perc","quantile",2.58571976589831
"HHS Region 1",2020-04-18,3,2020-05-09,0.75,"ili perc","quantile",2.69443025522117
"HHS Region 1",2020-04-18,3,2020-05-09,0.8,"ili perc","quantile",2.82660510399978
"HHS Region 1",2020-04-18,3,2020-05-09,0.85,"ili perc","quantile",2.96709090606593
"HHS Region 1",2020-04-18,3,2020-05-09,0.9,"ili perc","quantile",3.19614040881989
"HHS Region 1",2020-04-18,3,2020-05-09,0.95,"ili perc","quantile",3.83541926880492
"HHS Region 1",2020-04-18,3,2020-05-09,0.975,"ili perc","quantile",4.11476431762161
"HHS Region 1",2020-04-18,3,2020-05-09,0.99,"ili perc","quantile",5.09131021699947
"HHS Region 1",2020-04-18,4,2020-05-16,0.01,"ili perc","quantile",0.96104458595465
"HHS Region 1",2020-04-18,4,2020-05-16,0.025,"ili perc","quantile",1.13282459186017
"HHS Region 1",2020-04-18,4,2020-05-16,0.05,"ili perc","quantile",1.23701902854175
"HHS Region 1",2020-04-18,4,2020-05-16,0.1,"ili perc","quantile",1.50103804004636
"HHS Region 1",2020-04-18,4,2020-05-16,0.15,"ili perc","quantile",1.68365934257131
"HHS Region 1",2020-04-18,4,2020-05-16,0.2,"ili perc","quantile",1.81298672071806
"HHS Region 1",2020-04-18,4,2020-05-16,0.25,"ili perc","quantile",1.88304106922582
"HHS Region 1",2020-04-18,4,2020-05-16,0.3,"ili perc","quantile",1.9381553957965
"HHS Region 1",2020-04-18,4,2020-05-16,0.35,"ili perc","quantile",2.02682182303788
"HHS Region 1",2020-04-18,4,2020-05-16,0.4,"ili perc","quantile",2.11094559388958
"HHS Region 1",2020-04-18,4,2020-05-16,0.45,"ili perc","quantile",2.2136535788474
"HHS Region 1",2020-04-18,4,2020-05-16,0.5,"ili perc","quantile",2.28340654460377
"HHS Region 1",2020-04-18,4,2020-05-16,0.55,"ili perc","quantile",2.32399634822757
"HHS Region 1",2020-04-18,4,2020-05-16,0.6,"ili perc","quantile",2.40945974204446
"HHS Region 1",2020-04-18,4,2020-05-16,0.65,"ili perc","quantile",2.47963355063535
"HHS Region 1",2020-04-18,4,2020-05-16,0.7,"ili perc","quantile",2.55711938222951
"HHS Region 1",2020-04-18,4,2020-05-16,0.75,"ili perc","quantile",2.78666383974744
"HHS Region 1",2020-04-18,4,2020-05-16,0.8,"ili perc","quantile",2.91809989590335
"HHS Region 1",2020-04-18,4,2020-05-16,0.85,"ili perc","quantile",3.09969236844623
"HHS Region 1",2020-04-18,4,2020-05-16,0.9,"ili perc","quantile",3.50350682345072
"HHS Region 1",2020-04-18,4,2020-05-16,0.95,"ili perc","quantile",4.09961281540209
"HHS Region 1",2020-04-18,4,2020-05-16,0.975,"ili perc","quantile",4.57272694007952
"HHS Region 1",2020-04-18,4,2020-05-16,0.99,"ili perc","quantile",5.87587416702345
"HHS Region 10",2020-04-18,1,2020-04-25,0.01,"ili perc","quantile",-0.0115582945223601
"HHS Region 10",2020-04-18,1,2020-04-25,0.025,"ili perc","quantile",0.270148353245142
"HHS Region 10",2020-04-18,1,2020-04-25,0.05,"ili perc","quantile",0.582886437928215
"HHS Region 10",2020-04-18,1,2020-04-25,0.1,"ili perc","quantile",0.967048679631641
"HHS Region 10",2020-04-18,1,2020-04-25,0.15,"ili perc","quantile",1.05964353639118
"HHS Region 10",2020-04-18,1,2020-04-25,0.2,"ili perc","quantile",1.13516601841567
"HHS Region 10",2020-04-18,1,2020-04-25,0.25,"ili perc","quantile",1.18788745941128
"HHS Region 10",2020-04-18,1,2020-04-25,0.3,"ili perc","quantile",1.25465061267442
"HHS Region 10",2020-04-18,1,2020-04-25,0.35,"ili perc","quantile",1.31559961196742
"HHS Region 10",2020-04-18,1,2020-04-25,0.4,"ili perc","quantile",1.35485748340587
"HHS Region 10",2020-04-18,1,2020-04-25,0.45,"ili perc","quantile",1.41102763858387
"HHS Region 10",2020-04-18,1,2020-04-25,0.5,"ili perc","quantile",1.46695723157758
"HHS Region 10",2020-04-18,1,2020-04-25,0.55,"ili perc","quantile",1.51027851673342
"HHS Region 10",2020-04-18,1,2020-04-25,0.6,"ili perc","quantile",1.56089488127717
"HHS Region 10",2020-04-18,1,2020-04-25,0.65,"ili perc","quantile",1.62431733010304
"HHS Region 10",2020-04-18,1,2020-04-25,0.7,"ili perc","quantile",1.68624942078786
"HHS Region 10",2020-04-18,1,2020-04-25,0.75,"ili perc","quantile",1.77890488610269
"HHS Region 10",2020-04-18,1,2020-04-25,0.8,"ili perc","quantile",1.88550571796872
"HHS Region 10",2020-04-18,1,2020-04-25,0.85,"ili perc","quantile",1.99131939615294
"HHS Region 10",2020-04-18,1,2020-04-25,0.9,"ili perc","quantile",2.13567665989231
"HHS Region 10",2020-04-18,1,2020-04-25,0.95,"ili perc","quantile",2.36963107289812
"HHS Region 10",2020-04-18,1,2020-04-25,0.975,"ili perc","quantile",2.71061776169271
"HHS Region 10",2020-04-18,1,2020-04-25,0.99,"ili perc","quantile",3.53147275594744
"HHS Region 10",2020-04-18,2,2020-05-02,0.01,"ili perc","quantile",-0.129076653333981
"HHS Region 10",2020-04-18,2,2020-05-02,0.025,"ili perc","quantile",0.125615095451303
"HHS Region 10",2020-04-18,2,2020-05-02,0.05,"ili perc","quantile",0.36809067418076
"HHS Region 10",2020-04-18,2,2020-05-02,0.1,"ili perc","quantile",0.664944992594556
"HHS Region 10",2020-04-18,2,2020-05-02,0.15,"ili perc","quantile",0.851232083764981
"HHS Region 10",2020-04-18,2,2020-05-02,0.2,"ili perc","quantile",1.00051842333917
"HHS Region 10",2020-04-18,2,2020-05-02,0.25,"ili perc","quantile",1.10969455345672
"HHS Region 10",2020-04-18,2,2020-05-02,0.3,"ili perc","quantile",1.1965704652249
"HHS Region 10",2020-04-18,2,2020-05-02,0.35,"ili perc","quantile",1.30031974355857
"HHS Region 10",2020-04-18,2,2020-05-02,0.4,"ili perc","quantile",1.3465119266839
"HHS Region 10",2020-04-18,2,2020-05-02,0.45,"ili perc","quantile",1.40471764473951
"HHS Region 10",2020-04-18,2,2020-05-02,0.5,"ili perc","quantile",1.47084129522438
"HHS Region 10",2020-04-18,2,2020-05-02,0.55,"ili perc","quantile",1.52462664882505
"HHS Region 10",2020-04-18,2,2020-05-02,0.6,"ili perc","quantile",1.59053955261691
"HHS Region 10",2020-04-18,2,2020-05-02,0.65,"ili perc","quantile",1.69028187433121
"HHS Region 10",2020-04-18,2,2020-05-02,0.7,"ili perc","quantile",1.79862935139484
"HHS Region 10",2020-04-18,2,2020-05-02,0.75,"ili perc","quantile",1.84989424847948
"HHS Region 10",2020-04-18,2,2020-05-02,0.8,"ili perc","quantile",1.91785482500624
"HHS Region 10",2020-04-18,2,2020-05-02,0.85,"ili perc","quantile",2.08312367284612
"HHS Region 10",2020-04-18,2,2020-05-02,0.9,"ili perc","quantile",2.37903492035582
"HHS Region 10",2020-04-18,2,2020-05-02,0.95,"ili perc","quantile",3.01436469388798
"HHS Region 10",2020-04-18,2,2020-05-02,0.975,"ili perc","quantile",4.02648447065911
"HHS Region 10",2020-04-18,2,2020-05-02,0.99,"ili perc","quantile",5.74840354989216
"HHS Region 10",2020-04-18,3,2020-05-09,0.01,"ili perc","quantile",-0.409676345982474
"HHS Region 10",2020-04-18,3,2020-05-09,0.025,"ili perc","quantile",-0.234308715545278
"HHS Region 10",2020-04-18,3,2020-05-09,0.05,"ili perc","quantile",0.197914383490446
"HHS Region 10",2020-04-18,3,2020-05-09,0.1,"ili perc","quantile",0.496921964550204
"HHS Region 10",2020-04-18,3,2020-05-09,0.15,"ili perc","quantile",0.74438497450685
"HHS Region 10",2020-04-18,3,2020-05-09,0.2,"ili perc","quantile",0.872699435902364
"HHS Region 10",2020-04-18,3,2020-05-09,0.25,"ili perc","quantile",0.979061115833408
"HHS Region 10",2020-04-18,3,2020-05-09,0.3,"ili perc","quantile",1.072108321967
"HHS Region 10",2020-04-18,3,2020-05-09,0.35,"ili perc","quantile",1.19238691890864
"HHS Region 10",2020-04-18,3,2020-05-09,0.4,"ili perc","quantile",1.25558339512287
"HHS Region 10",2020-04-18,3,2020-05-09,0.45,"ili perc","quantile",1.33493881488672
"HHS Region 10",2020-04-18,3,2020-05-09,0.5,"ili perc","quantile",1.40546246602959
"HHS Region 10",2020-04-18,3,2020-05-09,0.55,"ili perc","quantile",1.45853879067273
"HHS Region 10",2020-04-18,3,2020-05-09,0.6,"ili perc","quantile",1.53179317769092
"HHS Region 10",2020-04-18,3,2020-05-09,0.65,"ili perc","quantile",1.64132254133844
"HHS Region 10",2020-04-18,3,2020-05-09,0.7,"ili perc","quantile",1.77535330301451
"HHS Region 10",2020-04-18,3,2020-05-09,0.75,"ili perc","quantile",1.94821985329849
"HHS Region 10",2020-04-18,3,2020-05-09,0.8,"ili perc","quantile",2.15078540352813
"HHS Region 10",2020-04-18,3,2020-05-09,0.85,"ili perc","quantile",2.34276183958192
"HHS Region 10",2020-04-18,3,2020-05-09,0.9,"ili perc","quantile",2.76432947040913
"HHS Region 10",2020-04-18,3,2020-05-09,0.95,"ili perc","quantile",3.66609829838704
"HHS Region 10",2020-04-18,3,2020-05-09,0.975,"ili perc","quantile",4.35184171309359
"HHS Region 10",2020-04-18,3,2020-05-09,0.99,"ili perc","quantile",4.65869482091363
"HHS Region 10",2020-04-18,4,2020-05-16,0.01,"ili perc","quantile",-0.317589639085818
"HHS Region 10",2020-04-18,4,2020-05-16,0.025,"ili perc","quantile",-0.138814470754477
"HHS Region 10",2020-04-18,4,2020-05-16,0.05,"ili perc","quantile",0.162659207423726
"HHS Region 10",2020-04-18,4,2020-05-16,0.1,"ili perc","quantile",0.405406410643262
"HHS Region 10",2020-04-18,4,2020-05-16,0.15,"ili perc","quantile",0.735417887036067
"HHS Region 10",2020-04-18,4,2020-05-16,0.2,"ili perc","quantile",0.870881071088949
"HHS Region 10",2020-04-18,4,2020-05-16,0.25,"ili perc","quantile",0.979055393683056
"HHS Region 10",2020-04-18,4,2020-05-16,0.3,"ili perc","quantile",1.09301508289876
"HHS Region 10",2020-04-18,4,2020-05-16,0.35,"ili perc","quantile",1.16735769228498
"HHS Region 10",2020-04-18,4,2020-05-16,0.4,"ili perc","quantile",1.25606753732775
"HHS Region 10",2020-04-18,4,2020-05-16,0.45,"ili perc","quantile",1.32903750407117
"HHS Region 10",2020-04-18,4,2020-05-16,0.5,"ili perc","quantile",1.39172831299807
"HHS Region 10",2020-04-18,4,2020-05-16,0.55,"ili perc","quantile",1.48297065639775
"HHS Region 10",2020-04-18,4,2020-05-16,0.6,"ili perc","quantile",1.6368565876901
"HHS Region 10",2020-04-18,4,2020-05-16,0.65,"ili perc","quantile",1.79747578825506
"HHS Region 10",2020-04-18,4,2020-05-16,0.7,"ili perc","quantile",2.00204355616597
"HHS Region 10",2020-04-18,4,2020-05-16,0.75,"ili perc","quantile",2.17843727312514
"HHS Region 10",2020-04-18,4,2020-05-16,0.8,"ili perc","quantile",2.4234802719331
"HHS Region 10",2020-04-18,4,2020-05-16,0.85,"ili perc","quantile",2.71086291502451
"HHS Region 10",2020-04-18,4,2020-05-16,0.9,"ili perc","quantile",3.03501910559143
"HHS Region 10",2020-04-18,4,2020-05-16,0.95,"ili perc","quantile",4.30853121972719
"HHS Region 10",2020-04-18,4,2020-05-16,0.975,"ili perc","quantile",5.81281232969002
"HHS Region 10",2020-04-18,4,2020-05-16,0.99,"ili perc","quantile",6.61155741819467
"HHS Region 2",2020-04-18,1,2020-04-25,0.01,"ili perc","quantile",2.73251099426201
"HHS Region 2",2020-04-18,1,2020-04-25,0.025,"ili perc","quantile",3.03416461826303
"HHS Region 2",2020-04-18,1,2020-04-25,0.05,"ili perc","quantile",3.28169018881573
"HHS Region 2",2020-04-18,1,2020-04-25,0.1,"ili perc","quantile",3.50329161006411
"HHS Region 2",2020-04-18,1,2020-04-25,0.15,"ili perc","quantile",3.6646617581996
"HHS Region 2",2020-04-18,1,2020-04-25,0.2,"ili perc","quantile",3.75075494832832
"HHS Region 2",2020-04-18,1,2020-04-25,0.25,"ili perc","quantile",3.81505032948046
"HHS Region 2",2020-04-18,1,2020-04-25,0.3,"ili perc","quantile",3.91255694073617
"HHS Region 2",2020-04-18,1,2020-04-25,0.35,"ili perc","quantile",3.97918145174831
"HHS Region 2",2020-04-18,1,2020-04-25,0.4,"ili perc","quantile",4.04536179066688
"HHS Region 2",2020-04-18,1,2020-04-25,0.45,"ili perc","quantile",4.14078906886224
"HHS Region 2",2020-04-18,1,2020-04-25,0.5,"ili perc","quantile",4.21507277797192
"HHS Region 2",2020-04-18,1,2020-04-25,0.55,"ili perc","quantile",4.30665135225675
"HHS Region 2",2020-04-18,1,2020-04-25,0.6,"ili perc","quantile",4.39902934941551
"HHS Region 2",2020-04-18,1,2020-04-25,0.65,"ili perc","quantile",4.49163295141388
"HHS Region 2",2020-04-18,1,2020-04-25,0.7,"ili perc","quantile",4.55328838840382
"HHS Region 2",2020-04-18,1,2020-04-25,0.75,"ili perc","quantile",4.63308502691486
"HHS Region 2",2020-04-18,1,2020-04-25,0.8,"ili perc","quantile",4.76827534344798
"HHS Region 2",2020-04-18,1,2020-04-25,0.85,"ili perc","quantile",4.89366975617603
"HHS Region 2",2020-04-18,1,2020-04-25,0.9,"ili perc","quantile",5.01746216963805
"HHS Region 2",2020-04-18,1,2020-04-25,0.95,"ili perc","quantile",5.3560989853476
"HHS Region 2",2020-04-18,1,2020-04-25,0.975,"ili perc","quantile",5.70139251233147
"HHS Region 2",2020-04-18,1,2020-04-25,0.99,"ili perc","quantile",6.05760439070208
"HHS Region 2",2020-04-18,2,2020-05-02,0.01,"ili perc","quantile",2.7344413360792
"HHS Region 2",2020-04-18,2,2020-05-02,0.025,"ili perc","quantile",2.83080040917171
"HHS Region 2",2020-04-18,2,2020-05-02,0.05,"ili perc","quantile",2.99154961407793
"HHS Region 2",2020-04-18,2,2020-05-02,0.1,"ili perc","quantile",3.24693395204479
"HHS Region 2",2020-04-18,2,2020-05-02,0.15,"ili perc","quantile",3.48254611107958
"HHS Region 2",2020-04-18,2,2020-05-02,0.2,"ili perc","quantile",3.64086092941364
"HHS Region 2",2020-04-18,2,2020-05-02,0.25,"ili perc","quantile",3.72450645428445
"HHS Region 2",2020-04-18,2,2020-05-02,0.3,"ili perc","quantile",3.84200974260553
"HHS Region 2",2020-04-18,2,2020-05-02,0.35,"ili perc","quantile",3.94470426278831
"HHS Region 2",2020-04-18,2,2020-05-02,0.4,"ili perc","quantile",4.03159769729931
"HHS Region 2",2020-04-18,2,2020-05-02,0.45,"ili perc","quantile",4.1026724974834
"HHS Region 2",2020-04-18,2,2020-05-02,0.5,"ili perc","quantile",4.20079748374011
"HHS Region 2",2020-04-18,2,2020-05-02,0.55,"ili perc","quantile",4.28087528373013
"HHS Region 2",2020-04-18,2,2020-05-02,0.6,"ili perc","quantile",4.37557804661065
"HHS Region 2",2020-04-18,2,2020-05-02,0.65,"ili perc","quantile",4.43240431669607
"HHS Region 2",2020-04-18,2,2020-05-02,0.7,"ili perc","quantile",4.55185602646698
"HHS Region 2",2020-04-18,2,2020-05-02,0.75,"ili perc","quantile",4.67773300352787
"HHS Region 2",2020-04-18,2,2020-05-02,0.8,"ili perc","quantile",4.80338210961687
"HHS Region 2",2020-04-18,2,2020-05-02,0.85,"ili perc","quantile",4.98635394283899
"HHS Region 2",2020-04-18,2,2020-05-02,0.9,"ili perc","quantile",5.24254952941394
"HHS Region 2",2020-04-18,2,2020-05-02,0.95,"ili perc","quantile",5.63981804197084
"HHS Region 2",2020-04-18,2,2020-05-02,0.975,"ili perc","quantile",6.30330660006659
"HHS Region 2",2020-04-18,2,2020-05-02,0.99,"ili perc","quantile",6.75925768703045
"HHS Region 2",2020-04-18,3,2020-05-09,0.01,"ili perc","quantile",2.42167780329239
"HHS Region 2",2020-04-18,3,2020-05-09,0.025,"ili perc","quantile",2.66278648533815
"HHS Region 2",2020-04-18,3,2020-05-09,0.05,"ili perc","quantile",2.80976117293627
"HHS Region 2",2020-04-18,3,2020-05-09,0.1,"ili perc","quantile",3.14293529078164
"HHS Region 2",2020-04-18,3,2020-05-09,0.15,"ili perc","quantile",3.3380687850823
"HHS Region 2",2020-04-18,3,2020-05-09,0.2,"ili perc","quantile",3.47465459685102
"HHS Region 2",2020-04-18,3,2020-05-09,0.25,"ili perc","quantile",3.6509254297415
"HHS Region 2",2020-04-18,3,2020-05-09,0.3,"ili perc","quantile",3.77912444530097
"HHS Region 2",2020-04-18,3,2020-05-09,0.35,"ili perc","quantile",3.93215302745356
"HHS Region 2",2020-04-18,3,2020-05-09,0.4,"ili perc","quantile",4.03811502544534
"HHS Region 2",2020-04-18,3,2020-05-09,0.45,"ili perc","quantile",4.16710181048037
"HHS Region 2",2020-04-18,3,2020-05-09,0.5,"ili perc","quantile",4.23315212246853
"HHS Region 2",2020-04-18,3,2020-05-09,0.55,"ili perc","quantile",4.29601760385054
"HHS Region 2",2020-04-18,3,2020-05-09,0.6,"ili perc","quantile",4.3735703340327
"HHS Region 2",2020-04-18,3,2020-05-09,0.65,"ili perc","quantile",4.54261383684427
"HHS Region 2",2020-04-18,3,2020-05-09,0.7,"ili perc","quantile",4.72334439254872
"HHS Region 2",2020-04-18,3,2020-05-09,0.75,"ili perc","quantile",4.86235766847064
"HHS Region 2",2020-04-18,3,2020-05-09,0.8,"ili perc","quantile",5.06896437155317
"HHS Region 2",2020-04-18,3,2020-05-09,0.85,"ili perc","quantile",5.23946229996167
"HHS Region 2",2020-04-18,3,2020-05-09,0.9,"ili perc","quantile",5.83106807906395
"HHS Region 2",2020-04-18,3,2020-05-09,0.95,"ili perc","quantile",6.40215031581447
"HHS Region 2",2020-04-18,3,2020-05-09,0.975,"ili perc","quantile",6.77589709926271
"HHS Region 2",2020-04-18,3,2020-05-09,0.99,"ili perc","quantile",7.26927912002678
"HHS Region 2",2020-04-18,4,2020-05-16,0.01,"ili perc","quantile",2.25071827234534
"HHS Region 2",2020-04-18,4,2020-05-16,0.025,"ili perc","quantile",2.40516561772233
"HHS Region 2",2020-04-18,4,2020-05-16,0.05,"ili perc","quantile",2.6676255142905
"HHS Region 2",2020-04-18,4,2020-05-16,0.1,"ili perc","quantile",2.98329259290687
"HHS Region 2",2020-04-18,4,2020-05-16,0.15,"ili perc","quantile",3.19859469225999
"HHS Region 2",2020-04-18,4,2020-05-16,0.2,"ili perc","quantile",3.44288366301772
"HHS Region 2",2020-04-18,4,2020-05-16,0.25,"ili perc","quantile",3.58728998597232
"HHS Region 2",2020-04-18,4,2020-05-16,0.3,"ili perc","quantile",3.68907250046793
"HHS Region 2",2020-04-18,4,2020-05-16,0.35,"ili perc","quantile",3.79299200921388
"HHS Region 2",2020-04-18,4,2020-05-16,0.4,"ili perc","quantile",3.94233523254251
"HHS Region 2",2020-04-18,4,2020-05-16,0.45,"ili perc","quantile",4.04987190246195
"HHS Region 2",2020-04-18,4,2020-05-16,0.5,"ili perc","quantile",4.23230692023887
"HHS Region 2",2020-04-18,4,2020-05-16,0.55,"ili perc","quantile",4.37899273810743
"HHS Region 2",2020-04-18,4,2020-05-16,0.6,"ili perc","quantile",4.5308704000567
"HHS Region 2",2020-04-18,4,2020-05-16,0.65,"ili perc","quantile",4.65870460403083
"HHS Region 2",2020-04-18,4,2020-05-16,0.7,"ili perc","quantile",4.76076689748797
"HHS Region 2",2020-04-18,4,2020-05-16,0.75,"ili perc","quantile",4.92986610948314
"HHS Region 2",2020-04-18,4,2020-05-16,0.8,"ili perc","quantile",5.06260936470888
"HHS Region 2",2020-04-18,4,2020-05-16,0.85,"ili perc","quantile",5.32569850785735
"HHS Region 2",2020-04-18,4,2020-05-16,0.9,"ili perc","quantile",5.76144539407056
"HHS Region 2",2020-04-18,4,2020-05-16,0.95,"ili perc","quantile",6.22293000018516
"HHS Region 2",2020-04-18,4,2020-05-16,0.975,"ili perc","quantile",6.85337264254544
"HHS Region 2",2020-04-18,4,2020-05-16,0.99,"ili perc","quantile",7.29044285534437
"HHS Region 3",2020-04-18,1,2020-04-25,0.01,"ili perc","quantile",0.969025713777824
"HHS Region 3",2020-04-18,1,2020-04-25,0.025,"ili perc","quantile",1.33279866225164
"HHS Region 3",2020-04-18,1,2020-04-25,0.05,"ili perc","quantile",1.49700579584714
"HHS Region 3",2020-04-18,1,2020-04-25,0.1,"ili perc","quantile",1.63956090155019
"HHS Region 3",2020-04-18,1,2020-04-25,0.15,"ili perc","quantile",1.74702313221297
"HHS Region 3",2020-04-18,1,2020-04-25,0.2,"ili perc","quantile",1.80183726141984
"HHS Region 3",2020-04-18,1,2020-04-25,0.25,"ili perc","quantile",1.87381007014224
"HHS Region 3",2020-04-18,1,2020-04-25,0.3,"ili perc","quantile",1.91020594713148
"HHS Region 3",2020-04-18,1,2020-04-25,0.35,"ili perc","quantile",1.96071983543918
"HHS Region 3",2020-04-18,1,2020-04-25,0.4,"ili perc","quantile",1.9777159483724
"HHS Region 3",2020-04-18,1,2020-04-25,0.45,"ili perc","quantile",2.00889551959172
"HHS Region 3",2020-04-18,1,2020-04-25,0.5,"ili perc","quantile",2.06905312144926
"HHS Region 3",2020-04-18,1,2020-04-25,0.55,"ili perc","quantile",2.10492580956101
"HHS Region 3",2020-04-18,1,2020-04-25,0.6,"ili perc","quantile",2.14534061097325
"HHS Region 3",2020-04-18,1,2020-04-25,0.65,"ili perc","quantile",2.19868972654145
"HHS Region 3",2020-04-18,1,2020-04-25,0.7,"ili perc","quantile",2.24951088991996
"HHS Region 3",2020-04-18,1,2020-04-25,0.75,"ili perc","quantile",2.32821565933332
"HHS Region 3",2020-04-18,1,2020-04-25,0.8,"ili perc","quantile",2.45741254952211
"HHS Region 3",2020-04-18,1,2020-04-25,0.85,"ili perc","quantile",2.56758315332517
"HHS Region 3",2020-04-18,1,2020-04-25,0.9,"ili perc","quantile",2.70477259112062
